publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Les grands débats contemporains : oral d'économie se déroulant partiellement en anglais : UE 6 du DSCG									https://univ.scholarvox.com/book/88854977	Legrand-Pieri	88854977		fulltext	langue : fre	Éditions Corroy	monograph		2017						P	
Les grands ports mondiaux									https://univ.scholarvox.com/book/88867367		88867367		fulltext	langue : fre	La documentation française	monograph		2014						P	
Les humoristes et la liberté d'expression : quelles limites ?									https://univ.scholarvox.com/book/88876677	Slama	88876677		fulltext	langue : fre	Editions du Cygne	monograph		2019						P	
Les idéologies politiques : le clivage gauche-droite	978-27-6054-883-1	978-27-6054-883-1							https://univ.scholarvox.com/book/88883917	Parenteau	88883917		fulltext	langue : fre	Presses de l'Université du Québec	monograph		2017						P	244327963
Les impasses de la rectitude politique	978-28-9606-148-8	978-28-9606-148-8							https://univ.scholarvox.com/book/88878087	Mouterde	88878087		fulltext	langue : fre	Varia	monograph		2019						P	250534460
Les inamovibles de la République : vous ne les verrez jamais, mais ils gouvernent	978-28-1594-088-7	978-28-1594-088-7							https://univ.scholarvox.com/book/88902991	Morin	88902991		fulltext	langue : fre	Editions de l'Aube	monograph		2020						P	250537621
Les institutions de la Ve République	978-2-297-07306-6	978-2-297-07306-6							https://univ.scholarvox.com/book/88861564	Türk	88861564		fulltext	langue : fre	Gualino	monograph		2018						P	230107575
Les institutions de la Ve République	978-22-9707-845-0	978-22-9707-845-0							https://univ.scholarvox.com/book/88873405	Türk	88873405		fulltext	langue : fre	Gualino	monograph		2019						P	240175107
Les institutions de la Ve République : cours intégral et synthétique, outils pédagogiques	978-22-9710-769-3	978-22-9710-769-3							https://univ.scholarvox.com/book/88900577	Türk	88900577		fulltext	langue : fre	Gualino	monograph		2020						P	249682621
Les institutions de la Ve République : semestre 2 : le président de la République, les rapports au sein de l'Exécutif, le Parlement, le Conseil constitutionnel, les élections et référendums	978-2-297-05661-8	978-2-297-05661-8							https://univ.scholarvox.com/book/88834575	Baudu	88834575		fulltext	langue : fre	Gualino-Lextenso éditions	monograph		2016						P	19727014X
Les institutions de l'Union européenne	978-2-297-05863-6	978-2-297-05863-6							https://univ.scholarvox.com/book/88834629	Leclerc	88834629		fulltext	langue : fre	Gualino-Lextenso	monograph		2016						P	197270093
Les institutions de l'Union européenne	978-22-9710-735-8	978-22-9710-735-8							https://univ.scholarvox.com/book/88901665	Leclerc	88901665		fulltext	langue : fre	Gualino	monograph		2020						P	249684055
Les institutions de l'Union européenne	978-22-9707-326-4	978-22-9707-326-4							https://univ.scholarvox.com/book/88862689	Leclerc	88862689		fulltext	langue : fre	Gualino	monograph		2018						P	233374655
Les institutions de l'Union européenne : Jean-Claude Zarka	978-2-29706-614-3	978-2-29706-614-3							https://univ.scholarvox.com/book/88841821	Zarka	88841821		fulltext	langue : fre	Gualino	monograph		2017						P	220189242
Les institutions judiciaires	978-22-9707-821-4	978-22-9707-821-4							https://univ.scholarvox.com/book/88901713	Fricero	88901713		fulltext	langue : fre	Gualino	monograph		2020						P	24968425X
Les institutions judiciaires : les principes fondamentaux de la justice, les organes de la justice, les acteurs de la justice	978-2-297-07032-4	978-2-297-07032-4							https://univ.scholarvox.com/book/88854820	Fricero	88854820		fulltext	langue : fre	Gualino	monograph		2018						P	228003490
Les jeunes et l'emploi : l'obligation de reconstruire	978-2-212-24490-8	978-2-212-24490-8							https://univ.scholarvox.com/book/88815808	Vulliez	88815808		fulltext	langue : fre	Eyrolles	monograph		2014						P	179860496
Les larmes de la France d'en bas									https://univ.scholarvox.com/book/88871323	Midon	88871323		fulltext	langue : fre	Libres d'écrire	monograph		2018						P	
Les logiciels libres : cadre juridique et licences associées	978-2-12-800317-0	978-2-12-800317-0							https://univ.scholarvox.com/book/88823632	Cohen	88823632		fulltext	langue : fre	Afnor	monograph		2014						P	187336911
Les maladies chroniques de la démocratie	978-22-2008-669-9	978-22-2008-669-9							https://univ.scholarvox.com/book/88879053	Worms	88879053		fulltext	langue : fre	Desclée De Brouwer	monograph		2017						P	244327025
Les marchés de capitaux	978-22-0061-376-1	978-22-0061-376-1							https://univ.scholarvox.com/book/88865791	Marteau	88865791		fulltext	langue : fre	Armand Colin	monograph		2016						P	235067180
Les marchés de capitaux	978-2-200-27691-1	978-2-200-27691-1							https://univ.scholarvox.com/book/88819639	Marteau	88819639		fulltext	langue : fre	A. Colin	monograph		2014						P	179861786
Les marchés font-ils la loi ? Réponses aux idées reçues et aux solutions toutes faites									https://univ.scholarvox.com/book/88806040	Deschamps	88806040		fulltext	langue : fre	RB édition	monograph		2012						P	
Les marques d'Aquitaine									https://univ.scholarvox.com/book/45004211	Londeix	45004211		fulltext	langue : fre	Editions Sud Ouest	monograph		2008						P	
Les meilleures pratiques de management dans le nouveau contexte économique mondial									https://univ.scholarvox.com/book/40001367	Brilman	40001367		fulltext	langue : fre	Editions d'Organisation	monograph		2006						P	
Les mercredis de l'Elysée : Conseil des ministres : de De Gaulle à Macron, 60 ans de secrets									https://univ.scholarvox.com/book/88861783	Bonte	88861783		fulltext	langue : fre	L'Archipel	monograph		2018						P	
Les métiers d'auditeur interne et de contrôleur permanent	978-2-212-29512-2	978-2-212-29512-2							https://univ.scholarvox.com/book/88825437	Fratta	88825437		fulltext	langue : fre	Eyrolles	monograph		2014						P	187337659
Les mots pour réussir ensemble : phrases magiques et scripts gagnants	978-2-10-074190-8	978-2-10-074190-8							https://univ.scholarvox.com/book/88830695	Laure	88830695		fulltext	langue : fre	Dunod	monograph		2015						P	193660377
Les mutations du consommateur français : Comment s'y adapter ?									https://univ.scholarvox.com/book/10109523	Oettgen	10109523		fulltext	langue : fre	EMS Editions	monograph		2004						P	
Les nouveaux éclaireurs de la Chine : hybridité culturelle et globalisation									https://univ.scholarvox.com/book/88830110	Coron	88830110		fulltext	langue : fre	Manitoba-les Belles Lettres	monograph		2015						P	
Les nouveaux espaces du jihadisme : menaces et réactions									https://univ.scholarvox.com/book/88867383		88867383		fulltext	langue : fre	La documentation française	monograph		2015						P	
Les nouveaux outils bureautiques gratuits	978-2-35953-409-2	978-2-35953-409-2							https://univ.scholarvox.com/book/88836123	Blazquez	88836123		fulltext	langue : fre	Gereso édition	monograph		2016						P	197271847
Les ombres de l'Amérique	979-10-2520-414-6	979-10-2520-414-6							https://univ.scholarvox.com/book/88873613	Howard	88873613		fulltext	langue : fre	François Bourin Editions	monograph		2018						P	244332223
Les outils de la communication écrite et visuelle	978-2-212-41436-3	978-2-212-41436-3							https://univ.scholarvox.com/book/88800436	Bojin	88800436		fulltext	langue : fre	Editions d'Organisation	monograph		2011						P	170253716
Les outils des RH : les savoir-faire essentiels en GRH	978-2-10-071894-8	978-2-10-071894-8							https://univ.scholarvox.com/book/88821997	Guerrero	88821997		fulltext	langue : fre	Dunod	monograph		2014						P	198668244
Les outils des RH : les savoir-faire essentiels en GRH	978-21-0079-531-4	978-21-0079-531-4							https://univ.scholarvox.com/book/88870406	Guerrero	88870406		fulltext	langue : fre	Dunod	monograph		2019						P	23839980X
Les Patrons									https://univ.scholarvox.com/book/10104450	Malandain	10104450		fulltext	langue : fre	Le Cavalier Bleu éditions	monograph		2004						P	
Les pêches côtières bretonnes : méthodes d'analyse et aménagement	978-2-7592-0346-8	978-2-7592-0346-8							https://univ.scholarvox.com/book/45006150	Talidec	45006150		fulltext	langue : fre	Editions Quae	monograph		2010						P	170269388
Les places financières internationales au lendemain de la crise									https://univ.scholarvox.com/book/88803251	Borderie	88803251		fulltext	langue : fre	RB édition	monograph		2009						P	
Les produits dérivés de crédit									https://univ.scholarvox.com/book/10078719	Bruyère	10078719		fulltext	langue : fre	Economica	monograph		2004						P	
Les QRC des concours d'entrée aux IRA : manuel de préparation et d'entraînement avec annales corrigées	978-2-297-05198-9	978-2-297-05198-9							https://univ.scholarvox.com/book/88837053	Damarey	88837053		fulltext	langue : fre	Gualino	monograph		2016						P	199750386
Les récits de vie en sciences de gestion : orientations épistémologiques et méthodologiques	978-2-84769-828-2	978-2-84769-828-2							https://univ.scholarvox.com/book/88830887	Bah	88830887		fulltext	langue : fre	Editions EMS / In Quarto	monograph		2015						P	192174746
Les relations entre l'OIF et l'ONU en matière de paix et sécurité									https://univ.scholarvox.com/book/88876688	Bilounga	88876688		fulltext	langue : fre	Editions du Cygne	monograph		2019						P	
Les rentiers de la gloire	978-22-5190-104-6	978-22-5190-104-6							https://univ.scholarvox.com/book/88874472	Copeau	88874472		fulltext	langue : fre	les Belles lettres	monograph		2015						P	250245183
Les résidences services seniors : statut juridique et modèle économique d'un secteur immobilier en développement	978-22-1209-922-5	978-22-1209-922-5							https://univ.scholarvox.com/book/88834259	Isaïa	88834259		fulltext	langue : fre	Eyrolles	monograph		2016						P	195535375
Les retours d'expérience du projet : réduire les risques, augmenter les performances collectives	978-2-12-800334-7	978-2-12-800334-7							https://univ.scholarvox.com/book/88830402	Stal-LeCardinal	88830402		fulltext	langue : fre	AFNOR éd.	monograph		2014						P	193659859
Les Retraites									https://univ.scholarvox.com/book/10104441	Legros	10104441		fulltext	langue : fre	Le Cavalier Bleu éditions	monograph		2003						P	
Les risques opérationnels de l'entreprise : [un environnement toujours plus risqué ?]	978-2-35953-982-0	978-2-35953-982-0							https://univ.scholarvox.com/book/88816580	Darsa	88816580		fulltext	langue : fre	Gereso	monograph		2013						P	176627251
Les risques psychosociaux : analyser et prévenir les risques humains	978-2-212-41394-6	978-2-212-41394-6							https://univ.scholarvox.com/book/88800448	Haubold	88800448		fulltext	langue : fre	Editions d'Organisation	monograph		2010						P	170255425
Les secrets des entrepreneurs de la Silicon Valley : innover pour devenir leader	978-2-212-32260-6	978-2-212-32260-6							https://univ.scholarvox.com/book/88830333	Villon de Benveniste	88830333		fulltext	langue : fre	Eyrolles	monograph		2015						P	192172883
Les secrets du leader manager idéal									https://univ.scholarvox.com/book/10130802	Lambert	10130802		fulltext	langue : fre	Vuibert	monograph		2006						P	
Les soirées de la rue Saint-Lazare : entretiens sur les lois économiques et défense de la propriété									https://univ.scholarvox.com/book/88829798	Molinari	88829798		fulltext	langue : fre	Institut Coppet	monograph		2014						P	
Les stratégies de l'entreprise	978-2-10-077130-1	978-2-10-077130-1							https://univ.scholarvox.com/book/88849641	Leroy	88849641		fulltext	langue : fre	Dunod	monograph		2017						P	226413624
Les stratégies du futur									https://univ.scholarvox.com/book/10088985	Saloff-Coste	10088985		fulltext	langue : fre	Saloff-Coste	monograph		2002						P	
Les systèmes de règlement-livraison de titres européens									https://univ.scholarvox.com/book/10060329	Karyotis	10060329		fulltext	langue : fre	RB édition	monograph		2003						P	
Les techniques de vente... qui font vendre	978-2-10075-760-2	978-2-10075-760-2							https://univ.scholarvox.com/book/88836235	Corcos	88836235		fulltext	langue : fre	Dunod	monograph		2016						P	19727210X
Les territoires de l'eau potable : chronique d'une transformation silencieuse (1970-2015)	978-2-7592-2499-9	978-2-7592-2499-9							https://univ.scholarvox.com/book/88833683	Barbier	88833683		fulltext	langue : fre	Éditions Quæ	monograph		2016						P	195531256
Les terroirs viticoles : origines et devenirs									https://univ.scholarvox.com/book/88834535	Hinnewinkel	88834535		fulltext	langue : fre	Féret	monograph		2004						P	
Les théories de Boisguilbert : et leur place dans l'histoire des doctrines									https://univ.scholarvox.com/book/88829741	Talbot	88829741		fulltext	langue : fre	Institut Coppet	monograph		2014						P	
Les traités européens après le Traité de Lisbonne : textes comparés	978-21-1145-449-1	978-21-1145-449-1							https://univ.scholarvox.com/book/88868615	Priollaud	88868615		fulltext	langue : fre	La Documentation française	monograph		2017						P	236678590
Les valeurs : Donner du sens, guider la communication, construire la réputation	978-2-212-41430-1	978-2-212-41430-1							https://univ.scholarvox.com/book/88800446	Wellhoff	88800446		fulltext	langue : fre	Editions d'Organisation	monograph		2008						P	170252353
Les villes mondiales									https://univ.scholarvox.com/book/88867377		88867377		fulltext	langue : fre	La Documentation française	monograph		2013						P	
Les 10 commandements de l'expatriation et de la mobilité internationale	978-2-8188-0474-2	978-2-8188-0474-2							https://univ.scholarvox.com/book/88823737	Bouthéon	88823737		fulltext	langue : fre	Maxima	monograph		2014						P	18733644X
Les 10 règles d'or de la finance d'entreprise	978-2-212-24765-7	978-2-212-24765-7							https://univ.scholarvox.com/book/88814904	Cabane	88814904		fulltext	langue : fre	Eyrolles	monograph		2013						P	176626387
Les 5 clés pour animer ses réunions professionnelles	978-2-10-075030-6	978-2-10-075030-6							https://univ.scholarvox.com/book/88833782	CSP	88833782		fulltext	langue : fre	Dunod	monograph		2016						P	195532090
Les 5 clés pour gérer les conflits au travail	978-2-10-074148-9	978-2-10-074148-9							https://univ.scholarvox.com/book/88830685	Fébo	88830685		fulltext	langue : fre	Dunod	monograph		2015						P	19366058X
Les 5 clés pour gérer son temps	978-2-10-074145-8	978-2-10-074145-8							https://univ.scholarvox.com/book/88830684	Dulieu	88830684		fulltext	langue : fre	Dunod	monograph		2015						P	19366027X
Les 5 leviers de la confiance : aidez vos collaborateurs à se dépasser!	978-2-212-53571-6	978-2-212-53571-6							https://univ.scholarvox.com/book/88836351	Combalbert	88836351		fulltext	langue : fre	Groupe Eyrolles	monograph		2016						P	198669488
Les 99 jours de Cohn-Bendit									https://univ.scholarvox.com/book/88861799	Quivy	88861799		fulltext	langue : fre	L'Archipel	monograph		2018						P	
L'espace : un enjeu terrestre									https://univ.scholarvox.com/book/88867365		88867365		fulltext	langue : fre	La Documentation française	monograph		2014						P	
L'essentiel de la banque	978-22-9709-625-6	978-22-9709-625-6							https://univ.scholarvox.com/book/88898986	Karyotis	88898986		fulltext	langue : fre	Gualino	monograph		2020						P	24968327X
L'essentiel de la banque	978-22-9707-674-6	978-22-9707-674-6							https://univ.scholarvox.com/book/88871790	Karyotis	88871790		fulltext	langue : fre	Gualino	monograph		2019						P	238403416
L'essentiel de la banque	978-2-297-07107-9	978-2-297-07107-9							https://univ.scholarvox.com/book/88861607	Karyotis	88861607		fulltext	langue : fre	Gualino	monograph		2018						P	230107656
L'essentiel de la bioéthique	978-2-297-03128-8	978-2-297-03128-8							https://univ.scholarvox.com/book/88814104	Mirkovic	88814104		fulltext	langue : fre	Gualino éditeur	monograph		2013						P	175474648
L'essentiel de la comptabilité financière : opérations courantes, opérations de fin d'exercice, documents de synthèse									https://univ.scholarvox.com/book/10075848	Grandguillot	10075848		fulltext	langue : fre	Gualino	monograph		2004						P	
L'essentiel de la comptabilité générale : modélisation comptable, opérations courantes	978-2-297-05072-2	978-2-297-05072-2							https://univ.scholarvox.com/book/88829937	Grandguillot	88829937		fulltext	langue : fre	Gualino-Lextenso éditions	monograph		2015						P	198669178
L'essentiel de la comptabilité générale : opérations d'inventaire, comptes annuels	978-2-297-05073-9	978-2-297-05073-9							https://univ.scholarvox.com/book/88829941	Grandguillot	88829941		fulltext	langue : fre	Gualino-Lextenso éditions	monograph		2015						P	198673140
L'essentiel de la Convention européenne des droits de l'Homme	978-22-9707-643-2	978-22-9707-643-2							https://univ.scholarvox.com/book/88867590	Lécuyer	88867590		fulltext	langue : fre	Gualino	monograph		2019						P	236073192
L'essentiel de la délégation de service public	978-22-9704-587-2	978-22-9704-587-2							https://univ.scholarvox.com/book/88822611	Benchendikh	88822611		fulltext	langue : fre	Gualino	monograph		2014						P	18727715X
L'essentiel de la fiscalité française	978-2-297-07038-6	978-2-297-07038-6							https://univ.scholarvox.com/book/88854046	Guenfici	88854046		fulltext	langue : fre	Gualino	monograph		2018						P	227990277
L'essentiel de la gestion de projet	978-22-9709-074-2	978-22-9709-074-2							https://univ.scholarvox.com/book/88878544	Aïm	88878544		fulltext	langue : fre	Gualino	monograph		2020						P	242830293
L'essentiel de la gestion de projet	978-2-297-07158-1	978-2-297-07158-1							https://univ.scholarvox.com/book/88861474	Aïm	88861474		fulltext	langue : fre	Gualino	monograph		2018						P	230107176
L'essentiel de la gestion des ressources humaines	978-22-9707-930-3	978-22-9707-930-3							https://univ.scholarvox.com/book/88872842	Lethielleux	88872842		fulltext	langue : fre	Gualino	monograph		2018						P	236965743
L'essentiel de la gestion des ressources humaines	978-22-9709-637-9	978-22-9709-637-9							https://univ.scholarvox.com/book/88901675	Lethielleux	88901675		fulltext	langue : fre	Gualino	monograph		2020						P	249684462
L'essentiel de la gestion des ressources humaines	978-2-297-07277-9	978-2-297-07277-9							https://univ.scholarvox.com/book/88861606	Lethielleux	88861606		fulltext	langue : fre	Gualino	monograph		2018						P	230108318
L'essentiel de la philosophie du droit	978-2-297-07283-0	978-2-297-07283-0							https://univ.scholarvox.com/book/88861622	Viala	88861622		fulltext	langue : fre	Gualino	monograph		2018						P	230109667
L'essentiel de la théorie des organisations	978-2-297-07156-7	978-2-297-07156-7							https://univ.scholarvox.com/book/88861472	Aïm	88861472		fulltext	langue : fre	Gualino	monograph		2018						P	23010715X
L'essentiel de la théorie des organisations	978-22-9709-588-4	978-22-9709-588-4							https://univ.scholarvox.com/book/88901714	Aïm	88901714		fulltext	langue : fre	Gualino	monograph		2020						P	249699001
L'essentiel de l'analyse financière	978-22-9709-666-9	978-22-9709-666-9							https://univ.scholarvox.com/book/88903044	Sabbah	88903044		fulltext	langue : fre	Gualino	monograph		2020						P	250252430
L'essentiel de l'analyse financière	978-22-9707-287-8	978-22-9707-287-8							https://univ.scholarvox.com/book/88874708	Sabbah	88874708		fulltext	langue : fre	Gualino-Lextenso éditions	monograph		2019						P	241547520
L'essentiel de l'analyse financière	978-2-297-06710-2	978-2-297-06710-2							https://univ.scholarvox.com/book/88839581	Sabbah	88839581		fulltext	langue : fre	Gualino-Lextenso éditions	monograph		2017						P	203365313
L'essentiel de l'analyse financière 2016-2017	978-22-9705-972-5	978-22-9705-972-5							https://univ.scholarvox.com/book/88834316	Grandguillot	88834316		fulltext	langue : fre	Gualino	monograph		2016						P	19553610X
L'essentiel de l'économie d'entreprise									https://univ.scholarvox.com/book/10216480	Josien	10216480		fulltext	langue : fre	Gualino	monograph		2008						P	
L'essentiel de l'histoire de la gestion	978-2-29706-773-7	978-2-29706-773-7							https://univ.scholarvox.com/book/88848171	Labardin	88848171		fulltext	langue : fre	Gualino-Lextenso éditions	monograph		2017						P	220198314
L'essentiel de l'introduction générale au droit	978-22-9710-514-9	978-22-9710-514-9							https://univ.scholarvox.com/book/88900557	Druffin-Bricca	88900557		fulltext	langue : fre	Gualino	monograph		2020						P	249682354
L'essentiel de l'introduction générale au droit	978-22-9707-764-4	978-22-9707-764-4							https://univ.scholarvox.com/book/88872829	Druffin-Bricca	88872829		fulltext	langue : fre	Gualino	monograph		2019						P	238398765
L'essentiel de l'introduction générale au droit	978-2-297-07238-0	978-2-297-07238-0							https://univ.scholarvox.com/book/88861479	Druffin-Bricca	88861479		fulltext	langue : fre	Gualino	monograph		2018						P	230107214
L'essentiel de l'introduction historique au droit	978-22-9706-856-7	978-22-9706-856-7							https://univ.scholarvox.com/book/88856309	Allorant	88856309		fulltext	langue : fre	Gualino une marque de Lextenso	monograph		2018						P	233393730
L'essentiel de l'organisation judiciaire en France	978-2-297-05279-5	978-2-297-05279-5							https://univ.scholarvox.com/book/88828200	Branlard	88828200		fulltext	langue : fre	Gualino-Lextenso éditions	monograph		2015						P	192169955
L'essentiel de l'organisation juridictionnelle	978-22-9710-181-3	978-22-9710-181-3							https://univ.scholarvox.com/book/88900559	Braud	88900559		fulltext	langue : fre	Gualino	monograph		2020						P	249682389
L'essentiel des finances locales	978-2-29705-946-6	978-2-29705-946-6							https://univ.scholarvox.com/book/88841818	Mouzet	88841818		fulltext	langue : fre	Gualino	monograph		2017						P	220189234
L'essentiel des Finances publiques	978-22-9707-513-8	978-22-9707-513-8							https://univ.scholarvox.com/book/88865817	Damarey	88865817		fulltext	langue : fre	Gualino	monograph		2019						P	235067563
L'essentiel des finances publiques	978-2-297-07011-9	978-2-297-07011-9							https://univ.scholarvox.com/book/88854040	Damarey	88854040		fulltext	langue : fre	Gualino	monograph		2018						P	227995929
L'essentiel des finances publiques	978-22-9709-334-7	978-22-9709-334-7							https://univ.scholarvox.com/book/88878545	Damarey	88878545		fulltext	langue : fre	Gualino	monograph		2020						P	242830285
L'essentiel des finances publiques à l'heure européenne	978-2-297-06392-0	978-2-297-06392-0							https://univ.scholarvox.com/book/88837973	Degron	88837973		fulltext	langue : fre	Gualino une marque de Lextenso	monograph		2017						P	199750971
L'essentiel des finances publiques de l'État	978-2-297-06370-8	978-2-297-06370-8							https://univ.scholarvox.com/book/88838388	Chouvel	88838388		fulltext	langue : fre	Gualino	monograph		2017						P	199750661
L'essentiel des formules types du courrier d'entreprise : lettres et e-mails	978-2-297-06432-3	978-2-297-06432-3							https://univ.scholarvox.com/book/88839184	Nishimata	88839184		fulltext	langue : fre	Gualino-Lextenso	monograph		2017						P	203365283
L'essentiel des formules types du courrier d'entreprise : lettres et e-mails	978-22-9707-254-0	978-22-9707-254-0							https://univ.scholarvox.com/book/88863053	Nishimata	88863053		fulltext	langue : fre	Gualino éditeur	monograph		2018						P	233372741
L'essentiel des fusions et acquisitions	978-22-9707-934-1	978-22-9707-934-1							https://univ.scholarvox.com/book/88872969	Tort	88872969		fulltext	langue : fre	Gualino-Lextenso éditions	monograph		2019						P	238408957
L'essentiel des fusions et acquisitions	978-2-29706-507-8	978-2-29706-507-8							https://univ.scholarvox.com/book/88842107	Tort	88842107		fulltext	langue : fre	Gualino-Lextenso éditions	monograph		2017						P	220197520
L'essentiel des grands arrêts du droit administratif	978-22-9709-716-1	978-22-9709-716-1							https://univ.scholarvox.com/book/88897598	Colin	88897598		fulltext	langue : fre	Gualino	monograph		2020						P	248788795
L'essentiel des grands arrêts du droit administratif	978-22-9707-661-6	978-22-9707-661-6							https://univ.scholarvox.com/book/88868878	Colin	88868878		fulltext	langue : fre	Gualino	monograph		2019						P	236677381
L'essentiel des grands arrêts du droit administratif	978-2-297-07275-5	978-2-297-07275-5							https://univ.scholarvox.com/book/88861558	Colin	88861558		fulltext	langue : fre	Gualino - une marque de Lextenso	monograph		2018						P	230107559
L'essentiel des grands arrêts du droit des obligations	978-22-9710-620-7	978-22-9710-620-7							https://univ.scholarvox.com/book/88900556	Renault-Brahinsky	88900556		fulltext	langue : fre	Gualino	monograph		2020						P	249682338
L'essentiel des grands arrêts du droit des obligations	978-22-9707-870-2	978-22-9707-870-2							https://univ.scholarvox.com/book/88874707	Renault-Brahinsky	88874707		fulltext	langue : fre	Gualino	monograph		2019						P	241547539
L'essentiel des grands arrêts du droit des obligations	978-2-297-07273-1	978-2-297-07273-1							https://univ.scholarvox.com/book/88861557	Buy	88861557		fulltext	langue : fre	Gualino	monograph		2018						P	230107540
L'essentiel des institutions de la Ve République	978-22-9707-793-4	978-22-9707-793-4							https://univ.scholarvox.com/book/88872830	Toulemonde	88872830		fulltext	langue : fre	Gualino	monograph		2019						P	238398781
L'essentiel des institutions de la Ve République	978-22-9710-610-8	978-22-9710-610-8							https://univ.scholarvox.com/book/88900578	Toulemonde	88900578		fulltext	langue : fre	Gualino un savoir-faire de Lextenso	monograph		2020						P	249682648
L'essentiel des institutions de la Ve République	978-2-297-07271-7	978-2-297-07271-7							https://univ.scholarvox.com/book/88861458	Toulemonde	88861458		fulltext	langue : fre	Gualino	monograph		2018						P	230107060
L'essentiel des institutions de l'Union européenne	978-2-297-07148-2	978-2-297-07148-2							https://univ.scholarvox.com/book/88861529	Zarka	88861529		fulltext	langue : fre	Gualino une marque de Lextenso	monograph		2018						P	230107400
L'essentiel des institutions de l'Union européenne	978-22-9710-117-2	978-22-9710-117-2							https://univ.scholarvox.com/book/88900565	Zarka	88900565		fulltext	langue : fre	Gualino	monograph		2020						P	249682400
L'essentiel des institutions de l'Union européenne	978-22-9707-676-0	978-22-9707-676-0							https://univ.scholarvox.com/book/88872986	Zarka	88872986		fulltext	langue : fre	Gualino	monograph		2019						P	238404625
L'essentiel des institutions judiciaires	978-22-9707-769-9	978-22-9707-769-9							https://univ.scholarvox.com/book/88874701	Fricero	88874701		fulltext	langue : fre	Gualino	monograph		2019						P	241545420
L'essentiel des institutions judiciaires	978-22-9710-532-3	978-22-9710-532-3							https://univ.scholarvox.com/book/88903046	Fricero	88903046		fulltext	langue : fre	Gualino	monograph		2020						P	250252422
L'essentiel des institutions judiciaires	978-2-297-07039-3	978-2-297-07039-3							https://univ.scholarvox.com/book/88854048	Fricero	88854048		fulltext	langue : fre	Gualino	monograph		2018						P	227990757
L'essentiel des marchés de capitaux français									https://univ.scholarvox.com/book/10195418	Karyotis	10195418		fulltext	langue : fre	Gualino	monograph		2007						P	
L'essentiel des marchés financiers : front office, post-marché et gestion des risques	978-2-212-29624-2	978-2-212-29624-2							https://univ.scholarvox.com/book/88836914	Salvat	88836914		fulltext	langue : fre	Eyrolles	monograph		2016						P	198056850
L'essentiel des mécanismes de l'économie	978-2-29706-498-9	978-2-29706-498-9							https://univ.scholarvox.com/book/88842085	Le Guirriec-Milner	88842085		fulltext	langue : fre	Gualino	monograph		2017						P	220199396
L'essentiel des mécanismes de l'économie	978-22-9707-928-0	978-22-9707-928-0							https://univ.scholarvox.com/book/88872839	Le Guirriec-Milner	88872839		fulltext	langue : fre	Gualino éditeur	monograph		2019						P	238398803
L'essentiel des méthodes d'évaluation des sociétés et de leurs titres	978-2-297-05341-9	978-2-297-05341-9							https://univ.scholarvox.com/book/88831189	Layani	88831189		fulltext	langue : fre	Gualino-Lextenso éditions	monograph		2015						P	192174827
L'essentiel des normes comptables internationales IFRS	978-2-29706-510-8	978-2-29706-510-8							https://univ.scholarvox.com/book/88840983	Tort	88840983		fulltext	langue : fre	Gualino	monograph		2017						P	220193134
L'essentiel des normes comptables internationales IFRS	978-22-9707-936-5	978-22-9707-936-5							https://univ.scholarvox.com/book/88872826	Tort	88872826		fulltext	langue : fre	Gualino	monograph		2019						P	238398749
L'essentiel des principes fondamentaux de droit constitutionnel	978-22-9710-606-1	978-22-9710-606-1							https://univ.scholarvox.com/book/88900566	Thumerel	88900566		fulltext	langue : fre	Gualino un savoir-faire de Lextenso	monograph		2020						P	249684381
L'essentiel des principes fondamentaux de droit constitutionnel	978-2-297-07269-4	978-2-297-07269-4							https://univ.scholarvox.com/book/88861447	Thumerel	88861447		fulltext	langue : fre	Gualino	monograph		2018						P	23010696X
L'essentiel des principes fondamentaux de droit constitutionnel	978-22-9707-791-0	978-22-9707-791-0							https://univ.scholarvox.com/book/88873037	Thumerel	88873037		fulltext	langue : fre	Gualino	monograph		2019						P	24017495X
L'essentiel des relations internationales	978-2-29706-416-3	978-2-29706-416-3							https://univ.scholarvox.com/book/88843569	Gazano	88843569		fulltext	langue : fre	Gualino	monograph		2017						P	220198004
L'essentiel du contentieux administratif	978-2-297-06999-1	978-2-297-06999-1							https://univ.scholarvox.com/book/88853890	Colin	88853890		fulltext	langue : fre	Gualino	monograph		2018						P	227993594
L'essentiel du contrôle de gestion	978-2-297-05970-1	978-2-297-05970-1							https://univ.scholarvox.com/book/88853785	Grandguillot	88853785		fulltext	langue : fre	Gualino	monograph		2018						P	227996763
L'essentiel du droit administratif général	978-22-9707-762-0	978-22-9707-762-0							https://univ.scholarvox.com/book/88872848	Bellescize	88872848		fulltext	langue : fre	Gualino	monograph		2019						P	238398897
L'essentiel du droit administratif général	978-22-9707-787-3	978-22-9707-787-3							https://univ.scholarvox.com/book/88872979	Rouault	88872979		fulltext	langue : fre	Gualino	monograph		2019						P	240174747
