publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Cardiologie	978-23-4008-670-8	978-23-4008-670-8							https://univ.scholarvox.com/book/88951489	Bony de Lavergne	88951489		fulltext	langue : fre	Ellipses	monograph		2024						P	276408314
Cartes mentales : Pathologies inflammatoires et infectieuses	978-22-1617-853-7	978-22-1617-853-7							https://univ.scholarvox.com/book/88976560	Bacholier	88976560		fulltext	langue : fre	Sup'Foucher	monograph		2025						P	293036438
Le coaching orienté solution®	978-22-1244-333-2	978-22-1244-333-2							https://univ.scholarvox.com/book/88914347	Bigot	88914347		fulltext	langue : fre	Eyrolles	monograph		2021						P	256286043
Chirurgie proctologique : rapport présenté au 123e Congrès français de chirurgie : Paris, 30 août-1er septembre 2021	978-27-1841-659-5	978-27-1841-659-5							https://univ.scholarvox.com/book/88922052	Congrès français de chirurgie	88922052		fulltext	langue : fre	Arnette	monograph		2021						P	260356972
Clinique et psychopathologie de la douleur	978-21-0080-999-8	978-21-0080-999-8							https://univ.scholarvox.com/book/88968403	Bioy	88968403		fulltext	langue : fre	Dunod	monograph		2020						P	285061666
Cliniques du travail	978-21-0085-883-5	978-21-0085-883-5							https://univ.scholarvox.com/book/88950182	Plivard	88950182		fulltext	langue : fre	Dunod	monograph		2023						P	276403223
Le groupe en psychologie clinique	978-22-0060-097-6	978-22-0060-097-6							https://univ.scholarvox.com/book/88920701	Robert	88920701		fulltext	langue : fre	A. Colin	monograph		2014						P	18354465X
Colomba									https://univ.scholarvox.com/book/40000487	Mérimée	40000487		fulltext	langue : fre	Groupe Ebooks Libres et Gratuits	monograph		2014						P	18733241X
Les soins du développement : des soins sur mesure pour le nouveau-né malade ou prématuré	978-2-89619-361-5	978-2-89619-361-5							https://univ.scholarvox.com/book/88815937	Martel	88815937		fulltext	langue : fre	Éditions du CHU Sainte-Justine	monograph		2006						P	187348146
Les techniques de questionnement : tout sur l'art de questionner	978-27-1014-450-2	978-27-1014-450-2							https://univ.scholarvox.com/book/88934738	Bellenger	88934738		fulltext	langue : fre	ESF sciences humaines	monograph		2022						P	265132908
Les troubles dys chez l'adulte : faites de votre différence une force !	978-28-0472-444-3	978-28-0472-444-3							https://univ.scholarvox.com/book/88940087	Valet	88940087		fulltext	langue : fre	Mardaga	monograph		2022						P	26901022X
Les troubles bipolaires : de la cyclothymie au syndrome maniaco-dépressif	978-21-0072-781-0	978-21-0072-781-0							https://univ.scholarvox.com/book/88920747	Mirabel-Sarron	88920747		fulltext	langue : fre	Dunod	monograph		2015						P	195012348
L'étourdi									https://univ.scholarvox.com/book/40000508	Molière	40000508		fulltext	langue : fre	Groupe Ebooks Libres et Gratuits	monograph		2014						P	187323860
Les transitions professionnelles : Nouvelles problématiques psychosociales	978-21-0077-181-3	978-21-0077-181-3							https://univ.scholarvox.com/book/88920622	Olry-Louis	88920622		fulltext	langue : fre	Dunod	monograph		2020						P	267937008
Les troubles du comportement chez les personnes déficientes intellectuelles : savoir pour guérir	978-23-4003-951-3	978-23-4003-951-3							https://univ.scholarvox.com/book/88912597	Richard	88912597		fulltext	langue : fre	Ellipses Édition	monograph		2019						P	255528477
L'essentiel de biologie cellulaire	978-21-0085-949-8	978-21-0085-949-8							https://univ.scholarvox.com/book/88943009	Barthole	88943009		fulltext	langue : fre	Dunod	monograph		2023						P	272012637
L'inceste et l'incestuel	978-21-0082-526-4	978-21-0082-526-4							https://univ.scholarvox.com/book/88920820	Racamier	88920820		fulltext	langue : fre	Dunod	monograph		2021						P	267939655
L'intervention précoce en autisme : avec le modèle de Denver pour les groupes d'enfants d'âge préscolaire	978-21-0087-305-0	978-21-0087-305-0							https://univ.scholarvox.com/book/88957517	Vivanti	88957517		fulltext	langue : fre	Dunod	monograph		2024						P	280307217
Lutter contre les violences conjugales : féminisme, travail social, politique publique	978-27-5356-331-5	978-27-5356-331-5							https://univ.scholarvox.com/book/88929178	Herman	88929178		fulltext	langue : fre	Presses universitaires de Rennes	monograph		2019						P	267958838
Management hospitalier et territoires : les nouveaux défis	978-23-8542-297-4	978-23-8542-297-4							https://univ.scholarvox.com/book/88941016	Centre de gestion scientifique	88941016		fulltext	langue : fre	Presses des Mines - Transvalor	monograph		2023						P	269008985
Manager avec l'analyse transactionnelle : osez votre style managérial !	978-21-0085-415-8	978-21-0085-415-8							https://univ.scholarvox.com/book/88941510	Laurier	88941510		fulltext	langue : fre	Dunod	monograph		2023						P	269854460
Management et intelligence collective : 80 méthodes et exercices : des pratiques pour apprendre ensemble	978-27-1014-391-8	978-27-1014-391-8							https://univ.scholarvox.com/book/88934740	Cristol	88934740		fulltext	langue : fre	ESF éditeur	monograph		2021						P	265132878
Manuel des médiations thérapeutiques	978-21-0088-539-8	978-21-0088-539-8							https://univ.scholarvox.com/book/88969742	Brun	88969742		fulltext	langue : fre	Dunod	monograph		2025						P	28538595X
Mechanisms of DNA recombination and genome rearrangements : methods to study homologous recombination	978-01-2814-430-5	978-01-2814-430-5							https://univ.scholarvox.com/book/88864171	Spies	88864171		fulltext	langue : eng	Elsevier	monograph		2018						P	23389876X
Mélicerte									https://univ.scholarvox.com/book/40000521	Molière	40000521		fulltext	langue : fre	Groupe Ebooks Libres et Gratuits	monograph		2014						P	187323550
Méthodologie de l'expertise en psychiatrie	978-21-0070-585-6	978-21-0070-585-6							https://univ.scholarvox.com/book/88920539	Jonas	88920539		fulltext	langue : fre	Dunod	monograph		2013						P	259170577
Mieux contrôler mon trouble bipolaire avec la mindfulness	978-21-0088-886-3	978-21-0088-886-3							https://univ.scholarvox.com/book/88971894	Beacco	88971894		fulltext	langue : fre	Dunod	monograph		2025						P	291414893
Mon enfant est asthmatique	978-2-89619-375-2	978-2-89619-375-2							https://univ.scholarvox.com/book/88815985	Bérubé	88815985		fulltext	langue : fre	CHU Sainte-Justinel	monograph		2010						P	187348057
Méthodologie pour réussir l'externat de médecine	978-27-5905-719-1	978-27-5905-719-1							https://univ.scholarvox.com/book/88960559	Chapelle	88960559		fulltext	langue : fre	Bréal by Studyrama	monograph		2024						P	282067752
Mieux vivre avec un trouble bipolaire : comment le reconnaître et le traiter : programme en 11 leçons	978-21-0084-703-7	978-21-0084-703-7							https://univ.scholarvox.com/book/88937694	Mirabel-Sarron	88937694		fulltext	langue : fre	Dunod	monograph		2022						P	266303137
Mon grand guide 2025 IFAS pour entrer en école d'aide-soignant : constitution du dossier, entretien de motivation	978-21-0087-526-9	978-21-0087-526-9							https://univ.scholarvox.com/book/88962569	Pelletier	88962569		fulltext	langue : fre	Dunod	monograph		2024						P	283879165
Traiter la dysmorphophobie : l'obsession de l'apparence	978-21-0088-613-5	978-21-0088-613-5							https://univ.scholarvox.com/book/88970451	Majdalani	88970451		fulltext	langue : fre	Dunod	monograph		2025						P	286165643
Les méthodes mixtes en psychologie : analyses qualitatives et quantitatives : de la théorie à la pratique	978-21-0080-950-9	978-21-0080-950-9							https://univ.scholarvox.com/book/88920621	Schweizer	88920621		fulltext	langue : fre	Dunod	monograph		2020						P	267938616
Les méthodes d'évaluation de la personnalité	978-21-0071-980-8	978-21-0071-980-8							https://univ.scholarvox.com/book/88920564	Bernaud	88920564		fulltext	langue : fre	Dunod	monograph		2014						P	182220052
Understanding Cancer from a Systems Biology Point of View : From Observation to Theory and Back	978-01-2813-674-4	978-01-2813-674-4							https://univ.scholarvox.com/book/88864504	Kareva	88864504		fulltext	langue : eng	Elsevier Science	monograph		2018						P	233366342
Les outils de base de l'analyse transactionnelle : pour développer l'énergie des individus et des organisations	978-27-1013-679-8	978-27-1013-679-8							https://univ.scholarvox.com/book/88904008	Chalvin	88904008		fulltext	langue : fre	ESF Sciences humaines	monograph		2019						P	252611055
Un coeur gros comme une maison : comprendre et accompagner l'enfant hypersensible	978-28-0733-997-2	978-28-0733-997-2							https://univ.scholarvox.com/book/88955831	Van den Daele	88955831		fulltext	langue : fre	De Boeck supérieur	monograph		2019						P	280301480
Les ressources humaines dans la fonction publique : l'essentiel à connaître	978-27-5905-363-6	978-27-5905-363-6							https://univ.scholarvox.com/book/88960517	Collin	88960517		fulltext	langue : fre	Studyrama	monograph		2023						P	282067558
Les précieuses ridicules									https://univ.scholarvox.com/book/40000525	Molière	40000525		fulltext	langue : fre	Groupe Ebooks Libres et Gratuits	monograph		2014						P	187323380
Vers une sécurité sanitaire ? : Premières leçons d'une crise	978-21-1157-366-6	978-21-1157-366-6							https://univ.scholarvox.com/book/88930971	Institut national des hautes études de la sécurité et de la justice	88930971		fulltext	langue : fre	La Documentation française	monograph		2022						P	263066746
Les statuts des agents de la fonction publique : [gérer les carrières des agents titulaires et contractuels]	979-10-3970-392-5	979-10-3970-392-5							https://univ.scholarvox.com/book/88939273	Taquet	88939273		fulltext	langue : fre	GERESO Éditions	monograph		2023						P	267769164
Les transgressions adolescentes	978-21-0056-118-6	978-21-0056-118-6							https://univ.scholarvox.com/book/88920680	Chartier	88920680		fulltext	langue : fre	Dunod	monograph		2010						P	267934297
Les victimes de pervers narcissiques	978-23-4005-905-4	978-23-4005-905-4							https://univ.scholarvox.com/book/88919652	Calonne	88919652		fulltext	langue : fre	Ellipses	monograph		2021						P	260358282
Les vulnérabilités masculines : une approche biopsychosociale	978-2-89619-391-2	978-2-89619-391-2							https://univ.scholarvox.com/book/88815997	Cloutier	88815997		fulltext	langue : fre	Éditions de l'Hôpital Sainte-Justine	monograph		2004						P	187295514
L'éthique clinique : pour une approche relationnelle dans les soins	978-27-6063-387-2	978-27-6063-387-2							https://univ.scholarvox.com/book/88858340	Doucet	88858340		fulltext	langue : fre	Les Presses de l'Université de Montréal	monograph		2014						P	233379223
L'examen clinique de l'intelligence de l'enfant : fondements et pratique du WISC-IV									https://univ.scholarvox.com/book/88870993	Grégoire	88870993		fulltext	langue : fre	Mardaga	monograph		2019						P	267965494
L'histoire du cerveau : voyage à travers le temps et les espèces	978-27-5982-552-3	978-27-5982-552-3							https://univ.scholarvox.com/book/88910806	Gahéry	88910806		fulltext	langue : fre	EDP sciences	monograph		2021						P	254801803
Libérer la parole en entreprise : oser dire pour renforcer l'efficacité du collectif	978-27-1013-668-2	978-27-1013-668-2							https://univ.scholarvox.com/book/88855813	Camardese	88855813		fulltext	langue : fre	ESF éditeur	monograph		2015						P	262544016
L'idéologie : l'idéal, l'idée, l'idole	978-21-0074-809-9	978-21-0074-809-9							https://univ.scholarvox.com/book/88920602	Kaës	88920602		fulltext	langue : fre	Dunod	monograph		2016						P	267936001
L'expertise pénale psychologique et psychiatrique : en 32 notions	978-21-0071-184-0	978-21-0071-184-0							https://univ.scholarvox.com/book/88920616	Lopez	88920616		fulltext	langue : fre	Dunod	monograph		2019						P	267935153
Maîtriser la conversation clinique : le langage en thérapie	978-21-0079-441-6	978-21-0079-441-6							https://univ.scholarvox.com/book/88921032	Villatte	88921032		fulltext	langue : fre	Dunod	monograph		2019						P	267937717
L'impromptu de Versailles									https://univ.scholarvox.com/book/40000515	Molière	40000515		fulltext	langue : fre	Groupe Ebooks Libres et Gratuits	monograph		2014						P	187323445
Management : prendre son poste, développer son agilité, susciter l'engagement	978-22-1279-039-9	978-22-1279-039-9							https://univ.scholarvox.com/book/88914426	Brouard	88914426		fulltext	langue : fre	Eyrolles	monograph		2021						P	256286116
Management public	978-21-0071-972-3	978-21-0071-972-3							https://univ.scholarvox.com/book/88925516	Holcman	88925516		fulltext	langue : fre	Dunod	monograph		2014						P	267935382
Key Concepts in Palliative Care	978-14-4624-800-3	978-14-4624-800-3							https://univ.scholarvox.com/book/88942705	Baldwin	88942705		fulltext	langue : eng	SAGE Publications	monograph		2010						P	272017299
La boîte à outils de la créativité : 70 outils clés en main + 12 vidéos d'approfondissement	978-21-0085-569-8	978-21-0085-569-8							https://univ.scholarvox.com/book/88941474	Debois	88941474		fulltext	langue : fre	Dunod	monograph		2023						P	26985522X
Pour d'autres jours heureux : la Sécurité sociale de demain	978-27-0825-291-2	978-27-0825-291-2							https://univ.scholarvox.com/book/88930293	Naton	88930293		fulltext	langue : fre	Ed. de l'Atelier	monograph		2019						P	263620980
La boîte à outils des soft skills : 63 outils clés en main + 4 tests de compétences	978-21-0085-619-0	978-21-0085-619-0							https://univ.scholarvox.com/book/88941481	Van Laethem	88941481		fulltext	langue : fre	Dunod	monograph		2023						P	269855297
La boîte à outils du manager de managers	978-21-0085-570-4	978-21-0085-570-4							https://univ.scholarvox.com/book/88943014	Hamayon	88943014		fulltext	langue : fre	Dunod	monograph		2023						P	272011401
La communication dans le soin : hypnose médicale et techniques relationnelles	978-27-1841-612-0	978-27-1841-612-0							https://univ.scholarvox.com/book/88913652	Bernard	88913652		fulltext	langue : fre	Arnette	monograph		2021						P	256287007
La crise actuelle des identités sociales et individuelles									https://univ.scholarvox.com/book/88926053	Mucchielli	88926053		fulltext	langue : fre	Alex Mucchielli	monograph		2021						P	261215655
La gestion de patrimoine	979-10-3970-535-6	979-10-3970-535-6							https://univ.scholarvox.com/book/88943852	Duménil	88943852		fulltext	langue : fre	Gereso	monograph		2023						P	272012165
La main, le cerveau et le toucher : Approches multisensorielles et nouvelles technologies	978-21-0078-569-8	978-21-0078-569-8							https://univ.scholarvox.com/book/88920822	Gentaz	88920822		fulltext	langue : fre	Dunod	monograph		2020						P	267937350
La joie simple : papa et psy face au handicap	978-23-7966-134-1	978-23-7966-134-1							https://univ.scholarvox.com/book/88950936	Dethieux	88950936		fulltext	langue : fre	Les Editions l'Alchimiste	monograph		2022						P	277031656
La gloire du Val de Grâce									https://univ.scholarvox.com/book/40000513	Molière	40000513		fulltext	langue : fre	Groupe Ebooks Libres et Gratuits	monograph		2014						P	187332428
La méthodologie de Pierre Bourdieu en action : espace culturel, espace social et analyse des données	978-21-0071-985-3	978-21-0071-985-3							https://univ.scholarvox.com/book/88920678	Lebaron	88920678		fulltext	langue : fre	Dunod	monograph		2016						P	267935420
La perte de l'évidence humaine : phénoménologie de la relation en situations extrêmes	979-10-3701-996-7	979-10-3701-996-7							https://univ.scholarvox.com/book/88952145	Zielinski	88952145		fulltext	langue : fre	Hermann éditeurs	monograph		2022						P	277025966
Psychologie de la coparentalité : Concepts, modèles et outils d'évaluation	978-21-0076-669-7	978-21-0076-669-7							https://univ.scholarvox.com/book/88920544	Favez	88920544		fulltext	langue : fre	Dunod	monograph		2020						P	267936680
La santé mentale									https://univ.scholarvox.com/book/88930961		88930961		fulltext	langue : fre	La Documentation française	monograph		2022						P	263066924
Psychologie et psychopathologie de la personne âgée vieillissante	978-210-080-494-8	978-210-080-494-8							https://univ.scholarvox.com/book/88920952	Fantini-Hauwel	88920952		fulltext	langue : fre	Dunod	monograph		2020						P	245225498
L'accompagnement en soins palliatifs : Approche psychanalytique	978-21-0079-508-6	978-21-0079-508-6							https://univ.scholarvox.com/book/88920608	Amar	88920608		fulltext	langue : fre	Dunod	monograph		2020						P	267937733
Psychopathologie et psychologie clinique : perspectives contemporaines	978-21-0081-780-1	978-21-0081-780-1							https://univ.scholarvox.com/book/88920873	Jung	88920873		fulltext	langue : fre	Dunod	monograph		2020						P	267939345
Qu'est-ce que l'alexithymie ?	978-21-0057-110-9	978-21-0057-110-9							https://univ.scholarvox.com/book/88921004	Corcos	88921004		fulltext	langue : fre	Dunod	monograph		2011						P	172678455
Racines oubliées des sciences de la communication	978-22-7112-188-2	978-22-7112-188-2							https://univ.scholarvox.com/book/88926345	Perriault	88926345		fulltext	langue : fre	CNRS Éditions	monograph		2019						P	267943636
Laisse parler ton corps : les fondements de la psychanalyse corporelle	978-2-212-47249-3	978-2-212-47249-3							https://univ.scholarvox.com/book/88854877	Montaud	88854877		fulltext	langue : fre	Eyrolles	monograph		2018						P	227981383
L'art de l'attention : se concentrer dans un environnement de distractions	978-22-1236-855-0	978-22-1236-855-0							https://univ.scholarvox.com/book/88950579	Rossi	88950579		fulltext	langue : fre	Éditions Eyrolles	monograph		2024						P	277027128
L'atout EDN	978-23-1166-682-3	978-23-1166-682-3							https://univ.scholarvox.com/book/88961911	Giaoui	88961911		fulltext	langue : fre	Vuibert	monograph		2022						P	283876344
Hypnose, douleurs aiguës et anesthésie	978-27-1841-535-2	978-27-1841-535-2							https://univ.scholarvox.com/book/88865336	Virot	88865336		fulltext	langue : fre	Arnette	monograph		2019						P	233899081
Le séjour de mon enfant à l'hôpital	978-2-89619-356-1	978-2-89619-356-1							https://univ.scholarvox.com/book/88816024	Amyot	88816024		fulltext	langue : fre	Editions de l'Hôpital Sainte Justine (CHU Mère-enfant)	monograph		2004						P	198676123
Le Rorschach en clinique adulte : interprétation psychanalytique	978-21-0057-752-1	978-21-0057-752-1							https://univ.scholarvox.com/book/88920792	Chabert	88920792		fulltext	langue : fre	Dunod	monograph		2012						P	267934513
Comprendre et guider le jeune enfant : à la maison, à la garderie	978-2-89619-297-7	978-2-89619-297-7							https://univ.scholarvox.com/book/88815982	Bourcier	88815982		fulltext	langue : fre	Editions du CHU Sainte-Justine	monograph		2013						P	176639950
Le ventre vide, le froid autour	978-2-212-01223-1	978-2-212-01223-1							https://univ.scholarvox.com/book/88812836	Les filles du calvaire	88812836		fulltext	langue : fre	Eyrolles	monograph		2011						P	187348138
Comprendre l'enfant malade : du traumatisme à la restauration psychique	978-21-0071-489-6	978-21-0071-489-6							https://univ.scholarvox.com/book/88920821	Jousselme	88920821		fulltext	langue : fre	Dunod	monograph		2014						P	184934338
Concours moniteur éducateur	978-21-0083-222-4	978-21-0083-222-4							https://univ.scholarvox.com/book/88966945	Le Du	88966945		fulltext	langue : fre	Dunod	monograph		2021						P	283881186
Confronting Covid-19 : A Strategic Playbook for Leaders and Decision Makers	978-98-1492-848-9	978-98-1492-848-9							https://univ.scholarvox.com/book/88906148	Krishnadas	88906148		fulltext	langue : eng	Marshall Cavendish Editions	monograph		2020						P	252617576
Construire des tableaux de bord vraiment utiles	979-10-3970-435-9	979-10-3970-435-9							https://univ.scholarvox.com/book/88940582	Millie-Timbal	88940582		fulltext	langue : fre	Gereso formation	monograph		2023						P	269008519
Contrôle de gestion : vers un contrôle de gestion humaniste, naturel et rigoureux	978-23-4006-783-7	978-23-4006-783-7							https://univ.scholarvox.com/book/88930897	Appercel	88930897		fulltext	langue : fre	Ellipses	monograph		2022						P	264413911
Coordination et parcours : la dynamique du monde sanitaire, social et médico-social	978-21-0087-993-9	978-21-0087-993-9							https://univ.scholarvox.com/book/88958885	Bloch	88958885		fulltext	langue : fre	Dunod	monograph		2024						P	281651566
Crises et traumas à l'épreuve du temps : Le travail psychique dans les groupes, les couples et les institutions	978-21-0072-482-6	978-21-0072-482-6							https://univ.scholarvox.com/book/88920765	Kaës	88920765		fulltext	langue : fre	Dunod	monograph		2016						P	267935560
Croire, oser, rire ! : Des parents à l'écoute, des enfants heureux	978-23-7890-714-3	978-23-7890-714-3							https://univ.scholarvox.com/book/88911333	Weber	88911333		fulltext	langue : fre	Gereso	monograph		2021						P	255535155
De la précarité à l'autoexclusion	978-27-2880-801-4	978-27-2880-801-4							https://univ.scholarvox.com/book/88938149	Furtos	88938149		fulltext	langue : fre	Editions Rue d'ULM	monograph		2023						P	267235941
Démocratie sanitaire : les usagers dans le système de santé	978-21-0076-550-8	978-21-0076-550-8							https://univ.scholarvox.com/book/88958918	Biosse-Duplan	88958918		fulltext	langue : fre	Dunod	monograph		2020						P	281652317
Des professionnels se présentent	978-2-89619-354-7	978-2-89619-354-7							https://univ.scholarvox.com/book/88816033	L'équipe De Professionnels Du Programme De Psychiatrie Du Chu Sainte-Justine	88816033		fulltext	langue : fre	Editions du CHU Sainte-Justine	monograph		2013						P	176640193
Devenez un manager efficace	978-28-0800-656-9	978-28-0800-656-9							https://univ.scholarvox.com/book/88940096	Zinque	88940096		fulltext	langue : fre	Lemaitre publishing	monograph		2018						P	269852069
Dictionnaire de la formation : apprendre à l'ère numérique	978-27-1013-489-3	978-27-1013-489-3							https://univ.scholarvox.com/book/88855822	Cristol	88855822		fulltext	langue : fre	ESF sciences humaines	monograph		2018						P	233383638
Docteur Clown à l'hôpital : une prescription d'humour et de tendresse	978-2-89619-379-0	978-2-89619-379-0							https://univ.scholarvox.com/book/88816007	Vinit	88816007		fulltext	langue : fre	Éditions du CHU Sainte-Justine	monograph		2010						P	187268320
Droit de la santé	978-27-4955-450-1	978-27-4955-450-1							https://univ.scholarvox.com/book/88960955	Dubuis	88960955		fulltext	langue : fre	Bréal by Studyrama	monograph		2023						P	282424490
Du manager agile au leader designer	978-21-0085-173-7	978-21-0085-173-7							https://univ.scholarvox.com/book/88941461	Dejoux	88941461		fulltext	langue : fre	Dunod	monograph		2023						P	269855092
Dyslexie et autres maux d'école : quand et comment intervenir	978-28-9619-960-0	978-28-9619-960-0							https://univ.scholarvox.com/book/88900801	Béliveau	88900801		fulltext	langue : fre	Editions du CHU Sainte-Justine	monograph		2020						P	249687917
Emery and Rimoin's Principles and Practice of Medical Genetics and Genomics : Foundations Ed. 7	978-01-2812-685-1	978-01-2812-685-1							https://univ.scholarvox.com/book/88873276	Pyeritz	88873276		fulltext	langue : eng	Elsevier Science	monograph		2018						P	240177975
Encourager le bien-être au travail : pour une démarche de qualité de vie au travail réussie	979-10-3970-549-3	979-10-3970-549-3							https://univ.scholarvox.com/book/88946587	Sutter	88946587		fulltext	langue : fre	Gereso	monograph		2023						P	273092987
Medical Ethics	978-1-11865-790-4	978-1-11865-790-4							https://univ.scholarvox.com/book/88839123	Boylan	88839123		fulltext	langue : eng	John Wiley & Sons	monograph		2014						P	22019971X
Mémoires, représentations et traitements	978-21-0084-947-5	978-21-0084-947-5							https://univ.scholarvox.com/book/88937691	Meunier	88937691		fulltext	langue : fre	Dunod	monograph		2022						P	266303099
Medical Innovation : Concept to Commercialization	978-01-2814-927-0	978-01-2814-927-0							https://univ.scholarvox.com/book/88864166	Behrns	88864166		fulltext	langue : eng	Elsevier Science	monograph		2018						P	233902821
Méningites et syndromes méningés	978-22-5770-683-6	978-22-5770-683-6							https://univ.scholarvox.com/book/88962633	Hausfater	88962633		fulltext	langue : fre	Lavoisier Médecine sciences	monograph		2016						P	283879793
Méthodes biostatistiques appliquées à la recherche clinique en cancérologie	978-27-4201-696-9	978-27-4201-696-9							https://univ.scholarvox.com/book/88924459	Gourgou	88924459		fulltext	langue : fre	John Libbey Eurotext	monograph		2022						P	261213482
Mieux communiquer pour mieux vivre : comprendre les autres et se faire comprendre	979-10-3970-316-1	979-10-3970-316-1							https://univ.scholarvox.com/book/88933517	Leroutier	88933517		fulltext	langue : fre	Gereso	monograph		2022						P	265136741
Molecular-Genetic and Statistical Techniques for Behavioral and Neural Research	978-01-2804-116-1	978-01-2804-116-1							https://univ.scholarvox.com/book/88864522	Gerlai	88864522		fulltext	langue : eng	Elsevier Science	monograph		2018						P	233903879
Motricité et sensorialité du jeune enfant : les périodes sensibles en 70 activités	978-21-0087-836-9	978-21-0087-836-9							https://univ.scholarvox.com/book/88958892	Meyer-Heine Lefèvre	88958892		fulltext	langue : fre	Dunod	monograph		2024						P	281655324
My Child's Sexuality	978-2-89619-377-6	978-2-89619-377-6							https://univ.scholarvox.com/book/88815987	Saint-Pierre	88815987		fulltext	langue : eng	Editions du CHU Sainte-Justine	monograph		2009						P	198678789
Neuropsychologie et art : théories et applications cliniques	978-2-80731-818-2	978-2-80731-818-2							https://univ.scholarvox.com/book/88841237	Thomas-Antérion	88841237		fulltext	langue : fre	De Boeck-Solal	monograph		2017						P	220196885
Nursing Practice : Knowledge and Care	978-1-118-48136-3	978-1-118-48136-3							https://univ.scholarvox.com/book/88838990	Peate	88838990		fulltext	langue : eng	John Wiley & Sons	monograph		2014						P	203368088
Oh sh!t, I've got bowel cancer Part One, Diagnosis and treatment diaries	978-17-8778-575-5	978-17-8778-575-5							https://univ.scholarvox.com/book/88975015	Barrow	88975015		fulltext	langue : eng	IT Governance Publishing	monograph		2025						P	294912177
Osez votre leadership : 12 actions pour mettre vos peurs au tapis	979-10-3970-432-8	979-10-3970-432-8							https://univ.scholarvox.com/book/88940575	Bothorel	88940575		fulltext	langue : fre	Gereso	monograph		2023						P	269008462
Parkinson à 30 ans : la course contre la montre d'un jeune pharmacien pour trouver un traitement révolutionnaire	979-10-2853-250-5	979-10-2853-250-5							https://univ.scholarvox.com/book/88969990	Brachet	88969990		fulltext	langue : fre	Leduc	monograph		2025						P	289398037
Pathologies des globules rouges : glossaire illustré en 50 fiches	978-27-4201-772-0	978-27-4201-772-0							https://univ.scholarvox.com/book/88971041	Bocquet	88971041		fulltext	langue : fre	John Libbey Eurotext	monograph		2025						P	289015049
Petit manuel de microbiologie	978-23-7965-002-4	978-23-7965-002-4							https://univ.scholarvox.com/book/88939803	Boucher	88939803		fulltext	langue : fre	AFITT éditions	monograph		2023						P	269863249
Plaidoyer pour la santé : Vivre autrement	978-28-9579-810-1	978-28-9579-810-1							https://univ.scholarvox.com/book/88917992	Proulx	88917992		fulltext	langue : fre	[diff. Distribution du nouveau monde]	monograph		2021						P	258892501
Pratiquer la sexothérapie : les apports de la Gestalt	978-27-2962-366-1	978-27-2962-366-1							https://univ.scholarvox.com/book/88957702	Martel	88957702		fulltext	langue : fre	InterEditions	monograph		2023						P	281653232
Prendre en charge la douleur chronique : Avec les thérapies non médicamenteuses	978-21-0078-395-3	978-21-0078-395-3							https://univ.scholarvox.com/book/88920682	Brennstuhl	88920682		fulltext	langue : fre	Dunod	monograph		2018						P	267937318
Prévenir et guérir les blessures sportives	979-10-2852-852-2	979-10-2852-852-2							https://univ.scholarvox.com/book/88959897	Touati	88959897		fulltext	langue : fre	Leduc	monograph		2023						P	282423036
Psychiatrie clinique Tome 1, Introduction à la psychiatrie, déterminants bio-psycho-sociaux, syndromes cliniques et organisation des soins : approche bio-psycho-sociale	978-27-6507-674-2	978-27-6507-674-2							https://univ.scholarvox.com/book/88884122	Lalonde	88884122		fulltext	langue : fre	Chenelière éducation	monograph		2020						P	244325030
Provoquer le changement : la méthode stratégique résolutive	978-27-1014-729-9	978-27-1014-729-9							https://univ.scholarvox.com/book/88968472	Perrone	88968472		fulltext	langue : fre	ESF sciences humaines	monograph		2024						P	285060910
Psychologie de l'anticipation	978-22-0029-233-1	978-22-0029-233-1							https://univ.scholarvox.com/book/88921371	Siéroff	88921371		fulltext	langue : fre	Armand Colin	monograph		2014						P	260360554
Le développement social de l'enfant : du bébé à l'enfant d'âge scolaire	978-21-0088-303-5	978-21-0088-303-5							https://univ.scholarvox.com/book/88968218	Zaouche Gaudron	88968218		fulltext	langue : fre	Dunod	monograph		2025						P	28451943X
Chirurgie robotique digestive : rappport présenté au 123e Congrès français de chirurgie : Paris, 30 août-1er septembre 2021	978-27-1841-655-7	978-27-1841-655-7							https://univ.scholarvox.com/book/88922046	Germain	88922046		fulltext	langue : fre	Arnette	monograph		2021						P	260356891
Le diabète : mieux comprendre pour mieux vivre	978-27-4201-699-0	978-27-4201-699-0							https://univ.scholarvox.com/book/88923820	Pinget	88923820		fulltext	langue : fre	CEED	monograph		2022						P	261212273
Le grand livre du trauma complexe : de l'enfant à l'adulte : fondements, enjeux cliniques, psychopathologie, prise en charge	978-21-0086-434-8	978-21-0086-434-8							https://univ.scholarvox.com/book/88950245	Mengin	88950245		fulltext	langue : fre	Dunod	monograph		2023						P	276407512
Codex anomalia : de l'énigme du psi à la relation psyché-matière	978-27-2962-414-9	978-27-2962-414-9							https://univ.scholarvox.com/book/88957693	Rabeyron	88957693		fulltext	langue : fre	InterEditions	monograph		2023						P	281652538
