publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Les carcajous	978-28-9762-102-5	978-28-9762-102-5							https://univ.scholarvox.com/book/88855942	Bergeron	88855942		fulltext	langue : fre	[diffusion messageries ADP]	monograph		2015						P	233383913
Les carrières paramédicales - Le guide 2010-2011									https://univ.scholarvox.com/book/45008479	Desmond	45008479		fulltext	langue : fre	L'Etudiant	monograph		2010						P	
Les carrières sociales									https://univ.scholarvox.com/book/10210447	Blanchout-Busson	10210447		fulltext	langue : fre	L'Etudiant	monograph		2006						P	
Les cauchemars de Léonard	978-28-9739-116-4	978-28-9739-116-4							https://univ.scholarvox.com/book/88863207	Bergeron	88863207		fulltext	langue : fre	Dominique et compagnie	monograph		2018						P	233376143
Les caves du Vatican (André Gide) : fiche de lecture	978-25-1103-422-4	978-25-1103-422-4							https://univ.scholarvox.com/book/88887946		88887946		fulltext	langue : fre	FichesDeLecture.com	monograph		2015						P	248798464
Les Cerfs-volants de Kaboul, Khaled Hosseini : fiche de lecture	978-28-0625-172-5	978-28-0625-172-5							https://univ.scholarvox.com/book/88884616	Perrel	88884616		fulltext	langue : fre	lePetitLitteraire.fr	monograph		2011						P	24879065X
Les cerfs-volants de Kaboul (Khaled Hosseini) : fiche de lecture	978-25-1102-718-9	978-25-1102-718-9							https://univ.scholarvox.com/book/88890442		88890442		fulltext	langue : fre	FichesDeLecture.com	monograph		2014						P	248801694
Les Cerfs-volants de Kaboul, Khaled Hosseini : questionnaire de lecture	978-28-0625-257-9	978-28-0625-257-9							https://univ.scholarvox.com/book/88885128	Ouni	88885128		fulltext	langue : fre	lePetitLitteraire.fr	monograph		2015						P	24879258X
Les chacals	978-28-9762-200-8	978-28-9762-200-8							https://univ.scholarvox.com/book/88856113	Bergeron	88856113		fulltext	langue : fre	Éditions Michel Quintin	monograph		2016						P	233377522
Les chansonnettes de Galette	978-28-9686-141-5	978-28-9686-141-5							https://univ.scholarvox.com/book/88859649	Rousseau	88859649		fulltext	langue : fre	Dominique et compagnie	monograph		2014						P	23339527X
Les chants de Maldoror	978-28-0623-816-0	978-28-0623-816-0							https://univ.scholarvox.com/book/88895093	Lautréamont	88895093		fulltext	langue : fre	Candide & Cyrano	monograph		2012						P	164244417
Les Chants de Maldoror, Lautréamont (fiche de lecture)	978-28-5229-185-0	978-28-5229-185-0							https://univ.scholarvox.com/book/88888093		88888093		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	248798723
Les chardons du Baragan									https://univ.scholarvox.com/book/88904632	Istrati	88904632		fulltext	langue : fre	République des Lettres	monograph		2015						P	
Les chasseurs de zombies Tome 7, La zombination du monde	978-2-89767-558-5	978-2-89767-558-5							https://univ.scholarvox.com/book/88837285	Kloepfer	88837285		fulltext	langue : fre	Editions AdA	monograph		2017						P	198685475
Les Châtiments, Victor Hugo : (fiche de lecture)	978-28-5229-475-2	978-28-5229-475-2							https://univ.scholarvox.com/book/88891871		88891871		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2016						P	244991863
Les châtiments (Victor Hugo) : fiche de lecture	978-25-1103-423-1	978-25-1103-423-1							https://univ.scholarvox.com/book/88891379		88891379		fulltext	langue : fre	FichesDeLecture.com	monograph		2015						P	244991367
Les Chausson à Paray									https://univ.scholarvox.com/book/41000422	Bonnewjin	41000422		fulltext	langue : fre	Editions de l'Emmanuel	monograph		2013						P	
Les Chaussures italiennes d'Henning Mankell : [analyse de l'oeuvre]	978-28-0800-312-4	978-28-0800-312-4							https://univ.scholarvox.com/book/88898664	Pineau	88898664		fulltext	langue : fre	lePetitLitteraire.fr	monograph		2017						P	249698668
Les chauves-souris	978-28-9435-915-0	978-28-9435-915-0							https://univ.scholarvox.com/book/88856132	Bergeron	88856132		fulltext	langue : fre	[diff. Interforum]	monograph		2014						P	233377573
Les chevaliers de la table ronde (Chrétien de Troyes) : fiche de lecture	978-25-1103-424-8	978-25-1103-424-8							https://univ.scholarvox.com/book/88889579		88889579		fulltext	langue : fre	FichesDeLecture.com	monograph		2015						P	248800914
Les Chevaliers teutoniques									https://univ.scholarvox.com/book/88904631	Sienkiewicz	88904631		fulltext	langue : fre	République des Lettres	monograph		2018						P	
Les cheveux de saphir	978-28-9803-159-5	978-28-9803-159-5							https://univ.scholarvox.com/book/88870445	Chauret	88870445		fulltext	langue : fre	Editions AdA	monograph		2019						P	238417131
Les Choses, Georges Perec : (fiche de lecture)	978-28-5229-694-7	978-28-5229-694-7							https://univ.scholarvox.com/book/88889431		88889431		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	244989818
Les Chouans									https://univ.scholarvox.com/book/88904629	Balzac	88904629		fulltext	langue : fre	République des Lettres	monograph		2019						P	
Les Chouans	978-28-0624-048-4	978-28-0624-048-4							https://univ.scholarvox.com/book/88895989	Balzac	88895989		fulltext	langue : fre	Candide & Cyrano	monograph		2012						P	24880636X
Les chouans									https://univ.scholarvox.com/book/88879858	Balzac	88879858		fulltext	langue : fre	La Gibecière à Mots	monograph		2015						P	
Les chouans (Honoré de Balzac) : fiche de lecture	978-25-1103-427-9	978-25-1103-427-9							https://univ.scholarvox.com/book/88888862		88888862		fulltext	langue : fre	FichesDeLecture.com	monograph		2015						P	248800256
Les Chouans, Honoré de Balzac (fiche de lecture)	978-28-5229-674-9	978-28-5229-674-9							https://univ.scholarvox.com/book/88894335		88894335		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	248804510
Les Chroniques de J. Froissart Tome Ier,	978-28-2405-462-9	978-28-2405-462-9							https://univ.scholarvox.com/book/88898907	Witt	88898907		fulltext	langue : fre	Edition des régionalismes	monograph		2020						P	252616731
Les chutes (Joyce Carol Oates) : fiche de lecture	978-25-1103-428-6	978-25-1103-428-6							https://univ.scholarvox.com/book/88896071		88896071		fulltext	langue : fre	FichesDeLecture.com	monograph		2015						P	248806424
Les cinq cents millions de la bégum									https://univ.scholarvox.com/book/88879857	Verne	88879857		fulltext	langue : fre	La Gibecière à Mots	monograph		2015						P	
Les cinq cents millions de la Bégum (Jules Verne) : fiche de lecture	978-25-1103-429-3	978-25-1103-429-3							https://univ.scholarvox.com/book/88895031		88895031		fulltext	langue : fre	FichesDeLecture.com	monograph		2015						P	244994781
Les cinq écus de Bretagne (Evelyne Brisou-Pellen) : fiche de lecture	978-25-1102-590-1	978-25-1102-590-1							https://univ.scholarvox.com/book/88892071		88892071		fulltext	langue : fre	FichesDeLecture.com	monograph		2014						P	248802909
Les cinq saisons	978-28-9686-664-9	978-28-9686-664-9							https://univ.scholarvox.com/book/88859428	Houde	88859428		fulltext	langue : fre	Dominique et compagnie	monograph		2014						P	241551943
Les clés de la santé et de la sécurité au travail : principes et méthodes de management	978-2-12-800327-9	978-2-12-800327-9							https://univ.scholarvox.com/book/88823626	Gibeault	88823626		fulltext	langue : fre	AFNOR	monograph		2014						P	187350604
Les clés du collège : accompagner son enfant de la 6e à la 3e									https://univ.scholarvox.com/book/10214632	Maraval	10214632		fulltext	langue : fre	L'Etudiant	monograph		2013						P	
Les colères de Claire	978-28-9785-434-8	978-28-9785-434-8							https://univ.scholarvox.com/book/88896670	Martel	88896670		fulltext	langue : fre	Dominique et compagnie	monograph		2020						P	252617452
Les collations d'Emma	978-2-89718-279-3	978-2-89718-279-3							https://univ.scholarvox.com/book/88828999	Paradis	88828999		fulltext	langue : fre	Les Éditions Chouette (1987) inc.	monograph		2015						P	192175963
Les collectivités territoriales									https://univ.scholarvox.com/book/88903677	Poujade	88903677		fulltext	langue : fre	Foucher	monograph		2019						P	
Les comitadjis : le terrorisme dans les Balkans									https://univ.scholarvox.com/book/88883861	Londres	88883861		fulltext	langue : fre	La Gibecière à Mots	monograph		2020						P	
Les compagnons de la cigogne 2, Le Fantôme des Trois Châteaux									https://univ.scholarvox.com/book/88867650	Humann	88867650		fulltext	langue : fre	Gulf stream éditeur	monograph		2017						P	
Les compagnons de la cigogne 3, le Marais encorcelé									https://univ.scholarvox.com/book/88867651	Humann	88867651		fulltext	langue : fre	Gulf stream éditeur	monograph		2017						P	
Les compères : histoire du moustique et du crapaud	978-2-84450-789-1	978-2-84450-789-1							https://univ.scholarvox.com/book/45007931	Kouton	45007931		fulltext	langue : fre	Ibis Rouge	monograph		2013						P	176625178
Les compétences au travail : sport et corps à l'épreuve des organisations	978-2-296-47676-9	978-2-296-47676-9							https://univ.scholarvox.com/book/88871608	Gasparini	88871608		fulltext	langue : fre	L'Harmattan	monograph		2011						P	238402231
Les comportements dans le domaine de la santé : comprendre pour mieux intervenir	978-27-6063-154-0	978-27-6063-154-0							https://univ.scholarvox.com/book/88858402	Godin	88858402		fulltext	langue : fre	Presses de l'Université de Montréal	monograph		2012						P	233379819
Les Confessions	978-28-0624-050-7	978-28-0624-050-7							https://univ.scholarvox.com/book/88889878	Rousseau	88889878		fulltext	langue : fre	Candide & Cyrano	monograph		2012						P	248801171
Les confessions de Claude									https://univ.scholarvox.com/book/88879856	Zola	88879856		fulltext	langue : fre	La Gibecière à Mots	monograph		2019						P	
Les Confessions, Jean-Jacques Rousseau (fiche de lecture)	978-28-5229-266-6	978-28-5229-266-6							https://univ.scholarvox.com/book/88886403		88886403		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	248795910
Les Confessions, préambule, Jean-Jacques Rousseau : commentaire de texte	978-28-0623-299-1	978-28-0623-299-1							https://univ.scholarvox.com/book/88885367	Mestrot	88885367		fulltext	langue : fre	lePetitLitteraire.fr	monograph		2014						P	248793578
Les Confidences d'Arsène Lupin	978-28-0624-208-2	978-28-0624-208-2							https://univ.scholarvox.com/book/88892677	Leblanc	88892677		fulltext	langue : fre	Candide & Cyrano	monograph		2012						P	24499272X
Les confidences d'Arsène Lupin									https://univ.scholarvox.com/book/88879855	Leblanc	88879855		fulltext	langue : fre	La Gibecière à Mots	monograph		2015						P	
Les Contemplations Tome I, Autrefois	978-28-0624-787-2	978-28-0624-787-2							https://univ.scholarvox.com/book/88892381	Hugo	88892381		fulltext	langue : fre	Candide & Cyrano	monograph		2012						P	244992452
Les Contemplations, Victor Hugo : analyse de l'oeuvre	978-28-0626-378-0	978-28-0626-378-0							https://univ.scholarvox.com/book/88885438	Dalle	88885438		fulltext	langue : fre	lePetitLitteraire.fr	monograph		2015						P	24879390X
Les Contemplations, Victor Hugo : (fiche de lecture)	978-28-5229-224-6	978-28-5229-224-6							https://univ.scholarvox.com/book/88892635		88892635		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	244992673
Les Contemplations (Victor Hugo) : fiche de lecture	978-25-1102-541-3	978-25-1102-541-3							https://univ.scholarvox.com/book/88892106		88892106		fulltext	langue : fre	FichesDeLecture.com	monograph		2014						P	244992096
Les contes									https://univ.scholarvox.com/book/88900064		88900064		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	
Les contes de la Bécasse (Maupassant) : fiche de lecture	978-25-1102-731-8	978-25-1102-731-8							https://univ.scholarvox.com/book/88886223		88886223		fulltext	langue : fre	FichesDeLecture.com	monograph		2014						P	248795503
Les Contes de Shakespeare	978-22-5191-230-1	978-22-5191-230-1							https://univ.scholarvox.com/book/88897548	Lamb	88897548		fulltext	langue : fre	Les Belles Lettres	monograph		2019						P	248807528
Les contes du petit Gascon									https://univ.scholarvox.com/book/45004049	Teyssandier	45004049		fulltext	langue : fre	Editions Sud Ouest	monograph		2013						P	
Les Coquillages de M. Chabre	978-23-6075-852-4	978-23-6075-852-4							https://univ.scholarvox.com/book/88882111	Zola	88882111		fulltext	langue : fre	Nisha et caetera	monograph		2019						P	250256142
Les corneilles	978-28-9435-961-7	978-28-9435-961-7							https://univ.scholarvox.com/book/88855988	Bergeron	88855988		fulltext	langue : fre	[diff. Interforum]	monograph		2014						P	233383859
Les coyotes	978-28-9762-057-8	978-28-9762-057-8							https://univ.scholarvox.com/book/88856070	Bergeron	88856070		fulltext	langue : fre	[diff. Messageries ADP]	monograph		2015						P	233377417
Les crabes	978-28-9762-246-6	978-28-9762-246-6							https://univ.scholarvox.com/book/88856102	Bergeron	88856102		fulltext	langue : fre	Éditions Michel Quintin	monograph		2017						P	233377506
Les crêpes	978-2-89682-324-6	978-2-89682-324-6							https://univ.scholarvox.com/book/88829151	Dimberton	88829151		fulltext	langue : fre	Bouton d'or Acadie	monograph		2011						P	192171801
Les crocodiles	978-28-9435-934-1	978-28-9435-934-1							https://univ.scholarvox.com/book/88856137	Bergeron	88856137		fulltext	langue : fre	[diff. Interforum]	monograph		2014						P	23337759X
Les Croix de bois, Roland Dorgelès : questionnaire de lecture	978-28-0623-491-9	978-28-0623-491-9							https://univ.scholarvox.com/book/88885195	Coutant-Defer	88885195		fulltext	langue : fre	lePetitLitteraire.fr	monograph		2015						P	248792873
Les cultures urbaines dans la Caraïbe	978-21-4001-019-4	978-21-4001-019-4							https://univ.scholarvox.com/book/88871512	Gadet	88871512		fulltext	langue : fre	l'Harmattan	monograph		2016						P	19523040X
Les cœurs de pomme et leur syntaxe	978-28-9801-069-9	978-28-9801-069-9							https://univ.scholarvox.com/book/88873050	Kunst	88873050		fulltext	langue : fre	Groupe Nota Bene	monograph		2019						P	250536323
Les cygnes sauvages	978-23-6054-848-4	978-23-6054-848-4							https://univ.scholarvox.com/book/88863452	White	88863452		fulltext	langue : fre	le Mot et le reste	monograph		2018						P	233376747
Les dahlias de grand-papa	978-29-2430-963-6	978-29-2430-963-6							https://univ.scholarvox.com/book/88836886	Delaunois	88836886		fulltext	langue : fre	Éditions de l'Isatis	monograph		2016						P	201702576
Les dames vertes									https://univ.scholarvox.com/book/88879854	Sand	88879854		fulltext	langue : fre	La Gibecière à Mots	monograph		2019						P	
Les dangers de la drogue	978-2-84368-089-2	978-2-84368-089-2							https://univ.scholarvox.com/book/88817691	Néau-Dufour	88817691		fulltext	langue : fre	NANE éd.	monograph		2011						P	187348766
Les défenseurs	978-28-9611-230-2	978-28-9611-230-2							https://univ.scholarvox.com/book/88852531	Livesey	88852531		fulltext	langue : fre	Editions des Plaines	monograph		2009						P	233904956
Les défis de la douleur chronique									https://univ.scholarvox.com/book/88870986	Berquin	88870986		fulltext	langue : fre	Éd. Mardaga	monograph		2016						P	
Les dégats	978-2-89450-925-8	978-2-89450-925-8							https://univ.scholarvox.com/book/88826049	Nadeau	88826049		fulltext	langue : fre	Chouette	monograph		2012						P	18734535X
Les démences : aspects cliniques, neuropsychologiques, physiopathologiques et thérapeutiques	978-2-80731-822-9	978-2-80731-822-9							https://univ.scholarvox.com/book/88841201	Salmon	88841201		fulltext	langue : fre	de Boeck-Solal	monograph		2017						P	220187355
Les Démons, Fiodor Dostoïevski (fiche de lecture)	978-28-5229-244-4	978-28-5229-244-4							https://univ.scholarvox.com/book/88887891		88887891		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	248798480
Les dérives du football professionnel contemporain	978-22-9648-365-1	978-22-9648-365-1							https://univ.scholarvox.com/book/88871605	Piraudeau	88871605		fulltext	langue : fre	Harmattan	monograph		2012						P	169219437
Les Dernières Cartes									https://univ.scholarvox.com/book/88904628	Schnitzler	88904628		fulltext	langue : fre	République des Lettres	monograph		2019						P	
Les Dernières Lettres de Jacopo Ortis : roman épistolaire									https://univ.scholarvox.com/book/88904627	Foscolo	88904627		fulltext	langue : fre	République des Lettres	monograph		2016						P	
Les Derniers Jours de l'humanité, Karl Kraus (fiche de lecture)	978-23-4100-067-3	978-23-4100-067-3							https://univ.scholarvox.com/book/88900409		88900409		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	249696312
Les derniers jours de Pékin									https://univ.scholarvox.com/book/88879853	Loti	88879853		fulltext	langue : fre	La Gibecière à Mots	monograph		2020						P	
Les Derniers Jours de Pompéi									https://univ.scholarvox.com/book/88904625	Lytton	88904625		fulltext	langue : fre	République des Lettres	monograph		2016						P	
Les désenchantées									https://univ.scholarvox.com/book/88899241	Loti	88899241		fulltext	langue : fre	La Gibecière à Mots	monograph		2020						P	
Les Désoeuvrés, Aram Kebabdjian : [fiche de lecture]	978-28-0627-710-7	978-28-0627-710-7							https://univ.scholarvox.com/book/88898476	Spies	88898476		fulltext	langue : fre	lePetitLitteraire.fr	monograph		2016						P	249695634
Les Destinées, Alfred de Vigny : (fiche de lecture)	978-28-5229-225-3	978-28-5229-225-3							https://univ.scholarvox.com/book/88891551		88891551		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	244991502
Les deux font la paire	978-2-88908-889-8	978-2-88908-889-8							https://univ.scholarvox.com/book/88823911	Chauveau	88823911		fulltext	langue : fre	La joie de lire	monograph		2014						P	187341540
Les deux saisons du baobab	978-2-84450-783-9	978-2-84450-783-9							https://univ.scholarvox.com/book/45007926	Brass-Van der Straeten	45007926		fulltext	langue : fre	Ibis Rouge	monograph		2013						P	176633472
Les devoirs et les leçons	978-2-89619-302-8	978-2-89619-302-8							https://univ.scholarvox.com/book/88815933	Béliveau	88815933		fulltext	langue : fre	Editions du CHU Sainte-Justine	monograph		2013						P	176630120
Les diables de Tasmanie	978-28-9762-131-5	978-28-9762-131-5							https://univ.scholarvox.com/book/88855982	Bergeron	88855982		fulltext	langue : fre	[diff. Interforum]	monograph		2016						P	233383832
Les diaboliques : les six premières									https://univ.scholarvox.com/book/88879852	Barbey d'Aurevilly	88879852		fulltext	langue : fre	La Gibecière à Mots	monograph		2018						P	
Les diaboliques (Jules Barbey D'Aurevilly) : fiche de lecture	978-25-1103-432-3	978-25-1103-432-3							https://univ.scholarvox.com/book/88894725		88894725		fulltext	langue : fre	FichesDeLecture.com	monograph		2015						P	244994412
Les Diaboliques, Jules Barbey d'Aurevilly (fiche de lecture)									https://univ.scholarvox.com/book/88888364		88888364		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	
Les dieux ont soif (Anatole France) : fiche de lecture	978-25-1103-433-0	978-25-1103-433-0							https://univ.scholarvox.com/book/88886053		88886053		fulltext	langue : fre	FichesDeLecture.com	monograph		2015						P	24879521X
Les difficultés de Zoé	978-28-9739-118-8	978-28-9739-118-8							https://univ.scholarvox.com/book/88863220	Fortin	88863220		fulltext	langue : fre	[Messageries ADP diff.]	monograph		2018						P	233375775
Les dimanches de Jean Dézert									https://univ.scholarvox.com/book/88904624	La Ville de Mirmont	88904624		fulltext	langue : fre	République des Lettres	monograph		2014						P	
Les disputes									https://univ.scholarvox.com/book/88855901	Potard	88855901		fulltext	langue : fre	Editions Marie Claire	monograph		2018						P	
Les dix petits nègres (Agatha Christie) : fiche de lecture	978-25-1102-745-5	978-25-1102-745-5							https://univ.scholarvox.com/book/88896173		88896173		fulltext	langue : fre	FichesDeLecture.com	monograph		2014						P	244995877
Les douze mois de Galette	978-28-9686-840-7	978-28-9686-840-7							https://univ.scholarvox.com/book/88859853	Rousseau	88859853		fulltext	langue : fre	Dominique et compagnie	monograph		2014						P	233396225
Les dragons de Komodo	978-28-9762-134-6	978-28-9762-134-6							https://univ.scholarvox.com/book/88856149	Bergeron	88856149		fulltext	langue : fre	[diff. Interforum]	monograph		2016						P	233377638
Les dragouilles : spécial Noël	978-28-9762-014-1	978-28-9762-014-1							https://univ.scholarvox.com/book/88856142	Cyr	88856142		fulltext	langue : fre	Editions Michel Quintin	monograph		2015						P	233402659
Les dragouilles en vacances !	978-28-9762-238-1	978-28-9762-238-1							https://univ.scholarvox.com/book/88856103	Cyr	88856103		fulltext	langue : fre	Editions Michel Quintin	monograph		2017						P	233402403
Les dragouilles 1, Les origines	978-28-9762-000-4	978-28-9762-000-4							https://univ.scholarvox.com/book/88856098	Cyr	88856098		fulltext	langue : fre	Editions Michel Quintin	monograph		2015						P	233402381
Les dragouilles 10, Les orangées de Tunis	978-28-9762-009-7	978-28-9762-009-7							https://univ.scholarvox.com/book/88856027	Cyr	88856027		fulltext	langue : fre	Editions Michel Quintin	monograph		2015						P	233402055
Les dragouilles 11, Les vertes d'Auckland	978-28-9762-010-3	978-28-9762-010-3							https://univ.scholarvox.com/book/88856033	Cyr	88856033		fulltext	langue : fre	Editions Michel Quintin	monograph		2015						P	233402071
Les dragouilles 12, Les bleues de Rio de Janeiro	978-28-9762-011-0	978-28-9762-011-0							https://univ.scholarvox.com/book/88856076	Cyr	88856076		fulltext	langue : fre	Editions Michel Quintin	monograph		2015						P	233402217
Les dragouilles 13, Les jaunes de Reykjavik	978-28-9762-012-7	978-28-9762-012-7							https://univ.scholarvox.com/book/88856022	Cyr	88856022		fulltext	langue : fre	Editions Michel Quintin	monograph		2015						P	233402020
Les dragouilles 14, Les rouges de Beijing	978-28-9762-013-4	978-28-9762-013-4							https://univ.scholarvox.com/book/88856148	Cyr	88856148		fulltext	langue : fre	Editions Michel Quintin	monograph		2015						P	233402543
Les dragouilles 15, Les orangées de Johannesburg	978-28-9762-071-4	978-28-9762-071-4							https://univ.scholarvox.com/book/88856144	Cyr	88856144		fulltext	langue : fre	Editions Michel Quintin	monograph		2015						P	233402519
Les dragouilles 16, Les bleues de Toronto	978-28-9762-116-2	978-28-9762-116-2							https://univ.scholarvox.com/book/88856080	Cyr	88856080		fulltext	langue : fre	Editions Michel Quintin	monograph		2016						P	23340225X
Les dragouilles 17, Les jaunes de Londres	978-28-9762-204-6	978-28-9762-204-6							https://univ.scholarvox.com/book/88856049	Cyr	88856049		fulltext	langue : fre	Editions Michel Quintin	monograph		2016						P	233402160
Les dragouilles 18, Les bleues de Mexico	978-28-9762-291-6	978-28-9762-291-6							https://univ.scholarvox.com/book/88856036	Cyr	88856036		fulltext	langue : fre	Editions Michel Quintin	monograph		2017						P	233402098
Les dragouilles 19, Les bleues de San Francisco	978-28-9762-322-7	978-28-9762-322-7							https://univ.scholarvox.com/book/88856150	Cyr	88856150		fulltext	langue : fre	Editions Michel Quintin	monograph		2018						P	233402551
Les dragouilles 2, Les bleues de Montréal	978-28-9762-001-1	978-28-9762-001-1							https://univ.scholarvox.com/book/88856001	Cyr	88856001		fulltext	langue : fre	Editions Michel Quintin	monograph		2015						P	233401946
Les dragouilles 20, Les orangées du Caire	978-28-9762-366-1	978-28-9762-366-1							https://univ.scholarvox.com/book/88863776	Cyr	88863776		fulltext	langue : fre	Editions Michel Quintin	monograph		2018						P	233368175
Les dragouilles 21, Les vertes d'Honolulu	978-28-9762-405-7	978-28-9762-405-7							https://univ.scholarvox.com/book/88868478	Gottot	88868478		fulltext	langue : fre	Editions Michel Quintin	monograph		2019						P	243779429
Les dragouilles 3, Les jaunes de Paris	978-28-9762-002-8	978-28-9762-002-8							https://univ.scholarvox.com/book/88855990	Cyr	88855990		fulltext	langue : fre	Editions Michel Quintin	monograph		2015						P	233404724
Les dragouilles 4, Les rouges de Tokyo	978-28-9762-003-5	978-28-9762-003-5							https://univ.scholarvox.com/book/88856055	Cyr	88856055		fulltext	langue : fre	Editions Michel Quintin	monograph		2015						P	233404864
Les dragouilles 5, Les orangées de Dakar	978-28-9762-004-2	978-28-9762-004-2							https://univ.scholarvox.com/book/88856095	Cyr	88856095		fulltext	langue : fre	Editions Michel Quintin	monograph		2015						P	233402365
Les dragouilles 6, Les vertes de Sydney	978-28-9762-005-9	978-28-9762-005-9							https://univ.scholarvox.com/book/88855964	Cyr	88855964		fulltext	langue : fre	Editions Michel Quintin	monograph		2015						P	233404805
Les dragouilles 7, Les bleues de New York	978-28-9762-006-6	978-28-9762-006-6							https://univ.scholarvox.com/book/88856075	Cyr	88856075		fulltext	langue : fre	Editions Michel Quintin	monograph		2015						P	233402225
Les dragouilles 8, Les jaunes de Barcelone	978-28-9762-007-3	978-28-9762-007-3							https://univ.scholarvox.com/book/88855983	Cyr	88855983		fulltext	langue : fre	Editions Michel Quintin	monograph		2015						P	233404678
Les dragouilles 9, Les rouges de New Delhi	978-28-9762-008-0	978-28-9762-008-0							https://univ.scholarvox.com/book/88855976	Cyr	88855976		fulltext	langue : fre	Editions Michel Quintin	monograph		2015						P	233404651
Les droits du patient en droit de l'Union Européenne	978-28-0275-983-6	978-28-0275-983-6							https://univ.scholarvox.com/book/88902474	Dubuis	88902474		fulltext	langue : fre	Bruylant	monograph		2018						P	225656604
Les éboueurs	978-28-9739-987-0	978-28-9739-987-0							https://univ.scholarvox.com/book/88859939		88859939		fulltext	langue : fre	Dominique et compagnie	monograph		2018						P	233395792
Les écoles et pédagogies différentes : approches internationales	978-2-140-04074-0	978-2-140-04074-0							https://univ.scholarvox.com/book/88861163	Hugon	88861163		fulltext	langue : fre	L'Harmattan	monograph		2017						P	220897328
Les écrivains à la Montagne : « Ces Monts affreux... » : (1650-1810)	978-28-2405-433-9	978-28-2405-433-9							https://univ.scholarvox.com/book/88898823	Vallot	88898823		fulltext	langue : fre	Edition des régionalismes	monograph		2020						P	25261383X
Les Élégies de Duino, Rainer Maria Rilke : (fiche de lecture)	978-28-5229-969-6	978-28-5229-969-6							https://univ.scholarvox.com/book/88891840		88891840		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	244991820
Les éléphants	978-28-9762-286-2	978-28-9762-286-2							https://univ.scholarvox.com/book/88856031	Bergeron	88856031		fulltext	langue : fre	Éditions Michel Quintin	monograph		2017						P	233377344
Les enfants de l'eau	978-29-2381-806-1	978-29-2381-806-1							https://univ.scholarvox.com/book/88822937	Delaunois	88822937		fulltext	langue : fre	Éditions de l'Isatis	monograph		2011						P	198686323
Les Enfants de minuit, Salman Rushdie (fiche de lecture)	978-28-5229-986-3	978-28-5229-986-3							https://univ.scholarvox.com/book/88886537		88886537		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	248796275
Les enfants difficiles, 3-8 ans : évaluation, développement et facteurs de risque									https://univ.scholarvox.com/book/88870967	Manciaux	88870967		fulltext	langue : fre	Mardaga	monograph		2012						P	
Les enfants du capitaine Grant									https://univ.scholarvox.com/book/88879851	Verne	88879851		fulltext	langue : fre	La Gibecière à Mots	monograph		2020						P	
Les enfants terribles (Jean Cocteau) : fiche de lecture	978-25-1103-434-7	978-25-1103-434-7							https://univ.scholarvox.com/book/88894340		88894340		fulltext	langue : fre	FichesDeLecture.com	monograph		2015						P	244994137
Les Enfants terribles, Jean Cocteau (fiche de lecture)	978-28-5229-169-0	978-28-5229-169-0							https://univ.scholarvox.com/book/88890591		88890591		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	248801791
Les enjeux de l'événement sportif : approche économique et études de cas	978-2-296-21610-5	978-2-296-21610-5							https://univ.scholarvox.com/book/88871654	Didry	88871654		fulltext	langue : fre	l'Harmattan	monograph		2009						P	169564177
Les enjeux du sport en Afrique : dopage, hooliganisme... et terrorisme	978-23-3635-747-8	978-23-3635-747-8							https://univ.scholarvox.com/book/88871546	Hongnyo	88871546		fulltext	langue : fre	L'Harmattan	monograph		2014						P	19351804X
Les enjeux éthiques de la limite des ressources en santé	978-2-8218-9514-0	978-2-8218-9514-0							https://univ.scholarvox.com/book/88858643	Colloque des Programmes de bioéthique de l'Université de Montréal (7 ; 2013 ; Montréal, Canada)	88858643		fulltext	langue : fre	Presses de l’Université de Montréal	monograph		2017						P	221484353
Les enquêtes de Double M	978-28-9820-026-7	978-28-9820-026-7							https://univ.scholarvox.com/book/88905367	Gagné	88905367		fulltext	langue : fre	Dominique et compagnie	monograph		2020						P	252613848
Les enseignements de Dune : enjeux actuels dans l'oeuvre phare de Frank Herbert	978-27-6055-274-6	978-27-6055-274-6							https://univ.scholarvox.com/book/88883937	Lacroix	88883937		fulltext	langue : fre	Presses de l'Université du Québec	monograph		2020						P	244333025
