publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Formation professionnelle : la nouvelle lutte des classes	978-28-1596-641-2	978-28-1596-641-2							https://univ.scholarvox.com/book/88973270	Amiel	88973270		fulltext	langue : fre	Éditions de l'Aube	monograph		2025						P	291415644
Les neurosciences éducatives : repenser la pédagogie au regard des neurosciences	978-23-8630-115-5	978-23-8630-115-5							https://univ.scholarvox.com/book/88961928	Guénot	88961928		fulltext	langue : fre	Éditions EMS	monograph		2024						P	283327960
Comment ça va? : Méthode de français pour débutants	978-23-4010-636-9	978-23-4010-636-9							https://univ.scholarvox.com/book/88971902	Zeltchenko	88971902		fulltext	langue : fre	Ellipses	monograph		2025						P	291422268
L'atelier de l'État : des cadres intermédiaires en formation	978-27-5358-534-8	978-27-5358-534-8							https://univ.scholarvox.com/book/88935857	Quéré	88935857		fulltext	langue : fre	Presses universitaires de Rennes	monograph		2022						P	269004238
Développer les compétences émotionnelles : en 8 séances : repères théoriques et pratiques, les séances pas à pas, outils et exercices	978-21-0083-360-3	978-21-0083-360-3							https://univ.scholarvox.com/book/88931778	Kotsou	88931778		fulltext	langue : fre	Dunod	monograph		2022						P	265129060
Je réussis ma transition professionnelle : toutes les clés pour construire une carrière qui me ressemble !	978-23-5456-370-7	978-23-5456-370-7							https://univ.scholarvox.com/book/88874673	Meyer	88874673		fulltext	langue : fre	Diateino	monograph		2019						P	241547148
Cultures de l'information	978-22-7112-208-7	978-22-7112-208-7							https://univ.scholarvox.com/book/88926361	Liquète	88926361		fulltext	langue : fre	CNRS Éditions	monograph		2019						P	267943830
Énergie et transition énergétique : économie, histoire et géopolitique	978-21-0088-324-0	978-21-0088-324-0							https://univ.scholarvox.com/book/88968226	Greggio	88968226		fulltext	langue : fre	Dunod	monograph		2025						P	284521973
Intelligence artificielle et éducation : un double défi	979-10-3704-448-8	979-10-3704-448-8							https://univ.scholarvox.com/book/88974435	Blondelle	88974435		fulltext	langue : fre	Hermann Éditeurs	monograph		2025						P	291840515
Je réussis ma formation professionnelle continue : guide pratique à l'attention du salarié	978-23-4009-313-3	978-23-4009-313-3							https://univ.scholarvox.com/book/88954231	Janssoone	88954231		fulltext	langue : fre	Ellipses Edition Marketing S.A	monograph		2018						P	277594332
Fiches de droit du travail : rappels de cours et exercices corrigés	978-23-4010-646-8	978-23-4010-646-8							https://univ.scholarvox.com/book/88971808	Fin-Langer	88971808		fulltext	langue : fre	Ellipses	monograph		2025						P	291417558
Empathie et bienveillance au coeur de l'apprenance	978-23-0405-528-3	978-23-0405-528-3							https://univ.scholarvox.com/book/88949283	Eschenauer	88949283		fulltext	langue : fre	Editions Le Manuscrit	monograph		2023						P	277595622
Reconnecter la formation à l'emploi : le chômage des jeunes n'est pas une fatalité	978-23-8542-376-6	978-23-8542-376-6							https://univ.scholarvox.com/book/88941632	Malier	88941632		fulltext	langue : fre	Presses des Mines	monograph		2023						P	269854681
Les jeunes, des travailleurs comme les autres : comment les entreprises peuvent-elles mieux répondre aux attentes des salariés ?	978-23-8542-495-4	978-23-8542-495-4							https://univ.scholarvox.com/book/88950079	Canivenc	88950079		fulltext	langue : fre	Presses des Mines - Transvalor	monograph		2024						P	276408225
Le learning management system dans l'enseignement supérieur : boule à facettes technopédagogiques	978-23-8542-623-1	978-23-8542-623-1							https://univ.scholarvox.com/book/88967885	Pélissier	88967885		fulltext	langue : fre	Presses des Mines	monograph		2025						P	283898542
Tout le FLE : A1-A2 : 125 séquences et 410 exercices corrigés : vocabulaire, grammaire, conjugaison, 218 fichiers audio + tests récapitulatifs sur les temps	978-23-4008-705-7	978-23-4008-705-7							https://univ.scholarvox.com/book/88953249	Bitton	88953249		fulltext	langue : fre	Ellipses	monograph		2024						P	27702269X
La boîte à outils du formateur	978-2-21231-051-1	978-2-21231-051-1							https://univ.scholarvox.com/book/88840813	Beau	88840813		fulltext	langue : fre	Eyrolles	monograph		2017						P	220185336
Sociologie du handicap	978-22-0061-305-1	978-22-0061-305-1							https://univ.scholarvox.com/book/88961854	Blanc	88961854		fulltext	langue : fre	Armand Colin	monograph		2015						P	28242461X
LinkedIn : objectif emploi : exploiter LinkedIn pour relancer sa carrière, développer son réseau et trouver un nouveau job	978-21-0082-729-9	978-21-0082-729-9							https://univ.scholarvox.com/book/88950502	Coupeaux	88950502		fulltext	langue : fre	Dunod	monograph		2021						P	276403533
Stratégies pour communiquer en français en entreprise : B2-C1	978-2-340-06894-0	978-2-340-06894-0							https://univ.scholarvox.com/book/88931370	Beghelli	88931370		fulltext	langue : fre	Ellipses	monograph		2022						P	264300882
50 prompts pour trouver l'emploi de vos rêves : quand l'I.A. devient votre coach emploi	978-21-0088-644-9	978-21-0088-644-9							https://univ.scholarvox.com/book/88970460	Pigeon-Angelini	88970460		fulltext	langue : fre	Dunod	monograph		2025						P	286163020
De la formation à la learning company : l'apprentissage connecté au coeur des entreprises	978-22-1202-409-8	978-22-1202-409-8							https://univ.scholarvox.com/book/88863399	Enlart	88863399		fulltext	langue : fre	Eyrolles	monograph		2018						P	233376585
Information et intelligence artificielle : opportunités et risques	978-28-0737-569-7	978-28-0737-569-7							https://univ.scholarvox.com/book/88978128	Broudoux	88978128		fulltext	langue : fre	De Boeck supérieur	monograph		2025						P	29491045X
La VAE en pratique	979-10-3970-260-7	979-10-3970-260-7							https://univ.scholarvox.com/book/88929979	Pancaldi	88929979		fulltext	langue : fre	Gereso	monograph		2022						P	264411153
Données d'observation et gestion de l'apprentissage : guide à l'intention des communautés d'apprentissage professionnelles	978-27-6053-943-3	978-27-6053-943-3							https://univ.scholarvox.com/book/88911986	Prud'Homme	88911986		fulltext	langue : fre	Presses de l'Université du Québec	monograph		2014						P	256893586
Apprendre demain : quand intelligence artificielle et neurosciences révolutionnent l'apprentissage	978-21-0080-387-3	978-21-0080-387-3							https://univ.scholarvox.com/book/88875326	Alonzo	88875326		fulltext	langue : fre	Dunod	monograph		2019						P	241546346
Concevoir une formation continue en ligne pour les professionnels de la santé	978-27-6374-372-1	978-27-6374-372-1							https://univ.scholarvox.com/book/88872763	Valois	88872763		fulltext	langue : fre	Presses de l'Université Laval	monograph		2019						P	238421295
Trajectoires et carrières contemporaines : nouvelles perspectives méthodologiques	978-21-1151-944-2	978-21-1151-944-2							https://univ.scholarvox.com/book/88973556		88973556		fulltext	langue : fre	Cereq	monograph		2022						P	291420184
Caisse à outils du formateur : concevoir, réaliser, animer un projet de formation, de tutorat ou de coaching	978-21-2800-593-8	978-21-2800-593-8							https://univ.scholarvox.com/book/88926025	Ledoux	88926025		fulltext	langue : fre	AFNOR éditions	monograph		2021						P	293612196
La formation continue au service des reconversions ? : les liens fragiles entre aspirations et mobilités dans le monde du travail	979-10-4130-811-8	979-10-4130-811-8							https://univ.scholarvox.com/book/88974329	Lescure	88974329		fulltext	langue : fre	Presses universitaires de Rennes	monograph		2025						P	292531931
Apprendre, ça s'apprend !	979-10-285-0737-4	979-10-285-0737-4							https://univ.scholarvox.com/book/88841441	Honoré	88841441		fulltext	langue : fre	Leduc éditions	monograph		2016						P	226411834
Gestion du changement : vers un management polyphonique	978-28-0735-007-6	978-28-0735-007-6							https://univ.scholarvox.com/book/88955892	Pichault	88955892		fulltext	langue : fre	De Boeck Supérieur	monograph		2021						P	280302916
Créer des expériences de formation engageantes : Pensez l'avant, accompagnez l'après, inspirez vos apprenants !	978-21-0087-139-1	978-21-0087-139-1							https://univ.scholarvox.com/book/88954997	Cuinier	88954997		fulltext	langue : fre	Dunod	monograph		2024						P	278674550
Droit de la non-discrimination	978-27-4955-449-5	978-27-4955-449-5							https://univ.scholarvox.com/book/88960952	Tharaud	88960952		fulltext	langue : fre	Bréal by Studyrama	monograph		2023						P	282424644
Améliorer la gestion du changement dans les organisations : vers de nouvelles connaissances, stratégies et expériences	978-27-6055-042-1	978-27-6055-042-1							https://univ.scholarvox.com/book/88883920	Lauzier	88883920		fulltext	langue : fre	Presses de l'Université du Québec	monograph		2018						P	244327998
Cocréateur : créer du contenu engageant avec ChatGPT et les IA génératives	978-22-1265-417-2	978-22-1265-417-2							https://univ.scholarvox.com/book/88968141	Viet	88968141		fulltext	langue : fre	Éditions Eyrolles	monograph		2025						P	289015669
L'archipel des compétences : [accomplir son travail et s'accomplir au travail... Révéler et valoriser vos compétences	979-10-3971-416-7	979-10-3971-416-7							https://univ.scholarvox.com/book/88974203	Breillot	88974203		fulltext	langue : fre	GERESO édition	monograph		2025						P	29184071X
Manuel de survie à l'IA : comprendre l'intelligence artificielle et la maîtriser au quotidien	978-23-4010-128-9	978-23-4010-128-9							https://univ.scholarvox.com/book/88962131	Fillias	88962131		fulltext	langue : fre	Ellipses Éditions Marketing	monograph		2025						P	283328215
Rechercher un emploi autrement : déterminer et appliquer exactement ce que recherchent les employeurs	978-21-2800-476-4	978-21-2800-476-4							https://univ.scholarvox.com/book/88864598	Nsiangani	88864598		fulltext	langue : fre	Afnor éditions	monograph		2018						P	232775036
Changer de carrière : les étapes-clés d'une reconversion professionnelle réussie	978-28-0626-469-5	978-28-0626-469-5							https://univ.scholarvox.com/book/88857867	Francis	88857867		fulltext	langue : fre	50 Minutes	monograph		2015						P	263622606
Fiches de sciences de l'éducation	978-23-4008-319-6	978-23-4008-319-6							https://univ.scholarvox.com/book/88946426	Lapostolle	88946426		fulltext	langue : fre	Ellipses	monograph		2023						P	273092030
Anthropologie du travail	978-22-0063-110-9	978-22-0063-110-9							https://univ.scholarvox.com/book/88950465	Gibert	88950465		fulltext	langue : fre	Armand Colin	monograph		2021						P	277021294
Sociologie de l'emploi public	978-22-0062-665-5	978-22-0062-665-5							https://univ.scholarvox.com/book/88966981	Peyrin	88966981		fulltext	langue : fre	Armand Colin	monograph		2019						P	283876069
Apprendre à apprendre ensemble : initiation à la pairagogie	978-27-1014-464-9	978-27-1014-464-9							https://univ.scholarvox.com/book/88934735	Cristol	88934735		fulltext	langue : fre	ESF sciences humaines	monograph		2022						P	265132851
La créativité en action : 66 techniques créatives pour managers, animateurs et formateurs	978-23-7687-218-4	978-23-7687-218-4							https://univ.scholarvox.com/book/88867191	Jaoui	88867191		fulltext	langue : fre	Éditions EMS	monograph		2019						P	238404838
Sociologie du numérique au travail	978-22-0063-210-6	978-22-0063-210-6							https://univ.scholarvox.com/book/88950511	Benedetto-Meyer	88950511		fulltext	langue : fre	Armand Colin	monograph		2021						P	276407024
Inégalités d'accès aux droits et discriminations en France Tome 1, Contributions de chercheurs à l'enquête du Défenseur des droits	978-21-1157-032-0	978-21-1157-032-0							https://univ.scholarvox.com/book/88878716	France. Défenseur des droits	88878716		fulltext	langue : fre	La documentation française	monograph		2019						P	248405195
Apprendre et enseigner en contexte d'alternance : vers la définition d'un noyau conceptuel	978-27-6054-951-7	978-27-6054-951-7							https://univ.scholarvox.com/book/88857028	Gervais	88857028		fulltext	langue : fre	Presses de l'Université du Québec	monograph		2018						P	233384561
Les 7 profils d'apprentissage : pour former et enseigner	978-22-1280-054-8	978-22-1280-054-8							https://univ.scholarvox.com/book/88867661	Michel	88867661		fulltext	langue : fre	Éditions Eyrolles	monograph		2019						P	236677926
Fonctions exécutives, apprentissages et réussite scolaire : Concepts, pratiques et outils	978-21-0088-237-3	978-21-0088-237-3							https://univ.scholarvox.com/book/88967766	Duroisin	88967766		fulltext	langue : fre	Dunod	monograph		2025						P	283879874
Coaching existentiel : Accompagner la recherche de sens au travail	978-21-0088-341-7	978-21-0088-341-7							https://univ.scholarvox.com/book/88968303	Kohneh-Chahri	88968303		fulltext	langue : fre	Dunod	monograph		2025						P	284521191
Quand le vivant inspire la pédagogie	978-23-7687-773-8	978-23-7687-773-8							https://univ.scholarvox.com/book/88942583	Cristol	88942583		fulltext	langue : fre	Éditions EMS	monograph		2023						P	27201379X
Le décodeur des relations personnelles : pour mieux vivre ensemble	979-10-3971-346-7	979-10-3971-346-7							https://univ.scholarvox.com/book/88969729	Massot	88969729		fulltext	langue : fre	Gereso	monograph		2025						P	285387006
Les pratiques de formation, d'intervention et d'accompagnement dans les métiers des ressources humaines	978-2-7605-3885-6	978-2-7605-3885-6							https://univ.scholarvox.com/book/88820899	Maubant	88820899		fulltext	langue : fre	Presses de l'Université du Québec	monograph		2013						P	198674120
(Dé)faire l'industrie : enquêter sur les formes contemporaines de l'industrialisation	978-23-8542-655-2	978-23-8542-655-2							https://univ.scholarvox.com/book/88968321	Al Dahdah	88968321		fulltext	langue : fre	Presses des Mines	monograph		2025						P	284519537
Le système éducatif français : grands enjeux et transformations : concours et métiers de l'éducation, professeurs, CPE, personnels de direction et d'inspection	978-21-0088-822-1	978-21-0088-822-1							https://univ.scholarvox.com/book/88971699	Garnier	88971699		fulltext	langue : fre	Dunod	monograph		2025						P	29141334X
Comprendre, apprendre, mémoriser : les neurosciences au service de la pédagogie	978-28-0418-650-0	978-28-0418-650-0							https://univ.scholarvox.com/book/88915373	Stordeur	88915373		fulltext	langue : fre	De Boeck	monograph		2017						P	25753363X
De plus en plus de sélection dans un enseignement supérieur en segmentation	978-21-1172-448-8	978-21-1172-448-8							https://univ.scholarvox.com/book/88973558		88973558		fulltext	langue : fre	Cereq	monograph		2023						P	291420192
Le choc des générations n'existe pas : pour en finir avec les stéréotypes et donner sa juste place à chacun au travail	978-22-1265-235-2	978-22-1265-235-2							https://univ.scholarvox.com/book/88958941	Jeske	88958941		fulltext	langue : fre	Eyrolles	monograph		2024						P	281657300
Se distinguer des femmes : sociologie des hommes en formations « féminines » de l'enseignement supérieur	978-21-1157-668-1	978-21-1157-668-1							https://univ.scholarvox.com/book/88945718	Olivier	88945718		fulltext	langue : fre	La Documentation française	monograph		2023						P	272709867
Travail et emploi en France au XXIe siècle	978-27-4955-356-6	978-27-4955-356-6							https://univ.scholarvox.com/book/88961550	Danglade	88961550		fulltext	langue : fre	Bréal	monograph		2023						P	282423702
Neurolearning : les neurosciences au service de la formation	978-2-212-16944-7	978-2-212-16944-7							https://univ.scholarvox.com/book/88837049	Medjad	88837049		fulltext	langue : fre	Eyrolles	monograph		2016						P	19805887X
L'efficacité pédagogique en formation d'adultes	978-21-0088-724-8	978-21-0088-724-8							https://univ.scholarvox.com/book/88971455	Carré	88971455		fulltext	langue : fre	Dunod	monograph		2025						P	28939760X
Les secrets d'une reconversion professionnelle réussie : mieux se connaître, explorer les possibles, se lancer	978-21-0085-912-2	978-21-0085-912-2							https://univ.scholarvox.com/book/88947456	Benkalfate	88947456		fulltext	langue : fre	Dunod	monograph		2023						P	274604604
Politiques sociales : cours et entraînement : concours et examens 2025-2026	978-23-1122-452-8	978-23-1122-452-8							https://univ.scholarvox.com/book/88973302	Pérès	88973302		fulltext	langue : fre	Vuibert	monograph		2025						P	291416934
Travail : dites non à la suradaptation : Surinvestissement, difficulté à dire non, syndrome du bon élève...	978-21-0088-158-1	978-21-0088-158-1							https://univ.scholarvox.com/book/88962149	Aubry	88962149		fulltext	langue : fre	Dunod	monograph		2025						P	28332807X
Sélections, du système éducatif au marché du travail	978-21-1151-942-8	978-21-1151-942-8							https://univ.scholarvox.com/book/88973554		88973554		fulltext	langue : fre	Cereq	monograph		2020						P	291421385
La réforme des instances de certification	978-21-1151-943-5	978-21-1151-943-5							https://univ.scholarvox.com/book/88973555		88973555		fulltext	langue : fre	Cereq	monograph		2021						P	291420648
Talents gâchés : le coût social et économique des discriminations liées à l'origine	978-2-8159-1278-5	978-2-8159-1278-5							https://univ.scholarvox.com/book/88830532	Martin	88830532		fulltext	langue : fre	Éd. de l'Aube	monograph		2015						P	192172727
Accompagner la personne en formation	978-21-0059-917-2	978-21-0059-917-2							https://univ.scholarvox.com/book/88920664	Serreau	88920664		fulltext	langue : fre	Dunod	monograph		2013						P	267934793
Economie de l'emploi et du chômage	978-2-200-29094-8	978-2-200-29094-8							https://univ.scholarvox.com/book/88819606	Anne	88819606		fulltext	langue : fre	A. Colin	monograph		2014						P	179861050
Je ne suis pas bien au travail...Je change quoi ?	978-22-1279-042-9	978-22-1279-042-9							https://univ.scholarvox.com/book/88961002	Goutman	88961002		fulltext	langue : fre	Edition Eyrolles	monograph		2024						P	28332757X
