publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Fuerteventura : 2022	978-23-0507-238-8	978-23-0507-238-8							https://univ.scholarvox.com/book/88937162		88937162		fulltext	langue : fre	Petit futé	monograph		2022						P	267233922
Gaudí	978-1-78042-042-4	978-1-78042-042-4							https://univ.scholarvox.com/book/88835961	Charles	88835961		fulltext	langue : spa	Parkstone International	monograph		2006						P	228024811
Gauguin	978-17-8042-530-6	978-17-8042-530-6							https://univ.scholarvox.com/book/88836001	Brodskaya	88836001		fulltext	langue : spa	Parkstone International	monograph		2003						P	254793738
Gauguin	978-1-78042-043-1	978-1-78042-043-1							https://univ.scholarvox.com/book/88835962	Calosse	88835962		fulltext	langue : spa	Parkstone International	monograph		2006						P	228010977
Géopolitique des données numériques : pouvoir et conflits à l'heure du big data									https://univ.scholarvox.com/book/88867201	Cattaruzza	88867201		fulltext	langue : fre	Le cavalier bleu éditions	monograph		2019						P	
Géopolitique des États-Unis : 40 fiches illustrées pour comprendre le monde	978-22-1280-193-4	978-22-1280-193-4							https://univ.scholarvox.com/book/88855774	Naves	88855774		fulltext	langue : fre	Eyrolles	monograph		2018						P	233383352
Géopolitique des îles : des îles rêvées aux îles mondialisées									https://univ.scholarvox.com/book/88871921	Redon	88871921		fulltext	langue : fre	Le Cavalier Bleu éditions	monograph		2019						P	
Géopolitique des mafias : entre expansion économique et conquête territoriale	979-10-3180-491-0	979-10-3180-491-0							https://univ.scholarvox.com/book/88927588	Champeyrache	88927588		fulltext	langue : fre	Cavalier bleu	monograph		2022						P	261782436
Géopolitique des pôles : vers une appropriation des espaces polaires ?	979-10-3180-445-3	979-10-3180-445-3							https://univ.scholarvox.com/book/88913206	Lasserre	88913206		fulltext	langue : fre	Le Cavalier Bleu	monograph		2021						P	255531664
Handbook of key global financial markets, institutions, and infrastructure	978-0-12-405898-9	978-0-12-405898-9							https://univ.scholarvox.com/book/88811773	Caprio	88811773		fulltext	langue : eng	Elsevier Science & Technology Books	monograph		2012						P	170600815
Heike Monogatari (fiche de lecture)	978-25-1201-066-1	978-25-1201-066-1							https://univ.scholarvox.com/book/88899551		88899551		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2017						P	256292647
Hiroshige	978-17-8042-045-5	978-17-8042-045-5							https://univ.scholarvox.com/book/88835964	Uspensky	88835964		fulltext	langue : spa	Parkstone International	monograph		2007						P	254793630
Hiroshima : The World's First Atomic Bomb	978-28-0629-013-7	978-28-0629-013-7							https://univ.scholarvox.com/book/88857140		88857140		fulltext	langue : eng	50 Minutes	monograph		2015						P	233413278
Histoire / Fiction : tensions et convergences									https://univ.scholarvox.com/book/10155578		10155578		fulltext	langue : fre	Interférences littéraires	monograph		2001						P	
Histoire des aventuriers flibustiers d'Amérique	978-23-7911-013-9	978-23-7911-013-9							https://univ.scholarvox.com/book/88902444	Exquemelin	88902444		fulltext	langue : fre	CLAAE	monograph		2018						P	250253844
Homo sapiens 2.0 : Introduction à une histoire naturelle de l'hyperinformation	978-2-35341-038-5	978-2-35341-038-5							https://univ.scholarvox.com/book/10274321	Ayache	10274321		fulltext	langue : fre	Max Milo éditions	monograph		2008						P	170224031
Inhibitors of the ras superfamily g-proteins Part A,	978-0-12-416967-8	978-0-12-416967-8							https://univ.scholarvox.com/book/88817683	Tamanoi	88817683		fulltext	langue : eng	Elsevier Science & Technology Books	monograph		2014						P	178539678
Initiation à la connaissance du médicament-UE6 : 1re année Santé	978-2-10-055498-0	978-2-10-055498-0							https://univ.scholarvox.com/book/45007519	Landry	45007519		fulltext	langue : fre	Ediscience	monograph		2010						P	170250369
Initiation à la logique comptable	978-23-1140-807-2	978-23-1140-807-2							https://univ.scholarvox.com/book/88875451	Salva	88875451		fulltext	langue : fre	Vuibert	monograph		2019						P	241544750
Inspecteur des finances publiques (DGFiP) : concours externe, interne, examen professionnel, catégorie A	978-22-1614-895-0	978-22-1614-895-0							https://univ.scholarvox.com/book/88861948	Mulero	88861948		fulltext	langue : fre	Foucher	monograph		2018						P	233391584
Installation d'assainissement autonome : conception, mise en oeuvre et entretien pour maison individuelle : en application de la norme NF DTU 64.1	979-10-206-1077-5	979-10-206-1077-5							https://univ.scholarvox.com/book/88829753	Lakel	88829753		fulltext	langue : fre	CSTB	monograph		2015						P	198664648
Installations de gaz dans les bâtiments d'habitation : conception et mise en oeuvre : en application de la norme NF DTU 61.1	979-10-206-1082-9	979-10-206-1082-9							https://univ.scholarvox.com/book/88826850	Potin	88826850		fulltext	langue : fre	CSTB éd.	monograph		2015						P	187345821
Intelligence corporelle et processus vibratoire	978-28-4058-845-0	978-28-4058-845-0							https://univ.scholarvox.com/book/88934041	Labourdette	88934041		fulltext	langue : fre	Le Souffle d'Or	monograph		2022						P	265573203
Intelligence émotionnelle et management : comprendre et utiliser la force des émotions	978-2-80731-931-8	978-2-80731-931-8							https://univ.scholarvox.com/book/88841128	Kotsou	88841128		fulltext	langue : fre	De Boeck supérieur	monograph		2017						P	220186871
Interviewing for Social Scientists : An Introductory Resource with Examples	978-14-4620-527-3	978-14-4620-527-3							https://univ.scholarvox.com/book/88869566	Arksey	88869566		fulltext	langue : eng	SAGE Publications	monograph		1999						P	238411923
Intrigas venecianas	978-84-9897-864-3	978-84-9897-864-3							https://univ.scholarvox.com/book/45002161	Blanco White	45002161		fulltext	langue : spa	Linkgua Ediciones	monograph		2008						P	227996704
Introducción a la Macroeconomía Computacional	978-16-2273-811-3	978-16-2273-811-3							https://univ.scholarvox.com/book/88870931	Bongers	88870931		fulltext	langue : spa	Vernon Press	monograph		2019						P	238420043
Introducing social networks	978-18-4787-684-3	978-18-4787-684-3							https://univ.scholarvox.com/book/88869316	Degenne	88869316		fulltext	langue : fre	SAGE	monograph		1999						P	23840076X
Islamic capital markets : theory and practice	978-1-119-99137-3	978-1-119-99137-3							https://univ.scholarvox.com/book/88813249	Krichene	88813249		fulltext	langue : eng	J. Wiley & Sons	monograph		2013						P	17583945X
Islamic Finance : Why It Makes Sense - Understanding Its Principles and Practices	978-981-261-244-1	978-981-261-244-1							https://univ.scholarvox.com/book/45003844	Abdullah	45003844		fulltext	langue : eng	Marshall Cavendish Editions	monograph		2010						P	170237559
Islamic Psychology - Integrative Dialogue : Psychology, Spirituality, Science and Arts									https://univ.scholarvox.com/book/88942370	Krihsna Dewi	88942370		fulltext	langue : eng	Peter Lang	monograph		2023						P	
Isma 360® : la boussole de l'entrepreneur innovateur	978-2-80731-937-0	978-2-80731-937-0							https://univ.scholarvox.com/book/88841133	Vian	88841133		fulltext	langue : fre	de Boeck	monograph		2017						P	220186928
Ismaelillo	978-84-96290-24-2	978-84-96290-24-2							https://univ.scholarvox.com/book/45002728	Martí y Pérez	45002728		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228058678
Jane Eyre	978-98-9562-140-8	978-98-9562-140-8							https://univ.scholarvox.com/book/88924292	Brontë	88924292		fulltext	langue : eng	Pandora's Box	monograph		2022						P	261216430
Je vous écris de Moscou	978-28-1595-169-2	978-28-1595-169-2							https://univ.scholarvox.com/book/88934081	S.	88934081		fulltext	langue : rus	Editions de l'Aube	monograph		2022						P	265132592
Je vous salue : le point zéro de la prostitution	978-2-89544-295-0	978-2-89544-295-0							https://univ.scholarvox.com/book/88816130	Dufour	88816130		fulltext	langue : fre	Editions MultiMondes	monograph		2004						P	187310270
La France et ses institutions : 200 [Q]CM pour faire le point	978-2-84624-805-1	978-2-84624-805-1							https://univ.scholarvox.com/book/45002100	Gévart	45002100		fulltext	langue : fre	l'Étudiant	monograph		2008						P	187290253
La France peut-elle encore agir sur le monde ?	978-2-200-25833-7	978-2-200-25833-7							https://univ.scholarvox.com/book/88819644	Charillon	88819644		fulltext	langue : fre	A. Colin	monograph		2014						P	179861700
La France vue par un blédard : chroniques	978-2-84924-259-9	978-2-84924-259-9							https://univ.scholarvox.com/book/88810639	Belkaïd	88810639		fulltext	langue : fre	Éd. du Cygne	monograph		2012						P	187287341
La gestion des sinistres : accidents, IRSA, corporels, accueil en situation sinistres	978-28-9509-198-1	978-28-9509-198-1							https://univ.scholarvox.com/book/88916147	Noël	88916147		fulltext	langue : fre	Arnaud Franel éditions	monograph		2019						P	257548343
La gestion des syndromes post traumatiques en entreprises									https://univ.scholarvox.com/book/88868373		88868373		fulltext	langue : fre	La Documentation française	monograph		2017						P	
La gestion du changement à l'école : petit manuel à l'intention des cadres scolaires	978-27-6055-396-5	978-27-6055-396-5							https://univ.scholarvox.com/book/88908185	Brabant	88908185		fulltext	langue : fre	Presses de l'Université du Québec	monograph		2020						P	253621267
La graphologie	978-2-84670-013-9	978-2-84670-013-9							https://univ.scholarvox.com/book/10104447	Castilla	10104447		fulltext	langue : fre	le Cavalier bleu éd	monograph		2001						P	187297827
La grenouille qui repassait ses parapluies	978-29-2442-138-3	978-29-2442-138-3							https://univ.scholarvox.com/book/88853519	Quesnel	88853519		fulltext	langue : fre	Éditions Caramello	monograph		2017						P	233904395
La joya de las montañas	978-84-9816-510-4	978-84-9816-510-4							https://univ.scholarvox.com/book/45002490	Molina	45002490		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228056349
La judía de Toledo	978-84-96428-20-1	978-84-96428-20-1							https://univ.scholarvox.com/book/45003049	Mira de Amescua	45003049		fulltext	langue : spa	Red-ediciones	monograph		2008						P	22805401X
La légalisation du cannabis au Canada : entre commercialisation et prohibition 2.0	978-28-9770-404-9	978-28-9770-404-9							https://univ.scholarvox.com/book/88918050	Beauchesne	88918050		fulltext	langue : fre	Bayard Canada	monograph		2020						P	26306428X
La marque : Créer et développer son identité	978-2-7117-9182-8	978-2-7117-9182-8							https://univ.scholarvox.com/book/10155564	Saint-Hilaire	10155564		fulltext	langue : fre	Vuibert	monograph		2006						P	170227014
La más hidalga hermosura	978-84-9816-226-4	978-84-9816-226-4							https://univ.scholarvox.com/book/45002546	de Rojas Zorrilla	45002546		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228051983
La mentalité anticapitaliste									https://univ.scholarvox.com/book/88829793	von Mises	88829793		fulltext	langue : fre	Institut Coppet	monograph		2014						P	
La mentalité de marché est obsolète ! : la civilisation doit réinventer sa façon de penser	979-10-3041-570-4	979-10-3041-570-4							https://univ.scholarvox.com/book/88916467	Polanyi	88916467		fulltext	langue : fre	Editions Allia	monograph		2021						P	258892579
La Mer	978-23-7911-014-6	978-23-7911-014-6							https://univ.scholarvox.com/book/88902434	Kellermann	88902434		fulltext	langue : fre	CLAAE	monograph		2018						P	258898283
La mer a ses raisons / Romuald Delacour	978-23-6139-963-4	978-23-6139-963-4							https://univ.scholarvox.com/book/88931978	Delacour	88931978		fulltext	langue : fre	Le Mot et le reste	monograph		2022						P	264410157
La mondialisation de la recherche	978-27-2260-140-6	978-27-2260-140-6							https://univ.scholarvox.com/book/88932946	Fussman	88932946		fulltext	langue : fre	Collège de France	monograph		2013						P	267931239
La mort intranquille : autopsie du zombie	978-27-6374-555-8	978-27-6374-555-8							https://univ.scholarvox.com/book/88879496	Allard	88879496		fulltext	langue : fre	Presses de l'Université Laval	monograph		2019						P	242833128
La mort programmée du mariage ? : vers une nouvelle aventure pour les familles	978-27-5541-198-0	978-27-5541-198-0							https://univ.scholarvox.com/book/88876983	Joyeux	88876983		fulltext	langue : fre	F.-X. de Guibert	monograph		2017						P	243772343
La Morte Amoureuse	978-23-5728-105-9	978-23-5728-105-9							https://univ.scholarvox.com/book/88911731	Gautier	88911731		fulltext	langue : fre	Alicia Éditions	monograph		2018						P	256896062
La nave del mercader	978-84-9816-429-9	978-84-9816-429-9							https://univ.scholarvox.com/book/45002231	Calderón de la Barca	45002231		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228052041
La parole est à vous ! : s'exprimer en public avec les techniques des acteurs	978-2-10-074194-6	978-2-10-074194-6							https://univ.scholarvox.com/book/88830697	Cordeil-Le Millin	88830697		fulltext	langue : fre	Dunod	monograph		2015						P	268097879
La pédagogie inversée : enseigner autrement dans le supérieur avec la classe inversée	978-2-80731-728-4	978-2-80731-728-4							https://univ.scholarvox.com/book/88841150	Dumont	88841150		fulltext	langue : fre	De Boeck supérieur	monograph		2017						P	220187053
La pédagogie universitaire à l'heure du numérique : questionnement et éclairage de la recherche	978-28-0419-136-8	978-28-0419-136-8							https://univ.scholarvox.com/book/88841151	Annoot	88841151		fulltext	langue : fre	De Boeck	monograph		2017						P	267964951
La pedidora	978-84-9816-430-5	978-84-9816-430-5							https://univ.scholarvox.com/book/45002232	Calderón de la Barca	45002232		fulltext	langue : spa	Red-ediciones	monograph		2008						P	22805608X
La petite fille qui dansait dans sa tête	978-2-8098-0249-8	978-2-8098-0249-8							https://univ.scholarvox.com/book/45004417	Ubanatu	45004417		fulltext	langue : fre	l'Archipel	monograph		2009						P	187282110
La petite poule rousse : [version facilalire]	978-2-36273-026-9	978-2-36273-026-9							https://univ.scholarvox.com/book/88820423	Cousin	88820423		fulltext	langue : fre	Editions l'oiseaulire	monograph		2013						P	198675860
La petite poule rousse : [version facilecture]	978-2-36273-025-2	978-2-36273-025-2							https://univ.scholarvox.com/book/88820422	Cousin	88820422		fulltext	langue : fre	Editions l'oiseaulire	monograph		2013						P	198678924
La piel de Gedeón	978-84-9816-431-2	978-84-9816-431-2							https://univ.scholarvox.com/book/45002233	Calderón de la Barca	45002233		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228059151
La pile à combustible : Structure, fonctionnement, applications	978-2-10-053358-9	978-2-10-053358-9							https://univ.scholarvox.com/book/40001179	Boudellal	40001179		fulltext	langue : fre	Dunod	monograph		2007						P	170253422
Der erfolgreiche Weg zum DBA	978-23-7687-316-7	978-23-7687-316-7							https://univ.scholarvox.com/book/88874686	Kalika	88874686		fulltext	langue : ger	EMS	monograph		2019						P	250534541
Der Marketing-Mix : Mit 4 P zur erfolgreichen Strategie	978-28-0800-924-9	978-28-0800-924-9							https://univ.scholarvox.com/book/88857058	Kubicki	88857058		fulltext	langue : fre	50 Minutes	monograph		2015						P	238419169
Derivative Instruments : a guide to theory and practice	978-0-08-050389-9	978-0-08-050389-9							https://univ.scholarvox.com/book/10230794	Eales	10230794		fulltext	langue : eng	Elsevier Science & Technology Books	monograph		2003						P	170237974
Desde mi celda									https://univ.scholarvox.com/book/45004111	Bécquer	45004111		fulltext	langue : spa	Universidad de Alicante	monograph		2005						P	
Desde Toledo a Madrid	978-84-96290-69-3	978-84-96290-69-3							https://univ.scholarvox.com/book/45002464	Molina	45002464		fulltext	langue : spa	Red-ediciones	monograph		2008						P	22805656X
Désengagement au travail : quand le baby-foot ne suffit plus ! : comment dépasser l'épuisement managérial ?	978-23-7890-574-3	978-23-7890-574-3							https://univ.scholarvox.com/book/88901290	Philippon	88901290		fulltext	langue : fre	Gereso	monograph		2020						P	249685914
Développer les entreprises patrimoniales : un défi pour les héritiers et les managers	978-2-212-25744-1	978-2-212-25744-1							https://univ.scholarvox.com/book/88820355	Gariel	88820355		fulltext	langue : fre	Eyrolles	monograph		2014						P	198668791
Dictionnaire des symboles, mythes et croyances	978-2-35287-145-3	978-2-35287-145-3							https://univ.scholarvox.com/book/45004387	Morel	45004387		fulltext	langue : fre	Éditions de l'Archipel	monograph		2009						P	187284326
Discours sur notre langue	978-2-7288-2688-9	978-2-7288-2688-9							https://univ.scholarvox.com/book/88852349	Machiavel	88852349		fulltext	langue : ita	Éditions rue d'Ulm	monograph		2017						P	227988035
Discovering prices : auction design in markets with complex constraints	978-0-231-54457-3	978-0-231-54457-3							https://univ.scholarvox.com/book/88865022	Milgrom	88865022		fulltext	langue : eng	Columbia University Press	monograph		2017						P	201890933
Discovery : Extraordinary results from everyday learning	978-981-4312-11-0	978-981-4312-11-0							https://univ.scholarvox.com/book/45003846	Drysdale	45003846		fulltext	langue : eng	Cyan Books	monograph		2005						P	170247430
Don't sleep, there are snakes : life and language in the Amazonian Jungle	978-1-84765-122-8	978-1-84765-122-8							https://univ.scholarvox.com/book/45008037	Everett	45008037		fulltext	langue : eng	Profile Books	monograph		2010						P	187292523
Drôme-Ardèche	978-23-0509-456-4	978-23-0509-456-4							https://univ.scholarvox.com/book/88947113		88947113		fulltext	langue : fre	Petit futé	monograph		2023						P	27309520X
Drop-shipping : se lancer et réussir en e-commerce	978-21-0079-527-7	978-21-0079-527-7							https://univ.scholarvox.com/book/88871985	Ibanez	88871985		fulltext	langue : fre	Dunod	monograph		2019						P	268089930
Drucker on Leadership : New Lessons from the Father of Modern Management	978-0-470-40500-0	978-0-470-40500-0							https://univ.scholarvox.com/book/45007589	Cohen	45007589		fulltext	langue : eng	John Wiley & Sons	monograph		2009						P	170213110
Eagle Minds : Selected Correspondence of Istvan Anhalt and George Rochberg (1961-2005)	978-15-5458-092-7	978-15-5458-092-7							https://univ.scholarvox.com/book/88870264	Gillmor	88870264		fulltext	langue : eng	Wilfrid Laurier University Press	monograph		2007						P	238417190
Ecrire pour le Rwanda									https://univ.scholarvox.com/book/88832221		88832221		fulltext	langue : fre	CEC	monograph		2014						P	
El Crotalón	978-84-9816-869-3	978-84-9816-869-3							https://univ.scholarvox.com/book/45002892	Villalón	45002892		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228054753
El crimen de la guerra	978-84-9897-213-9	978-84-9897-213-9							https://univ.scholarvox.com/book/45002121	Alberdi	45002121		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228044162
El crisol de la lealtad	978-84-9816-056-7	978-84-9816-056-7							https://univ.scholarvox.com/book/45003070	Saavedra Duque de Rivas	45003070		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228061202
El criterio	978-84-9816-901-0	978-84-9816-901-0							https://univ.scholarvox.com/book/45002151	Balmes	45002151		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228009251
El cuero	978-84-342-2887-0	978-84-342-2887-0							https://univ.scholarvox.com/book/40000281	Lladó i Riba	40000281		fulltext	langue : spa	Parramón	monograph		2006						P	228055385
El cuerpo humano	978-84-342-1720-1	978-84-342-1720-1							https://univ.scholarvox.com/book/40000326	Arnau	40000326		fulltext	langue : spa	Parramón	monograph		2005						P	170225437
El curioso impertinente	978-84-9816-250-9	978-84-9816-250-9							https://univ.scholarvox.com/book/45002335	Castro	45002335		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228055830
El delincuente honrado	978-84-96290-32-7	978-84-96290-32-7							https://univ.scholarvox.com/book/45002739	Melchor de Jovellanos	45002739		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228056810
El desafío de Carlos V	978-84-9816-221-9	978-84-9816-221-9							https://univ.scholarvox.com/book/45002541	de Rojas Zorrilla	45002541		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228057590
El desafío de Juan Rana	978-84-9897-706-6	978-84-9897-706-6							https://univ.scholarvox.com/book/45002196	Calderón de la Barca	45002196		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228016673
El desdén, con el desdén	978-84-9897-366-2	978-84-9897-366-2							https://univ.scholarvox.com/book/45003016	Moreto y Cabaña	45003016		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228051959
El desdichado en fingir	978-84-9816-293-6	978-84-9816-293-6							https://univ.scholarvox.com/book/45002808	Ruiz de Alarcón y Mendoza	45002808		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228059321
El desengaño en un sueño	978-84-9816-057-4	978-84-9816-057-4							https://univ.scholarvox.com/book/45003095	Saavedra Duque de Rivas	45003095		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228052637
El Diablo cojuelo									https://univ.scholarvox.com/book/45004108	Vélez de Guevara	45004108		fulltext	langue : spa	Universidad de Alicante	monograph		2004						P	
El diablo cojuelo	978-84-9816-866-2	978-84-9816-866-2							https://univ.scholarvox.com/book/45002888	Vélez de Guevara	45002888		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228059984
El diablo mudo	978-84-9897-056-2	978-84-9897-056-2							https://univ.scholarvox.com/book/45002197	Calderón de la Barca	45002197		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228049873
El diablo predicador	978-84-9897-057-9	978-84-9897-057-9							https://univ.scholarvox.com/book/45002156	Belmonte Bermúdez	45002156		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228020069
El divino cazador	978-84-9897-710-3	978-84-9897-710-3							https://univ.scholarvox.com/book/45002198	Calderón de la Barca	45002198		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228026806
El divino Jasón	978-84-9897-219-1	978-84-9897-219-1							https://univ.scholarvox.com/book/45002199	Calderón de la Barca	45002199		fulltext	langue : spa	Red-ediciones	monograph		2008						P	22801963X
El Divino Narciso									https://univ.scholarvox.com/book/45004112	Cruz	45004112		fulltext	langue : spa	Universidad de Alicante	monograph		2002						P	
El divino Narciso	978-84-9816-335-3	978-84-9816-335-3							https://univ.scholarvox.com/book/45002981	Juana Inés de la Cruz	45002981		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228051231
El divino Orfeo	978-84-9897-221-4	978-84-9897-221-4							https://univ.scholarvox.com/book/45002200	Calderón de la Barca	45002200		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228050839
El doble sacrificio	978-84-9816-321-6	978-84-9816-321-6							https://univ.scholarvox.com/book/45002862	Valera	45002862		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228057469
El doncel de don Enrique el Doliente	978-84-933439-6-5	978-84-933439-6-5							https://univ.scholarvox.com/book/45002432	Larra	45002432		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228061377
El dragoncillo	978-84-9897-722-6	978-84-9897-722-6							https://univ.scholarvox.com/book/45002201	Calderón de la Barca	45002201		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228036119
El duende	978-84-9816-157-1	978-84-9816-157-1							https://univ.scholarvox.com/book/45002847	Torres Villarroel	45002847		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228052270
Elles eurent beaucoup d'enfants... et se marièrent : histoire d'une famille homoparentale	978-23-6744-029-3	978-23-6744-029-3							https://univ.scholarvox.com/book/88873584	Blanc	88873584		fulltext	langue : fre	Bec en l'air (Le)	monograph		2012						P	244332231
Elliptic Partial Differential Equations and Quasiconformal Mappings in the Plane (PMS-48)	978-1-4008-3011-4	978-1-4008-3011-4							https://univ.scholarvox.com/book/40001117	Astala	40001117		fulltext	langue : eng	Princeton University Press	monograph		2008						P	170267253
Encountering the Chinese : a guide for Americans	978-1-877864-58-2	978-1-877864-58-2							https://univ.scholarvox.com/book/45001833	Wenzhong	45001833		fulltext	langue : eng	Intercultural Press	monograph		2014						P	187301107
Encuadernación	978-84-342-2553-4	978-84-342-2553-4							https://univ.scholarvox.com/book/40000277	Cambras	40000277		fulltext	langue : spa	Parramón	monograph		2003						P	228055792
Équilibrer la structure et la dynamique sociale de l'entreprise	978-23-7890-720-4	978-23-7890-720-4							https://univ.scholarvox.com/book/88911773	Albanese	88911773		fulltext	langue : fre	Gereso	monograph		2021						P	255529651
Equilibrium, Trade, and Growth : Selected Papers of Lionel W. McKenzie	978-0-262-27953-6	978-0-262-27953-6							https://univ.scholarvox.com/book/88800162	McKenzie	88800162		fulltext	langue : eng	MIT Press	monograph		2009						P	170260208
Equity Risk Premium : The Long Run Future of the Stock Market	978-0-471-32735-6	978-0-471-32735-6							https://univ.scholarvox.com/book/10048725	Cornell	10048725		fulltext	langue : eng	John Wiley & Sons	monograph		1999						P	17020944X
Equity, Diversity and Inclusion in Sport Organizations	978-27-6375-845-9	978-27-6375-845-9							https://univ.scholarvox.com/book/88953794	Keyser-Verreault	88953794		fulltext	langue : eng	Presses de l'Université Laval	monograph		2024						P	277596327
Erasing Institutional Bias : How to Create Systemic Change for Organizational Inclusion	978-15-2309-758-6	978-15-2309-758-6							https://univ.scholarvox.com/book/88862732	Jana	88862732		fulltext	langue : eng	Berrett-Koehler Publishers	monograph		2018						P	233400370
Et la Chine s'est éveillée : la montée en gamme de l'industrie chinoise	978-2-35671-109-0	978-2-35671-109-0							https://univ.scholarvox.com/book/88828648	Jazaerli	88828648		fulltext	langue : fre	Mines ParisTech	monograph		2015						P	198665601
Et l'émotion se fait chair : comprendre la face cachée de nos actes	978-2-84924-159-2	978-2-84924-159-2							https://univ.scholarvox.com/book/45006724	Trouchaud	45006724		fulltext	langue : fre	Éd. du cygne	monograph		2009						P	187283354
Etudiants : Osez créer votre projet d'entreprise !	978-2-7117-8741-8	978-2-7117-8741-8							https://univ.scholarvox.com/book/10294896	Poujade	10294896		fulltext	langue : fre	Vuibert	monograph		2008						P	170222098
Étudiants, trouvez votre logement	978-2-212-16673-6	978-2-212-16673-6							https://univ.scholarvox.com/book/88812660	Gallois	88812660		fulltext	langue : fre	Eyrolles	monograph		2012						P	176633405
Étudier à Montréal sans se ruiner	978-28-9665-284-6	978-28-9665-284-6							https://univ.scholarvox.com/book/88801969	Vinet	88801969		fulltext	langue : fre	Ulysse	monograph		2010						P	233373578
Étudier aux États-Unis	978-2-84624-390-2	978-2-84624-390-2							https://univ.scholarvox.com/book/10214706	Piliu	10214706		fulltext	langue : fre	L'Etudiant	monograph		2004						P	170213994
Etudier en Russie	978-2-8176-0063-5	978-2-8176-0063-5							https://univ.scholarvox.com/book/45008481	Renault	45008481		fulltext	langue : fre	L'Etudiant	monograph		2008						P	170219143
Expedición de Argel	978-84-96428-45-4	978-84-96428-45-4							https://univ.scholarvox.com/book/45002674	Gutiérrez de los Ríos	45002674		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228055172
Fair Division and Collective Welfare	978-0-262-28029-7	978-0-262-28029-7							https://univ.scholarvox.com/book/88800156	Moulin	88800156		fulltext	langue : eng	MIT Press	monograph		2004						P	170246175
Fair trade : market-driven ethical consumption	978-18-4860-068-3	978-18-4860-068-3							https://univ.scholarvox.com/book/88858749	Nicholls	88858749		fulltext	langue : eng	SAGEdcop. 2005	monograph		2005						P	238405907
Faire de votre vie un film à succès : la méthode C.A.M.E.R.A. en 50 actions	979-10-3970-051-1	979-10-3970-051-1							https://univ.scholarvox.com/book/88915675	Claisse	88915675		fulltext	langue : fre	Gereso	monograph		2021						P	258898410
Filipinas dentro de cien años	978-84-9816-705-4	978-84-9816-705-4							https://univ.scholarvox.com/book/45002795	Rizal y Alonso	45002795		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228061113
Filles de la pluie : scènes de la vie ouessantine	978-23-7911-039-9	978-23-7911-039-9							https://univ.scholarvox.com/book/88902486	Savignon	88902486		fulltext	langue : fre	CLAAE	monograph		2018						P	258898240
Flying on One Engine : The Bloomberg Book of Master Market Economists	978-1-57660-176-1	978-1-57660-176-1							https://univ.scholarvox.com/book/10088494	Keene	10088494		fulltext	langue : eng	Bloomberg Press	monograph		2005						P	170212491
France 2017 : les données clés du débat présidentiel	978-21-1145-092-9	978-21-1145-092-9							https://univ.scholarvox.com/book/88867307	Greciano	88867307		fulltext	langue : fre	La Documentation française	monograph		2016						P	23667921X
France 2022 : les données clés	978-21-1157-383-3	978-21-1157-383-3							https://univ.scholarvox.com/book/88930962	France	88930962		fulltext	langue : fre	la Documentation française	monograph		2022						P	269856692
France 2023 : les données clés	978-21-1157-709-1	978-21-1157-709-1							https://univ.scholarvox.com/book/88941546	France	88941546		fulltext	langue : fre	la Documentation française	monograph		2023						P	26985634X
France Camping-car et Van : 2022	978-23-0507-046-9	978-23-0507-046-9							https://univ.scholarvox.com/book/88937143		88937143		fulltext	langue : fre	Petit futé	monograph		2022						P	267233817
