publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Situating Portfolios	9780874212204	9780874213393							https://muse.jhu.edu/book/9321	Yancey	9321		fulltext		Utah State University Press	monograph	1997	2012						F	
The American Revolution in Georgia, 1763–1789	9780820359731	9780820359717							https://muse.jhu.edu/book/97674	O'Shaughnessy	97674		fulltext		University of Georgia Press	monograph	2021	2021						F	
Colonial Records of the State of Georgia		9780820359069							https://muse.jhu.edu/book/97675	Hall	97675		fulltext		University of Georgia Press	monograph	2021	2021						F	
Colonial Records of the State of Georgia	9780820359236	9780820359212							https://muse.jhu.edu/book/97676	Sweet	97676		fulltext		University of Georgia Press	monograph	2021	2021						F	
Henry Newman's Salzburger Letterbooks	9780820359892	9780820359915							https://muse.jhu.edu/book/97679	Auman	97679		fulltext		University of Georgia Press	monograph	2021	2022						F	
Old Petersburg and the Broad River Valley of Georgia	9780820359922	9780820359946							https://muse.jhu.edu/book/97680	Hebert	97680		fulltext		University of Georgia Press	monograph	2021	2021						F	
Travels in the Colonies in 1773–1775 Described in the Letters of William Mylne	9780820359878	9780820359861							https://muse.jhu.edu/book/97681	Calder	97681		fulltext		University of Georgia Press	monograph	2021	2021						F	
Women Religious Crossing between Cloister and the World	9781641892988	9781641892995							https://muse.jhu.edu/book/97696		97696		fulltext		Arc Humanities Press	monograph	2022	2022						F	
Reliability and Alliance Interdependence	9781501765544	9781501763069							https://muse.jhu.edu/book/97701	Henry	97701		fulltext		Cornell University Press	monograph	2022	2022						F	
Young-Girls in Echoland	9781517913021	9781452967011							https://muse.jhu.edu/book/97707	Warren-Crow	97707		fulltext		University of Minnesota Press	monograph	2021	2021						F	
Colonial Records of the State of Georgia	9780820359106	9780820359090							https://muse.jhu.edu/book/97715	Hall	97715		fulltext		University of Georgia Press	monograph	2021	2021						F	
Lachlan McIntosh Papers in the University of Georgia Libraries	9780820359403	9780820359397							https://muse.jhu.edu/book/97722	Jackson	97722		fulltext		University of Georgia Press	monograph	2021	2021						F	
Translation Policies in Legal and Institutional Settings	9789461664112	9789461664105							https://muse.jhu.edu/book/97775	van Gerwen	97775		fulltext		Leuven University Press	monograph	2021	2021						F	
Listening to the Lomax Archive	9780472038558	9780472902446							https://muse.jhu.edu/book/97744	Stone	97744		fulltext		University of Michigan Press	monograph	2021	2021						F	
Contesting Race and Citizenship	9781501762314	9781501762307							https://muse.jhu.edu/book/97746	Hawthorne	97746		fulltext		Cornell University Press	monograph	2022	2022						F	
Dies irae		9789461664303							https://muse.jhu.edu/book/97763		97763		fulltext		Leuven University Press	monograph	2011	2022						F	
a tumblr book	9780472074563	9780472901296							https://muse.jhu.edu/book/97826	Hoch	97826		fulltext		University of Michigan Press	monograph	2020	2021						F	
Colonial Records of the State of Georgia	9780820359175	9780820359151							https://muse.jhu.edu/book/97849	Hall	97849		fulltext		University of Georgia Press	monograph	2021	2021						F	
A Colonial Southern Bookshelf	9780820359755	9780820359748							https://muse.jhu.edu/book/97850	Kerrison	97850		fulltext		University of Georgia Press	monograph	2021	2021						F	
Detailed Reports on the Salzburger Emigrants Who Settled in America...	9780820361147	9780820361123							https://muse.jhu.edu/book/97851	Marsh	97851		fulltext		University of Georgia Press	monograph	2021	2021						F	
Detailed Reports on the Salzburger Emigrants Who Settled in America...	9780820361352	9780820361338							https://muse.jhu.edu/book/97852	Marsh	97852		fulltext		University of Georgia Press	monograph	2021	2021						F	
Laws of the Creek Nation	9780820360997	9780820360973							https://muse.jhu.edu/book/97853	Deer	97853		fulltext		University of Georgia Press	monograph	2021	2021						F	
Revolution and Regeneration	9780820359984	9780820360003							https://muse.jhu.edu/book/97854	Moran	97854		fulltext		University of Georgia Press	monograph	2021	2021						F	
Storm over Savannah	9780820359472	9780820359458							https://muse.jhu.edu/book/97855	Piecuch	97855		fulltext		University of Georgia Press	monograph	2021	2021						F	
Words in Space and Time	9789633864173	9789633864180							https://muse.jhu.edu/book/97875	Kamusella	97875		fulltext		Central European University Press	monograph	2021	2021						F	
Workers Like All the Rest of Them	9781478013952	9781478022183							https://muse.jhu.edu/book/97907	Hutchison	97907		fulltext		Duke University Press	monograph	2021	2021						F	
The Downfall of the American Order?	9781501762970	9781501762994							https://muse.jhu.edu/book/97929	Kirshner	97929		fulltext		Cornell University Press	monograph	2022	2022						F	
Ethnographies of Power	9781776146666	9781776146833							https://muse.jhu.edu/book/97950	Veriava	97950		fulltext		Wits University Press	monograph	2021	2022						F	
Evolving as a Digital Scholar	9789461663917	9789461663900							https://muse.jhu.edu/book/97952		97952		fulltext		Leuven University Press	monograph	2021	2022						F	
Colonial Records of the State of Georgia	9780820359205	9780820359182							https://muse.jhu.edu/book/97964	Sweet	97964		fulltext		University of Georgia Press	monograph	2021	2021						F	
Colonial Records of the State of Georgia	9780820359267	9780820359243							https://muse.jhu.edu/book/97965	Sweet	97965		fulltext		University of Georgia Press	monograph	2021	2021						F	
Colonial Records of the State of Georgia	9780820359298	9780820359274							https://muse.jhu.edu/book/97966	Sweet	97966		fulltext		University of Georgia Press	monograph	2021	2021						F	
Detailed Reports on the Salzburger Emigrants Who Settled in America . . .	9780820361116	9780820361093							https://muse.jhu.edu/book/97967	Marsh	97967		fulltext		University of Georgia Press	monograph	2021	2021						F	
Detailed Reports on the Salzburger Emigrants Who Settled in America...	9780820361178	9780820361154							https://muse.jhu.edu/book/97968	Marsh	97968		fulltext		University of Georgia Press	monograph	2021	2021						F	
Detailed Reports on the Salzburger Emigrants Who Settled in America...	9780820361208	9780820361185							https://muse.jhu.edu/book/97969	Marsh	97969		fulltext		University of Georgia Press	monograph	2021	2021						F	
Detailed Reports on the Salzburger Emigrants Who Settled in America...	9780820361239	9780820361215							https://muse.jhu.edu/book/97970	Marsh	97970		fulltext		University of Georgia Press	monograph	2021	2021						F	
Detailed Reports on the Salzburger Emigrants Who Settled in America...	9780820361260	9780820361246							https://muse.jhu.edu/book/97971	Marsh	97971		fulltext		University of Georgia Press	monograph	2021	2021						F	
Detailed Reports on the Salzburger Emigrants Who Settled in America...	9780820361291	9780820361277							https://muse.jhu.edu/book/97972	Marsh	97972		fulltext		University of Georgia Press	monograph	2021	2021						F	
Detailed Reports on the Salzburger Emigrants Who Settled in America...	9780820361321	9780820361307							https://muse.jhu.edu/book/97973	Marsh	97973		fulltext		University of Georgia Press	monograph	2021	2022						F	
Detailed Reports on the Salzburger Emigrants Who Settled in America...	9780820361413	9780820361390							https://muse.jhu.edu/book/97974	Marsh	97974		fulltext		University of Georgia Press	monograph	2021	2021						F	
Detailed Reports on the Salzburger Emigrants Who Settled in America...	9780820361444	9780820361420							https://muse.jhu.edu/book/97975	Marsh	97975		fulltext		University of Georgia Press	monograph	2021	2021						F	
Detailed Reports on the Salzburger Emigrants Who Settled in America...	9780820361475	9780820361451							https://muse.jhu.edu/book/97976	Marsh	97976		fulltext		University of Georgia Press	monograph	2021	2022						F	
Creatures Of Habitat	9780874214178	9780874214550							https://muse.jhu.edu/book/9849	Hengesbaugh	9849		fulltext		Utah State University Press	monograph	2001	2012						F	
The Activist WPA	9780874216998	9780874217001							https://muse.jhu.edu/book/9844	Adler-Kassner	9844		fulltext		Utah State University Press	monograph	2008	2012						F	269626999
Before the Manifesto	9780874216448	9780874215472							https://muse.jhu.edu/book/9847	Milewski	9847		fulltext		Utah State University Press	monograph	2007	2012						F	
Children's Folklore	9780874212808	9780874213577							https://muse.jhu.edu/book/9848	Sutton-Smith	9848		fulltext		Utah State University Press	monograph	1999	2012						F	
Dangerous Writing	9780874217346	9780874217353							https://muse.jhu.edu/book/9850	Scott	9850		fulltext		Utah State University Press	monograph	2009	2012						F	
Exploring Desert Stone	9780874217070	9780874217087							https://muse.jhu.edu/book/9852	Madsen	9852		fulltext		Utah State University Press	monograph	2009	2012						F	
Living With Stories	9780874216899	9780874216905							https://muse.jhu.edu/book/9853	Schneider	9853		fulltext		Utah State University Press	monograph	2006	2012						F	
Mrs. Ramsay's Knee	9780874217186	9780874217209							https://muse.jhu.edu/book/9854	Anderson	9854		fulltext		Utah State University Press	monograph	2008	2012						F	
Authorizing Early Modern European Women		9789048552900							https://muse.jhu.edu/book/98540	Steen	98540		fulltext		Amsterdam University Press	monograph	2021	2021						F	
Out Of The Ordinary	9780874211917	9780874213201							https://muse.jhu.edu/book/9855	Walker	9855		fulltext		Utah State University Press	monograph	1995	2012						F	
Ubiquity	9789461664020	9789461664266							https://muse.jhu.edu/book/98557	Parry	98557		fulltext		Leuven University Press	monograph	2021	2021						F	
From Dismal Swamp to Smiling Farms	9780774865463	9780774865487							https://muse.jhu.edu/book/98566	Classens	98566		fulltext		University of British Columbia Press	monograph	2021	2021						F	
Safety Orange	9781517913397	9781452967233							https://muse.jhu.edu/book/98567	Fisher	98567		fulltext		University of Minnesota Press	monograph	2021	2022						F	
Religion, Politics, and Sugar	9780874216585	9780874215489							https://muse.jhu.edu/book/9857	Godfrey	9857		fulltext		Utah State University Press	monograph	2008	2012						F	
The American Revolution and the Habsburg Monarchy	9780813948225	9780813948232							https://muse.jhu.edu/book/98582	Singerton	98582		fulltext		University of Virginia Press	monograph	2022	2021						F	
Worth Their Salt Too	9780874212884	9780874217667							https://muse.jhu.edu/book/9859	Whitley	9859		fulltext		Utah State University Press	monograph	2009	2012						F	
Intersecting Colors	9781943208005	9781943208012							https://muse.jhu.edu/book/98627	Malloy	98627		fulltext		Amherst College Press	monograph	2015	2022						F	
Sentencing in Time	9781943208081	9781943208098							https://muse.jhu.edu/book/98628	Meyer	98628		fulltext		Amherst College Press	monograph	2017	2022						F	
The Limits of Religious Tolerance	9781943208043	9781943208050							https://muse.jhu.edu/book/98629	Levinovitz	98629		fulltext		Amherst College Press	monograph	2016	2022						F	
The Rise of Trump	9781943208029	9781943208036							https://muse.jhu.edu/book/98630	MacWilliams	98630		fulltext		Amherst College Press	monograph	2016	2022						F	
The Trillion Dollar War	9781737040569	9781737040576							https://muse.jhu.edu/book/98633		98633		fulltext		Marine Corps University Press	monograph	2021	2021						F	267800126
Anonimo Mexicano	9780874216233	9780874215151							https://muse.jhu.edu/book/9872	Glass-Coffin	9872		fulltext		Utah State University Press	monograph	2005	2012						F	
Beautiful Lesson of the I	9780874216165	9780874215229							https://muse.jhu.edu/book/9873	Brent	9873		fulltext		Utah State University Press	monograph	2008	2012						F	
Between Talk And Teaching	9780874212419	9780874213287							https://muse.jhu.edu/book/9874	Black	9874		fulltext		Utah State University Press	monograph	1998	2012						F	
Democracy and the Discourse on Relevance Within the Academic Profession at Makerere University	9781928502272	9781928502289							https://muse.jhu.edu/book/98765	Halvorsen	98765		fulltext		African Minds	monograph	2021	2022						F	
Making Home(s) in Displacement	9789461664082	9789461664099							https://muse.jhu.edu/book/98785	Heynen	98785		fulltext		Leuven University Press	monograph	2021	2022						F	
People or Monsters?		9780253051769							https://muse.jhu.edu/book/98805		98805		fulltext		Indiana University Press	monograph	1983	2022						F	
Classical Chinese Tales of the Supernatural and the Fantastic		9780253051820							https://muse.jhu.edu/book/98806		98806		fulltext		Indiana University Press	monograph	1985	2022						F	
The EU-China Security Paradox	9781529219661	9781529219654							https://muse.jhu.edu/book/98813	Gurol	98813		fulltext		Bristol University Press	monograph	2022	2022						F	
