publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Stress Et Défis De La Parentalité	9782807300149	9782807316775							https://shs.cairn.info/stress-et-defis-de-la-parentalite--9782807300149?lang=fr	Isabelle Roskam	stress-et-defis-de-la-parentalite--9782807300149		fulltext		De Boeck Supérieur	monograph	2015	2017				Carrefour des psychothérapies		P	220187983
Neuropsychologie De L’enfant	9782807320895	9782807336124							https://stm.cairn.info/neuropsychologie-de-l-enfant--9782807320895?lang=fr	Arnaud Roy	neuropsychologie-de-l-enfant--9782807320895		fulltext		De Boeck Supérieur	monograph	2018	2021				Neuropsychologie		P	260522422
Introduction Aux Analyses Par Équations Structurelles	9782100838912	9782100839773							https://shs.cairn.info/introduction-aux-analyses-par-equations-structurelles--9782100838912?lang=fr	Arielle Bonneville-Roussy	introduction-aux-analyses-par-equations-structurelles--9782100838912		fulltext		Dunod	monograph	2022	2023				Univers Psy		P	275578453
Les Grands Concepts De La Psychologie Clinique	9782100743599	9782100766673							https://shs.cairn.info/les-grands-concepts-de-la-psychologie-clinique--9782100743599?lang=fr	François Marty	les-grands-concepts-de-la-psychologie-clinique--9782100743599		fulltext		Dunod	monograph	2017	2022	3e éd.			Psycho Sup		P	268097275
Les Arrogants	9782100761265	9782100763146							https://shs.cairn.info/les-arrogants--9782100761265?lang=fr	Sophie De Mijolla-Mellor	les-arrogants--9782100761265		fulltext		Dunod	monograph	2017	2020				Psychismes		P	242683894
Meurtres Dans La Famille	9782100584918	9782729617462							https://shs.cairn.info/meurtres-dans-la-famille--9782100584918?lang=fr	Florian Houssier	meurtres-dans-la-famille--9782100584918		fulltext		Dunod	monograph	2013	2022				Psychismes		P	284601616
Les Invalidés	9782749264684	9782749264691							https://shs.cairn.info/les-invalides--9782749264684?lang=fr	Bertrand Quentin	les-invalides--9782749264684		fulltext		érès	monograph	2019	2019				Connaissances de la diversité		P	240750381
Agir Ou Subir ?	9782100833825	9782100839988							https://shs.cairn.info/agir-ou-subir--9782100833825?lang=fr	Raphaël Chauvancy	agir-ou-subir--9782100833825		fulltext		Dunod	monograph	2022	2022				Hors collection		P	268091110
Un Singulier Pluriel	9782100566341	9782729623203							https://shs.cairn.info/un-singulier-pluriel--9782100566341?lang=fr	René Kaës	un-singulier-pluriel--9782100566341		fulltext		Dunod	monograph	2013	2016				Psychismes		P	284590940
Naissance À La Vie Psychique	9782100761807	9782100771844							https://shs.cairn.info/naissance-a-la-vie-psychique--9782100761807?lang=fr	Albert Ciccone	naissance-a-la-vie-psychique--9782100761807		fulltext		Dunod	monograph	2019	2020	3e éd.			Psychismes		P	250548593
Le Corps Insoumis	9782100552603	9782100768158							https://shs.cairn.info/le-corps-insoumis--9782100552603?lang=fr	Maurice Corcos	le-corps-insoumis--9782100552603		fulltext		Dunod	monograph	2011	2016				Psychismes		P	22019470X
Cultiver	9782865868285								https://shs.cairn.info/cultiver--9782865868285?lang=fr	Philippe Bouteloup	cultiver--9782865868285		fulltext		érès	monograph	2001	2010				1001 bébés		P	151456216
Les Soignants Et La Mort	9782749236162								https://shs.cairn.info/les-soignants-et-la-mort--9782749236162?lang=fr	Florent Schepens	les-soignants-et-la-mort--9782749236162		fulltext		érès	monograph	2013	2016				Clinique du travail		P	191076201
L'examen Psychologique Du Jeune Enfant	9782749211985								https://shs.cairn.info/l-examen-psychologique-du-jeune-enfant--9782749211985?lang=fr	Michèle Emmanuelli	l-examen-psychologique-du-jeune-enfant--9782749211985		fulltext		érès	monograph	2010	2010				Le Carnet psy		P	151456445
Mentaliser	9782807315150	9782807337619							https://shs.cairn.info/mentaliser--9782807315150?lang=fr	Martin Debbané	mentaliser--9782807315150		fulltext		De Boeck Supérieur	monograph	2018	2021	2e éd.			Carrefour des psychothérapies		P	260522236
Manipulation	9782200286316	9782200287993							https://shs.cairn.info/manipulation--9782200286316?lang=fr	Ariane Bilheran	manipulation--9782200286316		fulltext		Armand Colin	monograph	2013	2022				Hors collection		P	268079544
Maud Mannoni	9782353717176	9782353718542							https://shs.cairn.info/maud-mannoni--9782353717176?lang=fr	Romuald Avet	maud-mannoni--9782353717176		fulltext		Champ social	monograph	2014	2020				Psychanalyse		P	248680781
L'expertise Psychocriminologique	9782200249786	9782200270650							https://droit.cairn.info/l-expertise-psychocriminologique--9782200249786?lang=fr	Nicolas Combalbert	l-expertise-psychocriminologique--9782200249786		fulltext		Armand Colin	monograph	2010	2022				Regards psy		P	268086478
Mini Manuel De Psychologie Sociale	9782100837649	9782100845101							https://shs.cairn.info/mini-manuel-de-psychologie-sociale--9782100837649?lang=fr	Ingrid Plivard	mini-manuel-de-psychologie-sociale--9782100837649		fulltext		Dunod	monograph	2022	2022	2e éd.			Psycho Sup		P	268103097
Les Faux Souvenirs	9782804176051	9782807316362							https://shs.cairn.info/les-faux-souvenirs--9782804182014?lang=fr	Yves Corson	les-faux-souvenirs--9782804182014		fulltext		De Boeck Supérieur	monograph	2013	2017				Le point sur... Psychologie		P	225762633
Psychologie Du Développement	9782100824076	9782100831098							https://shs.cairn.info/psychologie-du-developpement--9782100824076?lang=fr	Henri Lehalle	psychologie-du-developpement--9782100824076		fulltext		Dunod	monograph	2021	2022	4e éd.			Psycho Sup		P	275569160
Enseigner Les Habiletés Sociales - Niveau De Développement 0-6 Ans	9782100811489	9782100822812							https://shs.cairn.info/enseigner-les-habiletes-sociales-niveau--9782100811489?lang=fr	Mehdi Liratni	enseigner-les-habiletes-sociales-niveau--9782100811489		fulltext		Dunod	monograph	2021	2021				Les Ateliers du praticien		P	275559734
Carnet De Voyage D’un Aventurier Sédentaire	9791034604128	9791034604197							https://shs.cairn.info/carnet-de-voyage-d-un-aventurier-sedentaire--9791034604128?lang=fr	Alli Abdool Raman	carnet-de-voyage-d-un-aventurier-sedentaire--9791034604128		fulltext		Champ social	monograph	2017	2021				Accompagner-Partager		P	260530751
Les Tests D'hypothèses En Psychologie Expérimentale	9782804156695	9782807348769							https://shs.cairn.info/les-tests-d-hypotheses-en-psychologie-experimental--9782804156695?lang=fr	Alain Méot	les-tests-d-hypotheses-en-psychologie-experimental--9782804156695		fulltext		De Boeck Supérieur	monograph	2008	2012				Ouvertures psychologiques		P	164732624
Le Langage Gestuel Des Sourds	9782222022749	9782271097545							https://shs.cairn.info/le-langage-gestuel-des-sourds--9782222022749?lang=fr	Pierre Oléron	le-langage-gestuel-des-sourds--9782222022749		fulltext		CNRS Éditions	monograph	1978	2018				Monographies françaises de psychologie		P	230550746
Psychologie De La Mémoire	9782804149499	9782807349056							https://shs.cairn.info/psychologie-de-la-memoire--9782804149499?lang=fr	Jean-Pierre Rossi	psychologie-de-la-memoire--9782804149499		fulltext		De Boeck Supérieur	monograph	2005	2012				Ouvertures psychologiques		P	164732640
Psychocriminologie	9782100575947	9782216151363							https://droit.cairn.info/psychocriminologie--9782100575947?lang=fr	Jean-Louis Senon	psychocriminologie--9782100575947		fulltext		Dunod	monograph	2012	2022	2e éd.			Psychothérapies		P	284597023
Psychanalyse Des Organisations	9782749257525	9782749257532							https://shs.cairn.info/psychanalyse-des-organisations--9782749257525?lang=fr	Gilles Arnaud	psychanalyse-des-organisations--9782749257525		fulltext		érès	monograph	2018	2018				Sociologie clinique		P	230551319
Aide-mémoire - Psychologie Du Vieillissement En 40 Notions	9782100854837	9782100863266							https://shs.cairn.info/psychologie-du-vieillissement-en-40-notions--9782100854837?lang=fr	Philippe Tison	psychologie-du-vieillissement-en-40-notions--9782100854837		fulltext		Dunod	monograph	2023	2023				Aide-mémoire de l'ingénieur		P	275588238
Devenir Psychologue	9782220063966								https://shs.cairn.info/devenir-psychologue--9782220063966?lang=fr	Patrick Martin-Mattera	devenir-psychologue--9782220063966		fulltext		Desclée De Brouwer	monograph	2012	2025				Hors collection		P	
Double Lien, Schizophrénie Et Croissance	9782865867790	9782749235752							https://shs.cairn.info/double-lien-schizophrenie-et-croissance--9782865867790?lang=fr	Jean-Claude Benoît	double-lien-schizophrenie-et-croissance--9782865867790		fulltext		érès	monograph	2005	2012				Relations		P	164722386
Les États Dépressifs	9782200270247	9782200273361							https://shs.cairn.info/les-etats-depressifs--9782200270247?lang=fr	Jean-Louis Pedinielli	les-etats-depressifs--9782200270247		fulltext		Armand Colin	monograph	2011	2022	2e éd.			128		P	268088918
Psychologie De L'attention	9782807307360	9782807338494							https://shs.cairn.info/psychologie-de-l-attention--9782807307360?lang=fr	François Maquestiaux	psychologie-de-l-attention--9782807307360		fulltext		De Boeck Supérieur	monograph	2017	2021	2e éd.			Ouvertures Psy - LMD		P	260530573
Le Système Du Complotisme	9782382920244	9782382920312							https://shs.cairn.info/le-systeme-du-complotisme--9782382920244?lang=fr	Sylvie Taussig	le-systeme-du-complotisme--9782382920244		fulltext		Bouquins	monograph	2021	2023				Bouquins Essai		P	275580288
Handicaps Et Sexualités	9782100706037	9782100714988							https://shs.cairn.info/handicaps-et-sexualites--9782100517008?lang=fr	Marcel Nuss	handicaps-et-sexualites--9782100517008		fulltext		Dunod	monograph	2014	2016				Santé Social		P	192236210
Neurosciences Et Éducation	9782807328143	9782807350038							https://shs.cairn.info/neurosciences-et-education--9782807328143?lang=fr	Michelle Bourassa	neurosciences-et-education--9782807328143		fulltext		De Boeck Supérieur	monograph	2022	2022	2e éd.			Pédagogies en développement		P	266373615
Violences Conjugales : Le Droit D'être Protégée	9782100769575	9782100878550							https://shs.cairn.info/violences-conjugales--9782100769575?lang=fr	Ernestine Ronai	violences-conjugales--9782100769575		fulltext		Dunod	monograph	2017	2020				Santé Social		P	242686729
Changer Par La Thérapie	9782100559442	9782100568352							https://shs.cairn.info/changer-par-la-therapie--9782100559442?lang=fr	Isabelle Célestin-Lhopiteau	changer-par-la-therapie--9782100559442		fulltext		Dunod	monograph	2011	2019				Psychothérapies		P	171895002
Psychologie Environnementale : 100 Notions Clés	9782100828289	9782100841820							https://shs.cairn.info/psychologie-environnementale-100-notions-cles--9782100828289?lang=fr	Dorothée Marchand	psychologie-environnementale-100-notions-cles--9782100828289		fulltext		Dunod	monograph	2022	2022				Univers Psy		P	268106304
Deuil, Pertes Et Attachement - Manuel D'intervention Emdr	9782100846603	9782100864355							https://shs.cairn.info/deuil-pertes-et-attachement-manuel-d-intervention-emdr--9782100846603?lang=fr	Roger Solomon	deuil-pertes-et-attachement-manuel-d-intervention-emdr--9782100846603		fulltext		Dunod	monograph	2023	2024				Les Ateliers du praticien		P	280212194
Pratiques De La Thérapie Narrative	9782807326842	9782807338739							https://shs.cairn.info/pratiques-de-la-therapie-narrative--9782807326842?lang=fr	Serge Mori	pratiques-de-la-therapie-narrative--9782807326842		fulltext		De Boeck Supérieur	monograph	2019	2021				Carrefour des psychothérapies		P	260532649
La Psychologie De L'intelligence	9782100807413								https://shs.cairn.info/la-psychologie-de-l-intelligence--9782100807413?lang=fr	Olivier Houdé	la-psychologie-de-l-intelligence--9782100807413		fulltext		Dunod	monograph	2020	2025				EKHO		P	284600296
Comprendre Et Traiter L'anxiété Sociale	9782100846375	9782100858330							https://shs.cairn.info/comprendre-et-traiter-l-anxiete-sociale--9782100846375?lang=fr	Vincent Trybou	comprendre-et-traiter-l-anxiete-sociale--9782100846375		fulltext		Dunod	monograph	2023	2023				Psychothérapies		P	271507411
Guide De La Matrice Act	9782807307322	9782807327832							https://shs.cairn.info/guide-de-la-matrice-act--9782807307322?lang=fr	Kevin Polk	guide-de-la-matrice-act--9782807307322		fulltext		De Boeck Supérieur	monograph	2017	2020				Carrefour des psychothérapies		P	242681107
Accompagner La Personne Gravement Handicapée	9782749208657								https://shs.cairn.info/accompagner-la-personne-gravement-handicapee--9782749208657?lang=fr	Carole Amistani	accompagner-la-personne-gravement-handicapee--9782749208657		fulltext		érès	monograph	2008	2013				L’éducation spécialisée au quotidien		P	168730685
Introduction À La Psychologie Du Développement	9782100871667								https://shs.cairn.info/introduction-a-la-psychologie-du-developpement--9782100871667?lang=fr	Michèle Guidetti	introduction-a-la-psychologie-du-developpement--9782100871667		fulltext		Dunod	monograph	2025	2025				Psycho Sup		P	26809120X
Traumatismes De L'enfance Et De L'adolescence	9782804159061	9782807353961							https://shs.cairn.info/traumatismes-de-l-enfance-et-de-l-adolescence--9782804159061?lang=fr	Yves-Hiram Haesevoets	traumatismes-de-l-enfance-et-de-l-adolescence--9782804159061		fulltext		De Boeck Supérieur	monograph	2008	2012				Oxalis		P	164721797
Vers Une Psychanalyse Émancipée	9782348087592	9782348089626							https://shs.cairn.info/vers-une-psychanalyse-emancipee--9782348087592?lang=fr	 	vers-une-psychanalyse-emancipee--9782348087592		fulltext		La Découverte	monograph	2025	2025				Poche / Essais		P	
Vivre Ensemble, Jeunes Et Vieux	9782749249087								https://shs.cairn.info/vivre-ensemble-jeunes-et-vieux--9782749249087?lang=fr	Catherine Bergeret-Amselek	vivre-ensemble-jeunes-et-vieux--9782749249087		fulltext		érès	monograph	2015	2016				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	192238620
Sexualité, Vie Affective Et Déficience Mentale	9782804124090	9782807355774							https://shs.cairn.info/sexualite-vie-affective-et-deficience-mentale--9782804124090?lang=fr	Jacqueline Delville	sexualite-vie-affective-et-deficience-mentale--9782804124090		fulltext		De Boeck Supérieur	monograph	1997	2014				Questions de personne		P	19872036X
Musicothérapie Active - Le Temps De La Mémoire	9782100824328	9782100825691							https://shs.cairn.info/musicotherapie-active--9782100824328?lang=fr	Willy Bakeroot	musicotherapie-active--9782100824328		fulltext		Dunod	monograph	2021	2021				Santé Social		P	260526037
Psychologie Du Vide Existentiel	9782100835607	9782100883875							https://shs.cairn.info/psychologie-du-vide-existentiel--9782100835607?lang=fr	Jean-Luc Bernaud	psychologie-du-vide-existentiel--9782100835607		fulltext		Dunod	monograph	2025	2025				Points de vue Psy		P	
Itep, Dispositif D'avenir. Difficultés Psychologiques / Troubles Psychiques ?	9782353713837								https://shs.cairn.info/itep-dispositif-d-avenir-difficultes-psychologique--9782353713837?lang=fr	Aire 	itep-dispositif-d-avenir-difficultes-psychologique--9782353713837		fulltext		Champ social	monograph	2014	2017				AIRe / La recherche en DITEP		P	219559473
Neurosciences Et Cognition	9782807341968	9782807358652							https://shs.cairn.info/neurosciences-et-cognition--9782807341968?lang=fr	Éric Tardif	neurosciences-et-cognition--9782807341968		fulltext		De Boeck Supérieur	monograph	2022	2023				Pédagogies en développement		P	275577082
La Connaissance De Soi	9782200262808	9782200254452							https://shs.cairn.info/la-connaissance-de-soi--9782200262808?lang=fr	Jean-Pierre Famose	la-connaissance-de-soi--9782200262808		fulltext		Armand Colin	monograph	2002	2022				Hors collection		P	268077177
Les Perversions Sexuelles Et Narcissiques	9782200286033	9782200290269							https://shs.cairn.info/les-perversions-sexuelles-et-narcissiques--9782200286033?lang=fr	Gérard Pirlot	les-perversions-sexuelles-et-narcissiques--9782200286033		fulltext		Armand Colin	monograph	2013	2022	3e éd.			128		P	268079226
Psychologie Du Vieillissement	9782804149536	9782807344525							https://shs.cairn.info/psychologie-du-vieillissement--9782804149536?lang=fr	Patrick Lemaire	psychologie-du-vieillissement--9782804149536		fulltext		De Boeck Supérieur	monograph	2005	2012				Ouvertures psychologiques		P	164732608
Travailler Auprès Des Personnes Âgées	9782100728589	9782100751051							https://shs.cairn.info/travailler-aupres-des-personnes-agees--9782100728589?lang=fr	Jean-Jacques Amyot	travailler-aupres-des-personnes-agees--9782100728589		fulltext		Dunod	monograph	2016	2019				Guides Santé Social		P	242686508
Histoire De La Psychologie Scientifique	9782804156657	9782807356689							https://shs.cairn.info/histoire-de-la-psychologie-scientifique--9782804156657?lang=fr	Serge Nicolas	histoire-de-la-psychologie-scientifique--9782804156657		fulltext		De Boeck Supérieur	monograph	2008	2012				Ouvertures psychologiques		P	164732632
Traité De Neurolinguistique	9782353273393	9782807343559							https://stm.cairn.info/traite-de-neurolinguistique--9782353273393?lang=fr	Serge Pinto	traite-de-neurolinguistique--9782353273393		fulltext		De Boeck Supérieur	monograph	2001	2023				Neuropsychologie		P	271506024
Neuropsychologie De La Mémoire	9782807320291	9782807336131							https://shs.cairn.info/neuropsychologie-de-la-memoire--9782807320291?lang=fr	Jean-Pierre Rossi	neuropsychologie-de-la-memoire--9782807320291		fulltext		De Boeck Supérieur	monograph	2018	2021				Neuropsychologie		P	260522414
Parents, On Vous Prend Pour Des Cons	9782749280455	9782749280462							https://shs.cairn.info/parents-on-vous-prend-pour-des-cons--9782749280455?lang=fr	 	parents-on-vous-prend-pour-des-cons--9782749280455		fulltext		érès	monograph	2024	2024				1001 bébés		P	284590312
Les Nouveaux Métiers Du Travail Social	9782353710225								https://shs.cairn.info/les-nouveaux-metiers-du-travail-social--9782353710225?lang=fr	Catherine Tourrolier	les-nouveaux-metiers-du-travail-social--9782353710225		fulltext		Champ social	monograph	2009	2017				Métiers et formations		P	219560099
L'infamille	9782804143268	9782807354036							https://shs.cairn.info/l-infamille--9782804143268?lang=fr	Philippe Van Meerbeeck	l-infamille--9782804143268		fulltext		De Boeck Supérieur	monograph	2003	2014				Oxalis		P	182614115
Comprendre Et Traiter Les Situations Interculturelles	9782804166120	9782807352094							https://shs.cairn.info/comprendre-et-traiter-les-situations-interculturel--9782804166120?lang=fr	Zohra Guerraoui	comprendre-et-traiter-les-situations-interculturel--9782804166120		fulltext		De Boeck Supérieur	monograph	2011	2014				Carrefour des psychothérapies		P	182611892
L'enfance	9782220064116								https://shs.cairn.info/l-enfance--9782220064116?lang=fr	Véronique Meunier	l-enfance--9782220064116		fulltext		Desclée De Brouwer	monograph	2012	2025				Hors collection		P	
Psychanalyse... Ou Religion ?	9782865861699	9782749260921							https://shs.cairn.info/psychanalyse-ou-religion--9782865861699?lang=fr	Michel Bousseyroux	psychanalyse-ou-religion--9782865861699		fulltext		érès	monograph	1991	2018				Fonds psychanalyse		P	225763087
Du Vieillissement Cérébral À La Maladie D'alzheimer. Vulnérabilité Et Plasticité	9782804162641	9782807341364							https://stm.cairn.info/du-vieillissement-cerebral-a-la-maladie-d-alzheime--9782804162641?lang=fr	Geneviève Leuba	du-vieillissement-cerebral-a-la-maladie-d-alzheime--9782804162641		fulltext		De Boeck Supérieur	monograph	2013	2022				Neurosciences & cognition		P	268086818
Encyclopédie Historique Des Neurosciences	9782804158989	9782807345911							https://shs.cairn.info/encyclopedie-historique-des-neurosciences--9782804158989?lang=fr	François Clarac	encyclopedie-historique-des-neurosciences--9782804158989		fulltext		De Boeck Supérieur	monograph	2008	2012				Neurosciences & cognition		P	164722173
Les Mecs Au Cœur Des Évolutions De La Protection De L'enfance	9782749257686								https://shs.cairn.info/les-mecs-au-coeur-des-evolutions-de-la-protection--9782749257686?lang=fr	Martial Chenut	les-mecs-au-coeur-des-evolutions-de-la-protection--9782749257686		fulltext		érès	monograph	2018	2018				Trames		P	225762587
Sándor Ferenczi	9782200272241	9782200276188							https://shs.cairn.info/sandor-ferenczi--9782200272241?lang=fr	Luiz Eduardo Prado De Oliveira	sandor-ferenczi--9782200272241		fulltext		Armand Colin	monograph	2011	2024				Lire et comprendre		P	280210086
Suicide Et Environnement Social	9782100701544	9782100702602							https://shs.cairn.info/suicide-et-environnement-social--9782100701544?lang=fr	Philippe Courtet	suicide-et-environnement-social--9782100701544		fulltext		Dunod	monograph	2013	2019				Psychothérapies		P	237596024
Drogues Et Substitution	9782804150563	9782807353985							https://shs.cairn.info/drogues-et-substitution--9782804150563?lang=fr	Jean-Pierre Jacques	drogues-et-substitution--9782804150563		fulltext		De Boeck Supérieur	monograph	2006	2010				Oxalis		P	15145308X
Les Incestes	9782749274621	9782749274645							https://shs.cairn.info/les-incestes--9782749274621?lang=fr	Jean-Luc Viaux	les-incestes--9782749274621		fulltext		érès	monograph	2022	2022				Enfances, parentalités et institutions		P	268096139
Croyances Et Religions	9782848354750								https://shs.cairn.info/croyances-et-religions--9782848354750?lang=fr	Patrick Bantman	croyances-et-religions--9782848354750		fulltext		In Press	monograph	2018	2025				Ouvertures psy		P	284598879
Identifications	9782130526315	9782130742951							https://shs.cairn.info/identifications--9782130526315?lang=fr	Laurent Danon-Boileau	identifications--9782130526315		fulltext		Presses Universitaires de France	monograph	2002	2015				Monographies de psychanalyse		P	185962297
La Mémoire	9782100871704	9782100884339							https://shs.cairn.info/la-memoire--9782100871704?lang=fr	 	la-memoire--9782100871704		fulltext		Dunod	monograph	2025	2025				Les Topos		P	268097011
L'action Médico-sociale Au Service Des Personnes Handicapées	9782749239415								https://shs.cairn.info/l-action-medico-sociale-au-service-des-personnes-h--9782749239415?lang=fr	Élisabeth Zucman	l-action-medico-sociale-au-service-des-personnes-h--9782749239415		fulltext		érès	monograph	2013	2014				Espace éthique - Poche		P	182613763
Au Cœur Des Psychoses Précoces : Le Traitement Relationnel	9782130452768	9782130670278							https://shs.cairn.info/au-coeur-des-psychoses-precoces-le-traitement--9782130452768?lang=fr	François Dumesnil	au-coeur-des-psychoses-precoces-le-traitement--9782130452768		fulltext		Presses Universitaires de France	monograph	1993	2016				Le fil rouge		P	198720955
Sexualité Et Sida En Milieu Spécialisé	9782749200729	9782749223445							https://shs.cairn.info/sexualite-et-sida-en-milieu-specialise--9782749200729?lang=fr	Nicole Diederich	sexualite-et-sida-en-milieu-specialise--9782749200729		fulltext		érès	monograph	2002	2012				Connaissances de la diversité		P	164723382
Essais Sur La Schizophrénie Et Le Traitement Des Psychoses	9782749203638	9782749220093							https://shs.cairn.info/essais-sur-la-schizophrenie-et-le-traitement-des-p--9782749203638?lang=fr	Ginette Michaud	essais-sur-la-schizophrenie-et-le-traitement-des-p--9782749203638		fulltext		érès	monograph	2005	2012				La clinique du transfert		P	164733655
L'enfant Et Son Histoire	9782865867318	9782749260945							https://shs.cairn.info/l-enfant-et-son-histoire--9782865867318?lang=fr	Martine Lani-Bayle	l-enfant-et-son-histoire--9782865867318		fulltext		érès	monograph	1999	2018				Questions d'enfances		P	225761777
Le Mouvement	9782848353326	9782386423543							https://shs.cairn.info/le-mouvement--9782848353326?lang=fr	Simone Korff-Sausse	le-mouvement--9782848353326		fulltext		In Press	monograph	2015	2025				Société européenne pour la psychanalyse de l’enfant et de l’adolescent		P	
Langage Et Lieux D’accueil	9782749202532								https://shs.cairn.info/langage-et-lieux-d-accueil--9782749202532?lang=fr	Karen Martinaud-Thébaudin	langage-et-lieux-d-accueil--9782749202532		fulltext		érès	monograph	2005	2012				1001 bébés		P	164720340
Le Désir D'enseigner	9782296097056	9782296234949							https://shs.cairn.info/le-desir-d-enseigner--9782296097056?lang=fr	Marie-Claude Baïetto	le-desir-d-enseigner--9782296097056		fulltext		L'Harmattan	monograph	2009	2022				Savoir et Formation		P	268101353
Quand Les Mains Prennent La Parole	9782749200019								https://shs.cairn.info/quand-les-mains-prennent-la-parole--9782749200019?lang=fr	André Meynard	quand-les-mains-prennent-la-parole--9782749200019		fulltext		érès	monograph	2002	2012				Psychanalyse		P	164731741
L'interprétation Des Épreuves Projectives	9782749255323								https://shs.cairn.info/l-interpretation-des-epreuves-projectives--9782749255323?lang=fr	Michèle Emmanuelli	l-interpretation-des-epreuves-projectives--9782749255323		fulltext		érès	monograph	2017	2017				Le Carnet psy		P	202737292
Terreur D’aimer Et D’être Aimé	9782749267012	9782749267029							https://shs.cairn.info/terreur-d-aimer-et-d-etre-aime--9782749267012?lang=fr	Vincent Estellon	terreur-d-aimer-et-d-etre-aime--9782749267012		fulltext		érès	monograph	2020	2020				Thémapsy		P	248682105
La Psychanalyse À L'épreuve Du Malentendu	9782130548782	9782130744351							https://shs.cairn.info/la-psychanalyse-a-l-epreuve-du-malentendu--9782130548782?lang=fr	Jacques André	la-psychanalyse-a-l-epreuve-du-malentendu--9782130548782		fulltext		Presses Universitaires de France	monograph	2006	2015				Petite bibliothèque de psychanalyse		P	185962793
L'intraitable	9782130815068	9782130840923							https://shs.cairn.info/l-intraitable--9782130815068?lang=fr	Jacques André	l-intraitable--9782130815068		fulltext		Presses Universitaires de France	monograph	2019	2021				Petite bibliothèque de psychanalyse		P	255019645
Freud, Lacan : Anatomie D'un Passage	9782749246567								https://shs.cairn.info/freud-lacan-anatomie-d-un-passage--9782749246567?lang=fr	Frédéric Forest	freud-lacan-anatomie-d-un-passage--9782749246567		fulltext		érès	monograph	2015	2016				Hypothèses		P	192236091
Le Moi-cyborg	9782100793372	9782100794409							https://shs.cairn.info/le-moi-cyborg--9782100793372?lang=fr	Frédéric Tordo	le-moi-cyborg--9782100793372		fulltext		Dunod	monograph	2019	2020				Psychismes		P	255020821
Psychanalyse Et Prédiction Génétique Du Cancer	9782749257006	9782749257013							https://shs.cairn.info/psychanalyse-et-prediction-genetique-du-cancer--9782749257006?lang=fr	Marta Vitale	psychanalyse-et-prediction-genetique-du-cancer--9782749257006		fulltext		érès	monograph	2017	2018				Cancer(s) & psy(s)		P	230551327
Le Sujet De L'inconscient	9791037003881	9791037011794							https://shs.cairn.info/le-sujet-de-l-inconscient--9791037003881?lang=fr	Elsa Godart	le-sujet-de-l-inconscient--9791037003881		fulltext		Hermann	monograph	2020	2023				Hermann psychanalyse		P	275576396
Papa, Maman, Ma Nounou Et Moi	9782749283197	9782749283210							https://shs.cairn.info/papa-maman-ma-nounou-et-moi--9782749283197?lang=fr	Patricia Denat	papa-maman-ma-nounou-et-moi--9782749283197		fulltext		érès	monograph	2025	2025				1001 bébés		P	
Se Reconstruire Après Un Burn-out	9782100839308	9782100842377							https://shs.cairn.info/se-reconstruire-apres-un-burn-out--9782100839308?lang=fr	Sabine Bataille	se-reconstruire-apres-un-burn-out--9782100839308		fulltext		Dunod	monograph	2022	2022	4e éd.			Bien-être au travail		P	268106126
15 Cas De Thérapies Psychosomatiques	9791037001290	9791037012838							https://shs.cairn.info/15-cas-de-therapies-psychosomatiques--9791037001290?lang=fr	Jean-Benjamin Stora	15-cas-de-therapies-psychosomatiques--9791037001290		fulltext		Hermann	monograph	2019	2025				Hors collection		P	
Pour Une Éthique De L’accueil Des Bébés Et De Leurs Parents	9782749247717	9782749247724							https://shs.cairn.info/pour-une-ethique-de-l-accueil-des-bebes-et-de-leur--9782749247717?lang=fr	Marie Garrigue Abgrall	pour-une-ethique-de-l-accueil-des-bebes-et-de-leur--9782749247717		fulltext		érès	monograph	2015	2016				Enfance & parentalité		P	192238094
Les Fondements De La Psychothérapie	9782804132149	9782807353886							https://shs.cairn.info/les-fondements-de-la-psychotherapie--9782804132149?lang=fr	François Duyckaerts	les-fondements-de-la-psychotherapie--9782804132149		fulltext		De Boeck Supérieur	monograph	1999	2014	2e éd.			Oxalis		P	193421755
Féminin, Masculin, Bébé	9782749213682								https://shs.cairn.info/feminin-masculin-bebe--9782749213682?lang=fr	Michel Dugnat	feminin-masculin-bebe--9782749213682		fulltext		érès	monograph	2011	2012				Enfance & parentalité		P	164731431
Changer En Famille	9782749211039	9782749235011							https://shs.cairn.info/changer-en-famille--9782749211039?lang=fr	Nathalie Duriez	changer-en-famille--9782749211039		fulltext		érès	monograph	2009	2013				Relations		P	168730669
Roger Gentis	9782749204918	9782749223223							https://shs.cairn.info/roger-gentis--9782749204917?lang=fr	Patrick Faugeras	roger-gentis--9782749204917		fulltext		érès	monograph	2005	2012				Rencontre avec		P	16473287X
Faire Équipe	9782749263335								https://shs.cairn.info/faire-equipe--9782749263335?lang=fr	Gilles Amado	faire-equipe--9782749263335		fulltext		érès	monograph	2019	2019				Société - Poche		P	240749693
