publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Psychologie Et Soins Palliatifs	9782848356655								https://shs.cairn.info/psychologie-et-soins-palliatifs--9782848356655?lang=fr	Delphine Peyrat-Apicella	psychologie-et-soins-palliatifs--9782848356655		fulltext		In Press	monograph	2021	2024				Fiches de psycho		P	28020812X
La Psychanalyse Peut-elle Encore Être Utile À La Psychiatrie ?	9782738117533	9782738188656							https://shs.cairn.info/psychanalyse-peut-elle-encore--etre-utile-a-la-psy--9782738117533?lang=fr	Guy Darcourt	psychanalyse-peut-elle-encore--etre-utile-a-la-psy--9782738117533		fulltext		Odile Jacob	monograph	2006	2021				Hors collection		P	275561445
Réussir Tout Le Diplôme Infirmier En 500 Fiches De Révision - Ifsi	9782311662450	9782311665093							https://stm.cairn.info/reussir-tout-le-diplome-infirmier-en-500-fiches-de-revision-ifsi--9782311662450?lang=fr	Danièle Augendre	reussir-tout-le-diplome-infirmier-en-500-fiches-de-revision-ifsi--9782311662450		fulltext		Vuibert	monograph	2022	2023				Réussir tout le DEI		P	27558061X
Vers Un « Management Bienveillant » En Établissement Médico-social	9782353719273								https://shs.cairn.info/vers-un-management-bienveillant--9782353719273?lang=fr	Bruno Lapetina	vers-un-management-bienveillant--9782353719273		fulltext		Champ social	monograph	2016	2020				Vie institutionnelle		P	248682393
Des Professionnalités Sous Tension	9782804190644	9782807316300							https://shs.cairn.info/des-professionnalites-sous-tension--9782804190644?lang=fr	Jean-Yves Bodergat	des-professionnalites-sous-tension--9782804190644		fulltext		De Boeck Supérieur	monograph	2015	2017				Perspectives en éducation et formation		P	220186448
Le Marketing	9782804159733	9782807355583							https://shs.cairn.info/le-marketing--9782804159733?lang=fr	Bruno Joly	le-marketing--9782804159733		fulltext		De Boeck Supérieur	monograph	2009	2013				Le point sur... Marketing		P	168730103
Approche Non Médicamenteuse De La Maladie D’alzheimer	9782804176631	9782807316713							https://shs.cairn.info/approche-non-medicamenteuse-de-la-maladie--9782804185992?lang=fr	André Quaderi	approche-non-medicamenteuse-de-la-maladie--9782804185992		fulltext		De Boeck Supérieur	monograph	2013	2017				Oxalis		P	220196443
Aide-mémoire - Thérapies Comportementales Et Cognitives	9782100781072	9782100789955							https://shs.cairn.info/therapies-comportementales-et-cognitives--9782100781072?lang=fr	Frédéric Chapelle	therapies-comportementales-et-cognitives--9782100781072		fulltext		Dunod	monograph	2018	2020	3ème éd.			Aide-Mémoire		P	242686389
En Couple Et Handicapés	9782100742349	9782100746354							https://shs.cairn.info/en-couple-et-handicapes--9782100742349?lang=fr	Bertrand Morin	en-couple-et-handicapes--9782100742349		fulltext		Dunod	monograph	2016	2019				Santé Social		P	237594463
Soignantes Dans Un Hôpital Local	9782810900909	9782810902071							https://stm.cairn.info/soignantes-dans-un-hopital-local--978281090090?lang=fr	Sophie Divay	soignantes-dans-un-hopital-local--978281090090		fulltext		Presses de l’EHESP	monograph	2013	2015				Métiers Santé Social		P	189615966
Innovations Managériales En Établissements De Santé	9782847695212	9782847695229							https://shs.cairn.info/innovations-manageriales-en-etablissements--9782847695212?lang=fr	Sébastien Damart	innovations-manageriales-en-etablissements--9782847695212		fulltext		EMS Éditions	monograph	2013	2019				Versus		P	236462865
Directeur D’hôpital : L’essor D’une Profession	9782810900428	9782810901685							https://stm.cairn.info/directeur-d-hopital-l-essor-d-une-profession--9782810900428?lang=fr	Grégory Guibert	directeur-d-hopital-l-essor-d-une-profession--9782810900428		fulltext		Presses de l’EHESP	monograph	2011	2019				Hors collection		P	240749618
Des Psys À L'hôpital : Quels Inconscients !	9782749205373								https://shs.cairn.info/des-psys-a-l-hopital-quels-inconscients--9782749205373?lang=fr	Patrick Ben Soussan	des-psys-a-l-hopital-quels-inconscients--9782749205373		fulltext		érès	monograph	2005	2010				L’Ailleurs du corps		P	151453705
Lien Conjugal Et Vieillissement	9782749242453	9782749242460							https://shs.cairn.info/lien-conjugal-et-vieillissement--9782749242453?lang=fr	Michel Billé	lien-conjugal-et-vieillissement--9782749242453		fulltext		érès	monograph	2014	2015				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	190826541
Traité De Bioéthique	9782749260839								https://shs.cairn.info/traite-de-bioethique-iv--9782749260839?lang=fr	Emmanuel Hirsch	traite-de-bioethique-iv--9782749260839		fulltext		érès	monograph	2018	2018				Espace éthique - Poche		P	230742327
La Pulsion De Mort Entre Psychanalyse Et Philosophie	9782749202662								https://shs.cairn.info/la-pulsion-de-mort-entre-psychanalyse-et-philosoph--9782749202662?lang=fr	Michel Plon	la-pulsion-de-mort-entre-psychanalyse-et-philosoph--9782749202662		fulltext		érès	monograph	2004	2010				Hors collection		P	151456038
L'hôpital Nous A Sauvés : Sauvons-le !	9782415003746	9782415003760							https://shs.cairn.info/l-hopital-nous-a-sauves-sauvons-le--9782415003746?lang=fr	André Grimaldi	l-hopital-nous-a-sauves-sauvons-le--9782415003746		fulltext		Odile Jacob	monograph	2022	2024				Hors collection		P	
Médecine Du Futur	9782804708160	9782804708559							https://stm.cairn.info/medecine-du-futur--9782804708160?lang=fr	Philippe Coucke	medecine-du-futur--9782804708160		fulltext		Mardaga	monograph	2020	2021				Santé en soi		P	26052302X
Interruption Volontaire De Grossesse Médicamenteuse	9782311660586	9782311663235							https://stm.cairn.info/interruption-volontaire-de-grossesse-medicamenteus--9782311660586?lang=fr	Philippe Faucher	interruption-volontaire-de-grossesse-medicamenteus--9782311660586		fulltext		Vuibert	monograph	2018	2022				Hors collection		P	275571483
Accompagner Des Personnes En Deuil	9782749202228								https://shs.cairn.info/accompagner-des-personnes-en-deuil--9782749202228?lang=fr	Alain Bercovitz	accompagner-des-personnes-en-deuil--9782749202228		fulltext		érès	monograph	2004	2010				Pratiques du champ social		P	151453756
La Famille Recomposée	9782865865604	9782749220215							https://shs.cairn.info/la-famille-recomposee--9782865865604?lang=fr	Chantal Van Cutsem	la-famille-recomposee--9782865865604		fulltext		érès	monograph	2005	2012				Relations		P	164722432
Les Traces De L'archaïque	9782749211398								https://shs.cairn.info/les-traces-de-l-archaique--9782749211398?lang=fr	Patrick Ayoun	les-traces-de-l-archaique--9782749211398		fulltext		érès	monograph	2009	2010				L’Ailleurs du corps		P	151454450
La Médecine D’urgence	9782749209883	9782749221571							https://stm.cairn.info/la-medecine-d-urgence--9782749209883?lang=fr	François Danet	la-medecine-d-urgence--9782749209883		fulltext		érès	monograph	2008	2012				Clinique du travail		P	164725091
Psychanalyse Et Malaise Social	9782865869541								https://shs.cairn.info/psychanalyse-et-malaise-social--9782865869541?lang=fr	Frédéric De Rivoyre	psychanalyse-et-malaise-social--9782865869541		fulltext		érès	monograph	2001	2010				Hors collection		P	15145440X
Les Enfants Et L'alcoolisme Parental	9782749214689								https://shs.cairn.info/les-enfants-et-l-alcoolisme-parental--9782749214689?lang=fr	Blandine Faoro-Kreit	les-enfants-et-l-alcoolisme-parental--9782749214689		fulltext		érès	monograph	2011	2012				La vie de l’enfant		P	164722866
La Rue Des Précaires	9782749214153	9782749231518							https://shs.cairn.info/la-rue-des-precaires--9782749214153?lang=fr	 	la-rue-des-precaires--9782749214153		fulltext		érès	monograph	2011	2012				Études, recherches, actions en santé mentale en Europe		P	164723951
La Violence Politique	9782749201184								https://shs.cairn.info/la-violence-politique--9782749201184?lang=fr	Max Pagès	la-violence-politique--9782749201184		fulltext		érès	monograph	2003	2010				Sociologie clinique		P	151455716
Les Fracassés De Vivre	9782749243023	9782749243030							https://shs.cairn.info/les-fracasses-de-vivre--9782749243023?lang=fr	Blandine Ponet	les-fracasses-de-vivre--9782749243023		fulltext		érès	monograph	2014	2016				Santé mentale		P	191076058
Psychologie Du Risque	9782804155438	9782807348707							https://shs.cairn.info/psychologie-du-risque--9782804155438?lang=fr	Dongo Rémi Kouabénan	psychologie-du-risque--9782804155438		fulltext		De Boeck Supérieur	monograph	2007	2012				Ouvertures psychologiques		P	164732586
Thérapie Neurocognitive Et Comportementale	9782804185220	9782807316560							https://shs.cairn.info/therapie-neurocognitive-et-comportementale--9782804189693?lang=fr	Jacques Fradin	therapie-neurocognitive-et-comportementale--9782804189693		fulltext		De Boeck Supérieur	monograph	2014	2017				Carrefour des psychothérapies		P	220196672
Histoire De La Psychologie Scientifique	9782804156657	9782807356689							https://shs.cairn.info/histoire-de-la-psychologie-scientifique--9782804156657?lang=fr	Serge Nicolas	histoire-de-la-psychologie-scientifique--9782804156657		fulltext		De Boeck Supérieur	monograph	2008	2012				Ouvertures psychologiques		P	164732632
Consultants En Organisation	9782804152796	9782807353558							https://shs.cairn.info/consultants-en-organisation--9782804152796?lang=fr	Michel Verstraeten	consultants-en-organisation--9782804152796		fulltext		De Boeck Supérieur	monograph	2007	2012				New Management		P	164733140
Manuel D'art-thérapie - 4e Éd.	9782100761661	9782100764075							https://shs.cairn.info/manuel-d-art-therapie--9782100761661?lang=fr	Annie Boyer-Labrouche	manuel-d-art-therapie--9782100761661		fulltext		Dunod	monograph	2017	2020	4e éd.			Psychothérapies		P	242684688
Le Rorschach En Clinique De La Dépression Adulte	9782100570331	9782100585687							https://shs.cairn.info/le-rorschach-en-clinique-de-la-depression-adulte--9782100570331?lang=fr	Claude De Tychey	le-rorschach-en-clinique-de-la-depression-adulte--9782100570331		fulltext		Dunod	monograph	2012	2019				Les outils du psychologue		P	172539307
Aide-mémoire - Hypnothérapie Et Hypnose Médicale	9782100592128	9782100597321							https://shs.cairn.info/hypnotherapie-et-hypnose-medicale--9782100592128?lang=fr	Antoine Bioy	hypnotherapie-et-hypnose-medicale--9782100592128		fulltext		Dunod	monograph	2014	2019				Aide-Mémoire		P	183020820
La Sécurité Du Système D’information Des Établissements De Santé	9782810906444	9782810906468							https://stm.cairn.info/la-securite-du-systeme-d-information-des-etablisse--9782810906444?lang=fr	Cédric Cartau	la-securite-du-systeme-d-information-des-etablisse--9782810906444		fulltext		Presses de l’EHESP	monograph	2018	2020				Hors collection		P	250648040
Infirmières Et Sexualité	9782810904099	9782810904105							https://stm.cairn.info/infirmieres-et-sexualite--9782810904099?lang=fr	Alain Giami	infirmieres-et-sexualite--9782810904099		fulltext		Presses de l’EHESP	monograph	2015	2019				Recherche, santé, social		P	236462857
Fiches De Droit De La Santé Et De Droit Médical	9782340022348								https://droit.cairn.info/fiches-de-droit-de-la-sante-et-de-droit-medical-rappels-de-cours-et-exercices-corriges--9782340022348?lang=fr	Stéphane Elshoud	fiches-de-droit-de-la-sante-et-de-droit-medical-rappels-de-cours-et-exercices-corriges--9782340022348		fulltext		Ellipses	monograph	2017	2022				Fiches		P	275572242
Le Projet Individuel	9782749205663	9782749222608							https://shs.cairn.info/le-projet-individuel--9782749205663?lang=fr	Philippe Chavaroche	le-projet-individuel--9782749205663		fulltext		érès	monograph	2007	2012				Trames		P	164724060
Actualité Du Trauma	9782749200637								https://shs.cairn.info/actualite-du-trauma--9782749200637?lang=fr	Patrick Chemla	actualite-du-trauma--9782749200637		fulltext		érès	monograph	2002	2010				Hors collection		P	151454019
Les Schizophrènes	9782749200927	9782749223322							https://shs.cairn.info/les-schizophrenes--9782749200927?lang=fr	Roger Gentis	les-schizophrenes--9782749200927		fulltext		érès	monograph	2005	2012				Trames		P	16472415X
Psychologue Dans Un Service D’aide Aux Toxicomanes	9782749200774	9782749222806							https://shs.cairn.info/psychologue-dans-un-service-d-aide-aux-toxicomanes--9782749200774?lang=fr	Pascal Hachet	psychologue-dans-un-service-d-aide-aux-toxicomanes--9782749200774		fulltext		érès	monograph	2002	2012				Pratiques du champ social		P	164723110
Regain Ou Combles D’orthophoniste	9782749216119	9782749216126							https://shs.cairn.info/regain-ou-combles-d-orthophoniste--9782749216119?lang=fr	Jacqueline Maqueda	regain-ou-combles-d-orthophoniste--9782749216119		fulltext		érès	monograph	2012	2012				Santé mentale		P	164730273
Schéma Corporel, Image Du Corps, Image Spéculaire	9782749237404	9782749237411							https://shs.cairn.info/schema-corporel-image-du-corps-image-speculaire--9782749237404?lang=fr	Catherine Morin	schema-corporel-image-du-corps-image-speculaire--9782749237404		fulltext		érès	monograph	2013	2014				Psychanalyse		P	182619702
Souci Du Corps, Sport Et Vieillissement	9782749205496								https://shs.cairn.info/souci-du-corps-sport-et-vieillissement--9782749205496?lang=fr	Charles Roncin	souci-du-corps-sport-et-vieillissement--9782749205496		fulltext		érès	monograph	2006	2012				Pratiques gérontologiques		P	164724826
Une Douleur Irrésistible	9782729600846	9782402002714							https://shs.cairn.info/une-douleur-irresistible--9782729600846?lang=fr	Fernando Geberovich	une-douleur-irresistible--9782729600846		fulltext		InterEditions	monograph	1983	2020				L'analyse au singulier		P	248682253
Guide D’éducation À La Sexualité Humaine, À L’usage Des Professionnels	9782749264868	9782749264875							https://shs.cairn.info/guide-d-education-a-la-sexualite-humaine-a-l-usage--9782749264868?lang=fr	Réjean Tremblay	guide-d-education-a-la-sexualite-humaine-a-l-usage--9782749264868		fulltext		érès	monograph	2020	2020				Sexualités et société		P	248677306
Conflits Et Conflictualité Dans Le Soin Psychique	9782749208565								https://shs.cairn.info/conflits-et-conflictualite-dans-le-soin-psychique--9782749208565?lang=fr	Marcel Sassolas	conflits-et-conflictualite-dans-le-soin-psychique--9782749208565		fulltext		érès	monograph	2008	2010				Hors collection		P	151456267
De L’exil À L’errance	9782749211381	9782749219097							https://shs.cairn.info/de-l-exil-a-l-errance--9782749211381?lang=fr	Marie-Jeanne Segers	de-l-exil-a-l-errance--9782749211381		fulltext		érès	monograph	2009	2011				Psychanalyse et clinique		P	164729585
Alzheimer&#160;: Les Aidants Parlent Aux Aidants	9782749281322								https://stm.cairn.info/alzheimer-les-aidants-parlent-aux-aidants--9782749281322?lang=fr	Annie Stoker	alzheimer-les-aidants-parlent-aux-aidants--9782749281322		fulltext		érès	monograph	2024	2024				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	284594296
Vivre Et Dire Sa Psychose	9782749207742	9782749224121							https://shs.cairn.info/vivre-et-dire-sa-psychose--9782749207742?lang=fr	Clément Bonnet	vivre-et-dire-sa-psychose--9782749207742		fulltext		érès	monograph	2007	2012				Trames		P	164724311
La Maladie D'alzheimer : Problèmes Philosophiques	9782130573302	9782130648413							https://shs.cairn.info/la-maladie-d-alzheimer-problemes-philosophiques--9782130573302?lang=fr	Fabrice Gzil	la-maladie-d-alzheimer-problemes-philosophiques--9782130573302		fulltext		Presses Universitaires de France	monograph	2009	2015				Partage du savoir		P	184515076
Management Des Établissements Scolaires	9782804135928	9782807352995							https://shs.cairn.info/management-des-etablissements-scolaires--9782804135928?lang=fr	André Gustin	management-des-etablissements-scolaires--9782804135928		fulltext		De Boeck Supérieur	monograph	2001	2012				Management		P	164733442
Cannabis	9782804157128	9782807356603							https://shs.cairn.info/cannabis--9782804157128?lang=fr	Emmanuel Streel	cannabis--9782804157128		fulltext		De Boeck Supérieur	monograph	2008	2012				Carrefour des psychothérapies		P	159130611
Les Modèles Conceptuels En Ergothérapie	9782353273775	9782807341227							https://stm.cairn.info/les-modeles-conceptuels-en-ergotherapie--9782353273775?lang=fr	Marie-Chantal Morel-Bracq	les-modeles-conceptuels-en-ergotherapie--9782353273775		fulltext		De Boeck Supérieur	monograph	2017	2023				Ergothérapies		P	271505745
Manuel Des Médiations Thérapeutiques - 2e Éd.	9782100769179	9782100795024							https://shs.cairn.info/manuel-des-mediations-therapeutiques--9782100769179?lang=fr	Anne Brun	manuel-des-mediations-therapeutiques--9782100769179		fulltext		Dunod	monograph	2019	2020	2e éd.			Psychothérapies		P	244246378
La Vie Psychique Des Équipes	9782100784912	9782100790180							https://shs.cairn.info/la-vie-psychique-des-equipes--9782100784912?lang=fr	Denis Mellier	la-vie-psychique-des-equipes--9782100784912		fulltext		Dunod	monograph	2018	2020				Psychismes		P	242683061
Les Enjeux Des Pulsions	9782749214771	9782749230498							https://shs.cairn.info/les-enjeux-des-pulsions--9782749214771?lang=fr	Jean-Marie Forget	les-enjeux-des-pulsions--9782749214771		fulltext		érès	monograph	2011	2012				Psychanalyse et clinique		P	164729518
Tu Me Fais Peur Quand Tu Cries !	9782749213019	9782749217499							https://shs.cairn.info/tu-me-fais-peur-quand-tu-cries--9782749213019?lang=fr	Ginette Francequin	tu-me-fais-peur-quand-tu-cries--9782749213019		fulltext		érès	monograph	2010	2011				Sociologie clinique		P	159130182
Soins Palliatifs : Le Dernier Manteau	9782749241111								https://shs.cairn.info/soins-palliatifs-le-dernier-manteau--9782749241111?lang=fr	Jean-Pierre Lebrun	soins-palliatifs-le-dernier-manteau--9782749241111		fulltext		érès	monograph	2014	2016				Santé mentale		P	191076716
Le Handicap, Les Lieux, La Mémoire	9782749213538	9782749230894							https://shs.cairn.info/le-handicap-les-lieux-la-memoire--9782749213538?lang=fr	Denis Poizat	le-handicap-les-lieux-la-memoire--9782749213538		fulltext		érès	monograph	2011	2013				Connaissances de la diversité		P	182616010
La Démarche Qualité Dans Le Champ Médico-social	9782749211886								https://shs.cairn.info/la-demarche-qualite-dans-le-champ-medico-social--9782749211886?lang=fr	Xavier Gallut	la-demarche-qualite-dans-le-champ-medico-social--9782749211886		fulltext		érès	monograph	2010	2010				L’éducation spécialisée au quotidien		P	151455953
Travailleurs Sociaux Face À La Crise	9782749211336	9782749223926							https://shs.cairn.info/travailleurs-sociaux-face-a-la-crise--9782749211336?lang=fr	Corinne Saint-Martin	travailleurs-sociaux-face-a-la-crise--9782749211336		fulltext		érès	monograph	2009	2012				Les dossiers d'Empan		P	164722335
Surdité Et Santé Mentale	9782257205391	9782257705396							https://shs.cairn.info/surdite-et-sante-mentale--9782257205391?lang=fr	Caroline Quérel	surdite-et-sante-mentale--9782257205391		fulltext		Lavoisier	monograph	2013	2015				Cahiers de Sainte-Anne		P	184515777
Le Patient Autonome	9782130621423	9782130819714							https://shs.cairn.info/le-patient-autonome--9782130621423?lang=fr	Philippe Barrier	le-patient-autonome--9782130621423		fulltext		Presses Universitaires de France	monograph	2014	2018				Questions de soin		P	225762455
Vieillissement Cognitif Et Adaptations Stratégiques	9782807300132	9782807316577							https://stm.cairn.info/vieillissement-cognitif-et-adaptations-strategique--9782807300132?lang=fr	Patrick Lemaire	vieillissement-cognitif-et-adaptations-strategique--9782807300132		fulltext		De Boeck Supérieur	monograph	2015	2017				Questions de personne		P	220197040
La Sexothérapie	9782804107956	9782807356566							https://shs.cairn.info/la-sexotherapie--9782804168193?lang=fr	Mansour El Feki	la-sexotherapie--9782804168193		fulltext		De Boeck Supérieur	monograph	2011	2017	2e éd			Carrefour des psychothérapies		P	225762234
Le Bilan Avec Le Wisc-v Et Ses Outils Complémentaires	9782100768967	9782100771172							https://shs.cairn.info/le-bilan-avec-le-wisc-v-et-ses-outils-complementai--9782100768967?lang=fr	Delphine Bachelier	le-bilan-avec-le-wisc-v-et-ses-outils-complementai--9782100768967		fulltext		Dunod	monograph	2017	2020				Le bilan avec		P	242683320
Troubles De La Personnalité	9782100598694	9782100701704							https://shs.cairn.info/troubles-de-la-personnalite--9782100598694?lang=fr	Roland Coutanceau	troubles-de-la-personnalite--9782100598694		fulltext		Dunod	monograph	2013	2020				Psychothérapies		P	17746108X
La Pratique De L'entretien Clinique - 5e Éd.	9782100763467	9782100763856							https://shs.cairn.info/la-pratique-de-l-entretien-clinique--9782100763467?lang=fr	Gérard Poussin	la-pratique-de-l-entretien-clinique--9782100763467		fulltext		Dunod	monograph	2017	2022	5e éd.			Psycho Sup		P	26809702X
Act : Applications Thérapeutiques	9782100835638	9782100857982							https://shs.cairn.info/act-applications-therapeutiques--9782100835638?lang=fr	Jean-Christophe Seznec	act-applications-therapeutiques--9782100835638		fulltext		Dunod	monograph	2023	2023	3e éd			Les Ateliers du praticien		P	275585824
Soins Sans Consentement En Psychiatrie	9782810903931	9782810903948							https://shs.cairn.info/soins-sans-consentement-en-psychiatrie--9782810903931?lang=fr	Marc Dupont	soins-sans-consentement-en-psychiatrie--9782810903931		fulltext		Presses de l’EHESP	monograph	2015	2019				Hors collection		P	237596008
Devenir Cadre Dirigeant	9782810907410								https://stm.cairn.info/devenir-cadre-dirigeant--9782810907410?lang=fr	Philippe Marin	devenir-cadre-dirigeant--9782810907410		fulltext		Presses de l’EHESP	monograph	2018	2020				Profession Cadre Service Public		P	250647222
Traiter La Dysmorphophobie	9782100760534	9782100768561							https://shs.cairn.info/traiter-la-dysmorphophobie--9782100760534?lang=fr	Caline Majdalani	traiter-la-dysmorphophobie--9782100760534		fulltext		Dunod	monograph	2017	2020				Les Ateliers du praticien		P	242686435
Le Droit De La Sécurité Sociale	9782810908912	9782810908929							https://droit.cairn.info/le-droit-de-la-securite-sociale--9782810908912?lang=fr	Gilles Huteau	le-droit-de-la-securite-sociale--9782810908912		fulltext		Presses de l’EHESP	monograph	2021	2022	2e éd.			Fondamentaux		P	268076065
Philosophie Et Fin De Vie	9782859528584	9782810902255							https://stm.cairn.info/philosophie-et-fin-de-vie--9782859528584?lang=fr	Jacques Ricot	philosophie-et-fin-de-vie--9782859528584		fulltext		Presses de l’EHESP	monograph	2003	2019				Controverses		P	237595826
Éthique Du Soin Ultime	9782810900145	9782810902316							https://stm.cairn.info/ethique-du-soin-ultime--9782810900145?lang=fr	Jacques Ricot	ethique-du-soin-ultime--9782810900145		fulltext		Presses de l’EHESP	monograph	2010	2019				Hors collection		P	240751078
Supply Chain Management De La Santé	9782376871736								https://stm.cairn.info/supply-chain-management-de-la-sante--9782376871736?lang=fr	Omar Bentahar	supply-chain-management-de-la-sante--9782376871736		fulltext		EMS Éditions	monograph	2019	2020				Gestion en liberté		P	241545439
Prostitution : Guide Pour Un Accompagnement Social	9782749214740	9782749231396							https://shs.cairn.info/prostitution-guide-pour-un-accompagnement-social--9782749214740?lang=fr	Christian Ayerbe	prostitution-guide-pour-un-accompagnement-social--9782749214740		fulltext		érès	monograph	2011	2012				Trames		P	164723994
Agir Pour La Promotion De La Santé	9782749214429								https://shs.cairn.info/agir-pour-la-promotion-de-la-sante--9782749214429?lang=fr	Bernard Cherubini	agir-pour-la-promotion-de-la-sante--9782749214429		fulltext		érès	monograph	2011	2012				Action santé		P	164729593
Corps En Souffrance, Psychismes En Présence	9782749256832								https://shs.cairn.info/corps-en-souffrance-psychismes-en-presence--9782749256832?lang=fr	Françoise Daune	corps-en-souffrance-psychismes-en-presence--9782749256832		fulltext		érès	monograph	2017	2018				Cancer(s) & psy(s)		P	230550088
Manuel Pratique Des Urgences Psychiatriques	9782257206756								https://stm.cairn.info/manuel-pratique-des-urgences-psychiatriques--9782257206756?lang=fr	Marie-Jeanne Guedj-Bourdiau	manuel-pratique-des-urgences-psychiatriques--9782257206756		fulltext		Lavoisier	monograph	2018	2020				Les Précis		P	250648660
La Mort Et Le Soin	9782130749455	9782130831983							https://shs.cairn.info/la-mort-et-le-soin--9782130749455?lang=fr	Élodie Lemoine	la-mort-et-le-soin--9782130749455		fulltext		Presses Universitaires de France	monograph	2016	2020				Questions de soin		P	242682685
La Contraception	9782311661057	9782311663259							https://stm.cairn.info/la-contraception--9782311661057?lang=fr	Philippe Faucher	la-contraception--9782311661057		fulltext		Vuibert	monograph	2019	2022				Hors collection		P	275571297
Manager Le Changement Dans Les Établissements Et Services Sociaux Et Médico-sociaux	9782859529512								https://shs.cairn.info/manager-le-changement-dans-les-etablissements--9782859529512?lang=fr	Jean-Marie Miramon	manager-le-changement-dans-les-etablissements--9782859529512		fulltext		Presses de l’EHESP	monograph	2009	2019				Hors collection		P	237595702
Les Enjeux Du Don De Sang Dans Le Monde	9782810900763								https://stm.cairn.info/les-enjeux-du-don-de-sang-dans-le-monde--9782810900763?lang=fr	Johanne Charbonneau	les-enjeux-du-don-de-sang-dans-le-monde--9782810900763		fulltext		Presses de l’EHESP	monograph	2012	2019				Lien social et politiques		P	236463632
Et Si Alzheimer(s) Et Autisme(s) Avaient Un Lien ?	9782749257556								https://shs.cairn.info/et-si-alzheimers-et-autismes-avaient-un-lien--9782749257556?lang=fr	Catherine Bergeret-Amselek	et-si-alzheimers-et-autismes-avaient-un-lien--9782749257556		fulltext		érès	monograph	2018	2018				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	227558189
Hériter, Transmettre : Le Bagage De Bébé	9782749208732								https://shs.cairn.info/heriter-transmettre-le-bagage-de-bebe--9782749208732?lang=fr	Jacques Besson	heriter-transmettre-le-bagage-de-bebe--9782749208732		fulltext		érès	monograph	2008	2010				Les Dossiers de Spirale		P	151454728
Homoparentalités, État Des Lieux	9782749203881								https://shs.cairn.info/homoparentalites-etat-des-lieux--9782749203881?lang=fr	Martine Gross	homoparentalites-etat-des-lieux--9782749203881		fulltext		érès	monograph	2005	2010				La vie de l’enfant		P	151454892
Le Droit Hospitalier	9782810909605	9782810909629							https://droit.cairn.info/le-droit-hospitalier--9782810909605?lang=fr	Catherine Keller	le-droit-hospitalier--9782810909605		fulltext		Presses de l’EHESP	monograph	2021	2022	2e éd.			Fondamentaux		P	268108048
J'ai Oublié Le Titre !	9782749240220	9782749240237							https://shs.cairn.info/j-ai-oublie-le-titre--9782749240220?lang=fr	Carine Beaufils	j-ai-oublie-le-titre--9782749240220		fulltext		érès	monograph	2014	2014				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	182613542
Le Corps Dans La Neurologie Et Dans La Psychanalyse	9782749205175	9782749218830							https://shs.cairn.info/le-corps-dans-la-neurologie-et-dans-la-psychanalys--9782749205175?lang=fr	Jean Bergès	le-corps-dans-la-neurologie-et-dans-la-psychanalys--9782749205175		fulltext		érès	monograph	2007	2012				Psychanalyse et clinique		P	164729437
Introduction À La Démarche Éthique Dans Le Travail Social	9782749256689	9782749256696							https://shs.cairn.info/introduction-a-la-demarche-ethique-dans-le-travail--9782749256689?lang=fr	Pierre Bonjour	introduction-a-la-demarche-ethique-dans-le-travail--9782749256689		fulltext		érès	monograph	2017	2017				Connaissances de la diversité		P	225761580
Autisme : État Des Lieux Et Horizons	9782749205076								https://shs.cairn.info/autisme-etat-des-lieux-et-horizons--9782749205076?lang=fr	Pierre Delion	autisme-etat-des-lieux-et-horizons--9782749205076		fulltext		érès	monograph	2008	2010				Le Carnet psy		P	151454337
Rencontre Avec Paul Fustier	9782749266602								https://shs.cairn.info/institution-au-quotidien-rencontre-avec-paul-fustier--9782749266602?lang=fr	Georges Gaillard	institution-au-quotidien-rencontre-avec-paul-fustier--9782749266602		fulltext		érès	monograph	2020	2020				Rencontre avec		P	248681699
Créativité Et Inventivité En Institution	9782749240923								https://shs.cairn.info/creativite-et-inventivite-en-institution--9782749240923?lang=fr	Pierre Delion	creativite-et-inventivite-en-institution--9782749240923		fulltext		érès	monograph	2014	2016				Santé mentale		P	191074896
Quelle Formation Pour Quelle Psychiatrie ?	9782749203621								https://shs.cairn.info/quelle-formation-pour-quelle-psychiatrie--9782749203621?lang=fr	Francis Jeanson	quelle-formation-pour-quelle-psychiatrie--9782749203621		fulltext		érès	monograph	2004	2010				Hors collection		P	151455058
Modernité Du Groupe Dans La Clinique Psychanalytique	9782749208114								https://shs.cairn.info/modernite-du-groupe-dans-la-clinique-psychanalytiq--9782749208114?lang=fr	Édith Lecourt	modernite-du-groupe-dans-la-clinique-psychanalytiq--9782749208114		fulltext		érès	monograph	2007	2010				Actualité de la psychanalyse		P	151455279
