publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
De la maladie au malade	9782749256443	9782749256450							https://www.cairn.info/de-la-maladie-au-malade--9782749256443.htm	Lebrun	de-la-maladie-au-malade--9782749256443		fulltext		Érès	monograph	2017	2017				Psychanalyse - Poche		P	225760940
Les cauchemars	9782749250748	9782749250755							https://www.cairn.info/les-cauchemars--9782749250748.htm	Menès	les-cauchemars--9782749250748		fulltext		Érès	monograph	2016	2017				Psychanalyse et clinique		P	19833365X
Lacan à l'école des femmes	9782749255958	9782749255965							https://www.cairn.info/lacan-a-l-ecole-des-femmes--9782749255958.htm	Pesenti-Irrmann	lacan-a-l-ecole-des-femmes--9782749255958		fulltext		Érès	monograph	2017	2017				Point Hors Ligne		P	21955983X
Lire délire	9782749212395	9782749224220							https://www.cairn.info/lire-delire--9782749224237.htm	Picard	lire-delire--9782749224237		fulltext		Érès	monograph	2013	2013				Psychanalyse et écriture		P	174410859
Dialogue entre psychanalyse et théorie de l’attachement	9782749267968								https://www.cairn.info/dialogue-entre-psychanalyse-et-theorie-de--9782749267968.htm	Robin	dialogue-entre-psychanalyse-et-theorie-de--9782749267968		fulltext		Érès	monograph	2020	2020				La vie de l’enfant		P	
Pratiques d'enseignement et difficultés d'apprentissage	9782749203874	9782749228730							https://www.cairn.info/pratiques-d-enseignement-et-difficultes-d-apprenti--9782749203874.htm	Talbot	pratiques-d-enseignement-et-difficultes-d-apprenti--9782749203874		fulltext		Érès	monograph	2005	2010				Connaissances de la diversité		P	151456453
L'enfant connecté	9782749240343	9782749240350							https://www.cairn.info/l-enfant-connecte--9782749240343.htm	Texier	l-enfant-connecte--9782749240343		fulltext		Érès	monograph	2014	2014				1001 et +		P	182613933
Histoire de la clinique d'orientation psychanalytique en éducation et formation	9782343208312	9782140161667							https://www.cairn.info/histoire-de-la-clinique-d-orientation-psychanalyti--9782343208312.htm	Bossard	histoire-de-la-clinique-d-orientation-psychanalyti--9782343208312		fulltext		L'Harmattan	monograph	2020	2022				Savoir et Formation		P	268091900
Sociopsychanalyse et participation sociale	9782296543447	9782296456730							https://www.cairn.info/sociopsychanalyse-et-participation-sociale--9782296543447.htm	Prades	sociopsychanalyse-et-participation-sociale--9782296543447		fulltext		L'Harmattan	monograph	2011	2022				Savoir et Formation		P	268097550
Le désir d'enseigner	9782296097056	9782296234949							https://www.cairn.info/le-desir-d-enseigner--9782296097056.htm	Baïetto	le-desir-d-enseigner--9782296097056		fulltext		L'Harmattan	monograph	2009	2022				Savoir et Formation		P	268101353
Cliniques actuelles de l'accompagnement	9782296110427	9782296247369							https://www.cairn.info/cliniques-actuelles-de-l-accompagnement--9782296110427.htm	Cifali	cliniques-actuelles-de-l-accompagnement--9782296110427		fulltext		L'Harmattan	monograph	2010	2022				Savoir et Formation		P	268092230
La relation éducative parent-enfant	9782343227153	9782140173523							https://www.cairn.info/la-relation-educative-parent-enfant--9782343227153.htm	Jacquet	la-relation-educative-parent-enfant--9782343227153		fulltext		L'Harmattan	monograph	2021	2022				Savoir et Formation		P	268094381
Des adolescentes aux prises avec le genre	9782343071787	9782140019777							https://www.cairn.info/des-adolescentes-aux-prises-avec-le-genre--9782343071787.htm	Renoton-Lépine	des-adolescentes-aux-prises-avec-le-genre--9782343071787		fulltext		L'Harmattan	monograph	2016	2022				Savoir et Formation		P	268096503
Troubles d’apprentissage chez l’enfant	9782257205841	9782257705846							https://www.cairn.info/troubles-d-apprentissage-chez-l-enfant--9782257205841.htm	Lenoble	troubles-d-apprentissage-chez-l-enfant--9782257205841		fulltext		Lavoisier	monograph	2014	2015				Cahiers de Sainte-Anne		P	
Troubles intellectuels et cognitifs de l'enfant et de l'adolescent	9782257206091								https://www.cairn.info/troubles-intellectuels-et-cognitifs-de-l-enfant--9782257206091.htm	Mazet	troubles-intellectuels-et-cognitifs-de-l-enfant--9782257206091		fulltext		Lavoisier	monograph	2016	2020				Les Précis		P	
Adoption internationale	9782257206640								https://www.cairn.info/adoption-internationale--9782257206640.htm	Pérouse de Montclos	adoption-internationale--9782257206640		fulltext		Lavoisier	monograph	2016	2020				Les Précis		P	
Maltraitance chez l'enfant	9782257205773	9782257705778							https://www.cairn.info/maltraitance-chez-l-enfant--9782257205773.htm	Adamsbaum	maltraitance-chez-l-enfant--9782257205773		fulltext		Lavoisier	monograph	2013	2015				Médecine Sciences		P	185963455
Bilan neuropsychologique de l'enfant	9782804709891	9782804709907							https://www.cairn.info/bilan-neuropsychologique-de-l-enfant--9782804709891.htm	Noël	bilan-neuropsychologique-de-l-enfant--9782804709891		fulltext		Mardaga	monograph	2021	2022				PSY-Évaluation, mesure, diagnostic		P	268093458
Les Chaînes d’Éros	9782738104434	9782738162823							https://www.cairn.info/les-chaines-d-eros--9782738104434.htm	Green	les-chaines-d-eros--9782738104434		fulltext		Odile Jacob	monograph	1997	2022				Hors collection		P	
Illusions et désillusions du travail psychanalytique	9782738124685	9782738195913							https://www.cairn.info/illusions-et-desillusions-travail-psychanalytique--9782738124685.htm	Green	illusions-et-desillusions-travail-psychanalytique--9782738124685		fulltext		Odile Jacob	monograph	2010	2022				Hors collection		P	
La Disposition perverse	9782738106902	9782738165596							https://www.cairn.info/la-disposition-perverse--9782738106902.htm	Guyomard	la-disposition-perverse--9782738106902		fulltext		Odile Jacob	monograph	1999	2022				Hors collection		P	
La sexualité des enfants	9782738113870	9782738183552							https://www.cairn.info/la-sexualite-des-enfants--9782738113870.htm	Hayez	la-sexualite-des-enfants--9782738113870		fulltext		Odile Jacob	monograph	2004	2022				Hors collection		P	
Histoire de l'autisme	9782738121530	9782738197481							https://www.cairn.info/histoire-de-l-autisme--9782738121530.htm	Hochmann	histoire-de-l-autisme--9782738121530		fulltext		Odile Jacob	monograph	2009	2021				Hors collection		P	
Pour soigner l’enfant autiste	9782738130082	9782738175519							https://www.cairn.info/pour-soigner-l-enfant-autiste--9782738130082.htm	Hochmann	pour-soigner-l-enfant-autiste--9782738130082		fulltext		Odile Jacob	monograph	2013	2021				Hors collection		P	
Cicatrices de la psychose	9782130749875								https://www.cairn.info/cicatrices-de-la-psychose--9782130749875.htm	André	cicatrices-de-la-psychose--9782130749875		fulltext		Presses Universitaires de France	monograph	2016	2020				Petite bibliothèque de psychanalyse		P	
Quel genre de sexe ?	9782130789703								https://www.cairn.info/quel-genre-de-sexe--9782130789703.htm	André	quel-genre-de-sexe--9782130789703		fulltext		Presses Universitaires de France	monograph	2017	2020				Petite bibliothèque de psychanalyse		P	
L'intraitable	9782130815068								https://www.cairn.info/l-intraitable--9782130815068.htm	André	l-intraitable--9782130815068		fulltext		Presses Universitaires de France	monograph	2019	2021				Petite bibliothèque de psychanalyse		P	
Lectures de Freud	9782130818564	9782130818571							https://www.cairn.info/lectures-de-freud--9782130818564.htm	André	lectures-de-freud--9782130818564		fulltext		Presses Universitaires de France	monograph	2019	2021				Petite bibliothèque de psychanalyse		P	255020988
Survivre	9782130822417								https://www.cairn.info/survivre--9782130822417.htm	André	survivre--9782130822417		fulltext		Presses Universitaires de France	monograph	2019	2021				Petite bibliothèque de psychanalyse		P	
Folies paternelles	9782130822677	9782130822684							https://www.cairn.info/folies-paternelles--9782130822677.htm	André	folies-paternelles--9782130822677		fulltext		Presses Universitaires de France	monograph	2020	2022				Petite bibliothèque de psychanalyse		P	268076707
La revanche des méduses	9782130829133	9782130846079							https://www.cairn.info/la-revanche-des-meduses--9782130829133.htm	André	la-revanche-des-meduses--9782130829133		fulltext		Presses Universitaires de France	monograph	2021	2022				Hors collection		P	268105340
Critique des raisons psychanalytiques	9782130389996	9782130661382							https://www.cairn.info/critique-des-raisons-psychanalytiques--9782130389996.htm	Brès	critique-des-raisons-psychanalytiques--9782130389996		fulltext		Presses Universitaires de France	monograph	1985	2020				Perspectives critiques		P	248676601
Le Développement psychologique est-il universel ?	9782130414032	9782130662884							https://www.cairn.info/le-developpement-psychologique-est-il-universel--9782130414032.htm	Bril	le-developpement-psychologique-est-il-universel--9782130414032		fulltext		Presses Universitaires de France	monograph	1997	2016				Le Psychologue		P	195744055
L'Affaire Hildebrand ou le Meurtre du fils	9782130418900	9782130664055							https://www.cairn.info/l-affaire-hildebrand-ou-le-meurtre-du-fils--9782130418900.htm	Bril	l-affaire-hildebrand-ou-le-meurtre-du-fils--9782130418900		fulltext		Presses Universitaires de France	monograph	1989	2016				Le Fait psychanalytique		P	19574313X
Le développement de l'enfant	9782130589686	9782130741909							https://www.cairn.info/le-developpement-de-l-enfant--9782130589686.htm	Bruner	le-developpement-de-l-enfant--9782130589686		fulltext		Presses Universitaires de France	monograph	2011	2015				Psychologie d'aujourd'hui		P	189213280
La névrose obsessionnelle	9782130455318	9782130738190							https://www.cairn.info/la-nevrose-obsessionnelle--9782130455318.htm	Brusset	la-nevrose-obsessionnelle--9782130455318		fulltext		Presses Universitaires de France	monograph	1996	2015				Monographies de psychanalyse		P	
Psychanalyse du lien	9782130565260	9782130739623							https://www.cairn.info/psychanalyse-du-lien--9782130565260.htm	Brusset	psychanalyse-du-lien--9782130565260		fulltext		Presses Universitaires de France	monograph	2007	2015				Le fil rouge		P	189214333
La dette de vie	9782130570448	9782130640547							https://www.cairn.info/la-dette-de-vie--9782130570448.htm	Bydlowski	la-dette-de-vie--9782130570448		fulltext		Presses Universitaires de France	monograph	2008	2014		6e éd.		Le fil rouge		P	182614603
Surmoi (1)	9782130454816	9782130672845							https://www.cairn.info/surmoi-1--9782130454816.htm	Donnet	surmoi-1--9782130454816		fulltext		Presses Universitaires de France	monograph	1995	2020				Monographies de psychanalyse		P	260520918
Dire ce qui vient	9782130736448								https://www.cairn.info/dire-ce-qui-vient--9782130736448.htm	Donnet	dire-ce-qui-vient--9782130736448		fulltext		Presses Universitaires de France	monograph	2016	2020				Le fil rouge		P	
Le divan bien tempéré	9782130525394	9782130806325							https://www.cairn.info/le-divan-bien-tempere--9782130525394.htm	Donnet	le-divan-bien-tempere--9782130525394		fulltext		Presses Universitaires de France	monograph	2002	2016				Le fil rouge		P	195744241
La situation analysante	9782130550808	9782130806509							https://www.cairn.info/la-situation-analysante--9782130550808.htm	Donnet	la-situation-analysante--9782130550808		fulltext		Presses Universitaires de France	monograph	2005	2016				Le fil rouge		P	197609457
L’humour et la honte	9782130576563	9782130791553							https://www.cairn.info/l-humour-et-la-honte--9782130576563.htm	Donnet	l-humour-et-la-honte--9782130576563		fulltext		Presses Universitaires de France	monograph	2009	2016				Le fil rouge		P	191076368
Inhibition, symptôme et angoisse	9782130588672	9782130642374							https://www.cairn.info/inhibition-symptome-et-angoisse--9782130588672.htm	Freud	inhibition-symptome-et-angoisse--9782130588672		fulltext		Presses Universitaires de France	monograph	2011	2014		7e éd.		Quadrige		P	182613380
Michel Neyraut	9782130500711	9782130806189							https://www.cairn.info/michel-neyraut--9782130500711.htm	Dreyfus-Asséo	michel-neyraut--9782130500711		fulltext		Presses Universitaires de France	monograph	1999	2016				Psychanalystes d'aujourd'hui		P	197609570
Perspectives critiques : la Revue 1	9782130554929	9782130636809							https://www.cairn.info/perspectives-critiques-la-revue1--9782130554929.htm	Jaccard	perspectives-critiques-la-revue1--9782130554929		fulltext		Presses Universitaires de France	monograph	2006	2014				Perspectives critiques		P	182618838
Perspectives critiques : la Revue 2	9782130558538	9782130639572							https://www.cairn.info/perspectives-critiques-la-revue2--9782130558538.htm	Jaccard	perspectives-critiques-la-revue2--9782130558538		fulltext		Presses Universitaires de France	monograph	2006	2014				Perspectives critiques		P	182618846
Perspectives critiques : la Revue 3	9782130560920	9782130639817							https://www.cairn.info/perspectives-critiques-la-revue3--9782130560920.htm	Jaccard	perspectives-critiques-la-revue3--9782130560920		fulltext		Presses Universitaires de France	monograph	2007	2014				Perspectives critiques		P	182618854
L’Exil intérieur	9782130585114	9782130641971							https://www.cairn.info/l-exil-interieur--9782130585114.htm	Jaccard	l-exil-interieur--9782130585114		fulltext		Presses Universitaires de France	monograph	2010	2014				Quadrige		P	182617734
L'Enfant anxieux	9782130438243	9782130666431							https://www.cairn.info/l-enfant-anxieux--9782130438243.htm	Jalenques	l-enfant-anxieux--9782130438243		fulltext		Presses Universitaires de France	monograph	1991	2016				Psychiatrie ouverte		P	197607764
Hystérie	9782130507734	9782130737643							https://www.cairn.info/hysterie--9782130507734.htm	Anargyros	hysterie--9782130507734		fulltext		Presses Universitaires de France	monograph	2000	2015				Monographies et débats de psychanalyse		P	189212160
Les Destins de la culpabilité	9782130453949	9782130670001							https://www.cairn.info/les-destins-de-la-culpabilite--9782130453949.htm	Jeammet	les-destins-de-la-culpabilite--9782130453949		fulltext		Presses Universitaires de France	monograph	1993	2020				Le Fait psychanalytique		P	242683843
La haine nécessaire	9782130422488	9782130738329							https://www.cairn.info/la-haine-necessaire--9782130422488.htm	Jeammet	la-haine-necessaire--9782130422488		fulltext		Presses Universitaires de France	monograph	1999	2015				Le Fait psychanalytique		P	189212764
Les Délires non psychotiques	9782130426424	9782130664833							https://www.cairn.info/les-delires-non-psychotiques--9782130426424.htm	Jeanneau	les-delires-non-psychotiques--9782130426424		fulltext		Presses Universitaires de France	monograph	1990	2016				Le Fait psychanalytique		P	19574439X
L’enfant autiste et le psychanalyste	9782130575191	9782130740476							https://www.cairn.info/l-enfant-autiste-et-le-psychanalyste--9782130575191.htm	Joubert	l-enfant-autiste-et-le-psychanalyste--9782130575191		fulltext		Presses Universitaires de France	monograph	2009	2015				Le fil rouge		P	189213957
Mémoire et conscience	9782130456018	9782130677376							https://www.cairn.info/memoire-et-conscience--9782130456018.htm	Jouhet	memoire-et-conscience--9782130456018		fulltext		Presses Universitaires de France	monograph	1993	2016				Le Psychologue		P	198721668
L’examen psychologique en milieu professionnel	9782130444268	9782130668008							https://www.cairn.info/l-examen-psychologique-en-milieu-professionnel--9782130444268.htm	Moulin	l-examen-psychologique-en-milieu-professionnel--9782130444268		fulltext		Presses Universitaires de France	monograph	1992	2016				Le Psychologue		P	195744691
L’analyse formelle des rêves et des récits d’imagination	9782130451006	9782130677352							https://www.cairn.info/l-analyse-formelle-des-reves-et-des-recits-d-imagi--9782130451006.htm	Mucchielli	l-analyse-formelle-des-reves-et-des-recits-d-imagi--9782130451006		fulltext		Presses Universitaires de France	monograph	1993	2016				Le Psychologue		P	195748085
Psychologie de la communication	9782130466581	9782130672739							https://www.cairn.info/psychologie-de-la-communication--9782130466581.htm	Mucchielli	psychologie-de-la-communication--9782130466581		fulltext		Presses Universitaires de France	monograph	1995	2016				Le Psychologue		P	19574523X
La séduction éthique de la situation analytique	9782130592716	9782130748540							https://www.cairn.info/la-seduction-ethique-de-la-situation-analytique--9782130592716.htm	Chetrit-Vatine	la-seduction-ethique-de-la-situation-analytique--9782130592716		fulltext		Presses Universitaires de France	monograph	2012	2016				Le fil rouge		P	191075698
La chimère des inconscients	9782130562986	9782130739463							https://www.cairn.info/chimere-des-inconscients--9782130562986.htm	de M’Uzan	chimere-des-inconscients--9782130562986		fulltext		Presses Universitaires de France	monograph	2008	2015				Petite bibliothèque de psychanalyse		P	185962629
Imitation et communication entre jeunes enfants	9782130395713	9782130662075							https://www.cairn.info/imitation-et-communication-entre-jeunes-enfants--9782130395713.htm	Nadel	imitation-et-communication-entre-jeunes-enfants--9782130395713		fulltext		Presses Universitaires de France	monograph	1986	2020				Croissance de l'enfant genèse de l'homme		P	242681360
Imiter pour découvrir l'humain	9782130505013	9782130737285							https://www.cairn.info/imiter-pou-decouvrir-l-humain--9782130505013.htm	Nadel	imiter-pou-decouvrir-l-humain--9782130505013		fulltext		Presses Universitaires de France	monograph	2002	2015				Psychologie et sciences de la pensée		P	189212195
L’art de l’enfant, l’enfance de l’art	9782130617365	9782130809371							https://www.cairn.info/art-de-l-enfant-l-enfance-de-l-art--9782130617365.htm	Nakov	art-de-l-enfant-l-enfance-de-l-art--9782130617365		fulltext		Presses Universitaires de France	monograph	2013	2017				Le fil rouge		P	202883884
Zoo pédagogie	9791034605972	9791034606313							https://www.cairn.info/zoo-pedagogie--9791034605972.htm	Di Trani Zimmermann	zoo-pedagogie--9791034605972		fulltext		Champ social	monograph	2020	2021				Acteurs sociaux		P	260522015
Le dessin chez l’enfant en psychothérapie	9791034600144								https://www.cairn.info/dessin-chez-l-enfant-en-psychotherapie--9791034600144.htm	Fruitet	dessin-chez-l-enfant-en-psychotherapie--9791034600144		fulltext		Champ social	monograph	2017	2017				Psychanalyse		P	
Violences institutionnelles	9782353714995	9782353715855							https://www.cairn.info/violences-institutionnelles--9782353714995.htm	Gaillard	violences-institutionnelles--9782353714995		fulltext		Champ social	monograph	2014	2017				Acteurs sociaux		P	21956065X
De psychiatrie en psychanalyse avec Winnicott	9791034600212	9791034600502							https://www.cairn.info/de-psychiatrie-en-psychanalyse-avec-winnicott--9791034600212.htm	Girard	de-psychiatrie-en-psychanalyse-avec-winnicott--9791034600212		fulltext		Champ social	monograph	2017	2021				Psychanalyse		P	260523763
L'art e$t la sublimation	9791034605408	9791034605897							https://www.cairn.info/l-art-est-la-sublimation--9791034605408.htm	Hollender	l-art-est-la-sublimation--9791034605408		fulltext		Champ social	monograph	2020	2021				Psychanalyse		P	255019416
Logique du sinthome	9782353719884	9791034600175							https://www.cairn.info/logique-du-sinthome--9782353719884.htm	Hulak	logique-du-sinthome--9782353719884		fulltext		Champ social	monograph	2016	2020				Psychanalyse		P	248680420
Lire Lacan au XXIe siècle	9791034604586	9791034605064							https://www.cairn.info/lire-lacan-au-xxie-siecle--9791034604586.htm	Hulak	lire-lacan-au-xxie-siecle--9791034604586		fulltext		Champ social	monograph	2019	2020				Psychanalyse		P	248680366
Les accidents du transfert	9782913376809								https://www.cairn.info/les-accidents-du-transfert--9782913376809.htm	Lauret	les-accidents-du-transfert--9782913376809		fulltext		Champ social	monograph	2006	2017				Victimologie & criminologie		P	
L'approche cognitive en didactique des langues	9782807330962	9782807350007							https://www.cairn.info/l-approche-cognitive-en-didactique-des-langues--9782807330962.htm	Roussel	l-approche-cognitive-en-didactique-des-langues--9782807330962		fulltext		De Boeck Supérieur	monograph	2021	2022				Pédagogies en développement		P	268098883
Les addictions à l'adolescence	9782807314221	9782807327993							https://www.cairn.info/les-addictions-a-l-adolescence--9782807314221.htm	Scroccaro	les-addictions-a-l-adolescence--9782807314221		fulltext		De Boeck Supérieur	monograph	2017	2020				Le point sur... Psychologie		P	
Les rumeurs	9782804190903	9782807348776							https://www.cairn.info/les-rumeurs--9782804190903.htm	Simon	les-rumeurs--9782804190903		fulltext		De Boeck Supérieur	monograph	2015	2017				Le point sur... Psychologie		P	
Relaxation thérapeutique pour adolescents	9782804103750	9782807356597							https://www.cairn.info/relaxation-therapeutique-pour-adolescents--9782804103750.htm	Sirven	relaxation-therapeutique-pour-adolescents--9782804103750		fulltext		De Boeck Supérieur	monograph	2009	2012				Carrefour des psychothérapies		P	
La superstition aujourd’hui	9782804169237	9782807349063							https://www.cairn.info/la-superstition-aujourd-hui--9782804169237.htm	Gardair	la-superstition-aujourd-hui--9782804169237		fulltext		De Boeck Supérieur	monograph	2014	2017				Le point sur... Psychologie		P	
Gestion de crise, maintien et consolidation de la paix	9782804116392	9782807352520							https://www.cairn.info/gestion-de-crise-maintien-et-consolidation--9782804116392.htm	Tardy	gestion-de-crise-maintien-et-consolidation--9782804116392		fulltext		De Boeck Supérieur	monograph	2009	2013				Crisis		P	
Le Couple et l'âge	9782100708482	9782100723522							https://www.cairn.info/le-couple-et-l-age--9782100708482.htm	Charazac	le-couple-et-l-age--9782100708482		fulltext		Dunod	monograph	2015	2019				Psychothérapies		P	267935528
Agir ou subir ?	9782100833825	9782100839988							https://www.cairn.info/agir-ou-subir--9782100833825.htm	Chauvancy	agir-ou-subir--9782100833825		fulltext		Dunod	monograph	2022	2022				Hors collection		P	268091110
Le jeu théâtralisé	9782100765461	9782100767816							https://www.cairn.info/le-jeu-theatralise--9782100765461.htm	Chouvier	le-jeu-theatralise--9782100765461		fulltext		Dunod	monograph	2017	2020				Psychothérapies		P	267936745
Honte, culpabilité et traumatisme	9782100726851	9782100739103							https://www.cairn.info/honte-culpabilite-et-traumatisme--9782100726851.htm	Ciccone	honte-culpabilite-et-traumatisme--9782100726851		fulltext		Dunod	monograph	2015	2016				Psychismes		P	267935706
Violences dans la parentalité	9782100753802	9782100754724							https://www.cairn.info/violences-dans-la-parentalite--9782100753802.htm	Ciccone	violences-dans-la-parentalite--9782100753802		fulltext		Dunod	monograph	2016	2020				Inconscient et culture		P	267936214
Les traces des expériences infantiles	9782100778515	9782100782031							https://www.cairn.info/les-traces-des-experiences-infantiles--9782100778515.htm	Ciccone	les-traces-des-experiences-infantiles--9782100778515		fulltext		Dunod	monograph	2018	2020				Inconscient et culture		P	267937245
Neuropsychologie de l'enfant et de l'adolescent	9782100762408	9782100764938							https://www.cairn.info/neuropsychologie-de-l-enfant-et-de-l-adolescent--9782100762408.htm	Lussier	neuropsychologie-de-l-enfant-et-de-l-adolescent--9782100762408		fulltext		Dunod	monograph	2018	2020		3e éd.		Univers Psy		P	26793663X
Sous le signe du clivage	9782100720484	9782100739639							https://www.cairn.info/sous-le-signe-du-clivage--9782100720484.htm	Maes	sous-le-signe-du-clivage--9782100720484		fulltext		Dunod	monograph	2015	2016				Inconscient et culture		P	267935730
Psychologie de l'investisseur et des marchés financiers	9782100518364	9782100536139							https://www.cairn.info/psychologie-de-l-investisseur-et-des-marches-finan--9782100518364.htm	Mangot	psychologie-de-l-investisseur-et-des-marches-finan--9782100518364		fulltext		Dunod	monograph	2009	2022		2e éd.		Marchés financiers		P	268085676
Bienveillance et réussite scolaire	9782100796199	9782100799961							https://www.cairn.info/bienveillance-et-reussite-scolaire--9782100796199.htm	Masson	bienveillance-et-reussite-scolaire--9782100796199		fulltext		Dunod	monograph	2019	2020				Éducation Sup		P	255018096
Comprendre la violence des enfants	9782100724963	9782100727841							https://www.cairn.info/comprendre-la-violence-des-enfants--9782100724963.htm	Math	comprendre-la-violence-des-enfants--9782100724963		fulltext		Dunod	monograph	2015	2022				Enfances		P	268082332
Le GRAND livre des 1000 premiers jours de vie	9782100820245	9782100833221							https://www.cairn.info/le-grand-livre-des-1000-premiers-jours-de-vie--9782100820245.htm	Smith	le-grand-livre-des-1000-premiers-jours-de-vie--9782100820245		fulltext		Dunod	monograph	2021	2022				Hors collection		P	268087660
Les transitions professionnelles	9782100770021	9782100771813							https://www.cairn.info/les-transitions-professionnelles--9782100770021.htm	Olry-Louis	les-transitions-professionnelles--9782100770021		fulltext		Dunod	monograph	2017	2020				Univers Psy		P	267937008
Lecture et dyslexie	9782100582921	9782100590766							https://www.cairn.info/lecture-et-dyslexie--9782100582921.htm	Sprenger-Charolles	lecture-et-dyslexie--9782100582921		fulltext		Dunod	monograph	2013	2016				Psycho Sup		P	17254596X
Jouer, rêver, inventer…	9782749273655	9782749273679							https://www.cairn.info/jouer-rever-inventer--9782749273655.htm	Bernard	jouer-rever-inventer--9782749273655		fulltext		Érès	monograph	2022	2022				1001 bébés		P	268086249
La chaufferie de langue	9782749204857	9782749218472							https://www.cairn.info/la-chaufferie-de-langue--9782749204852.htm	Berthaut	la-chaufferie-de-langue--9782749204852		fulltext		Érès	monograph	2005	2012				Trames		P	16472401X
Addiction et spiritualité	9782749255903	9782749255910							https://www.cairn.info/addiction-et-spiritualite--9782749255903.htm	Besson	addiction-et-spiritualite--9782749255903		fulltext		Érès	monograph	2017	2017				Inconscient et spiritualité		P	
La jouissance, enjeux et paradoxes	9782749207971	9782749221274							https://www.cairn.info/la-jouissance-enjeux-et-paradoxes--9782749207971.htm	Chemama	la-jouissance-enjeux-et-paradoxes--9782749207971		fulltext		Érès	monograph	2007	2012				Humus - subjectivité et lien social		P	164729291
La psychanalyse comme éthique	9782749233321	9782749233338							https://www.cairn.info/la-psychanalyse-comme-ethique--9782749233321.htm	Chemama	la-psychanalyse-comme-ethique--9782749233321		fulltext		Érès	monograph	2012	2014				Humus, le désir de l’analyste en acte		P	182615243
Le métier de psychanalyste	9782749249728	9782749249735							https://www.cairn.info/le-metier-de-psychanalyste--9782749249728.htm	Chemama	le-metier-de-psychanalyste--9782749249728		fulltext		Érès	monograph	2016	2017				Humus, le désir de l’analyste en acte		P	198333617
Trauma dans la civilisation	9782749258201	9782749258218							https://www.cairn.info/trauma-dans-la-civilisation--9782749258201.htm	Chemama	trauma-dans-la-civilisation--9782749258201		fulltext		Érès	monograph	2018	2018				Humus, le désir de l’analyste en acte		P	227559932
Une orthophoniste dans un parcours TSA	9782749274690	9782749274713							https://www.cairn.info/une-orthophoniste-dans-un-parcours-tsa--9782749274690.htm	de Sonis-Rossignol	une-orthophoniste-dans-un-parcours-tsa--9782749274690		fulltext		Érès	monograph	2022	2022				Trames		P	268096015
« Frères humains qui… »	9782749202198	9782749220390							https://www.cairn.info/freres-humains-qui--9782749202198.htm	Freymann	freres-humains-qui--9782749202198		fulltext		Érès	monograph	2003	2012				Hypothèses		P	164720642
La Naissance du désir	9782749203980	9782749221830							https://www.cairn.info/la-naissance-du-desir--9782749203980.htm	Freymann	la-naissance-du-desir--9782749203980		fulltext		Érès	monograph	2005	2012				Hypothèses		P	164720650
Éloge de la perte	9782749206561	9782749219752							https://www.cairn.info/eloge-de-la-perte--9782749206561.htm	Freymann	eloge-de-la-perte--9782749206561		fulltext		Érès	monograph	2006	2012				Hypothèses		P	164720669
Les cliniques du lien	9782749206998	9782749218595							https://www.cairn.info/les-cliniques-du-lien--9782749206998.htm	Patris	les-cliniques-du-lien--9782749206998		fulltext		Érès	monograph	2007	2012				Hypothèses		P	164720677
Passe, Un Père et Manque	9782749208671	9782749222219							https://www.cairn.info/passe-un-pere-et-manque--9782749208671.htm	Freymann	passe-un-pere-et-manque--9782749208671		fulltext		Érès	monograph	2008	2012				Hypothèses		P	164720685
Clinique de la déshumanisation	9782749214535	9782749230474							https://www.cairn.info/clinique-de-la-deshumanisation--9782749214535.htm	Freymann	clinique-de-la-deshumanisation--9782749214535		fulltext		Érès	monograph	2011	2012				Hypothèses		P	164720693
Les contrebandiers de la mémoire	9782749214498	9782749230511							https://www.cairn.info/les-contrebandiers-de-la-memoire--9782749214498.htm	Hassoun	les-contrebandiers-de-la-memoire--9782749214498		fulltext		Érès	monograph	2011	2012				Psychanalyse		P	164731644
Un dragon sur le divan	9782749254203	9782749254210							https://www.cairn.info/un-dragon-sur-le-divan--9782749254203.htm	Hassoun	un-dragon-sur-le-divan--9782749254203		fulltext		Érès	monograph	2017	2017				Psychanalyse - Poche		P	202884341
L’enfant parentifié et sa famille	9782749237510	9782749237527							https://www.cairn.info/l-enfant-parentifie-et-sa-famille--9782749237510.htm	Haxhe	l-enfant-parentifie-et-sa-famille--9782749237510		fulltext		Érès	monograph	2013	2014				Relations		P	182617890
La dépression périnatale	9782749256740	9782749256757							https://www.cairn.info/la-depression-perinatale--9782749256740.htm	Hays	la-depression-perinatale--9782749256740		fulltext		Érès	monograph	2017	2017				La vie de l’enfant		P	225762005
La dysphorie de genre	9782749272962	9782749272979							https://www.cairn.info/la-dysphorie-de-genre--9782749272962.htm	Melman	la-dysphorie-de-genre--9782749272962		fulltext		Érès	monograph	2021	2022				Psychanalyse autrement		P	
« Je préférerais pas »	9782749275024	9782749275048							https://www.cairn.info/je-prefererais-pas--9782749275024.htm	Lebrun	je-prefererais-pas--9782749275024		fulltext		Érès	monograph	2022	2022				Questions de société		P	268103305
