publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
L'intelligence gaspillée	9782021443387	9782021443400							https://www.cairn.info/l-intelligence-gaspillee--9782021443387.htm	Schiff	l-intelligence-gaspillee--9782021443387		fulltext		Le Seuil	monograph	1982	2024				Science ouverte		P	
Purifier et Détruire	9782020478472	9782021152609							https://www.cairn.info/purifier-et-detruire--9782020478472.htm	Sémelin	purifier-et-detruire--9782020478472		fulltext		Le Seuil	monograph	2005	2022				La Couleur des idées		P	268101507
Technique et Idéologie	9782020412964	9782021437706							https://www.cairn.info/technique-et-ideologie--9782020412964.htm	Sfez	technique-et-ideologie--9782020412964		fulltext		Le Seuil	monograph	2002	2022				La Couleur des idées		P	268103941
Les Trois Monothéismes	9782020153799	9782021367799							https://www.cairn.info/les-trois-monotheismes--9782020153799.htm	Sibony	les-trois-monotheismes--9782020153799		fulltext		Le Seuil	monograph	1992	2022				La Couleur des idées		P	268104301
Éloges de l’injustice	9782021190656	9782021190731							https://www.cairn.info/eloges-de-l-injustice--9782021190656.htm	Spector	eloges-de-l-injustice--9782021190656		fulltext		Le Seuil	monograph	2016	2022				L'Ordre philosophique		P	268100020
« Le rêve », « “Fantômes de vivants” et “recherche psychique” »	9782130590484	9782130808800							https://www.cairn.info/le-reve-fantomes-de-vivants-et-recherche--9782130590484.htm	Bergson	le-reve-fantomes-de-vivants-et-recherche--9782130590484		fulltext		Presses Universitaires de France	monograph	2013	2017				Quadrige		P	202737691
David Hume et la question de société civile	9782130522034	9782130635499							https://www.cairn.info/david-hume-et-la-question-de-societe-civile--9782130522034.htm	Gautier	david-hume-et-la-question-de-societe-civile--9782130522034		fulltext		Presses Universitaires de France	monograph	2001	2016				Débats philosophiques		P	197607276
Les passions à l'âge classique	9782130554004	9782130739005							https://www.cairn.info/les-passions-a-l-age-classique--9782130554004.htm	Moreau	les-passions-a-l-age-classique--9782130554004		fulltext		Presses Universitaires de France	monograph	2006	2015				Léviathan		P	189213728
Adorno	9782130506669	9782130636533							https://www.cairn.info/adorno--9782130506669.htm	Moutot	adorno--9782130506669		fulltext		Presses Universitaires de France	monograph	2004	2014				Philosophies		P	182611248
La Musique dans l'oeuvre de Platon	9782130420972	9782130791096							https://www.cairn.info/musique-dans-l-oeuvre-de-platon--9782130420972.htm	Moutsopoulos	musique-dans-l-oeuvre-de-platon--9782130420972		fulltext		Presses Universitaires de France	monograph	1989	2016				Dito		P	192236695
Comprendre la pauvreté	9782130576204	9782130641124							https://www.cairn.info/comprendre-la-pauvrete--9782130576204.htm	Zwarthoed	comprendre-la-pauvrete--9782130576204		fulltext		Presses Universitaires de France	monograph	2009	2014				Philosophies		P	182611906
Le care, théories et pratiques	9782843033193								https://www.cairn.info/le-care theories-et-pratiques--9782843033193.htm	Hirata	le-care theories-et-pratiques--9782843033193		fulltext		La Dispute	monograph	2021	2023				Hors collection		P	
Shabbat, ma terre	9782073028655	9782073028686							https://www.cairn.info/tracts-n48-shabbat-ma-terre-trois-propositions-pour-repousser-le-jour-du-desastre--9782073028655.htm	Rouaud	tracts-n48-shabbat-ma-terre-trois-propositions-pour-repousser-le-jour-du-desastre--9782073028655		fulltext		Gallimard	monograph	2023	2023				Tracts		P	270355014
L'Idolâtrie de la vie	9782072916113								https://www.cairn.info/l-idolatrie-de-la-vie--9782072916113.htm	Rey	l-idolatrie-de-la-vie--9782072916113		fulltext		Gallimard	monograph	2020	2021		N° 15		Tracts		P	
Le Déclin de l'Occident	9782072941948	9782072941955							https://www.cairn.info/le-declin-de-l-occident--9782072941948.htm	Spengler	le-declin-de-l-occident--9782072941948		fulltext		Gallimard	monograph	2021	2022				Tel		P	268085749
Il faut s'adapter. Sur un nouvel impératif politique	9782072757495	9782072757532							https://www.cairn.info/-il-faut-s-adapter-sur-un-nouvel-imperatif-politique--9782072757495.htm	Stiegler	-il-faut-s-adapter-sur-un-nouvel-imperatif-politique--9782072757495		fulltext		Gallimard	monograph	2019	2022				NRF Essais		P	268083797
Sans la liberté	9782072854217								https://www.cairn.info/sans-la-liberte--9782072854217.htm	Sureau	sans-la-liberte--9782072854217		fulltext		Gallimard	monograph	2019	2021		N° 8		Tracts		P	
Étude pour une déclaration des obligations envers l'être humain et autres textes	9782072924262	9782072924293							https://www.cairn.info/etude-pour-une-declaration-des-obligations-envers--9782072924262.htm	Weil	etude-pour-une-declaration-des-obligations-envers--9782072924262		fulltext		Gallimard	monograph	2021	2022				Folio Sagesses		P	268083134
Pourquoi ce poète ?	9782021319040	9782021319064							https://www.cairn.info/pourquoi-ce-poete--9782021319040.htm	Thouard	pourquoi-ce-poete--9782021319040		fulltext		Le Seuil	monograph	2016	2022				L'Ordre philosophique		P	268100640
Penser avec Whitehead	9782020535601	9782021311082							https://www.cairn.info/penser-avec-whitehead-une-libre-et-sauvage-creatio--9782020535601.htm	Stengers	penser-avec-whitehead-une-libre-et-sauvage-creatio--9782020535601		fulltext		Le Seuil	monograph	2002	2022				L'Ordre philosophique		P	268100624
Le Lieu de l'universel	9782021229790	9782021232592							https://www.cairn.info/le-lieu-de-l-universel--9782021229790.htm	Thomas-Fogiel	le-lieu-de-l-universel--9782021229790		fulltext		Le Seuil	monograph	2015	2022				L'Ordre philosophique		P	268100586
La Traversée des catastrophes	9782021029833	9782021150919							https://www.cairn.info/la-traversee-des-catastrophes-philosophie-pour-le--9782021029833.htm	Zaoui	la-traversee-des-catastrophes-philosophie-pour-le--9782021029833		fulltext		Le Seuil	monograph	2010	2022				L'Ordre philosophique		P	268102694
Une pensée hétérodoxe de la guerre	9782130573586	9782130806660							https://www.cairn.info/une-pensee-heterodoxe-de-la-guerre--9782130573586.htm	Thivet	une-pensee-heterodoxe-de-la-guerre--9782130573586		fulltext		Presses Universitaires de France	monograph	2010	2016				Fondements de la politique		P	197609740
Le problème moral	9782130510147	9782130635628							https://www.cairn.info/probleme-moral--9782130510147.htm	Blondel	probleme-moral--9782130510147		fulltext		Presses Universitaires de France	monograph	2000	2014				Philosopher		P	182616266
L'action (1893)	9782130624462	9782130819806							https://www.cairn.info/l-action-mille-huit-cent-quatre-vingt-treize--9782130624462.htm	Blondel	l-action-mille-huit-cent-quatre-vingt-treize--9782130624462		fulltext		Presses Universitaires de France	monograph	2013	2018				Hors collection		P	227558421
L’ordre de la Création	9782130731665	9782130818793							https://www.cairn.info/l-ordre-de-la-creation--9782130731665.htm	Giraud	l-ordre-de-la-creation--9782130731665		fulltext		Presses Universitaires de France	monograph	2019	2021				Une histoire personnelle de ...		P	255021569
L'impossible dialogue	9782130734604								https://www.cairn.info/l-impossible-dialogue--9782130734604.htm	Gingras	l-impossible-dialogue--9782130734604		fulltext		Presses Universitaires de France	monograph	2016	2020				Hors collection		P	
Vulnérabilité et autonomie	9782130576228	9782130641148							https://www.cairn.info/vulnerabilite-et-autonomie-dans-la-pensee--9782130576228.htm	Goldstein	vulnerabilite-et-autonomie-dans-la-pensee--9782130576228		fulltext		Presses Universitaires de France	monograph	2011	2014				Philosophies		P	182620603
Le politique	9782130575146	9782130740469							https://www.cairn.info/le-politique--9782130575146.htm	Gracián	le-politique--9782130575146		fulltext		Presses Universitaires de France	monograph	2010	2015				Fondements de la politique		P	189213396
Descartes	9782130608080	9782130807193							https://www.cairn.info/descartes--9782130608080.htm	Gress	descartes--9782130608080		fulltext		Presses Universitaires de France	monograph	2013	2017				Philosophies		P	235303925
Genèse de la raison classique, de Charron à Descartes	9782130483137	9782130638667							https://www.cairn.info/genese-de-la-raison-classique--9782130483137.htm	Gregory	genese-de-la-raison-classique--9782130483137		fulltext		Presses Universitaires de France	monograph	2000	2014				Épiméthée		P	182612856
Une théologie laïque ?	9782130829249	9782130846093							https://www.cairn.info/une-theologie-laique---9782130829249.htm	Peillon	une-theologie-laique---9782130829249		fulltext		Presses Universitaires de France	monograph	2021	2022				Hors collection		P	26810591X
L’autonomie brisée	9782130573715	9782130640943							https://www.cairn.info/l-autonomie-brisee-bioethique-et-philosophie--9782130573715.htm	Pelluchon	l-autonomie-brisee-bioethique-et-philosophie--9782130573715		fulltext		Presses Universitaires de France	monograph	2009	2014				Léviathan		P	182617823
Vulnérabilité	9782130581093	9782130741114							https://www.cairn.info/vulnerabilite--9782130581093.htm	Pierron	vulnerabilite--9782130581093		fulltext		Presses Universitaires de France	monograph	2010	2015				La Nature humaine		P	189214848
Modéliser et simuler – Tome 2	9782919694723	9782919694730							https://www.cairn.info/modeliser-et-simuler--9782919694730.htm	Varenne	modeliser-et-simuler--9782919694730		fulltext		Éditions Matériologiques	monograph	2014	2016				Modélisations, simulations, systèmes complexes		P	26793193X
Ego Alter	9782373612806								https://www.cairn.info/ego alter--9782373612806.htm	Barthélémy	ego alter--9782373612806		fulltext		Éditions Matériologiques	monograph	2021	2023				Essais		P	
Marx	9782841861576	9782368476024							https://www.cairn.info/marx --9782841861576.htm	Howard	marx --9782841861576		fulltext		Michalon	monograph	2001	2019				Le Bien Commun		P	240750497
Canguilhem	9782130560340	9782130639770							https://www.cairn.info/canguilhem--9782130560340.htm	Braunstein	canguilhem--9782130560340		fulltext		Presses Universitaires de France	monograph	2007	2014				Débats philosophiques		P	18261171X
Les origines françaises de la philosophie des sciences	9782130531500	9782130639206							https://www.cairn.info/les-origines-francaises-de-la-philosophie--9782130531500.htm	Brenner	les-origines-francaises-de-la-philosophie--9782130531500		fulltext		Presses Universitaires de France	monograph	2003	2016				Science, histoire et société		P	191076147
Le scepticisme de Hume : les Dialogues sur la religion naturelle	9782130535799	9782130636526							https://www.cairn.info/le-scepticisme-de-hume--9782130535799.htm	Groulez	le-scepticisme-de-hume--9782130535799		fulltext		Presses Universitaires de France	monograph	2005	2014				Philosophies		P	182616436
Du sens des choses	9782130625643	9782130807520							https://www.cairn.info/du-sens-des-choses--9782130625643.htm	Grondin	du-sens-des-choses--9782130625643		fulltext		Presses Universitaires de France	monograph	2013	2017				Chaire Etienne Gilson		P	202883019
Pour un humanisme technologique	9782130579199	9782130740919							https://www.cairn.info/pour-un-humanisme-technologique--9782130579199.htm	Guchet	pour-un-humanisme-technologique--9782130579199		fulltext		Presses Universitaires de France	monograph	2010	2015				Pratiques théoriques		P	189214252
La voie des idées	9782130729693								https://www.cairn.info/la-voie-des-idees--9782130729693.htm	Guenancia	la-voie-des-idees--9782130729693		fulltext		Presses Universitaires de France	monograph	2015	2020				Une histoire personnelle de ...		P	
Le regard de la pensée	9782130577720	9782130740735							https://www.cairn.info/le-regard-de-la-pensee--9782130577720.htm	Guenancia	le-regard-de-la-pensee--9782130577720		fulltext		Presses Universitaires de France	monograph	2009	2015				Fondements de la politique		P	189213426
Emmanuel Levinas. Le sens de la transcendance, autrement	9782130573555	9782130740254							https://www.cairn.info/emmanuel-levinas-le-sens-de-la-transcendance--9782130573555.htm	Guibal	emmanuel-levinas-le-sens-de-la-transcendance--9782130573555		fulltext		Presses Universitaires de France	monograph	2009	2015				Philosophie d'aujourd'hui		P	185962149
La religion intellectuelle	9782130580478	9782130741039							https://www.cairn.info/la-religion-intellectuelle--9782130580478.htm	Pinto	la-religion-intellectuelle--9782130580478		fulltext		Presses Universitaires de France	monograph	2010	2015				Philosophie d'aujourd'hui		P	185962823
