publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Économie Radicale	9791037038289	9791037038296							https://shs.cairn.info/economie-radicale--9791037038289?lang=fr	Patrick Mardellat	economie-radicale--9791037038289		fulltext		Hermann	monograph	2024	2024				Philosophie, politique et économie		P	28021328X
Philosophie De La Corruption	9782705695262	9791037036445							https://shs.cairn.info/philosophie-de-la-corruption--9782705695262?lang=fr	Thierry Ménissier	philosophie-de-la-corruption--9782705695262		fulltext		Hermann	monograph	2018	2025				Hors collection		P	
L'esthétique Théâtrale	9782200614188	9782200615581							https://shs.cairn.info/l-esthetique-theatrale--9782200614188?lang=fr	Catherine Naugrette	l-esthetique-theatrale--9782200614188		fulltext		Armand Colin	monograph	2016	2022	3e éd.			Cursus		P	268089736
Franz Rosenzweig	9782705668495	9791037016065							https://shs.cairn.info/franz-rosenzweig--9782705668495?lang=fr	Stéphane Mosès	franz-rosenzweig--9782705668495		fulltext		Hermann	monograph	2009	2022				Le Bel Aujourd'hui		P	268081956
Traité Du Bonheur (2)	9782020064842	9782021253412							https://shs.cairn.info/traite-du-bonheur-2--9782020064842?lang=fr	Robert Misrahi	traite-du-bonheur-2--9782020064842		fulltext		Le Seuil	monograph	1983	2024				L'Ordre philosophique		P	280214235
Logique De Deleuze	9782705684037	9791037018236							https://shs.cairn.info/logique-de-deleuze--9782705684037?lang=fr	Arnaud Villani	logique-de-deleuze--9782705684037		fulltext		Hermann	monograph	2013	2022				Hermann philosophie		P	268089310
Lectures, T. 1	9782020136686	9782021191936							https://shs.cairn.info/lectures-t-1-autour-du-politique--9782020136686?lang=fr	Paul Ricœur	lectures-t-1-autour-du-politique--9782020136686		fulltext		Le Seuil	monograph	2014	2022				La Couleur des idées		P	268102155
G.W. Leibniz : Le Meilleur Des Mondes Par La Balance De L’europe	9782130465225	9782130672005							https://shs.cairn.info/g-w-leibniz-le-meilleur-des-mondes-par-la-balance--9782130465225?lang=fr	André Robinet	g-w-leibniz-le-meilleur-des-mondes-par-la-balance--9782130465225		fulltext		Presses Universitaires de France	monograph	1994	2016				Fondements de la politique		P	195742761
Faits Divers	9782130625568	9782130839156							https://shs.cairn.info/faits-divers--9782130625568?lang=fr	Clément Rosset	faits-divers--9782130625568		fulltext		Presses Universitaires de France	monograph	2013	2017				Perspectives critiques		P	202883094
L'invention Du Visible	9782705667740	9791037016041							https://shs.cairn.info/l-invention-du-visible--9782705667740?lang=fr	Patrick Vauday	l-invention-du-visible--9782705667740		fulltext		Hermann	monograph	2008	2022				Le Bel Aujourd'hui		P	268084823
Le Problème De La Signification Dans Les Philosophies De Kant Et Husserl	9791037032256	9791037032263							https://shs.cairn.info/le-probleme-de-la-signification-dans-les-philosophies-de-kant-et-husserl--9791037032256?lang=fr	Veronica Cibotaru	le-probleme-de-la-signification-dans-les-philosophies-de-kant-et-husserl--9791037032256		fulltext		Hermann	monograph	2023	2024				Hermann philosophie		P	
L'opinion Contre Les Experts	9791037038982								https://shs.cairn.info/l-opinion-contre-les-experts--9791037038982?lang=fr	Stanislas Deprez	l-opinion-contre-les-experts--9791037038982		fulltext		Hermann	monograph	2024	2024				Hors collection		P	28458777X
Réussir Sa Vie Du Premier Coup	9782081380462	9782081491014							https://shs.cairn.info/reussir-sa-vie-du-premier-coup--9782081380462?lang=fr	Yves Cusset	reussir-sa-vie-du-premier-coup--9782081380462		fulltext		Flammarion	monograph	2019	2021				Essais		P	260525820
Le Silence Des Sirènes	9791037003485	9791037012173							https://shs.cairn.info/le-silence-des-sirenes--9791037003485?lang=fr	Veronica Ciantelli	le-silence-des-sirenes--9791037003485		fulltext		Hermann	monograph	2020	2021				Le Bel Aujourd'hui		P	26053384X
La Statue De Condillac	9782705697433	9791037016324							https://shs.cairn.info/la-statue-de-condillac--9782705697433?lang=fr	Francine Markovits-Pessel	la-statue-de-condillac--9782705697433		fulltext		Hermann	monograph	2018	2024				Hermann philosophie		P	280212925
Les Livres Philosophiques Fantômes	9791037040558	9791037040565							https://shs.cairn.info/les-livres-philosophiques-fantomes--9791037040558?lang=fr	Renaud Remond-Teissier	les-livres-philosophiques-fantomes--9791037040558		fulltext		Hermann	monograph	2024	2025				Hermann philosophie		P	
Roger Laporte, Une Vie D’écriture	9791037022301	9791037022318							https://shs.cairn.info/roger-laporte-une-vie-d-ecriture--9791037022301?lang=fr	Domenico Cambria	roger-laporte-une-vie-d-ecriture--9791037022301		fulltext		Hermann	monograph	2023	2023				Le Bel Aujourd'hui		P	270355502
Le Moment Anthropologique De Wittgenstein	9782841743128	9782841748273							https://shs.cairn.info/le-moment-anthropologique-de-wittgenstein--9782841743128?lang=fr	Christiane Chauviré	le-moment-anthropologique-de-wittgenstein--9782841743128		fulltext		Éditions Kimé	monograph	2004	2016				Philosophie en cours		P	197608140
Le Néant Et Le Pari Du Possible	9791037003713	9791037006158							https://shs.cairn.info/le-neant-et-le-pari-du-possible--9791037003713?lang=fr	Augustin Dumont	le-neant-et-le-pari-du-possible--9791037003713		fulltext		Hermann	monograph	2020	2022				Le Bel Aujourd'hui		P	26053403X
La Différence Personnelle	9791037001863								https://shs.cairn.info/la-difference-personnelle--9791037001863?lang=fr	Emmanuel Housset	la-difference-personnelle--9791037001863		fulltext		Hermann	monograph	2019	2024				De visu		P	284600024
Les Livres De Job	9782705682422	9791037015662							https://shs.cairn.info/les-livres-de-job--9782705682422?lang=fr	Serge Margel	les-livres-de-job--9782705682422		fulltext		Hermann	monograph	2012	2022				Le Bel Aujourd'hui		P	26808288X
Le Sombre Abîme Du Temps	9782020966375	9782021152500							https://shs.cairn.info/le-sombre-abime-du-temps-memoire-et-archeologie--9782020966375?lang=fr	Laurent Olivier	le-sombre-abime-du-temps-memoire-et-archeologie--9782020966375		fulltext		Le Seuil	monograph	2009	2022				La Couleur des idées		P	268100594
La Pensée Politique De Shakespeare	9782200629526	9782200631239							https://shs.cairn.info/la-pensee-politique-de-shakespeare--9782200629526?lang=fr	Allan Bloom	la-pensee-politique-de-shakespeare--9782200629526		fulltext		Armand Colin	monograph	2021	2022				La lettre et l'idée		P	268089507
Simone Weil	9782841864836	9782368473764							https://shs.cairn.info/simone-weil--9782841864836?lang=fr	Robert Chenavier	simone-weil--9782841864836		fulltext		Michalon	monograph	2009	2019				Le Bien Commun		P	240750896
Nouvelles Phénoménologies En France	9782705688967								https://shs.cairn.info/nouvelles-phenomenologies-en-france--9782705688967?lang=fr	Christian Sommer	nouvelles-phenomenologies-en-france--9782705688967		fulltext		Hermann	monograph	2014	2021				Rue de la Sorbonne		P	260529958
Introduction À La Philosophie Analytique	9782807314504	9782807338470							https://shs.cairn.info/introduction-a-la-philosophie-analytique--9782807314504?lang=fr	Bruno Leclercq	introduction-a-la-philosophie-analytique--9782807314504		fulltext		De Boeck Supérieur	monograph	2018	2021	2e éd.			Atelier philosophique		P	260529788
World Philosophie	9782738107749	9782738186607							https://shs.cairn.info/world-philosophie--9782738107749?lang=fr	Pierre Lévy	world-philosophie--9782738107749		fulltext		Odile Jacob	monograph	2000	2022				Le champ médiologique		P	275567915
Philosophie De La Chimie	9782807305663	9782807342101							https://stm.cairn.info/philosophie-de-la-chimie--9782807305663?lang=fr	Bernadette Bensaude-Vincent	philosophie-de-la-chimie--9782807305663		fulltext		De Boeck Supérieur	monograph	2020	2022				LMD Philosophie des Sciences		P	27556858X
La Peur Du Savoir	9782748900859	9782748911473							https://shs.cairn.info/la-peur-du-savoir--9782748900859?lang=fr	Paul Boghossian	la-peur-du-savoir--9782748900859		fulltext		Agone	monograph	2009	2018				Banc d’essais		P	225762137
La Matière Heureuse	9782705666453	9782705686154							https://shs.cairn.info/la-matiere-heureuse--9782705666453?lang=fr	André Comte-Sponville	la-matiere-heureuse--9782705666453		fulltext		Hermann	monograph	2006	2023				Hermann philosophie		P	275575829
Comprendre Le Cancer : L’objectif Et Le Subjectif	9791037032218	9791037032225							https://stm.cairn.info/comprendre-le-cancer-l-objectif-et-le-subjectif--9791037032218?lang=fr	Claude Debru	comprendre-le-cancer-l-objectif-et-le-subjectif--9791037032218		fulltext		Hermann	monograph	2023	2024				Hermann philosophie		P	278320864
Les Vitalismes	9791037039187								https://stm.cairn.info/les-vitalismes--9791037039187?lang=fr	Bertrand Nouailles	les-vitalismes--9791037039187		fulltext		Hermann	monograph	2024	2024				Pensée des sciences		P	
Points Névralgiques De La Philosophie	9782130804956	9782130841548							https://shs.cairn.info/points-nevralgiques-de-la-philosophie--9782130804956?lang=fr	Yves Charles Zarka	points-nevralgiques-de-la-philosophie--9782130804956		fulltext		Presses Universitaires de France	monograph	2018	2021				Hors collection		P	255022026
Art Au Présent : Glossaire	9791037031266	9791037031273							https://shs.cairn.info/art-au-present-glossaire--9791037031266?lang=fr	Jean-Baptiste De Beauvais	art-au-present-glossaire--9791037031266		fulltext		Hermann	monograph	2023	2023				Hors collection		P	27558335X
Philosophie De La Post-vérité	9791037001696	9791037016294							https://shs.cairn.info/philosophie-de-la-post-verite--9791037001696?lang=fr	Alain Cambier	philosophie-de-la-post-verite--9791037001696		fulltext		Hermann	monograph	2019	2023				Hermann philosophie		P	275577228
Herméneutiques Contemporaines	9791037003966	9791037012128							https://shs.cairn.info/hermeneutiques-contemporaines--9791037003966?lang=fr	Denis Thouard	hermeneutiques-contemporaines--9791037003966		fulltext		Hermann	monograph	2020	2022				Le Bel Aujourd'hui		P	260534358
Phénoménologie De La Vie V	9782130633594								https://shs.cairn.info/phenomenologie-de-la-vie-v--9782130633594?lang=fr	Michel Henry	phenomenologie-de-la-vie-v--9782130633594		fulltext		Presses Universitaires de France	monograph	2015	2020				Épiméthée		P	260531642
Penser La Chine	9782705692445	9791037016577							https://shs.cairn.info/penser-la-chine--9782705692445?lang=fr	Pascal David	penser-la-chine--9782705692445		fulltext		Hermann	monograph	2016	2022				Hermann philosophie		P	
Imaginaire Et Neurosciences	9791037020949								https://shs.cairn.info/imaginaire-et-neurosciences--9791037020949?lang=fr	Jean-Jacques Wunenburger	imaginaire-et-neurosciences--9791037020949		fulltext		Hermann	monograph	2022	2023				Hermann philosophie		P	275574350
Gratuité Fraternelle Au Cœur Du Dialogue	9782811128548								https://shs.cairn.info/gratuite-fraternelle-au-coeur-du-dialogue--9782811128548?lang=fr	Pierre Diarra	gratuite-fraternelle-au-coeur-du-dialogue--9782811128548		fulltext		Karthala	monograph	2021	2023				Chrétiens en liberté		P	275581985
Le Système Du Monde. Tome Vi	9782705650735								https://shs.cairn.info/le-systeme-du-monde-tome-vi--9782705650735?lang=fr	Pierre Duhem	le-systeme-du-monde-tome-vi--9782705650735		fulltext		Hermann	monograph	1997	2024				Hermann philosophie		P	284589314
Helen Keller Ou Arakawa	9782705693893	9791037036056							https://shs.cairn.info/helen-keller-ou-arakawa--9782705693893?lang=fr	Madeline Gins	helen-keller-ou-arakawa--9782705693893		fulltext		Hermann	monograph	2017	2025				Hors collection		P	
Joseph	9782705695880	9791037036629							https://shs.cairn.info/joseph--9782705695880?lang=fr	 	joseph--9782705695880		fulltext		Hermann	monograph	2018	2025				Hors collection		P	
Éloge Du Raisonnable	9791037030238	9782766302574							https://shs.cairn.info/eloge-du-raisonnable--9791037030238?lang=fr	Raymond Massé	eloge-du-raisonnable--9791037030238		fulltext		Hermann	monograph	2023	2024				PUL / Gouvernance et gestion publique		P	27832097X
Techniques En Philosophie	9791037003690	9791037012197							https://shs.cairn.info/techniques-en-philosophie--9791037003690?lang=fr	Susanna Lindberg	techniques-en-philosophie--9791037003690		fulltext		Hermann	monograph	2020	2022				Le Bel Aujourd'hui		P	260534137
Pesanteur Et Portance	9791037021687								https://shs.cairn.info/pesanteur-et-portance--9791037021687?lang=fr	Christine Leroy	pesanteur-et-portance--9791037021687		fulltext		Hermann	monograph	2022	2023				Hors collection		P	268951888
Les Insectes Et La Musique	9791037022493	9791037029256							https://stm.cairn.info/les-insectes-et-la-musique--9791037022493?lang=fr	Benjamin Lassauzet	les-insectes-et-la-musique--9791037022493		fulltext		Hermann	monograph	2022	2023				GREAM / Esthétique		P	275574385
L'excès Du Représentatif	9782705691103	9791037016980							https://shs.cairn.info/l-exces-du-representatif--9782705691103?lang=fr	Jean-Michel Le Lannou	l-exces-du-representatif--9782705691103		fulltext		Hermann	monograph	2015	2022				Hermann philosophie		P	268090513
Archaïsme Et Impureté	9791037006509	9791037006516							https://shs.cairn.info/archaisme-et-impurete--9791037006509?lang=fr	Alice Letoulat	archaisme-et-impurete--9791037006509		fulltext		Hermann	monograph	2022	2023				L'esprit du cinéma		P	275574547
Ernst Bloch : Messianisme Et Utopie	9782130424758	9782130679202							https://shs.cairn.info/ernst-bloch--9782130424758?lang=fr	Arno Münster	ernst-bloch--9782130424758		fulltext		Presses Universitaires de France	monograph	1989	2020				Philosophie d'aujourd'hui		P	248677055
Le Désir De Résister	9782738161093	9782415001940							https://shs.cairn.info/le-desir-de-resister--9782738161093?lang=fr	Marc Crépon	le-desir-de-resister--9782738161093		fulltext		Odile Jacob	monograph	2022	2024				Hors collection		P	280208251
Éthique Et Philosophie Politique	9782738100368	9782738160348							https://shs.cairn.info/ethique-et-philosophie-politique--9782738100368?lang=fr	François Récanati	ethique-et-philosophie-politique--9782738100368		fulltext		Odile Jacob	monograph	1988	2025				L'Âge de la science		P	
La Métamorphose De La Démocratie	9782738100597	9782738173423							https://shs.cairn.info/la-metamorphose-de-la-democratie--9782738100597?lang=fr	Laurent Cohen-Tanugi	la-metamorphose-de-la-democratie--9782738100597		fulltext		Odile Jacob	monograph	1989	2021				Hors collection		P	275563359
Comprendre L'art Moderne	9782266202442	9782823821611							https://shs.cairn.info/comprendre-l-art-moderne--9782266202442?lang=fr	Fabrice Midal	comprendre-l-art-moderne--9782266202442		fulltext		Pocket	monograph	2010	2021				Agora		P	275559718
Transmettre	9782738104618	9782738142887							https://shs.cairn.info/transmettre--9782738104618?lang=fr	Régis Debray	transmettre--9782738104618		fulltext		Odile Jacob	monograph	1997	2022				Le champ médiologique		P	275567591
Le Probable, Le Possible Et Le Virtuel	9782738102973								https://shs.cairn.info/le-probable-le-possible-et-le-virtuel--9782738102973?lang=fr	Gilles-Gaston Granger	le-probable-le-possible-et-le-virtuel--9782738102973		fulltext		Odile Jacob	monograph	1995	2022				Hors collection		P	275564460
Les Catégories De L'être	9782130532309	9782130646389							https://shs.cairn.info/les-categories-de-l-etre--9782130532309?lang=fr	Jean-François Courtine	les-categories-de-l-etre--9782130532309		fulltext		Presses Universitaires de France	monograph	2003	2015				Épiméthée		P	189213558
