publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
L'intervention Sociale D'intérêt Collectif : De La Personne Au Territoire	9782810901593	9782810903030							https://shs.cairn.info/l-intervention-sociale-d-interet-collectif-de-la-p--9782810901593?lang=fr	Cristina De Robertis	l-intervention-sociale-d-interet-collectif-de-la-p--9782810901593		fulltext		Presses de l’EHESP	monograph	2014	2015				Politiques et interventions sociales		P	189615621
Sciences Et Pandémies : Quelle Éthique Pour Demain ?	9782749278681								https://stm.cairn.info/sciences-et-pandemies-quelle-ethique-pour-demain--9782749278681?lang=fr	Frédérique Coulée	sciences-et-pandemies-quelle-ethique-pour-demain--9782749278681		fulltext		érès	monograph	2023	2023				Recherches en éthique appliquée		P	27558707X
Économie De La Santé	9782200619510	9782200622190							https://shs.cairn.info/economie-de-la-sante--9782200619510?lang=fr	Philippe Batifoulier	economie-de-la-sante--9782200619510		fulltext		Armand Colin	monograph	2018	2022				Cursus		P	268078203
Vaincre La Maladie De Parkinson ?	9782807307490	9782807327856							https://stm.cairn.info/vaincre-la-maladie-de-parkinson--9782807307490?lang=fr	André Nieoullon	vaincre-la-maladie-de-parkinson--9782807307490		fulltext		De Boeck Supérieur	monograph	2017	2020				Questions de personne		P	260520829
Tous Allergiques ?	9782804702786	9782804704186							https://stm.cairn.info/tous-allergiques--9782804702786?lang=fr	Olivier Michel	tous-allergiques--9782804702786		fulltext		Mardaga	monograph	2017	2021				Santé en soi		P	255023227
Sociologie De La Santé	9782200262297	9782200255237							https://shs.cairn.info/sociologie-de-la-sante--9782200262297?lang=fr	Danièle Carricaburu	sociologie-de-la-sante--9782200262297		fulltext		Armand Colin	monograph	2004	2016				Collection U		P	193409054
Rééducation Périnéale Féminine	9782100793990	9782100799589							https://stm.cairn.info/reeducation-perineale-feminine--9782100793990?lang=fr	Sandrine Galliac Alanbari	reeducation-perineale-feminine--9782100793990		fulltext		Dunod	monograph	2019	2020				Les nouveaux chemins de la santé		P	255022417
La Promotion De La Santé	9782810908851								https://stm.cairn.info/la-promotion-de-la-sante--9782810908851?lang=fr	Françoise Jabot	la-promotion-de-la-sante--9782810908851		fulltext		Presses de l’EHESP	monograph	2024	2024				Recherche, santé, social		P	28460433X
Santé Et Satisfaction Des Soignants Au Travail En France Et En Europe	9782859529468								https://stm.cairn.info/sante-et-satisfaction-des-soignants-au-travail--9782859529468?lang=fr	Madeleine Estryn-Béhar	sante-et-satisfaction-des-soignants-au-travail--9782859529468		fulltext		Presses de l’EHESP	monograph	2008	2019				Hors collection		P	237595966
Sport-santé : Une Ambition Collective	9782810910830	9782810910854							https://stm.cairn.info/sport-sante-une-ambition-collective--9782810910830?lang=fr	Pascale Petit-Sénéchal	sport-sante-une-ambition-collective--9782810910830		fulltext		Presses de l’EHESP	monograph	2023	2024				Débats Santé Social		P	
Dictionnaire De L’organisation Sanitaire Et Médico-sociale	9782810901074	9782810901760							https://stm.cairn.info/dictionnaire-de-l-organisation-sanitaire-et-medico--9782810901074?lang=fr	François Tuffreau	dictionnaire-de-l-organisation-sanitaire-et-medico--9782810901074		fulltext		Presses de l’EHESP	monograph	2013	2019				Hors collection		P	237594439
La Thérapie Cognitive Basée Sur La Pleine Conscience Pour Le Cancer	9782807302709	9782807337589							https://stm.cairn.info/la-therapie-cognitive-basee-sur-la-pleine--9782807302709?lang=fr	Trish Bartley	la-therapie-cognitive-basee-sur-la-pleine--9782807302709		fulltext		De Boeck Supérieur	monograph	2018	2021				Carrefour des psychothérapies		P	26052218X
Travail Social Sans Frontières : Innovation Et Adaptation	9782810901258								https://stm.cairn.info/travail-social-sans-frontieres--9782810901258?lang=fr	Philippe Hirlet	travail-social-sans-frontieres--9782810901258		fulltext		Presses de l’EHESP	monograph	2013	2019				Politiques et interventions sociales		P	236464272
Lutter Contre Les Inégalités Sociales De Santé	9782859529840								https://stm.cairn.info/lutter-contre-les-inegalites-sociales-de-sante--9782859529840?lang=fr	Christophe Niewiadomski	lutter-contre-les-inegalites-sociales-de-sante--9782859529840		fulltext		Presses de l’EHESP	monograph	2008	2019				Recherche, santé, social		P	237595656
Épidémiologie De Terrain	9782810906819								https://stm.cairn.info/epidemiologie-de-terrain--9782810906819?lang=fr	Thierry Ancelle	epidemiologie-de-terrain--9782810906819		fulltext		Presses de l’EHESP	monograph	2018	2020				Hors collection		P	250649098
L’usager Et Le Monde Hospitalier	9782810906536	9782810906543							https://stm.cairn.info/l-usager-et-le-monde-hospitalier--9782810906536?lang=fr	Xavier Bonnet	l-usager-et-le-monde-hospitalier--9782810906536		fulltext		Presses de l’EHESP	monograph	2018	2020	7e éd.			Fondamentaux		P	250648628
La Fabrique Du Changement Au Quotidien	9782810905454								https://stm.cairn.info/la-fabrique-du-changement-au-quotidien--9782810905454?lang=fr	Hervé Heinry	la-fabrique-du-changement-au-quotidien--9782810905454		fulltext		Presses de l’EHESP	monograph	2016	2020				Terrains Santé Social		P	250647818
La Recherche En Santé	9782376875192	9782376875192							https://stm.cairn.info/la-recherche-en-sante--9782376875192?lang=fr	Hédi Guelmami	la-recherche-en-sante--9782376875192		fulltext		EMS Éditions	monograph	2021	2022				Business Science Institute		P	268081077
Je Ne Tromperai Jamais Leur Confiance	9782072932205	9782072932243							https://stm.cairn.info/je-ne-tromperai-jamais-leur-confiance--9782072932205?lang=fr	Philippe Juvin	je-ne-tromperai-jamais-leur-confiance--9782072932205		fulltext		Gallimard	monograph	2021	2022				Hors série Connaissance		P	268083177
L'homme Sans Fièvre	9782200257682	9782200284428							https://stm.cairn.info/l-homme-sans-fievre--9782200257682?lang=fr	 	l-homme-sans-fievre--9782200257682		fulltext		Armand Colin	monograph	2013	2022				Le temps des idées		P	268096406
L'hypnose Pour Réhumaniser Le Soin	9782738133021	9782738165473							https://stm.cairn.info/l-hypnose-pour-rehumaniser-le-soin--9782738133021?lang=fr	Patrick Bellet	l-hypnose-pour-rehumaniser-le-soin--9782738133021		fulltext		Odile Jacob	monograph	2015	2021				Hors collection		P	275561402
Humanitude	9782100859771	9782100864836							https://shs.cairn.info/humanitude--9782100859771?lang=fr	Yves Gineste	humanitude--9782100859771		fulltext		Dunod	monograph	2023	2024				Les nouveaux chemins de la santé		P	280212992
Alzheimer Et Communication Non Verbale	9782100705986	9782100707454							https://stm.cairn.info/alzheimer-et-communication-non-verbale--9782100705986?lang=fr	 	alzheimer-et-communication-non-verbale--9782100705986		fulltext		Dunod	monograph	2014	2022				Hors collection		P	268080607
Travailler À Guérir	9782810901111								https://stm.cairn.info/travailler-a-guerir--9782810901111?lang=fr	Anne-Chantal Hardy	travailler-a-guerir--9782810901111		fulltext		Presses de l’EHESP	monograph	2013	2019				Recherche, santé, social		P	236464280
Le Coût Mondial Du Sida	9782222047094	9782271107176							https://shs.cairn.info/le-cout-mondial-du-sida--9782222047094?lang=fr	Denis-Clair Lambert	le-cout-mondial-du-sida--9782222047094		fulltext		CNRS Éditions	monograph	1992	2018				Hors collection		P	230550843
Actualités Sur Les Maladies Dépressives	9782257207333								https://stm.cairn.info/actualites-sur-les-maladies-depressives--9782257207333?lang=fr	Frank Bellivier	actualites-sur-les-maladies-depressives--9782257207333		fulltext		Lavoisier	monograph	2018	2020				Psychiatrie		P	25064701X
Psychologie Du Cancer	9782738128898	9782738177483							https://stm.cairn.info/psychologie-du-cancer--9782738128898?lang=fr	Gustave-Nicolas Fischer	psychologie-du-cancer--9782738128898		fulltext		Odile Jacob	monograph	2013	2022				Hors collection		P	275566897
Aide-mémoire Soins Palliatifs - 2e Éd. - En 54 Notions. Repères Fondamentaux, Questions Éthiques, Ex	9782100804054	9782100812318							https://stm.cairn.info/soins-palliatif--9782100804054?lang=fr	Antoine Bioy	soins-palliatif--9782100804054		fulltext		Dunod	monograph	2020	2021	2e éd.			Aide-Mémoire		P	242686214
Les Corps Malmenés	9782200283186	9782200295042							https://stm.cairn.info/les-corps-malmenes--9782200283186?lang=fr	Pierre Peuteuil	les-corps-malmenes--9782200283186		fulltext		Armand Colin	monograph	2014	2022				Regards psy		P	26808713X
Innover Contre Les Inégalités De Santé	9782810900794								https://stm.cairn.info/innover-contre-les-inegalites-de-sante--9782810900794?lang=fr	Pierre-Henri Bréchat	innover-contre-les-inegalites-de-sante--9782810900794		fulltext		Presses de l’EHESP	monograph	2012	2015				Hors collection		P	189615583
Pandémies	9782262082215	9782262082222							https://stm.cairn.info/pandemies--9782262082215?lang=fr	Patrick Berche	pandemies--9782262082215		fulltext		Perrin	monograph	2021	2021				Hors collection		P	260530212
Tracts (n°37) - Santé Publique Année Zéro	9782072992940	9782072992971							https://stm.cairn.info/tracts-n37-sante-publique-annee-zero--9782072992940?lang=fr	Barbara Stiegler	tracts-n37-sante-publique-annee-zero--9782072992940		fulltext		Gallimard	monograph	2022	2022				Tracts		P	268107831
Penser La Fin De Vie	9782810908349	9782810908356							https://stm.cairn.info/penser-la-fin-de-vie--9782810908349?lang=fr	Jacques Ricot	penser-la-fin-de-vie--9782810908349		fulltext		Presses de l’EHESP	monograph	2019	2021	2e éd.			Controverses		P	260528455
Traité D'économie Et De Gestion De La Santé	9782724611144								https://shs.cairn.info/traite-d-economie-et-de-gestion-de-la-sante--9782724611144?lang=fr	Pierre-Louis Bras	traite-d-economie-et-de-gestion-de-la-sante--9782724611144		fulltext		Presses de Sciences Po	monograph	2009	2011				Hors collection		P	153628057
La Simulation Dans Le Domaine De La Santé	9782311660630	9782311663242							https://stm.cairn.info/la-simulation-dans-le-domaine-de-la-sante--9782311660630?lang=fr	Pascale Loriot	la-simulation-dans-le-domaine-de-la-sante--9782311660630		fulltext		Vuibert	monograph	2018	2022				Sciences et santé		P	275571629
Pasteur Et Les Antivax	9782748905762								https://shs.cairn.info/pasteur-et-les-antivax--9782748905762?lang=fr	Jean-Luc Chappey	pasteur-et-les-antivax--9782748905762		fulltext		Agone	monograph	2025	2025				L'Épreuve des faits		P	
Le Vieillissement Saisi Par Le Soin	9782848357218								https://stm.cairn.info/le-vieillissement-saisi-par-le-soin--9782848357218?lang=fr	Céline Racin	le-vieillissement-saisi-par-le-soin--9782848357218		fulltext		In Press	monograph	2022	2024				Psychanalyse et vieillissement		P	
Promenades Dans Le Paris De La Folie	9782742014262	9782742014767							https://stm.cairn.info/promenades-dans-le-paris-de-la-folie--9782742014262?lang=fr	Jean Garrabé	promenades-dans-le-paris-de-la-folie--9782742014262		fulltext		JLE Éditions	monograph	2015	2021				L’Offre de soins en psychiatrie		P	260521795
Les Mondes De La Santé Publique	9782021486117								https://shs.cairn.info/les-mondes-de-la-sante-publique--9782021486117?lang=fr	 	les-mondes-de-la-sante-publique--9782021486117		fulltext		Le Seuil	monograph	2021	2025				La Couleur des idées		P	
Alimentation Santé	9782100764709	9782100779215							https://stm.cairn.info/alimentation-sante--9782100764709?lang=fr	Marie-Jo Brennstuhl	alimentation-sante--9782100764709		fulltext		Dunod	monograph	2018	2020				Les nouveaux chemins de la santé		P	242679404
La Médecine Psychosomatique En Question. Le Savoir Du Malade	9782738104786	9782738172778							https://stm.cairn.info/la-medecine-psychosomatique-en-question--9782738104786?lang=fr	Pascal-Henri Keller	la-medecine-psychosomatique-en-question--9782738104786		fulltext		Odile Jacob	monograph	1997	2022				Hors collection		P	223486426
Animer Des Parcours De Santé Pour Les Personnes Âgées	9782100587339	9782100564699							https://stm.cairn.info/animer-parcours-sante-pour-les-personnes-agees--9782100587339?lang=fr	 	animer-parcours-sante-pour-les-personnes-agees--9782100587339		fulltext		Dunod	monograph	2013	2022				Santé Social		P	268085188
Élaborer Un Projet D'établissement Ou De Structure En Action Sociale Et Médico-sociale - 4e Édition	9782100788125	9782100795116							https://stm.cairn.info/elaborer-un-projet-d-etablissement-ou-de-structure--9782100788125?lang=fr	Jean-René Loubat	elaborer-un-projet-d-etablissement-ou-de-structure--9782100788125		fulltext		Dunod	monograph	2019	2021				Guides Santé Social		P	260521493
Le Bazar Bioéthique Quand Les Histoires De Vie Bouleversent La Morale Publique	9782221115053	9782221117361							https://stm.cairn.info/le-bazar-bioethique--9782221115053?lang=fr	Véronique Fournier	le-bazar-bioethique--9782221115053		fulltext		Robert Laffont	monograph	2010	2023				Le Monde comme il va		P	275588033
Cancer	9782311661934	9782311664560							https://stm.cairn.info/cancer--9782311661934?lang=fr	Jean-Luc Amouretti	cancer--9782311661934		fulltext		Vuibert	monograph	2021	2023				Hors collection		P	275574628
Santé : La Transparence En Question(s)	9782810906758	9782810906765							https://stm.cairn.info/sante-la-transparence-en-questions--9782810906758?lang=fr	Magali Guegan	sante-la-transparence-en-questions--9782810906758		fulltext		Presses de l’EHESP	monograph	2018	2020				Débats Santé Social		P	25064892X
Vers Une École Promotrice De Santé	9782810910557	9782810910427							https://stm.cairn.info/vers-une-ecole-promotrice-de-sante--9782810910557?lang=fr	Brigitte Moltrecht	vers-une-ecole-promotrice-de-sante--9782810910557		fulltext		Presses de l’EHESP	monograph	2022	2023				Hors collection		P	275569217
Se Doper Pour Travailler	9782749254593								https://stm.cairn.info/se-doper-pour-travailler--9782749254593?lang=fr	Renaud Crespin	se-doper-pour-travailler--9782749254593		fulltext		érès	monograph	2017	2017				Clinique du travail		P	202884252
Conjuguer La Santé De L’enfant Et De La Famille Au Singulier Et Au Pluriel	9782749248875								https://stm.cairn.info/conjuguer-la-sante-de-l-enfant-et-de-la-famille-au--9782749248875?lang=fr	Pierre Suesser	conjuguer-la-sante-de-l-enfant-et-de-la-famille-au--9782749248875		fulltext		érès	monograph	2015	2016				1001 et +		P	192235796
La Prostate Et Ses Troubles	9782100806058	9782100816330							https://stm.cairn.info/la-prostate-et-ses-troubles--9782100806058?lang=fr	Ghislaine Philippe	la-prostate-et-ses-troubles--9782100806058		fulltext		Dunod	monograph	2021	2021				Les nouveaux chemins de la santé		P	260526320
Les Conflits D’intérêts À L’hôpital Public : Le Débat	9782810903719								https://droit.cairn.info/les-conflits-d-interets-a-l-hopital-public--9782810903719?lang=fr	Joël Moret-Bailly	les-conflits-d-interets-a-l-hopital-public--9782810903719		fulltext		Presses de l’EHESP	monograph	2015	2019				Controverses		P	237595478
Gestion Hospitalière	9782847699142	9782847699159							https://stm.cairn.info/gestion-hospitaliere--9782847699142?lang=fr	Hédi Guelmami	gestion-hospitaliere--9782847699142		fulltext		EMS Éditions	monograph	2016	2019				Business Science Institute		P	195532848
L’impossible Politique De Santé Publique En France	9782749200064	9782749235233							https://stm.cairn.info/l-impossible-politique-de-sante-publique-en-franc--9782749200064?lang=fr	Marc Loriol	l-impossible-politique-de-sante-publique-en-franc--9782749200064		fulltext		érès	monograph	2002	2012				Action santé		P	164729607
Promesses Et Limites De La Psychiatrie De Précision	9791037029751								https://stm.cairn.info/promesses-et-limites-de-la-psychiatrie-de-precision--9791037029751?lang=fr	Christophe Gauld	promesses-et-limites-de-la-psychiatrie-de-precision--9791037029751		fulltext		Hermann	monograph	2023	2023				Med φ - collection de philosophie des sciences médicales contemporaines		P	271507020
Perturbateurs Endocriniens	9782804708146	9782804720599							https://stm.cairn.info/perturbateurs-endocriniens--9782804708146?lang=fr	Jean-Pierre Bourguignon	perturbateurs-endocriniens--9782804708146		fulltext		Mardaga	monograph	2021	2022				Santé en soi		P	268094632
Les Jeunes Et La Covid-19	9782848357348	9782386422317							https://shs.cairn.info/les-jeunes-et-la-covid-19--9782848357348?lang=fr	Jean-Pascal Assailly	les-jeunes-et-la-covid-19--9782848357348		fulltext		In Press	monograph	2022	2024				Fiches de psycho		P	
Réparer Les Cerveaux Sociologie Des Pertes Et Des Récupérations Post-avc	9782348067976	9782348068058							https://stm.cairn.info/reparer-les-cerveaux--9782348067976?lang=fr	Muriel Darmon	reparer-les-cerveaux--9782348067976		fulltext		La Découverte	monograph	2021	2021				Laboratoire des sciences sociales		P	255022468
Aide-mémoire - Entretien Motivationnel En Soins Infirmiers	9782100783281	9782100799206							https://stm.cairn.info/entretien-motivationnel-en-soins-infirmiers--9782100783281?lang=fr	Jacques Dumont	entretien-motivationnel-en-soins-infirmiers--9782100783281		fulltext		Dunod	monograph	2019	2020				Les Ateliers du praticien		P	245401814
Normes Et Valeurs Dans Le Champ De La Santé	9782859528829								https://droit.cairn.info/normes-et-valeurs-dans-le-champ-de-la-sante--9782859528829?lang=fr	François-Xavier Schweyer	normes-et-valeurs-dans-le-champ-de-la-sante--9782859528829		fulltext		Presses de l’EHESP	monograph	2004	2019				Recherche, santé, social		P	236463896
Politiques Sociales Et De Santé	9782810907083	9782810907090							https://stm.cairn.info/politiques-sociales-et-de-sante--9782810907083?lang=fr	Yvette Rose Rayssiguier	politiques-sociales-et-de-sante--9782810907083		fulltext		Presses de l’EHESP	monograph	2018	2021	3e éd.			Références Santé Social		P	260533394
Vivre Avec Une Maladie Neuro-évolutive	9782749264929								https://stm.cairn.info/vivre-avec-une-maladie-neuro-evolutive--9782749264929?lang=fr	Emmanuel Hirsch	vivre-avec-une-maladie-neuro-evolutive--9782749264929		fulltext		érès	monograph	2019	2019				Espace éthique		P	240751027
L'engagement Des Patients Au Service Du Système De Santé	9782704015641								https://stm.cairn.info/l-engagement-des-patients-au-service-du-systeme--9782704015641?lang=fr	Olivia Gross	l-engagement-des-patients-au-service-du-systeme--9782704015641		fulltext		Doin	monograph	2017	2021				La Personne en Médecine		P	255023197
Le Financement Des Hopitaux Et De L'activité Médicale	9782804709556	9782804709563							https://stm.cairn.info/le-financement-des-hopitaux-et-de-l-activite-medic--9782804709556?lang=fr	Guy Durant	le-financement-des-hopitaux-et-de-l-activite-medic--9782804709556		fulltext		Mardaga	monograph	2021	2022				Santé en soi		P	268093563
Le Psychisme, Le Stress Et L’immunité	9782738113443	9782738182456							https://stm.cairn.info/le-psychisme-le-stress-et-l-immunite--9782738113443?lang=fr	Louis F. Perrin	le-psychisme-le-stress-et-l-immunite--9782738113443		fulltext		Odile Jacob	monograph	2003	2022				Hors collection		P	275569128
Pouvoir Et Autorité Des Chefs De Service	9782100749546	9782100752621							https://stm.cairn.info/pouvoir-et-autorite-des-chefs-de-service--9782100749546?lang=fr	Dominique Argoud	pouvoir-et-autorite-des-chefs-de-service--9782100749546		fulltext		Dunod	monograph	2016	2019				Guides Santé Social		P	237595877
La Process Communication Au Service De La Relation Soignant-soigné	9782729621278	9782729622107							https://shs.cairn.info/la-process-communication-au-service-de-la-relation-soignant-soigne--9782729621278?lang=fr	Jean-Yves Frenot	la-process-communication-au-service-de-la-relation-soignant-soigne--9782729621278		fulltext		InterEditions	monograph	2021	2024				Soins et Psy		P	284588482
Raconter La Maladie	9782804708344	9782804708351							https://stm.cairn.info/raconter-la-maladie--9782804708344?lang=fr	Rozenn Le-Berre	raconter-la-maladie--9782804708344		fulltext		Mardaga	monograph	2020	2021				Santé en soi		P	252622251
Trois Mois Sous Silence	9782228928304								https://stm.cairn.info/trois-mois-sous-silence--9782228928304?lang=fr	Judith Aquien	trois-mois-sous-silence--9782228928304		fulltext		Payot	monograph	2021	2024				Essais		P	28460500X
Dynamique Des Soins	9782848358222	9782386420245							https://stm.cairn.info/dynamique-des-soins--9782848358222?lang=fr	Jacques Angelergues	dynamique-des-soins--9782848358222		fulltext		In Press	monograph	2023	2024				Centre Alfred Binet		P	278318312
Santé Et Société	9782130475675	9782130674467							https://stm.cairn.info/sante-et-societe--9782130475675?lang=fr	Marcel Drulhe	sante-et-societe--9782130475675		fulltext		Presses Universitaires de France	monograph	1996	2020				Sociologie d'aujourd'hui		P	248681869
Psychologie De La Vaccination	9782800417981	9782800418605							https://stm.cairn.info/psychologie-de-la-vaccination--9782800417981?lang=fr	Olivier Klein	psychologie-de-la-vaccination--9782800417981		fulltext		Éditions de l'Université de Bruxelles	monograph	2023	2023				Débats		P	
Le Maintien À Domicile	9782728807208								https://shs.cairn.info/le-maintien-a-domicile--9782728807208?lang=fr	Christophe Capuano	le-maintien-a-domicile--9782728807208		fulltext		Éditions Rue d'Ulm	monograph	2021	2025				Sciences sociales		P	284589063
Penser La Santé	9782130576495	9782130793892							https://stm.cairn.info/penser-la-sante--9782130576495?lang=fr	Jean-Marc Ferry	penser-la-sante--9782130576495		fulltext		Presses Universitaires de France	monograph	2010	2016				Hors collection		P	193408686
Raisonnement Et Chemins Cliniques	9782311660036	9782311663273							https://stm.cairn.info/raisonnement-et-chemins-cliniques--9782311660036?lang=fr	Thérèse Psiuk	raisonnement-et-chemins-cliniques--9782311660036		fulltext		Vuibert	monograph	2017	2022				Sciences et santé		P	275571653
La Querelle Des Ogm	9782130555506	9782130744733							https://stm.cairn.info/la-querelle-des-ogm--9782130555506?lang=fr	Jean-Paul Oury	la-querelle-des-ogm--9782130555506		fulltext		Presses Universitaires de France	monograph	2006	2015				Science, histoire et société		P	185962807
Accompagner La Naissance	9782940516148								https://stm.cairn.info/accompagner-la-naissance--9782940516148?lang=fr	Claudine Burton-Jeangros	accompagner-la-naissance--9782940516148		fulltext		BSN Press	monograph	2014	2016				A contrario Campus		P	193404990
Les Bases De La Psychologie De La Santé	9782100871780								https://shs.cairn.info/les-bases-de-la-psychologie-de-la-sante--9782100871780?lang=fr	Cyril Tarquinio	les-bases-de-la-psychologie-de-la-sante--9782100871780		fulltext		Dunod	monograph	2025	2025				Psychologie sociale		P	255021070
Le Décès En Établissement De Soins	9782810909278	9782810909285							https://stm.cairn.info/le-deces-en-etablissement-de-soins--9782810909278?lang=fr	Marc Dupont	le-deces-en-etablissement-de-soins--9782810909278		fulltext		Presses de l’EHESP	monograph	2021	2022	5e éd.			Guides Santé Social		P	268075840
Les Travailleurs Du Médicament	9782749242781								https://stm.cairn.info/les-travailleurs-du-medicament--9782749242781?lang=fr	Pierre Fournier	les-travailleurs-du-medicament--9782749242781		fulltext		érès	monograph	2014	2015				Clinique du travail		P	190826525
Vivre En État De Conscience Altérée Après Un Coma	9791034605217								https://stm.cairn.info/vivre-en-etat-de-conscience-alteree-apres-un-coma--9791034605217?lang=fr	Anne Boissel	vivre-en-etat-de-conscience-alteree-apres-un-coma--9791034605217		fulltext		Champ social	monograph	2020	2021				Vivre avec son handicap		P	255023014
Addictions : Prévenir La Rechute. Programme En 10 Séances	9782807336445	9782807358836							https://stm.cairn.info/addictions-prevenir-la-rechute--9782807336445?lang=fr	Caroline Chiron	addictions-prevenir-la-rechute--9782807336445		fulltext		De Boeck Supérieur	monograph	2022	2023				Carrefour des psychothérapies		P	275574482
Dictionnaire De La Fatigue	9782600047135								https://stm.cairn.info/dictionnaire-de-la-fatigue--9782600047135?lang=fr	Philippe Zawieja	dictionnaire-de-la-fatigue--9782600047135		fulltext		Librairie Droz	monograph	2016	2017				Travaux de Sciences Sociales		P	225761025
La Guerre Des Vaccins	9782738153104	9782738153128							https://stm.cairn.info/la-guerre-des-vaccins--9782738153104?lang=fr	Patrick Zylberman	la-guerre-des-vaccins--9782738153104		fulltext		Odile Jacob	monograph	2020	2023				Hors collection		P	275581438
Le Dispositif Itep Illustré	9791034605279	9791034605507							https://stm.cairn.info/le-dispositif-itep-illustre--9791034605279?lang=fr	Sylvain Favereau	le-dispositif-itep-illustre--9791034605279		fulltext		Champ social	monograph	2020	2021				Enfance & adolescence		P	255020740
Aromathérapie Pour Les Soignants	9782100781263	9782100792078							https://stm.cairn.info/aromatherapie-pour-les-soignants--9782100781263?lang=fr	Anne-Laure Jaffrelo	aromatherapie-pour-les-soignants--9782100781263		fulltext		Dunod	monograph	2019	2021				Les nouveaux chemins de la santé		P	260531170
L’épidémiologie Sociale	9782810911592	9782810911615							https://shs.cairn.info/l-epidemiologie-sociale--9782810911592?lang=fr	Cécile Vuillermoz	l-epidemiologie-sociale--9782810911592		fulltext		Presses de l’EHESP	monograph	2024	2025				Vade-mecum Pro		P	
Le Cannabis Et Sa Consommation	9782200355814	9782200245245							https://stm.cairn.info/le-cannabis-et-sa-consommation--9782200355814?lang=fr	 	le-cannabis-et-sa-consommation--9782200355814		fulltext		Armand Colin	monograph	2009	2022				128		P	268090068
La Maison De L'après Cancer	9782749270838	9782749270845							https://stm.cairn.info/la-maison-de-l-apres-cancer--9782749270838?lang=fr	Alain Toledano	la-maison-de-l-apres-cancer--9782749270838		fulltext		érès	monograph	2021	2021				Poche - Société - Espace éthique		P	260521965
Les Droits Humains En Temps De Pandémie. Perspectives Internationales, Européennes Et Comparées	9782807931725								https://droit.cairn.info/les-droits-humains-en-temps-de-pandemie--9782807931725?lang=fr	Frédéric Bouhon	les-droits-humains-en-temps-de-pandemie--9782807931725		fulltext		Larcier	monograph	2023	2024				Bibliothèque de droit public		P	278320708
Boire : Une Affaire De Sexe Et D’âge	9782810903658								https://stm.cairn.info/boire-une-affaire-de-sexe-et-d-age--9782810903658?lang=fr	Marie-Laure Déroff	boire-une-affaire-de-sexe-et-d-age--9782810903658		fulltext		Presses de l’EHESP	monograph	2015	2019				Recherche, santé, social		P	237594331
Le Diabète	9782415003494	9782415003517							https://stm.cairn.info/le-diabete--9782415003494?lang=fr	Christian Boitard	le-diabete--9782415003494		fulltext		Odile Jacob	monograph	2022	2024				Hors collection		P	
Comprendre La Recherche Clinique Et L'innovation À L'hôpital	9782100713066	9782100714971							https://stm.cairn.info/comprendre-la-recherche-clinique-et-l-innovation--9782100713066?lang=fr	Vincent Diebolt	comprendre-la-recherche-clinique-et-l-innovation--9782100713066		fulltext		Dunod	monograph	2014	2016				Santé Social		P	192235745
Se Libérer De L'accumulation Pathologique	9782100847884	9782100856909							https://stm.cairn.info/se-liberer-de-l-accumulation-pathologique--9782100847884?lang=fr	Vincent Trybou	se-liberer-de-l-accumulation-pathologique--9782100847884		fulltext		Dunod	monograph	2023	2023				Guides d'accompagnement		P	275584615
Tous En Piste ?	9782810901159								https://stm.cairn.info/tous-en-piste--9782810901159?lang=fr	Thierry Fillaut	tous-en-piste--9782810901159		fulltext		Presses de l’EHESP	monograph	2013	2019				Contrechamp		P	236464256
Santé Et Travail Dans Les Tpe	9782749275970	9782749275994							https://stm.cairn.info/sante-et-travail-dans-les-tpe--9782749275970?lang=fr	Émilie Legrand	sante-et-travail-dans-les-tpe--9782749275970		fulltext		érès	monograph	2023	2023				Clinique du travail		P	270354344
Cancer Et Recherches En Sciences Humaines	9782749208572								https://stm.cairn.info/cancer-et-recherches-en-sciences-humaines--9782749208572?lang=fr	Patrick Ben Soussan	cancer-et-recherches-en-sciences-humaines--9782749208572		fulltext		érès	monograph	2008	2010				L’Ailleurs du corps		P	151456054
La Métropole Par La Santé ?	9782746757110	9782746757400							https://stm.cairn.info/la-metropole-par-la-sante--9782746757110?lang=fr	Pierre Allorant	la-metropole-par-la-sante--9782746757110		fulltext		Autrement	monograph	2021	2022				Les cahiers POPSU		P	26809747X
Les Essentiels De La Recherche Bibliographique En Santé	9782704014712	9782704015252							https://stm.cairn.info/les-essentiels-de-la-recherche-bibliographique--9782704014712?lang=fr	Évelyne Mouillet	les-essentiels-de-la-recherche-bibliographique--9782704014712		fulltext		Doin	monograph	2016	2021				Méthodo		P	25502116X
Le Futur De La Trisomie 21	9782804707354	9782804707361							https://stm.cairn.info/le-futur-de-la-trisomie-21--9782804707354?lang=fr	Jean-Adolphe Rondal	le-futur-de-la-trisomie-21--9782804707354		fulltext		Mardaga	monograph	2019	2021				PSY-Évaluation, mesure, diagnostic		P	260526681
