publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Nous N'avons Jamais Été Modernes	9782707148490	9782707178848							https://shs.cairn.info/nous-n-avons-jamais-ete-modernes--9782707148490?lang=fr	Bruno Latour	nous-n-avons-jamais-ete-modernes--9782707148490		fulltext		La Découverte	monograph	2006	2019				Poche / Sciences humaines et sociales		P	236463918
Comment On M'a Démotivé	9782807327269	9782807338067							https://shs.cairn.info/comment-on-m-a-demotive--9782807327269?lang=fr	Denis Monneuse	comment-on-m-a-demotive--9782807327269		fulltext		De Boeck Supérieur	monograph	2020	2021				Hors collection Économie/Gestion		P	260530611
Optimisation Pour L'analyse Économique Et Les Sciences De Gestion	9782804165734	9782807342347							https://shs.cairn.info/optimisation-pour-l-analyse-economique-et-les-scie--9782804165734?lang=fr	Jean-Christophe Poudou	optimisation-pour-l-analyse-economique-et-les-scie--9782804165734		fulltext		De Boeck Supérieur	monograph	2011	2022				LMD Economie		P	268086540
Histoire Secrète De La Ve République	9782707153500								https://shs.cairn.info/histoire-secrete-de-la-ve-republique--9782707153500?lang=fr	Roger Faligot	histoire-secrete-de-la-ve-republique--9782707153500		fulltext		La Découverte	monograph	2007	2020				Poche / Essais		P	248677640
Penser La Longue Durée	9782707199669	9782348035562							https://shs.cairn.info/penser-la-longue-duree--9782707199669?lang=fr	François Fourquet	penser-la-longue-duree--9782707199669		fulltext		La Découverte	monograph	2018	2019				Sciences humaines		P	235174491
Enseigner À L'université Avec Le Numérique	9782807313309	9782807327733							https://shs.cairn.info/enseigner-a-l-universite-avec-le-numerique--9782807313309?lang=fr	Luc Massou	enseigner-a-l-universite-avec-le-numerique--9782807313309		fulltext		De Boeck Supérieur	monograph	2017	2020				Méthodes en sciences humaines		P	242680666
Chronique Du Mouchard	9782707135865	9782348056017							https://shs.cairn.info/chronique-du-mouchard--9782707135865?lang=fr	Ben Brik Taoufik	chronique-du-mouchard--9782707135865		fulltext		La Découverte	monograph	2001	2013				Cahiers libres		P	168731843
Faut-il Brûler La Gestion Des Compétences ?	9782804151997	9782807352711							https://shs.cairn.info/faut-il-bruler-la-gestion-des-competences--9782804151997?lang=fr	Mélanie Antoine	faut-il-bruler-la-gestion-des-competences--9782804151997		fulltext		De Boeck Supérieur	monograph	2006	2012				Économie, Société, Région		P	164721681
Notre Amérique Métisse	9782707121042								https://shs.cairn.info/notre-amerique-metisse--9782707121042?lang=fr	Anne Remiche-Martynow	notre-amerique-metisse--9782707121042		fulltext		La Découverte	monograph	1992	2020				Cahiers libres		P	260521086
École&nbsp: Les Pièges De La Concurrence	9782707157614								https://shs.cairn.info/ecole-les-pieges-de-la-concurrence--9782707157614?lang=fr	Sylvain Broccolichi	ecole-les-pieges-de-la-concurrence--9782707157614		fulltext		La Découverte	monograph	2010	2011				Cahiers libres		P	164729631
Folles De France	9782707152572	9782707170286							https://shs.cairn.info/folles-de-france--9782707152572?lang=fr	Jean-Yves Le Talec	folles-de-france--9782707152572		fulltext		La Découverte	monograph	2008	2012				TAP / Genre & sexualité		P	164732675
J'étais Un Chef De Gang	9782707157874	9782707159809							https://shs.cairn.info/j-etais-un-chef-de-gang--9782707157874?lang=fr	Lamence Madzou	j-etais-un-chef-de-gang--9782707157874		fulltext		La Découverte	monograph	2009	2019				Poche / Sciences humaines et sociales		P	23646292X
Ce Que Fait La Police	9782707125521	9782348060946							https://shs.cairn.info/ce-que-fait-la-police--9782707125521?lang=fr	Dominique Monjardet	ce-que-fait-la-police--9782707125521		fulltext		La Découverte	monograph	1996	2020				TAP / Sociologie		P	248676393
Politiques Du Spectateur	9782707175915	9782707177667							https://shs.cairn.info/politiques-du-spectateur--9782707175915?lang=fr	Olivier Neveux	politiques-du-spectateur--9782707175915		fulltext		La Découverte	monograph	2013	2019				Cahiers libres		P	237595850
C. L. R. James	9782707181916	9782707198822							https://shs.cairn.info/c-l-r-james--9782707181916?lang=fr	Matthieu Renault	c-l-r-james--9782707181916		fulltext		La Découverte	monograph	2016	2017				Hors collection Sciences Humaines		P	219559104
Manuel D'économie Politique	9782600040297								https://shs.cairn.info/manuel-d-economie-politique--9782600040297?lang=fr	Vilfredo Pareto	manuel-d-economie-politique--9782600040297		fulltext		Librairie Droz	monograph	1981	2015				Travaux de Sciences Sociales		P	
Agir Face Aux Dérèglements Du Monde	9782738153074								https://shs.cairn.info/agir-face-aux-dereglements-du-monde--9782738153074?lang=fr	 Le Cercle Des Économistes	agir-face-aux-dereglements-du-monde--9782738153074		fulltext		Odile Jacob	monograph	2020	2023				Hors collection		P	275580962
France De Gauche. Vote À Droite&nbsp?	9782724605532								https://shs.cairn.info/france-de-gauche-vote-a-droite--9782724605532?lang=fr	Jacques Capdevielle	france-de-gauche-vote-a-droite--9782724605532		fulltext		Presses de Sciences Po	monograph	1998	2012				Références 		P	
Culture Écologique	9782724638301	9782724638332							https://shs.cairn.info/culture-ecologique--978724638301?lang=fr	Pierre Charbonnier	culture-ecologique--978724638301		fulltext		Presses de Sciences Po	monograph	2022	2022				Les petites humanités		P	265293375
Toilettes Publiques	9782724640700	9782724640731							https://shs.cairn.info/toilettes-publiques--9782724640700?lang=fr	Julien Damon	toilettes-publiques--9782724640700		fulltext		Presses de Sciences Po	monograph	2023	2023				Hors collection		P	27035476X
Plutôt La Mort Que L’injustice	9782738118318	9782738195791							https://droit.cairn.info/plutot-la-mort-que-l-injustice--9782738118318?lang=fr	Thierry Lévy	plutot-la-mort-que-l-injustice--9782738118318		fulltext		Odile Jacob	monograph	2009	2022				Hors collection		P	275567176
Une Approche Fractale Des Marchés	9782738122643	9782738195449							https://shs.cairn.info/une-approche-fractale-des-marches--9782738122643?lang=fr	Benoit Mandelbrot	une-approche-fractale-des-marches--9782738122643		fulltext		Odile Jacob	monograph	2009	2021	Nouvelle édition			Hors collection		P	275560848
La Résistance Aux Génocides	9782724610895								https://shs.cairn.info/la-resistance-aux-genocides--9782724610895?lang=fr	Jacques Sémelin	la-resistance-aux-genocides--9782724610895		fulltext		Presses de Sciences Po	monograph	2008	2010				Académique		P	151456771
Bismarck	9782262043506								https://shs.cairn.info/bismarck--9782262043506?lang=fr	Jean-Paul Bled	bismarck--9782262043506		fulltext		Perrin	monograph	2013	2017				Tempus		P	225760746
L'orléanisme	9782262002169	9782262054014							https://shs.cairn.info/l-orleanisme--9782262002169?lang=fr	 	l-orleanisme--9782262002169		fulltext		Perrin	monograph	1981	2020				Hors collection		P	248678043
Sénac De Meilhan	9782262003333	9782262054793							https://shs.cairn.info/senac-de-meilhan--9782262003333?lang=fr	Pierre Escoube	senac-de-meilhan--9782262003333		fulltext		Perrin	monograph	1984	2020				Hors collection		P	248682083
Le Monde À L'horizon 2030	9782262035525								https://shs.cairn.info/le-monde-a-l-horizon-2030--9782262035525?lang=fr	Nicolas Tenzer	le-monde-a-l-horizon-2030--9782262035525		fulltext		Perrin	monograph	2011	2017				Essais		P	
La Politique Étrangère Des États‐unis	9782724639056								https://shs.cairn.info/la-politique-etrangere-des-etats-unis--9782724639056?lang=fr	Charles-Philippe David	la-politique-etrangere-des-etats-unis--9782724639056		fulltext		Presses de Sciences Po	monograph	2022	2022	4e éd.			Références 		P	268103674
Présence De Jacques Rueff	9782259020770	9782259234443							https://shs.cairn.info/presence-de-jacques-rueff--9782259020770?lang=fr	François Bourricaud	presence-de-jacques-rueff--9782259020770		fulltext		Plon	monograph	1989	2020				Hors collection		P	248681478
L'école De Demain	9782738133342	9782738159236							https://shs.cairn.info/l-ecole-de-demain--9782738133342?lang=fr	 	l-ecole-de-demain--9782738133342		fulltext		Odile Jacob	monograph	2016	2025				Hors collection		P	
Femmes En Prison Et Violences De Genre	9782843033056								https://shs.cairn.info/femmes-en-prison-et-violences-de-genre--9782843033056?lang=fr	Natacha Chetcuti-Osorovitz	femmes-en-prison-et-violences-de-genre--9782843033056		fulltext		La Dispute	monograph	2021	2023				Le genre du monde		P	275585972
Plaidoyer Pour L'autre	9782600041621								https://shs.cairn.info/plaidoyer-pour-l-autre--9782600041621?lang=fr	Gérald Berthoud	plaidoyer-pour-l-autre--9782600041621		fulltext		Librairie Droz	monograph	1982	2015				Travaux de Sciences Sociales		P	186405170
Je Réussis Grâce À Mon Réseau - 2e Éd.	9782100743001	9782100744930							https://shs.cairn.info/je-reussis-grace-a-mon-reseau--9782100743001?lang=fr	Alain Bosetti	je-reussis-grace-a-mon-reseau--9782100743001		fulltext		Dunod	monograph	2016	2022	2e éd.			J'ouvre ma boite		P	284587230
Économie Bancaire Et Croissance Économique	9782100582778	9782216170265							https://shs.cairn.info/economie-bancaire-et-croissance-economique--9782100582778?lang=fr	Pascal De Lima	economie-bancaire-et-croissance-economique--9782100582778		fulltext		Dunod	monograph	2012	2020				Éco Sup		P	167806149
Td Macroéconomie	9782100721481	9782100745197							https://shs.cairn.info/td-macroeconomie--9782100721481?lang=fr	Sophie Brana	td-macroeconomie--9782100721481		fulltext		Dunod	monograph	2015	2022	5e éd.			TD		P	
Achats Pour Non-spécialistes	9782100592357	9782729615338							https://shs.cairn.info/achats-pour-non-specialistes--9782100592357?lang=fr	Alain Alleaume	achats-pour-non-specialistes--9782100592357		fulltext		Dunod	monograph	2013	2020				100% pratique		P	284598801
La Vente Complexe	9782100724130	9782100750665							https://shs.cairn.info/la-vente-complexe--9782100724130?lang=fr	Laurent Dugas	la-vente-complexe--9782100724130		fulltext		Dunod	monograph	2015	2022	2e éd.			Fonctions de l'entreprise		P	
Toute La Fonction Contrôle De Gestion	9782100715749	9782100718719							https://shs.cairn.info/toute-la-fonction-controle-de-gestion--9782100715749?lang=fr	Laurent Cappelletti	toute-la-fonction-controle-de-gestion--9782100715749		fulltext		Dunod	monograph	2014	2022				Toute la fonction		P	268095256
Multipliez Vos Idées - 2e Éd.	9782100587544	9782100593095							https://shs.cairn.info/multipliez-vos-idees--9782100587544?lang=fr	Brice Challamel	multipliez-vos-idees--9782100587544		fulltext		Dunod	monograph	2013	2022	2e éd.			Efficacité professionnelle		P	268084572
Mercator	9782100821280	9782100833344							https://shs.cairn.info/mercator--9782100821280?lang=fr	Arnaud De Baynast	mercator--9782100821280		fulltext		Dunod	monograph	2021	2022	13e éd.			Livres en Or		P	268094772
Le Développement De La Paléontologie Contemporaine	9782600004596								https://shs.cairn.info/le-developpement-de-la-paleontologie-contemporaine--9782600004596?lang=fr	Cédric Grimoult	le-developpement-de-la-paleontologie-contemporaine--9782600004596		fulltext		Librairie Droz	monograph	2000	2015				Travaux de Sciences Sociales		P	186404824
Premier Cours D'économie Politique Appliquée Professé À L'université De Lausanne	9782600040990								https://shs.cairn.info/premier-cours-d-economie-politique-appliquee--9782600040990?lang=fr	Vilfredo Pareto	premier-cours-d-economie-politique-appliquee--9782600040990		fulltext		Librairie Droz	monograph	1982	2015				Travaux de Sciences Sociales		P	189206942
1816 Ou La Genèse De La Foi Publique	9782600010511								https://shs.cairn.info/1816-ou-la-genese-de-la-foi-publi--9782600010511?lang=fr	Alya Aglan	1816-ou-la-genese-de-la-foi-publi--9782600010511		fulltext		Librairie Droz	monograph	2006	2015				Publications d'histoire économique et sociale internationale		P	186404379
La Souveraineté Économique À L'épreuve De La Mondialisation	9782100847761	9782100854042							https://shs.cairn.info/la-souverainete-economique-a-l-epreuve-de-la-mondialisation--9782100847761?lang=fr	Sarah Guillou	la-souverainete-economique-a-l-epreuve-de-la-mondialisation--9782100847761		fulltext		Dunod	monograph	2023	2023				Éco Sup		P	275584585
Les Intelligences Multiples En Entreprise	9782100788170	9782100792238							https://shs.cairn.info/les-intelligences-multiples-en-entreprise--9782100788170?lang=fr	Raphaëlle Laubie	les-intelligences-multiples-en-entreprise--9782100788170		fulltext		Dunod	monograph	2019	2022				Hors collection		P	268080704
La Communication Managériale	9782100720767	9782100746491							https://shs.cairn.info/la-communication-manageriale--9782100720767?lang=fr	Maurice Imbert	la-communication-manageriale--9782100720767		fulltext		Dunod	monograph	2015	2022				Stratégies et management		P	268093768
L'avantage Concurrentiel	9782100838783	9782100850112							https://shs.cairn.info/l-avantage-concurrentiel--9782100838783?lang=fr	Michael E. Porter	l-avantage-concurrentiel--9782100838783		fulltext		Dunod	monograph	2023	2023				Stratégie d'entreprise		P	270356479
Pour Une Économie Du Bien Commun	9782100831760	9782100849048							https://shs.cairn.info/pour-une-economie-du-bien-commun--9782100831760?lang=fr	Christian Felber	pour-une-economie-du-bien-commun--9782100831760		fulltext		Dunod	monograph	2022	2023				Hors collection		P	275579166
La Compta... Mais C'est Très Simple !	9782100861910	9782100868704							https://shs.cairn.info/la-compta-mais-c-est-tres-simple-2e-ed--9782100861910?lang=fr	Charles Signorini	la-compta-mais-c-est-tres-simple-2e-ed--9782100861910		fulltext		Dunod	monograph	2024	2024				Hors collection		P	268083851
Vente Et Négociation Pour Non-spécialistes	9782100701148	9782100710904							https://shs.cairn.info/vente-et-negociation-pour-non-specialistes--9782100701148?lang=fr	Gaëlle Menin-Urien	vente-et-negociation-pour-non-specialistes--9782100701148		fulltext		Dunod	monograph	2014	2020				100% pratique		P	198673728
Le Développement Politique	9782717826012	9782402099646							https://shs.cairn.info/le-developpement-politique--9782717826012?lang=fr	Bertrand Badie	le-developpement-politique--9782717826012		fulltext		Economica	monograph	1993	2018				Politique comparée		P	232413843
Réussir Son Management De Projet	9782100572915	9782216164202							https://shs.cairn.info/reussir-son-management-de-projet--9782100572915?lang=fr	Gilles Vallet	reussir-son-management-de-projet--9782100572915		fulltext		Dunod	monograph	2012	2020				100% pratique		P	284601551
La Boîte À Outils Pour Prendre La Parole En Public	9782100848218	9782100853472							https://shs.cairn.info/la-boite-a-outils-pour-prendre-la-parole-en-public--9782100848218?lang=fr	Annie Leibovitz	la-boite-a-outils-pour-prendre-la-parole-en-public--9782100848218		fulltext		Dunod	monograph	2023	2023				BàO La Boîte à Outils		P	270356517
Zadoc Kahn	9782841621484								https://shs.cairn.info/zadoc-kahn--9782841621484?lang=fr	Jean-Philippe Chaumont	zadoc-kahn--9782841621484		fulltext		Éditions de l'Éclat	monograph	2007	2012				Bibliothèque des fondations		P	164733205
Les Nationalisations (1982)	9782717805079	9782402037129							https://shs.cairn.info/les-nationalisations-1982--9782717805079?lang=fr	André G. Delion	les-nationalisations-1982--9782717805079		fulltext		Economica	monograph	1982	2018				Le monde demain		P	232413851
La Formation De La Pensée Économique	9782717810424	9782402086233							https://shs.cairn.info/la-formation-de-la-pensee-economique--9782717810424?lang=fr	Paul Vidonne	la-formation-de-la-pensee-economique--9782717810424		fulltext		Economica	monograph	1985	2018				Approfondissement de la Connaissance Économique		P	230742084
Publicité Digitale	9782100743643	9782100752867							https://shs.cairn.info/publicite-digitale--9782100743643?lang=fr	Maria Mercanti-Guérin	publicite-digitale--9782100743643		fulltext		Dunod	monograph	2016	2020				Management Sup		P	195531884
L'auto Qui N'existait Pas	9782100582990	9782216175376							https://shs.cairn.info/l-auto-qui-n-existait-pas--9782100582990?lang=fr	Christophe Midler	l-auto-qui-n-existait-pas--9782100582990		fulltext		Dunod	monograph	2012	2022				IDEM		P	284609846
Td De Statistique Descriptive	9782100758777	9782100763870							https://shs.cairn.info/td-de-statistique-descriptive--9782100758777?lang=fr	Jean-Louis Monino	td-de-statistique-descriptive--9782100758777		fulltext		Dunod	monograph	2017	2022	5e éd.			TD		P	268093849
La Création D'entreprise	9782100721603	9782100745258							https://shs.cairn.info/la-creation-d-entreprise--9782100721603?lang=fr	Robert Papin	la-creation-d-entreprise--9782100721603		fulltext		Dunod	monograph	2015	2022				Hors collection		P	
L’avenir Des Silver Tech	9782810906475								https://shs.cairn.info/l-avenir-des-silver-tech--9782810906475?lang=fr	Hervé Michel	l-avenir-des-silver-tech--9782810906475		fulltext		Presses de l’EHESP	monograph	2018	2020				Hors collection		P	25064861X
M-commerce	9782100749737	9782100757527							https://shs.cairn.info/m-commerce--9782100749737?lang=fr	Thierry Pires	m-commerce--9782100749737		fulltext		Dunod	monograph	2016	2020				Commercial / Relation client		P	197272622
20 Thèmes Incontournables De L'actualité Économique	9782340033740								https://shs.cairn.info/20-themes-incontournables-de-l-actualite-economique--9782340033740?lang=fr	Didier Ambialet	20-themes-incontournables-de-l-actualite-economique--9782340033740		fulltext		Ellipses	monograph	2019	2022				Hors collection		P	275571947
Modéliser Le Social	9782100557448	9782100768042							https://shs.cairn.info/modeliser-le-social--9782100562800?lang=fr	Franck Varenne	modeliser-le-social--9782100562800		fulltext		Dunod	monograph	2011	2016				Psycho Sup		P	268081573
Les Indispensables Du Droit Des Personnes	9782340019805								https://droit.cairn.info/les-indispensables-du-droit-des-personnes--9782340019805?lang=fr	Géraldine Delavaquerie	les-indispensables-du-droit-des-personnes--9782340019805		fulltext		Ellipses	monograph	2017	2022				Plein Droit		P	27557251X
Dcg 9 - La Comptabilité En Fiches Et En Schémas	9782340058477								https://shs.cairn.info/dcg-9-la-comptabilite-en-fiches-et-en-schemas--9782340058477?lang=fr	Mohamed-Ali Khaldi	dcg-9-la-comptabilite-en-fiches-et-en-schemas--9782340058477		fulltext		Ellipses	monograph	2021	2022				Le DCG en fiches et en schémas		P	275573095
Droit Coopératif	9782340013124								https://droit.cairn.info/droit-cooperatif--9782340013124?lang=fr	Christine Mas-Bellissent	droit-cooperatif--9782340013124		fulltext		Ellipses	monograph	2016	2022				Mise au point		P	275572420
Les Minorités Ethniques Dans L'union Européenne	9782707144515								https://shs.cairn.info/les-minorites-ethniques-dans-l-union-europeenne--9782707144515?lang=fr	Lionel Arnaud	les-minorites-ethniques-dans-l-union-europeenne--9782707144515		fulltext		La Découverte	monograph	2005	2010				Recherches		P	150971311
Petit Bréviaire Des Idées Reçues En Économie	9782707144508								https://shs.cairn.info/petit-breviaire-des-idees-recues-en-economie--9782707144508?lang=fr	 Les Éconoclastes	petit-breviaire-des-idees-recues-en-economie--9782707144508		fulltext		La Découverte	monograph	2003	2010				Poche / Essais		P	150973403
Flexibilités Et Performances	9782707143235								https://shs.cairn.info/flexibilites-et-performances--9782707143235?lang=fr	Rachel Beaujolin	flexibilites-et-performances--9782707143235		fulltext		La Découverte	monograph	2004	2012				Recherches		P	
La Guerre Au Mali	9782707176851								https://shs.cairn.info/la-guerre-au-mali--9782707176851?lang=fr	Michel Galy	la-guerre-au-mali--9782707176851		fulltext		La Découverte	monograph	2013	2019				Cahiers libres		P	236463276
Politiques Publiques Et Démocratie	9782707156549								https://shs.cairn.info/politiques-publiques-et-democratie--9782707156549?lang=fr	Olivier Giraud	politiques-publiques-et-democratie--9782707156549		fulltext		La Découverte	monograph	2008	2020				Recherches / Territoires du politique		P	24268534X
Comprendre L'islam Politique	9782707192134	9782707193742							https://shs.cairn.info/comprendre-l-islam-politique--9782707192134?lang=fr	François Burgat	comprendre-l-islam-politique--9782707192134		fulltext		La Découverte	monograph	2016	2019				Sciences humaines		P	235174327
Santé Au Travail : Approches Critiques	9782707167170								https://shs.cairn.info/sante-au-travail-approches-critiques--9782707167170?lang=fr	Annie Thébaud-Mony	sante-au-travail-approches-critiques--9782707167170		fulltext		La Découverte	monograph	2012	2014				Recherches		P	182619699
Enfance Et Culture	9782110975430								https://shs.cairn.info/enfance-et-culture--9782110975430?lang=fr	Sylvie Octobre	enfance-et-culture--9782110975430		fulltext		Ministère de la Culture - DEPS	monograph	2010	2014				Questions de culture		P	182612562
Enfants Des Bidonvilles	9782843032509								https://shs.cairn.info/enfants-des-bidonvilles--9782843032509?lang=fr	Margot Delon	enfants-des-bidonvilles--9782843032509		fulltext		La Dispute	monograph	2024	2025				Hors collection		P	284586455
Gouverner Les Juges	9782843033384								https://droit.cairn.info/gouverner-les-juges--9782843033384?lang=fr	Vincent Sizaire	gouverner-les-juges--9782843033384		fulltext		La Dispute	monograph	2024	2025				Hors collection		P	284611484
La Charia Aujourd'hui	9782707169969								https://droit.cairn.info/la-charia-aujourd-hui--9782707169969?lang=fr	Baudouin Dupret	la-charia-aujourd-hui--9782707169969		fulltext		La Découverte	monograph	2012	2014				Recherches		P	182614441
L'économie Faite Homme	9782600014595								https://shs.cairn.info/l-economie-faite-homme--9782600014595?lang=fr	Olivier Feiertag	l-economie-faite-homme--9782600014595		fulltext		Librairie Droz	monograph	2010	2015				Publications d'histoire économique et sociale internationale		P	186404638
Transfuges De Sexe	9782348082085	9782348083563							https://shs.cairn.info/transfuges-de-sexe--9782348082085?lang=fr	Emmanuel Beaubatie	transfuges-de-sexe--9782348082085		fulltext		La Découverte	monograph	2024	2024				Poche / Sciences humaines et sociales		P	
Des Climats Et Des Hommes	9782707167712								https://shs.cairn.info/des-climats-et-des-hommes--9782707167712?lang=fr	Jean-François Berger	des-climats-et-des-hommes--9782707167712		fulltext		La Découverte	monograph	2012	2020				Recherches		P	242680275
Décentrer L'occident	9782707197986	9782348042324							https://shs.cairn.info/decentrer-l-occident--9782707197986?lang=fr	Thomas Brisson	decentrer-l-occident--9782707197986		fulltext		La Découverte	monograph	2018	2018				Sciences humaines		P	232906475
Le Maroc En Transition	9782707144157	9782348036712							https://shs.cairn.info/le-maroc-en-transition--9782707144157?lang=fr	Pierre Vermeren	le-maroc-en-transition--9782707144157		fulltext		La Découverte	monograph	2002	2013				Poche / Essais		P	168732165
Un Néo-populisme À La Française	9782707139313	9782348036842							https://shs.cairn.info/un-neo-populisme-a-la-francaise--9782707139313?lang=fr	Erwan Lecœur	un-neo-populisme-a-la-francaise--9782707139313		fulltext		La Découverte	monograph	2003	2013				Cahiers libres		P	168731908
Formation Et Prévention Des Risques Professionnels	9782917645543								https://shs.cairn.info/formation-et-prevention-des-risques-professionnel--9782917645543?lang=fr	Christine Vidal-Gomel	formation-et-prevention-des-risques-professionnel--9782917645543		fulltext		Éditions Raison et Passions	monograph	2021	2022				Hors collection		P	268080828
Traité De Relations Internationales	9782724613308								https://shs.cairn.info/traite-de-relations-internationales--9782724613308?lang=fr	Thierry Balzacq	traite-de-relations-internationales--9782724613308		fulltext		Presses de Sciences Po	monograph	2013	2015				Références 		P	185963951
Être Gouverné. Études En L’honneur De Jean Leca	9782724609110								https://shs.cairn.info/etre-gouverne-etudes-en-l-honneur-de-jean-leca--2724609115?lang=fr	Pierre Favre	etre-gouverne-etudes-en-l-honneur-de-jean-leca--2724609115		fulltext		Presses de Sciences Po	monograph	2003	2010				Académique		P	151457026
Les Nouveaux Territoires Du Numérique	9782361065171	9782361065195							https://shs.cairn.info/les-nouveaux-territoires-du-numerique--9782361065171?lang=fr	Pierre Beckouche	les-nouveaux-territoires-du-numerique--9782361065171		fulltext		Éditions Sciences Humaines	monograph	2019	2022				Petite bibliothèque		P	268078920
Mediterra 2014 (english)	9782724615104								https://shs.cairn.info/mediterra-2014--9782724615104?lang=fr	Cosimo Lacirignola	mediterra-2014--9782724615104		fulltext		Presses de Sciences Po	monograph	2014	2014				Hors collection		P	
La Désobéissance Civile	9782724641004	9782724641035							https://shs.cairn.info/la-desobeissance-civile--9782724641004?lang=fr	Graeme Hayes	la-desobeissance-civile--9782724641004		fulltext		Presses de Sciences Po	monograph	2024	2024	3e éd.			Contester		P	278318592
Histoire De La Turquie	9791021000650	9791021000766							https://shs.cairn.info/histoire-de-la-turquie--9791021000650?lang=fr	Hamit Bozarslan	histoire-de-la-turquie--9791021000650		fulltext		Tallandier	monograph	2013	2016				Hors collection		P	193405938
Faire La Paix	9782724611175								https://shs.cairn.info/faire-la-paix--9782724611175?lang=fr	Guillaume Devin	faire-la-paix--9782724611175		fulltext		Presses de Sciences Po	monograph	2009	2011				Références 		P	159130360
De Gaulle Et Le Vietnam	9782847345698	9791021002098							https://shs.cairn.info/de-gaulle-et-le-vietnam--9782847345698?lang=fr	Pierre Journoud	de-gaulle-et-le-vietnam--9782847345698		fulltext		Tallandier	monograph	2011	2016				Hors collection		P	191586242
L’intérêt Général En Partage	9782724641851	9782724641875							https://shs.cairn.info/l-interet-general-en-partage--9782724641851?lang=fr	Chloé Gaboriaux	l-interet-general-en-partage--9782724641851		fulltext		Presses de Sciences Po	monograph	2023	2023				Académique		P	275586634
La France Tu L'aimes Ou Tu La Fermes ?	9782845977839								https://shs.cairn.info/la-france-tu-l-aimes-ou-tu-la-fermes--9782845977839?lang=fr	Rokhaya Diallo	la-france-tu-l-aimes-ou-tu-la-fermes--9782845977839		fulltext		Éditions Textuel	monograph	2019	2025				Textuel Essais		P	284602698
Juifs Et Musulmans Au Yémen	9791021039957	9791021039971							https://shs.cairn.info/juifs-et-musulmans-au-yemen--9791021039957?lang=fr	Yosef Yuval Tobi	juifs-et-musulmans-au-yemen--9791021039957		fulltext		Tallandier	monograph	2019	2020				Histoire partagée		P	24867787X
Pauvreté Et Stratégies De Survie	9782728838035								https://shs.cairn.info/pauvrete-et-strategies-de-survie--9782728838035?lang=fr	Laurence Fontaine	pauvrete-et-strategies-de-survie--9782728838035		fulltext		Éditions Rue d'Ulm	monograph	2008	2014				La Rue ? Parlons-en !		P	170253945
Comptabilité Générale	9782311405774	9782311410402							https://shs.cairn.info/comptabilite-generale--9782311405774?lang=fr	Philippe Baruch	comptabilite-generale--9782311405774		fulltext		Vuibert	monograph	2018	2022				Vuibert Gestion		P	275568369
Accompagner Les Transitions Professionnelles	9782311626797	9782311629491							https://shs.cairn.info/accompagner-les-transitions-professionnelles--9782311626797?lang=fr	Caroline Averty	accompagner-les-transitions-professionnelles--9782311626797		fulltext		Vuibert	monograph	2024	2025				Hors collection		P	284585084
Des Droits Vulnérables	9782724625707	9782724625721							https://shs.cairn.info/des-droits-vulnerables--9782724625707?lang=fr	Anne Revillard	des-droits-vulnerables--9782724625707		fulltext		Presses de Sciences Po	monograph	2020	2020				Académique		P	250647214
Tourisme Et Travail	9782724611359	9782724687262							https://shs.cairn.info/tourisme-et-travail--9782724611359?lang=fr	Sylvain Pattieu	tourisme-et-travail--9782724611359		fulltext		Presses de Sciences Po	monograph	2009	2011				Académique		P	164726721
Le Moment Régulateur	9782724642056								https://shs.cairn.info/moment-regulateur--9782724642056?lang=fr	Antoine Vauchez	moment-regulateur--9782724642056		fulltext		Presses de Sciences Po	monograph	2024	2024				Académique		P	276729404
Toute L'actu 2021-2022	9782216164479	9782216167203							https://shs.cairn.info/toute-l-actu-2021-2022--9782216164479?lang=fr	Pierre Savary	toute-l-actu-2021-2022--9782216164479		fulltext		Foucher	monograph	2022	2024				Concours Grandes écoles		P	
Le Refus De La Politique	9782705682057	9791037018458							https://shs.cairn.info/le-refus-de-la-politique--9782705682057?lang=fr	Laurent Dubreuil	le-refus-de-la-politique--9782705682057		fulltext		Hermann	monograph	2012	2022				Hermann philosophie		P	268090602
Pratique De La Médiation Professionnelle	9782710133896	9782710142225							https://shs.cairn.info/pratique-de-la-mediation-professionnelle--9782710133896?lang=fr	Jean-Louis Lascoux	pratique-de-la-mediation-professionnelle--9782710133896		fulltext		ESF Sciences humaines	monograph	2017	2024	8e éd.			Formation permanente		P	
L'art Tout Contre La Machine	9791037010001								https://shs.cairn.info/l-art-tout-contre-la-machine--9791037010001?lang=fr	Vincent Deville	l-art-tout-contre-la-machine--9791037010001		fulltext		Hermann	monograph	2021	2025				Hors collection		P	284587524
Tract (n°56) - « La Dernière Guerre ? »	9782073079923	9782073079954							https://shs.cairn.info/tracts-n56-la-derniere-guerre--9782073079923?lang=fr	Élias Sanbar	tracts-n56-la-derniere-guerre--9782073079923		fulltext		Gallimard	monograph	2024	2024				Tracts		P	
