publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Une Société Sans Père Ni Mari. Les Na De Chine	9782130487395	9782130743682							https://shs.cairn.info/une-societe-sans-pere-ni-mari-les-na-de-chine--9782130487395?lang=fr	Cai Hua	une-societe-sans-pere-ni-mari-les-na-de-chine--9782130487395		fulltext		Presses Universitaires de France	monograph	1998	2015				Ethnologies		P	189214783
La Servitude Volontaire Aujourd'hui	9782130594307	9782130650263							https://shs.cairn.info/la-servitude-volontaire-aujourd-hui--9782130594307?lang=fr	Nicolas Chaignot	la-servitude-volontaire-aujourd-hui--9782130594307		fulltext		Presses Universitaires de France	monograph	2012	2014	1re éd.			Partage du savoir		P	18261543X
La Fin De L'école	9782130625278	9782130819929							https://shs.cairn.info/la-fin-de-l-ecole--9782130625278?lang=fr	François Durpaire	la-fin-de-l-ecole--9782130625278		fulltext		Presses Universitaires de France	monograph	2014	2018				Hors collection		P	227558642
La Logique Des Effets Pervers	9782130494751	9782130682950							https://shs.cairn.info/la-logique-des-effets-pervers--9782130494751?lang=fr	André Gosselin	la-logique-des-effets-pervers--9782130494751		fulltext		Presses Universitaires de France	monograph	1997	2016				Sociologies		P	197610978
L'imaginaire Arabo-musulman	9782130620563	9782130653424							https://shs.cairn.info/l-imaginaire-arabo-musulman--9782130620563?lang=fr	Malek Chebel	l-imaginaire-arabo-musulman--9782130620563		fulltext		Presses Universitaires de France	monograph	2013	2014	2e éd.			Sociologie d'aujourd'hui		P	182614093
Sociologie Des Ruptures	9782130357742	9782130655862							https://shs.cairn.info/sociologie-des-ruptures--9782130357742?lang=fr	Alain Gras	sociologie-des-ruptures--9782130357742		fulltext		Presses Universitaires de France	monograph	1979	2020				Le Sociologue		P	248681982
Le Temps Des Moines	9782130786528	9782130832164							https://shs.cairn.info/le-temps-des-moines--9782130786528?lang=fr	Danièle Hervieu-Léger	le-temps-des-moines--9782130786528		fulltext		Presses Universitaires de France	monograph	2017	2020				Hors collection		P	248679740
La Fin Des Sociétés	9782021120752								https://shs.cairn.info/la-fin-des-societes--9782021120752?lang=fr	Alain Touraine	la-fin-des-societes--9782021120752		fulltext		Le Seuil	monograph	2013	2022				La Couleur des idées		P	268100551
Écouter Les Résonances Du Monde	9782811127176	9782811124120							https://shs.cairn.info/ecouter-les-resonances-du-monde--9782811127176?lang=fr	Lionel Simon	ecouter-les-resonances-du-monde--9782811127176		fulltext		Karthala	monograph	2020	2022				Hommes et sociétés		P	268083347
Ségrégations Universitaires En Ile-de-france	9782111452534	9782111455566							https://shs.cairn.info/segregations-universitaires-en-ile-de-france--9782111452534?lang=fr	Leïla Frouillou	segregations-universitaires-en-ile-de-france--9782111452534		fulltext		La Documentation française	monograph	2017	2024				Études & recherche		P	280209614
Enfances Et Jeunesses En Migration	9791031805191								https://shs.cairn.info/enfances-et-jeunesses-en-migration--9791031805191?lang=fr	Virginie Baby-Collin	enfances-et-jeunesses-en-migration--9791031805191		fulltext		Le Cavalier Bleu	monograph	2022	2023				MiMed		P	275586170
Décloisonner Les Identités	9791031806600								https://shs.cairn.info/decloisonner-les-identites--9791031806600?lang=fr	Hervé Marchal	decloisonner-les-identites--9791031806600		fulltext		Le Cavalier Bleu	monograph	2024	2024				Mobilisations		P	278318428
Parlons Démographie En 30 Questions	9782111576353	9782111576360							https://shs.cairn.info/parlons-demographie-en-30-questions--9782111576353?lang=fr	Jacques Véron	parlons-demographie-en-30-questions--9782111576353		fulltext		La Documentation française	monograph	2022	2024				Doc’ en poche		P	276729242
Les Racines De La Religion	9782020173032	9782021262605							https://shs.cairn.info/les-racines-de-la-religion--9782020173032?lang=fr	Henri Hatzfeld	les-racines-de-la-religion--9782020173032		fulltext		Le Seuil	monograph	1993	2016				Esprit		P	193408066
Se Distinguer Des Femmes	9782111576674	9782111576681							https://shs.cairn.info/se-distinguer-des-femmes--9782111576674?lang=fr	Alice Olivier	se-distinguer-des-femmes--9782111576674		fulltext		La Documentation française	monograph	2023	2024				Études & recherche		P	278318495
L'hypocrisie Scolaire	9782020403931								https://shs.cairn.info/l-hypocrisie-scolaire--9782020403931?lang=fr	François Dubet	l-hypocrisie-scolaire--9782020403931		fulltext		Le Seuil	monograph	2009	2023				L'Epreuve des faits		P	275588157
Changer D'état D'esprit	9782804700348	9782804701383							https://shs.cairn.info/changer-d-etat-d-esprit--9782804700348?lang=fr	Carol S. Dweck	changer-d-etat-d-esprit--9782804700348		fulltext		Mardaga	monograph	2010	2012				PSY-Individus, groupes, culture		P	164734147
L’importance Des Compétences	9789264379923								https://shs.cairn.info/l-importance-des-competences--9789264379923?lang=fr	 Organisation De Coopération Et De Développement Économiques (Ocde)	l-importance-des-competences--9789264379923		fulltext		Éditions de l'OCDE	monograph	2020	2022				Études de l’OCDE sur les compétences		P	268081131
Biologie De L'homosexualité	9782804700379	9782804701468							https://shs.cairn.info/biologie-de-l-homosexualite--9782804700379?lang=fr	Jacques Balthazart	biologie-de-l-homosexualite--9782804700379		fulltext		Mardaga	monograph	2010	2012				PSY-Théories, débats, synthèses		P	164732748
Compétences Cognitives, Linguistiques Et Sociales De L'enfant Sourd	9782870099339	9782804701147							https://shs.cairn.info/competences-cognitives-linguistiques-et-sociales-d--9782870099339?lang=fr	Caterine Hagège	competences-cognitives-linguistiques-et-sociales-d--9782870099339		fulltext		Mardaga	monograph	2006	2012				Pratiques psychologiques		P	164734279
Epistémologie Et Instrumentation En Sciences Humaines	9782870099810	9782804701512							https://shs.cairn.info/epistemologie-et-instrumentation-en-sciences-humai--9782870099810?lang=fr	Jean-Pierre Pourtois	epistemologie-et-instrumentation-en-sciences-humai--9782870099810		fulltext		Mardaga	monograph	2007	2012	3e éd.			PSY-Théories, débats, synthèses		P	164732810
Le Sexe Et La Mort	9782020090391	9782738160393							https://shs.cairn.info/le-sexe-et-la-mort--9782020090391?lang=fr	Jacques Ruffié	le-sexe-et-la-mort--9782020090391		fulltext		Odile Jacob	monograph	1986	2021				Hors collection		P	275563782
Les Chasseurs De La Préhistoire	9782864240204	9791022605953							https://shs.cairn.info/les-chasseurs-de-la-prehistoire--9782864240204?lang=fr	André Leroi-Gourhan	les-chasseurs-de-la-prehistoire--9782864240204		fulltext		Éditions Métailié	monograph	1991	2016				Traversées		P	196313155
Le Bonheur Suisse	9782707335258	9782707333759							https://shs.cairn.info/le-bonheur-suisse--9782707335258?lang=fr	Luc Boltanski	le-bonheur-suisse--9782707335258		fulltext		Éditions de Minuit	monograph	1966	2018				Le sens commun		P	230550797
Société Du Malaise	9782738122384	9782738198877							https://shs.cairn.info/societe-du-malaise--9782738122384?lang=fr	Alain Ehrenberg	societe-du-malaise--9782738122384		fulltext		Odile Jacob	monograph	2010	2021				Hors collection		P	27556083X
La Virginité Féminine	9782738127679	9782738180650							https://shs.cairn.info/la-virginite-feminine--9782738127679?lang=fr	Yvonne Knibiehler	la-virginite-feminine--9782738127679		fulltext		Odile Jacob	monograph	2012	2022				Hors collection		P	275569195
Capital Social Et Dynamique Régionale	9782804149420	9782807352698							https://stm.cairn.info/capital-social-et-dynamique-regionale--9782804149420?lang=fr	Jean Houard	capital-social-et-dynamique-regionale--9782804149420		fulltext		De Boeck Supérieur	monograph	2005	2010				Économie, Société, Région		P	151453071
Quand La Télévision Aimait Les Écrivains	9782804144166	9782807353039							https://shs.cairn.info/quand-la-television-aimait-les-ecrivains--9782804144166?lang=fr	Sophie De Closets	quand-la-television-aimait-les-ecrivains--9782804144166		fulltext		De Boeck Supérieur	monograph	2004	2014				Médias-Recherches		P	182619354
Les Données Probantes Et L'éducation	9782807351370	9782807365490							https://shs.cairn.info/les-donnees-probantes-et-l-education--9782807351370?lang=fr	Sihame Chkair	les-donnees-probantes-et-l-education--9782807351370		fulltext		De Boeck Supérieur	monograph	2023	2024				Pédagogies en développement		P	
Le Jt, Machine À Décrire	9782804137175	9782807353206							https://shs.cairn.info/le-jt-machine-a-decrire--9782804137175?lang=fr	Jacques Siracusa	le-jt-machine-a-decrire--9782804137175		fulltext		De Boeck Supérieur	monograph	2001	2014				Médias-Recherches		P	193421690
Filmer Les Immigrés	9782804146092	9782807353169							https://shs.cairn.info/filmer-les-immigres--9782804146092?lang=fr	Édouard Mills-Affif	filmer-les-immigres--9782804146092		fulltext		De Boeck Supérieur	monograph	2004	2014				Médias-Recherches		P	19121860X
La Mondialisation Des Médias Contre La Censure	9782804140618	9782807353121							https://shs.cairn.info/mondialisation-des-medias-contre-la-censure--9782804140618?lang=fr	Tristan Mattelart	mondialisation-des-medias-contre-la-censure--9782804140618		fulltext		De Boeck Supérieur	monograph	2002	2014				Médias-Recherches		P	198720319
Les Nouvelles Sociologies Du Travail	9782807323193	9782807336063							https://shs.cairn.info/les-nouvelles-sociologies-du-travail--9782807323193?lang=fr	Pascal Ughetto	les-nouvelles-sociologies-du-travail--9782807323193		fulltext		De Boeck Supérieur	monograph	2018	2021				Ouvertures sociologiques		P	260522120
L'esprit Du Don	9782707152220	9782348065583							https://shs.cairn.info/l-esprit-du-don--9782707152220?lang=fr	Jacques T. Godbout	l-esprit-du-don--9782707152220		fulltext		La Découverte	monograph	2007	2020				Poche / Sciences humaines et sociales		P	245153543
Comparutions Immédiates	9782707153241								https://droit.cairn.info/comparutions-immediates--9782707153241?lang=fr	Angèle Christin	comparutions-immediates--9782707153241		fulltext		La Découverte	monograph	2008	2011				Enquêtes de terrain		P	164729747
Servir Les Riches	9782348069024	9782348069048							https://shs.cairn.info/servir-les-riches--9782348069024?lang=fr	Alizée Delpierre	servir-les-riches--9782348069024		fulltext		La Découverte	monograph	2022	2022				SH / L'envers des faits		P	265748666
Des Maux Indicibles	9782707140661	9782707189844							https://shs.cairn.info/des-maux-indicibles--9782707140661?lang=fr	Didier Fassin	des-maux-indicibles--9782707140661		fulltext		La Découverte	monograph	2004	2016				Alternatives sociales		P	191074934
Yasmina Et Les Autres De Nanterre Et D’ailleurs	9782707121219	9782707195418							https://shs.cairn.info/yasmina-et-les-autres-de-nanterre-et-d-ailleurs--9782707121219?lang=fr	Camille Lacoste-Dujardin	yasmina-et-les-autres-de-nanterre-et-d-ailleurs--9782707121219		fulltext		La Découverte	monograph	1992	2017				Textes à l'appui		P	219560714
Le Rire	9782348041723	9782348065323							https://shs.cairn.info/le-rire--9782348041723?lang=fr	Laure Flandrin	le-rire--9782348041723		fulltext		La Découverte	monograph	2021	2021				SH / Laboratoire des sciences sociales		P	260530263
Economies Morales Contemporaines	9782707173096								https://shs.cairn.info/economies-morales-contemporaines--9782707173096?lang=fr	Didier Fassin	economies-morales-contemporaines--9782707173096		fulltext		La Découverte	monograph	2012	2014				Recherches		P	182612503
Archéologie De La Santé, Anthropologie Du Soin	9782348045776								https://stm.cairn.info/archeologie-de-la-sante-anthropologie-du-soin--9782348045776?lang=fr	Alain Froment	archeologie-de-la-sante-anthropologie-du-soin--9782348045776		fulltext		La Découverte	monograph	2019	2019				Recherches		P	240749537
L'esprit Sociologique	9782707152350	9782348056628							https://shs.cairn.info/l-esprit-sociologique--9782707152350?lang=fr	Bernard Lahire	l-esprit-sociologique--9782707152350		fulltext		La Découverte	monograph	2007	2020				Poche / Sciences humaines et sociales		P	242681808
L'émergence Des Cosmopolitiques	9782707152008								https://shs.cairn.info/l-emergence-des-cosmopolitiques--9782707152008?lang=fr	Jacques Lolive	l-emergence-des-cosmopolitiques--9782707152008		fulltext		La Découverte	monograph	2007	2010				Recherches		P	15097468X
Musulmans Au Quotidien	9782707175922	9782707198839							https://shs.cairn.info/musulmans-au-quotidien--9782707175922?lang=fr	Nilüfer Göle	musulmans-au-quotidien--9782707175922		fulltext		La Découverte	monograph	2015	2017				Cahiers libres		P	219560250
Ne Demandez Pas Pourquoi, Demandez Comment	9782738147370	9782738147394							https://shs.cairn.info/ne-demandez-pas-pourquoi-demandez-comment--9782738147370?lang=fr	David Lepoutre	ne-demandez-pas-pourquoi-demandez-comment--9782738147370		fulltext		Odile Jacob	monograph	2020	2023				Hors collection		P	275581616
De L'identité Du Sujet Au Lien Social	9782130497233								https://shs.cairn.info/de-l-identite-du-sujet-au-lien-social--9782130497233?lang=fr	Hélène Chauchat	de-l-identite-du-sujet-au-lien-social--9782130497233		fulltext		Presses Universitaires de France	monograph	1999	2016				Sociologie d'aujourd'hui		P	195742451
Les Gens De L'or	9782259278096	9782259278102							https://shs.cairn.info/les-gens-de-l-or--9782259278096?lang=fr	Michèle-Baj Strobel	les-gens-de-l-or--9782259278096		fulltext		Plon	monograph	2019	2022				Terre Humaine		P	260532754
L'innovation Ordinaire	9782130583530	9782130747000							https://shs.cairn.info/l-innovation-ordinaire--9782130583530?lang=fr	Norbert Alter	l-innovation-ordinaire--9782130583530		fulltext		Presses Universitaires de France	monograph	2010	2015				Quadrige		P	184515416
À Propos Du Management Et D'un Problème Plus Général	9782130825265	9782130837107							https://shs.cairn.info/a-propos-du-management-et-d-un-probleme-plus-general--9782130825265?lang=fr	Ghislain Deslandes	a-propos-du-management-et-d-un-probleme-plus-general--9782130825265		fulltext		Presses Universitaires de France	monograph	2020	2022				Hors collection		P	268076650
Pour Une Sociologie Relationnelle	9782130439936	9782130679653							https://shs.cairn.info/pour-une-sociologie-relationnelle--9782130439936?lang=fr	Guy Bajoit	pour-une-sociologie-relationnelle--9782130439936		fulltext		Presses Universitaires de France	monograph	1992	2016				Le Sociologue		P	195745183
L'esprit Sociologique Des Lois	9782130465423	9782130680277							https://droit.cairn.info/l-esprit-sociologique-des-lois--9782130465423?lang=fr	Jacques Commaille	l-esprit-sociologique-des-lois--9782130465423		fulltext		Presses Universitaires de France	monograph	1994	2020				Droit, éthique, société		P	248678221
L'emprise Du Vrai	9782130550761	9782130644750							https://shs.cairn.info/l-emprise-du-vrai--9782130550761?lang=fr	Jean-Michel Berthelot	l-emprise-du-vrai--9782130550761		fulltext		Presses Universitaires de France	monograph	2008	2014				Sociologie d'aujourd'hui		P	182617866
Droit Et Société Chez Niklas Luhmann	9782130487906	9782130680901							https://droit.cairn.info/droit-et-societe-chez-niklas-luhmann--9782130487906?lang=fr	Jean Clam	droit-et-societe-chez-niklas-luhmann--9782130487906		fulltext		Presses Universitaires de France	monograph	1997	2020				Droit, éthique, société		P	242680496
De La Division Du Travail Social	9782130619574	9782130838913							https://shs.cairn.info/de-la-division-du-travail-social--9782130619574?lang=fr	Émile Durkheim	de-la-division-du-travail-social--9782130619574		fulltext		Presses Universitaires de France	monograph	2013	2017				Quadrige		P	202737128
Éthique De La Mode Féminine	9782130578154	9782130793984							https://shs.cairn.info/ethique-de-la-mode-feminine--9782130578154?lang=fr	Michel Dion	ethique-de-la-mode-feminine--9782130578154		fulltext		Presses Universitaires de France	monograph	2010	2016				Hors collection		P	191076953
Survivre Dans Le Monde Sous-prolétaire	9782130501237	9782130685555							https://shs.cairn.info/survivre-dans-le-monde-sous-proletaire--9782130501237?lang=fr	Corinne Lanzarini	survivre-dans-le-monde-sous-proletaire--9782130501237		fulltext		Presses Universitaires de France	monograph	2000	2016				Le Sociologue		P	195748336
Science-fiction Et Société	9782130506423	9782130687771							https://shs.cairn.info/science-fiction-et-societe--9782130506423?lang=fr	Alexandre Hougron	science-fiction-et-societe--9782130506423		fulltext		Presses Universitaires de France	monograph	2000	2016				Sociologie d'aujourd'hui		P	195748255
Les Sociologies Critiques Du Capitalisme	9782130531852	9782130743996							https://shs.cairn.info/les-sociologies-critiques-du-capitalisme--9782130531852?lang=fr	Jean Lojkine	les-sociologies-critiques-du-capitalisme--9782130531852		fulltext		Presses Universitaires de France	monograph	2002	2015				Actuel Marx Confrontations		P	189213787
Essai Sur La Nature Et La Fonction Du Sacrifice	9782130595236								https://shs.cairn.info/essai-sur-la-nature-et-la-fonction-du-sacrifice--9782130595236?lang=fr	Henri Hubert	essai-sur-la-nature-et-la-fonction-du-sacrifice--9782130595236		fulltext		Presses Universitaires de France	monograph	2016	2020				Quadrige		P	242680712
La Moitié Du Monde	9782130487555	9782130676959							https://shs.cairn.info/la-moitie-du-monde--9782130487555?lang=fr	Jacques Galinier	la-moitie-du-monde--9782130487555		fulltext		Presses Universitaires de France	monograph	1997	2020				Ethnologies - Controverses		P	26052123X
L'expulsion De L'autre	9782130825289	9782130837114							https://shs.cairn.info/l-expulsion-de-l-autre--9782130825289?lang=fr	Byung-Chul Han	l-expulsion-de-l-autre--9782130825289		fulltext		Presses Universitaires de France	monograph	2020	2022				Hors collection		P	260534455
Médias Situés Et Mobilités Partagées	9791037003508								https://shs.cairn.info/medias-situes-et-mobilites-partagees--9791037003508?lang=fr	Bernard Guelton	medias-situes-et-mobilites-partagees--9791037003508		fulltext		Hermann	monograph	2020	2025				Hors collection		P	284589985
Notes Sur L'exposition Et Ses Acteurs	9791037031204	9791037031211							https://shs.cairn.info/notes-sur-l-exposition-et-ses-acteurs--9791037031204?lang=fr	Jean-Marc Poinsot	notes-sur-l-exposition-et-ses-acteurs--9791037031204		fulltext		Hermann	monograph	2023	2024				AICA International		P	
Gratuité Fraternelle Au Cœur Du Dialogue	9782811128548								https://shs.cairn.info/gratuite-fraternelle-au-coeur-du-dialogue--9782811128548?lang=fr	Pierre Diarra	gratuite-fraternelle-au-coeur-du-dialogue--9782811128548		fulltext		Karthala	monograph	2021	2023				Chrétiens en liberté		P	275581985
La Révolution Sous Le Voile	9782865373291	9782811122386							https://shs.cairn.info/la-revolution-sous-le-voile--9782865373291?lang=fr	Fariba Adelkhah	la-revolution-sous-le-voile--9782865373291		fulltext		Karthala	monograph	1991	2018				Hommes et sociétés		P	230550657
Cuisine Et Société En Afrique	9782845862784								https://shs.cairn.info/cuisine-et-societe-en-afrique--9782845862784?lang=fr	Monique Chastanet	cuisine-et-societe-en-afrique--9782845862784		fulltext		Karthala	monograph	2002	2018				Hommes et sociétés		P	230550096
Publicité Et Obésité	9782869381957								https://shs.cairn.info/publicite-et-obesite--9782869381957?lang=fr	Camille Boubal	publicite-et-obesite--9782869381957		fulltext		Institut National de l'Audiovisuel (INA)	monograph	2011	2024				Études et controverses		P	284590630
L'afrique Des Guérisons	9782811104368	9782811122546							https://shs.cairn.info/l-afrique-des-guerisons--9782811104368?lang=fr	Éric De Rosny	l-afrique-des-guerisons--9782811104368		fulltext		Karthala	monograph	2010	2018				Les Afriques		P	232413606
L’islam De Chine	9782811107543	9782811123413							https://shs.cairn.info/l-islam-de-chine--9782811107543?lang=fr	Élisabeth Allès	l-islam-de-chine--9782811107543		fulltext		Karthala	monograph	2012	2020				Terres et Gens d'Islam		P	248680595
Pratiques Sociales Et Usages De L'énergie	9782743020217								https://shs.cairn.info/pratiques-sociales-et-usages-de-l-energie--9782743020217?lang=fr	Isabelle Garabuau-Moussaoui	pratiques-sociales-et-usages-de-l-energie--9782743020217		fulltext		Lavoisier	monograph	2016	2022				Socio-économie de l'énergie		P	268076103
Le Nouveau Tempérament Sexuel	9782908212037	9782841748211							https://shs.cairn.info/le-nouveau-temperament-sexuel--9782908212037?lang=fr	André Béjin	le-nouveau-temperament-sexuel--9782908212037		fulltext		Éditions Kimé	monograph	1992	2016				Histoire des idées		P	195744284
Travailleurs Du Monde	9782811123772								https://shs.cairn.info/travailleurs-du-monde--9782811123772?lang=fr	Marcel Van Der Linden	travailleurs-du-monde--9782811123772		fulltext		Karthala	monograph	2022	2023				Hommes et sociétés		P	271507403
Salariat Étudiant, Parcours Universitaires Et Conditions De Vie	9782111458512	9782111572454							https://shs.cairn.info/salariat-etudiant-parcours-universitaires-et-conditions-de-vie--9782111458512?lang=fr	Catherine Béduwé	salariat-etudiant-parcours-universitaires-et-conditions-de-vie--9782111458512		fulltext		La Documentation française	monograph	2024	2024				Études & recherche		P	
Mythologie De La Peopolisation	9782846703154	9791031801834							https://shs.cairn.info/mythologie-de-la-peopolisation--9782846703154?lang=fr	Jamil Dakhlia	mythologie-de-la-peopolisation--9782846703154		fulltext		Le Cavalier Bleu	monograph	2010	2020				Myth'O		P	187290458
Mythologie Des Cités Ghettos	9782846702751	9791031801872							https://shs.cairn.info/mythologie-des-cites-ghettos--9782846702751?lang=fr	Jean-Marc Stébé	mythologie-des-cites-ghettos--9782846702751		fulltext		Le Cavalier Bleu	monograph	2009	2020				Myth'O		P	187281696
Pour Une Anthropologie De L'espace	9782020825337	9782021152531							https://shs.cairn.info/pour-une-anthropologie-de-l-espace--9782020825337?lang=fr	Françoise Choay	pour-une-anthropologie-de-l-espace--9782020825337		fulltext		Le Seuil	monograph	2009	2022				La Couleur des idées		P	268102805
La Faute Professionnelle	9782864241034	9791022605656							https://shs.cairn.info/la-faute-professionnelle--9782864241034?lang=fr	Francis Chateauraynaud	la-faute-professionnelle--9782864241034		fulltext		Éditions Métailié	monograph	1991	2016				Leçons De Choses		P	196313406
Pour Une Écologie De L'attention	9782021181425	9782021181456							https://shs.cairn.info/pour-une-ecologie-de-l-attention--9782021181425?lang=fr	Yves Citton	pour-une-ecologie-de-l-attention--9782021181425		fulltext		Le Seuil	monograph	2014	2022				La Couleur des idées		P	268102716
Le Complotisme	9782804708290	9782804708306							https://shs.cairn.info/le-complotisme--9782804708290?lang=fr	Sebastian Dieguez	le-complotisme--9782804708290		fulltext		Mardaga	monograph	2021	2022				PSY-Individus, groupes, culture		P	268093776
Temps Inquiets	9782738152794	9782738152817							https://shs.cairn.info/temps-inquiets--9782738152794?lang=fr	Dominique Schnapper	temps-inquiets--9782738152794		fulltext		Odile Jacob	monograph	2021	2023				Hors collection		P	275582078
De L'inceste	9782738124029								https://shs.cairn.info/de-l-inceste--9782738124029?lang=fr	Françoise Héritier-Augé	de-l-inceste--9782738124029		fulltext		Odile Jacob	monograph	1994	2021				Hors collection		P	27556181X
Y A-t-il Encore Une Sociologie ?	9782738112118	9782738175953							https://shs.cairn.info/y-a-t-il-encore-une-sociologie--9782738112118?lang=fr	Raymond Boudon	y-a-t-il-encore-une-sociologie--9782738112118		fulltext		Odile Jacob	monograph	2003	2021				Hors collection		P	275561585
Anthropologie De L’accouchement À Domicile	9791095177173	9791095177272							https://stm.cairn.info/anthropologie-de-l-accouchement-a-domicile--9791095177173?lang=fr	Obrillant Damus	anthropologie-de-l-accouchement-a-domicile--9791095177173		fulltext		Presses universitaires des Antilles	monograph	2021	2022				Espace, territoires et sociétés		P	27556567X
Éloges Des Rites Et Des Jeux	9782130368373	9782130660101							https://shs.cairn.info/eloges-des-rites-et-des-jeux--9782130368373?lang=fr	Jacques Atlan	eloges-des-rites-et-des-jeux--9782130368373		fulltext		Presses Universitaires de France	monograph	1981	2016				Croisées		P	195748425
Sociologie Des Nationalismes	9782130486305								https://shs.cairn.info/sociologie-des-nationalismes--9782130486305?lang=fr	Pierre Birnbaum	sociologie-des-nationalismes--9782130486305		fulltext		Presses Universitaires de France	monograph	1998	2020				Sociologies		P	
Les Sociétés Malades Du Progrès	9782259020930	9782259237710							https://stm.cairn.info/les-societes-malades-du-progres--9782259020930?lang=fr	Marc Ferro	les-societes-malades-du-progres--9782259020930		fulltext		Plon	monograph	1998	2016				Hors collection		P	197611370
La Construction Du Social Par Les Objets	9782130527831	9782130645054							https://shs.cairn.info/la-construction-du-social-par-les-objets--9782130527831?lang=fr	Bernard Blandin	la-construction-du-social-par-les-objets--9782130527831		fulltext		Presses Universitaires de France	monograph	2002	2014				Sociologie d'aujourd'hui		P	182614522
Scènes Et Mises En Scène	9782266307376	9782823880663							https://shs.cairn.info/scenes-et-mises-en-scene--9782266307376?lang=fr	François Laplantine	scenes-et-mises-en-scene--9782266307376		fulltext		Pocket	monograph	2021	2023				Agora		P	275578224
Les Terroristes Disent Toujours Ce Qu'ils Vont Faire	9782130578819	9782130797432							https://shs.cairn.info/les-terroristes-disent-toujours-ce-qu-ils-vont-faire--9782130578819?lang=fr	Alain Bauer	les-terroristes-disent-toujours-ce-qu-ils-vont-faire--9782130578819		fulltext		Presses Universitaires de France	monograph	2010	2016				Hors collection		P	195744586
Psychologie Des Foules	9782130620624	9782130840299							https://shs.cairn.info/psychologie-des-foules--9782130620624?lang=fr	Gustave Le Bon	psychologie-des-foules--9782130620624		fulltext		Presses Universitaires de France	monograph	2013	2017				Quadrige		P	202884155
Durkheim Aujourd'hui	9782130800521	9782130840718							https://shs.cairn.info/durkheim-aujourd-hui--9782130800521?lang=fr	Charles-Henry Cuin	durkheim-aujourd-hui--9782130800521		fulltext		Presses Universitaires de France	monograph	2018	2021				Le Lien social		P	255018592
La Vie De Bistrot	9782130633532	9782130831303							https://shs.cairn.info/la-vie-de-bistrot--9782130633532?lang=fr	Pierre Boisard	la-vie-de-bistrot--9782130633532		fulltext		Presses Universitaires de France	monograph	2016	2020				Hors collection		P	242683053
L'intervention Psychosociologique	9782130399513	9782130663553							https://shs.cairn.info/l-intervention-psychosociologique--9782130399513?lang=fr	Jean Dubost	l-intervention-psychosociologique--9782130399513		fulltext		Presses Universitaires de France	monograph	1987	2016				Sociologies		P	195747526
Proverbes, Maximes, Émotions	9782130527442	9782130644439							https://shs.cairn.info/proverbes-maximes-emotions--9782130527442?lang=fr	Jon Elster	proverbes-maximes-emotions--9782130527442		fulltext		Presses Universitaires de France	monograph	2003	2014				Philosopher en sciences sociales		P	182619206
La Querelle Du Genre	9782130607434	9782130797807							https://shs.cairn.info/la-querelle-du-genre--9782130607434?lang=fr	Christian Flavigny	la-querelle-du-genre--9782130607434		fulltext		Presses Universitaires de France	monograph	2012	2016				Hors collection		P	191075655
Quelle Bonne Idée ! 100 Propositions Plus Ou Moins Saugrenues Dans L'espoir Fou De Refaire Le Monde	9782130813026	9782130841654							https://shs.cairn.info/quelle-bonne-idee-100-propositions-plus-ou-moins-saugrenues-dans-l-espoir-fou-de-refaire-le-monde--9782130813026?lang=fr	Julien Damon	quelle-bonne-idee-100-propositions-plus-ou-moins-saugrenues-dans-l-espoir-fou-de-refaire-le-monde--9782130813026		fulltext		Presses Universitaires de France	monograph	2018	2021				Hors collection		P	255022387
Mérite	9782381910321								https://shs.cairn.info/merite--9782381910321?lang=fr	Annabelle Allouch	merite--9782381910321		fulltext		Anamosa	monograph	2021	2021				Le mot est faible		P	275562476
Du Point De Vue De L'ethnicité	9782200275389	9782200276461							https://shs.cairn.info/du-point-de-vue-de-l-ethnicite--9782200275389?lang=fr	Chantal Crenn	du-point-de-vue-de-l-ethnicite--9782200275389		fulltext		Armand Colin	monograph	2012	2016				Recherches		P	193405504
Les Toxicomanes Et Leurs Familles	9782200262518	9782200260743							https://shs.cairn.info/les-toxicomanes-et-leurs-familles--9782200262518?lang=fr	Sylvie Angel	les-toxicomanes-et-leurs-familles--9782200262518		fulltext		Armand Colin	monograph	2003	2022				Collection U		P	268089566
L'amour Réaliste	9782200617257	9782200617981							https://shs.cairn.info/amour-realiste--9782200617257?lang=fr	Christophe Giraud	amour-realiste--9782200617257		fulltext		Armand Colin	monograph	2017	2020				Individu et Société		P	242681697
Sociologie De La Magistrature	9782200634308	9782200636968							https://droit.cairn.info/sociologie-de-la-magistrature--9782200634308?lang=fr	Yoann Demoli	sociologie-de-la-magistrature--9782200634308		fulltext		Armand Colin	monograph	2023	2023				Collection U		P	270355847
Risques Psychosociaux En Entreprise	9782200274559	9782200276249							https://droit.cairn.info/risques-psychosociaux-en-entreprise--9782200274559?lang=fr	Ariane Bilheran	risques-psychosociaux-en-entreprise--9782200274559		fulltext		Armand Colin	monograph	2011	2022				Hors collection		P	268077851
