publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Sade	9782841860647	9782368475652							https://www.cairn.info/sade--9782841860647.htm	Jallon	sade--9782841860647		fulltext		Michalon	monograph	1997	2019				Le Bien Commun		P	240750837
Giraudoux	9782841869435	9782347001827							https://www.cairn.info/giraudoux--9782841869435.htm	Job	giraudoux--9782841869435		fulltext		Michalon	monograph	2019	2022				Le Bien Commun		P	268083142
Balzac	9782841860401	9782368475676							https://www.cairn.info/balzac--9782841860401.htm	Mourier	balzac--9782841860401		fulltext		Michalon	monograph	1996	2019				Le Bien Commun		P	253494648
De la séduction littéraire	9782130545026	9782130738534							https://www.cairn.info/de-la-seduction-litteraire--9782130545026.htm	Balique	de-la-seduction-litteraire--9782130545026		fulltext		Presses Universitaires de France	monograph	2009	2015				L'Interrogation philosophique		P	184514681
Itinéraire d'un intellectuel vers le fascisme : Drieu la Rochelle	9782130384670	9782130660910							https://www.cairn.info/itineraire-d-un-intellectuel-vers-le-fascisme--9782130384670.htm	Balvet	itineraire-d-un-intellectuel-vers-le-fascisme--9782130384670		fulltext		Presses Universitaires de France	monograph	1984	2016				Perspectives critiques		P	195743016
Peindre les idées ?	9782130558255	9782130636816							https://www.cairn.info/peindre-les-idees--9782130558255.htm	Banfi	peindre-les-idees--9782130558255		fulltext		Presses Universitaires de France	monograph	2007	2014				Perspectives critiques		P	182618684
Marcel Proust : «À la recherche du temps perdu»	9782130428312	9782130664864							https://www.cairn.info/marcel-proust-a-la-recherche-du-temps-perdu--9782130428312.htm	Cogez	marcel-proust-a-la-recherche-du-temps-perdu--9782130428312		fulltext		Presses Universitaires de France	monograph	1990	2016				Études littéraires		P	198721315
Leiris sur le lit d’Olympia	9782130456681	9782130670346							https://www.cairn.info/leiris-sur-le-lit-d-olympia--9782130456681.htm	Cogez	leiris-sur-le-lit-d-olympia--9782130456681		fulltext		Presses Universitaires de France	monograph	1993	2016				Le texte rêve		P	198720904
La matière-émotion	9782130486503	9782130637264							https://www.cairn.info/matiere-emotion--9782130486503.htm	Collot	matiere-emotion--9782130486503		fulltext		Presses Universitaires de France	monograph	1997	2014				Écriture		P	182614905
Pratiques du langage à l'école maternelle et prédiction de la réussite scolaire	9782130434207	9782130790792							https://www.cairn.info/pratiques-du-langage-a-l-ecole-maternelle--9782130434207.htm	Florin	pratiques-du-langage-a-l-ecole-maternelle--9782130434207		fulltext		Presses Universitaires de France	monograph	1991	2016				Croissance de l'enfant genèse de l'homme		P	191076597
Sémiotique et littérature	9782130497356	9782130683438							https://www.cairn.info/semiotique-et-litterature--9782130497356.htm	Fontanille	semiotique-et-litterature--9782130497356		fulltext		Presses Universitaires de France	monograph	1999	2020				Formes sémiotiques		P	248682075
Pratiques sémiotiques	9782130569848	9782130739944							https://www.cairn.info/pratiques-semiotiques--9782130569848.htm	Fontanille	pratiques-semiotiques--9782130569848		fulltext		Presses Universitaires de France	monograph	2008	2015				Formes sémiotiques		P	189214309
La Femme et la Mélancolie	9782130450948	9782130669005							https://www.cairn.info/la-femme-et-la-melancolie--9782130450948.htm	Juranville	la-femme-et-la-melancolie--9782130450948		fulltext		Presses Universitaires de France	monograph	1993	2020				Écriture		P	248678477
Le Monstre	9782130365952	9782130658306							https://www.cairn.info/le-monstre--9782130365952.htm	Kappler	le-monstre--9782130365952		fulltext		Presses Universitaires de France	monograph	1980	2017				Hors collection		P	225762315
La modernité française dans l'Asie littéraire (Chine, Corée, Japon)	9782130537618	9782130737773							https://www.cairn.info/modernite-francaise-dans-l-asie-litteraire--9782130537618.htm	Kato	modernite-francaise-dans-l-asie-litteraire--9782130537618		fulltext		Presses Universitaires de France	monograph	2004	2015				Hors collection		P	189212802
Poétique des groupes littéraires	9782130480860	9782130683605							https://www.cairn.info/poetique-des-groupes-litteraires--9782130480860.htm	Kaufmann	poetique-des-groupes-litteraires--9782130480860		fulltext		Presses Universitaires de France	monograph	1997	2020				Écriture		P	242685498
Formules de la poésie	9782130496731	9782130683827							https://www.cairn.info/formules-de-la-poesie --9782130496731.htm	Met	formules-de-la-poesie --9782130496731		fulltext		Presses Universitaires de France	monograph	1999	2020				Écriture		P	242680925
Journal de voyage de Michel de Montaigne	9782130443001	9782130738251							https://www.cairn.info/journal-de-voyage-de-michel-de-montaigne--9782130443001.htm	Rigolot	journal-de-voyage-de-michel-de-montaigne--9782130443001		fulltext		Presses Universitaires de France	monograph	1992	2015				Hors collection		P	19082588X
Le comique et le tragique	9782130549031	9782130635932							https://www.cairn.info/le-comique-et-le-tragique--9782130549031.htm	Meyer	le-comique-et-le-tragique--9782130549031		fulltext		Presses Universitaires de France	monograph	2005	2014				Quadrige		P	182615804
Littérature française du XIXe siècle	9782130454885	9782130669845							https://www.cairn.info/litterature-francaise-du-xixe-siecle--9782130454885.htm	Michel	litterature-francaise-du-xixe-siecle--9782130454885		fulltext		Presses Universitaires de France	monograph	1993	2020				Premier cycle		P	248680390
Le détective était une femme	9782130810223	9782130810230							https://www.cairn.info/le-detective-etait-une-femme--9782130810223.htm	Regard	le-detective-etait-une-femme--9782130810223		fulltext		Presses Universitaires de France	monograph	2018	2021				Hors collection		P	255020724
Henri Barbusse	9782130455875	9782130670704							https://www.cairn.info/henri-barbusse--9782130455875.htm	Relinger	henri-barbusse--9782130455875		fulltext		Presses Universitaires de France	monograph	1994	2020				Écrivains		P	242681190
Pour une dramaturgie du Moyen Age	9782130363569	9782130677482							https://www.cairn.info/pour-une-dramaturgie-du-moyen-age--9782130363569.htm	Rey-Flaud	pour-une-dramaturgie-du-moyen-age--9782130363569		fulltext		Presses Universitaires de France	monograph	1980	2016				Littératures modernes		P	197608817
Les tiroirs de Michel Houellebecq	9782130620525	9782130625001							https://www.cairn.info/les-tiroirs-de-michel-houellebecq--9782130620525.htm	Viard	les-tiroirs-de-michel-houellebecq--9782130620525		fulltext		Presses Universitaires de France	monograph	2013	2017				Hors collection		P	202883787
Le peuple dans le roman français de Zola à Céline	9782130431572	9782130665236							https://www.cairn.info/le-peuple-dans-le-roman-francais-de-zola-a-celine--9782130431572.htm	Wolf	le-peuple-dans-le-roman-francais-de-zola-a-celine--9782130431572		fulltext		Presses Universitaires de France	monograph	1990	2020				Pratiques théoriques		P	248679651
Littérature latine	9782130608905	9782130809289							https://www.cairn.info/litterature-latine--9782130608905.htm	Zehnacker	litterature-latine--9782130608905		fulltext		Presses Universitaires de France	monograph	2013	2017				Quadrige		P	202883825
Les clés du langage	9782361062927	9782361062934							https://www.cairn.info/les-cles-du-langage--9782361062927.htm	Dortier	les-cles-du-langage--9782361062927		fulltext		Éditions Sciences Humaines	monograph	2015	2019				Petite bibliothèque		P	23759546X
La genèse du langage et des langues	9782361064617								https://www.cairn.info/la-genese-du-langage-et-des-langues--9782361064617.htm	François	la-genese-du-langage-et-des-langues--9782361064617		fulltext		Éditions Sciences Humaines	monograph	2018	2021				Essais		P	
Les Grands Penseurs du langage	9782361065294	9782361065317							https://www.cairn.info/les-grands-penseurs-du-langage--9782361065294.htm	Journet	les-grands-penseurs-du-langage--9782361065294		fulltext		Éditions Sciences Humaines	monograph	2019	2022				Petite bibliothèque		P	268079528
Littérature et sciences humaines	9782912601957	9782361061654							https://www.cairn.info/littrature-et-sciences-humaines--9782912601957.htm	Rallo Ditche	littrature-et-sciences-humaines--9782912601957		fulltext		Éditions Sciences Humaines	monograph	2010	2019				Petite bibliothèque		P	23759563X
Le Roman policier	9782200617738	9782200618650							https://www.cairn.info/le-roman-policier--9782200617738.htm	Reuter	le-roman-policier--9782200617738		fulltext		Armand Colin	monograph	2017	2022		3e éditio		Cursus		P	268077304
Le commentaire composé et la dissertation en lettres à l'université	9782200614652	9782200619305							https://www.cairn.info/le-commentaire-compose-et-dissertation-en-lettres--9782200614652.htm	Faerber	le-commentaire-compose-et-dissertation-en-lettres--9782200614652		fulltext		Armand Colin	monograph	2017	2022				Portail		P	268089809
Les procédés littéraires	9782200619947	9782200623210							https://www.cairn.info/les-procedes-litteraires--9782200619947.htm	Faerber	les-procedes-litteraires--9782200619947		fulltext		Armand Colin	monograph	2018	2022				Mon cours en fiches		P	234581352
La maîtrise du latin par la pratique	9782200625801	9782200630690							https://www.cairn.info/la-maitrise-du-latin-par-la-pratique--9782200625801.htm	Famerie	la-maitrise-du-latin-par-la-pratique--9782200625801		fulltext		Armand Colin	monograph	2020	2022				Lettres Sup		P	268094748
Le récit dans les séries de science-fiction	9782200622992	9782200624217							https://www.cairn.info/le-recit-dans-les-series-de-science-fiction--9782200622992.htm	Favard	le-recit-dans-les-series-de-science-fiction--9782200622992		fulltext		Armand Colin	monograph	2018	2022				Cinéma / Arts Visuels		P	261209434
Le commentaire et la dissertation en littérature comparée	9782200291266	9782200292515							https://www.cairn.info/le-commentaire-et-la-dissertation-en-litterature-c--9782200291266.htm	Brunel	le-commentaire-et-la-dissertation-en-litterature-c--9782200291266		fulltext		Armand Colin	monograph	2014	2022				Cursus		P	268077290
L'intertextualité	9782200342074	9782200245511							https://www.cairn.info/l-intertextualite--9782200342074.htm	Samoyault	l-intertextualite--9782200342074		fulltext		Armand Colin	monograph	2010	2022				128		P	268086486
Linguistique	9782200619978	9782200620875							https://www.cairn.info/linguistique--9782200619978.htm	Sarfati	linguistique--9782200619978		fulltext		Armand Colin	monograph	2020	2022		2e éd.		Codex		P	268098220
Le récit dans les séries policières	9782200622985	9782200624330							https://www.cairn.info/le-recit-dans-les-series-policieres--9782200622985.htm	Sipière	le-recit-dans-les-series-policieres--9782200622985		fulltext		Armand Colin	monograph	2018	2022				Cinéma / Arts Visuels		P	26012138X
Les genres littéraires	9782200625047	9782200626129							https://www.cairn.info/les-genres-litteraires--9782200625047.htm	Stalloni	les-genres-litteraires--9782200625047		fulltext		Armand Colin	monograph	2019	2022		3e éd.		Cursus		P	268087393
La sémantique	9782200250089	9782200260224							https://www.cairn.info/la-semantique--9782200250089.htm	Touratier	la-semantique--9782200250089		fulltext		Armand Colin	monograph	2010	2022		2e éd.		Cursus		P	268092540
Le Théâtre romain	9782200617745	9782200618469							https://www.cairn.info/le-theatre-romain--9782200617745.htm	Dupont	le-theatre-romain--9782200617745		fulltext		Armand Colin	monograph	2017	2022		2e éd.		Cursus		P	268077320
Méthode et pratique du thème anglais	9782200274870	9782200276348							https://www.cairn.info/methode-et-pratique-du-theme-anglais--9782200274870.htm	Durand	methode-et-pratique-du-theme-anglais--9782200274870		fulltext		Armand Colin	monograph	2011	2022		2e éd.		Cursus		P	268078718
La Commedia dell'arte	9782200271497	9782200274047							https://www.cairn.info/la-commedia-dell-arte--9782200271497.htm	Bourqui	la-commedia-dell-arte--9782200271497		fulltext		Armand Colin	monograph	2011	2022				Hors collection		P	260360961
Le Mythe de Don Juan	9782200279257	9782200283568							https://www.cairn.info/le-mythe-de-don-juan--9782200279257.htm	Rousset	le-mythe-de-don-juan--9782200279257		fulltext		Armand Colin	monograph	2012	2022				Hors collection		P	268079196
Didactique des langues romanes, le développement de compétences chez l'apprenant	9782804135775	9782807348721							https://www.cairn.info/didactique-des-langues-romanes-le-developpement--9782804135775.htm	Maeder	didactique-des-langues-romanes-le-developpement--9782804135775		fulltext		De Boeck Supérieur	monograph	2001	2010				Savoirs en Pratique		P	
Grammaticalisation et changement linguistique	9782801113745	9782807354227							https://www.cairn.info/grammaticalisation-et-changement-linguistique--9782801116074.htm	Marchello-Nizia	grammaticalisation-et-changement-linguistique--9782801116074		fulltext		De Boeck Supérieur	monograph	2009	2011				Champs linguistiques		P	
Les adjectifs jamais attributs	9782801116487	9782807352216							https://www.cairn.info/les-adjectifs-jamais-attributs--9782801116487.htm	Marengo	les-adjectifs-jamais-attributs--9782801116487		fulltext		De Boeck Supérieur	monograph	2011	2014				Champs linguistiques		P	
Les prédicats statifs	9782801114209	9782807352223							https://www.cairn.info/les-predicats-statifs--9782801114209.htm	Martin	les-predicats-statifs--9782801114209		fulltext		De Boeck Supérieur	monograph	2008	2012				Champs linguistiques		P	
Écrire, c’est résister	9782072865480	9782072865503							https://www.cairn.info/ecrire-c-est-resister--9782072865480.htm	Dreyfus	ecrire-c-est-resister--9782072865480		fulltext		Gallimard	monograph	2019	2021				Folio Histoire		P	260525073
Jack London	9782070448180	9782072582394							https://www.cairn.info/jack-london--9782070448180.htm	Fauconnier	jack-london--9782070448180		fulltext		Gallimard	monograph	2014	2021				Folio Biographies		P	260527300
