publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Devenir anorexique	9782707153753	9782348036903							https://www.cairn.info/devenir-anorexique--9782707153753.htm	Darmon	devenir-anorexique--9782707153753		fulltext		La Découverte	monograph	2008	2011				Poche / Sciences humaines et sociales		P	164729674
Réparer les cerveaux	9782348067976	9782348068058							https://www.cairn.info/reparer-les-cerveaux--9782348067976.htm	Darmon	reparer-les-cerveaux--9782348067976		fulltext		La Découverte	monograph	2021	2021				Laboratoire des sciences sociales		P	255022468
Au risque de l’adoption	9782707154309	9782707195661							https://www.cairn.info/au-risque-de-l-adoption--9782707154309.htm	Delannoy	au-risque-de-l-adoption--9782707154309		fulltext		La Découverte	monograph	2008	2017				Poche / Essais		P	202882756
Sociologie des groupes professionnels	9782707152145	9782707171047							https://www.cairn.info/sociologie-des-groupes-professionnels--9782707152145.htm	Demazière	sociologie-des-groupes-professionnels--9782707152145		fulltext		La Découverte	monograph	2009	2010				Recherches		P	150973098
Inégalités et justice sociale	9782707189639	9782707189622							https://www.cairn.info/inegalites-et-justice-sociale--9782707178428.htm	Dubet	inegalites-et-justice-sociale--9782707178428		fulltext		La Découverte	monograph	2014	2016				Recherches		P	191586382
Histoire des centres sociaux	9782707147776	9782348060977							https://www.cairn.info/histoire-des-centres-sociaux--9782707147776.htm	Durand	histoire-des-centres-sociaux--9782707147776		fulltext		La Découverte	monograph	2006	2020				Alternatives sociales		P	248677519
Petit bréviaire des idées reçues en économie	9782707144508	9782707163455							https://www.cairn.info/petit-breviaire-des-idees-recues-en-economie--9782707144508.htm	Les éconoclastes	petit-breviaire-des-idees-recues-en-economie--9782707144508		fulltext		La Découverte	monograph	2003	2010				Poche / Essais		P	
Les inégalités sociales de santé	9782707132475	9782348037030							https://www.cairn.info/les-inegalites-sociales-de-sante--9782707132475.htm	Fassin	les-inegalites-sociales-de-sante--9782707132475		fulltext		La Découverte	monograph	2000	2010				Recherches		P	150973497
Des maux indicibles	9782707140661	9782707189844							https://www.cairn.info/des-maux-indicibles--9782707140661.htm	Fassin	des-maux-indicibles--9782707140661		fulltext		La Découverte	monograph	2004	2016				Alternatives sociales		P	191074934
De la question sociale à la question raciale ?	9782707158512	9782707159939							https://www.cairn.info/de-la-question-sociale-a-la-question-raciale--9782707158512.htm	Fassin	de-la-question-sociale-a-la-question-raciale--9782707158512		fulltext		La Découverte	monograph	2006	2010				Cahiers libres		P	150973519
De gré et de force	9782348074301	9782348074325							https://www.cairn.info/de-gre-et-de-force--9782348074301.htm	François	de-gre-et-de-force--9782348074301		fulltext		La Découverte	monograph	2022	2023				SH / L'envers des faits		P	268107971
Mères sous influence	9782707158871	9782348036880							https://www.cairn.info/meres-sous-influence--9782707158871.htm	Garcia	meres-sous-influence--9782707158871		fulltext		La Découverte	monograph	2011	2012				TAP / Genre & sexualité		P	164732667
Tenir !	9782707174277	9782707175663							https://www.cairn.info/tenir--9782707174277.htm	Gaspar	tenir--9782707174277		fulltext		La Découverte	monograph	2012	2019				TAP / Enquêtes de terrain		P	235174556
Le guide de l’entrée et du séjour des étrangers en France	9782348043543	9782348058783							https://www.cairn.info/le-guide-de-l-entree-et-du-sejour-des-etrangers-en--9782348043543.htm	Gisti	le-guide-de-l-entree-et-du-sejour-des-etrangers-en--9782348043543		fulltext		La Découverte	monograph	2019	2022				Guides		P	268086141
Le guide des étrangers face à l'administration	9782348068812	9782348068836							https://www.cairn.info/le-guide-des-etrangers-face-a-l-administration--9782348068812.htm	Gisti	le-guide-des-etrangers-face-a-l-administration--9782348068812		fulltext		La Découverte	monograph	2022	2022				Guides		P	268089043
Repris de justesse	9782707140289	9782348061110							https://www.cairn.info/repris-de-justesse--9782707140289.htm	Kherfi	repris-de-justesse--9782707140289		fulltext		La Découverte	monograph	2003	2020				Poche / Essais		P	248681729
L'égalité des chances	9782707131324	9782707181473							https://www.cairn.info/l-egalite-des-chances--9782707131324.htm	Guglielmi	l-egalite-des-chances--9782707131324		fulltext		La Découverte	monograph	2000	2010				Recherches		P	150973969
Le harcèlement moral	9782707141675	9782707189875							https://www.cairn.info/le-harcelement-moral-la-violence-perverse--9782707141675.htm	Hirigoyen	le-harcelement-moral-la-violence-perverse--9782707141675		fulltext		La Découverte	monograph	2003	2016				Hors Collection Social		P	191586609
Fragments d'intime	9782707190154	9782707190109							https://www.cairn.info/fragments-d-intime--9782707156785.htm	Jamoulle	fragments-d-intime--9782707156785		fulltext		La Découverte	monograph	2009	2016				Alternatives sociales		P	19158634X
Traité de psychologie de la motivation	9782100783045	9782100796540							https://www.cairn.info/traite-de-psychologie-de-la-motivation--9782100783045.htm	Carré	traite-de-psychologie-de-la-motivation--9782100783045		fulltext		Dunod	monograph	2019	2020				Éducation Sup		P	255022794
Psychologies pour la formation	9782100788026	9782100799244							https://www.cairn.info/psychologies-pour-la-formation--9782100788026.htm	Carré	psychologies-pour-la-formation--9782100788026		fulltext		Dunod	monograph	2019	2020				Éducation Sup		P	267938055
L'éduc et le psy	9782100544752	9782100550647							https://www.cairn.info/l-educ-et-le-psy--9782100544752.htm	Cartry	l-educ-et-le-psy--9782100544752		fulltext		Dunod	monograph	2010	2016				Enfances		P	
Les parents symboliques	9782100576173	9782100585601							https://www.cairn.info/les-parents-symboliques-symboliques--9782100576173.htm	Cartry	les-parents-symboliques-symboliques--9782100576173		fulltext		Dunod	monograph	2012	2016		2e ed.		Enfances		P	
Petite chronique d'une famille d'accueil	9782100754939	9782100756513							https://www.cairn.info/petite-chronique-d-une-famille-d-accueil--9782100754939.htm	Cartry	petite-chronique-d-une-famille-d-accueil--9782100754939		fulltext		Dunod	monograph	2016	2020		3e éd.		Hors collection		P	242685188
Ce que la maltraitance nous enseigne	9782100563692	9782100576883							https://www.cairn.info/ce-que-la-maltraitance-nous-enseigne--9782100563692.htm	Casagrande	ce-que-la-maltraitance-nous-enseigne--9782100563692		fulltext		Dunod	monograph	2012	2016				Santé Social		P	192235656
Animer des groupes de professionnels en institution	9782100743537	9782100750573							https://www.cairn.info/animer-des-groupes-de-professionnels--9782100743537.htm	Castro	animer-des-groupes-de-professionnels--9782100743537		fulltext		Dunod	monograph	2018	2020				Les Ateliers du praticien		P	267936036
Manuel de soins palliatifs	9782100810482	9782100813377							https://www.cairn.info/manuel-de-soins-palliatifs--9782100810482.htm	Le Berre	manuel-de-soins-palliatifs--9782100810482		fulltext		Dunod	monograph	2020	2020		5e éd.		Guides Santé Social		P	255021658
Profession : nounou	9782749204680	9782749222547							https://www.cairn.info/profession-nounou--9782749204680.htm	Bassilana	profession-nounou--9782749204680		fulltext		Érès	monograph	2005	2012				1001 bébés		P	16472012X
Le tout-petit va au spectacle	9782749269740								https://www.cairn.info/le-tout-petit-va-au-spectacle--9782749269740.htm	Basset	le-tout-petit-va-au-spectacle--9782749269740		fulltext		Érès	monograph	2021	2021				1001 bébés		P	
L'anti-manuel de management dans les EHPAD	9782749272627	9782749272634							https://www.cairn.info/l-anti-manuel-de-management-dans-les-ehpad--9782749272627.htm	Bass	l-anti-manuel-de-management-dans-les-ehpad--9782749272627		fulltext		Érès	monograph	2022	2022				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	268075972
L’avenir du juge des enfants	9782749211756	9782749216775							https://www.cairn.info/l-avenir-du-juge-des-enfants--9782749211756.htm	Bastard	l-avenir-du-juge-des-enfants--9782749211756		fulltext		Érès	monograph	2010	2011				Trajets		P	164723714
Pour les enfants polyhandicapés	9782749214795	9782749231358							https://www.cairn.info/pour-les-enfants-polyhandicapes--9782749214795.htm	Bataille	pour-les-enfants-polyhandicapes--9782749214795		fulltext		Érès	monograph	2011	2012				Trames		P	164724001
Grandir avec les écrans ?	9782749266046								https://www.cairn.info/grandir-avec-les-ecrans--9782749266046.htm	Baton-Hervé	grandir-avec-les-ecrans--9782749266046		fulltext		Érès	monograph	2020	2020				1001 et +		P	
Les enjeux du développement de l’enfant et de l’adolescent	9782749239033	9782749239040							https://www.cairn.info/enjeux-du-developpement-de-l-enfant-et-de-l-adoles--9782749239033.htm	Bauby	enjeux-du-developpement-de-l-enfant-et-de-l-adoles--9782749239033		fulltext		Érès	monograph	2013	2014				1001 et +		P	182616932
Être parents aujourd'hui : un jeu d’enfants ?	9782749242606	9782749242613							https://www.cairn.info/etre-parents-aujourd-hui-un-jeu-d-enfants--9782749242606.htm	Bauby	etre-parents-aujourd-hui-un-jeu-d-enfants--9782749242606		fulltext		Érès	monograph	2014	2015				1001 bébés		P	190827017
Les écrans de nos enfants	9782749256771	9782749256788							https://www.cairn.info/les-ecrans-de-nos-enfants--9782749256771.htm	Bergès-Bounes	les-ecrans-de-nos-enfants--9782749256771		fulltext		Érès	monograph	2017	2017				Psychanalyse et clinique		P	225762749
L'Enfant, acteur et/ou sujet au sein de la famille	9782749205229	9782749227436							https://www.cairn.info/l-enfant-acteur-et-ou-sujet-au-sein-de-la-famille--9782749205229.htm	Bergonnier-Dupuy	l-enfant-acteur-et-ou-sujet-au-sein-de-la-famille--9782749205229		fulltext		Érès	monograph	2005	2010				Petite enfance et parentalité		P	151453810
Mon métier de pédiatre	9782749246864	9782749246871							https://www.cairn.info/mon-metier-de-pediatre--9782749246864.htm	Gerber	mon-metier-de-pediatre--9782749246864		fulltext		Érès	monograph	2015	2016				1001 et +		P	192237888
La gestion des associations	9782749250779	9782749250786							https://www.cairn.info/la-gestion-des-associations--9782749250779.htm	Bernet	la-gestion-des-associations--9782749250779		fulltext		Érès	monograph	2016	2019				Sociologie économique		P	249514370
Itinéraire d'un éducateur de la première génération	9782865863204	9782749259345							https://www.cairn.info/itineraire-d-un-educateur-de-la-premiere-generatio--9782865863204.htm	Bertrand	itineraire-d-un-educateur-de-la-premiere-generatio--9782865863204		fulltext		Érès	monograph	1994	2018				Questions sociales		P	225761610
La fratrie à l'épreuve du handicap	9782749205519	9782749226217							https://www.cairn.info/la-fratrie-a-l-epreuve-du-handicap--9782749205519.htm	Bert	la-fratrie-a-l-epreuve-du-handicap--9782749205519		fulltext		Érès	monograph	2008	2010				Connaissances de la diversité		P	151453829
Parents et bébés du monde	9782749214122	9782749231273							https://www.cairn.info/parents-et-bebes-du-monde--9782749214122.htm	Besson	parents-et-bebes-du-monde--9782749214122		fulltext		Érès	monograph	2011	2012				Les Dossiers de Spirale		P	164723706
Dépendance, quand tu nous tiens !	9782749240282	9782749240299							https://www.cairn.info/dependance-quand-tu-nous-tiens--9782749240282.htm	Billé	dependance-quand-tu-nous-tiens--9782749240282		fulltext		Érès	monograph	2014	2014				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	182612457
Lien conjugal et vieillissement	9782749242453	9782749242460							https://www.cairn.info/lien-conjugal-et-vieillissement--9782749242453.htm	Billé	lien-conjugal-et-vieillissement--9782749242453		fulltext		Érès	monograph	2014	2015				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	190826541
Clinique du pouvoir	9782749206929	9782749218571							https://www.cairn.info/clinique-du-pouvoir--9782749206929.htm	Enriquez	clinique-du-pouvoir--9782749206929		fulltext		Érès	monograph	2007	2012				Sociologie clinique		P	164722742
Dérives adolescentes : de la délinquance au djihadisme	9782749253039	9782749255101							https://www.cairn.info/derives-adolescentes-de-la-delinquance-au-djihadis--9782749253039.htm	Epstein	derives-adolescentes-de-la-delinquance-au-djihadis--9782749253039		fulltext		Érès	monograph	2016	2017				Des Travaux et des Jours		P	198333293
Les enfants naufragés du néolibéralisme	9782749269818								https://www.cairn.info/les-enfants-naufrages-du-neoliberalisme--9782749269818.htm	Epstein	les-enfants-naufrages-du-neoliberalisme--9782749269818		fulltext		Érès	monograph	2021	2021				Questions de société		P	
Autorité et légitimité	9782749249209	9782749249216							https://www.cairn.info/autorite-et-legitimite--9782749249209.htm	Eraly	autorite-et-legitimite--9782749249209		fulltext		Érès	monograph	2015	2016				Sociologie clinique		P	192235621
Travail de rue et personnes à la marge	9782749204765	9782749229638							https://www.cairn.info/travail-de-rue-et-personnes-a-la-marge--9782749204765.htm	Escots	travail-de-rue-et-personnes-a-la-marge--9782749204765		fulltext		Érès	monograph	2005	2010				Trames		P	151454604
Plaidoyer pour la cause des enfants	9782749215198	9782749215204							https://www.cairn.info/plaidoyer-pour-la-cause-des-enfants--9782749215198.htm	pour l’enfance	plaidoyer-pour-la-cause-des-enfants--9782749215198		fulltext		Érès	monograph	2012	2012				Enfance & parentalité		P	16473144X
Péter les plombs ?	9782749205038	9782749228532							https://www.cairn.info/peter-les-plombs--2749205034.htm	Eyguesier	peter-les-plombs--2749205034		fulltext		Érès	monograph	2005	2010				Analyse laïque		P	151454612
Les vieux sont-ils forcément fragiles et vulnérables ?	9782749262536	9782749262543							https://www.cairn.info/les-vieux-sont-ils-forcement-fragiles--9782749262536.htm	Eynard	les-vieux-sont-ils-forcement-fragiles--9782749262536		fulltext		Érès	monograph	2019	2019				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	235172855
La souffrance des adolescents	9782707150219	9782348060786							https://www.cairn.info/la-souffrance-des-adolescents--9782707150219.htm	Jeammet	la-souffrance-des-adolescents--9782707150219		fulltext		La Découverte	monograph	2007	2020				Hors Collection Social		P	24867921X
Les idées, les valeurs et les intérêts	9782707157249	9782707170217							https://www.cairn.info/les-idees-les-valeurs-et-les-interets--9782707157249.htm	Kalberg	les-idees-les-valeurs-et-les-interets--9782707157249		fulltext		La Découverte	monograph	2010	2012				TAP / Bibliothèque du MAUSS		P	164732004
L'invention de l'illettrisme	9782707131546	9782707170538							https://www.cairn.info/l-invention-de-l-illettrisme--9782707131546.htm	Lahire	l-invention-de-l-illettrisme--9782707131546		fulltext		La Découverte	monograph	2005	2012				Poche / Sciences humaines et sociales		P	164729690
L'interprétation sociologique des rêves	9782348067334	9782348068850							https://www.cairn.info/l-interpretation-sociologique-des-reves--9782348067334.htm	Lahire	l-interpretation-sociologique-des-reves--9782348067334		fulltext		La Découverte	monograph	2021	2021				Poche / Sciences humaines et sociales		P	260529052
Association, démocratie et société civile	9782707135001	9782348036972							https://www.cairn.info/association-democratie-et-societe-civile--9782707135001.htm	Laville	association-democratie-et-societe-civile--9782707135001		fulltext		La Découverte	monograph	2001	2010				Recherches		P	
RMI, l’état des lieux	9782707153845	9782707181541							https://www.cairn.info/rmi-l-etat-des-lieux--9782707153845.htm	Lelièvre	rmi-l-etat-des-lieux--9782707153845		fulltext		La Découverte	monograph	2008	2010				Recherches		P	150974515
Le travail nous est compté	9782707144645								https://www.cairn.info/le-travail-nous-est-compte--9782707144645.htm	Linhart	le-travail-nous-est-compte--9782707144645		fulltext		La Découverte	monograph	2005	2010				Recherches		P	
Le travail non qualifié	9782707144683	9782707181596							https://www.cairn.info/le-travail-non-qualifie--9782707144683.htm	Méda	le-travail-non-qualifie--9782707144683		fulltext		La Découverte	monograph	2005	2010				Recherches		P	150974825
