publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Penser l’événement	9782072834035	9782072834059							https://www.cairn.info/penser-l-evenement--9782072834035.htm	Laborie	penser-l-evenement--9782072834035		fulltext		Gallimard	monograph	2019	2021				Folio Histoire		P	260525057
Tables Eugubines ombriennes et Livre de lin étrusque	9791037000903	9791037014740							https://www.cairn.info/tables-eugubines-ombriennes-et-livre-de-lin--9791037000903.htm	Dupraz	tables-eugubines-ombriennes-et-livre-de-lin--9791037000903		fulltext		Hermann	monograph	2019	2021				Histoire et Archéologie		P	260533483
Carnets (1913-1918)	9791037021830	9791037021847							https://www.cairn.info/carnets-1913-1918--9791037021830.htm	Esmein	carnets-1913-1918--9791037021830		fulltext		Hermann	monograph	2022	2022				Savoir Arts		P	268108277
La nuit en question(s)	9782705694647	9791037007483							https://www.cairn.info/la-nuit-en-questions--9782705694647.htm	Espinasse	la-nuit-en-questions--9782705694647		fulltext		Hermann	monograph	2017	2021				Cerisy Archives		P	260523119
L'histoire de l'AFD en Guinée	9782811127312								https://www.cairn.info/l-histoire-de-l-afd-en-guinee--9782811127312.htm	Pacquement	l-histoire-de-l-afd-en-guinee--9782811127312		fulltext		Karthala	monograph	2020	2022				Terrains du siècle		P	
Histoire de la coopération technique	9782811127374								https://www.cairn.info/histoire-de-la-cooperation-technique--9782811127374.htm	Pacquement	histoire-de-la-cooperation-technique--9782811127374		fulltext		Karthala	monograph	2021	2022				Terrains du siècle		P	
Léon l’Africain	9782811102630	9782811123444							https://www.cairn.info/leon-l-africain--9782811102630.htm	Pouillon	leon-l-africain--9782811102630		fulltext		Karthala	monograph	2009	2020				Terres et Gens d'Islam		P	248680501
Henry de Castries (1850-1927)	9782811128920	9782811124151							https://www.cairn.info/henry-de-castries-1850-1927--9782811128920.htm		henry-de-castries-1850-1927--9782811128920		fulltext		Karthala	monograph	2021	2022				Terres et Gens d'Islam		P	268082510
Violence et révolution	9782020438421	9782021151954							https://www.cairn.info/violence-et-revolution--9782020438421.htm	Martin	violence-et-revolution--9782020438421		fulltext		Le Seuil	monograph	2006	2022				L'Univers historique		P	268101140
L'Islam en dissidence	9782020541350	9782021152142							https://www.cairn.info/l-islam-en-dissidence--9782020541350.htm	Martinez-Gros	l-islam-en-dissidence--9782020541350		fulltext		Le Seuil	monograph	2004	2022				L'Univers historique		P	268103267
L'Islam, une religion américaine ?	9782021071634	9782021146950							https://www.cairn.info/l-islam-une-religion-americaine---9782021071634.htm	Marzouki	l-islam-une-religion-americaine---9782021071634		fulltext		Le Seuil	monograph	2013	2022				La Couleur des idées		P	26810364X
La société policée	9782020345422	9782021376791							https://www.cairn.info/la-societe-policee--9782020345422.htm	Muchembled	la-societe-policee--9782020345422		fulltext		Le Seuil	monograph	1998	2022				L'Univers historique		P	
Une histoire de la violence	9782020818452	9782021146677							https://www.cairn.info/une-histoire-de-la-violence--9782020818452.htm	Muchembled	une-histoire-de-la-violence--9782020818452		fulltext		Le Seuil	monograph	2008	2022				L'Univers historique		P	268103194
Les sciences du patrimoine	9782738106605	9782738173911							https://www.cairn.info/les-sciences-du-patrimoine--9782738106605.htm	Mohen	les-sciences-du-patrimoine--9782738106605		fulltext		Odile Jacob	monograph	1999	2022				Sciences et Art		P	
Dissuasion et Simulation	9782738144928	9782738144942							https://www.cairn.info/dissuasion-et-simulation--9782738144928.htm	Mongin	dissuasion-et-simulation--9782738144928		fulltext		Odile Jacob	monograph	2018	2022				Hors collection		P	
Ève Curie	9782738133557	9782738164353							https://www.cairn.info/eve-curie--9782738133557.htm	Monteil	eve-curie--9782738133557		fulltext		Odile Jacob	monograph	2016	2021				Hors collection		P	
Le médecin du Prince	9782738124463	9782738196354							https://www.cairn.info/le-medecin-du-prince--9782738124463.htm	Moulin	le-medecin-du-prince--9782738124463		fulltext		Odile Jacob	monograph	2010	2022				Hors collection		P	
Napoléon à Moscou	9782738119896	9782738191281							https://www.cairn.info/napoleon-a-moscou--9782738119896.htm	Muhlstein	napoleon-a-moscou--9782738119896		fulltext		Odile Jacob	monograph	2007	2022				Hors collection		P	
Histoire, Nation, République	9782738108548	9782738161994							https://www.cairn.info/histoire-nation-republique--9782738108548.htm	Nicolet	histoire-nation-republique--9782738108548		fulltext		Odile Jacob	monograph	2000	2021				Hors collection		P	
Faire la paix au Moyen Âge	9782738110992	9782738192431							https://www.cairn.info/faire-la-paix-au-moyen-age--9782738110992.htm	Offenstadt	faire-la-paix-au-moyen-age--9782738110992		fulltext		Odile Jacob	monograph	2007	2021				Hors collection		P	
Les fusillés de la Grande Guerre	9782738123527	9782738197283							https://www.cairn.info/les-fusilles-de-la-grande-guerre--9782738123527.htm	Offenstadt	les-fusilles-de-la-grande-guerre--9782738123527		fulltext		Odile Jacob	monograph	2009	2021		2e éd.		Hors collection		P	
14-18 aujourd’hui	9782738125347	9782738199898							https://www.cairn.info/14-18-aujourd-hui--9782738125347.htm	Offenstadt	14-18-aujourd-hui--9782738125347		fulltext		Odile Jacob	monograph	2010	2021				Hors collection		P	
Les Patrons des patrons	9782738129499	9782738176400							https://www.cairn.info/les-patrons-des-patrons--9782738129499.htm	Offerlé	les-patrons-des-patrons--9782738129499		fulltext		Odile Jacob	monograph	2013	2021				Hors collection		P	
Une brève histoire du Brexit	9782738146250	9782738146274							https://www.cairn.info/une-breve-histoire-du-brexit--9782738146250.htm	O’Rourke	une-breve-histoire-du-brexit--9782738146250		fulltext		Odile Jacob	monograph	2018	2022				Hors collection		P	
Le dernier siècle français	9782262041496	9782262066284							https://www.cairn.info/le-dernier-siecle-francais--9782262041496.htm	Schor	le-dernier-siecle-francais--9782262041496		fulltext		Perrin	monograph	2016	2021				Hors collection		P	260525464
De Gaulle et Pétain	9782262085322	9782262085339							https://www.cairn.info/de-gaulle-et-petain--9782262085322.htm	Servent	de-gaulle-et-petain--9782262085322		fulltext		Perrin	monograph	2020	2021				Synthèses Historiques		P	260531855
Les sept vies d'Adrien Conus	9782262085308								https://www.cairn.info/les-sept-vies-d-adrien-conus--9782262085308.htm	Servent	les-sept-vies-d-adrien-conus--9782262085308		fulltext		Perrin	monograph	2022	2022				Hors collection		P	
Rudolf Hess	9782262100797								https://www.cairn.info/rudolf-hess--9782262100797.htm	Servent	rudolf-hess--9782262100797		fulltext		Perrin	monograph	2021	2022				Tempus		P	
Les vérités cachées de la guerre d'Algérie	9782262099862	9782262100032							https://www.cairn.info/les-verites-cachees-de-la-guerre-d-algerie--9782262099862.htm	Sévillia	les-verites-cachees-de-la-guerre-d-algerie--9782262099862		fulltext		Perrin	monograph	2022	2022				Tempus		P	268096678
Chasser les juifs pour régner	9782262069247								https://www.cairn.info/chasser-les-juifs-pour-regner--9782262069247.htm	Sibon	chasser-les-juifs-pour-regner--9782262069247		fulltext		Perrin	monograph	2016	2017				Hors collection		P	
Être femme en 1500	9782262015589	9782402012959							https://www.cairn.info/etre-femme-en-1500--9782262015589.htm	Solé	etre-femme-en-1500--9782262015589		fulltext		Perrin	monograph	2000	2016				Pour l'histoire		P	193409615
La grande aventure de l’égyptologie	9782262076566	9782262083243							https://www.cairn.info/la-grande-aventure-de-l-egyptologie--9782262076566.htm	Solé	la-grande-aventure-de-l-egyptologie--9782262076566		fulltext		Perrin	monograph	2019	2020				Pour l'histoire		P	250647850
L'Empire ottoman et l'Europe	9782262072162	9782262074524							https://www.cairn.info/l-empire-ottoman-et-l-europe--9782262072162.htm	Solnon	l-empire-ottoman-et-l-europe--9782262072162		fulltext		Perrin	monograph	2017	2019				Tempus		P	237594757
Histoire des favoris	9782262042004								https://www.cairn.info/histoire-des-favoris--9782262042004.htm	Solnon	histoire-des-favoris--9782262042004		fulltext		Perrin	monograph	2019	2020				Pour l'histoire		P	
Le goût des rois	9782262083397	9782262083403							https://www.cairn.info/le-gout-des-rois--9782262083397.htm	Solnon	le-gout-des-rois--9782262083397		fulltext		Perrin	monograph	2020	2022				Tempus		P	
Anne d'Autriche	9782262084554	9782262084561							https://www.cairn.info/anne-d-autriche--9782262084554.htm	Solnon	anne-d-autriche--9782262084554		fulltext		Perrin	monograph	2022	2022				Synthèses Historiques		P	268099243
Histoire du Japon médiéval	9782262043612								https://www.cairn.info/histoire-du-japon-medieval--9782262043612.htm	Souyri	histoire-du-japon-medieval--9782262043612		fulltext		Perrin	monograph	2013	2017				Tempus		P	
Qui a gagné la guerre de 14 ?	9782262097653	9782262100094							https://www.cairn.info/enquete-sur-l-apres-guerre-de-1918-a-nos-jours--9782262097653.htm	Steg	enquete-sur-l-apres-guerre-de-1918-a-nos-jours--9782262097653		fulltext		Perrin	monograph	2022	2022				Synthèses Historiques		P	268096759
De la France	9782262080471	9782262080488							https://www.cairn.info/de-la-france--9782262080471.htm	Strauch-Bonart	de-la-france--9782262080471		fulltext		Perrin	monograph	2022	2022				Synthèses Historiques		P	268099065
Histoire navale de la Seconde Guerre mondiale	9782262080051	9782262094201							https://www.cairn.info/histoire-navale-de-la-seconde-guerre-mondiale--9782262080051.htm	Lee Symonds	histoire-navale-de-la-seconde-guerre-mondiale--9782262080051		fulltext		Perrin	monograph	2020	2021				Domaine étranger		P	260530778
La malédiction de la droite	9782262077198								https://www.cairn.info/la-malediction-de-la-droite--9782262077198.htm	Tabard	la-malediction-de-la-droite--9782262077198		fulltext		Perrin	monograph	2019	2020				Hors collection		P	
Histoire des présidents de la République	9782262069155								https://www.cairn.info/histoire-des-presidents-de-la-republique--9782262069155.htm	Tandonnet	histoire-des-presidents-de-la-republique--9782262069155		fulltext		Perrin	monograph	2017	2020				Tempus		P	
André Tardieu	9782262072582	9782262081546							https://www.cairn.info/andre-tardieu--9782262072582.htm	Tandonnet	andre-tardieu--9782262072582		fulltext		Perrin	monograph	2019	2021				Biographies		P	260530425
Georges Bidault	9782262082307	9782262082314							https://www.cairn.info/georges-bidault--9782262082307.htm	Tandonnet	georges-bidault--9782262082307		fulltext		Perrin	monograph	2022	2022				Biographies		P	268099308
Pompée	9782262042127								https://www.cairn.info/pompee--9782262042127.htm	Teyssier	pompee--9782262042127		fulltext		Perrin	monograph	2013	2017				Biographies		P	
Les secrets de la Rome antique	9782262051297	9782262064686							https://www.cairn.info/les-secrets-de-la-rome-antique--9782262051297.htm	Teyssier	les-secrets-de-la-rome-antique--9782262051297		fulltext		Perrin	monograph	2015	2019				Synthèses Historiques		P	237595605
Spartacus	9782262069711								https://www.cairn.info/spartacus--9782262069711.htm	Teyssier	spartacus--9782262069711		fulltext		Perrin	monograph	2017	2020				Tempus		P	
Commode	9782262070410	9782262077402							https://www.cairn.info/commode--9782262070410.htm	Teyssier	commode--9782262070410		fulltext		Perrin	monograph	2018	2020				Biographies		P	250647168
Fritz Lang, Ladykiller	9782130565918	9782130640301							https://www.cairn.info/fritz-Lang-ladykiller--9782130565918.htm	Bourget	fritz-Lang-ladykiller--9782130565918		fulltext		Presses Universitaires de France	monograph	2009	2014				Perspectives critiques		P	182612805
Les féodalités	9782130493341	9782130636595							https://www.cairn.info/les-feodalites--9782130493341.htm	Poly	les-feodalites--9782130493341		fulltext		Presses Universitaires de France	monograph	1998	2014				Histoire générale des systèmes politiques		P	182616975
Robert Aldrich	9782130583202	9782130641698							https://www.cairn.info/robert-aldrich--9782130583202.htm	Bourton	robert-aldrich--9782130583202		fulltext		Presses Universitaires de France	monograph	2011	2014				Perspectives critiques		P	182619575
Un rêve algérien	9782130521549	9782130635789							https://www.cairn.info/un-reve-algerien--9782130521549.htm	Einaudi	un-reve-algerien--9782130521549		fulltext		Presses Universitaires de France	monograph	2001	2014				Quadrige		P	182620360
Histoire grecque	9782130625698	9782130810346							https://www.cairn.info/histoire-grecque--9782130625698.htm	Orrieux	histoire-grecque--9782130625698		fulltext		Presses Universitaires de France	monograph	2013	2017				Quadrige		P	230205291
La République et le Prince moderne	9782130585572	9782130791829							https://www.cairn.info/la-republique-et-le-prince-moderne--9782130585572.htm	Kriegel	la-republique-et-le-prince-moderne--9782130585572		fulltext		Presses Universitaires de France	monograph	2011	2016				Hors collection		P	192236717
La naissance de l'idée de photographie	9782130593263	9782130748847							https://www.cairn.info/la-naissance-de-l-idee-de-photographie--9782130593263.htm	Brunet	la-naissance-de-l-idee-de-photographie--9782130593263		fulltext		Presses Universitaires de France	monograph	2012	2016				Hors collection		P	191075574
La mer et les musulmans d'Occident au Moyen Âge	9782130488101	9782130680871							https://www.cairn.info/la-mer-et-les-musulmans--9782130488101.htm	Picard	la-mer-et-les-musulmans--9782130488101		fulltext		Presses Universitaires de France	monograph	1997	2020				Islamiques		P	242682677
La cour de France et ses animaux	9782130749509								https://www.cairn.info/la-cour-de-france-et-ses-animaux--9782130749509.htm	Pieragnoli	la-cour-de-france-et-ses-animaux--9782130749509		fulltext		Presses Universitaires de France	monograph	2016	2020				Le Noeud Gordien		P	
L'empire chrétien	9782130321255	9782130805793							https://www.cairn.info/l-empire-chretien--9782130321255.htm	Piganiol	l-empire-chretien--9782130321255		fulltext		Presses Universitaires de France	monograph	2016	2016				Hier		P	
La conquête romaine	9782130470656	9782130805878							https://www.cairn.info/la-conquete-romaine--9782130470656.htm	Piganiol	la-conquete-romaine--9782130470656		fulltext		Presses Universitaires de France	monograph	1995	2016				Dito		P	
L'artiste est une femme	9782130606543	9782130748977							https://www.cairn.info/l-artiste-est-une-femme--9782130606543.htm	Zapperi	l-artiste-est-une-femme--9782130606543		fulltext		Presses Universitaires de France	monograph	2012	2016				Lignes d'art		P	192236520
Histoire des faits économiques	9782200219338	9782200243586							https://www.cairn.info/histoire-des-faits-economiques--9782200219338.htm	Brasseul	histoire-des-faits-economiques--9782200219338		fulltext		Armand Colin	monograph	2003	2022				Collection U		P	268088365
Civilisation matérielle, économie et capitalisme	9782200633400								https://www.cairn.info/civilisation-materielle-economie-et-capitalisme--9782200633400.htm	Braudel	civilisation-materielle-economie-et-capitalisme--9782200633400		fulltext		Armand Colin	monograph	2022	2022				Hors collection		P	
Civilisation matérielle, économie et capitalisme	9782200633417								https://www.cairn.info/civilisation-materielle-economie-et-capitalisme--9782200633417.htm	Braudel	civilisation-materielle-economie-et-capitalisme--9782200633417		fulltext		Armand Colin	monograph	2022	2022				Hors collection		P	
Civilisation matérielle, économie et capitalisme	9782200633424								https://www.cairn.info/civilisation-materielle-economie-et-capitalisme--9782200633424.htm	Braudel	civilisation-materielle-economie-et-capitalisme--9782200633424		fulltext		Armand Colin	monograph	2022	2022				Hors collection		P	
L'Afrique romaine	9782200268381	9782200260088							https://www.cairn.info/l-afrique-romaine--9782200268381.htm	Briand-Ponsart	l-afrique-romaine--9782200268381		fulltext		Armand Colin	monograph	2005	2022				Collection U		P	268089485
Les Grecs et leurs dieux	9782200262303	9782200253172							https://www.cairn.info/les-grecs-et-leurs-dieux--9782200262303.htm	Bruit Zaidman	les-grecs-et-leurs-dieux--9782200262303		fulltext		Armand Colin	monograph	2005	2022				Collection U		P	268471231
Le monde grec à l’époque classique	9782200614713	9782200615802							https://www.cairn.info/le-monde-grec-a-l-epoque-classique--9782200614713.htm	Brun	le-monde-grec-a-l-epoque-classique--9782200614713		fulltext		Armand Colin	monograph	2016	2020		3è ed.		Collection U		P	242683568
Un siècle de génocides	9782200613105	9782200616731							https://www.cairn.info/un-siecle-de-genocides--9782200613105.htm	Bruneteau	un-siecle-de-genocides--9782200613105		fulltext		Armand Colin	monograph	2016	2022				Hors collection		P	268095582
Impérialisme et démocratie à Athènes	9782200269289	9782200242510							https://www.cairn.info/imperialisme-et-democratie-a-athenes--9782200269289.htm	Brun	imperialisme-et-democratie-a-athenes--9782200269289		fulltext		Armand Colin	monograph	2005	2016				Collection U		P	267940475
Le monde grec à l'époque classique	9782200246525	9782200258290							https://www.cairn.info/le-monde-grec-a-l-epoque-classique--9782200246525.htm	Brun	le-monde-grec-a-l-epoque-classique--9782200246525		fulltext		Armand Colin	monograph	2010	2016				Collection U		P	
Le monde grec à l'époque classique	9782200625849	9782200628666							https://www.cairn.info/le-monde-grec-a-l-epoque-classique--9782200625849.htm	Brun	le-monde-grec-a-l-epoque-classique--9782200625849		fulltext		Armand Colin	monograph	2020	2022		4e éd.		Collection U		P	268089051
Les Celtes	9782200267575	9782200356002							https://www.cairn.info/les-celtes--9782200267575.htm	Buchsenschutz	les-celtes--9782200267575		fulltext		Armand Colin	monograph	2007	2022				Hors collection		P	268095108
Histoire du Maghreb médiéval	9782200629823	9782200631086							https://www.cairn.info/histoire-du-maghreb-medieval--9782200629823.htm	Buresi	histoire-du-maghreb-medieval--9782200629823		fulltext		Armand Colin	monograph	2021	2022				Cursus		P	
Manuel d'archéologie médiévale et moderne	9782200281397	9782200283711							https://www.cairn.info/manuel-d-archeologie-medievale-et-moderne--9782200281397.htm	Burnouf	manuel-d-archeologie-medievale-et-moderne--9782200281397		fulltext		Armand Colin	monograph	2012	2016				Collection U		P	
Petit Atlas historique de l'Antiquité grecque	9782200614591	9782200615758							https://www.cairn.info/petit-atlas-historique-de-l-antiquite-grecque--9782200614591.htm	Cabanes	petit-atlas-historique-de-l-antiquite-grecque--9782200614591		fulltext		Armand Colin	monograph	2016	2022				Petit Atlas historique		P	268089078
Dictionnaire de l'Ancien Régime	9782200263119	9782200280260							https://www.cairn.info/dictionnaire-de-l-ancien-regime--9782200263119.htm	Conchon	dictionnaire-de-l-ancien-regime--9782200263119		fulltext		Armand Colin	monograph	2004	2022				Dictionnaire		P	268096309
Guerres mondiales	9782200628581	9782200636012							https://www.cairn.info/guerres-mondiales--9782200628581.htm	Le Gac	guerres-mondiales--9782200628581		fulltext		Armand Colin	monograph	2022	2023				Mnémosya		P	26630401X
Le christianisme occidental au Moyen Âge	9782200251871	9782200255251							https://www.cairn.info/le-christianisme-occidental-au-moyen-age--9782200251871.htm	Paul	le-christianisme-occidental-au-moyen-age--9782200251871		fulltext		Armand Colin	monograph	2004	2016				Collection U		P	193407272
L'analyse des spectacles	9782200630928	9782200632670							https://www.cairn.info/l-analyse-des-spectacles--9782200630928.htm	Pavis	l-analyse-des-spectacles--9782200630928		fulltext		Armand Colin	monograph	2021	2022		3e éd.		Hors collection		P	26809571X
La guerre dans le monde grec	9782200600297	9782200622268							https://www.cairn.info/la-guerre-dans-le-monde-grec--9782200600297.htm	Payen	la-guerre-dans-le-monde-grec--9782200600297		fulltext		Armand Colin	monograph	2018	2020				Collection U		P	23359132X
Les Iraniens	9782200268251	9782200260095							https://www.cairn.info/les-iraniens--9782200268251.htm	Porter	les-iraniens--9782200268251		fulltext		Armand Colin	monograph	2006	2022				Hors collection		P	268090610
Europe / Amérique du Nord	9782200345914	9782200242312							https://www.cairn.info/europe-amerique-du-nord--9782200345914.htm	Portes	europe-amerique-du-nord--9782200345914		fulltext		Armand Colin	monograph	2008	2022				Collection U		P	268095698
Les États-Unis de l'Indépendance à la Première Guerre mondiale	9782200354190	9782200271213							https://www.cairn.info/les-etats-unis-de-l-independance-a-la-premiere-gue--9782200354190.htm	Portes	les-etats-unis-de-l-independance-a-la-premiere-gue--9782200354190		fulltext		Armand Colin	monograph	2008	2022		3e éd.		Cursus		P	268094764
1914	9782200277697	9782200291310							https://www.cairn.info/1914--9782200277697.htm	Porte	1914--9782200277697		fulltext		Armand Colin	monograph	2014	2022				Hors collection		P	268078572
La critique de cinéma	9782200340100	9782200255527							https://www.cairn.info/la-critique-de-cinema--9782200340100.htm	Prédal	la-critique-de-cinema--9782200340100		fulltext		Armand Colin	monograph	2004	2022		2e éd.		128		P	268094527
Théories et méthodes pédagogiques pour enseigner et apprendre	9782804154110	9782807354760							https://www.cairn.info/theories-et-methodes-pedagogiques-pour-enseigner-e--9782804154110.htm	Lebrun	theories-et-methodes-pedagogiques-pour-enseigner-e--9782804154110		fulltext		De Boeck Supérieur	monograph	2007	2013		2e éd.		Perspectives en éducation et formation		P	
De la fiction	9782804135447	9782807351981							https://www.cairn.info/de-la-fiction--9782804135447.htm	Odin	de-la-fiction--9782804135447		fulltext		De Boeck Supérieur	monograph	2000	2014				Arts & Cinéma		P	
La vérité sur l'incendie de Moscou et d'autres textes	9782847955149								https://www.cairn.info/la-verite-sur-l-incendie-de-moscou--9782847955149.htm	Rostopchine	la-verite-sur-l-incendie-de-moscou--9782847955149		fulltext		L’Esprit du temps	monograph	2021	2023				Textes essentiels		P	
Bach	9782070447497	9782072510656							https://www.cairn.info/bach--9782070447497.htm	Leboucher	bach--9782070447497		fulltext		Gallimard	monograph	2013	2021				Folio Biographies		P	260525529
Ravel	9782070462148	9782072573217							https://www.cairn.info/ravel--9782070462148.htm	Ledda	ravel--9782070462148		fulltext		Gallimard	monograph	2016	2021				Folio Biographies		P	260525812
Saint Louis	9782070418305	9782072582080							https://www.cairn.info/saint-louis--9782070418305.htm	Le Goff	saint-louis--9782070418305		fulltext		Gallimard	monograph	2013	2021				Folio Histoire		P	260528773
Saint François d'Assise	9782070456871	9782072527210							https://www.cairn.info/saint-francois-d-assise--9782070456871.htm	Le Goff	saint-francois-d-assise--9782070456871		fulltext		Gallimard	monograph	2014	2021				Folio Histoire		P	260531030
La fin du village	9782072706240	9782072706288							https://www.cairn.info/la-fin-du-village--9782072706240.htm	Le Goff	la-fin-du-village--9782072706240		fulltext		Gallimard	monograph	2017	2021		2e éd.		Folio Histoire		P	260528595
Montaillou, village occitan de 1294 à 1324	9782070362134	9782072554568							https://www.cairn.info/montaillou-village-occitan-de-1294-a-1324--9782070362134.htm	Le Roy Ladurie	montaillou-village-occitan-de-1294-a-1324--9782070362134		fulltext		Gallimard	monograph	2016	2021				Folio Histoire		P	260530034
Alexandra David-Néel	9782070348978								https://www.cairn.info/alexandra-david-neel--9782070348978.htm	Lesieur	alexandra-david-neel--9782070348978		fulltext		Gallimard	monograph	2021	2023				Folio Biographies		P	
Lépante	9782070450879	9782072564055							https://www.cairn.info/lepante-la-crise-de-l-empire-ottoman--9782070450879.htm	Lesure	lepante-la-crise-de-l-empire-ottoman--9782070450879		fulltext		Gallimard	monograph	2014	2021				Folio Histoire		P	260529567
L'esthétisation du monde	9782070469192	9782072651823							https://www.cairn.info/l-esthetisation-du-monde--9782070469192.htm	Lipovetsky	l-esthetisation-du-monde--9782070469192		fulltext		Gallimard	monograph	2016	2021				Folio Essais		P	260528579
Scott et Zelda Fitzgerald	9782072744822	9782072744853							https://www.cairn.info/scott-et-zelda-fitzgerald--9782072744822.htm	Maltère	scott-et-zelda-fitzgerald--9782072744822		fulltext		Gallimard	monograph	2019	2022				Folio Biographies		P	268097542
La résistance indienne aux États-Unis	9782070453986	9782072547218							https://www.cairn.info/la-resistance-indienne-aux-etats-unis--9782070453986.htm	Marienstras	la-resistance-indienne-aux-etats-unis--9782070453986		fulltext		Gallimard	monograph	2014	2021				Folio Histoire		P	260527874
Franz Liszt	9782070399826	9782072959585							https://www.cairn.info/franz-liszt--9782070399826.htm	Martinez	franz-liszt--9782070399826		fulltext		Gallimard	monograph	2011	2021				Folio Biographies		P	260532363
Delacroix	9782070462728	9782072577260							https://www.cairn.info/delacroix--9782070462728.htm	Martinez	delacroix--9782070462728		fulltext		Gallimard	monograph	2016	2021				Folio Biographies		P	260524891
Anna de Noailles	9782072699627	9782072699658							https://www.cairn.info/anna-de-noailles--9782072699627.htm	Martinez	anna-de-noailles--9782072699627		fulltext		Gallimard	monograph	2018	2022				Folio Biographies		P	
Miles Davis	9782072931024								https://www.cairn.info/miles-davis--9782072931024.htm	Médioni	miles-davis--9782072931024		fulltext		Gallimard	monograph	2022	2023				Folio Biographies		P	
Les invasions barbares	9782070122653	9782072658402							https://www.cairn.info/les-invasions-barbares-une-genealogie-de-l-histoir--9782070122653.htm	Michaud	les-invasions-barbares-une-genealogie-de-l-histoir--9782070122653		fulltext		Gallimard	monograph	2015	2022				NRF Essais		P	268083916
Généalogie du roman	9782705687656	9791037025715							https://www.cairn.info/genealogie-du-roman--9782705687656.htm	Fournier	genealogie-du-roman--9782705687656		fulltext		Hermann	monograph	2013	2023				Les collections de la République des Lettres		P	
Le Ciné-capital : d’Hitchcock à Ozu	9782705695347								https://www.cairn.info/le-cine-capital-d-hitchcock-a-ozu--9782705695347.htm	Fujita	le-cine-capital-d-hitchcock-a-ozu--9782705695347		fulltext		Hermann	monograph	2018	2023				L'esprit du cinéma		P	
La protohistoire de la France	9782705695941	9791037014696							https://www.cairn.info/la-protohistoire-de-la-france--9782705695941.htm	Guilaine	la-protohistoire-de-la-france--9782705695941		fulltext		Hermann	monograph	2018	2021				Histoire et Archéologie		P	260533343
Congo	9782811117993	9782811124090							https://www.cairn.info/congo--9782811117993.htm	Vellut	congo--9782811117993		fulltext		Karthala	monograph	2017	2022				Hommes et sociétés		P	
Le pays des Celtes	9782021189629	9782021387056							https://www.cairn.info/le-pays-des-celtes-memoires-de-la-gaule--9782021189629.htm	Olivier	le-pays-des-celtes-memoires-de-la-gaule--9782021189629		fulltext		Le Seuil	monograph	2018	2022				L'Univers historique		P	268099677
La Mer des Califes	9782020983815	9782021230482							https://www.cairn.info/la-mer-des-califes--9782020983815.htm	Picard	la-mer-des-califes--9782020983815		fulltext		Le Seuil	monograph	2015	2022				L'Univers historique		P	240119193
Allons enfants de la patrie	9782021030822	9782021149616							https://www.cairn.info/allons-enfants-de-la-patrie--9782021030822.htm	Pignot	allons-enfants-de-la-patrie--9782021030822		fulltext		Le Seuil	monograph	2012	2022				L'Univers historique		P	268101876
Du changement dans l'école	9782021105742	9782021195279							https://www.cairn.info/du-changement-dans-l-ecole--9782021105742.htm	Prost	du-changement-dans-l-ecole--9782021105742		fulltext		Le Seuil	monograph	2013	2022				L'Univers historique		P	268103968
Autour du Front populaire	9782020800211	9782021151527							https://www.cairn.info/autour-du-front-populaire--9782020800211.htm	Prost	autour-du-front-populaire--9782020800211		fulltext		Le Seuil	monograph	2006	2022				L'Univers historique		P	
La république moderne	9782757872666	9782757872680							https://www.cairn.info/la-republique-moderne-la-ive-republique-1946-1958---9782757872666.htm	Raflik	la-republique-moderne-la-ive-republique-1946-1958---9782757872666		fulltext		Le Seuil	monograph	2018	2022				L'Univers historique		P	
Un activiste des Lumières	9782021279429	9782021279481							https://www.cairn.info/un-activiste-des-lumieres--9782021279429.htm	Rediker	un-activiste-des-lumieres--9782021279429		fulltext		Le Seuil	monograph	2019	2022				L'Univers historique		P	268104220
Les Hors-la-loi de l'Atlantique	9782021279412	9782021279450							https://www.cairn.info/les-hors-la-loi-de-l-atlantique--9782021279412.htm	Rediker	les-hors-la-loi-de-l-atlantique--9782021279412		fulltext		Le Seuil	monograph	2017	2022				L'Univers historique		P	268104123
Les Révoltés de l'Amistad	9782021213164	9782021213225							https://www.cairn.info/les-revoltes-de-l-amistad--9782021213164.htm	Rediker	les-revoltes-de-l-amistad--9782021213164		fulltext		Le Seuil	monograph	2015	2022				L'Univers historique		P	26810414X
À bord du négrier	9782021092905	9782021159141							https://www.cairn.info/a-bord-du-negrier--9782021092905.htm	Rediker	a-bord-du-negrier--9782021092905		fulltext		Le Seuil	monograph	2013	2022				L'Univers historique		P	
Le Pacte de Nadjd	9782020960816	9782021193961							https://www.cairn.info/le-pacte-de-nadjd-ou-comment-l-islam-sectaire-est---9782020960816.htm	Redissi	le-pacte-de-nadjd-ou-comment-l-islam-sectaire-est---9782020960816		fulltext		Le Seuil	monograph	2007	2022				La Couleur des idées		P	268099669
La Parisienne	9782021365375	9782021365399							https://www.cairn.info/la-parisienne--9782021365375.htm	Retaillaud	la-parisienne--9782021365375		fulltext		Le Seuil	monograph	2020	2022				L'Univers historique		P	268104085
