publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Métrologie En Génie Climatique	9782100517756	9782100542703							https://stm.cairn.info/metrologie-en-genie-climatique--9782100517756?lang=fr	Thierry Dupuis	metrologie-en-genie-climatique--9782100517756		fulltext		Dunod	monograph	2009	2022				Technique et ingénierie		P	
Toute L'algèbre De La Licence	9782100855254	9782100859993							https://stm.cairn.info/toute-l-algebre-de-la-licence--9782100855254?lang=fr	Jean-Pierre Escofier	toute-l-algebre-de-la-licence--9782100855254		fulltext		Dunod	monograph	2023	2025	6e			Sciences Sup		P	
Lean Construction	9782100779857	9782100786633							https://stm.cairn.info/lean-construction--9782100779857?lang=fr	Fabien Font	lean-construction--9782100779857		fulltext		Dunod	monograph	2018	2022				Hors collection		P	284616400
Exercices Et Méthodes D'optique Géométrique	9782100836383	9782100855834							https://stm.cairn.info/exercices-et-methodes-d-optique-geometrique--9782100836383?lang=fr	Michaël Fromager	exercices-et-methodes-d-optique-geometrique--9782100836383		fulltext		Dunod	monograph	2023	2023				Tout en fiches		P	284610674
La Construction Circulaire En Action	9782100857883	9782100876921							https://stm.cairn.info/la-construction-circulaire-en-action--9782100857883?lang=fr	Dominique Renard-Brazzi	la-construction-circulaire-en-action--9782100857883		fulltext		Dunod	monograph	2024	2025				Hors collection		P	
Les Céramiques Industrielles	9782100577392	9782100590704							https://stm.cairn.info/les-ceramiques-industrielles--9782100577392?lang=fr	Gilbert Fantozzi	les-ceramiques-industrielles--9782100577392		fulltext		Dunod	monograph	2013	2022				Technique et ingénierie		P	284616672
Petite Introduction À La Théorie Des Cordes	9782100578559	9782100585847							https://stm.cairn.info/petite-introduction-a-la-theorie-des-cordes--9782100578559?lang=fr	Steven S. Gubser	petite-introduction-a-la-theorie-des-cordes--9782100578559		fulltext		Dunod	monograph	2012	2023				UniverSciences		P	284619655
L'internet Des Objets	9782100705528	9782100711819							https://stm.cairn.info/l-internet-des-objets--9782100705528?lang=fr	Olivier Hersent	l-internet-des-objets--9782100705528		fulltext		Dunod	monograph	2014	2022				Technique et ingénierie		P	
Physique-chimie Bcpst 2	9782100850679	9782216162581							https://stm.cairn.info/physique-chimie-tout-en-un-bcpst-2e-annee--9782100850679?lang=fr	Nicolas Sard	physique-chimie-tout-en-un-bcpst-2e-annee--9782100850679		fulltext		Dunod	monograph	2024	2025				J'intègre		P	284608254
Sites Et Sols Pollués	9782100538928	9782100558971							https://stm.cairn.info/sites-et-sols-pollues--9782100538928?lang=fr	Yves Le Corfec	sites-et-sols-pollues--9782100538928		fulltext		Dunod	monograph	2011	2022				Technique et ingénierie		P	284621897
Production D'eau Potable	9782100828951	9782100835515							https://stm.cairn.info/production-d-eau-potable--9782100828951?lang=fr	Bernard Legube	production-d-eau-potable--9782100828951		fulltext		Dunod	monograph	2021	2022	2e éd.			Technique et ingénierie		P	284620661
La Biodiversité Amoureuse	9782738126405	9782738191762							https://stm.cairn.info/la-biodiversite-amoureuse--9782738126405?lang=fr	Thierry Lodé	la-biodiversite-amoureuse--9782738126405		fulltext		Odile Jacob	monograph	2011	2022				Hors collection		P	284613681
La Terre Et La Vie	9782738148216	9782738148230							https://stm.cairn.info/la-terre-et-la-vie--9782738148216?lang=fr	Anne Nédélec	la-terre-et-la-vie--9782738148216		fulltext		Odile Jacob	monograph	2022	2024				Hors collection		P	284595683
Le Cerveau Lésé	9782415003524	9782415003548							https://stm.cairn.info/le-cerveau-lese--9782415003524?lang=fr	Armin Schnider	le-cerveau-lese--9782415003524		fulltext		Odile Jacob	monograph	2022	2024				Hors collection		P	284595748
Le Singe, Le Gène Et Le Neurone	9782130621591	9782130819745							https://stm.cairn.info/le-singe-le-gene-et-le-neurone--9782130621591?lang=fr	Sébastien Lemerle	le-singe-le-gene-et-le-neurone--9782130621591		fulltext		Presses Universitaires de France	monograph	2014	2018				Science, histoire et société		P	227559126
Société Et Révolution Biologique	9782738006905	9782759207343							https://stm.cairn.info/societe-et-revolution-biologique--9782738006905?lang=fr	Axel Kahn	societe-et-revolution-biologique--9782738006905		fulltext		Éditions Quæ	monograph	1996	2022				Sciences en questions		P	164733981
60 Examens De Biologie Pour L'infirmier	9782311664157	9782311666069							https://stm.cairn.info/60-examens-de-biologie-pour-l-infirmier--9782311664157?lang=fr	Paul Bouazza	60-examens-de-biologie-pour-l-infirmier--9782311664157		fulltext		Vuibert	monograph	2023	2024				Indispensable IFSI		P	284594245
Science Du Cerveau Et La Connaissance	9782738119285	9782738191588							https://stm.cairn.info/science-du-cerveau-et-la-connaissance--9782738119285?lang=fr	Gerald Edelman	science-du-cerveau-et-la-connaissance--9782738119285		fulltext		Odile Jacob	monograph	2007	2022				Hors collection		P	284621684
Le Cerveau Des Émotions	9782738116338	9782738187604							https://stm.cairn.info/le-cerveau-des-emotions--9782738116338?lang=fr	Pierre Kaldy	le-cerveau-des-emotions--9782738116338		fulltext		Odile Jacob	monograph	2005	2025				Hors collection		P	
L’étrange Beauté Des Mathématiques	9782738121493	9782738192929							https://stm.cairn.info/l-etrange-beaute-des-mathematiques--9782738121493?lang=fr	David Ruelle	l-etrange-beaute-des-mathematiques--9782738121493		fulltext		Odile Jacob	monograph	2008	2022				Hors collection		P	284613509
Les Chercheurs Et L'innovation	9782738008206								https://stm.cairn.info/les-chercheurs-et-l-innovation--9782738008206?lang=fr	 Inra	les-chercheurs-et-l-innovation--9782738008206		fulltext		Éditions Quæ	monograph	1998	2022				Sciences en questions		P	164733973
Mécanique Du Solide Indéformable - Tome 4	9782759836482	9782759836499							https://stm.cairn.info/mecanique-du-solide-indeformable--9782759836482?lang=fr	Brahim Amghar	mecanique-du-solide-indeformable--9782759836482		fulltext		EDP Sciences	monograph	2025	2025				Enseignement SUP-Physique		P	28459623X
L'observation En Astrophysique	9782868838773	9782759803095							https://stm.cairn.info/l-observation-en-astrophysique--9782868838773?lang=fr	Pierre Léna	l-observation-en-astrophysique--9782868838773		fulltext		EDP Sciences	monograph	2008	2022	3e éd.			Savoirs Actuels		P	284613290
Les Aléas Géophysiques Et Climatiques	9782759834730	9782759834747							https://stm.cairn.info/aleas-geophysique-climatiques--9782759834730?lang=fr	Bill Mcguire	aleas-geophysique-climatiques--9782759834730		fulltext		EDP Sciences	monograph	2025	2025				ChronoSciences		P	
L'anatomie En Fiches - Membre Supérieur	9782340075290	9782340076181							https://stm.cairn.info/l-anatomie-en-fiches-membre-superieur--9782340075290?lang=fr	Charles Boistier	l-anatomie-en-fiches-membre-superieur--9782340075290		fulltext		Ellipses	monograph	2023	2025				Hors collection		P	
Les Matériaux Micro Et Mésoporeux	9782868837134								https://stm.cairn.info/les-materiaux-micro-et-mesoporeux--9782868837134?lang=fr	 Groupe Français Des Zéolithes	les-materiaux-micro-et-mesoporeux--9782868837134		fulltext		EDP Sciences	monograph	2004	2024				Science des matériaux / Materials		P	284596019
Annales Corrigées Du Crpe 2022	9782340074606	9782340076044							https://stm.cairn.info/annales-corrigees-du-crpe-2022--9782340074606?lang=fr	Manuelle Duszynski	annales-corrigees-du-crpe-2022--9782340074606		fulltext		Ellipses	monograph	2022	2025				Total CRPE		P	
Les Mathématiques Pour Réussir Son Entrée En Ifsi	9782340086425	9782340089068							https://stm.cairn.info/les-mathematiques-pour-reussir-son-entree-en-ifsi--9782340086425?lang=fr	Laurence De Conceicao	les-mathematiques-pour-reussir-son-entree-en-ifsi--9782340086425		fulltext		Ellipses	monograph	2024	2025	2e éd.			Hors collection		P	
Et Si… ? (volume 1) - Toutes Les Réponses Les Plus Scientifiques Aux Questions Que Vous Ne Vous Êtes Jamais Posées	9782081343016	9782081464186							https://stm.cairn.info/et-si-toutes-les-reponses-les-plus-scientifiques-aux-questions-que-vous-ne-vous-etes-jamais-posees--9782081343016?lang=fr	Randall Munroe	et-si-toutes-les-reponses-les-plus-scientifiques-aux-questions-que-vous-ne-vous-etes-jamais-posees--9782081343016		fulltext		Flammarion	monograph	2015	2022				Sciences		P	284610518
Guide Infirmier Pharmaco Et Médicaments - 2e Édition	9782216164516	9782216167166							https://stm.cairn.info/guide-infirmier-pharmaco-et-medicaments--9782216164516?lang=fr	André Le Texier	guide-infirmier-pharmaco-et-medicaments--9782216164516		fulltext		Foucher	monograph	2022	2024	2e éd.			Dictionnaires et références - Métiers de la santé et du social		P	284604054
De La Solution À L'oxyde	9782759816682	9782759819591							https://stm.cairn.info/de-la-solution-a-l-oxyde--9782759816682?lang=fr	Jean-Pierre Jolivet	de-la-solution-a-l-oxyde--9782759816682		fulltext		EDP Sciences	monograph	2016	2022				Savoirs Actuels		P	284609072
Naissance De La Chimie Structurale	9782759800551	9782759803491							https://stm.cairn.info/naissance-de-la-chimie-structurale--9782759803491?lang=fr	Alain Dumon	naissance-de-la-chimie-structurale--9782759803491		fulltext		EDP Sciences	monograph	2008	2022				Sciences & Histoire / Sciences & History		P	284619124
La Rupture Des Matériaux	9782868836427								https://stm.cairn.info/la-rupture-des-materiaux--9782868836427?lang=fr	Clément Lemaignan	la-rupture-des-materiaux--9782868836427		fulltext		EDP Sciences	monograph	2003	2024				Science des matériaux / Materials		P	284595640
Des Forêts, Des Arbres Et Des Hommes	9782759835676	9782759835683							https://stm.cairn.info/des-forets-des-arbres-et-des-hommes--9782759835676?lang=fr	André-Jean Guerin	des-forets-des-arbres-et-des-hommes--9782759835676		fulltext		EDP Sciences	monograph	2024	2024				Hors collection		P	284603813
L’essentiel De L’informatique En Prépa Scientifique	9782340061163								https://stm.cairn.info/lessentiel-de-linformatique-en-prepa-scientifique--9782340061163?lang=fr	Frantz Barrault	lessentiel-de-linformatique-en-prepa-scientifique--9782340061163		fulltext		Ellipses	monograph	2021	2023	2e éd.			Références sciences		P	284613495
Physique Atomique Et Spectroscopie Optique	9782759819805	9782759820115							https://stm.cairn.info/physique-atomique-et-spectroscopie-optique--9782759819805?lang=fr	Michel Moisan	physique-atomique-et-spectroscopie-optique--9782759819805		fulltext		EDP Sciences	monograph	2023	2022				Grenoble Sciences		P	284619833
10 Questions À Bernard Le Buanec Sur Les Ogm	9782759812530	9782759812912							https://stm.cairn.info/10-questions-a-bernard-le-buanec-sur-les-ogm--9782759812912?lang=fr	 Académie Des Technologies	10-questions-a-bernard-le-buanec-sur-les-ogm--9782759812912		fulltext		EDP Sciences	monograph	2014	2022				Académie des technologies		P	284605719
Logique Pour L'informatique	9782340042612								https://stm.cairn.info/logique-pour-l-informatique--9782340042612?lang=fr	Mathieu Jaume	logique-pour-l-informatique--9782340042612		fulltext		Ellipses	monograph	2020	2023				Références sciences		P	284617709
Éléments De Biologie À L'usage D'autres Disciplines	9782868835871								https://stm.cairn.info/elements-de-biologie-a-l-usage-d-autres-disciplines--9782868835871?lang=fr	Philippe Tracqui	elements-de-biologie-a-l-usage-d-autres-disciplines--9782868835871		fulltext		EDP Sciences	monograph	2003	2024				Grenoble Sciences		P	284594962
Science Expérimentale Et Connaissance Du Vivant	9782868838971	9782759801398							https://stm.cairn.info/science-experimentale-et-connaissance-du-vivant--9782759801398?lang=fr	Pierre Vignais	science-experimentale-et-connaissance-du-vivant--9782759801398		fulltext		EDP Sciences	monograph	2005	2022				Grenoble Sciences		P	284621692
Biochimie	9782340045705	9782340047174							https://stm.cairn.info/biochimie--9782340045705?lang=fr	Emmanuelle Tiennault-Desbordes	biochimie--9782340045705		fulltext		Ellipses	monograph	2021	2025				La PASS en QCM		P	
Analyse Statistique Des Données Expérimentales	9782868835901								https://stm.cairn.info/analyse-statistique-des-donnees-experimentales--9782868835901?lang=fr	Konstantin Protassov	analyse-statistique-des-donnees-experimentales--9782868835901		fulltext		EDP Sciences	monograph	2002	2024				Grenoble Sciences		P	284594385
Analyse Matricielle	9782759823413	9782759824199							https://stm.cairn.info/analyse-matricielle--9782759823413?lang=fr	Jean-Étienne Rombaldi	analyse-matricielle--9782759823413		fulltext		EDP Sciences	monograph	2019	2022	2e éd.			Enseignement SUP-Maths		P	28460660X
Guide Infirmier Pharmaco Et Médicaments - 4e Édition	9782216171330	9782216175147							https://stm.cairn.info/guide-infirmier-pharmaco-et-medicaments-4e-edition--9782216171330?lang=fr	André Le Texier	guide-infirmier-pharmaco-et-medicaments-4e-edition--9782216171330		fulltext		Foucher	monograph	2024	2025	4 édition			Dictionnaires et références - Métiers de la santé et du social		P	28459525X
Anglais Médical	9782216156979	9782216159314							https://stm.cairn.info/anglais-medical-guide-infirmier--9782216156979?lang=fr	Katia Bureau	anglais-medical-guide-infirmier--9782216156979		fulltext		Foucher	monograph	2020	2024				Diplôme d'Etat		P	284594415
Ordre Et Désordre Du Monde	9782705687014	9791037028501							https://stm.cairn.info/ordre-et-desordre-du-monde--9782705687014?lang=fr	Anouchka Vasak	ordre-et-desordre-du-monde--9782705687014		fulltext		Hermann	monograph	2013	2025				Météos		P	284619388
Probabilités Et Potentiel - Tome 5	9782705614348								https://stm.cairn.info/probabilite-et-potentiel-5--9782705614348?lang=fr	Bernard Maisonneuve	probabilite-et-potentiel-5--9782705614348		fulltext		Hermann	monograph	2008	2025				Actualités scientifiques et industrielles		P	284596701
Groupes	9782705614485								https://stm.cairn.info/groupes--9782705614485?lang=fr	 	groupes--9782705614485		fulltext		Hermann	monograph	2001	2024				Actualités scientifiques et industrielles		P	284595195
Le Cercle Des Problèmes Incongrus. 3 000 Ans D'énigmes Mathématiques	9782080243522	9782080248084							https://stm.cairn.info/le-cercle-des-problemes-incongrus-3-000-ans-d-enigmes-mathematiques--9782080243522?lang=fr	Alex Bellos	le-cercle-des-problemes-incongrus-3-000-ans-d-enigmes-mathematiques--9782080243522		fulltext		Flammarion	monograph	2021	2022				Champs – Sciences		P	284615331
Géométrie Au Xxe Siècle	9782705665456	9782705685980							https://stm.cairn.info/geometrie-au-xxe-siecle--9782705665456?lang=fr	Dominique Flament	geometrie-au-xxe-siecle--9782705665456		fulltext		Hermann	monograph	2005	2025				Philosophie, politique et économie		P	284605336
Oxydoréduction	9782340047754								https://stm.cairn.info/oxydoreduction-electrochimie-thermodynamique-et-cinetique--9782340047754?lang=fr	Colombe Rochaix	oxydoreduction-electrochimie-thermodynamique-et-cinetique--9782340047754		fulltext		Ellipses	monograph	2021	2023				Références sciences		P	284604747
Mettre En Oeuvre Une Gmao	9782100541232	9782100561704							https://stm.cairn.info/mettre-en-oeuvre-une-gmao--9782100541232?lang=fr	Marc Frédéric	mettre-en-oeuvre-une-gmao--9782100541232		fulltext		Dunod	monograph	2011	2022	2e éditio			Technique et ingénierie		P	284618896
Le Temps : Mesurable, Réversible, Insaisissable ?	9782759819119	9782759819836							https://stm.cairn.info/le-temps-mesurable-reversible-insaisissable--9782759819836?lang=fr	Mathias Fink	le-temps-mesurable-reversible-insaisissable--9782759819836		fulltext		EDP Sciences	monograph	2016	2022				Une Introduction à  ...		P	284616230
Toutes Les Mathématiques Du Monde	9782081511033	9782080239723							https://stm.cairn.info/toutes-les-mathematiques-du-monde--9782081511033?lang=fr	Hervé Lehning	toutes-les-mathematiques-du-monde--9782081511033		fulltext		Flammarion	monograph	2020	2022				Champs – Sciences		P	28459721X
Métiers De La Santé - Ibode - Infirmier - Révision Et Entraînement	9782216154326	9782216156771							https://stm.cairn.info/metiers-de-la-sante-ibode-infirmier-revision-et-entrainement--9782216154326?lang=fr	Nathalie Camiade	metiers-de-la-sante-ibode-infirmier-revision-et-entrainement--9782216154326		fulltext		Foucher	monograph	2019	2024				Blocs		P	284596299
Initiation À La Comptabilité Agricole	9782855578910								https://stm.cairn.info/initiation-a-la-comptabilite-agricole--9782855578910?lang=fr	Étienne Lelièvre	initiation-a-la-comptabilite-agricole--9782855578910		fulltext		Groupe France agricole	monograph	2024	2025				Agridécisions		P	
Mini Manuel De Mécanique Du Point	9782100710157	9782100713868							https://stm.cairn.info/mini-manuel-de-mecanique-du-point--9782100710157?lang=fr	Sébastien Henry	mini-manuel-de-mecanique-du-point--9782100710157		fulltext		Dunod	monograph	2014	2022	2e éd.			Mini Manuel		P	
Les Relativités : Espace, Temps, Gravitation	9782759812943	9782759818150							https://stm.cairn.info/les-relativites-espace-temps-gravitation--9782759818150?lang=fr	Michel Le Bellac	les-relativites-espace-temps-gravitation--9782759818150		fulltext		EDP Sciences	monograph	2015	2022				Une Introduction à  ...		P	284617458
