publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Philosophies Du Multiculturalisme	9782724619157	9782724619164							https://shs.cairn.info/philosophies-du-multiculturalisme--9782724619157?lang=fr	Paul May	philosophies-du-multiculturalisme--9782724619157		fulltext		Presses de Sciences Po	monograph	2016	2016				Références 		P	195745108
Hegel : Le Droit Et Le Libéralisme	9782130423591	9782130664505							https://shs.cairn.info/hegel-le-droit-et-le-liberalisme--9782130423591?lang=fr	Jean-Claude Pinson	hegel-le-droit-et-le-liberalisme--9782130423591		fulltext		Presses Universitaires de France	monograph	1989	2016				Philosophie d'aujourd'hui		P	195742818
Le Concept Hégélien De L'histoire De La Philosophie	9782711619603								https://shs.cairn.info/concept-hegelien-de-l-histoire-de-la-philosophie--9782711619603?lang=fr	Gilbert Gérard	concept-hegelien-de-l-histoire-de-la-philosophie--9782711619603		fulltext		Vrin	monograph	2008	2022				Bibliothèque d'Histoire de la Philosophie		P	275570649
Machiavel. La Politique Du Moindre Mal	9782130501015	9782130645665							https://shs.cairn.info/machiavel-la-politique-du-moindre-mal--9782130501015?lang=fr	Gérald Sfez	machiavel-la-politique-du-moindre-mal--9782130501015		fulltext		Presses Universitaires de France	monograph	1999	2014				Collège international de philosophie		P	182618129
Dieu Et Les Créatures Selon Saint Thomas D’aquin	9782130471462	9782130673392							https://shs.cairn.info/dieu-et-les-creatures-selon-saint-thomas-d-aquin--9782130471462?lang=fr	Laurence Renault	dieu-et-les-creatures-selon-saint-thomas-d-aquin--9782130471462		fulltext		Presses Universitaires de France	monograph	1994	2016				Philosophies		P	195747313
Éloge Des Mathématiques	9782081395930	9782081462366							https://stm.cairn.info/eloge-des-mathematiques--9782081395930?lang=fr	Alain Badiou	eloge-des-mathematiques--9782081395930		fulltext		Flammarion	monograph	2017	2021				Champs - Essais		P	260524271
Logique Formelle Et Argumentation	9782807314467	9782807338180							https://shs.cairn.info/logique-formelle-et-argumentation--9782807314467?lang=fr	Laurence Bouquiaux	logique-formelle-et-argumentation--9782807314467		fulltext		De Boeck Supérieur	monograph	2017	2021	3e éd.			Atelier philosophique		P	260530549
Que Faire Des Cons ? Pour Ne Pas En Rester Un Soi-même	9782081510951	9782081521124							https://shs.cairn.info/que-faire-des-cons-pour-ne-pas-en-rester-un-soi-meme--9782081510951?lang=fr	Maxime Rovere	que-faire-des-cons-pour-ne-pas-en-rester-un-soi-meme--9782081510951		fulltext		Flammarion	monograph	2020	2021				Champs - Essais		P	260525251
Gilles Deleuze Et Félix Guattari	9782707158727	9782707159946							https://shs.cairn.info/gilles-deleuze-et-felix-guattari--9782707158727?lang=fr	François Dosse	gilles-deleuze-et-felix-guattari--9782707158727		fulltext		La Découverte	monograph	2009	2019				Poche / Sciences humaines et sociales		P	235174351
Correspondance À Divers (tome 2)	9782072926426	9782072926464							https://shs.cairn.info/correspondance-a-divers-tome-2--9782072926426?lang=fr	Alexis De Tocqueville	correspondance-a-divers-tome-2--9782072926426		fulltext		Gallimard	monograph	2021	2022				Hors série Connaissance		P	268085447
Les Secrets Des Cinq Piliers De L'islam	9782376500483								https://shs.cairn.info/le-secret-des-cinq-piliers-de-l-islam--9782376500483?lang=fr	Abd Al-Wadoud Gouraud	le-secret-des-cinq-piliers-de-l-islam--9782376500483		fulltext		Éditions i	monograph	2019	2025				Liens		P	284591971
De La Couleur	9782072886850	9782072886867							https://shs.cairn.info/de-la-couleur--9782072886850?lang=fr	Claude Romano	de-la-couleur--9782072886850		fulltext		Gallimard	monograph	2021	2022				Folio Essais		P	268084181
Qu'est-ce Que L'œuvre Aujourd'hui ?	9782705686697	9791037025197							https://shs.cairn.info/qu-est-ce-que-l-oeuvre-aujourd-hui--9782705686697?lang=fr	Liliana Albertazzi	qu-est-ce-que-l-oeuvre-aujourd-hui--9782705686697		fulltext		Hermann	monograph	2014	2024				Hermann philosophie		P	284584886
L'interdit Sexuel, Volume 2	9782705684020	9791037002372							https://shs.cairn.info/l-interdit-sexuel-vol2--9782705684020?lang=fr	Julien Cheverny	l-interdit-sexuel-vol2--9782705684020		fulltext		Hermann	monograph	2013	2022	Volume 2			Hermann philosophie		P	268091528
Fonder La Philosophie	9791037039927								https://shs.cairn.info/fonder-la-philosophie--9791037039927?lang=fr	 	fonder-la-philosophie--9791037039927		fulltext		Hermann	monograph	2024	2025				Hermann philosophie		P	
Philosophie, Histoire, Biologie	9782373611441								https://stm.cairn.info/philosophie-histoire-biologie--9782373611441?lang=fr	Francesca Merlin	philosophie-histoire-biologie--9782373611441		fulltext		Éditions Matériologiques	monograph	2018	2022				Sciences & philosophie		P	248681273
Sur L'origine Du Langage Et Des Langues	9782705694791	9791037036322							https://shs.cairn.info/sur-l-origine-du-langage-et-des-langues--9782705694791?lang=fr	Giovanni Dotoli	sur-l-origine-du-langage-et-des-langues--9782705694791		fulltext		Hermann	monograph	2017	2024				Vertige de la langue		P	284594075
Le Système Du Monde. Tome V	9782705650766								https://shs.cairn.info/le-systeme-du-monde-tome-v--9782705650766?lang=fr	 	le-systeme-du-monde-tome-v--9782705650766		fulltext		Hermann	monograph	1997	2025				Hermann philosophie		P	284589306
La Maîtrise De La Vie	9782749215693								https://droit.cairn.info/la-maitrise-de-la-vie--9782749215693?lang=fr	Cécile Marchal	la-maitrise-de-la-vie--9782749215693		fulltext		érès	monograph	2012	2012				Enfance & parentalité		P	164731490
Phénoménologie Des Émotions	9791037020826								https://shs.cairn.info/phenomenologie-des-emotions--9791037020826?lang=fr	Natalie Depraz	phenomenologie-des-emotions--9791037020826		fulltext		Hermann	monograph	2022	2023				Rue de la Sorbonne		P	275573478
Qui Pense Abstrait ?	9782705666354								https://shs.cairn.info/qui-pense-abstrait--9782705666354?lang=fr	 	qui-pense-abstrait--9782705666354		fulltext		Hermann	monograph	2007	2024				Hermann philosophie		P	284601497
Quand La Philosophie Doit S'appliquer	9782705687908								https://shs.cairn.info/quand-la-philosophie-doit-s-appliquer--9782705687908?lang=fr	André Lacroix	quand-la-philosophie-doit-s-appliquer--9782705687908		fulltext		Hermann	monograph	2014	2024				Hermann philosophie		P	284598119
Sarah Kofman Et Le Devenir-femme Des Philosophes	9782705683061	9791037007841							https://shs.cairn.info/sarah-kKofman-et-le-devenir-femme-des-philosophes--9782705683061?lang=fr	Mathieu Frackowiak	sarah-kKofman-et-le-devenir-femme-des-philosophes--9782705683061		fulltext		Hermann	monograph	2012	2021				Hermann psychanalyse		P	260522333
Transcender	9791037008473								https://shs.cairn.info/transcender--9791037008473?lang=fr	Jean Greisch	transcender--9791037008473		fulltext		Hermann	monograph	2021	2024				De visu		P	284591300
Déconstruire, Reconstruire	9782073014054	9782073014092							https://shs.cairn.info/deconstruire-reconstruire-la-querelle-du-woke--9782073014054?lang=fr	Philippe Forest	deconstruire-reconstruire-la-querelle-du-woke--9782073014054		fulltext		Gallimard	monograph	2023	2023				Hors série Connaissance		P	275586731
Plan Des Travaux Scientifiques Nécessaires Pour Réorganiser La Société	9791037003843								https://shs.cairn.info/plan-des-travaux-scientifiques-necessaires-pour-re--9791037003843?lang=fr	Auguste Comte	plan-des-travaux-scientifiques-necessaires-pour-re--9791037003843		fulltext		Hermann	monograph	2020	2023				Hermann philosophie		P	275577260
Tracts (n°33) - Remarques Sur La Désorientation Du Monde	9782072974168	9782072974199							https://shs.cairn.info/tracts-n33-remarques-sur-la-desorientation-du-monde--9782072974168?lang=fr	Alain Badiou	tracts-n33-remarques-sur-la-desorientation-du-monde--9782072974168		fulltext		Gallimard	monograph	2022	2022				Tracts		P	268099928
Vivre En Philosophant	9782705690380								https://shs.cairn.info/vivre-en-philosophant--9782705690380?lang=fr	Jean Greisch	vivre-en-philosophant--9782705690380		fulltext		Hermann	monograph	2015	2024				De visu		P	284591467
La Question De Dieu Selon Aristote Et Hegel	9782130435327								https://shs.cairn.info/la-question-de-dieu-selon-aristote-et-hegel--9782130435327?lang=fr	Thomas De Koninck	la-question-de-dieu-selon-aristote-et-hegel--9782130435327		fulltext		Presses Universitaires de France	monograph	1991	2020				Hors collection		P	242682243
Fonction De L’image Dans L’appareil Psychique	9782749202563	9782749220291							https://shs.cairn.info/fonction-de-l-image-dans-l-appareil-psychique--2749202566?lang=fr	Céline Masson	fonction-de-l-image-dans-l-appareil-psychique--2749202566		fulltext		érès	monograph	2004	2011				Actualité de la psychanalyse		P	164723889
Anton Wilhelm Amo	9782708709430	9782708709676							https://shs.cairn.info/anton-wilhelm-amo--9782708709430?lang=fr	Daniel Dauvois	anton-wilhelm-amo--9782708709430		fulltext		Éditions Présence Africaine	monograph	2021	2021				La philosophie en toutes lettres		P	255017960
Le Pari-de-pascal	9782711625727	9782711625727							https://shs.cairn.info/le-pari-de-pascal--9782713224539?lang=fr	Alain Cantillon	le-pari-de-pascal--9782713224539		fulltext		Éditions de l'EHESS	monograph	2014	2021				Contextes		P	260533823
Le Salon Scientifique. Conversation Sur Les Multivers. Mondes Possibles De L'astrophysique, De La Philosophie Et De L'imaginaire	9782081478879	9782081509795							https://stm.cairn.info/le-salon-scientifique-conversation--9782081478879?lang=fr	Aurélien Barrau	le-salon-scientifique-conversation--9782081478879		fulltext		Flammarion	monograph	2020	2022				Champs – Sciences		P	275576337
Correspondance À Divers (tome 1)	9782072926372	9782072926419							https://shs.cairn.info/correspondance-a-divers-tome-1--9782072926372?lang=fr	Alexis De Tocqueville	correspondance-a-divers-tome-1--9782072926372		fulltext		Gallimard	monograph	2021	2022				Hors série Connaissance		P	268085420
L'irréductible	9791037003829	9791037012074							https://shs.cairn.info/l-irreductible--9791037003829?lang=fr	Paul Audi	l-irreductible--9791037003829		fulltext		Hermann	monograph	2020	2021				Le Bel Aujourd'hui		P	260533785
Une Pensée Hétérodoxe De La Guerre. De Hobbes À Clausewitz	9782130573586	9782130797388							https://shs.cairn.info/une-pensee-heterodoxe-de-la-guerre-de-hobbes-a-clausewitz--9782130573586?lang=fr	Delphine Thivet	une-pensee-heterodoxe-de-la-guerre-de-hobbes-a-clausewitz--9782130573586		fulltext		Presses Universitaires de France	monograph	2010	2016				Fondements de la politique		P	197609740
Métaphysique	9782130590804	9782130650102							https://shs.cairn.info/metaphysique--9782130590804?lang=fr	Marcel Conche	metaphysique--9782130590804		fulltext		Presses Universitaires de France	monograph	2012	2014				Perspectives critiques		P	182618447
Philosophie Libérale De La Religion	9791037028990	9791037031037							https://shs.cairn.info/philosophie-liberale-de-la-religion--9791037028990?lang=fr	Cécile Laborde	philosophie-liberale-de-la-religion--9791037028990		fulltext		Hermann	monograph	2023	2023				L'avocat du diable		P	270355715
La Vieillesse	9782070444151	9782072791260							https://shs.cairn.info/la-vieillesse--9782070444151?lang=fr	Simone De Beauvoir	la-vieillesse--9782070444151		fulltext		Gallimard	monograph	2020	2021	2e éd.			Folio Essais		P	260524603
Rousseau Et L'italie	9782705694265	9791037036094							https://shs.cairn.info/rousseau-et-l-italie--9782705694265?lang=fr	Magda Campanini	rousseau-et-l-italie--9782705694265		fulltext		Hermann	monograph	2017	2025				Des morales et des œuvres		P	
La Métaphysique Scientifique	9782705900755	9782705934088							https://stm.cairn.info/la-metaphysique-scientifique--9782705900755?lang=fr	Maurice Dide	la-metaphysique-scientifique--9782705900755		fulltext		Presses Universitaires de France	monograph	1924	2024				Bibliothèque de philosophie contemporaine		P	284595608
Éthique	9782070144631	9782072533211							https://shs.cairn.info/ethique--9782070144631?lang=fr	John Dewey	ethique--9782070144631		fulltext		Gallimard	monograph	2021	2023				Bibliothèque de Philosophie		P	275574075
La Sœur De L'ange, N° 15	9782705692735								https://shs.cairn.info/la-soeur-de-l-ange-n-15--9782705692735?lang=fr	Jean-Luc Moreau	la-soeur-de-l-ange-n-15--9782705692735		fulltext		Hermann	monograph	2016	2022				Hermann philosophie		P	
Être Matérialiste À L'âge Des Lumières. Mélanges Offerts À R. Desné	9782130500070	9782130644934							https://shs.cairn.info/etre-materialiste-a-l-age-des-lumieres-melanges-offerts-a-r-desne--9782130500070?lang=fr	Béatrice Fink	etre-materialiste-a-l-age-des-lumieres-melanges-offerts-a-r-desne--9782130500070		fulltext		Presses Universitaires de France	monograph	1999	2014				Écriture		P	182620875
Dans L'atelier De Jean-jacques Rousseau	9791037008572	9791037028952							https://shs.cairn.info/dans-l-atelier-de-jean-jacques-rousseau--9791037008572?lang=fr	Nathalie Ferrand	dans-l-atelier-de-jean-jacques-rousseau--9791037008572		fulltext		Hermann	monograph	2022	2022				Dans l'atelier de		P	268108218
La Chambre D'à Côté	9782705694555	9791037027511							https://shs.cairn.info/la-chambre-d-a-cote--9782705694555?lang=fr	Marie Gil	la-chambre-d-a-cote--9782705694555		fulltext		Hermann	monograph	2017	2025				Hors collection		P	
Essai Sur L'activité Primitive Du Moi	9782705902728	9782705936051							https://shs.cairn.info/essai-sur-l-activite-primitive-du-moi--9782705902728?lang=fr	Jean Nogué	essai-sur-l-activite-primitive-du-moi--9782705902728		fulltext		Presses Universitaires de France	monograph	1936	2024				Bibliothèque de philosophie contemporaine		P	280214227
Plaidoyer Pour L'infamie	9782130514077	9782130686156							https://shs.cairn.info/plaidoyer-pour-l-infamie--9782130514077?lang=fr	Michel Thévoz	plaidoyer-pour-l-infamie--9782130514077		fulltext		Presses Universitaires de France	monograph	1999	2016				Perspectives critiques		P	195745116
Promesse De Beethoven	9791037022752	9791037022769							https://shs.cairn.info/promesse-de-beethoven--9791037022752?lang=fr	André Hirt	promesse-de-beethoven--9791037022752		fulltext		Hermann	monograph	2023	2023				Le Bel Aujourd'hui		P	270355405
L'ennéagramme Et L'expérience Du Sacré	9782729622510	9782729622749							https://shs.cairn.info/l-enneagramme-et-l-experience-du-sacre--9782729622510?lang=fr	A. H. Almaas	l-enneagramme-et-l-experience-du-sacre--9782729622510		fulltext		InterEditions	monograph	2022	2022				Accompagnement et Coaching		P	268090815
Nietzsche Et Bataille	9782130461784	9782130671602							https://shs.cairn.info/nietzsche-et-bataille--9782130461784?lang=fr	François Warin	nietzsche-et-bataille--9782130461784		fulltext		Presses Universitaires de France	monograph	1994	2020				Philosophie d'aujourd'hui		P	248681001
Qu'est-ce Qu'une Société Juste ?	9782020131162	9782021247060							https://shs.cairn.info/qu-est-ce-qu-une-societe-juste--9782020131162?lang=fr	Philippe Van Parijs	qu-est-ce-qu-une-societe-juste--9782020131162		fulltext		Le Seuil	monograph	1991	2016				La Couleur des idées		P	193408791
La Pensée A-t-elle Un Style ?	9782379242182	9782379242199							https://shs.cairn.info/la-pensee-a-t-elle-un-style--9782379242182?lang=fr	Mathilde Vallespir	la-pensee-a-t-elle-un-style--9782379242182		fulltext		Presses universitaires de Vincennes	monograph	2022	2022				La Philosophie hors de soi		P	268100896
Science Et Communication, Pour Le Meilleur Ou Pour Le Pire ?	9782759203673	9782759207541							https://stm.cairn.info/science-et-communication-pour-le-meilleur-ou-pour--9782759203673?lang=fr	Michel Claessens	science-et-communication-pour-le-meilleur-ou-pour--9782759203673		fulltext		Éditions Quæ	monograph	2009	2022				Sciences en questions		P	164733906
Que Le Meilleur Gagne !	9782221253175	9782221255742							https://shs.cairn.info/que-le-meilleur-gagne--9782221253175?lang=fr	André Comte-Sponville	que-le-meilleur-gagne--9782221253175		fulltext		Robert Laffont	monograph	2021	2023				Homo Ludens		P	275588661
Claude Lefort	9782841860579	9782368475874							https://shs.cairn.info/claude-lefort--9782841860579?lang=fr	Hugues Poltier	claude-lefort--9782841860579		fulltext		Michalon	monograph	1997	2019				Le Bien Commun		P	25096676X
Noir Et Vert	9791031804170	9791031804316							https://shs.cairn.info/noir-et-vert--9791031804170?lang=fr	Philippe Pelletier	noir-et-vert--9791031804170		fulltext		Le Cavalier Bleu	monograph	2021	2021				Mobilisations		P	255021836
La Violence Du Religieux	9782738104526	9782738139511							https://shs.cairn.info/la-violence-du-religieux--9782738104526?lang=fr	Maurice Bloch	la-violence-du-religieux--9782738104526		fulltext		Odile Jacob	monograph	1997	2021				Hors collection		P	275563456
La Philosophie De Salomon Ibn Gabirol	9782705690892	9791037018007							https://shs.cairn.info/la-philosophie-de-salomon-ibn-gabirol--9782705690892?lang=fr	Jacques Schlanger	la-philosophie-de-salomon-ibn-gabirol--9782705690892		fulltext		Hermann	monograph	2015	2022				Hermann philosophie		P	268094373
L'art, En Définitive	9791037008992	9791037016133							https://shs.cairn.info/l-art-en-definitive--9791037008992?lang=fr	Alain Séguy-Duclot	l-art-en-definitive--9791037008992		fulltext		Hermann	monograph	2021	2023				Hermann philosophie		P	275575519
Vers Une Définition De La Philosophie	9782021219104	9782021219135							https://shs.cairn.info/vers-une-definition-de-la-philosophie--9782021219104?lang=fr	Martin Heidegger	vers-une-definition-de-la-philosophie--9782021219104		fulltext		Le Seuil	monograph	2017	2022				L'Ordre philosophique		P	268101868
Le Vivable Et L'invivable	9782130827450	9782130846741							https://stm.cairn.info/le-vivable-et-l-invivable--9782130827450?lang=fr	Judith Butler	le-vivable-et-l-invivable--9782130827450		fulltext		Presses Universitaires de France	monograph	2021	2022				Questions de soin		P	268105626
Coran Et Bible En Questions Et Réponses	9782738135230	9782738136930							https://shs.cairn.info/coran-et-bible-en-questions-et-reponses--9782738135230?lang=fr	Daniel Sibony	coran-et-bible-en-questions-et-reponses--9782738135230		fulltext		Odile Jacob	monograph	2017	2021				Hors collection		P	27555998X
Le Philosophe Et Les Sens	9782706115219	9782706119903							https://shs.cairn.info/le-philosophe-et-les-sens--9782706115219?lang=fr	Alfredo Paternoster	le-philosophe-et-les-sens--9782706115219		fulltext		Presses universitaires de Grenoble	monograph	2013	2023				Sciences cognitives		P	271508531
Les Songes De La Raison	9782266307154	9782823874495							https://shs.cairn.info/les-songes-de-la-raison--9782266307154?lang=fr	Nicolas Grimaldi	les-songes-de-la-raison--9782266307154		fulltext		Pocket	monograph	2020	2021				Agora		P	275559475
Vulnérabilité Et Autonomie Dans La Pensée De Martha C. Nussbaum	9782130576228	9782130648741							https://shs.cairn.info/vulnerabilite-et-autonomie-dans-la-pensee-de-martha-c-nussbaum--9782130576228?lang=fr	Pierre Goldstein	vulnerabilite-et-autonomie-dans-la-pensee-de-martha-c-nussbaum--9782130576228		fulltext		Presses Universitaires de France	monograph	2011	2014				Philosophies		P	182620603
La Cause De La Phénoménologie	9782130554875	9782130645726							https://shs.cairn.info/la-cause-de-la-phenomenologie--9782130554875?lang=fr	Jean-François Courtine	la-cause-de-la-phenomenologie--9782130554875		fulltext		Presses Universitaires de France	monograph	2007	2015				Épiméthée		P	185962610
Le Possible Et Les Biotechnologies	9782130536260	9782130646518							https://shs.cairn.info/le-possible-et-les-biotechnologies--9782130536260?lang=fr	Claude Debru	le-possible-et-les-biotechnologies--9782130536260		fulltext		Presses Universitaires de France	monograph	2003	2014				Science, histoire et société		P	182616258
Figures De La Pensée Philosophique (1)	9782705927967	9782705961299							https://shs.cairn.info/figures-de-la-pensee-philosophique-1--9782705927967?lang=fr	Jean Hyppolite	figures-de-la-pensee-philosophique-1--9782705927967		fulltext		Presses Universitaires de France	monograph	1991	2024				Quadrige		P	284584568
De Hegel À Marx	9782130776352	9782130778059							https://shs.cairn.info/de-hegel-a-marx--9782130776352?lang=fr	Jacques D’hondt	de-hegel-a-marx--9782130776352		fulltext		Presses Universitaires de France	monograph	1972	2024				Bibliothèque de philosophie contemporaine		P	284584533
Fondements De La Justice	9782130588801	9782130747437							https://shs.cairn.info/fondements-de-la-justice--9782130588801?lang=fr	Feriel Kandil	fondements-de-la-justice--9782130588801		fulltext		Presses Universitaires de France	monograph	2012	2015				Fondements de la politique		P	189211970
Le Raisonnement Par L'absurde	9782705922481	9782705955816							https://shs.cairn.info/le-raisonnement-par-l-absurde--9782705922481?lang=fr	 	le-raisonnement-par-l-absurde--9782705922481		fulltext		Presses Universitaires de France	monograph	1991	2024				Bibliothèque d'histoire des sciences		P	284584746
Mallarmé. Poésie Et Philosophie	9782130462187	9782130671978							https://shs.cairn.info/mallarme-poesie-et-philosophie--9782130462187?lang=fr	Pierre Campion	mallarme-poesie-et-philosophie--9782130462187		fulltext		Presses Universitaires de France	monograph	1994	2019				Philosophies		P	253309506
Le Travail	9782130489993	9782130681212							https://shs.cairn.info/le-travail--9782130489993?lang=fr	Nicolas Grimaldi	le-travail--9782130489993		fulltext		Presses Universitaires de France	monograph	1998	2020				Questions		P	248679759
Morale Théorique Et Science Des Mœurs	9782705902773	9782705936105							https://shs.cairn.info/morale-theorique-et-science-des-moeurs--9782705902773?lang=fr	Félix Alcan	morale-theorique-et-science-des-moeurs--9782705902773		fulltext		Presses Universitaires de France	monograph	1961	2024				Bibliothèque de philosophie contemporaine		P	284593931
Maïmonide Et La Pensée Juive	9782130461968	9782130646686							https://shs.cairn.info/maimonide-et-la-pensee-juive--9782130461968?lang=fr	Maurice-Ruben Hayoun	maimonide-et-la-pensee-juive--9782130461968		fulltext		Presses Universitaires de France	monograph	1994	2014				Questions		P	182618226
Différence Et Répétition	9782130585299	9782130649618							https://shs.cairn.info/difference-et-repetition--9782130585299?lang=fr	Gilles Deleuze	difference-et-repetition--9782130585299		fulltext		Presses Universitaires de France	monograph	2011	2015	12e éd.			Épiméthée		P	185962106
Existence Et Démocratie	9782130470564	9782130683551							https://shs.cairn.info/existence-et-democratie--9782130470564?lang=fr	Robert Misrahi	existence-et-democratie--9782130470564		fulltext		Presses Universitaires de France	monograph	1994	2016				Questions		P	195747372
La Musique Dans L'œuvre De Platon	9782130420972	9782130793472							https://shs.cairn.info/la-musique-dans-l-uvre-de-platon--9782130420972?lang=fr	Evanghélos Moutsopoulos	la-musique-dans-l-uvre-de-platon--9782130420972		fulltext		Presses Universitaires de France	monograph	1989	2016				Dito		P	192236695
Hegel Secret	9782130392941	9782130662679							https://shs.cairn.info/hegel-secret--9782130392941?lang=fr	Jacques D’hondt	hegel-secret--9782130392941		fulltext		Presses Universitaires de France	monograph	1985	2016				Épiméthée		P	195747402
Mobilisation Totale	9782130736370	9782130825821							https://shs.cairn.info/mobilisation-totale--9782130736370?lang=fr	Maurizio Ferraris	mobilisation-totale--9782130736370		fulltext		Presses Universitaires de France	monograph	2016	2019				Hors collection		P	24268484X
Mathesis Universalis	9782130570882	9782130648208							https://shs.cairn.info/mathesis-universalis--9782130570882?lang=fr	David Rabouin	mathesis-universalis--9782130570882		fulltext		Presses Universitaires de France	monograph	2009	2015				Épiméthée		P	185963471
La Théorie De L'état De Carré De Malberg	9782130536079	9782130743705							https://shs.cairn.info/la-theorie-de-l-etat-de-carre-de-malberg--9782130536079?lang=fr	Éric Maulin	la-theorie-de-l-etat-de-carre-de-malberg--9782130536079		fulltext		Presses Universitaires de France	monograph	2003	2015				Léviathan		P	189213043
La Dissertation De Philosophie	9782200613631	9782200619053							https://shs.cairn.info/la-dissertation-de-philosophie--9782200613631?lang=fr	Étienne Akamatsu	la-dissertation-de-philosophie--9782200613631		fulltext		Armand Colin	monograph	2017	2022				Portail		P	268088497
La Grammaire Philosophique Chez Platon	9782130433859	9782130666677							https://shs.cairn.info/la-grammaire-philosophique-chez-platon--9782130433859?lang=fr	Antonia Soulez	la-grammaire-philosophique-chez-platon--9782130433859		fulltext		Presses Universitaires de France	monograph	1991	2016				Philosophie d'aujourd'hui		P	195743520
La Matrice De La Race	9782707159052	9782707192943							https://shs.cairn.info/la-matrice-de-la-race--9782707159052?lang=fr	Elsa Dorlin	la-matrice-de-la-race--9782707159052		fulltext		La Découverte	monograph	2009	2016				Poche / Sciences humaines et sociales		P	195743830
Les Antiphilosophes	9782200254544	9782200272920							https://shs.cairn.info/les-antiphilosophes--9782200254544?lang=fr	Ron Naiweld	les-antiphilosophes--9782200254544		fulltext		Armand Colin	monograph	2011	2022				Le temps des idées		P	268092850
Machiavel Et La Politique De L'apparence	9782130392019	9782130662167							https://shs.cairn.info/machiavel-et-la-politique-de-l-apparence--9782130392019?lang=fr	Lars Vissing	machiavel-et-la-politique-de-l-apparence--9782130392019		fulltext		Presses Universitaires de France	monograph	1986	2020				La Politique éclatée		P	248680641
Où En Est La Théorie Critique ?	9782707190093								https://shs.cairn.info/ou-en-est-la-theorie-critique--9782707139344?lang=fr	Emmanuel Renault	ou-en-est-la-theorie-critique--9782707139344		fulltext		La Découverte	monograph	2003	2016				Recherches		P	
Dix Penseurs Africains Par Eux-mêmes	9789947391167								https://shs.cairn.info/dix-penseurs-africains-par-eux-memes--9789947391167?lang=fr	Seloua Luste Boulbina	dix-penseurs-africains-par-eux-memes--9789947391167		fulltext		Chihab Éditions	monograph	2016	2022				Hors collection		P	275564975
Argumentation Et Droit	9782130501541	9782130645894							https://droit.cairn.info/argumentation-et-droit--9782130501541?lang=fr	Guillaume Vannier	argumentation-et-droit--9782130501541		fulltext		Presses Universitaires de France	monograph	2001	2014				L'Interrogation philosophique		P	182611434
Lettre Ouverte Aux Prétendus Soufis	9782376500865								https://shs.cairn.info/lettre-ouverte-aux-pretendus-soufis--9782376500865?lang=fr	Hamid Redouane	lettre-ouverte-aux-pretendus-soufis--9782376500865		fulltext		Éditions i	monograph	2022	2025				Liens		P	284592013
Guy Debord	9782348055393	9782348060694							https://shs.cairn.info/guy-debord--9782348055393?lang=fr	Anselm Jappe	guy-debord--9782348055393		fulltext		La Découverte	monograph	2020	2020				Poche / Sciences humaines et sociales		P	248677314
Comprendre Le Soin	9782373613889								https://stm.cairn.info/epistemologie-du-soin-9782373613889?lang=fr	 	epistemologie-du-soin-9782373613889		fulltext		Éditions Matériologiques	monograph	2023	2024				Épistémologie de la médecine et du soin		P	284603767
Jacques Derrida Et Édouard Glissant En Dialogues	9782379244087	9782379244100							https://shs.cairn.info/jacques-derrida-et-edouard-glissant-en-dialogues--9782379244087?lang=fr	Aliocha Wald Lasowski	jacques-derrida-et-edouard-glissant-en-dialogues--9782379244087		fulltext		Presses universitaires de Vincennes	monograph	2024	2024				Intempestives		P	284587273
La Politique	9782847950977								https://shs.cairn.info/la-politique--9782847950977?lang=fr	Patrick Troude-Chastenet	la-politique--9782847950977		fulltext		L’Esprit du temps	monograph	2008	2012				Jacques-Ellul		P	164733078
Pensée Et Langage	9782843033018								https://shs.cairn.info/pensee-et-langage--9782843033018?lang=fr	Lev Semionovitch Vygotski	pensee-et-langage--9782843033018		fulltext		La Dispute	monograph	2019	2024				Hors collection		P	27831984X
Les Secrets Du Jeûne	9782376500957								https://shs.cairn.info/les-secrets-du-jeune--9782376500957?lang=fr	Abdallah Penot	les-secrets-du-jeune--9782376500957		fulltext		Éditions i	monograph	2023	2025				Liens		P	28459198X
De La Guerre Civile	9782200269845	9782200247225							https://shs.cairn.info/de-la-guerre-civile--9782200269845?lang=fr	Ninon Grangé	de-la-guerre-civile--9782200269845		fulltext		Armand Colin	monograph	2009	2024				Hors collection		P	
Essais Ii	9782910846466	9782748911053							https://shs.cairn.info/l-epoque-la-mode-la-morale-la-satire--9782910846466?lang=fr	Jacques Bouveresse	l-epoque-la-mode-la-morale-la-satire--9782910846466		fulltext		Agone	monograph	2001	2016				Banc d’essais		P	198720602
Dictionnaire Des Philosophes	9782200628444	9782200629144							https://shs.cairn.info/dictionnaire-des-philosophes--9782200628444?lang=fr	Noëlla Baraquin	dictionnaire-des-philosophes--9782200628444		fulltext		Armand Colin	monograph	2020	2022				Hors collection		P	26809568X
Démocratie Et Éducation	9782200633219	9782200634506							https://shs.cairn.info/democratie-et-education--9782200633219?lang=fr	John Dewey	democratie-et-education--9782200633219		fulltext		Armand Colin	monograph	2022	2022				Sociologia		P	275570231
