publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
L'évolution Des Compétences À Communiquer Chez L'enfant De 2 À 4 Ans	9782130417613	9782130663218							https://shs.cairn.info/l-evolution-des-competences-a-communiquer--9782130417613?lang=fr	Pierre-Marie Baudonnière	l-evolution-des-competences-a-communiquer--9782130417613		fulltext		Presses Universitaires de France	monograph	1988	2016				Croissance de l'enfant, genèse de l'homme		P	195743377
Ces Troubles Qui Nous Troublent	9782749282053	9782749282060							https://shs.cairn.info/ces-troubles-qui-nous-troublent-9782749282053?lang=fr	Juliette Pellissier	ces-troubles-qui-nous-troublent-9782749282053		fulltext		érès	monograph	2025	2025				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	28458553X
Grandir Autonome	9782749256658								https://shs.cairn.info/grandir-autonome--9782749256658?lang=fr	Emmi Pikler	grandir-autonome--9782749256658		fulltext		érès	monograph	2017	2017				Pikler Lóczy		P	225761327
La Névrose Obsessionnelle	9782130455318	9782130743873							https://shs.cairn.info/la-nevrose-obsessionnelle--9782130455318?lang=fr	Bernard Brusset	la-nevrose-obsessionnelle--9782130455318		fulltext		Presses Universitaires de France	monograph	1996	2015				Monographies de psychanalyse		P	18921287X
L'adoption, Un Roman Familial	9782749236827								https://shs.cairn.info/adoption-un-roman-familial--9782749236827?lang=fr	Christian Robineau	adoption-un-roman-familial--9782749236827		fulltext		érès	monograph	2013	2014				1001 bébés		P	18261381X
Sous Les Regards De Caïn	9782865863594	9782749261096							https://shs.cairn.info/sous-les-regards-de-cain--9782865863594?lang=fr	Christian Sanchez	sous-les-regards-de-cain--9782865863594		fulltext		érès	monograph	1995	2018				Trajets		P	225763346
Projet Individuel Et Stimulation Basale®	9782749257266	9782749257273							https://shs.cairn.info/projet-individuel-et-stimulation-basale--9782749257266?lang=fr	Thierry Rofidal	projet-individuel-et-stimulation-basale--9782749257266		fulltext		érès	monograph	2018	2018				Trames		P	225763052
Le Berceau Vide	9782749208466	9782749218274							https://shs.cairn.info/le-berceau-vide--9782749208466?lang=fr	Marie-José Soubieux	le-berceau-vide--9782749208466		fulltext		érès	monograph	2008	2012				La vie de l’enfant		P	164723021
L'identité Du Psychothérapeute	9782130382881	9782130660668							https://shs.cairn.info/identite-du-psychotherapeute--9782130382881?lang=fr	Paul Gérin	identite-du-psychotherapeute--9782130382881		fulltext		Presses Universitaires de France	monograph	1984	2016				Psychiatrie ouverte		P	195743202
Fatigue De La Compassion	9782130619499	9782130819561							https://shs.cairn.info/fatigue-de-la-compassion--9782130619499?lang=fr	Ari Gounongbé	fatigue-de-la-compassion--9782130619499		fulltext		Presses Universitaires de France	monograph	2014	2018				Souffrance et théorie		P	227558219
Handicap Et Violence	9782749243115								https://shs.cairn.info/handicap-et-violence--9782749243115?lang=fr	Albert Ciccone	handicap-et-violence--9782749243115		fulltext		érès	monograph	2014	2015				Connaissances de la diversité		P	190825766
La Vie En Mas : Quel Accompagnement ?	9782749251943	9782749251950							https://shs.cairn.info/la-vie-en-mas-quel-accompagnement--9782749251943?lang=fr	Françoise Vergne	la-vie-en-mas-quel-accompagnement--9782749251943		fulltext		érès	monograph	2016	2017				Trames		P	198333528
La Psychanalyse, Une Nouvelle Langue	9791037040084								https://shs.cairn.info/la-psychanalyse-une-nouvelle-langue--9791037040084?lang=fr	 	la-psychanalyse-une-nouvelle-langue--9791037040084		fulltext		Hermann	monograph	2024	2025				Hermann psychanalyse		P	
La Production Du Vivre	9791037006721								https://shs.cairn.info/la-production-du-vivre--9791037006721?lang=fr	Pascale Molinier	la-production-du-vivre--9791037006721		fulltext		Hermann	monograph	2021	2023				Psychanalyse en questions		P	275575950
Les Nouveaux Visages De La Discrimination	9782804162221	9782807346444							https://shs.cairn.info/les-nouveaux-visages-de-la-discrimination--9782804162221?lang=fr	André Ndobo	les-nouveaux-visages-de-la-discrimination--9782804162221		fulltext		De Boeck Supérieur	monograph	2010	2022				Ouvertures psychologiques		P	268085641
Les Premières Années De Bébé	9782749275772	9782749264585							https://shs.cairn.info/les-premieres-annees-de-bebe--9782749264561?lang=fr	Geneviève Appell	les-premieres-annees-de-bebe--9782749264561		fulltext		érès	monograph	2019	2020				Enfance & parentalité		P	260521671
Le Parent	9782804156763	9782807356085							https://shs.cairn.info/le-parent--9782804156763?lang=fr	Jean-Claude Quentel	le-parent--9782804156763		fulltext		De Boeck Supérieur	monograph	2008	2011	2e éd.			Raisonnances		P	164732306
Perdre Un Jumeau À L'aube De La Vie	9782749236278	9782749236285							https://shs.cairn.info/perdre-un-jumeau-a-l-aube-de-la-vie--9782749236278?lang=fr	 	perdre-un-jumeau-a-l-aube-de-la-vie--9782749236278		fulltext		érès	monograph	2013	2016				La vie de l’enfant		P	19107652X
De L'art D'élever Des Enfants (im)parfaits	9782749255811	9782749255828							https://shs.cairn.info/de-l-art-d-elever-des-enfants-imparfaits--9782749255811?lang=fr	Patrick Ben Soussan	de-l-art-d-elever-des-enfants-imparfaits--9782749255811		fulltext		érès	monograph	2018	2018				1001 bébés		P	227558049
La Construction De La Masculinité	9791096164059								https://shs.cairn.info/le-construction-de-la-masculinite--9791096164059?lang=fr	Viviane Thibaudier	le-construction-de-la-masculinite--9791096164059		fulltext		Éditions du Martin-Pêcheur	monograph	2023	2025				Hors collection		P	284591866
Les Héroïnes De La Modernité	9782348081934	9782348089633							https://shs.cairn.info/les-heroines-de-la-modernite--9782348081934?lang=fr	 	les-heroines-de-la-modernite--9782348081934		fulltext		La Découverte	monograph	2025	2025				Petits cahiers libres		P	
Agir Sur La Qualité Du Travail	9782749265223	9782749265230							https://shs.cairn.info/agir-sur-la-qualite-du-travail--9782749265223?lang=fr	Jean-Yves Bonnefond	agir-sur-la-qualite-du-travail--9782749265223		fulltext		érès	monograph	2019	2019				Clinique du travail		P	24267934X
Destructivité Et Exaltation	9782749262055								https://shs.cairn.info/destructivite-et-exaltation--9782749262055?lang=fr	Alain Braconnier	destructivite-et-exaltation--9782749262055		fulltext		érès	monograph	2018	2019				Le Carnet psy		P	234740531
Conscience De Soi Et Régulations Individuelles Et Sociales	9782100579785	9782216165490							https://shs.cairn.info/conscience-de-soi-et-regulations-individuelles--9782100579785?lang=fr	Laurent Auzoult	conscience-de-soi-et-regulations-individuelles--9782100579785		fulltext		Dunod	monograph	2012	2016				Psycho Sup		P	284590843
L'agression Humaine	9782100738199	9782100740505							https://shs.cairn.info/l-agression-humaine--9782100738199?lang=fr	 	l-agression-humaine--9782100738199		fulltext		Dunod	monograph	2015	2022				Psycho Sup		P	268082723
Aline Ou L'impensable Du Corps	9782749206745	9782749217857							https://shs.cairn.info/aline-ou-l-impensable-du-corps--9782749206745?lang=fr	Arlette Costecalde	aline-ou-l-impensable-du-corps--9782749206745		fulltext		érès	monograph	2006	2012				La clinique du transfert		P	164733620
Enfants D'ici, Enfants D'ailleurs	9782865862511								https://shs.cairn.info/enfants-d-ici-enfants-d-ailleurs--9782865862511?lang=fr	Françoise Groud-Dahmane	enfants-d-ici-enfants-d-ailleurs--9782865862511		fulltext		érès	monograph	1993	2018				Les recherches du Grape		P	225761130
Symbolisation Et Environnements	9782100795987	9782100803743							https://shs.cairn.info/symbolisation-et-environnements--9782100795987?lang=fr	Anne Brun	symbolisation-et-environnements--9782100795987		fulltext		Dunod	monograph	2019	2021				Inconscient et culture		P	260359084
Les Visiteurs Du Soi	9782738113603	9782738176288							https://shs.cairn.info/visiteurs-du-soi--9782738113603?lang=fr	Jean Cottraux	visiteurs-du-soi--9782738113603		fulltext		Odile Jacob	monograph	2004	2021				Hors collection		P	244359865
Prévenir L’autisme Des Bébés À Risque	9782749271675	9782749271682							https://shs.cairn.info/prevenir-l-autisme-du-bebe-a-risque--9782749271675?lang=fr	Annik Beaulieu	prevenir-l-autisme-du-bebe-a-risque--9782749271675		fulltext		érès	monograph	2021	2021				Psychanalyse et clinique		P	260529915
Agir Sur L'environnement Pour Permettre Les Activités	9782353273553	9782807343665							https://shs.cairn.info/agir-sur-l-environnement-permettre-les-activites--9782353273553?lang=fr	Eric Trouvé	agir-sur-l-environnement-permettre-les-activites--9782353273553		fulltext		De Boeck Supérieur	monograph	2016	2022				Ergothérapies		P	268087512
Vivre Le Multilinguisme	9782749247922								https://shs.cairn.info/vivre-le-multilinguisme--9782749247922?lang=fr	Marika Bergès-Bounes	vivre-le-multilinguisme--9782749247922		fulltext		érès	monograph	2015	2017				Psychanalyse et clinique		P	198333927
Les Paranoïas	9782749242699	9782749242705							https://shs.cairn.info/les-paranoias--9782749242699?lang=fr	Charles Melman	les-paranoias--9782749242699		fulltext		érès	monograph	2014	2016				Psychanalyse - Poche		P	191076155
Qu'est-ce Qui Fait Autorité Dans Les Institutions Médico-sociales ?	9782749208343								https://shs.cairn.info/qu-est-ce-qui-fait-autorite-dans-les-institutions--9782749208343?lang=fr	Muriel Meynckens-Fourez	qu-est-ce-qui-fait-autorite-dans-les-institutions--9782749208343		fulltext		érès	monograph	2007	2010				Les dossiers d'Empan		P	15145549X
Une Si Longue Vie	9782804702823	9782804703370							https://shs.cairn.info/une-si-longue-vie--9782804702823?lang=fr	Pierre Gobiet	une-si-longue-vie--9782804702823		fulltext		Mardaga	monograph	2015	2016				Santé en soi		P	198695683
Comment Fonctionne Une Cure Analytique ?	9782749234724	9782749234731							https://shs.cairn.info/comment-fonctionne-une-cure-analytique--9782749234724?lang=fr	Gorana Bulat-Manenti	comment-fonctionne-une-cure-analytique--9782749234724		fulltext		érès	monograph	2012	2014				Point Hors Ligne		P	18261185X
Les Mangas Pour Jeunes Filles, Figures Du Sexuel À L'adolescence	9782749213583	9782749231099							https://shs.cairn.info/les-mangas-pour-jeunes-filles-figures-du-sexuel-a--9782749213583?lang=fr	Joëlle Nouhet-Roseman	les-mangas-pour-jeunes-filles-figures-du-sexuel-a--9782749213583		fulltext		érès	monograph	2011	2012				La vie devant eux		P	164732926
États Du Corps À L'adolescence	9782749276212								https://shs.cairn.info/etats-du-corps-a-l-adolescence--9782749276212?lang=fr	Antoine Périer	etats-du-corps-a-l-adolescence--9782749276212		fulltext		érès	monograph	2023	2023				Le Carnet psy		P	270353860
Exclusion, Maladie D'alzheimer Et Troubles Apparentés : Le Vécu Des Aidants	9782749206523								https://shs.cairn.info/exclusion-maladie-d-alzheimer-et-troubles-apparent--9782749206523?lang=fr	Philippe Pitaud	exclusion-maladie-d-alzheimer-et-troubles-apparent--9782749206523		fulltext		érès	monograph	2007	2010				Pratiques du champ social		P	151455783
Le Grand Livre Des Transes Et Des États Non Ordinaires De Conscience	9782100857661	9782100864553							https://shs.cairn.info/le-grand-livre-des-transes-et-des-etats-non-ordinaires-de-conscience--9782100857661?lang=fr	Antoine Bioy	le-grand-livre-des-transes-et-des-etats-non-ordinaires-de-conscience--9782100857661		fulltext		Dunod	monograph	2023	2024				Hors collection		P	280208650
Qu'avons-nous Fait Du Mandat Transgénérationnel De Serge Lebovici ?	9782749209678								https://shs.cairn.info/qu-avons-nous-fait-du-mandat-transgenerationnel--9782749209678?lang=fr	Nathalie Presme	qu-avons-nous-fait-du-mandat-transgenerationnel--9782749209678		fulltext		érès	monograph	2008	2010				1001 bébés		P	151455899
De L'infantile Au Juvénile	9782749205403								https://shs.cairn.info/de-l-infantile-au-juvenile--9782749205403?lang=fr	Michèle Benhaïm	de-l-infantile-au-juvenile--9782749205403		fulltext		érès	monograph	2006	2010				Le Bachelier		P	151455988
Psychanalyse Et Résilience	9782738118110								https://shs.cairn.info/psychanalyse-et-resilience--9782738118110?lang=fr	Boris Cyrulnik	psychanalyse-et-resilience--9782738118110		fulltext		Odile Jacob	monograph	2006	2021				Hors collection		P	275561321
La Jouissance Au Fil De L'enseignement De Lacan	9782749210599								https://shs.cairn.info/la-jouissance-au-fil-de-l-enseignement-de-lacan--9782749210599?lang=fr	Marcel Ritter	la-jouissance-au-fil-de-l-enseignement-de-lacan--9782749210599		fulltext		érès	monograph	2009	2010				Actualité de la psychanalyse		P	151456089
À Quand Un Seul Lieu D’accueil Pour Les Moins De 6 Ans ?	9782749211190	9782749217536							https://shs.cairn.info/a-quand-un-seul-lieu-d-accueil-pour-les-moins-de-6--9782749211190?lang=fr	Anna Pinelli	a-quand-un-seul-lieu-d-accueil-pour-les-moins-de-6--9782749211190		fulltext		érès	monograph	2009	2012				1001 bébés		P	164720472
Naître, Grandir, Vieillir Avec Un Handicap	9782749252919								https://shs.cairn.info/naitre-grandir-vieillir-avec-un-handicap--9782749252919?lang=fr	Régine Scelles	naitre-grandir-vieillir-avec-un-handicap--9782749252919		fulltext		érès	monograph	2016	2017				Connaissances de la diversité		P	19833379X
Le Vêtement De Travail, Une Deuxième Peau	9782749209500	9782749224046							https://shs.cairn.info/le-vetement-de-travail-une-deuxieme-peau--9782749209500?lang=fr	Ginette Francequin	le-vetement-de-travail-une-deuxieme-peau--9782749209500		fulltext		érès	monograph	2008	2012				Sociologie clinique		P	164722750
Les Paradoxes De L’autisme	9782749214412								https://shs.cairn.info/les-paradoxes-de-l-autisme--9782749214412?lang=fr	Jean-Daniel Causse	les-paradoxes-de-l-autisme--9782749214412		fulltext		érès	monograph	2011	2012				Psychanalyse		P	164731563
La Médiation D'adèle	9782749262956	9782749262963							https://shs.cairn.info/la-mediation-d-adele--9782749262956?lang=fr	Claire Bonnelle	la-mediation-d-adele--9782749262956		fulltext		érès	monograph	2019	2019				Trajets		P	235174408
Le Grand Livre Des Hypnoses	9782729623289	9782729623944							https://stm.cairn.info/le-grand-livre-des-hypnoses--9782729623289?lang=fr	Luc Vacquié	le-grand-livre-des-hypnoses--9782729623289		fulltext		InterEditions	monograph	2023	2024				Accompagnement et Coaching		P	284613703
Psychanalyse Et Littérature	9782130594659	9782130650324							https://shs.cairn.info/psychanalyse-et-litterature--9782130594659?lang=fr	Jean Bellemin-Noël	psychanalyse-et-litterature--9782130594659		fulltext		Presses Universitaires de France	monograph	2012	2014	2e éd.			Quadrige		P	182619249
La Consultation Psychanalytique	9782130607519	9782130839422							https://shs.cairn.info/la-consultation-psychanalytique--9782130607519?lang=fr	Jacques Bouhsira	la-consultation-psychanalytique--9782130607519		fulltext		Presses Universitaires de France	monograph	2013	2017				Monographies et débats de psychanalyse		P	202883302
Freud S'invite Dans Les Lieux D'accueil Parents-enfants	9782749239088								https://shs.cairn.info/freud-s-invite-dans-les-lieux-d-accueil-parents-en--9782749239088?lang=fr	Françoise De Gandt-Gauliard	freud-s-invite-dans-les-lieux-d-accueil-parents-en--9782749239088		fulltext		érès	monograph	2013	2014				1001 bébés		P	182612791
Un Travail Sans Limites ?	9782749215785								https://shs.cairn.info/un-travail-sans-limites--9782749215785?lang=fr	Patrick Cingolani	un-travail-sans-limites--9782749215785		fulltext		érès	monograph	2012	2012				Clinique du travail		P	164725075
Mémoires D'une Transsexuelle	9782130592402	9782130747925							https://shs.cairn.info/memoires-d-une-transsexuelle--9782130592402?lang=fr	Marie Édith Cypris	memoires-d-une-transsexuelle--9782130592402		fulltext		Presses Universitaires de France	monograph	2012	2015				Souffrance et théorie		P	189214155
La Douleur En Soi	9782865869930	9782749235899							https://shs.cairn.info/la-douleur-en-soi--9782865869930?lang=fr	Laurence Croix	la-douleur-en-soi--9782865869930		fulltext		érès	monograph	2002	2012				Point Hors Ligne		P	164724478
Jacques Lacan Et Le Sentiment Religieux	9782749206530	9782749221199							https://shs.cairn.info/jacques-lacan-et-le-sentiment-religieux--9782749206530?lang=fr	Pierre Daviot	jacques-lacan-et-le-sentiment-religieux--9782749206530		fulltext		érès	monograph	2006	2012				Analyse laïque		P	164729224
La Chronicité En Psychiatrie Aujourd'hui	9782749203652								https://shs.cairn.info/la-chronicite-en-psychiatrie-aujourd-hui--9782749203652?lang=fr	Pierre Delion	la-chronicite-en-psychiatrie-aujourd-hui--9782749203652		fulltext		érès	monograph	2004	2010				Hors collection		P	151454264
Jeux De Bébés	9782749202518	9782749221236							https://shs.cairn.info/jeux-de-bebes--9782749202518?lang=fr	Pierre Denis	jeux-de-bebes--9782749202518		fulltext		érès	monograph	2007	2012				1001 bébés		P	164720243
Le Monde Relationnel Du Bébé	9782865864805								https://shs.cairn.info/le-monde-relationnel-du-bebe--9782865864805?lang=fr	Michel Dugnat	le-monde-relationnel-du-bebe--9782865864805		fulltext		érès	monograph	2001	2010				Hors collection		P	
La Naissance Du Désir	9782749203980	9782749221830							https://shs.cairn.info/la-naissance-du-desir--9782749203980?lang=fr	Jean-Richard Freymann	la-naissance-du-desir--9782749203980		fulltext		érès	monograph	2005	2012				Hypothèses		P	164720650
La Psychose Froide	9782130517986	9782130796633							https://shs.cairn.info/la-psychose-froide--9782130517986?lang=fr	Évelyne Kestemberg	la-psychose-froide--9782130517986		fulltext		Presses Universitaires de France	monograph	2001	2016				Le fil rouge		P	192236911
Construire L'histoire	9782130493990								https://shs.cairn.info/construire-l-histoire--9782130493990?lang=fr	Diane Le Beuf	construire-l-histoire--9782130493990		fulltext		Presses Universitaires de France	monograph	1998	2016				Monographies de psychanalyse		P	198721390
Les Enfants Exposés Aux Violences Collectives	9782749252674								https://shs.cairn.info/les-enfants-exposes-aux-violences-collectives--9782749252674?lang=fr	Marion Feldman	les-enfants-exposes-aux-violences-collectives--9782749252674		fulltext		érès	monograph	2016	2021				La vie de l’enfant		P	260529486
L'hypnose Entre La Psychanalyse Et La Biologie	9782738116802	9782738140593							https://stm.cairn.info/l-hypnose-entre-la-psychanalyse-et-la-biologie--9782738116802?lang=fr	Léon Chertok	l-hypnose-entre-la-psychanalyse-et-la-biologie--9782738116802		fulltext		Odile Jacob	monograph	2006	2021				Hors collection		P	275561925
L'insistance Du Réel	9782749205687								https://shs.cairn.info/l-insistance-du-reel--9782749205687?lang=fr	Christian Centner	l-insistance-du-reel--9782749205687		fulltext		érès	monograph	2006	2010				Scripta		P	151453969
Le Bébé, Ses Parents, Leurs Soignants	9782749209944								https://shs.cairn.info/le-bebe-ses-parents-leurs-soignants--9782749209944?lang=fr	Myriam David	le-bebe-ses-parents-leurs-soignants--9782749209944		fulltext		érès	monograph	2008	2010				Les Dossiers de Spirale		P	151455600
Y’a Plus D’autorité !	9782749202143	9782749224183							https://shs.cairn.info/y-a-plus-d-autorite--9782749202143?lang=fr	Jean-Marie Petitclerc	y-a-plus-d-autorite--9782749202143		fulltext		érès	monograph	2007	2012				Même pas vrai !		P	164733744
Freud Et Vienne	9782749203515								https://shs.cairn.info/freud-et-vienne--9782749203515?lang=fr	Alain Didier-Weill	freud-et-vienne--9782749203515		fulltext		érès	monograph	2004	2010				Actualité de la psychanalyse		P	151454442
Manuel Visuel - Statistiques Pour Psychologues 3ed	9782100801749	9782100822638							https://shs.cairn.info/statistiques-pour-psychologues--9782100801749?lang=fr	Jean-Marc Meunier	statistiques-pour-psychologues--9782100801749		fulltext		Dunod	monograph	2021	2022	3e éd.			Manuels visuels de Licence		P	268099006
Clinique Du Narcissisme	9782200246372	9782200276928							https://shs.cairn.info/clinique-du-narcissisme--9782200246372?lang=fr	Houari Maïdi	clinique-du-narcissisme--9782200246372		fulltext		Armand Colin	monograph	2012	2016				Collection U		P	193405202
Soigner Ou Guérir ?	9782749211794								https://shs.cairn.info/soigner-ou-guerir--9782749211794?lang=fr	Nathalie Dumet	soigner-ou-guerir--9782749211794		fulltext		érès	monograph	2010	2011				L’Ailleurs du corps		P	151456186
De La Politique Et De La Psychanalyse : Pas Sans L'amour	9782749277080	9782749277103							https://shs.cairn.info/de-la-politique-et-de-la-psychanalyse-pas-sans-l-amour--9782749277080?lang=fr	 	de-la-politique-et-de-la-psychanalyse-pas-sans-l-amour--9782749277080		fulltext		érès	monograph	2023	2023				Entre les lignes		P	270355170
Clinique De La Déshumanisation	9782749214535								https://shs.cairn.info/clinique-de-la-deshumanisation--9782749214535?lang=fr	Jean-Richard Freymann	clinique-de-la-deshumanisation--9782749214535		fulltext		érès	monograph	2011	2012				Hypothèses		P	164720693
Psychothérapie Interpersonnelle	9782749256863	9782749268330							https://shs.cairn.info/psychotherapie-interpersonnelle--9782749256863?lang=fr	Scott Stuart	psychotherapie-interpersonnelle--9782749256863		fulltext		érès	monograph	2020	2021				Questions de psychiatrie		P	255022301
Accueillir Les Pères En Périnatalité	9782749254715								https://shs.cairn.info/accueillir-les-peres-en-perinatalite--9782749254715?lang=fr	Nine M.-C. Glangeaud-Freudenthal	accueillir-les-peres-en-perinatalite--9782749254715		fulltext		érès	monograph	2017	2017				La vie de l’enfant		P	202882667
Précarités Et Éducation Familiale	9782749214047								https://shs.cairn.info/precarites-et-education-familiale--9782749214047?lang=fr	Chantal Zaouche-Gaudron	precarites-et-education-familiale--9782749214047		fulltext		érès	monograph	2011	2012				Société - Poche		P	164732470
Manuel D'enseignement De Psychomotricité	9782353273096	9782807344969							https://stm.cairn.info/manuel-d-enseignement-de-psychomotricite--9782353273096?lang=fr	Françoise Giromini	manuel-d-enseignement-de-psychomotricite--9782353273096		fulltext		De Boeck Supérieur	monograph	2001	2023				Psychomotricité		P	271505400
Neuropsychologie Clinique Et Technologies	9782807340411	9782807359949							https://stm.cairn.info/neuropsychologie-clinique-et-technologies--9782807340411?lang=fr	Philippe Allain	neuropsychologie-clinique-et-technologies--9782807340411		fulltext		De Boeck Supérieur	monograph	2022	2023				Neuropsychologie		P	271505907
La Troisième Dimension Dans La Construction Du Psychisme	9782865866601	9782749261119							https://shs.cairn.info/la-troisieme-dimension-dans-la-construction--9782865866601?lang=fr	Claude Jeangirard	la-troisieme-dimension-dans-la-construction--9782865866601		fulltext		érès	monograph	1999	2018				Questions de psychiatrie		P	225762285
La Musique Barbare De L'hallucination	9782705692926	9791037007926							https://shs.cairn.info/la-musique-barbare-de-l-hallucination--9782705692926?lang=fr	Angélique Christaki	la-musique-barbare-de-l-hallucination--9782705692926		fulltext		Hermann	monograph	2016	2021				Hermann psychanalyse		P	259558249
L'illusion Psychosomatique	9782738100696	9782738142337							https://shs.cairn.info/l-illusion-psychosomatique--9782738100696?lang=fr	Robert Dantzer	l-illusion-psychosomatique--9782738100696		fulltext		Odile Jacob	monograph	1989	2021				Poches Odile Jacob		P	275562905
Prévenir Les Dégâts Du Travail : L'ergoprévention	9782130576938	9782130746294							https://shs.cairn.info/prevenir-les-degats-du-travail-l-ergoprevention--9782130576938?lang=fr	Pierre Trinquet	prevenir-les-degats-du-travail-l-ergoprevention--9782130576938		fulltext		Presses Universitaires de France	monograph	2009	2015				Le Travail humain		P	185963722
L'amour Du Corps	9782738116048	9782738187987							https://shs.cairn.info/l-amour-du-corps--9782738116048?lang=fr	Francis Hofstein	l-amour-du-corps--9782738116048		fulltext		Odile Jacob	monograph	2005	2022				Hors collection		P	275567699
Les Psychothérapies Sont-elles Rationnelles ?	9782706124839	9782706124846							https://shs.cairn.info/les-psychotherapies-sont-elles-rationnelles--9782706124839?lang=fr	Alain Blanchet	les-psychotherapies-sont-elles-rationnelles--9782706124839		fulltext		Presses universitaires de Grenoble	monograph	2016	2020				Points de vue et débats scientifiques		P	196410487
Violences En Institution, Bientraitance En Situation	9782706143748	9782706143755							https://shs.cairn.info/violences-en-institution-bientraitance-en-situation--9782706143748?lang=fr	 	violences-en-institution-bientraitance-en-situation--9782706143748		fulltext		Presses universitaires de Grenoble	monograph	2019	2020				Handicap, vieillissement, société		P	248682431
Les Neurosciences En Éducation	9782725635835	9782725676449							https://shs.cairn.info/les-neurosciences-en-education--9782725635835?lang=fr	Emmanuel Sander	les-neurosciences-en-education--9782725635835		fulltext		Retz	monograph	2018	2023				Mythes et réalités		P	275584305
Freud À L'aube Du Xxie Siècle	9782847950298								https://shs.cairn.info/freud-a-l-aube-du-xxie-siecle--284795029X?lang=fr	A. Willy Szafran	freud-a-l-aube-du-xxie-siecle--284795029X		fulltext		L’Esprit du temps	monograph	2004	2012				Perspectives Psychanalytiques		P	16473306X
La Psychosomatique	9782848355467	9782386421532							https://shs.cairn.info/la-psychosomatique--9782848355467?lang=fr	Mickael Benyamin	la-psychosomatique--9782848355467		fulltext		In Press	monograph	2019	2024				Psy pour tous		P	
Sur L'espace Subjectif	9782705682392	9782705675028							https://shs.cairn.info/sur-l-espace-subjectif--9782705682392?lang=fr	Jean-Gérard Bursztein	sur-l-espace-subjectif--9782705682392		fulltext		Hermann	monograph	2012	2023				Hermann psychanalyse		P	275577783
Les Troubles Psychotiques Chez L’enfant Et L’adolescent	9782749237060	9782749237077							https://shs.cairn.info/les-troubles-psychotiques-chez-l-enfant-et-l-adole--9782749237060?lang=fr	Catherine Azoulay	les-troubles-psychotiques-chez-l-enfant-et-l-adole--9782749237060		fulltext		érès	monograph	2013	2014				Le Carnet psy		P	182617440
La Menace Dépressive À L'adolescence	9782749264028	9782749264035							https://shs.cairn.info/la-menace-depressive-a-l-adolescence--9782749264028?lang=fr	Alain Braconnier	la-menace-depressive-a-l-adolescence--9782749264028		fulltext		érès	monograph	2019	2019				Thémapsy		P	237595079
Le Sujet Emprunté	9782865865932	9782749259901							https://shs.cairn.info/le-sujet-emprunte--9782865865932?lang=fr	Gaetano Benedetti	le-sujet-emprunte--9782865865932		fulltext		érès	monograph	1998	2018				La Maison jaune		P	225762501
L'enfant, Acteur Et/ou Sujet Au Sein De La Famille	9782749205229								https://shs.cairn.info/l-enfant-acteur-et-ou-sujet-au-sein-de-la-famille--9782749205229?lang=fr	Geneviève Bergonnier-Dupuy	l-enfant-acteur-et-ou-sujet-au-sein-de-la-famille--9782749205229		fulltext		érès	monograph	2005	2010				Petite enfance et parentalité		P	151453810
Les Psychanalystes À L'épreuve Du Temps Présent	9782130846864	9782130846888							https://shs.cairn.info/les-psychanalystes-a-l-epreuve-du-temps-present--9782130846864?lang=fr	Jacques Angelergues	les-psychanalystes-a-l-epreuve-du-temps-present--9782130846864		fulltext		Presses Universitaires de France	monograph	2023	2024				Débats en psychanalyse		P	
Expériences De La Folie	9782749212418								https://shs.cairn.info/experiences-de-la-folie--9782749212418?lang=fr	Patrick Chemla	experiences-de-la-folie--9782749212418		fulltext		érès	monograph	2010	2010				Santé mentale		P	151454051
Éthique Et Travail Collectif	9782749267319	9782749267517							https://shs.cairn.info/ethique-et-travail-collectif--9782749267319?lang=fr	Yves Clot	ethique-et-travail-collectif--9782749267319		fulltext		érès	monograph	2020	2020				Clinique du travail		P	248682563
L’analyse Transactionnelle En Pratique	9782848356051	9782386423666							https://shs.cairn.info/l-analyse-transactionnelle-en-pratique--9782848356051?lang=fr	Lionel Souche	l-analyse-transactionnelle-en-pratique--9782848356051		fulltext		In Press	monograph	2020	2025				Concept-psy		P	284587842
Accompagner Avec L'approche Systémique Coopérative	9782729622947	9782729623265							https://shs.cairn.info/accompagner-avec-l-approche-systemique-cooperative--9782729622947?lang=fr	François Balta	accompagner-avec-l-approche-systemique-cooperative--9782729622947		fulltext		InterEditions	monograph	2022	2023				Accompagnement et Coaching		P	275578623
Mon Enfant Est-il Précoce ?	9782729614034	9782729614621							https://shs.cairn.info/mon-enfant-est-il-precoce-4e-ed--9782729614034?lang=fr	Jean-Marc Louis	mon-enfant-est-il-precoce-4e-ed--9782729614034		fulltext		InterEditions	monograph	2014	2024	4e éd.			Documents		P	284590061
Accueillir Les Parents Des Jeunes Enfants	9782749261522	9782749261539							https://shs.cairn.info/accueillir-les-parents-des-jeunes-enfants--9782749261522?lang=fr	Suzon Bosse-Platière	accueillir-les-parents-des-jeunes-enfants--9782749261522		fulltext		érès	monograph	2018	2018				Enfance & parentalité		P	23074219X
