publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Les stratégies des ressources humaines	9782707164605	9782707164759							https://www.cairn.info/les-strategies-des-ressources-humaines--9782707164605.htm	Gazier	les-strategies-des-ressources-humaines--9782707164605		fulltext		La Découverte	monograph	2010	2011		4e éd.		Repères		P	150973810
Les stratégies des ressources humaines	9782707186720	9782707188311							https://www.cairn.info/les-strategies-des-ressources-humaines--9782707186720.htm	Gazier	les-strategies-des-ressources-humaines--9782707186720		fulltext		La Découverte	monograph	2015	2015		5e éd.		Repères		P	189213795
Économie du travail et de l’emploi	9782348040498	9782348046377							https://www.cairn.info/economie-du-travail-et-de-l-emploi--9782348040498.htm	Gazier	economie-du-travail-et-de-l-emploi--9782348040498		fulltext		La Découverte	monograph	2019	2019				Repères		P	242687997
Le syndicalisme enseignant	9782707146977	9782707162311							https://www.cairn.info/le-syndicalisme-enseignant--9782707146977.htm	Geay	le-syndicalisme-enseignant--9782707146977		fulltext		La Découverte	monograph	2005	2011				Repères		P	150973829
Voir, comprendre, analyser les images	9782348060229	9782348060373							https://www.cairn.info/voir-comprendre-analyser-les-images--9782348060229.htm	Gervereau	voir-comprendre-analyser-les-images--9782348060229		fulltext		La Découverte	monograph	2020	2020		5e éd.		Repères		P	248682466
La gestion prévisionnelle des ressources humaines	9782707146953	9782707161369							https://www.cairn.info/la-gestion-previsionnelle-des-ressources-humaines--9782707146953.htm	Gilbert	la-gestion-previsionnelle-des-ressources-humaines--9782707146953		fulltext		La Découverte	monograph	2006	2011				Repères		P	150973837
L'évaluation de la performance individuelle	9782707188922	9782707196934							https://www.cairn.info/l-evaluation-de-la-performance-individuelle--9782707188922.htm	Gilbert	l-evaluation-de-la-performance-individuelle--9782707188922		fulltext		La Découverte	monograph	2017	2017				Repères		P	225763729
Guide des méthodes de l’archéologie	9782707158253								https://www.cairn.info/guide-des-methodes-de-l-archeologie--9782707158253.htm	Demoule	guide-des-methodes-de-l-archeologie--9782707158253		fulltext		La Découverte	monograph	2010	2020		3e éd.		Repères		P	
Économie des matières premières	9782707188090	9782707189134							https://www.cairn.info/economie-des-matieres-premieres--9782707188090.htm	Giraud	economie-des-matieres-premieres--9782707188090		fulltext		La Découverte	monograph	2015	2015				Repères		P	190826975
Principes d'économie	9782707182944	9782348056116							https://www.cairn.info/principes-d-economie--9782707182944.htm	Giraud	principes-d-economie--9782707182944		fulltext		La Découverte	monograph	2016	2020				Repères		P	242687873
L'intérim	9782707149541	9782707163141							https://www.cairn.info/l-interim--9782707149543.htm	Glaymann	l-interim--9782707149543		fulltext		La Découverte	monograph	2007	2011				Repères		P	150973853
L’école économique autrichienne	9782707164391	9782707176561							https://www.cairn.info/l-ecole-economique-autrichienne--9782707164391.htm	Gloria-Palermo	l-ecole-economique-autrichienne--9782707164391		fulltext		La Découverte	monograph	2013	2013				Repères		P	168732319
Mai 68	9782707153098	9782707166319							https://www.cairn.info/mai-68--9782707153098.htm	Gobille	mai-68--9782707153098		fulltext		La Découverte	monograph	2009	2011				Repères		P	150973861
Économie des coûts de transaction	9782707140081	9782707160614							https://www.cairn.info/economie-des-couts-de-transaction--9782707140081.htm	Saussier	economie-des-couts-de-transaction--9782707140081		fulltext		La Découverte	monograph	2007	2011				Repères		P	150975759
Théories des organisations	9782707149855	9782707164018							https://www.cairn.info/theories-des-organisations--9782707149855.htm	Saussois	theories-des-organisations--9782707149855		fulltext		La Découverte	monograph	2007	2011				Repères		P	150975767
Théories des organisations	9782707173720	9782707174833							https://www.cairn.info/theories-des-organisations--9782707173720.htm	Saussois	theories-des-organisations--9782707173720		fulltext		La Découverte	monograph	2012	2012		2e éd.		Repères		P	164730214
Théories des organisations	9782348042744	9782348045585							https://www.cairn.info/theories-des-organisations--9782348042744.htm	Saussois	theories-des-organisations--9782348042744		fulltext		La Découverte	monograph	2019	2019		3e éd.		Repères		P	235358193
La politique au Royaume-Uni	9782348067884	9782348067907							https://www.cairn.info/la-politique-au-royaume-uni--9782348067884.htm	Schnapper	la-politique-au-royaume-uni--9782348067884		fulltext		La Découverte	monograph	2022	2022				Repères		P	26810090X
Économie bancaire	9782707152824	9782707160508							https://www.cairn.info/economie-bancaire--9782707152824.htm	Scialom	economie-bancaire--9782707152824		fulltext		La Découverte	monograph	2007	2011				Repères		P	150975783
Économie bancaire	9782707175366	9782707176547							https://www.cairn.info/economie-bancaire--9782707175366.htm	Scialom	economie-bancaire--9782707175366		fulltext		La Découverte	monograph	2013	2013		4e éd.		Repères		P	168732475
Sociologie des dirigeants de presse	9782348067969	9782348068034							https://www.cairn.info/sociologie-des-dirigeants-de-presse--9782348067969.htm	Sedel	sociologie-des-dirigeants-de-presse--9782348067969		fulltext		La Découverte	monograph	2022	2022				Repères		P	268084106
Le Toyotisme	9782707129215	9782707168580							https://www.cairn.info/le-toyotisme--9782707129215.htm	Shimizu	le-toyotisme--9782707129215		fulltext		La Découverte	monograph	1999	2011				Repères		P	150975791
La dissertation économique	9782707181879	9782348067051							https://www.cairn.info/la-dissertation-economique--9782707181879.htm	Simula	la-dissertation-economique--9782707181879		fulltext		La Découverte	monograph	2014	2020				Repères		P	25064777X
Les moteurs de recherche	9782707184955	9782707190796							https://www.cairn.info/les-moteurs-de-recherche--9782707184955.htm	Sire	les-moteurs-de-recherche--9782707184955		fulltext		La Découverte	monograph	2016	2016				Repères		P	193409895
La régionalisation de l’économie mondiale	9782707144294	9782707161635							https://www.cairn.info/regionalisation-de-l-economie-mondiale--9782707144294.htm	Siroën	regionalisation-de-l-economie-mondiale--9782707144294		fulltext		La Découverte	monograph	2004	2011				Repères		P	150975805
La nouvelle histoire des idées politiques	9782707174260	9782707186522							https://www.cairn.info/la-nouvelle-histoire-des-idees-politiques--9782707174260.htm	Skornicki	la-nouvelle-histoire-des-idees-politiques--9782707174260		fulltext		La Découverte	monograph	2015	2015				Repères		P	186405448
L'industrie des médias à l'ère numérique	9782707175885	9782707177346							https://www.cairn.info/l-industrie-des-medias-a-l-ere-numerique--9782707175885.htm	Sonnac	l-industrie-des-medias-a-l-ere-numerique--9782707175885		fulltext		La Découverte	monograph	2013	2013		3e éd.		Repères		P	174175442
Économie des ressources humaines	9782707131188	9782707168528							https://www.cairn.info/Economie-des-ressources-humaines--9782707169310.htm	Stankiewicz	Economie-des-ressources-humaines--9782707169310		fulltext		La Découverte	monograph	2011	2012				Repères		P	159130166
La sociologie économique	9782707152794	9782707161765							https://www.cairn.info/la-sociologie-economique--9782707152794.htm	Steiner	la-sociologie-economique--9782707152794		fulltext		La Découverte	monograph	2007	2011		3eéd.		Repères		P	150975821
La sociologie de Durkheim	9782707147257	9782707161703							https://www.cairn.info/la-sociologie-de-durkheim--9782707147257.htm	Steiner	la-sociologie-de-durkheim--9782707147257		fulltext		La Découverte	monograph	2010	2011		4eéd.		Repères		P	15097583X
La sociologie économique	9782707170156	9782707170859							https://www.cairn.info/la-sociologie-economique--9782707170156.htm	Steiner	la-sociologie-economique--9782707170156		fulltext		La Découverte	monograph	2011	2011		4e éd.		Repères		P	157352854
La sociologie de Durkheim	9782348036194	9782348041525							https://www.cairn.info/la-sociologie-de-durkheim--9782348036194.htm	Steiner	la-sociologie-de-durkheim--9782348036194		fulltext		La Découverte	monograph	2018	2018		5e éd.		Repères		P	230551564
Histoire de l’Algérie depuis l’indépendance 1. 1962-1988	9782707144058	9782707160911							https://www.cairn.info/histoire-de-l-algerie-depuis-l-independance-1-1962--9782707144058.htm	Stora	histoire-de-l-algerie-depuis-l-independance-1-1962--9782707144058		fulltext		La Découverte	monograph	2004	2011		4eéd.		Repères		P	150975848
Histoire de la guerre d’Algérie	9782707142931	9782707160836							https://www.cairn.info/histoire-de-la-guerre-d-algerie-1954-1962--9782707142931.htm	Stora	histoire-de-la-guerre-d-algerie-1954-1962--9782707142931		fulltext		La Découverte	monograph	2004	2011		4e éd.		Repères		P	151993211
Histoire de l’Algérie coloniale (1830-1954)	9782707144669	9782707160904							https://www.cairn.info/histoire-de-l-algerie-coloniale-1830-1954--9782707144669.htm	Stora	histoire-de-l-algerie-coloniale-1830-1954--9782707144669		fulltext		La Découverte	monograph	2004	2011				Repères		P	153026715
L'organisation monétaire européenne	9782130813118								https://www.cairn.info/l-organisation-monetaire-europeenne--9782130813118.htm	Moschetto	l-organisation-monetaire-europeenne--9782130813118		fulltext		Presses Universitaires de France	monograph	2022	2022				Que sais-je ?		P	
Les flux d'étudiants susceptibles d'accéder aux carrières de recherche	9782759801534								https://www.cairn.info/les-flux-etudiants-susceptibles-acceder-carrieres--9782759801534.htm	Dercourt	les-flux-etudiants-susceptibles-acceder-carrieres--9782759801534		fulltext		EDP Sciences	monograph	2004	2023				Académie des sciences		P	
Fondements des civilisations de l’Asie	9782759803378								https://www.cairn.info/fondements-des-civilisations-de-l-asie--9782759803378.htm	Soutif	fondements-des-civilisations-de-l-asie--9782759803378		fulltext		EDP Sciences	monograph	2009	2023				Sciences & Histoire / Sciences & History (cairn sciences)		P	
Histoire de la vulgarisation scientifique avant 1900	9782759822478								https://www.cairn.info/histoire-de-la-vulgarisation-scientifique--9782759822478.htm	Vautrin	histoire-de-la-vulgarisation-scientifique--9782759822478		fulltext		EDP Sciences	monograph	2018	2023				Sciences & Histoire / Sciences & History (cairn sciences)		P	
Mathématiques pour filières commerciales	9782376876137	9782376876144							https://www.cairn.info/mathematiques-pour-filieres-commerciales--9782376876137.htm	Amzallag	mathematiques-pour-filieres-commerciales--9782376876137		fulltext		EMS Editions	monograph	2022	2023				Questions de société		P	269010831
La renaissance du phénix nucléaire	9782376877110	9782376877127							https://www.cairn.info/la-renaissance-du-phenix-nucleaire--9782376877110.htm	Derrien	la-renaissance-du-phenix-nucleaire--9782376877110		fulltext		EMS Editions	monograph	2022	2023				Hors collection		P	267771665
Le salon scientifique. Conversation sur les multivers	9782081478879	9782081509795							https://www.cairn.info/le-salon-scientifique-conversation--9782081478879.htm	Barrau	le-salon-scientifique-conversation--9782081478879		fulltext		Flammarion	monograph	2020	2023				Champs – Sciences		P	
Le salon scientifique. Conversation sur la physique	9782081478718	9782081478794							https://www.cairn.info/le-salon-scientifique-conversation-sur-la-physique--9782081478718.htm	Bernardeau	le-salon-scientifique-conversation-sur-la-physique--9782081478718		fulltext		Flammarion	monograph	2019	2023				Champs – Sciences		P	
Les grandes épopées qui ont fait la science	9782080206343	9782080240194							https://www.cairn.info/les-grandes-epopees-qui-ont-fait-la-science--9782080206343.htm	Chauvière	les-grandes-epopees-qui-ont-fait-la-science--9782080206343		fulltext		Flammarion	monograph	2020	2021				Champs – Sciences		P	260525758
L'animal est-il une personne ?	9782081265950	9782081321571							https://www.cairn.info/l-animal-est-il-une-personne--9782081265950.htm	Christen	l-animal-est-il-une-personne--9782081265950		fulltext		Flammarion	monograph	2011	2021				Champs – Sciences		P	260525405
La théorie de l'évolution	9782080206251	9782080241795							https://www.cairn.info/la-theorie-de-l-evolution--9782080206251.htm	David	la-theorie-de-l-evolution--9782080206251		fulltext		Flammarion	monograph	2021	2021				Champs – Sciences		P	260525693
Du merveilleux caché dans le quotidien	9782081350618	9782081513075							https://www.cairn.info/du-merveilleux-cache-dans-le-quotidien--9782081350618.htm	Guyon	du-merveilleux-cache-dans-le-quotidien--9782081350618		fulltext		Flammarion	monograph	2018	2021				Sciences		P	260526185
Une belle histoire de l'Homme	9782081396036	9782081427990							https://www.cairn.info/une-belle-histoire-de-l-homme--9782081396036.htm	Heyer	une-belle-histoire-de-l-homme--9782081396036		fulltext		Flammarion	monograph	2017	2021				Champs – Sciences		P	260525944
La science des rêves	9782081499621	9782081518391							https://www.cairn.info/la-science-des-reves--9782081499621.htm	Jacquemont	la-science-des-reves--9782081499621		fulltext		Flammarion	monograph	2020	2021				Sciences		P	26052624X
Aux sources de la vie	9782081511064	9782080266293							https://www.cairn.info/aux-sources-de-la-vie--9782081511064.htm	Karsenti	aux-sources-de-la-vie--9782081511064		fulltext		Flammarion	monograph	2021	2022				Champs – Sciences		P	268104255
Sous l'atome, les particules	9782080351876	9782081463349							https://www.cairn.info/sous-l-atome-les-particules--9782080351876.htm	Klein	sous-l-atome-les-particules--9782080351876		fulltext		Flammarion	monograph	2016	2021				Dominos		P	260525499
Le Temps	9782080352521	9782081462786							https://www.cairn.info/le-temps--9782080352521.htm	Klein	le-temps--9782080352521		fulltext		Flammarion	monograph	2016	2021				Dominos		P	260525472
Allons-nous liquider la science ?	9782081270664	9782081341050							https://www.cairn.info/allons-nous-liquider-la-science--9782081270664.htm	Klein	allons-nous-liquider-la-science--9782081270664		fulltext		Flammarion	monograph	2013	2021				Champs – Sciences		P	
Discours sur l'origine de l'univers	9782081391574	9782081462267							https://www.cairn.info/discours-sur-l-origine-de-l-univers--9782081391574.htm	Klein	discours-sur-l-origine-de-l-univers--9782081391574		fulltext		Flammarion	monograph	2016	2021				Champs – Sciences		P	260525111
Il était sept fois la révolution	9782081375598	9782081466746							https://www.cairn.info/il-etait-sept-fois-la-revolution--9782081375598.htm	Klein	il-etait-sept-fois-la-revolution--9782081375598		fulltext		Flammarion	monograph	2016	2021				Champs - Essais		P	260524506
Le facteur temps ne sonne jamais deux fois	9782081391567	9782081466210							https://www.cairn.info/le-facteur-temps-ne-sonne-jamais-deux-fois--9782081391567.htm	Klein	le-facteur-temps-ne-sonne-jamais-deux-fois--9782081391567		fulltext		Flammarion	monograph	2016	2021				Champs – Sciences		P	260526118
Tout n'est pas relatif	9782081510975	9782081521179							https://www.cairn.info/tout-n-est-pas-relatif--9782081510975.htm	Klein	tout-n-est-pas-relatif--9782081510975		fulltext		Flammarion	monograph	2020	2021				Champs – Sciences		P	260525294
Les bibliothèques	9782707169877	9782707170927							https://www.cairn.info/les-bibliotheques--9782707170927.htm	Bertrand	les-bibliotheques--9782707170927		fulltext		La Découverte	monograph	2011	2012		4eéd.		Repères		P	164729976
L'ONU	9782707182876	9782707186508							https://www.cairn.info/l-onu--9782707182876.htm	Bertrand	l-onu--9782707182876		fulltext		La Découverte	monograph	2015	2015		7e éd.		Repères		P	186405375
Les bibliothèques	9782707187963	9782707189127							https://www.cairn.info/les-bibliotheques--9782707187963.htm	Bertrand	les-bibliotheques--9782707187963		fulltext		La Découverte	monograph	2015	2015		5eéd.		Repères		P	190826428
Introduction à Michel Foucault	9782707155856	9782707167248							https://www.cairn.info/introduction-a-michel-foucault--9782707155856.htm	Bert	introduction-a-michel-foucault--9782707155856		fulltext		La Découverte	monograph	2011	2011				Repères		P	150971753
Introduction à Michel Foucault	9782707192370	9782707194190							https://www.cairn.info/introduction-a-michel-foucault--9782707192370.htm	Bert	introduction-a-michel-foucault--9782707192370		fulltext		La Découverte	monograph	2016	2016		Nouvelle édition		Repères		P	197611753
Inflation et désinflation	9782707146687	9782707161000							https://www.cairn.info/inflation-et-desinflation--9782707146687.htm	Bezbakh	inflation-et-desinflation--9782707146687		fulltext		La Découverte	monograph	2006	2011		5e éd.		Repères		P	15097177X
Inflation et désinflation	9782707168955	9782707169266							https://www.cairn.info/inflation-et-desinflation--9782707169266.htm	Bezbakh	inflation-et-desinflation--9782707169266		fulltext		La Découverte	monograph	2011	2012		6e éd.		Repères		P	159130093
Inflation et désinflation	9782348041839	9782348042577							https://www.cairn.info/inflation-et-desinflation--9782348041839.htm	Bezbakh	inflation-et-desinflation--9782348041839		fulltext		La Découverte	monograph	2019	2019		7e éd.		Repères		P	23517355X
Le système des inégalités	9782707152206	9782707166210							https://www.cairn.info/le-systeme-des-inegalites--9782707152206.htm	Bihr	le-systeme-des-inegalites--9782707152206		fulltext		La Découverte	monograph	2008	2011				Repères		P	150971796
Le système des inégalités	9782348071744	9782348071768							https://www.cairn.info/le-systeme-des-inegalites--9782348071744.htm	Bihr	le-systeme-des-inegalites--9782348071744		fulltext		La Découverte	monograph	2021	2021		2e éd.		Repères		P	260529907
La fonction publique territoriale	9782707165718	9782707171597							https://www.cairn.info/la-fonction-publique-territoriale--9782707171597.htm	Biland	la-fonction-publique-territoriale--9782707171597		fulltext		La Découverte	monograph	2012	2012				Repères		P	164729984
La fonction publique territoriale	9782348043666	9782348046544							https://www.cairn.info/la-fonction-publique-territoriale--9782348043666.htm	Biland	la-fonction-publique-territoriale--9782348043666		fulltext		La Découverte	monograph	2019	2019		Nouvelle édition		Repères		P	237596253
Histoire de l’immigration	9782707135858	9782707160935							https://www.cairn.info/histoire-de-l-immigration--9782707135858.htm	Blanc-Chaléard	histoire-de-l-immigration--9782707135858		fulltext		La Découverte	monograph	2001	2011				Repères		P	15097180X
Sociologie de l'école	9782707185709	9782707190840							https://www.cairn.info/sociologie-de-l-ecole--9782707185709.htm		sociologie-de-l-ecole--9782707185709		fulltext		La Découverte	monograph	2016	2016				Repères		P	
Histoire de l’immigration algérienne en France	9782707175977	9782348035760							https://www.cairn.info/histoire-de-l-immigration-algerienne-en-france--9782707175977.htm	Blanchard	histoire-de-l-immigration-algerienne-en-france--9782707175977		fulltext		La Découverte	monograph	2018	2018				Repères		P	225763680
Les monnaies alternatives	9782707186362	9782348041570							https://www.cairn.info/les-monnaies-alternatives--9782707186362.htm	Blanc	les-monnaies-alternatives--9782707186362		fulltext		La Découverte	monograph	2018	2018				Repères		P	232414378
Sociologie de Berlin	9782707176899	9782707192028							https://www.cairn.info/sociologie-de-berlin--9782707176899.htm	Bocquet	sociologie-de-berlin--9782707176899		fulltext		La Découverte	monograph	2016	2016				Repères		P	195746635
L’économie de l’Inde	9782707159038	9782707162373							https://www.cairn.info/l-economie-de-l-inde--9782707159038.htm	Boillot	l-economie-de-l-inde--9782707159038		fulltext		La Découverte	monograph	2009	2011				Repères		P	150971869
L'économie de l'Inde	9782707188830	9782707189172							https://www.cairn.info/l-economie-de-l-inde--9782707188830.htm	Boillot	l-economie-de-l-inde--9782707188830		fulltext		La Découverte	monograph	2016	2016		3e éd.		Repères		P	19223885X
La theorie des parties prenantes	9782707146533	9782707178022							https://www.cairn.info/la-theorie-des-parties-prenantes--9782707146533.htm	Bonnafous-Boucher	la-theorie-des-parties-prenantes--9782707146533		fulltext		La Découverte	monograph	2014	2014				Repères		P	182615588
Le droit du travail	9782707154859	9782707166272							https://www.cairn.info/le-droit-du-travail--9782707154859.htm	Bonnechère	le-droit-du-travail--9782707154859		fulltext		La Découverte	monograph	2008	2011				Repères		P	150971893
Sciences, techniques et société	9782707150974	9782707177889							https://www.cairn.info/sciences-techniques-et-societe--9782707150974.htm	Bonneuil	sciences-techniques-et-societe--9782707150974		fulltext		La Découverte	monograph	2013	2014				Repères		P	174214677
L’économie de l’environnement	9782707152343	9782707160591							https://www.cairn.info/l-economie-de-l-environnement--9782707152343.htm	Bontems	l-economie-de-l-environnement--9782707152343		fulltext		La Découverte	monograph	2007	2011				Repères		P	150971907
Mai 68	9782348036088	9782348037283							https://www.cairn.info/mai-68--9782348036088.htm	Gobille	mai-68--9782348036088		fulltext		La Découverte	monograph	2018	2018		Nouvelle édition		Repères		P	227557816
Sociologie de la mode	9782707157621	9782707165428							https://www.cairn.info/sociologie-de-la-mode--9782707157621.htm	Godart	sociologie-de-la-mode--9782707157621		fulltext		La Découverte	monograph	2010	2011				Repères		P	153026642
La justice climatique mondiale	9782707185488	9782707189059							https://www.cairn.info/la-justice-climatique-mondiale--9782707185488.htm	Godard	la-justice-climatique-mondiale--9782707185488		fulltext		La Découverte	monograph	2015	2015				Repères		P	190826126
Sociologie de la mode	9782707192400	9782707193834							https://www.cairn.info/sociologie-de-la-mode--9782707192400.htm	Godart	sociologie-de-la-mode--9782707192400		fulltext		La Découverte	monograph	2016	2016		2e éd.		Repères		P	197611788
La culture d'entreprise	9782707133564	9782707161246							https://www.cairn.info/la-culture-d-entreprise--9782707133564.htm	Godelier	la-culture-d-entreprise--9782707133564		fulltext		La Découverte	monograph	2006	2011				Repères		P	15097387X
L’économie des BRIC	9782707173386	9782707177940							https://www.cairn.info/l-economie-des-bric--9782707173386.htm	Goldstein	l-economie-des-bric--9782707173386		fulltext		La Découverte	monograph	2013	2014				Repères		P	177316187
Les conditions de travail	9782707143914	9782707162564							https://www.cairn.info/les-conditions-de-travail--9782707143914.htm	Gollac	les-conditions-de-travail--9782707143914		fulltext		La Découverte	monograph	2007	2011				Repères		P	150973888
Les conditions de travail	9782707183392	9782707185600							https://www.cairn.info/les-conditions-de-travail--9782707183392.htm	Gollac	les-conditions-de-travail--9782707183392		fulltext		La Découverte	monograph	2014	2015		3e éd.		Repères		P	182616886
La Bourse	9782707148056	9782707161178							https://www.cairn.info/la-bourse--9782707148056.htm	Goyeau	la-bourse--9782707148056		fulltext		La Découverte	monograph	2007	2011				Repères		P	150973896
La gouvernance de la mondialisation	9782707165015	9782707165374							https://www.cairn.info/la-gouvernance-de-la-mondialisation--9782707165015.htm	Graz	la-gouvernance-de-la-mondialisation--9782707165015		fulltext		La Découverte	monograph	2010	2011		3eéd.		Repères		P	150973918
La gouvernance de la mondialisation	9782707175540	9782707176585							https://www.cairn.info/la-gouvernance-de-la-mondialisation--9782707175540.htm	Graz	la-gouvernance-de-la-mondialisation--9782707175540		fulltext		La Découverte	monograph	2013	2013		4e éd.		Repères		P	168732327
La decentralisation	9782707146014	9782707161277							https://www.cairn.info/la-decentralisation--9782707146014.htm	Greffe	la-decentralisation--9782707146014		fulltext		La Découverte	monograph	2005	2011				Repères		P	150973926
Sociologie de la télévision	9782707150646	9782707198181							https://www.cairn.info/sociologie-de-la-television--9782707150646.htm	Le Grignou	sociologie-de-la-television--9782707150646		fulltext		La Découverte	monograph	2017	2017				Repères		P	221315292
Histoire des idées politiques en France au XIXe siècle	9782707128508	9782707168610							https://www.cairn.info/histoire-des-idees-politiques-en-france-au-xixe-si--9782707128508.htm	Grondeux	histoire-des-idees-politiques-en-france-au-xixe-si--9782707128508		fulltext		La Découverte	monograph	1998	2011				Repères		P	150973934
Les théories de la reconnaissance	9782707157775	9782707174123							https://www.cairn.info/les-theories-de-la-reconnaissance--9782707157775.htm	Guéguen	les-theories-de-la-reconnaissance--9782707157775		fulltext		La Découverte	monograph	2012	2012				Repères		P	164730125
Les théories de la reconnaissance	9782707178268	9782707182296							https://www.cairn.info/les-theories-de-la-reconnaissance--9782707178268.htm	Guéguen	les-theories-de-la-reconnaissance--9782707178268		fulltext		La Découverte	monograph	2014	2014		Nouvelle édition		Repères		P	182617386
Les nouvelles théories de la croissance	9782707140920	9782707162830							https://www.cairn.info/les-nouvelles-theories-de-la-croissance--9782707140920.htm	Guellec	les-nouvelles-theories-de-la-croissance--9782707140920		fulltext		La Découverte	monograph	2003	2011				Repères		P	150973942
Économie de l’innovation	9782707159144	9782707166067							https://www.cairn.info/economie-de-l-innovation--9782707159144.htm	Guellec	economie-de-l-innovation--9782707159144		fulltext		La Découverte	monograph	2009	2011				Repères		P	150973950
Économie de l’innovation	9782707197566	9782707199157							https://www.cairn.info/economie-de-l-innovation--9782707197566.htm	Guellec	economie-de-l-innovation--9782707197566		fulltext		La Découverte	monograph	2017	2017		3e  éd.		Repères		P	225764164
La théorie économique néoclassique	9782707154224	9782348056536							https://www.cairn.info/la-theorie-economique-neoclassique--9782707154224.htm	Bénicourt	la-theorie-economique-neoclassique--9782707154224		fulltext		La Découverte	monograph	2008	2020		3e éd.		Repères		P	242687385
Dictionnaire d'analyse économique	9782707174222	9782348060809							https://www.cairn.info/dictionnaire-d-analyse-economique--9782707174222.htm	Guerrien	dictionnaire-d-analyse-economique--9782707174222		fulltext		La Découverte	monograph	2012	2020		4e éd.		Repères		P	248676814
Le protectionnisme	9782707135384	9782707168337							https://www.cairn.info/le-protectionnisme--9782707135384.htm	Guillochon	le-protectionnisme--9782707135384		fulltext		La Découverte	monograph	2001	2011				Repères		P	150973985
Imaginaires de guerre	9782707143082	9782348060984							https://www.cairn.info/imaginaires-de-guerre--9782707143082.htm	Stora	imaginaires-de-guerre--9782707143082		fulltext		La Découverte	monograph	2004	2020				Repères		P	250417855
Sociologie et anthropologie de Marcel Mauss	9782707139580	9782707168153							https://www.cairn.info/sociologie-et-anthropologie-de-marcel-mauss--9782707139580.htm	Tarot	sociologie-et-anthropologie-de-marcel-mauss--9782707139580		fulltext		La Découverte	monograph	2003	2011				Repères		P	150975864
Sociologies de l’individu	9782707194657	9782348035722							https://www.cairn.info/sociologies-de-l-individu--9782707194657.htm	Tarragoni	sociologies-de-l-individu--9782707194657		fulltext		La Découverte	monograph	2018	2018				Repères		P	225764148
Les théories du choix révolutionnaire	9782707154002	9782707162960							https://www.cairn.info/les-theories-du-choix-revolutionnaire--9782707154002.htm	Tazdaït	les-theories-du-choix-revolutionnaire--9782707154002		fulltext		La Découverte	monograph	2008	2011				Repères		P	150975872
Les hedge funds	9782707152985	9782707170903							https://www.cairn.info/les-hedge-funds--9782707152985.htm	Teiletche	les-hedge-funds--9782707152985		fulltext		La Découverte	monograph	2009	2011				Repères		P	168732394
Introduction à la géopolitique	9782348045868	9782348046490							https://www.cairn.info/introduction-a-la-geopolitique--9782348045868.htm	Tellenne	introduction-a-la-geopolitique--9782348045868		fulltext		La Découverte	monograph	2019	2019				Repères		P	240751140
Géopolitique des énergies	9782348066450	9782348066474							https://www.cairn.info/geopolitique-des-energies--9782348066450.htm	Tellenne	geopolitique-des-energies--9782348066450		fulltext		La Découverte	monograph	2021	2021				Repères		P	255018878
Sociologie du sida	9782707138750	9782707168191							https://www.cairn.info/sociologie-du-sida--9782707138750.htm	Thiaudière	sociologie-du-sida--9782707138750		fulltext		La Découverte	monograph	2002	2011				Repères		P	150975910
L’audit	9782707152800	9782707166036							https://www.cairn.info/l-audit--9782707152800.htm	Thiery-Dubuisson	l-audit--9782707152800		fulltext		La Découverte	monograph	2009	2011				Repères		P	150975929
Sociologie des entreprises	9782707167477	9782707167477							https://www.cairn.info/sociologie-des-entreprises--9782707167477.htm	Thuderoz	sociologie-des-entreprises--9782707167477		fulltext		La Découverte	monograph	2010	2011		3eéd.		Repères		P	150975937
Sociologie des changements sociaux	9782707146281	9782707161741							https://www.cairn.info/sociologie-des-changements-sociaux--9782707146285.htm	Trémoulinas	sociologie-des-changements-sociaux--9782707146285		fulltext		La Découverte	monograph	2006	2011				Repères		P	150975961
L’urbanisme	9782707158864	9782707166111							https://www.cairn.info/l-urbanisme--9782707158864.htm	Tribillon	l-urbanisme--9782707158864		fulltext		La Découverte	monograph	2009	2011		3e éd.		Repères		P	150975988
La population française	9782707134912	9782707168351							https://www.cairn.info/la-population-francaise--9782707134912.htm	Vallin	la-population-francaise--9782707134912		fulltext		La Découverte	monograph	2001	2011		5e ed.		Repères		P	150975996
La démographie	9782707138286	9782707161284							https://www.cairn.info/la-demographie--9782707138286.htm	Vallin	la-demographie--9782707138286		fulltext		La Découverte	monograph	2002	2011		3eéd.		Repères		P	150976003
L’allocation universelle	9782707145260	9782707161895							https://www.cairn.info/l-allocation-universelle--9782707145260.htm	Vanderborght	l-allocation-universelle--9782707145260		fulltext		La Découverte	monograph	2005	2011				Repères		P	150976011
La sociologie de Georg Simmel	9782707133076	9782707168382							https://www.cairn.info/la-sociologie-de-georg-simmel--9782707133076.htm	Vandenberghe	la-sociologie-de-georg-simmel--9782707133076		fulltext		La Découverte	monograph	2009	2011				Repères		P	15097602X
L'enseignement supérieur en France	9782707144553	9782707162502							https://www.cairn.info/l-enseignement-superieur-en-france--9782707144553.htm	Vasconcellos	l-enseignement-superieur-en-france--9782707144553		fulltext		La Découverte	monograph	2006	2011				Repères		P	150976038
