publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Traité De Psychologie Des Émotions	9782100793273	9782100770946							https://shs.cairn.info/traite-de-psychologie-des-emotions--9782100793273?lang=fr	David Sander	traite-de-psychologie-des-emotions--9782100793273		fulltext		Dunod	monograph	2019	2020				Univers Psy		P	238093956
La Grossesse, Une Histoire Hors Normes	9782749240763								https://shs.cairn.info/la-grossesse-une-histoire-hors-normes--9782749240763?lang=fr	Christine Davoudian	la-grossesse-une-histoire-hors-normes--9782749240763		fulltext		érès	monograph	2014	2014				1001 bébés		P	182614808
Psychologie, Cancers Et Société	9782908206333								https://shs.cairn.info/psychologie-cancers-et-societe--2908206331?lang=fr	Yves Pélicier	psychologie-cancers-et-societe--2908206331		fulltext		L’Esprit du temps	monograph	1995	2012				Psychologie		P	164733000
Déviances Et Déviants Dans Notre Société Intolérante	9782749237374	9782749237381							https://shs.cairn.info/deviances-et-deviants--9782749237374?lang=fr	Jacques Ellul	deviances-et-deviants--9782749237374		fulltext		érès	monograph	2013	2014				Société - Poche		P	18261249X
L’adolescent Face À Ses Actes… Et Aux Autres	9782749204932	9782749217772							https://shs.cairn.info/l-adolescent-face-a-ses-actes-et-aux-autres--9782749204932?lang=fr	Jean-Marie Forget	l-adolescent-face-a-ses-actes-et-aux-autres--9782749204932		fulltext		érès	monograph	2005	2012				Psychanalyse et clinique		P	164729496
Pratiquer La Psychopédagogie	9782100788293	9782100539420							https://shs.cairn.info/pratiquer-la-psychopedagogie--9782100788293?lang=fr	Serge Boimare	pratiquer-la-psychopedagogie--9782100788293		fulltext		Dunod	monograph	2019	2020	2e éd.			Pédagogie[s]		P	240860624
Résonances	9782749203560								https://shs.cairn.info/resonances--978274920356?lang=fr	Joyce Aïn	resonances--978274920356		fulltext		érès	monograph	2004	2010				Hors collection		P	151453470
Violences Conjugales Et Famille	9782100810055	9782100822560							https://shs.cairn.info/violences-conjugales-et-famille--9782100810055?lang=fr	Roland Coutanceau	violences-conjugales-et-famille--9782100810055		fulltext		Dunod	monograph	2021	2021				Psychothérapies		P	260526754
Sociologie De La Naissance	9782200254513	9782200290474							https://shs.cairn.info/sociologie-de-la-naissance--9782200254513?lang=fr	Philippe Charrier	sociologie-de-la-naissance--9782200254513		fulltext		Armand Colin	monograph	2013	2016				Collection U		P	193409038
Aidants, Le Temps Des Solutions	9782798253605	9782708253605							https://shs.cairn.info/aidants-le-temps-des-solitions--9782798253605?lang=fr	Blandine Bricka	aidants-le-temps-des-solitions--9782798253605		fulltext		Éditions de l'Atelier	monograph	2021	2024				Hors collection		P	28021068X
Réinventer L’autorité	9782749269955	9782749269962							https://shs.cairn.info/reinventer-l-autorite--9782749269955?lang=fr	Jean-Pierre Lebrun	reinventer-l-autorite--9782749269955		fulltext		érès	monograph	2021	2021				Humus, le désir de l’analyste en acte		P	255022433
Éthiques Inclusives En Éducation	9791034608102								https://shs.cairn.info/ethiques-inclusives-education--9791034608102?lang=fr	Magdalena Kohout-Diaz	ethiques-inclusives-education--9791034608102		fulltext		Champ social	monograph	2023	2023				Parentalité & Handicap		P	
Penser La Formation En Travail Social	9791034606535								https://shs.cairn.info/penser-la-formation-en-travail-social--9791034606535?lang=fr	Nadia Veyrié	penser-la-formation-en-travail-social--9791034606535		fulltext		Champ social	monograph	2021	2021				Le Sociographe		P	260524190
Le Développement Social Local Contre Le Repli Ethnique	9782749208718	9782749219431							https://shs.cairn.info/le-developpement-social-local-contre-le-repli-eth--9782749208718?lang=fr	Patrick Menchi	le-developpement-social-local-contre-le-repli-eth--9782749208718		fulltext		érès	monograph	2008	2012				Trames		P	164724222
Handicap Et Mort	9782749262284								https://shs.cairn.info/handicap-et-mort--9782749262284?lang=fr	Albert Ciccone	handicap-et-mort--9782749262284		fulltext		érès	monograph	2019	2019				Connaissances de la diversité		P	234689153
Accueillir	9782865868292								https://shs.cairn.info/accueillir--9782865868292?lang=fr	Sylviane Giampino	accueillir--9782865868292		fulltext		érès	monograph	2010	2012				1001 bébés		P	164720391
Le Politique Entre Les Pulsions Et La Loi	9782749207179								https://shs.cairn.info/le-politique-entre-les-pulsions-et-la-loi--9782749207179?lang=fr	Jacqueline Barus-Michel	le-politique-entre-les-pulsions-et-la-loi--9782749207179		fulltext		érès	monograph	2007	2012				Sociologie clinique		P	164722696
L'adolescence Aujourd'hui	9782749205090								https://shs.cairn.info/l-adolescence-aujourd-hui--978274920509?lang=fr	Alain Braconnier	l-adolescence-aujourd-hui--978274920509		fulltext		érès	monograph	2007	2010				Le Carnet psy		P	151453926
Un Savoir De Référence Pour Le Travail Social	9782749208831	9782749223285							https://shs.cairn.info/un-savoir-de-reference-pour-le-travail-social--9782749208831?lang=fr	Jean-Yves Dartiguenave	un-savoir-de-reference-pour-le-travail-social--9782749208831		fulltext		érès	monograph	2008	2012				Pratiques du champ social		P	164723099
Sociologie De La Délinquance Et De La Justice Pénale	9782749207629	9782749223520							https://shs.cairn.info/sociologie-de-la-delinquance-et-de-la-justice-pena--9782749207629?lang=fr	Jacques Faget	sociologie-de-la-delinquance-et-de-la-justice-pena--9782749207629		fulltext		érès	monograph	2009	2012				Trajets		P	164723749
Le Travail Social Comme Initiation	9782749213729	9782749231754							https://shs.cairn.info/le-travail-social-comme-initiation--9782749213729?lang=fr	Thierry Goguel D'allondans	le-travail-social-comme-initiation--9782749213729		fulltext		érès	monograph	2011	2012				L’éducation spécialisée au quotidien		P	164722580
La Revanche De L’amour Maternel ?	9782749248301	9782749248318							https://shs.cairn.info/la-revanche-de-l-amour-maternel--9782749248301?lang=fr	Yvonne Knibiehler	la-revanche-de-l-amour-maternel--9782749248301		fulltext		érès	monograph	2015	2016				1001 bébés		P	192236946
Parentalité Stérile Et Procréation Médicalement Assistée	9782749206608	9782749222073							https://shs.cairn.info/parentalite-sterile-et-procreation-medicalement--9782749206608?lang=fr	Claudia Mejía Quijano	parentalite-sterile-et-procreation-medicalement--9782749206608		fulltext		érès	monograph	2006	2012				La vie de l’enfant		P	164722947
Pratiques Éducatives	9782749265131	9782749265148							https://shs.cairn.info/pratiques-educatives--9782749265131?lang=fr	Marie-Claude Pépin	pratiques-educatives--9782749265131		fulltext		érès	monograph	2019	2019				Les dossiers d'Empan		P	242685579
La Sociologie Clinique	9782749207797								https://shs.cairn.info/la-sociologie-clinique--9782749207797?lang=fr	Vincent De Gaulejac	la-sociologie-clinique--9782749207797		fulltext		érès	monograph	2007	2010				Sociologie clinique		P	151456127
La Qualité De L’accueil : Quel Défi Aujourd'hui ?	9782749212548								https://shs.cairn.info/la-qualite-de-l-accueil-quel-defi-aujourd-hui--9782749212548?lang=fr	Marie-Paule Thollon-Behar	la-qualite-de-l-accueil-quel-defi-aujourd-hui--9782749212548		fulltext		érès	monograph	2010	2011				1001 bébés		P	15145650X
Enfance Maltraitée Et Éducation Familiale	9782296127227	9782296445796							https://shs.cairn.info/enfance-maltraitee-et-education-familiale--9782296127227?lang=fr	Paul Durning	enfance-maltraitee-et-education-familiale--9782296127227		fulltext		L'Harmattan	monograph	2011	2022				Savoir et Formation		P	268097976
L'analyse Transactionnelle Pour Les Groupes Et Les Organisations	9782956718536								https://shs.cairn.info/l-analyse-transactionnelle-pour-les-groupes--9782956718536?lang=fr	Eric Berne	l-analyse-transactionnelle-pour-les-groupes--9782956718536		fulltext		Institut français d'analyse transactionnelle	monograph	2020	2021				Hors collection		P	25501936X
Mythes, Monstres Et Cinéma	9782706114403	9782706144769							https://shs.cairn.info/mythes-monstres-et-cinema--9782706114403?lang=fr	Olivier Rachid Grim	mythes-monstres-et-cinema--9782706114403		fulltext		Presses universitaires de Grenoble	monograph	2008	2023				Handicap, vieillissement, société		P	271508450
Les Ados, Ça Cause	9782749264738	9782749264745							https://shs.cairn.info/les-ados-ca-cause--9782749264738?lang=fr	Marie Springer	les-ados-ca-cause--9782749264738		fulltext		érès	monograph	2019	2019				Psychanalyse et travail social - Poche		P	240750330
Prépa'cap Accompagnant Éducatif Petite Enfance	9782216171200	9782216175239							https://shs.cairn.info/prepa-cap-accompagnant-educatif-petite-enfance--9782216171200?lang=fr	Mireille Léon	prepa-cap-accompagnant-educatif-petite-enfance--9782216171200		fulltext		Foucher	monograph	2024	2025				Hors collection 		P	284590541
Comprendre Les Émotions	9782870099971	9782804701420							https://shs.cairn.info/comprendre-les-emotions--9782870099971?lang=fr	Silvia Krauth-Gruber	comprendre-les-emotions--9782870099971		fulltext		Mardaga	monograph	2009	2012				PSY-Individus, groupes, culture		P	164734171
Penser La Radicalisation Djihadiste : Acteurs, Théories, Mutations	9782130828969	9782130871699							https://shs.cairn.info/penser-la-radicalisation-djihadiste-acteurs-theories-mutations--9782130828969?lang=fr	Elyamine Settoul	penser-la-radicalisation-djihadiste-acteurs-theories-mutations--9782130828969		fulltext		Presses Universitaires de France	monograph	2022	2023				Questions judiciaires		P	275586960
Vae Pour L'obtention Des Dees, Deass, Deeje - Préparation Complète Pour Réussir Sa Formation	9782311215922	9782311220186							https://stm.cairn.info/vae-pour-l-obtention-des-dees-deass-deeje-preparation-complete-pour-reussir-sa-formation--9782311215922?lang=fr	 	vae-pour-l-obtention-des-dees-deass-deeje-preparation-complete-pour-reussir-sa-formation--9782311215922		fulltext		Vuibert	monograph	2023	2024				Itinéraires Pro		P	284597147
L'entretien Motivationnel Avec Les Adolescents Et Les Jeunes Adultes	9782729624545	9782729625214							https://shs.cairn.info/l-entretien-motivationnel-avec-les-adolescents-et-les-jeunes-adultes--9782729624545?lang=fr	Philippe Michaud	l-entretien-motivationnel-avec-les-adolescents-et-les-jeunes-adultes--9782729624545		fulltext		InterEditions	monograph	2025	2025				Soins et Psy		P	284587605
Bébés D'ici, Mères D'exil	9782749252209								https://shs.cairn.info/bebes-d-ici-meres-d-exil--9782749252209?lang=fr	Claire Mestre	bebes-d-ici-meres-d-exil--9782749252209		fulltext		érès	monograph	2016	2018				1001 bébés		P	227557956
Dire La Maladie Et Le Handicap	9782749213842	9782749230610							https://shs.cairn.info/dire-la-maladie-et-le-handicap--9782749213842?lang=fr	Marie-Hélène Boucand	dire-la-maladie-et-le-handicap--9782749213842		fulltext		érès	monograph	2011	2012				Société - Poche		P	164732381
Le Placement Familial, Une Vieille Histoire À Réinventer	9782749200705								https://shs.cairn.info/le-placement-familial-une-vieille-histoire--9782749200705?lang=fr	Denise Bass	le-placement-familial-une-vieille-histoire--9782749200705		fulltext		érès	monograph	2002	2010				Les recherches du Grape		P	151455732
Gérontologie : Aux Portes De La Souffrance	9782749258355								https://shs.cairn.info/gerontologie-aux-portes-de-la-souffrance--9782749258355?lang=fr	Philippe Pitaud	gerontologie-aux-portes-de-la-souffrance--9782749258355		fulltext		érès	monograph	2018	2018				Pratiques du champ social		P	227558294
Image Du Père Dans La Culture Contemporaine	9782130565802	9782130748892							https://shs.cairn.info/image-du-pere-dans-la-culture-contemporaine--9782130565802?lang=fr	Dominique Cupa	image-du-pere-dans-la-culture-contemporaine--9782130565802		fulltext		Presses Universitaires de France	monograph	2008	2016				Hors collection		P	193406136
Améliorer La Qualité De Vie Des Personnes Autistes	9782100510306	9782100537341							https://shs.cairn.info/ameliorer-la-qualite-de-vie-des-personnes--9782100510306?lang=fr	Bernadette Rogé	ameliorer-la-qualite-de-vie-des-personnes--9782100510306		fulltext		Dunod	monograph	2008	2016				Santé Social		P	192235567
Peut-on Voir La Vie ?	9782865869411								https://shs.cairn.info/peut-on-voir-la-vie--9782865869411?lang=fr	 	peut-on-voir-la-vie--9782865869411		fulltext		érès	monograph	2001	2010				1001 bébés		P	151456194
Assistantes Maternelles : Guide Pour Bien Accueillir Les Tout-petits Et Leur Famille	9782749213392	9782749230276							https://shs.cairn.info/assistantes-maternelles-guide-pour-bien-accueillir--9782749213392?lang=fr	Patricia Denat	assistantes-maternelles-guide-pour-bien-accueillir--9782749213392		fulltext		érès	monograph	2011	2012				1001 bébés		P	164720235
Gastronomes En Couches	9782865867639								https://shs.cairn.info/gastronomes-en-couches--9782865867639?lang=fr	Patrick Ben Soussan	gastronomes-en-couches--9782865867639		fulltext		érès	monograph	1999	2018				1001 bébés		P	225761300
Adolescences Contemporaines	9782749214375	9782749230191							https://shs.cairn.info/adolescences-contemporaines--9782749214375?lang=fr	Dominique Texier	adolescences-contemporaines--9782749214375		fulltext		érès	monograph	2011	2012				Humus - subjectivité et lien social		P	164729402
Être Parent Dans Notre Monde Néolibéral	9782749279268	9782749279282							https://shs.cairn.info/etre-parent-dans-notre-monde-neoliberal--9782749279268?lang=fr	Michel Vandenbroeck	etre-parent-dans-notre-monde-neoliberal--9782749279268		fulltext		érès	monograph	2024	2024				1001 bébés		P	
La Création À Fleur De Peau	9782749205366	9782749218878							https://shs.cairn.info/la-creation-a-fleur-de-peau--9782749205366?lang=fr	Charles Gardou	la-creation-a-fleur-de-peau--9782749205366		fulltext		érès	monograph	2005	2012				Connaissances de la diversité		P	164723315
L’avenir Du Travail Protégé	9782810911431								https://shs.cairn.info/l-avenir-du-travail-protege--9782810911431?lang=fr	Gérard Zribi	l-avenir-du-travail-protege--9782810911431		fulltext		Presses de l’EHESP	monograph	2023	2024	2e Éd.			Hors collection		P	
Expérimentations Et Innovations En Protection De L'enfance	9782296091122								https://shs.cairn.info/experimentations-et-innovations-en-protection-de-l--9782296091122?lang=fr	Dominique Fablet	experimentations-et-innovations-en-protection-de-l--9782296091122		fulltext		L'Harmattan	monograph	2009	2022				Savoir et Formation		P	268093695
Migrations Critiques	9782811104054								https://shs.cairn.info/migrations-critiques--9782811104054?lang=fr	Salvatore Palidda	migrations-critiques--9782811104054		fulltext		Karthala	monograph	2011	2018				Hommes et sociétés		P	232413959
Questions Pour Les Mères	9782749241388								https://shs.cairn.info/questions-pour-les-meres--9782749241388?lang=fr	Yvonne Knibiehler	questions-pour-les-meres--9782749241388		fulltext		érès	monograph	2014	2016				1001 bébés		P	191076635
De L’institution À L’insertion Professionnelle	9782749205670	9782749219110							https://shs.cairn.info/de-l-institution-a-l-insertion-professionnelle--9782749205670?lang=fr	Georges Bonnefond	de-l-institution-a-l-insertion-professionnelle--9782749205670		fulltext		érès	monograph	2006	2012				Trames		P	164724036
L’enfant Traumatisé : Sortir De L’urgence ?	9782848355092	9782386423369							https://shs.cairn.info/l-enfant-traumatise-sortir-de-l-urgence--9782848355092?lang=fr	Anne Maupas	l-enfant-traumatise-sortir-de-l-urgence--9782848355092		fulltext		In Press	monograph	2018	2025				Centre Alfred Binet		P	284624438
Les Mères Lesbiennes	9782130582441	9782130649229							https://shs.cairn.info/les-meres-lesbiennes--9782130582441?lang=fr	Virginie Descoutures	les-meres-lesbiennes--9782130582441		fulltext		Presses Universitaires de France	monograph	2010	2014				Partage du savoir		P	182617122
Faciliter La Communication Et Le Développement Sensoriel Des Personnes Avec Autisme	9782100796311	9782100800032							https://shs.cairn.info/faciliter-la-communication-et-le-developpement--9782100796311?lang=fr	Corinne Bastier	faciliter-la-communication-et-le-developpement--9782100796311		fulltext		Dunod	monograph	2019	2020				Pédagogie[s]		P	255018762
Attachement Et Pulsion, Deux Forces Pour La Vie	9782749271996	9782749272009							https://shs.cairn.info/attachement-et-pulsion-deux-forces-pour-la-vie--9782749271996?lang=fr	Philippe Greig	attachement-et-pulsion-deux-forces-pour-la-vie--9782749271996		fulltext		érès	monograph	2021	2021				1001 et +		P	260531979
Dans La Famille... Je Demande Le Père	9782749203553								https://shs.cairn.info/dans-la-famille-je-demande-le-pere--9782749203553?lang=fr	Jean-Claude Huret	dans-la-famille-je-demande-le-pere--9782749203553		fulltext		érès	monograph	2005	2010				1001 bébés		P	151455031
Éducation Spécialisée : Repères Pour Des Pratiques	9782100589074	9782100571444							https://shs.cairn.info/education-specialisee-reperes-pour-des-pratiques--9782100589074?lang=fr	Paul Fustier	education-specialisee-reperes-pour-des-pratiques--9782100589074		fulltext		Dunod	monograph	2013	2016				Santé Social		P	16898475X
Langage Et Lieux D’accueil	9782749202532								https://shs.cairn.info/langage-et-lieux-d-accueil--9782749202532?lang=fr	Karen Martinaud-Thébaudin	langage-et-lieux-d-accueil--9782749202532		fulltext		érès	monograph	2005	2012				1001 bébés		P	164720340
Soutenir Et Contrôler Les Parents	9782749214634	9782749231631							https://shs.cairn.info/soutenir-et-controler-les-parents--9782749214634?lang=fr	Gérard Neyrand	soutenir-et-controler-les-parents--9782749214634		fulltext		érès	monograph	2011	2012				Société - Poche		P	164732454
Silences	9782749203706								https://shs.cairn.info/silences--9782749203706?lang=fr	Sophie Périac-Daoud	silences--9782749203706		fulltext		érès	monograph	2004	2010				Hors collection		P	151455813
Guide Sanitaire Pour Les Professionnels De L’enfance	9782749233581	9782749233598							https://shs.cairn.info/guide-sanitaire-pour-les-professionnels-de--9782749233581?lang=fr	Christine Rivereau	guide-sanitaire-pour-les-professionnels-de--9782749233581		fulltext		érès	monograph	2012	2014				Trames		P	182612961
Le Livre Noir Des Violences Sexuelles	9782100825837	9782100850044							https://shs.cairn.info/le-livre-noir-des-violences-sexuelles--9782100825837?lang=fr	Muriel Salmona	le-livre-noir-des-violences-sexuelles--9782100825837		fulltext		Dunod	monograph	2022	2023	3e éd			Hors collection		P	275579409
La Psychothérapie Du Lien Couple, Famille, Institution	9782749212609	9782749222905							https://shs.cairn.info/la-psychotherapie-du-lien-couple-famille-instituti--9782749212609?lang=fr	Éric Trappeniers	la-psychotherapie-du-lien-couple-famille-instituti--9782749212609		fulltext		érès	monograph	2005	2012				Santé mentale		P	164730338
Fonction(s) Publique(s) : Le Défi Du Changement	9782810906604								https://shs.cairn.info/fonctions-publiques-le-defi-du-changement--9782810906604?lang=fr	Delphine Espagno-Abadie	fonctions-publiques-le-defi-du-changement--9782810906604		fulltext		Presses de l’EHESP	monograph	2018	2020				Profession Cadre Service Public		P	25064729X
L'enfant Et L'adolescent Hors Cadre ?	9791037013484								https://shs.cairn.info/l-enfant-et-l-adolescent-hors-cadre--9791037013484?lang=fr	Claire Metz	l-enfant-et-l-adolescent-hors-cadre--9791037013484		fulltext		Hermann	monograph	2021	2025				Hors collection		P	
Les Drogues	9782200340278	9782200253448							https://stm.cairn.info/les-drogues--9782200340278?lang=fr	Denis Richard	les-drogues--9782200340278		fulltext		Armand Colin	monograph	2005	2022				128		P	268087148
Au Plus Près De L'expérience Psychotique	9782749211350								https://shs.cairn.info/au-plus-pres-de-l-experience-psychotique--9782749211350?lang=fr	Lina Balestrière	au-plus-pres-de-l-experience-psychotique--9782749211350		fulltext		érès	monograph	2009	2010				Les dossiers d'Empan		P	151453659
De Nouvelles Pratiques D'accompagnement	9782353719815	9791034600083							https://shs.cairn.info/de-nouvelles-pratiques-d-accompagnement--9782353719815?lang=fr	Serge Heuzé	de-nouvelles-pratiques-d-accompagnement--9782353719815		fulltext		Champ social	monograph	2016	2020				Éducation spécialisée. La recherche en ITEP		P	248676733
Violence Dans Les Écoles	9782738110060	9782738167880							https://shs.cairn.info/violence-dans-les-ecoles--9782738110060?lang=fr	Jean-Luc Aubert	violence-dans-les-ecoles--9782738110060		fulltext		Odile Jacob	monograph	2001	2022				Hors collection		P	275567443
Désirs D'enfant	9782130573517	9782130648512							https://shs.cairn.info/desirs-d-enfant--9782130573517?lang=fr	Jacques André	desirs-d-enfant--9782130573517		fulltext		Presses Universitaires de France	monograph	2009	2014				Petite bibliothèque de psychanalyse		P	182612473
Les Femmes, Les Jeunes Et Les Enfants D'abord	9782130632863	9782130845515							https://shs.cairn.info/les-femmes-les-jeunes-et-les-enfants-d-abord--9782130632863?lang=fr	Clément Carbonnier	les-femmes-les-jeunes-et-les-enfants-d-abord--9782130632863		fulltext		Presses Universitaires de France	monograph	2022	2023				Hors collection		P	275570614
Drogues Et Substitution	9782804150563	9782807353985							https://shs.cairn.info/drogues-et-substitution--9782804150563?lang=fr	Jean-Pierre Jacques	drogues-et-substitution--9782804150563		fulltext		De Boeck Supérieur	monograph	2006	2010				Oxalis		P	15145308X
Les Bébés À Risque Autistique	9782749209739								https://shs.cairn.info/les-bebes-a-risque-autistique--9782749209739?lang=fr	Pierre Delion	les-bebes-a-risque-autistique--9782749209739		fulltext		érès	monograph	2008	2010	2e éd.			1001 bébés		P	151454345
Psychologie Sociale	9782804164010	9782807346185							https://shs.cairn.info/psychologie-sociale--9782804164010?lang=fr	Stéphanie Baggio	psychologie-sociale--9782804164010		fulltext		De Boeck Supérieur	monograph	2011	2014	2eéd.			Le point sur... Psychologie		P	192069950
La Grossesse Est Un Rêve	9782749205595	9782749220475							https://shs.cairn.info/la-grossesse-est-un-reve--9782749205595?lang=fr	Line Petit	la-grossesse-est-un-reve--9782749205595		fulltext		érès	monograph	2006	2012				1001 bébés		P	164720413
Un Curriculum Pour Un Accueil De Qualité De La Petite Enfance	9782749242514								https://shs.cairn.info/un-curriculum-pour-un-accueil--9782749242514?lang=fr	Sylvie Rayna	un-curriculum-pour-un-accueil--9782749242514		fulltext		érès	monograph	2014	2016				Enfance & parentalité		P	191076821
Institution Et Changement	9782749211435	9782749235356							https://shs.cairn.info/institution-et-changement--9782749211435?lang=fr	Jean-Claude Rouchy	institution-et-changement--9782749211435		fulltext		érès	monograph	2004	2012	2e éd.			Transition		P	164725296
Les Damnées De La Mer	9782348041075	9782348067228							https://shs.cairn.info/les-damnees-de-la-mer--9782348041075?lang=fr	Camille Schmoll	les-damnees-de-la-mer--9782348041075		fulltext		La Découverte	monograph	2020	2020				Cahiers libres		P	260521639
Drogues, Alcool Et Agression	9782100705801	9782100719846							https://shs.cairn.info/drogues-alcool-et-agression--9782100705801?lang=fr	Laurent Bègue-Shankland	drogues-alcool-et-agression--9782100705801		fulltext		Dunod	monograph	2014	2022				Psycho Sup		P	268082839
La Démocratie Sclérosée	9782343203683	9782140152306							https://shs.cairn.info/la-democratie-sclerosee--9782343203683?lang=fr	Jean-Luc Prades	la-democratie-sclerosee--9782343203683		fulltext		L'Harmattan	monograph	2020	2022				Savoir et Formation		P	268092761
Les Conflits De Loyauté	9782100808793	9782100809127							https://shs.cairn.info/conflits-de-loyaute--9782100808793?lang=fr	Roland Coutanceau	conflits-de-loyaute--9782100808793		fulltext		Dunod	monograph	2020	2020				Enfances		P	255017545
Guide De L'évaluation En Action Sociale Et Médico-sociale	9782100545506	9782100554577							https://shs.cairn.info/guide-de-l-evaluation-en-action-sociale-et-medico--9782100545506?lang=fr	Daniel Gacoin	guide-de-l-evaluation-en-action-sociale-et-medico--9782100545506		fulltext		Dunod	monograph	2010	2016				Guides Santé Social		P	192236113
Handicap : L'amnésie Collective	9782100829293	9782100832385							https://shs.cairn.info/handicap-l-amnesie-collective--9782100829293?lang=fr	Bachir Kerroumi	handicap-l-amnesie-collective--9782100829293		fulltext		Dunod	monograph	2021	2022				Hors collection		P	260127752
L’égalité Introuvable	9782724610130	9782724686845							https://shs.cairn.info/l-egalite-introuvable--9782724610130?lang=fr	Éléonore Lépinard	l-egalite-introuvable--9782724610130		fulltext		Presses de Sciences Po	monograph	2007	2011				Académique		P	164726543
Violences Conjugales Et Maltraitances Familiales	9782100573936	9782100577873							https://shs.cairn.info/violences-conjugales-et-maltraitances-familiales--9782100573936?lang=fr	Alain Rouby	violences-conjugales-et-maltraitances-familiales--9782100573936		fulltext		Dunod	monograph	2012	2022				Enfances		P	268081409
Stratégies Et Management	9782810902552	9782810903092							https://stm.cairn.info/strategies-et-management--9782810902552?lang=fr	Jean-Louis Deshaies	strategies-et-management--9782810902552		fulltext		Presses de l’EHESP	monograph	2014	2019				Hors collection		P	260520667
Réminiscences	9782749212876								https://shs.cairn.info/reminiscences--9782749212876?lang=fr	Joyce Aïn	reminiscences--9782749212876		fulltext		érès	monograph	2010	2010				Hors collection		P	151453535
Expériences Autour De La Radicalisation Et Sa Prévention	9782749281520								https://shs.cairn.info/experiences-autour-de-la-radicalisation-et-sa-prevention--9782749281520?lang=fr	Tristan Renard	experiences-autour-de-la-radicalisation-et-sa-prevention--9782749281520		fulltext		érès	monograph	2024	2024				Les dossiers d'Empan		P	284599263
Un Atelier Théâtre En Cmp	9782749247274	9782749247281							https://shs.cairn.info/un-atelier-theatre-en-cmp--9782749247274?lang=fr	Gérard Chimisanas	un-atelier-theatre-en-cmp--9782749247274		fulltext		érès	monograph	2015	2016				Trames		P	192238531
De L’ergonomie À La Psychodynamique Du Travail	9782749210414								https://shs.cairn.info/de-l-ergonomie-a-la-psychodynamique-du-travail--9782749210414?lang=fr	Dominique Dessors	de-l-ergonomie-a-la-psychodynamique-du-travail--9782749210414		fulltext		érès	monograph	2009	2011				Clinique du travail		P	151454418
Que Sont Parents Et Bébés Devenus ?	9782749212197								https://shs.cairn.info/que-sont-parents-et-bebes-devenus--9782749212197?lang=fr	Jacques Besson	que-sont-parents-et-bebes-devenus--9782749212197		fulltext		érès	monograph	2010	2011				Les Dossiers de Spirale		P	151454744
Les Innovations Sociales Dans L’aide À Domicile	9782749260587	9782749260594							https://shs.cairn.info/les-innovations-sociales-dans-l-aide-a-domicile--9782749260587?lang=fr	Marie-Catherine Henry	les-innovations-sociales-dans-l-aide-a-domicile--9782749260587		fulltext		érès	monograph	2018	2018				L’innovation sociale en pratiques		P	230551033
Signaler Et Après ?	9782749205465								https://shs.cairn.info/signaler-et-apres--9782749205465?lang=fr	Jean-Louis Le Run	signaler-et-apres--9782749205465		fulltext		érès	monograph	2005	2010				Enfances & PSY		P	151455325
Un Étrange Petit Inconnu	9782749208510	9782749220116							https://shs.cairn.info/un-etrange-petit-inconnu--9782749208510?lang=fr	Carole Müller Nix	un-etrange-petit-inconnu--9782749208510		fulltext		érès	monograph	2008	2012				1001 bébés		P	164720383
Care, Justice Et Dépendance	9782130576211	9782130648734							https://shs.cairn.info/care-justice-et-dependance--9782130576211?lang=fr	Marie Garrau	care-justice-et-dependance--9782130576211		fulltext		Presses Universitaires de France	monograph	2010	2014				Philosophies		P	182611175
Gouverner, Enfermer	9782724609271								https://shs.cairn.info/gouverner-enfermer--9782724609271?lang=fr	Philippe Artières	gouverner-enfermer--9782724609271		fulltext		Presses de Sciences Po	monograph	2004	2010				Académique		P	15145678X
Les Pouvoirs Du Conte	9782130437543	9782130796367							https://shs.cairn.info/les-pouvoirs-du-conte--9782130437543?lang=fr	Sylvie Loiseau	les-pouvoirs-du-conte--9782130437543		fulltext		Presses Universitaires de France	monograph	1992	2016				Education et formation / L'Éducateur		P	195744578
Covid-19 : Une Crise Organisationnelle	9782724626650	9782724626674							https://stm.cairn.info/covid-19-une-crise-organisationnelle--9782724626650?lang=fr	Henri Bergeron	covid-19-une-crise-organisationnelle--9782724626650		fulltext		Presses de Sciences Po	monograph	2020	2020				Essai		P	260521442
Sociologie De La Famille	9782200624743	9782200627430							https://shs.cairn.info/sociologie-de-la-famille--9782200624743?lang=fr	Martine Segalen	sociologie-de-la-famille--9782200624743		fulltext		Armand Colin	monograph	2019	2020	9e éd.			Collection U		P	241603692
Mutations Et Hybridation Des Formations En Travail Social	9791034609161								https://shs.cairn.info/mutations-et-hybridation-des-formations-en-travail-social--9791034609161?lang=fr	Florence Tardif-Bourgoin	mutations-et-hybridation-des-formations-en-travail-social--9791034609161		fulltext		Champ social	monograph	2025	2025				Intervention sociale et mouvements des métiers		P	
Adolescence Et Retard Mental	9782804162504	9782807355705							https://shs.cairn.info/adolescence-et-retard-mental--9782804162504?lang=fr	Marie-Claire Haelewyck	adolescence-et-retard-mental--9782804162504		fulltext		De Boeck Supérieur	monograph	2010	2014				Questions de personne		P	198719981
