publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Les Médias de la haine	9782707124517	9782348018138							https://www.cairn.info/les-medias-de-la-haine--9782707124517.htm	sans frontières	les-medias-de-la-haine--9782707124517		fulltext		La Découverte	monograph	1995	2016				Cahiers libres		P	197611338
La préhistoire des autres	9782707174062	9782348035845							https://www.cairn.info/la-prehistoire-des-autres--9782707174062.htm	Schlanger	la-prehistoire-des-autres--9782707174062		fulltext		La Découverte	monograph	2012	2014				Recherches		P	182615235
Notre Amérique métisse	9782707121042	9782348015076							https://www.cairn.info/notre-amerique-metisse--9782707121042.htm	Remiche-Martynow	notre-amerique-metisse--9782707121042		fulltext		La Découverte	monograph	1992	2020				Cahiers libres		P	260521086
Racismes de France	9782348046247	9782348067211							https://www.cairn.info/racismes-de-france--9782348046247.htm	Slaouti	racismes-de-france--9782348046247		fulltext		La Découverte	monograph	2020	2020				Cahiers libres		P	250648873
Pratiques sociales et théories	9782600000628								https://www.cairn.info/pratiques-sociales-et-theories--9782600000628.htm	Berthoud	pratiques-sociales-et-theories--9782600000628		fulltext		Librairie Droz	monograph	1995	2015				Travaux de Sciences Sociales		P	
Paroles reçues	9782600004534								https://www.cairn.info/paroles-recues--9782600004534.htm	Berthoud	paroles-recues--9782600004534		fulltext		Librairie Droz	monograph	2000	2015		n° 189		Travaux de Sciences Sociales		P	
Études durkheimiennes	9782600008723								https://www.cairn.info/etudes-durkheimiennes--9782600008723.htm	Besnard	etudes-durkheimiennes--9782600008723		fulltext		Librairie Droz	monograph	2003	2015				Travaux de Sciences Sociales		P	
La crise de la sociologie	9782600040648								https://www.cairn.info/la-crise-de-la-sociologie--9782600040648.htm	Boudon	la-crise-de-la-sociologie--9782600040648		fulltext		Librairie Droz	monograph	1971	2015		n° 89		Travaux de Sciences Sociales		P	
Esquisse d’une théorie de la pratique	9782600041553								https://www.cairn.info/esquisse-d-une-theorie-de-la-pratique--9782600041553.htm	Bourdieu	esquisse-d-une-theorie-de-la-pratique--9782600041553		fulltext		Librairie Droz	monograph	1972	2015				Travaux de Sciences Sociales		P	
Travailler à l'ère post-digitale	9782100788989	9782100792368							https://www.cairn.info/travailler-a-l-ere-post-digitale--9782100788989.htm	Turcq	travailler-a-l-ere-post-digitale--9782100788989		fulltext		Dunod	monograph	2019	2022				Hors collection		P	268081603
Cours de sociologie	9782100793075	9782100810697							https://www.cairn.info/cours-de-sociologie--9782100793075.htm	Van Campenhoudt	cours-de-sociologie--9782100793075		fulltext		Dunod	monograph	2020	2020				Psycho Sup		P	267938713
Manuel de recherche en sciences sociales	9782100765416	9782100767854							https://www.cairn.info/manuel-de-recherche-en-sciences-sociales--9782100765416.htm	Van Campenhoudt	manuel-de-recherche-en-sciences-sociales--9782100765416		fulltext		Dunod	monograph	2017	2022		5e éd.		Psycho Sup		P	268096880
Exclusion, précarité et médiation créatrice	9782749267470								https://www.cairn.info/exclusion-precarite-et-mediation-creatrice--9782749267470.htm	Colignon	exclusion-precarite-et-mediation-creatrice--9782749267470		fulltext		Érès	monograph	2020	2020				Trames		P	
Au-delà de la sociologie des organisations	9782749208862	9782749218076							https://www.cairn.info/au-dela-de-la-sociologie-des-organisations--9782749208862.htm	Herreros	au-dela-de-la-sociologie-des-organisations--9782749208862		fulltext		Érès	monograph	2008	2012				Sociologie économique		P	164725040
La démocratie insensible	9782749211145	9782749227191							https://www.cairn.info/la-democratie-insensible--9782749211145.htm	de Nanteuil-Miribel	la-democratie-insensible--9782749211145		fulltext		Érès	monograph	2012	2012				Sociologie économique		P	168730782
Vers une science des civilisations ?	9782870270639	9782402032889							https://www.cairn.info/vers-une-science-des-civilisations--9782870270639.htm	Michaud	vers-une-science-des-civilisations--9782870270639		fulltext		Éditions Complexe	monograph	1981	2018				Humanité		P	230742033
Stratifier le social	9782804153427	9782807349483							https://www.cairn.info/stratifier-le-social--9782804153427.htm	Albarello	stratifier-le-social--9782804153427		fulltext		De Boeck Supérieur	monograph	2007	2012				Ouvertures sociologiques		P	
Statistique descriptive	9782804152567	9782807349490							https://www.cairn.info/statistique-descriptive--9782804168285.htm	Albarello	statistique-descriptive--9782804168285		fulltext		De Boeck Supérieur	monograph	2011	2017				Méthodes en sciences humaines		P	
Le temps des événements médiatiques	9782804143473	9782807353008							https://www.cairn.info/le-temps-des-evenements-mediatiques--9782804143473.htm	Arquembourg	le-temps-des-evenements-mediatiques--9782804143473		fulltext		De Boeck Supérieur	monograph	2003	2014				Médias-Recherches		P	
La gouvernance en éducation	9782804107574	9782807355255							https://www.cairn.info/la-gouvernance-en-education--9782804107574.htm	Pelletier	la-gouvernance-en-education--9782804107574		fulltext		De Boeck Supérieur	monograph	2009	2012				Perspectives en éducation et formation		P	
Faut-il brûler la gestion des compétences ?	9782804151997	9782807352711							https://www.cairn.info/faut-il-bruler-la-gestion-des-competences--9782804151997.htm	Antoine	faut-il-bruler-la-gestion-des-competences--9782804151997		fulltext		De Boeck Supérieur	monograph	2006	2012				Économie, Société, Région		P	
Sociologie de la coopération internationale	9782807333048	9782807350274							https://www.cairn.info/sociologie-de-la-cooperation-internationale--9782807333048.htm	Pirotte	sociologie-de-la-cooperation-internationale--9782807333048		fulltext		De Boeck Supérieur	monograph	2021	2022				Ouvertures sociologiques		P	268100349
Introduction à la sociologie de l'action publique	9782807308602	9782807338586							https://www.cairn.info/introduction-a-la-sociologie-de-l-action-publique--9782807308602.htm	Ribémont	introduction-a-la-sociologie-de-l-action-publique--9782807308602		fulltext		De Boeck Supérieur	monograph	2018	2021				Ouvertures politiques		P	
Vie et mort des débats télévisés	9782804140601	9782807353183							https://www.cairn.info/vie-et-mort-des-debats-televises--9782804140601.htm	Rouquette	vie-et-mort-des-debats-televises--9782804140601		fulltext		De Boeck Supérieur	monograph	2002	2014				Médias-Recherches		P	
La guerre perdue contre la drogue	9782707132864	9782348036637							https://www.cairn.info/la-guerre-perdue-contre-la-drogue--9782707132864.htm	Boyer	la-guerre-perdue-contre-la-drogue--9782707132864		fulltext		La Découverte	monograph	2001	2013				Enquêtes		P	168732807
Le culte de l’Internet	9782707133021	9782348036552							https://www.cairn.info/le-culte-de-l-internet--9782707133021.htm	Breton	le-culte-de-l-internet--9782707133021		fulltext		La Découverte	monograph	2000	2013				Sur le vif		P	168731991
Les refusants	9782707156174	9782707159915							https://www.cairn.info/les-refusants--9782707156174.htm	Breton	les-refusants--9782707156174		fulltext		La Découverte	monograph	2009	2019				Cahiers libres		P	236463748
École&nbsp: les pièges de la concurrence	9782707157614								https://www.cairn.info/ecole-les-pieges-de-la-concurrence--9782707157614.htm	Broccolichi	ecole-les-pieges-de-la-concurrence--9782707157614		fulltext		La Découverte	monograph	2010	2011				Cahiers libres		P	
Le soin des choses	9782348064838	9782348077876							https://www.cairn.info/le-soin-des-choses--9782348064838.htm	Denis	le-soin-des-choses--9782348064838		fulltext		La Découverte	monograph	2022	2022				SH / Terrains philosophiques		P	
Parcours	9782707196453	9782707199454							https://www.cairn.info/parcours-de-vie-et-sante-des-africains-immigres--9782707196453.htm	Desgrées du Loû	parcours-de-vie-et-sante-des-africains-immigres--9782707196453		fulltext		La Découverte	monograph	2017	2017				Recherches		P	225762927
Chantier interdit au public	9782707158420	9782707159922							https://www.cairn.info/chantier-interdit-au-public--9782707158420.htm	Jounin	chantier-interdit-au-public--9782707158420		fulltext		La Découverte	monograph	2009	2019				Poche / Sciences humaines et sociales		P	236462520
La sociologie historique comparative de Max Weber	9782707134011	9782707171801							https://www.cairn.info/la-sociologie-historique-comparative-de-max-weber--9782707134011.htm	Kalberg	la-sociologie-historique-comparative-de-max-weber--9782707134011		fulltext		La Découverte	monograph	2002	2013				Recherches		P	168730529
De la vie biologique à la vie sociale	9782707168979								https://www.cairn.info/de-la-vie-biologique-a-la-vie-sociale--9782707168979.htm	Kehr	de-la-vie-biologique-a-la-vie-sociale--9782707168979		fulltext		La Découverte	monograph	2011	2013				Recherches		P	
Un siècle de travail des femmes en France	9782707145710	9782348035982							https://www.cairn.info/un-siecle-de-travail-des-femmes-en-france--9782707145710.htm	Maruani	un-siecle-de-travail-des-femmes-en-france--9782707145710		fulltext		La Découverte	monograph	2012	2014				Sciences humaines		P	182620379
Travail et genre dans le monde	9782707174567	9782348035814							https://www.cairn.info/travail-et-genre-dans-le-monde--9782707174567.htm	Maruani	travail-et-genre-dans-le-monde--9782707174567		fulltext		La Découverte	monograph	2013	2014				Hors collection Sciences Humaines		P	182620255
Je travaille, donc je suis	9782707199706	9782348042317							https://www.cairn.info/je-travaille-donc-je-suis--9782707199706.htm	Maruani	je-travaille-donc-je-suis--9782707199706		fulltext		La Découverte	monograph	2018	2018				Recherches		P	232906491
Allongement de la vie	9782348036392	9782348036385							https://www.cairn.info/allongement-de-la-vie--9782707197474.htm	Guillemard	allongement-de-la-vie--9782707197474		fulltext		La Découverte	monograph	2017	2018				Recherches		P	225760576
Danser	9782707158208								https://www.cairn.info/danser--9782707158208.htm	Sorignet	danser--9782707158208		fulltext		La Découverte	monograph	2010	2012				TAP / Enquêtes de terrain		P	
L'écologie urbaine et l'urbanisme	9782707138866	9782348037009							https://www.cairn.info/l-ecologie-urbaine-et-l-urbanisme--9782707138866.htm	Berdoulay	l-ecologie-urbaine-et-l-urbanisme--9782707138866		fulltext		La Découverte	monograph	2002	2010				Recherches		P	150975813
Voyager dans l'invisible	9782359251586	9782359251784							https://www.cairn.info/voyager-dans-l-invisible--9782359251586.htm	Stépanoff	voyager-dans-l-invisible--9782359251586		fulltext		La Découverte	monograph	2019	2019				Les Empêcheurs de penser en rond		P	242686796
Pareto, Croce, les socialismes et la sociologie	9782600041041								https://www.cairn.info/pareto-croce-les-socialismes--9782600041041.htm	Busino	pareto-croce-les-socialismes--9782600041041		fulltext		Librairie Droz	monograph	1983	2015				Travaux de Sciences Sociales		P	
La permanence du passé	9782600041171								https://www.cairn.info/la-permanence-du-passe--9782600041171.htm	Busino	la-permanence-du-passe--9782600041171		fulltext		Librairie Droz	monograph	1986	2015				Travaux de Sciences Sociales		P	
Idées et faits	9782600041638								https://www.cairn.info/idees-et-faits--9782600041638.htm	Busino	idees-et-faits--9782600041638		fulltext		Librairie Droz	monograph	1988	2015				Travaux de Sciences Sociales		P	
Coaching existentiel	9782100808892	9782100814398							https://www.cairn.info/coaching-existentiel--9782100808892.htm	Kohneh-Chahri	coaching-existentiel--9782100808892		fulltext		Dunod	monograph	2020	2022				Hors collection		P	268080925
Pour une révolution de la confiance	9782100810659	9782100812622							https://www.cairn.info/pour-une-revolution-de-la-confiance--9782100810659.htm	Hervé	pour-une-revolution-de-la-confiance--9782100810659		fulltext		Dunod	monograph	2020	2022				Hors collection		P	268080860
Inégaux devant la mort	9782100728831	9782100740536							https://www.cairn.info/inegaux-devant-la-mort--9782100728831.htm	Holcman	inegaux-devant-la-mort--9782100728831		fulltext		Dunod	monograph	2015	2016				Santé Social		P	191586390
Les cultures des Juifs	9782841621125								https://www.cairn.info/les-cultures-des-juifs--9782841621125.htm	Biale	les-cultures-des-juifs--9782841621125		fulltext		Éditions de l'Éclat	monograph	2005	2012				Hors collection		P	
Migrations et bibliothèques	9782765415428	9782765415459							https://www.cairn.info/migrations-et-bibliotheques--9782765415428.htm	Antonutti	migrations-et-bibliotheques--9782765415428		fulltext		Éditions du Cercle de la Librairie	monograph	2017	2019				Bibliothèques		P	220287767
Les bibliothèques en Europe	9782765413684	9782765413714							https://www.cairn.info/les-bibliotheques-en-europe--9782765413684.htm	Blin	les-bibliotheques-en-europe--9782765413684		fulltext		Éditions du Cercle de la Librairie	monograph	2013	2019				Bibliothèques		P	260520349
Pour une médiathèque de l’imaginaire	9782765413448	9782765413479							https://www.cairn.info/pour-une-mediatheque-de-l-imaginaire--9782765413448.htm	Dartiguenave	pour-une-mediatheque-de-l-imaginaire--9782765413448		fulltext		Éditions du Cercle de la Librairie	monograph	2012	2019				Bibliothèques		P	164996850
Bibliothèques, enfance et jeunesse	9782765414896	9782765414926							https://www.cairn.info/bibliotheques-enfance-et-jeunesse--9782765414896.htm	Legendre	bibliotheques-enfance-et-jeunesse--9782765414896		fulltext		Éditions du Cercle de la Librairie	monograph	2015	2019				Bibliothèques		P	19372149X
Raconter, démontrer, ... survivre	9782749206936	9782749223001							https://www.cairn.info/raconter-demontrer-survivre--9782749206936.htm	Amorim	raconter-demontrer-survivre--9782749206936		fulltext		Érès	monograph	2007	2012				Humus - subjectivité et lien social		P	164729267
L’école inclusive	9782749268590								https://www.cairn.info/l-ecole-inclusive--9782749268590.htm	Corbion	l-ecole-inclusive--9782749268590		fulltext		Érès	monograph	2020	2020				Connaissances de la diversité		P	
Les travailleurs des déchets	9782749214368	9782749231778							https://www.cairn.info/travailleurs-des-dechets--9782749214368.htm	Corteel	travailleurs-des-dechets--9782749214368		fulltext		Érès	monograph	2011	2012				Clinique du travail		P	164725083
De nouveaux territoires pour l’éthique de la recherche	9782749269658	9782749269665							https://www.cairn.info/de-nouveaux-territoires-pour-l-ethique--9782749269658.htm	Coutellec	de-nouveaux-territoires-pour-l-ethique--9782749269658		fulltext		Érès	monograph	2021	2021				Recherches en éhique appliquée		P	25501841X
Se doper pour travailler	9782749254593	9782749254609							https://www.cairn.info/se-doper-pour-travailler--9782749254593.htm	Crespin	se-doper-pour-travailler--9782749254593		fulltext		Érès	monograph	2017	2017				Clinique du travail		P	202884252
Le symptôme complotiste	9782749266572								https://www.cairn.info/le-symptome-complotiste --9782749266572.htm	Cueille	le-symptome-complotiste --9782749266572		fulltext		Érès	monograph	2020	2020				Sociologie clinique		P	
Euthanasie par compassion ?	9782749237978	9782749237985							https://www.cairn.info/euthanasie-par-compassion--9782749237978.htm	Hirsch	euthanasie-par-compassion--9782749237978		fulltext		Érès	monograph	2013	2016				Société - Poche		P	191075027
Faire couple, une entreprise incertaine	9782749265896								https://www.cairn.info/faire-couple-une-entreprise-incertaine--9782749265896.htm	Neyrand	faire-couple-une-entreprise-incertaine--9782749265896		fulltext		Érès	monograph	2020	2020				Questions de société		P	
La société inclusive, jusqu’où aller ?	9782749267357								https://www.cairn.info/la-societe-inclusive-jusqu-ou-aller--9782749267357.htm	Suc-Mella	la-societe-inclusive-jusqu-ou-aller--9782749267357		fulltext		Érès	monograph	2020	2020				Connaissances de la diversité		P	
Familles et institutions : cultures, identités et imaginaires	9782749210490	9782749232621							https://www.cairn.info/familles-et-institutions-cultures-identites--9782749210490.htm	Tessier	familles-et-institutions-cultures-identites--9782749210490		fulltext		Érès	monograph	2009	2014				Pratiques du champ social		P	182612694
Sauver la différence des sexes	9782073025456	9782073025487							https://www.cairn.info/tracts-n46-sauver-la-difference-des-sexes--9782073025456.htm	Bastié	tracts-n46-sauver-la-difference-des-sexes--9782073025456		fulltext		Gallimard	monograph	2023	2023				Tracts		P	
La revanche de la province	9782072994456								https://www.cairn.info/la-revanche-de-la-province--9782072994456.htm	Batout	la-revanche-de-la-province--9782072994456		fulltext		Gallimard	monograph	2022	2023				Le Débat		P	
La Vieillesse	9782070444151	9782072791260							https://www.cairn.info/la-vieillesse--9782070444151.htm	de Beauvoir	la-vieillesse--9782070444151		fulltext		Gallimard	monograph	2020	2021		2e éd.		Folio Essais		P	260524603
Vulgarité et modernité	9782072851445								https://www.cairn.info/vulgarite-et-modernite--9782072851445.htm	Buffon	vulgarite-et-modernite--9782072851445		fulltext		Gallimard	monograph	2019	2021				Le Débat		P	
Éloge du magasin	9782072879487								https://www.cairn.info/eloge-du-magasin--9782072879487.htm	Chabault	eloge-du-magasin--9782072879487		fulltext		Gallimard	monograph	2020	2021				Le Débat		P	
La cognition	9782072764370	9782072764387							https://www.cairn.info/la-cognition--9782072764370.htm	Collins	la-cognition--9782072764370		fulltext		Gallimard	monograph	2018	2021				Folio Essais		P	260525634
Primitivismes II	9782072906657	9782072906695							https://www.cairn.info/primitivismes-ii-une-guerre-moderne--9782072906657.htm	Dagen	primitivismes-ii-une-guerre-moderne--9782072906657		fulltext		Gallimard	monograph	2021	2022				Hors série Connaissance		P	268083304
Sociologie de l'action organisée	9782804162436	9782807353688							https://www.cairn.info/sociologie-de-l-action-organisee--9782804162436.htm	Barthélémy-Stern	sociologie-de-l-action-organisee--9782804162436		fulltext		De Boeck Supérieur	monograph	2011	2014				Ouvertures sociologiques		P	
Transformations des systèmes éducatifs dans les pays du Sud	9782804162030	9782807349292							https://www.cairn.info/transformations-des-systemes-educatifs--9782804162030.htm	Akkari	transformations-des-systemes-educatifs--9782804162030		fulltext		De Boeck Supérieur	monograph	2010	2013				Raisons éducatives		P	
Inégalités sociales et enseignement supérieur	9782804171162	9782807317086							https://www.cairn.info/inegalites-sociales-et-enseignement-superieur--9782804171162.htm	Benninghoff	inegalites-sociales-et-enseignement-superieur--9782804171162		fulltext		De Boeck Supérieur	monograph	2012	2014				Perspectives en éducation et formation		P	226411761
Génération Télévision	9782804155766	9782807352537							https://www.cairn.info/generation-television--9782804155766.htm	Bermejo Berros	generation-television--9782804155766		fulltext		De Boeck Supérieur	monograph	2007	2014				Culture & Communication		P	
L'analyse de contenu des médias	9782804153014	9782807352544							https://www.cairn.info/l-analyse-de-contenu-des-medias--9782804153014.htm	de Bonville	l-analyse-de-contenu-des-medias--9782804153014		fulltext		De Boeck Supérieur	monograph	2006	2014				Culture & Communication		P	
La parole judiciaire	9782804165918	9782807353190							https://www.cairn.info/la-parole-judiciaire--9782804165918.htm	Seignobos	la-parole-judiciaire--9782804165918		fulltext		De Boeck Supérieur	monograph	2011	2014				Médias-Recherches		P	
Le JT, machine à décrire	9782804137175	9782807353206							https://www.cairn.info/le-jt-machine-a-decrire--9782804137175.htm	Siracusa	le-jt-machine-a-decrire--9782804137175		fulltext		De Boeck Supérieur	monograph	2001	2014				Médias-Recherches		P	
Les rhétoriques télévisuelles	9782804153380	9782807353213							https://www.cairn.info/les-rhetoriques-televisuelles--9782804153380.htm	Soulages	les-rhetoriques-televisuelles--9782804153380		fulltext		De Boeck Supérieur	monograph	2007	2014				Médias-Recherches		P	
Le logement social en France (1815-1981)	9782707113795	9782348010903							https://www.cairn.info/le-logement-social-en-france--9782707113795.htm	Butler	le-logement-social-en-france--9782707113795		fulltext		La Découverte	monograph	1983	2016				Fondations		P	193407418
Professeurs... mais femmes	9782707152916	9782707163486							https://www.cairn.info/professeurs-mais-femmes--9782707152916.htm	Cacouault-Bitaud	professeurs-mais-femmes--9782707152916		fulltext		La Découverte	monograph	2007	2012				TAP / Genre & sexualité		P	164732659
Critique de la raison utilitaire	9782707139962	9782707172310							https://www.cairn.info/critique-de-la-raison-utilitaire--9782707139962.htm	Caillé	critique-de-la-raison-utilitaire--9782707139962		fulltext		La Découverte	monograph	2003	2019				[Re]découverte		P	236462628
Au bonheur des morts	9782707194084	9782348043987							https://www.cairn.info/au-bonheur-des-morts--9782707194084.htm	Despret	au-bonheur-des-morts--9782707194084		fulltext		La Découverte	monograph	2017	2019				Poche / Sciences humaines et sociales		P	235172383
La danse du cratérope écaillé	9782359251883	9782359251906							https://www.cairn.info/la-danse-du-craterope-ecaille--9782359251883.htm	Despret	la-danse-du-craterope-ecaille--9782359251883		fulltext		La Découverte	monograph	2021	2021				Les Empêcheurs de penser en rond		P	
Les morts à l'œuvre	9782359252439	9782359252453							https://www.cairn.info/les-morts-a-l-oeuvre--9782359252439.htm	Despret	les-morts-a-l-oeuvre--9782359252439		fulltext		La Découverte	monograph	2022	2023				Les Empêcheurs de penser en rond		P	268108102
La politique des grands nombres	9782707189691	9782707182982							https://www.cairn.info/la-politique-des-grands-nombres--9782707165046.htm	Desrosières	la-politique-des-grands-nombres--9782707165046		fulltext		La Découverte	monograph	2010	2016				Poche / Sciences humaines et sociales		P	191586544
Pour un universalisme critique	9782707177742	9782707182340							https://www.cairn.info/pour-un-universalisme-critique--9782707177742.htm	Kilani	pour-un-universalisme-critique--9782707177742		fulltext		La Découverte	monograph	2014	2019				Sciences humaines		P	236464000
Des mères contre les femmes	9782707126078	9782707192974							https://www.cairn.info/des-meres-contre-les-femmes--9782707126078.htm	Lacoste-Dujardin	des-meres-contre-les-femmes--9782707126078		fulltext		La Découverte	monograph	1996	2016				Poche / Sciences humaines et sociales		P	
Dialogue de femmes en ethnologie	9782707136855	9782707172341							https://www.cairn.info/dialogue-de-femmes-en-ethnologie--9782707136855.htm	Lacoste-Dujardin	dialogue-de-femmes-en-ethnologie--9782707136855		fulltext		La Découverte	monograph	2002	2019				[Re]découverte		P	236462652
Le genre présidentiel	9782707174543	9782707195845							https://www.cairn.info/le-genre-presidentiel--9782707174543.htm	Matonti	le-genre-presidentiel--9782707174543		fulltext		La Découverte	monograph	2017	2019				TAP / Genre & sexualité		P	260520500
Histoire de l’utopie planétaire	9782707158284	9782348060960							https://www.cairn.info/histoire-de-l-utopie-planetaire--2707129402.htm	Mattelart	histoire-de-l-utopie-planetaire--2707129402		fulltext		La Découverte	monograph	2009	2012				Poche / Sciences humaines et sociales		P	164729704
Pour un regard-monde	9782707166494	9782707166739							https://www.cairn.info/pour-un-regard-monde--9782707166494.htm	Mattelart	pour-un-regard-monde--9782707166494		fulltext		La Découverte	monograph	2010	2019				Cahiers libres		P	236463993
Les miracles de l'esprit	9782359250428	9782359250916							https://www.cairn.info/les-miracles-de-l-esprit--9782359250428.htm	Méheust	les-miracles-de-l-esprit--9782359250428		fulltext		La Découverte	monograph	2011	2019				Les Empêcheurs de penser en rond		P	236463683
L'animal et la mort	9782348068966	9782348068980							https://www.cairn.info/l-animal-et-la-mort--9782348068966.htm	Stépanoff	l-animal-et-la-mort--9782348068966		fulltext		La Découverte	monograph	2021	2021				SH / Sciences sociales du vivant		P	260527572
Voyager dans l'invisible	9782348075247	9782348075261							https://www.cairn.info/voyager-dans-l-invisible--9782348075247.htm	Stépanoff	voyager-dans-l-invisible--9782348075247		fulltext		La Découverte	monograph	2022	2022				Poche / Sciences humaines et sociales		P	268084319
À la recherche d'une autre Genèse	9782348073670	9782348073694							https://www.cairn.info/a-la-recherche-d-une-autre-genese--9782348073670.htm	Stoczkowski	a-la-recherche-d-une-autre-genese--9782348073670		fulltext		La Découverte	monograph	2022	2022				Poche / Sciences humaines et sociales		P	268104247
La sociologie du travail en France	9782707164308	9782707192547							https://www.cairn.info/la-sociologie-du-travail-en-france--9782707164308.htm	Tanguy	la-sociologie-du-travail-en-france--9782707164308		fulltext		La Découverte	monograph	2011	2014				Recherches		P	182615472
Le maniement des hommes	9782348073441	9782348073465							https://www.cairn.info/le-maniement-des-hommes--9782348073441.htm	Le Texier	le-maniement-des-hommes--9782348073441		fulltext		La Découverte	monograph	2022	2022				Poche / Sciences humaines et sociales		P	268075948
Autonomie et autotransformation de la société	9782600041256								https://www.cairn.info/autonomie-et-autotransformation-de-la-societe--9782600041256.htm	Busino	autonomie-et-autotransformation-de-la-societe--9782600041256		fulltext		Librairie Droz	monograph	1989	2015				Travaux de Sciences Sociales		P	
La sociologie sens dessus dessous	9782600041645								https://www.cairn.info/la-sociologie-sens-dessus-dessous--9782600041645.htm	Busino	la-sociologie-sens-dessus-dessous--9782600041645		fulltext		Librairie Droz	monograph	1992	2015				Travaux de Sciences Sociales		P	
Splendeurs et misères des sciences sociales	9782600041164								https://www.cairn.info/splendeurs-et-miseres-des-sciences-sociales--9782600041164.htm	Caillé	splendeurs-et-miseres-des-sciences-sociales--9782600041164		fulltext		Librairie Droz	monograph	1986	2015		n° 151		Travaux de Sciences Sociales		P	
Naissance d’une science sociale	9782600002806								https://www.cairn.info/naissance-d-une-science-sociale--9782600002806.htm	Cherkaoui	naissance-d-une-science-sociale--9782600002806		fulltext		Librairie Droz	monograph	1998	2015				Travaux de Sciences Sociales		P	
Histoire et théorie des sciences sociales	9782600008624								https://www.cairn.info/histoire-et-theorie-des-sciences-sociales--9782600008624.htm	Cherkaoui	histoire-et-theorie-des-sciences-sociales--9782600008624		fulltext		Librairie Droz	monograph	2003	2015				Travaux de Sciences Sociales		P	
Le Paradoxe des conséquences	9782600010733								https://www.cairn.info/le-paradoxe-des-consequences--9782600010733.htm	Cherkaoui	le-paradoxe-des-consequences--9782600010733		fulltext		Librairie Droz	monograph	2006	2015				Travaux de Sciences Sociales		P	
Gouvernance des organisations	9782100755172	9782100757558							https://www.cairn.info/gouvernance-des-organisations--9782100755172.htm	Huet	gouvernance-des-organisations--9782100755172		fulltext		Dunod	monograph	2016	2022				Stratégies et management		P	268086214
La boîte à outils du Bien-être au travail	9782100805914	9782100808922							https://www.cairn.info/la-boite-a-outils-du-bien-etre-au-travail-2e-ed--9782100805914.htm	Huet	la-boite-a-outils-du-bien-etre-au-travail-2e-ed--9782100805914		fulltext		Dunod	monograph	2020	2021		2e éd.		BàO La Boîte à Outils		P	267938543
Les Intellectuels français et Israël	9782841622016	9782841623174							https://www.cairn.info/les-intellectuels-francais-et-israel--9782841622016.htm	Charbit	les-intellectuels-francais-et-israel--9782841622016		fulltext		Éditions de l'Éclat	monograph	2009	2012				Bibliothèque des fondations		P	267966342
Le choc des métropoles	9782841621644								https://www.cairn.info/le-choc-des-metropoles--9782303000840.htm	Füzesséry	le-choc-des-metropoles--9782303000840		fulltext		Éditions de l'Éclat	monograph	2008	2012				Philosophie imaginaire		P	
Capitales de la modernité	9782841621088								https://www.cairn.info/capitales-de-la-modernite--9782841621088.htm	Simay	capitales-de-la-modernite--9782841621088		fulltext		Éditions de l'Éclat	monograph	2005	2012				Philosophie imaginaire		P	
Cycles de vie et générations	9782717808841	9782402121613							https://www.cairn.info/cycles-de-vie-et-generations--9782717808841.htm	Kessler	cycles-de-vie-et-generations--9782717808841		fulltext		Economica	monograph	1985	2018				Hors collection		P	260519758
L'Emploi l'entreprise et la société	9782717820003	9782402062503							https://www.cairn.info/l-emploi-l-entreprise-et-la-societe--9782717820003.htm	Michon	l-emploi-l-entreprise-et-la-societe--9782717820003		fulltext		Economica	monograph	1990	2018				Hors collection		P	232413657
L’action culturelle en bibliothèque	9782765409588								https://www.cairn.info/l-action-culturelle-en-bibliotheque--9782765409588.htm	Huchet	l-action-culturelle-en-bibliotheque--9782765409588		fulltext		Éditions du Cercle de la Librairie	monograph	2008	2019				Bibliothèques		P	
Les Bibliothèques publiques en Europe	9782765404941	9782765412038							https://www.cairn.info/les-bibliotheques-publiques-en-europe--9782765404941.htm	Poulain	les-bibliotheques-publiques-en-europe--9782765404941		fulltext		Éditions du Cercle de la Librairie	monograph	1992	2019				Bibliothèques		P	165771062
Lire des livres en France	9782765407829								https://www.cairn.info/lire-des-livres-en-france--9782765407829.htm	Robine	lire-des-livres-en-france--9782765407829		fulltext		Éditions du Cercle de la Librairie	monograph	2000	2019				Bibliothèques		P	
L’économie, c’est nous	9782749205656	9782749235493							https://www.cairn.info/l-economie-c-est-nous--9782749205656.htm	Arnsperger	l-economie-c-est-nous--9782749205656		fulltext		Érès	monograph	2006	2012				Sociologie économique		P	164725008
La santé est dans votre assiette	9782749208329	9782749235639							https://www.cairn.info/la-sante-est-dans-votre-assiette--9782749208329.htm	Hubert	la-sante-est-dans-votre-assiette--9782749208329		fulltext		Érès	monograph	2007	2012				Même pas vrai !		P	164733736
Sage-femme, gardienne de l'eutocie	9782749273440	9782749273464							https://www.cairn.info/sage-femme-gardienne-de-l-eutocie--9782749273440.htm	Thomas	sage-femme-gardienne-de-l-eutocie--9782749273440		fulltext		Érès	monograph	2022	2022				Trames		P	268083959
