publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Donner vie à la relation de soin	9782749264394	9782749264400							https://www.cairn.info/donner-vie-a-la-relation-de-soin--9782749264394.htm	Marmilloud	donner-vie-a-la-relation-de-soin--9782749264394		fulltext		Érès	monograph	2019	2019				Espace éthique - Poche		P	240749634
Le sexe de la santé	9782749269498								https://www.cairn.info/le-sexe-de-la-sante--9782749269498.htm	McGregor	le-sexe-de-la-sante--9782749269498		fulltext		Érès	monograph	2021	2021				Questions de société		P	
Accompagner l’accouchement d’hier à aujourd’hui	9782749274775	9782749274799							https://www.cairn.info/accompagner-l-accouchement-d-hier-a-aujourd-hui--9782749274775.htm	Morel	accompagner-l-accouchement-d-hier-a-aujourd-hui--9782749274775		fulltext		Érès	monograph	2022	2022				1001 bébés		P	268096805
Agapè, danser à l'hôpital	9782749274096	9782749274119							https://www.cairn.info/agape-danser-a-l-hopital--9782749274096.htm	Niang	agape-danser-a-l-hopital--9782749274096		fulltext		Érès	monograph	2022	2022				Poche - Société - Espace éthique		P	268086575
Énigmes de la douleur chez le bébé	9782749273716	9782749273730							https://www.cairn.info/enigmes-de-la-douleur-chez-le-bebe--9782749273716.htm	Rochette-Guglielmi	enigmes-de-la-douleur-chez-le-bebe--9782749273716		fulltext		Érès	monograph	2022	2022				1001 bébés		P	268087024
Malades en action, démocratie sanitaire en question	9782749276144	9782749276168							https://www.cairn.info/malades-en-action-democratie-sanitaire-en-question--9782749276144.htm	Sergent	malades-en-action-democratie-sanitaire-en-question--9782749276144		fulltext		Érès	monograph	2022	2023				Intervention sociale		P	
La maison de l'après cancer	9782749270838								https://www.cairn.info/la-maison-de-l-apres-cancer--9782749270838.htm	Toledano	la-maison-de-l-apres-cancer--9782749270838		fulltext		Érès	monograph	2021	2021				Poche - Société - Espace éthique		P	
Donner la vie, choisir sa mort	9782749262376	9782749262383							https://www.cairn.info/donner-la-vie-choisir-sa-mort--9782749262376.htm	Touraine	donner-la-vie-choisir-sa-mort--9782749262376		fulltext		Érès	monograph	2019	2019				Espace éthique - Poche		P	240749626
Le soin est un humanisme	9782072859878								https://www.cairn.info/le-soin-est-un-humanisme--9782072859878.htm	Fleury	le-soin-est-un-humanisme--9782072859878		fulltext		Gallimard	monograph	2019	2021		N° 6		Tracts		P	
Quand la psychose fait dérailler le monde	9782072929915								https://www.cairn.info/quand-la-psychose-fait-derailler-le-monde--9782072929915.htm	Girard	quand-la-psychose-fait-derailler-le-monde--9782072929915		fulltext		Gallimard	monograph	2020	2021		N° 21		Tracts		P	
Je ne tromperai jamais leur confiance	9782072932205	9782072932243							https://www.cairn.info/je-ne-tromperai-jamais-leur-confiance--9782072932205.htm	Juvin	je-ne-tromperai-jamais-leur-confiance--9782072932205		fulltext		Gallimard	monograph	2021	2022				Hors série Connaissance		P	268083177
Santé publique année zéro	9782072992940	9782072992971							https://www.cairn.info/tracts-n37-sante-publique-annee-zero--9782072992940.htm	Stiegler	tracts-n37-sante-publique-annee-zero--9782072992940		fulltext		Gallimard	monograph	2022	2022				Tracts		P	268107831
La médecine sans médecin ?	9782070148844	9782072593833							https://www.cairn.info/la-medecine-sans-medecin-le-numerique-au-service-d--9782070148844.htm	Vallancien	la-medecine-sans-medecin-le-numerique-au-service-d--9782070148844		fulltext		Gallimard	monograph	2015	2021				Le Débat		P	260530344
L’Hôpital, une nouvelle industrie	9782072894091								https://www.cairn.info/l-hopital-une-nouvelle-industrie--9782072894091.htm	Velut	l-hopital-une-nouvelle-industrie--9782072894091		fulltext		Gallimard	monograph	2020	2021		N° 12		Tracts		P	
Le virage bioéthique	9782343169743	9782140115998							https://www.cairn.info/le-virage-bioethique--9782343169743.htm	Berthiau	le-virage-bioethique--9782343169743		fulltext		L'Harmattan	monograph	2019	2022				Éthique en contextes		P	26808422X
Guerre et Santé	9782705697488	9791037010919							https://www.cairn.info/guerre-et-sante--9782705697488.htm	Baechler	guerre-et-sante--9782705697488		fulltext		Hermann	monograph	2018	2021				L'Homme et la Guerre		P	
Prendre soin	9782705687120	9791037007513							https://www.cairn.info/prendre-soin--9782705687120.htm	Chagnon	prendre-soin--9782705687120		fulltext		Hermann	monograph	2013	2021				Colloque de Cerisy		P	260522309
Choisir et agir pour autrui ?	9782704015818								https://www.cairn.info/choisir-et-agir-pour-autrui--9782704015818.htm	Eyraud	choisir-et-agir-pour-autrui--9782704015818		fulltext		Doin	monograph	2018	2021				Polémiques		P	
Promenades dans le Paris de la folie	9782742014262	9782742014767							https://www.cairn.info/promenades-dans-le-paris-de-la-folie--9782742014262.htm	Garrabé	promenades-dans-le-paris-de-la-folie--9782742014262		fulltext		John Libbey Eurotext	monograph	2015	2021				L’Offre de soins en psychiatrie		P	260521795
L’engagement des patients au service du système de santé	9782704015641								https://www.cairn.info/l-engagement-des-patients-au-service-du-systeme--9782704015641.htm	Gross	l-engagement-des-patients-au-service-du-systeme--9782704015641		fulltext		Doin	monograph	2017	2021				La Personne en Médecine		P	
Profanes, soignants et santé mentale : quelle ingérence ?	9782704014217	9782704014569							https://www.cairn.info/profanes-soignants-et-sante-mentale--9782704014217.htm	Hazif-Thomas	profanes-soignants-et-sante-mentale--9782704014217		fulltext		Doin	monograph	2015	2021				Polémiques		P	
Faut-il avoir peur des écrans ?	9782704013913	9782704013920							https://www.cairn.info/faut-il-avoir-peur-des-ecrans--9782704013913.htm	Huerre	faut-il-avoir-peur-des-ecrans--9782704013913		fulltext		Doin	monograph	2013	2021				Polémiques		P	
Ces psychotiques qui vieillissent	9782742014651								https://www.cairn.info/ces-psychotiques-qui-vieillissent--9782742014651.htm	Jovelet	ces-psychotiques-qui-vieillissent--9782742014651		fulltext		John Libbey Eurotext	monograph	2017	2021				L’Offre de soins en psychiatrie		P	
La communication lors de la maladie d'Alzheimer et des troubles apparentés	9782704013104								https://www.cairn.info/la-communication-lors-de-la-maladie-d-alzheimer-et--9782704013104.htm	Khosravi	la-communication-lors-de-la-maladie-d-alzheimer-et--9782704013104		fulltext		Doin	monograph	2011	2021		3e éd.		Hors collection		P	
La vie quotidienne du malade d'Alzheimer	9782704013128								https://www.cairn.info/la-vie-quotidienne-du-malade-d-alzheimer--9782704013128.htm	Khosravi	la-vie-quotidienne-du-malade-d-alzheimer--9782704013128		fulltext		Doin	monograph	2011	2021		4e éd.		Hors collection		P	
Découvrir la médecine de la personne	9782704014705								https://www.cairn.info/decouvrir-la-medecine-de-la-personne--9782704014705.htm	Kipman	decouvrir-la-medecine-de-la-personne--9782704014705		fulltext		Doin	monograph	2015	2021				Médecine de la personne en questions		P	
Les essentiels de la recherche bibliographique en santé	9782704014712	9782704015252							https://www.cairn.info/les-essentiels-de-la-recherche-bibliographique--9782704014712.htm	Mouillet	les-essentiels-de-la-recherche-bibliographique--9782704014712		fulltext		Doin	monograph	2016	2021				Méthodo		P	25502116X
Les nouveaux modèles de soins	9782704015825								https://www.cairn.info/les-nouveaux-modeles-de-soins--9782704015825.htm	Plagnol	les-nouveaux-modeles-de-soins--9782704015825		fulltext		Doin	monograph	2018	2021				La Personne en Médecine		P	
L'accueil, un temps pour soigner	9782742014453	9782742014736							https://www.cairn.info/l-accueil-un-temps-pour-soigner--9782742014453.htm	Quartier-Frings	l-accueil-un-temps-pour-soigner--9782742014453		fulltext		John Libbey Eurotext	monograph	2015	2021				L’Offre de soins en psychiatrie		P	260521825
L’expérimentation des médiateurs de santé – pairs	9782704014729								https://www.cairn.info/l-experimentation-des-mediateurs-de-sante-pairs--9782704014729.htm	Roelandt	l-experimentation-des-mediateurs-de-sante-pairs--9782704014729		fulltext		Doin	monograph	2016	2021				Polémiques		P	
Ville et Covid : un mariage de raisons	9782811128654	9782811128661							https://www.cairn.info/ville-et-covid-un-mariage-de-raisons--9782811128654.htm	Burgel	ville-et-covid-un-mariage-de-raisons--9782811128654		fulltext		Karthala	monograph	2021	2023				Hommes et sociétés		P	
Transition humanitaire en Côte d'Ivoire	9782811117917	9782811124236							https://www.cairn.info/transition-humanitaire-en-cote-d-ivoire--9782811117917.htm	Fouquet	transition-humanitaire-en-cote-d-ivoire--9782811117917		fulltext		Karthala	monograph	2017	2022				Devenir humanitaire		P	268082812
La valeur néolibérale de l'humain	9782380720709	9782380720952							https://www.cairn.info/la-valeur-neoliberale-de-l-humain--9782380720709.htm	Deluchey	la-valeur-neoliberale-de-l-humain--9782380720709		fulltext		Éditions Kimé	monograph	2022	2022				Détours littéraires		P	268105219
Actualités sur les maladies dépressives	9782257207333								https://www.cairn.info/actualites-sur-les-maladies-depressives--9782257207333.htm	Bellivier	actualites-sur-les-maladies-depressives--9782257207333		fulltext		Lavoisier	monograph	2018	2020				Psychiatrie		P	
Traité de santé publique	9782257206794								https://www.cairn.info/traite-de-sante-publique--9782257206794.htm	Bourdillon	traite-de-sante-publique--9782257206794		fulltext		Lavoisier	monograph	2016	2020				Traités		P	
Suicides et tentatives de suicide	9782257203984								https://www.cairn.info/suicides-et-tentatives-de-suicide--9782257203984.htm	Courtet	suicides-et-tentatives-de-suicide--9782257203984		fulltext		Lavoisier	monograph	2010	2020				Psychiatrie		P	
Le Corps-marché	9782021038880	9782021194760							https://www.cairn.info/le-corps-marche--9782021038880.htm	Lafontaine	le-corps-marche--9782021038880		fulltext		Le Seuil	monograph	2014	2022				La Couleur des idées		P	268100942
Coronavirus. Électrochoc pour la Belgique ?	9782804708672	9782804708689							https://www.cairn.info/coronavirus-electrochoc-pour-la-belgique--9782804708672.htm	Aernoudt	coronavirus-electrochoc-pour-la-belgique--9782804708672		fulltext		Mardaga	monograph	2020	2021				Histoire & Actualité		P	260523305
La douleur ne me lâche pas	9782804703981	9782804704193							https://www.cairn.info/la-douleur-ne-me-lache-pas--9782804703981.htm	Grisart	la-douleur-ne-me-lache-pas--9782804703981		fulltext		Mardaga	monograph	2017	2021				Santé en soi		P	260522791
Raconter la maladie	9782804708344	9782804708351							https://www.cairn.info/raconter-la-maladie--9782804708344.htm	Le Berre	raconter-la-maladie--9782804708344		fulltext		Mardaga	monograph	2020	2021				Santé en soi		P	267931867
Les perturbateurs endocriniens	9782804707392	9782804707408							https://www.cairn.info/les-perturbateurs-endocriniens--9782804707392.htm	Bourguignon	les-perturbateurs-endocriniens--9782804707392		fulltext		Mardaga	monograph	2019	2021				Santé en soi		P	267225725
Perturbateurs endocriniens	9782804708146	9782804720599							https://www.cairn.info/perturbateurs-endocriniens--9782804708146.htm	Bourguignon	perturbateurs-endocriniens--9782804708146		fulltext		Mardaga	monograph	2021	2022				Santé en soi		P	268094632
Le binge drinking chez les jeunes	9782804709839	9782804709846							https://www.cairn.info/le-binge-drinking-chez-les-jeunes--9782804709839.htm	Maurage	le-binge-drinking-chez-les-jeunes--9782804709839		fulltext		Mardaga	monograph	2021	2022				PSY-Émotion, intervention, santé		P	268093555
Vivre avec Alzheimer	9782804708207	9782804720629							https://www.cairn.info/vivre-avec-alzheimer--9782804708207.htm	Charlot	vivre-avec-alzheimer--9782804708207		fulltext		Mardaga	monograph	2021	2022				Santé en soi		P	26809215X
Cancer du sein et de l’ovaire	9782804707378	9782804707385							https://www.cairn.info/cancer-du-sein-et-de-l-ovaire--9782804707378.htm	Chaumet	cancer-du-sein-et-de-l-ovaire--9782804707378		fulltext		Mardaga	monograph	2019	2021				Santé en soi		P	267225806
Médecine du futur	9782804708160	9782804708559							https://www.cairn.info/medecine-du-futur--9782804708160.htm	Coucke	medecine-du-futur--9782804708160		fulltext		Mardaga	monograph	2020	2021				Santé en soi		P	267225792
Covid 19	9782804709518	9782804709525							https://www.cairn.info/covid-19--9782804709518.htm	Coucke	covid-19--9782804709518		fulltext		Mardaga	monograph	2021	2022				Santé en soi		P	268093032
La mort choisie	9782804708191	9782804708566							https://www.cairn.info/la-mort-choisie--9782804708191.htm	Damas	la-mort-choisie--9782804708191		fulltext		Mardaga	monograph	2020	2021				Santé en soi		P	255023111
Les grandes épidémies dans l'histoire	9782804709426	9782804709433							https://www.cairn.info/les-grandes-epidemies-dans-l-histoire--9782804709426.htm	Deleersnijder	les-grandes-epidemies-dans-l-histoire--9782804709426		fulltext		Mardaga	monograph	2021	2022				Histoire & Actualité		P	268092060
Au chevet de nos soins de santé	9782804708757	9782804708764							https://www.cairn.info/au-chevet-de-nos-soins-de-sante--9782804708757.htm	de Ridder	au-chevet-de-nos-soins-de-sante--9782804708757		fulltext		Mardaga	monograph	2020	2021				Santé en soi		P	267931891
Le financement des hopitaux et de l'activité médicale	9782804709556	9782804709563							https://www.cairn.info/le-financement-des-hopitaux-et-de-l-activite-medic--9782804709556.htm	Durant	le-financement-des-hopitaux-et-de-l-activite-medic--9782804709556		fulltext		Mardaga	monograph	2021	2022				Santé en soi		P	268093563
Les maladies rares	9782804707088	9782804707095							https://www.cairn.info/les-maladies-rares--9782804707088.htm	Gillerot	les-maladies-rares--9782804707088		fulltext		Mardaga	monograph	2019	2021				Santé en soi		P	25502312X
Détecter et prévenir le burnout	9782804708580	9782804709983							https://www.cairn.info/detecter-et-prevenir-le-burnout--9782804708580.htm	Iweins	detecter-et-prevenir-le-burnout--9782804708580		fulltext		Mardaga	monograph	2020	2021				PSY-Évaluation, mesure, diagnostic		P	
Quand les neurones ne répondent plus	9782804708382	9782804708399							https://www.cairn.info/quand-les-neurones-ne-repondent-plus--9782804708382.htm	Mespouille	quand-les-neurones-ne-repondent-plus--9782804708382		fulltext		Mardaga	monograph	2020	2021				Santé en soi		P	267965605
Alzheimer, Parkinson, Charcot...	9782804720995	9782804721008							https://www.cairn.info/alzheimer-parkinson-charcot--9782804720995.htm	Mespouille	alzheimer-parkinson-charcot--9782804720995		fulltext		Mardaga	monograph	2022	2022				Santé en soi		P	268093008
Tous allergiques ?	9782804702786	9782804704186							https://www.cairn.info/tous-allergiques--9782804702786.htm	Michel	tous-allergiques--9782804702786		fulltext		Mardaga	monograph	2017	2021				Santé en soi		P	255023227
Cancer ? Je gère !	9782804708429	9782804709464							https://www.cairn.info/cancer-je-gere--9782804708429.htm	Remy	cancer-je-gere--9782804708429		fulltext		Mardaga	monograph	2020	2021				Psychologie Grand Public		P	260525340
Le futur de la trisomie 21	9782804707354	9782804707361							https://www.cairn.info/le-futur-de-la-trisomie-21--9782804707354.htm	Rondal	le-futur-de-la-trisomie-21--9782804707354		fulltext		Mardaga	monograph	2019	2021				PSY-Évaluation, mesure, diagnostic		P	26722589X
Rythme cardiaque, rythme de vie	9782804705992	9782804706005							https://www.cairn.info/rythme-cardiaque-rythme-de-vie--9782804705992.htm	Scavée	rythme-cardiaque-rythme-de-vie--9782804705992		fulltext		Mardaga	monograph	2018	2021				Santé en soi		P	26722575X
L'alcool en questions	9782804708177	9782804708436							https://www.cairn.info/l-alcool-en-questions--9782804708177.htm	Seutin	l-alcool-en-questions--9782804708177		fulltext		Mardaga	monograph	2020	2021				Santé en soi		P	267931883
Le tabac en questions	9782804708221	9782804708412							https://www.cairn.info/le-tabac-en-questions--9782804708221.htm	Seutin	le-tabac-en-questions--9782804708221		fulltext		Mardaga	monograph	2020	2021				Santé en soi		P	260526703
Deuil et santé	9782738104502	9782738164018							https://www.cairn.info/deuil-et-sante--9782738104502.htm	Bacqué	deuil-et-sante--9782738104502		fulltext		Odile Jacob	monograph	1997	2021				Hors collection		P	
La force du lien face au cancer	9782738122582	9782738196781							https://www.cairn.info/la-force-du-lien-face-au-cancer--9782738122582.htm	Bacqué	la-force-du-lien-face-au-cancer--9782738122582		fulltext		Odile Jacob	monograph	2009	2021				Hors collection		P	
L'Hypnose	9782738111333	9782738185433							https://www.cairn.info/l-hypnose--9782738111333.htm	Bellet	l-hypnose--9782738111333		fulltext		Odile Jacob	monograph	2002	2021				Hors collection		P	
L'hypnose pour réhumaniser le soin	9782738133021	9782738165473							https://www.cairn.info/l-hypnose-pour-rehumaniser-le-soin--9782738133021.htm	Bellet	l-hypnose-pour-rehumaniser-le-soin--9782738133021		fulltext		Odile Jacob	monograph	2015	2021				Hors collection		P	
L'hypnose entre la psychanalyse et la biologie	9782738116802	9782738140593							https://www.cairn.info/l-hypnose-entre-la-psychanalyse-et-la-biologie--9782738116802.htm	Chertok	l-hypnose-entre-la-psychanalyse-et-la-biologie--9782738116802		fulltext		Odile Jacob	monograph	2006	2021				Hors collection		P	
Homme alcoolique	9782738103482	9782738163561							https://www.cairn.info/homme-alcoolique--9782738103482.htm	Descombey	homme-alcoolique--9782738103482		fulltext		Odile Jacob	monograph	1998	2022				Hors collection		P	
Psychologie du cancer	9782738128898	9782738177483							https://www.cairn.info/psychologie-du-cancer--9782738128898.htm	Fischer	psychologie-du-cancer--9782738128898		fulltext		Odile Jacob	monograph	2013	2022				Hors collection		P	
L'Éthique biomédicale : posture ou imposture ?	9782738128744	9782738178077							https://www.cairn.info/l-ethique-biomedicale-posture-ou-imposture--9782738128744.htm	Kanovitch	l-ethique-biomedicale-posture-ou-imposture--9782738128744		fulltext		Odile Jacob	monograph	2012	2022				Hors collection		P	
La Médecine psychosomatique en question	9782738104786	9782738172778							https://www.cairn.info/la-medecine-psychosomatique-en-question--9782738104786.htm	Keller	la-medecine-psychosomatique-en-question--9782738104786		fulltext		Odile Jacob	monograph	1997	2022				Hors collection		P	223486426
Soigner	9782738106339	9782738141040							https://www.cairn.info/soigner--9782738106339.htm	Nathan	soigner--9782738106339		fulltext		Odile Jacob	monograph	1998	2022				Hors collection		P	
Le psychisme, le stress et l’immunité	9782738113443	9782738182456							https://www.cairn.info/le-psychisme-le-stress-et-l-immunite--9782738113443.htm	Perrin	le-psychisme-le-stress-et-l-immunite--9782738113443		fulltext		Odile Jacob	monograph	2003	2022				Hors collection		P	
Le Sida dans le monde	9782738126870	9782738184870							https://www.cairn.info/le-sida-dans-le-monde--9782738126870.htm	Piot	le-sida-dans-le-monde--9782738126870		fulltext		Odile Jacob	monograph	2011	2021				Hors collection		P	
Pratiques addictives	9782738107817	9782738160225							https://www.cairn.info/pratiques-addictives--9782738107817.htm	Reynaud	pratiques-addictives--9782738107817		fulltext		Odile Jacob	monograph	2000	2022				Hors collection		P	
Le Prix du bien-être	9782738104052	9782738170712							https://www.cairn.info/prix-du-bien-etre--9782738104052.htm	Zarifian	prix-du-bien-etre--9782738104052		fulltext		Odile Jacob	monograph	1996	2021				Hors collection		P	
Pandémies	9782262082215	9782262082222							https://www.cairn.info/pandemies--9782262082215.htm	Berche	pandemies--9782262082215		fulltext		Perrin	monograph	2021	2021				Hors collection		P	260530212
Santé, médecine, société	9782130566342	9782130791355							https://www.cairn.info/sante-medecine-societe--9782130566342.htm	Israël	sante-medecine-societe--9782130566342		fulltext		Presses Universitaires de France	monograph	2010	2016				Cahiers de l’académie des sciences morales et politiques		P	193408996
Prédire l'enfant	9782130814887								https://www.cairn.info/predire-l-enfant--9782130814887.htm	Ansermet	predire-l-enfant--9782130814887		fulltext		Presses Universitaires de France	monograph	2019	2021				Questions de soin		P	
