publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
My Suburban Life (IL) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WMAEW		WMAEW		fulltext	TYPE=Presse Web référencée		serial								P	
National Journal Daily (web site ref.)			2025-03-25						https://nouveau.Europresse.com/source/WNADN		WNADN		fulltext	TYPE=Presse Web référencée		serial								P	
Nevada RNformation			2015-02-01						https://nouveau.Europresse.com/source/GNAAV		GNAAV		fulltext	TYPE=Presse Web		serial								P	
Nanaimo News Bulletin (BC)	1717-791X		2019-09-05						https://nouveau.Europresse.com/source/PQZ		PQZ		fulltext	TYPE=Journaux		serial								P	
Nous Deux vos histoires			2025-01-15						https://nouveau.Europresse.com/source/AMQ		AMQ		fulltext	TYPE=Magazines et revues		serial								P	
The Claresholm Local Press (AB) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WCAJY		WCAJY		fulltext	TYPE=Presse Web référencée		serial								P	
The Ironton Tribune (OH) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WIABQ		WIABQ		fulltext	TYPE=Presse Web référencée		serial								P	
The Brazilian Journal of Infectious Diseases			2015						https://nouveau.Europresse.com/source/GBABQ		GBABQ		fulltext	TYPE=Presse Web		serial								P	
The Foundation Review	1944-5660		2015						https://nouveau.Europresse.com/source/GFABK		GFABK	R730D	fulltext	TYPE=Magazines et revues		serial								P	136984959
Sud Quotidien (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/ISUQ		ISUQ		fulltext	TYPE=Presse Web référencée		serial								P	
The Loyalist Gazette	0047-5149		2015-03-22						https://nouveau.Europresse.com/source/GLABP		GLABP		fulltext	TYPE=Magazines et revues		serial								P	
Network (Winnipeg)	1480-0039		2010-03-22			2014-06-26			https://nouveau.Europresse.com/source/GNET		GNET		fulltext	TYPE=Magazines et revues		serial								P	
Plastics Technology (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WPACH		WPACH		fulltext	TYPE=Presse Web référencée		serial								P	
Nord Éclair (Tournai)			2016-08-29						https://nouveau.Europresse.com/source/BNE		BNE	R2D	fulltext	TYPE=Journaux		serial								P	
VotreArgent.fr			2005-02-14			2020-11-19			https://nouveau.Europresse.com/source/VAF		VAF		fulltext	TYPE=Presse Web		serial								P	
Web sites - Cooking and Food / Cuisine et alimentation			2025-03-17						https://nouveau.Europresse.com/source/LACF		LACF		fulltext	TYPE=Presse Web référencée		serial								P	
Production Machining	1548-4378		2006						https://nouveau.Europresse.com/source/GPRG		GPRG		fulltext	TYPE=Magazines et revues		serial								P	
The Health Site (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WHACY		WHACY		fulltext	TYPE=Presse Web référencée		serial								P	
The Dorchester Review (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WDAED		WDAED		fulltext	TYPE=Presse Web référencée		serial								P	
Railway Track and Structures (web site ref.)			2025-03-18						https://nouveau.Europresse.com/source/WRADN		WRADN		fulltext	TYPE=Presse Web référencée		serial								P	
PerthNow (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WSAFT		WSAFT		fulltext	TYPE=Presse Web référencée		serial								P	
The Freeman (web site)			2025-09-10						https://nouveau.Europresse.com/source/AANZ		AANZ		fulltext	TYPE=Presse Web		serial								P	
The Northern Connector (Prince Rupert, BC)			2017-05-27			2017-07-06			https://nouveau.Europresse.com/source/PNN		PNN		fulltext	TYPE=Journaux		serial								P	
Portal Amazônia (site ref.)			2025-03-17						https://nouveau.Europresse.com/source/IPOA		IPOA		fulltext	TYPE=Presse Web référencée		serial								P	
U.S. Department of Education (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WUABP		WUABP		fulltext	TYPE=Sites Web de référence		serial								P	
Inner City Press (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WIADA		WIADA		fulltext	TYPE=Presse Web référencée		serial								P	
Cision US Blog (blog ref.)			2025-03-17						https://nouveau.Europresse.com/source/WCAIJ		WCAIJ		fulltext	TYPE=Blogues référencés		serial								P	
Attorneys for the Rights of the Child Newsletter			2015-09-22						https://nouveau.Europresse.com/source/GAAGF		GAAGF		fulltext	TYPE=Presse Web		serial								P	
Construction and Building Materials	0950-0618		2015-01-15			2019-07-30			https://nouveau.Europresse.com/source/GCAEQ		GCAEQ		fulltext	TYPE=Magazines et revues		serial								P	127802827
ICI Radio-Canada - Le Radiojournal			2001-10-21						https://nouveau.Europresse.com/source/RC		RC		fulltext	TYPE=Radio		serial								P	
Il Denaro (sito web rif.)			2025-03-17						https://nouveau.Europresse.com/source/IDEN		IDEN		fulltext	TYPE=Presse Web référencée		serial								P	
D and B Country Report (El Salvador)			2015-02-01			2019-08-01			https://nouveau.Europresse.com/source/GDABI		GDABI		fulltext	TYPE=Études et rapports		serial								P	
Edmonton Public Schools (web site ref.)			2025-03-26						https://nouveau.Europresse.com/source/WEAAU		WEAAU		fulltext	TYPE=Presse Web référencée		serial								P	
Daily Times-Call (Longmont, CO) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WDABK		WDABK		fulltext	TYPE=Presse Web référencée		serial								P	
Canadian Ethnic Studies/Études Ethniques au Canada (AB)	0008-3496		2011-03-22						https://nouveau.Europresse.com/source/GCAE		GCAE		fulltext	TYPE=Magazines et revues		serial								P	121146413
Insee (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/OEADR		OEADR		fulltext	TYPE=Sites Web de référence		serial								P	
Demographic Research	1435-9871		2015						https://nouveau.Europresse.com/source/GDAFO		GDAFO		fulltext	TYPE=Magazines et revues		serial								P	095753923
Le Figaro / Santé (site web)			2012-03-08						https://nouveau.Europresse.com/source/LFFD		LFFD		fulltext	TYPE=Presse Web		serial								P	
Journal de St-Michel (Montréal, QC)	0712-2489		2010-09-08						https://nouveau.Europresse.com/source/SK		SK	R7D	fulltext	TYPE=Journaux		serial								P	
Issues in Science and Technology	0748-5492		2004-03-22						https://nouveau.Europresse.com/source/QIACI		QIACI		fulltext	TYPE=Magazines et revues		serial								P	136188907
Journal Habitation (Lévis, Beauce et Portneuf, QC)	1203-3359		2006-12-07			2017-04-12			https://nouveau.Europresse.com/source/OK		OK		fulltext	TYPE=Journaux		serial								P	
Economic Development in Africa Report	1990-5114		2015						https://nouveau.Europresse.com/source/GEAAH		GEAAH		fulltext	TYPE=Magazines et revues		serial								P	116265620
HR Specialist: Employment Law	1934-1652		2015						https://nouveau.Europresse.com/source/GHABQ		GHABQ		fulltext	TYPE=Magazines et revues		serial								P	
Le Messager	0751-6258		2023-12-14						https://nouveau.Europresse.com/source/AJJ		AJJ	R1D	fulltext	TYPE=Journaux		serial								P	
Palm Beach Daily News			2005-09-04						https://nouveau.Europresse.com/source/GPAL		GPAL		fulltext	TYPE=Journaux		serial								P	
Australian International Law Journal	1325-5029		2004						https://nouveau.Europresse.com/source/GABBB		GABBB		fulltext	TYPE=Magazines et revues		serial								P	163886644
Odessa American (TX) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WOABC		WOABC		fulltext	TYPE=Presse Web référencée		serial								P	
Jerusalem Post (Israel) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WJAAX		WJAAX		fulltext	TYPE=Presse Web référencée		serial								P	
Online Searcher	2324-9684		2015						https://nouveau.Europresse.com/source/GOAAU		GOAAU		fulltext	TYPE=Magazines et revues		serial								P	168615630
01 net	2266-7989		2005-01-10			2025-05-14			https://nouveau.Europresse.com/source/UK		UK		fulltext	TYPE=Magazines et revues		serial								P	279396864
99 Scenes (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WAABF		WAABF		fulltext	TYPE=Presse Web référencée		serial								P	
La Liberté (Suisse) (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/ILIA		ILIA		fulltext	TYPE=Presse Web référencée		serial								P	
Plan Adviser	1935-9098		2015-02-01			2019-09-01			https://nouveau.Europresse.com/source/GPABL		GPABL		fulltext	TYPE=Magazines et revues		serial								P	
Intellinews - Somalia Today			2024-07-22						https://nouveau.Europresse.com/source/LUSF		LUSF		fulltext	Abonnement optionnel, TYPE=Fils de presse		serial								P	
Plastics Engineering	0091-9578		2004						https://nouveau.Europresse.com/source/QPABJ		QPABJ		fulltext	TYPE=Magazines et revues		serial								P	199150176
Internal Auditor	0020-5745		2010-02-01			2022-08-01			https://nouveau.Europresse.com/source/GIND		GIND		fulltext	TYPE=Magazines et revues		serial								P	152768300
Dhaka Tribune			2025-06-26						https://nouveau.Europresse.com/source/AAIH		AAIH		fulltext	TYPE=Journaux		serial								P	
Africology: The Journal of Pan African Studies			2015-03-01			2020-08-01			https://nouveau.Europresse.com/source/GJADZ		GJADZ		fulltext	TYPE=Presse Web		serial								P	
Día a Día Panamá (sitio web ref.)			2025-03-17						https://nouveau.Europresse.com/source/IDIZ		IDIZ		fulltext	TYPE=Presse Web référencée		serial								P	
eBanking and Payments News			2006-11-02			2012-05-10			https://nouveau.Europresse.com/source/EK		EK		fulltext	TYPE=Magazines et revues		serial								P	
La Cuarta (sitio web ref.)			2025-03-17						https://nouveau.Europresse.com/source/ICUA		ICUA		fulltext	TYPE=Presse Web référencée		serial								P	
Intellinews - Benin Today			2024-07-26						https://nouveau.Europresse.com/source/LUQG		LUQG		fulltext	Abonnement optionnel, TYPE=Fils de presse		serial								P	
Nonwovens Industry	0163-4429		2004						https://nouveau.Europresse.com/source/QNACM		QNACM		fulltext	TYPE=Magazines et revues		serial								P	
Saltwire - Labrador / Grenfell (NL) (web site)			2019-11-20			2020-06-16			https://nouveau.Europresse.com/source/WWI		WWI		fulltext	TYPE=Presse Web		serial								P	
Chemainus Valley Courier (BC)			2019-11-21						https://nouveau.Europresse.com/source/PCH		PCH		fulltext	TYPE=Journaux		serial								P	
International Journal of Business and Economics Perspectives	1931-907X		2015-09-22						https://nouveau.Europresse.com/source/GIADE		GIADE		fulltext	TYPE=Magazines et revues		serial								P	
Canadian Mental Health Association (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WCACD		WCACD		fulltext	TYPE=Presse Web référencée		serial								P	
Ocala Star-Banner (FL) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WOAAR		WOAAR		fulltext	TYPE=Presse Web référencée		serial								P	
Issaquah-Sammamish Reporter (WA) (web site)			2011-06-09						https://nouveau.Europresse.com/source/PXN		PXN		fulltext	TYPE=Presse Web		serial								P	
Le Journal des entreprises (Édition Finistère)			2022-10-01			2024-02-01			https://nouveau.Europresse.com/source/JDW		JDW		fulltext	TYPE=Journaux		serial								P	
Quesnel Cariboo Observer (BC)	1195-5023		2019-09-06						https://nouveau.Europresse.com/source/PSC		PSC		fulltext	TYPE=Journaux		serial								P	
Environmental Nutrition	0893-4452		2015						https://nouveau.Europresse.com/source/GEABV		GEABV		fulltext	TYPE=Magazines et revues		serial								P	
The Times (Winnipeg, MB) (web site)			2012-10-24			2021-12-23			https://nouveau.Europresse.com/source/WGT		WGT		fulltext	TYPE=Presse Web		serial								P	
J2R Le Journal de la Rechange et de la Réparation	2107-0067		2017-10-01			2019-01-24			https://nouveau.Europresse.com/source/BJD		BJD		fulltext	TYPE=Magazines et revues		serial								P	
Journal of Self-Governance and Management Economics	2329-4175		2015						https://nouveau.Europresse.com/source/GJAAK		GJAAK		fulltext	TYPE=Magazines et revues		serial								P	184174961
Journal of International Women's Studies			2015						https://nouveau.Europresse.com/source/GJADJ		GJADJ		fulltext	TYPE=Presse Web		serial								P	
Le Réveil (Alma, QC) (site web)			2023-12-13						https://nouveau.Europresse.com/source/WGADG		WGADG		fulltext	TYPE=Presse Web		serial								P	
L'Écho de Maskinongé (Louiseville, QC)			2004-02-22						https://nouveau.Europresse.com/source/JT		JT	R7D	fulltext	TYPE=Journaux		serial								P	
The Herald (Glasgow, UK) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WHACO		WHACO		fulltext	TYPE=Presse Web référencée		serial								P	
Pacific Ecologist	1175-6543		2015-03-22			2015-03-22			https://nouveau.Europresse.com/source/GPAAA		GPAAA		fulltext	TYPE=Magazines et revues		serial								P	
Pakistan Oral and Dental Journal	1012-8700		2011-06-30						https://nouveau.Europresse.com/source/APOR		APOR		fulltext	TYPE=Magazines et revues		serial								P	223273201
Toronto Star (ON)	0319-0781		1985						https://nouveau.Europresse.com/source/TTA		TTA	R1D	fulltext	TYPE=Journaux		serial								P	
Reading and Writing	2079-8245		2015						https://nouveau.Europresse.com/source/GRAAE		GRAAE		fulltext	TYPE=Magazines et revues		serial								P	170086194
La Gazzetta dello Sport (sito web rif.)			2025-03-17						https://nouveau.Europresse.com/source/IGAS		IGAS		fulltext	TYPE=Presse Web référencée		serial								P	
Univers Tennis (site web)			2025-07-11						https://nouveau.Europresse.com/source/WAASY		WAASY		fulltext	TYPE=Presse Web		serial								P	
La Presse Affaires Magazine			2009-06-01			2013-09-30			https://nouveau.Europresse.com/source/LG		LG		fulltext	TYPE=Magazines et revues		serial								P	
Real Estate Issues	0146-0595		2015-03-22			2015-03-22			https://nouveau.Europresse.com/source/GRAAG		GRAAG		fulltext	TYPE=Magazines et revues		serial								P	117615676
Politiken (websted ref.)			2025-03-17						https://nouveau.Europresse.com/source/IPOL		IPOL		fulltext	TYPE=Presse Web référencée		serial								P	
Pressenza (english)			2025-06-26						https://nouveau.Europresse.com/source/AAMH		AAMH		fulltext	TYPE=Fils de presse		serial								P	
Ciência e Saúde Coletiva	1413-8123		2015						https://nouveau.Europresse.com/source/GCACM		GCACM		fulltext	TYPE=Magazines et revues		serial								P	116259248
Lampsakos			2015-01-01			2022-01-01			https://nouveau.Europresse.com/source/GLAAC		GLAAC		fulltext	TYPE=Presse Web		serial								P	
The Canadian Business Journal (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WCABR		WCABR		fulltext	TYPE=Presse Web référencée		serial								P	
Métro Hochelaga Maisonneuve (Montréal, QC)			2004-02-04			2021-10-26			https://nouveau.Europresse.com/source/JL		JL		fulltext	TYPE=Journaux		serial								P	
City of Calgary - Terry Wong (AB) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WCADX		WCADX		fulltext	TYPE=Presse Web référencée		serial								P	
L'Auto-Journal Evasion et SUV	2106-9964		2011-12-08						https://nouveau.Europresse.com/source/MAQ		MAQ		fulltext	TYPE=Magazines et revues		serial								P	178719250
Mi Morelia (sitio web ref.)			2025-03-17						https://nouveau.Europresse.com/source/IMIM		IMIM		fulltext	TYPE=Presse Web référencée		serial								P	
La Meuse (site web)			2016-07-13			2020-11-09			https://nouveau.Europresse.com/source/BMEW		BMEW		fulltext	TYPE=Presse Web		serial								P	
Revista Mediterránea de Comunicación	1989-872X		2013-12-01						https://nouveau.Europresse.com/source/GRAJU		GRAJU		fulltext	TYPE=Magazines et revues		serial								P	142486809
Sidwaya			2025-09-09						https://nouveau.Europresse.com/source/AAMS		AAMS		fulltext	TYPE=Journaux		serial								P	
Revista Exacta	1678-5428		2015-04-01						https://nouveau.Europresse.com/source/GRADV		GRADV		fulltext	TYPE=Magazines et revues		serial								P	223269476
Rider Magazine (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/MRID		MRID		fulltext	TYPE=Presse Web référencée		serial								P	
Marg	0025-2913		2015-03-01						https://nouveau.Europresse.com/source/GMAAJ		GMAAJ		fulltext	TYPE=Magazines et revues		serial								P	
Rural Roots South (SK)			2012-05-16			2017-05-24			https://nouveau.Europresse.com/source/SFY		SFY		fulltext	TYPE=Journaux		serial								P	
Vingt55 (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WVABW		WVABW		fulltext	TYPE=Presse Web référencée		serial								P	
Le Matin d'Algérie (site web)			2008-02-27						https://nouveau.Europresse.com/source/ALM		ALM		fulltext	TYPE=Presse Web		serial								P	
Daily Mirror (London, UK) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WDACK		WDACK		fulltext	TYPE=Presse Web référencée		serial								P	
La Nouvelle Tribune (Bénin) (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/INOD		INOD		fulltext	TYPE=Presse Web référencée		serial								P	
Review of Contemporary Philosophy	1841-5261		2015						https://nouveau.Europresse.com/source/GRABJ		GRABJ		fulltext	TYPE=Magazines et revues		serial								P	192262912
Le Papetier de France (site web)			2017-06-27						https://nouveau.Europresse.com/source/YPAW		YPAW		fulltext	TYPE=Presse Web		serial								P	
MBR Bookwatch			2015						https://nouveau.Europresse.com/source/GMAAP		GMAAP		fulltext	TYPE=Presse Web		serial								P	
L'Avenir et Des Rivières (Farnham, QC) (site web)			2014-10-15						https://nouveau.Europresse.com/source/WCNV		WCNV	R1D	fulltext	TYPE=Presse Web		serial								P	
Queen's University (Kingston, ON) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WQAAE		WQAAE		fulltext	TYPE=Presse Web référencée		serial								P	
Music Trades	0027-4488		2015-01-01			2020-05-01			https://nouveau.Europresse.com/source/GMACU		GMACU		fulltext	TYPE=Magazines et revues		serial								P	
Law.com - Corporate Counsel (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WLAUW		WLAUW		fulltext	TYPE=Presse Web référencée		serial								P	
New Zealand International Review	0110-0262		2004						https://nouveau.Europresse.com/source/GNEY		GNEY		fulltext	TYPE=Magazines et revues		serial								P	176866027
Niagara Falls Review (ON) (web site)			2013-07-24						https://nouveau.Europresse.com/source/TNIW		TNIW	R1D	fulltext	TYPE=Presse Web		serial								P	
D and B Country Report (Angola)			2015-02-01			2019-10-01			https://nouveau.Europresse.com/source/GDAAD		GDAAD		fulltext	TYPE=Études et rapports		serial								P	
Le Figaro Étudiant (site web)			2012-08-14						https://nouveau.Europresse.com/source/LFY		LFY		fulltext	TYPE=Presse Web		serial								P	
D and B Country Report (Tanzania)			2015-02-01			2019-07-01			https://nouveau.Europresse.com/source/GDAEK		GDAEK		fulltext	TYPE=Études et rapports		serial								P	
Ming Pao (Vancouver, BC) (参考网站)			2025-03-17						https://nouveau.Europresse.com/source/WMAAY		WMAAY		fulltext	TYPE=Presse Web référencée		serial								P	
Resource Magazine	1076-3333		2015						https://nouveau.Europresse.com/source/GRABA		GRABA		fulltext	TYPE=Magazines et revues		serial								P	171062019
TESL Canada Journal	0826-435X		2015-03-22						https://nouveau.Europresse.com/source/GTAAR		GTAAR		fulltext	TYPE=Magazines et revues		serial								P	153733918
Chiang Rai Times (web site)			2025-06-26						https://nouveau.Europresse.com/source/AAHP		AAHP		fulltext	TYPE=Presse Web		serial								P	
Mon Saint-Jean (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WAANE		WAANE		fulltext	TYPE=Presse Web référencée		serial								P	
L'Écho de Laval (QC) (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/CFC		CFC		fulltext	TYPE=Presse Web référencée		serial								P	
Sorel-Tracy Express (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WSACZ		WSACZ		fulltext	TYPE=Presse Web référencée		serial								P	
Le Particulier	0031-2495		2013-01-04						https://nouveau.Europresse.com/source/PRT		PRT		fulltext	TYPE=Magazines et revues		serial								P	
Revista Medica MD	2007-8188		2015-02-01			2019-08-01			https://nouveau.Europresse.com/source/GRAET		GRAET		fulltext	TYPE=Magazines et revues		serial								P	158406729
Dordogne Libre	0999-274X		2014-09-02						https://nouveau.Europresse.com/source/DOR		DOR		fulltext	TYPE=Journaux		serial								P	278689841
Revista Salud Bosque	2248-5759		2011-01-01			2022-07-01			https://nouveau.Europresse.com/source/GRAIZ		GRAIZ		fulltext	TYPE=Magazines et revues		serial								P	248712691
Le SorelTracy Magazine (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WSABT		WSABT		fulltext	TYPE=Presse Web référencée		serial								P	
École d'orthophonie et d'audiologie (site web réf.)			2025-03-18						https://nouveau.Europresse.com/source/WEADU		WEADU		fulltext	TYPE=Sites Web de référence		serial								P	
The Free Press (Fernie, BC)	0715-5131		2019-09-05						https://nouveau.Europresse.com/source/PQE		PQE		fulltext	TYPE=Journaux		serial								P	
CBC New Brunswick (web site)			2005-06-02						https://nouveau.Europresse.com/source/CNB		CNB		fulltext	TYPE=Presse Web		serial								P	
La Capital (sitio web ref.)			2025-03-17						https://nouveau.Europresse.com/source/ICAA		ICAA		fulltext	TYPE=Presse Web référencée		serial								P	
Médianes (site web réf.)			2025-03-20						https://nouveau.Europresse.com/source/WAALU		WAALU		fulltext	TYPE=Presse Web référencée		serial								P	
La Croix L'Hebdo	2680-4581		2024-05-25						https://nouveau.Europresse.com/source/ALN		ALN		fulltext	TYPE=Journaux		serial								P	
People and Strategy	1946-4606		2015-03-22			2020-09-22			https://nouveau.Europresse.com/source/GPAAQ		GPAAQ		fulltext	TYPE=Magazines et revues		serial								P	136261027
Australian Journal of Adult Learning	1443-1394		2015-04-01						https://nouveau.Europresse.com/source/GAAGO		GAAGO		fulltext	TYPE=Magazines et revues		serial								P	
Al Riyadh (Saudi Arabia) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WAAEI		WAAEI		fulltext	TYPE=Presse Web référencée		serial								P	
RendezVous (QC)			2015-11-05			2018-09-13			https://nouveau.Europresse.com/source/AAR		AAR		fulltext	TYPE=Magazines et revues		serial								P	
autoTRADER (web site ref.)			2025-04-03						https://nouveau.Europresse.com/source/WAACH		WAACH		fulltext	TYPE=Presse Web référencée		serial								P	
Already Viral (web site)			2025-09-14						https://nouveau.Europresse.com/source/AAHC		AAHC		fulltext	TYPE=Presse Web		serial								P	
La Arena (sitio web ref.)			2025-03-17						https://nouveau.Europresse.com/source/IARE		IARE		fulltext	TYPE=Presse Web référencée		serial								P	
D and B Country Report (Thailand)			2015-02-01			2019-09-01			https://nouveau.Europresse.com/source/GDAEL		GDAEL		fulltext	TYPE=Études et rapports		serial								P	
Les Versants (Saint-Bruno, QC) (site web)			2019-02-01						https://nouveau.Europresse.com/source/HRRW		HRRW		fulltext	TYPE=Presse Web		serial								P	
BAND (site ref.)			2025-03-17						https://nouveau.Europresse.com/source/IBAN		IBAN		fulltext	TYPE=Presse Web référencée		serial								P	
L'Actualité	0001-7698		1992						https://nouveau.Europresse.com/source/TU		TU	R14D	fulltext	TYPE=Magazines et revues		serial								P	
D and B Country Report (Bolivia)			2015-02-01			2019-06-01			https://nouveau.Europresse.com/source/GDAAM		GDAAM		fulltext	TYPE=Études et rapports		serial								P	
Animal Bioscience			2021						https://nouveau.Europresse.com/source/GAAHU		GAAHU		fulltext	TYPE=Presse Web		serial								P	
HUMO (website)			2016-07-13						https://nouveau.Europresse.com/source/BHUW		BHUW	R2D	fulltext	TYPE=Presse Web		serial								P	
D and B Country Report (Uzbekistan)			2015-02-01			2019-02-01			https://nouveau.Europresse.com/source/GDAEW		GDAEW		fulltext	TYPE=Études et rapports		serial								P	
California Legal History	1930-4943		2010-01-01			2018-01-01			https://nouveau.Europresse.com/source/GCAGX		GCAGX		fulltext	TYPE=Magazines et revues		serial								P	145287203
Comunicata Scientiae	2176-9079		2015-04-01						https://nouveau.Europresse.com/source/GCAEI		GCAEI		fulltext	TYPE=Magazines et revues		serial								P	144955032
Cité Boomers (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WCAAE		WCAAE		fulltext	TYPE=Presse Web référencée		serial								P	
Ecofin Agency (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/MECF		MECF		fulltext	TYPE=Presse Web référencée		serial								P	
South Asian Times (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WSAEE		WSAEE		fulltext	TYPE=Presse Web référencée		serial								P	
RAI Revista de Administracao e Inovacao			2015-01-01			2017-07-01			https://nouveau.Europresse.com/source/GRAAC		GRAAC		fulltext	TYPE=Presse Web		serial								P	
Latin OnLine (Panamá) (sitio web ref.)			2025-03-17						https://nouveau.Europresse.com/source/ILAT		ILAT		fulltext	TYPE=Presse Web référencée		serial								P	
Refuge: Canada’s Journal on Refugees			2015-03-22						https://nouveau.Europresse.com/source/GRAAJ		GRAAJ		fulltext	TYPE=Presse Web		serial								P	
Le Courrier de l'Ouest	0998-4607		2013-09-18						https://nouveau.Europresse.com/source/OCO		OCO	R1D	fulltext	TYPE=Journaux		serial								P	
bizjournals - Cincinnati Business Courier (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/CCI		CCI		fulltext	TYPE=Presse Web référencée		serial								P	
McGill Law Journal	0024-9041		2010						https://nouveau.Europresse.com/source/GMCG		GMCG		fulltext	TYPE=Magazines et revues		serial								P	
MyLondon (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WMAEX		WMAEX		fulltext	TYPE=Presse Web référencée		serial								P	
EDP Weekly's IT Monitor	1553-8664		2004-01-05			2005-08-29			https://nouveau.Europresse.com/source/GBV		GBV		fulltext	TYPE=Magazines et revues		serial								P	
Classic Trucks	1097-7988		2015-01-01			2017-06-01			https://nouveau.Europresse.com/source/GCACZ		GCACZ		fulltext	TYPE=Magazines et revues		serial								P	
L'Écho du Nord (St-Jérôme, QC)			2010-06-16			2015-02-25			https://nouveau.Europresse.com/source/QEM		QEM		fulltext	TYPE=Journaux		serial								P	
El Norte (México)	1563-7867		2004						https://nouveau.Europresse.com/source/GNOA		GNOA		fulltext	TYPE=Journaux		serial								P	048909114
Métro Rosemont (Montréal, QC) (site web)			2014-11-03			2022-11-12			https://nouveau.Europresse.com/source/WJF		WJF		fulltext	TYPE=Presse Web		serial								P	
Emirates News Agency (WAM) (english)			2025-09-09						https://nouveau.Europresse.com/source/AAPO		AAPO		fulltext	TYPE=Fils de presse		serial								P	
nunavut news (Iqaluit, NU)	1710-4831		2004-02-16						https://nouveau.Europresse.com/source/NU		NU	R7D	fulltext	TYPE=Journaux		serial								P	
The Financial Express (Bangladesh) (web site)			2025-09-10						https://nouveau.Europresse.com/source/AANY		AANY		fulltext	TYPE=Journaux		serial								P	
CBC Television - Power and Politics			2014-02-03						https://nouveau.Europresse.com/source/SPP		SPP		fulltext	TYPE=Télévision		serial								P	
Revista de Administracao Mackenzie	1518-6776		2015						https://nouveau.Europresse.com/source/GRACP		GRACP		fulltext	TYPE=Magazines et revues		serial								P	116268239
Telegram and Gazette (Worcester, MA) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WTAEE		WTAEE		fulltext	TYPE=Presse Web référencée		serial								P	
Var-Matin (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/NIY		NIY		fulltext	TYPE=Presse Web référencée		serial								P	
The Andalusia Star-News (AL) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WAAGX		WAAGX		fulltext	TYPE=Presse Web référencée		serial								P	
VoxCatch (site web)			2025-07-10						https://nouveau.Europresse.com/source/WAASW		WAASW		fulltext	TYPE=Presse Web référencée		serial								P	
Réseau d'analyse stratégique (site web réf.)			2025-09-05						https://nouveau.Europresse.com/source/WAAUP		WAAUP		fulltext	TYPE=Presse Web référencée		serial								P	
Le Parisien (site web)			2009-02-01						https://nouveau.Europresse.com/source/PFR		PFR		fulltext	TYPE=Presse Web		serial								P	
CTV News - Windsor (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WCAGE		WCAGE		fulltext	TYPE=Presse Web référencée		serial								P	
Le Télégramme (Bretagne) (site web)			2013-04-24						https://nouveau.Europresse.com/source/TLA		TLA		fulltext	TYPE=Presse Web		serial								P	
Cultures marines (site web)			2025-10-21						https://nouveau.Europresse.com/source/AAQN		AAQN		fulltext	TYPE=Presse Web		serial								P	
