publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Oral Literature in the Digital Age: Archiving Orality and Connecting with Communities	978-1-90925-431-2	978-1-90925-432-9							https://www.jstor.org/stable/10.2307/j.ctt5vjtkq		10.2307/j.ctt5vjtkq		fulltext	Anthropology	Open Book Publishers	monograph	2013	2013	2	1	Mark Turin			F	
Oral health of Australian children: The National Child Oral Health Study 2012–14	978-1-92526-140-0	978-1-92526-141-7							https://www.jstor.org/stable/10.20851/j.ctt1sq5wh7	Do, Loc G.;Spencer, A. John	10.20851/j.ctt1sq5wh7		fulltext	Health Sciences	University of Adelaide Press	monograph	2016	2016			Loc G. Do			F	
Orchestrating Public Opinion: How Music Persuades in Television Political Ads for US Presidential Campaigns, 1952–2016	978-9-46298-188-1	978-9-04853-167-7							https://www.jstor.org/stable/10.2307/j.ctv8pzcv5	Paul Christiansen	10.2307/j.ctv8pzcv5		fulltext	Sociology ; Anthropology	Amsterdam University Press	monograph	2018	2018						F	
Ordinary Jerusalem, 1840-1940: Opening New Archives, Revisiting a Global City		978-9-00437-574-1							https://www.jstor.org/stable/10.1163/j.ctvbqs2zk		10.1163/j.ctvbqs2zk		fulltext	History	Brill	monograph	2018	2018	1		Angelos Dalachanis			F	
Ordnungen des Nationalen und die geteilte Welt: Zur Praxis Auswärtiger Kulturpolitik als Konfliktprävention	978-3-83764-262-9	978-3-83944-262-3							https://www.jstor.org/stable/10.2307/j.ctv1fxkvc	Jens Adam	10.2307/j.ctv1fxkvc		fulltext	Political Science	Transcript Verlag	monograph	2018	2018						F	
Ordnungen im Wandel: Globale und lokale Wirklichkeiten im Spiegel transdisziplinärer Analysen	978-3-89942-783-7	978-3-83940-783-7							https://www.jstor.org/stable/10.2307/j.ctv1fxhvg		10.2307/j.ctv1fxhvg		fulltext	Political Science	Transcript Verlag	monograph	2008	2008			Friedrich Arndt			F	
Organic Writing Assessment: Dynamic Criteria Mapping in Action	978-0-87421-730-8	978-0-87421-731-5							https://www.jstor.org/stable/10.2307/j.ctt4cgpzr	BOB BROAD	10.2307/j.ctt4cgpzr		fulltext	Language & Literature ; Education	University Press of Colorado	monograph	2009	2009						F	
Organisationsgebundene pädagogische Professionalität: Initiierter Wandel – Theoretisches Konstrukt – Narrative Methodologie – Interpretation	978-3-86388-002-6	978-3-86388-159-7							https://www.jstor.org/stable/10.2307/j.ctvbkjzwv	Hildegard Schicke	10.2307/j.ctvbkjzwv		fulltext	Sociology	Verlag Barbara Budrich	monograph	2011	2011		1				F	
Organizaciones no lucrativas: visión de su trayectoria en México	978-9-68121-108-0	978-6-07628-855-9							https://www.jstor.org/stable/10.2307/j.ctv6jmxwg	Gustavo Verduzco Igartúa	10.2307/j.ctv6jmxwg		fulltext	History ; Latin American Studies ; Sociology	El Colegio de Mexico	monograph	2003	2003		1				F	
Organización de las sociedades de crédito ejidal de La Laguna		978-6-07628-358-5							https://www.jstor.org/stable/10.2307/j.ctv5cg93d	Silvia Gómez Tagle	10.2307/j.ctv5cg93d		fulltext	Law ; History	Colegio de Mexico	monograph	1974	1974	8	2				F	
Organizational Improvement and Accountability: Lessons for Education from Other Sectors	978-0-83303-500-4	978-0-83303-595-0							https://www.jstor.org/stable/10.7249/mg136wfhf	Pearson, Marjorie L.;Kirby, Sheila Nataraj;Chow, Marc;Stecher, Brian M.;Barney, Heather	10.7249/mg136wfhf		fulltext	Education ; Sociology	RAND Corporation	monograph	2004	2004		1	Brian Stecher			F	
Organizing State and Local Health Departments for Public Health Preparedness		978-0-83306-004-4							https://www.jstor.org/stable/10.7249/tr318dhhs	Jeffrey Wasserman	10.7249/tr318dhhs		fulltext	Health Sciences ; Political Science ; Sociology	RAND Corporation	monograph	2006	2006						F	
Originality, Imitation, and Plagiarism: Teaching Writing in the Digital Age	978-0-47207-034-3	978-0-47290-048-0							https://www.jstor.org/stable/10.2307/j.ctv65sxk1		10.2307/j.ctv65sxk1		fulltext	Language & Literature	University of Michigan Press	monograph	2008	2008			Caroline Eisner			F	
Origins, Ancestry and Alliance: Explorations in Austronesian Ethnography	0-731-52432-2	978-1-92094-287-8							https://www.jstor.org/stable/10.2307/j.ctt2jbjs3		10.2307/j.ctt2jbjs3		fulltext	Anthropology	ANU Press	monograph	2006	2006			James J. Fox			F	
Ostrannenie: On Strangeness and the Moving Image. The History, Reception, and Relevance of a Concept	978-9-08964-079-6	978-9-04850-795-5							https://www.jstor.org/stable/10.2307/j.ctt45kcq9		10.2307/j.ctt45kcq9		fulltext	Film Studies	Amsterdam University Press	monograph	2010	2010			Annie van den Oever			F	
Otto Bauer (1881-1938): Thinker and Politician		978-9-00432-583-8							https://www.jstor.org/stable/10.1163/j.ctt1w76v3b	Ewa Czerwińska-Schupp	10.1163/j.ctt1w76v3b		fulltext	History	Brill	monograph	2017	2017						F	
Our Unswerving Loyalty: A documentary survey of relations between the Communist Party of Australia and Moscow, 1920-1940	978-1-92131-395-0	978-1-92131-396-7							https://www.jstor.org/stable/10.2307/j.ctt24hcfj		10.2307/j.ctt24hcfj		fulltext	Political Science ; History	ANU Press	monograph	2008	2008			David W. Lovell			F	
Out Of The Black Patch: The Autobiography of Effie Marquess Carmack	978-0-87421-279-2	978-0-87421-355-3							https://www.jstor.org/stable/10.2307/j.ctt46nr1s		10.2307/j.ctt46nr1s		fulltext	History	University Press of Colorado	monograph	1999	1999			Noel A. Carmack			F	
Out Of The Ordinary: Folklore and the Supernatural	978-0-87421-191-7	978-0-87421-320-1							https://www.jstor.org/stable/10.2307/j.ctt46nwn8		10.2307/j.ctt46nwn8		fulltext	Sociology ; Anthropology	University Press of Colorado	monograph	1995	1995			Barbara Walker			F	
Out of Style: Reanimating Stylistic Study in Composition and Rhetoric	978-0-87421-679-0	978-0-87421-680-6							https://www.jstor.org/stable/10.2307/j.ctt4cgmzv	PAUL BUTLER	10.2307/j.ctt4cgmzv		fulltext	Language & Literature	University Press of Colorado	monograph	2008	2008						F	
Out of Work: Unemployment and Government in Twentieth-Century America		978-0-81478-846-2							https://www.jstor.org/stable/10.2307/j.ctt9qg19k	Richard K. Vedder	10.2307/j.ctt9qg19k		fulltext	Business	NYU Press	monograph	1997	1997						F	
Out of the Ashes: Destruction and Reconstruction of East Timor	0-975-12291-6	978-0-97512-290-7							https://www.jstor.org/stable/10.2307/j.ctt2jbjgr		10.2307/j.ctt2jbjgr		fulltext	Sociology	ANU Press	monograph	2003	2003			James J. Fox			F	
Out of the Ordinary: Finding Hidden Threats by Analyzing Unusual Behavior	978-0-83303-520-2	978-0-83304-817-2							https://www.jstor.org/stable/10.7249/mg126rc	JOHN HOLLYWOOD	10.7249/mg126rc		fulltext	Political Science	RAND Corporation	monograph	2004	2004		1				F	
Out of the Shadows: The Health and Well-Being of Private Contractors Working in Conflict Environments	978-0-83308-233-6	978-0-83308-235-0							https://www.jstor.org/stable/10.7249/j.ctt5vjwr1	Molly Dunigan	10.7249/j.ctt5vjwr1		fulltext	Psychology ; History ; Health Sciences	RAND Corporation	monograph	2013	2013						F	
Out of the Shtetl: Making Jews Modern in the Polish Borderlands	978-1-94652-796-7	978-1-95149-865-8							https://www.jstor.org/stable/10.2307/j.ctvzpv5tn	Nancy Sinkoff	10.2307/j.ctvzpv5tn		fulltext	Religion ; Jewish Studies	Brown Judaic Studies	monograph	2020	2020						F	
Out of this Struggle: The Filipinos in Hawaii	978-0-82480-747-4	978-0-82488-396-6							https://www.jstor.org/stable/10.2307/j.ctvp7d4kr		10.2307/j.ctvp7d4kr		fulltext	Anthropology ; Sociology	University of Hawai'i Press	monograph	1981	1981			LUIS V. TEODORO JR.			F	
Outcasts of Empire: Japan's Rule on Taiwan's Savage Border, 1874-1945	978-0-52029-621-3	978-0-52096-880-6							https://www.jstor.org/stable/10.1525/j.ctt2204r2t	Paul D. Barclay	10.1525/j.ctt2204r2t		fulltext	History	University of California Press	monograph	2018	2018		1				F	
Outcome Evaluation of U.S. Department of State Support for the Global Methane Initiative	978-0-83307-672-4	978-0-83308-113-1							https://www.jstor.org/stable/10.7249/j.ctt3fh1nq	Nicholas Burger	10.7249/j.ctt3fh1nq		fulltext	Physics ; Environmental Science ; Chemistry	RAND Corporation	monograph	2013	2013						F	
Outcome Measures for Effective Teamwork in Inpatient Care: Final Report	978-0-83304-315-3	978-0-83304-602-4							https://www.jstor.org/stable/10.7249/tr462ahrq	Melony E. Sorbero	10.7249/tr462ahrq		fulltext	Health Sciences	RAND Corporation	monograph	2008	2008		1				F	
Outcomes Book: Debate and Consensus after the WPA Outcomes Statement	978-0-87421-604-2	978-0-87421-502-1							https://www.jstor.org/stable/10.2307/j.ctt46nwgv		10.2307/j.ctt46nwgv		fulltext	Language & Literature ; Education	University Press of Colorado	monograph	2005	2005			SUSANMARIE HARRINGTON			F	
Outline of Dani Morphology		978-9-00428-676-4							https://www.jstor.org/stable/10.1163/j.ctvbqs7m0	P. A. M. VAN DER STAP	10.1163/j.ctvbqs7m0		fulltext	History	Brill	monograph	1966	1966	48					F	184918367
Outlines of a Cultural Strategy		978-1-56564-870-8							https://www.jstor.org/stable/10.2307/j.ctvk8w294	Ṭāhā Jābir al ‘Alwānī	10.2307/j.ctvk8w294		fulltext	Religion ; Political Science ; Education	International Institute of Islamic Thought	monograph	1995	1995						F	
Outrage: The Rise of Religious Offence in Contemporary South Asia	978-1-78735-528-6	978-1-78735-527-9							https://www.jstor.org/stable/10.2307/j.ctvh1dx8q		10.2307/j.ctvh1dx8q		fulltext	Anthropology ; Religion	UCL Press	monograph	2019	2019			Paul Rollier			F	
Over The Rim	978-0-87421-282-2	978-0-87421-354-6							https://www.jstor.org/stable/10.2307/j.ctt46nrzt	Smart, William	10.2307/j.ctt46nrzt		fulltext	History	University Press of Colorado	monograph	1999	1999			William B. Smart			F	
Over de gewoonten en gebruiken der Soendaneezen		978-9-00428-626-9							https://www.jstor.org/stable/10.1163/j.ctvbnm4jv	Hadji Hasan Moestapa	10.1163/j.ctvbnm4jv		fulltext	History	Brill	monograph	1946	1946	5		Hadji Hasan Moestapa			F	18491793X
Over the Range: A History of the Promontory Summit Route of the Pacific Railroad	978-0-87421-705-6	978-0-87421-706-3							https://www.jstor.org/stable/10.2307/j.ctt4cgp3p	Richard V. Francaviglia	10.2307/j.ctt4cgp3p		fulltext	History	University Press of Colorado	monograph	2008	2008						F	
Overcoming Obstacles to Peace: Local Factors in Nation-Building	978-0-83307-860-5	978-0-83307-863-6							https://www.jstor.org/stable/10.7249/j.ctt3fgzrv	James Dobbins	10.7249/j.ctt3fgzrv		fulltext	History	RAND Corporation	monograph	2013	2013						F	
Overleveringen en zangen der Zuid-Toradja's		978-9-00428-716-7							https://www.jstor.org/stable/10.1163/j.ctvbqs639	H. VAN DER VEEN	10.1163/j.ctvbqs639		fulltext	Art & Art History	Brill	monograph	1979	1979	85					F	18491874X
Overseas Basing of U.S. Military Forces: An Assessment of Relative Costs and Strategic Benefits	978-0-83307-914-5	978-0-83307-917-6							https://www.jstor.org/stable/10.7249/j.ctt2tt915	Michael J. Lostumbo	10.7249/j.ctt2tt915		fulltext	Business ; Technology ; History	RAND Corporation	monograph	2013	2013						F	
Ovid, Amores (Book 1)	978-1-78374-163-2	978-1-78374-164-9							https://www.jstor.org/stable/10.2307/j.ctt1d41czq	William Turpin	10.2307/j.ctt1d41czq		fulltext	Language & Literature	Open Book Publishers	monograph	2016	2016	2	1				F	
Ovid, Metamorphoses, 3.511-733: Latin Text with Introduction, Commentary, Glossary of Terms, Vocabulary Aid and Study Questions	978-1-78374-083-3	978-1-78374-084-0							https://www.jstor.org/stable/10.2307/j.ctt1fzhh5b	Ingo Gildenhard	10.2307/j.ctt1fzhh5b		fulltext	Language & Literature	Open Book Publishers	monograph	2016	2016	5	1				F	
Owl Question: Poems	978-0-87421-445-1	978-0-87421-468-0							https://www.jstor.org/stable/10.2307/j.ctt46nwk9	Shearin, Faith	10.2307/j.ctt46nwk9		fulltext	Language & Literature	University Press of Colorado	monograph	2002	2002						F	
Owning the Olympics: Narratives of the New China	978-0-47207-032-9	978-0-47290-049-7							https://www.jstor.org/stable/10.2307/j.ctv65sw9q		10.2307/j.ctv65sw9q		fulltext	History ; Sociology	University of Michigan Press	monograph	2008	2008			Monroe E. Price			F	
PT governments: a legacy for the future		978-9-87722-325-5							https://www.jstor.org/stable/10.2307/j.ctvn5tzkc	Alexandre Padilha	10.2307/j.ctvn5tzkc		fulltext	Political Science ; History ; Latin American Studies	CLACSO	monograph	2018	2018			Aloizio Mercadante			F	
Paare und Ungleichheit(en): Eine Verhältnisbestimmung	978-3-84740-109-4	978-3-84740-375-3							https://www.jstor.org/stable/10.2307/j.ctvddzk7h		10.2307/j.ctvddzk7h		fulltext	Sociology	Verlag Barbara Budrich	monograph	2013	2013		1	Alessandra Rusconi			F	
Pachuco: An American-Spanish Argot and Its Social Functions in Tucson, Arizona	978-0-81650-253-0	978-0-81654-037-2							https://www.jstor.org/stable/10.2307/j.ctvss3zss	GEORGE CARPENTER BARKER	10.2307/j.ctvss3zss		fulltext	Sociology ; American Studies ; Latin American Studies	University of Arizona Press	monograph	1969	1969						F	
Pacific Currents: The Responses of U.S. Allies and Security Partners in East Asia to China’s Rise	978-0-83304-464-8	978-0-83304-708-3							https://www.jstor.org/stable/10.7249/mg736af	Evan S. Medeiros	10.7249/mg736af		fulltext	Political Science	RAND Corporation	monograph	2008	2008		1				F	
Pacific Exposures: Photography and the Australia–Japan Relationship	978-1-76046-254-3	978-1-76046-255-0							https://www.jstor.org/stable/10.2307/j.ctv9hj8jz	MELISSA MILES	10.2307/j.ctv9hj8jz		fulltext	History ; Art & Art History	ANU Press	monograph	2018	2018	11					F	
Pacific Island Heritage: Archaeology, Identity & Community	978-1-92186-247-2	978-1-92186-248-9							https://www.jstor.org/stable/10.2307/j.ctt24hbn0		10.2307/j.ctt24hbn0		fulltext	Archaeology	ANU Press	monograph	2011	2011	35		Jolie Liston			F	170363473
Pacific Islanders Under German Rule: A Study in the Meaning of Colonial Resistance	978-1-92193-431-5	978-1-92193-432-2							https://www.jstor.org/stable/10.2307/j.ctt1dgn5vg	PETER J. HEMPENSTALL	10.2307/j.ctt1dgn5vg		fulltext	Political Science	ANU Press	monograph	2016	2016						F	
Pacific Islands Regional Integration and Governance	0-731-53739-4	978-1-92094-253-3							https://www.jstor.org/stable/10.2307/j.ctt2jbk3w		10.2307/j.ctt2jbk3w		fulltext	Political Science	ANU Press	monograph	2005	2005			SATISH CHAND			F	
Pacific Languages: An Introduction	978-0-82485-918-3	978-0-82484-258-1							https://www.jstor.org/stable/10.2307/j.ctv893h2b	John Lynch	10.2307/j.ctv893h2b		fulltext	Linguistics	University of Hawai'i Press	monograph	1998	1998						F	
Pacific Missionary George Brown 1835-1917: Wesleyan Methodist Church	978-1-92186-297-7	978-1-92186-298-4							https://www.jstor.org/stable/10.2307/j.ctt2tt1bx	Margaret Reeson	10.2307/j.ctt2tt1bx		fulltext	History	ANU Press	monograph	2013	2013						F	
Pacific Regional Order	978-0-73153-733-4	978-1-92094-246-5							https://www.jstor.org/stable/10.2307/j.ctt2jbk4c	Dave Peebles	10.2307/j.ctt2jbk4c		fulltext	Political Science	ANU Press	monograph	2005	2005						F	
Pacific Strife: The Great Powers and their Political and Economic Rivalries in Asia and the Western Pacific, 1870-1914	978-9-08964-420-6	978-9-04851-619-3							https://www.jstor.org/stable/10.2307/j.ctt15nmjw8	Kees van Dijk	10.2307/j.ctt15nmjw8		fulltext	History ; Political Science	Amsterdam University Press	monograph	2015	2015						F	
Pacific Youth: Local and Global Futures	978-1-76046-321-2	978-1-76046-322-9							https://www.jstor.org/stable/10.2307/j.ctvt6rj8x		10.2307/j.ctvt6rj8x		fulltext	Anthropology ; Sociology	ANU Press	monograph	2019	2019			HELEN LEE			F	
Pacification in Algeria, 1956-1958	978-0-83303-920-0	978-0-83304-108-1							https://www.jstor.org/stable/10.7249/mg478arpa-rc	David Galula	10.7249/mg478arpa-rc		fulltext	History	RAND Corporation	monograph	2006	2006						F	
Pagan: The Origins of Modern Burma	978-0-82480-960-7	978-0-82488-008-8							https://www.jstor.org/stable/10.2307/j.ctv9zck80	Michael Aung-Thwin	10.2307/j.ctv9zck80		fulltext	History	University of Hawai'i Press	monograph	1985	1985						F	
Pageantry and Power: A Cultural History of the Early Modern Lord Mayor's Show 1585–1639	978-0-71909-012-7	978-1-52612-510-1							https://www.jstor.org/stable/10.2307/j.ctt1wn0rr0	TRACEY HILL	10.2307/j.ctt1wn0rr0		fulltext	Language & Literature	Manchester University Press	monograph	2011	2011						F	
Pain and Gain: Implementing No Child Left Behind in Three States, 2004-2006	978-0-83304-610-9	978-0-83304-643-7							https://www.jstor.org/stable/10.7249/mg784nsf	Brian M. Stecher	10.7249/mg784nsf		fulltext	Sociology ; Education	RAND Corporation	monograph	2008	2008		1				F	
Painting and Publishing as Cultural Industries: The Fabric of Creativity in the Dutch Republic, 1580-1800	978-9-08964-702-3	978-9-04852-411-2							https://www.jstor.org/stable/10.2307/j.ctv4w3stm	Claartje Rasterhoff	10.2307/j.ctv4w3stm		fulltext	Art & Art History	Amsterdam University Press	monograph	2017	2017						F	
Painting with a Comet's Tail		978-1-46964-218-5							https://www.jstor.org/stable/10.2307/j.ctt1xp3nc0	Harley E. Jolley	10.2307/j.ctt1xp3nc0		fulltext	History	Appalachian State University	monograph	1987	1987						F	
Pakistan: Can the United States Secure an Insecure State?	978-0-83304-807-3	978-0-83304-870-7							https://www.jstor.org/stable/10.7249/mg910af	C. Christine Fair	10.7249/mg910af		fulltext	History ; Political Science	RAND Corporation	monograph	2010	2010						F	
Palabras, estratos y representaciones: temas de fonología léxica en zoque	978-9-68120-661-1	978-6-07628-856-6							https://www.jstor.org/stable/10.2307/j.ctv47w59m	Esther Herrera Zendejas	10.2307/j.ctv47w59m		fulltext	Language & Literature ; American Indian Studies ; Linguistics ; Sociology	El Colegio de Mexico	monograph	1995	1995	29	1				F	
Palauan Reference Grammar	978-0-82480-331-5	978-0-82487-906-8							https://www.jstor.org/stable/10.2307/j.ctv9zcjvr	LEWIS S. JOSEPHS	10.2307/j.ctv9zcjvr		fulltext	Language & Literature	University of Hawai'i Press	monograph	1975	1975						F	
Paleonutrition	978-0-81652-794-6	978-0-81653-922-2							https://www.jstor.org/stable/10.2307/j.ctt181hx4j	Mark Q. Sutton	10.2307/j.ctt181hx4j		fulltext	Sociology ; Anthropology ; Archaeology	University of Arizona Press	monograph	2010	2010						F	
Palestinian Chicago: Identity in Exile	978-0-52033-761-9	978-0-52097-440-1							https://www.jstor.org/stable/10.2307/j.ctv1f8852v	Loren D. Lybarger	10.2307/j.ctv1f8852v		fulltext	History ; American Studies ; Middle East Studies ; Sociology	University of California Press	monograph	2020	2020	1	1				F	
Palmerín y sus libros: 500 años	978-6-07462-447-2	978-6-07564-125-6							https://www.jstor.org/stable/10.2307/j.ctvhn0b9f	González, Aurelio	10.2307/j.ctvhn0b9f		fulltext	Language & Literature ; European Studies	El Colegio de Mexico	monograph	2013	2013		1	Aurelio González			F	
Pangasinan Dictionary	978-0-87022-071-5	978-0-82487-908-2							https://www.jstor.org/stable/10.2307/j.ctv9hvsfz	Richard A. Benton	10.2307/j.ctv9hvsfz		fulltext	Language & Literature	University of Hawai'i Press	monograph	1971	1971						F	
Pangasinan Reference Grammar	978-0-87022-072-2	978-0-82487-910-5							https://www.jstor.org/stable/10.2307/j.ctv9hvs53	Richard A. Benton	10.2307/j.ctv9hvs53		fulltext	Language & Literature	University of Hawai'i Press	monograph	1971	1971						F	
Paninian Studies: Professor S. D. Joshi Felicitation Volume	978-0-89148-064-8	978-0-47290-169-2							https://www.jstor.org/stable/10.3998/mpub.19514		10.3998/mpub.19514		fulltext	Sociology	University of Michigan Press	monograph	1991	1991			Madhav M. Deshpande			F	
Panorama en estudios sociales: literatura, comunicación, arte, mercado y consumo	978-9-58201-150-5	978-9-87722-493-1							https://www.jstor.org/stable/10.2307/j.ctvtxw339	Mirian Borja Orozco	10.2307/j.ctvtxw339		fulltext	Urban Studies	CLACSO	monograph	2017	2017						F	
Panópticos y laberintos: subjetivación, deseo y corporalidad en una cárcel de hombres	978-9-68121-269-8	978-6-07628-857-3							https://www.jstor.org/stable/10.2307/j.ctv4w3vbr	Rodrigo Parrini Roses	10.2307/j.ctv4w3vbr		fulltext	History ; Latin American Studies ; Criminology & Criminal Justice ; Law ; Gender Studies	El Colegio de Mexico	monograph	2007	2007		1				F	
Papierherstellung im deutschen Südwesten: Ein neues Gewerbe im späten Mittelalter		978-3-11058-371-7							https://www.jstor.org/stable/10.2307/j.ctvbkjt8c	Sandra Schultz	10.2307/j.ctvbkjt8c		fulltext	History	De Gruyter	monograph	2018	2018		1				F	
Para mexicanizar el segundo imperio: el imaginario político de los imperialistas	978-9-68120-892-9	978-6-07628-858-0							https://www.jstor.org/stable/10.2307/j.ctv512s5w	Erika Pani	10.2307/j.ctv512s5w		fulltext	History ; Latin American Studies ; Political Science	El Colegio de Mexico	monograph	2001	2001		1				F	
Para transformar la sociedad: las izquierdas democratizadoras de inspiración socialista		978-9-87722-773-4							https://www.jstor.org/stable/10.2307/j.ctv1gm018z	RODRIGO AROCENA	10.2307/j.ctv1gm018z		fulltext	Political Science	CLACSO	monograph	2020	2020						F	
Para una crítica de la democracia en América Latina		978-9-87722-714-7							https://www.jstor.org/stable/10.2307/j.ctv1gm0209	Nicolás Lynch	10.2307/j.ctv1gm0209		fulltext	Political Science ; Latin American Studies	CLACSO	monograph	2020	2020						F	
Paradigmenwechsel als Feld strukturellen Lernens: Konsequenzen für die Herausbildung von Lernkulturen in der Transformationsgesellschaft	978-3-86388-005-7	978-3-86388-171-9							https://www.jstor.org/stable/10.2307/j.ctvbkk310	Birgit Hilliger	10.2307/j.ctvbkk310		fulltext	Education	Verlag Barbara Budrich	monograph	2012	2012		1				F	
Parameters of Disavowal: Colonial Representation in South Korean Cinema	978-0-52029-530-8	978-0-52096-810-3							https://www.jstor.org/stable/10.2307/j.ctv941r5j	Jinsoo An	10.2307/j.ctv941r5j		fulltext	History ; Asian Studies ; Film Studies	University of California Press	monograph	2018	2018		1				F	
Parent-Child Relations: A Guide to Raising Children	978-1-56564-582-0	978-1-56564-871-5							https://www.jstor.org/stable/10.2307/j.ctvktrvqn	Hisham Altalib	10.2307/j.ctvktrvqn		fulltext	Sociology ; Religion	International Institute of Islamic Thought	monograph	2013	2013						F	
Parenting Programs in Shelby County, Tennessee: A Brief Review of the Research Literature		978-0-83309-583-1							https://www.jstor.org/stable/10.7249/j.ctt1d41dff	Anamarie Auger	10.7249/j.ctt1d41dff		fulltext	Education ; Sociology	RAND Corporation	monograph	2016	2016						F	
Paris Street; Rainy Day from Caillebotte Paintings and Drawings at the Art Institute of Chicago	978-0-86559-277-3	978-0-86559-291-9							https://www.jstor.org/stable/10.2307/j.ctt1vjqph6	Gloria Groom	10.2307/j.ctt1vjqph6		fulltext	Art & Art History	Art Institute of Chicago	monograph	2015	2015						F	
Paris-Amsterdam Underground: Essays on Cultural Resistance, Subversion, and Diversion	978-9-08964-505-0	978-9-04851-820-3							https://www.jstor.org/stable/10.2307/j.ctt6wp6td		10.2307/j.ctt6wp6td		fulltext	Sociology ; Language & Literature	Amsterdam University Press	monograph	2013	2013			Christoph Lindner			F	
Parkways, Greenways, Riverways: A Partnership for Beauty and Progress		978-1-46964-217-8							https://www.jstor.org/stable/10.2307/j.ctt1xp3n9z	International Linear Parks Conference	10.2307/j.ctt1xp3n9z		fulltext	gardland-discipline	Appalachian State University	monograph	1991	1991						F	
Parkways, Greenways, Riverways: The Way More Beautiful		978-1-46964-211-6							https://www.jstor.org/stable/10.2307/j.ctt1xp3mr6		10.2307/j.ctt1xp3mr6		fulltext	gardland-discipline	Appalachian State University	monograph	1989	1989			Woodward S. Bousquet			F	
Parkways: Past, Present, and Future		978-1-46964-205-5							https://www.jstor.org/stable/10.2307/j.ctt1xp3kv8	International Linear Parks Conference	10.2307/j.ctt1xp3kv8		fulltext	gardland-discipline	Appalachian State University	monograph	1987	1987						F	
Parodies of Ownership: Hip-Hop Aesthetics and Intellectual Property Law	978-0-47207-060-2	978-0-47290-044-2							https://www.jstor.org/stable/10.2307/j.ctv65sx2s	Richard L. Schur	10.2307/j.ctv65sx2s		fulltext	Law ; Language & Literature ; Music ; Sociology	University of Michigan Press	monograph	2009	2009						F	
Participación de las y los jóvenes en contextos de violencia y exclusión en Xalapa, Veracruz		978-9-87722-733-8							https://www.jstor.org/stable/10.2307/j.ctv1gm02wr	José Alfredo Zavaleta Betancourt	10.2307/j.ctv1gm02wr		fulltext	Sociology	CLACSO	monograph	2020	2020						F	
Participación política: las mujeres en México al final del milenio	978-9-68120-623-9	978-6-07564-129-4							https://www.jstor.org/stable/10.2307/j.ctvhn0cft	Fernández Poncela, Anna M.	10.2307/j.ctvhn0cft		fulltext	Feminist & Women's Studies ; History ; Latin American Studies ; Political Science	El Colegio de Mexico	monograph	1995	1995		1	Anna M. Fernández Poncela			F	
Participación social, reconstrucción y mujer: el sismo de 1985		978-6-07628-439-1							https://www.jstor.org/stable/10.2307/j.ctv8bt39d	Schteingart, Martha;Massolo, Alejandra	10.2307/j.ctv8bt39d		fulltext	Sociology ; Environmental Science ; History	Colegio de Mexico	monograph	1987	1987		1	Alejandra Massolo			F	
Participatiegolven: Dialogen over ruimte, planning en ontwerp in Vlaanderen en Brussel	978-9-46270-181-6	978-9-46166-288-0							https://www.jstor.org/stable/10.2307/j.ctvrs8xrk		10.2307/j.ctvrs8xrk		fulltext	Architecture & Architectural History	Leuven University Press	monograph	2019	2019			Annette Kuhk			F	
Participation and Reconciliation: Preconditions of Justice	978-3-93809-485-3	978-3-86649-688-0							https://www.jstor.org/stable/10.2307/j.ctvbkk0nb		10.2307/j.ctvbkk0nb		fulltext	Anthropology	Verlag Barbara Budrich	monograph	2011	2011	16	1	Sami Adwan			F	
Participation in Courts and Tribunals: Concepts, Realities and Aspirations	978-1-52921-129-0	978-1-52921-130-6							https://www.jstor.org/stable/10.2307/j.ctv177thrh		10.2307/j.ctv177thrh		fulltext	Law	Bristol University Press	monograph	2020	2020		1	JESSICA JACOBSON			F	
Participatory Planning for Climate Compatible Development in Maputo, Mozambique	978-1-91063-420-2	978-1-91063-421-9							https://www.jstor.org/stable/10.2307/j.ctt1g69xzm	Vanesa Castán Broto	10.2307/j.ctt1g69xzm		fulltext	Environmental Science	UCL Press	monograph	2015	2015		1	Ensor, Jonathan;Seventine, Carlos;Augusto Macucule, Domingos;Boyd, Emily;Castán Broto, Vanesa;Allen, Charlotte			F	200035924
Participatory reading in late-medieval England	978-1-52611-799-1	978-1-52611-800-4							https://www.jstor.org/stable/10.2307/j.ctv3zp01n	HEATHER BLATT	10.2307/j.ctv3zp01n		fulltext	Language & Literature	Manchester University Press	monograph	2018	2018						F	
Partisan Gerrymandering and the Construction of American Democracy	978-0-47211-901-1	978-0-47290-001-5							https://www.jstor.org/stable/10.2307/j.ctt1gk086k	Erik J. Engstrom	10.2307/j.ctt1gk086k		fulltext	Political Science ; American Studies	University of Michigan Press	monograph	2013	2013						F	
Partners with God: Theological and Critical Readings of the Bible in Honor of Marvin A. Sweeney	978-1-94623-013-3	978-1-94623-026-3							https://www.jstor.org/stable/10.2307/j.ctvbcd33m		10.2307/j.ctvbcd33m		fulltext	Religion	Claremont Press	monograph	2017	2017	2		Shelley L. Birdsong			F	
