publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Just Hierarchy: Why Social Hierarchies Matter in China and the Rest of the World	978-0-69120-089-7	978-0-69120-088-0							https://www.jstor.org/stable/10.2307/j.ctvp2n5f8	DANIEL A. BELL	10.2307/j.ctvp2n5f8		fulltext	Philosophy ; Political Science ; Asian Studies	Princeton University Press	monograph	2020	2020						P	
Just Vibrations: The Purpose of Sounding Good	978-0-47207-325-2	978-0-47212-235-6							https://www.jstor.org/stable/10.3998/mpub.9293551	WILLIAM CHENG	10.3998/mpub.9293551		fulltext	Music ; Sociology	University of Michigan Press	monograph	2016	2016						P	
Justice Contained: Law and Politics in the European Union	978-0-80143-910-0	978-1-50172-264-6							https://www.jstor.org/stable/10.7591/j.ctv75d12x	Lisa Conant	10.7591/j.ctv75d12x		fulltext	Law ; Political Science ; History	Cornell University Press	monograph	2002	2002						P	
Justice and Rights: Christian and Muslim Perspectives	978-1-58901-489-3	978-1-58901-722-1							https://www.jstor.org/stable/10.2307/j.ctt2tt5dp		10.2307/j.ctt2tt5dp		fulltext	Religion	Georgetown University Press	monograph	2009	2009			MICHAEL IPGRAVE			P	
Justice et démocratie. Une introduction à la philosophie politique: Une introduction à la philosophie politique	978-2-76061-988-3	978-2-76062-489-4							https://www.jstor.org/stable/10.2307/j.ctv69tfd8	CHRISTIAN NADEAU	10.2307/j.ctv69tfd8		fulltext	Philosophy ; Political Science	Presses de l’Université de Montréal	monograph	2007	2007						P	233381155
Justice, Justice Thou Shalt Pursue: A Life's Work Fighting for a More Perfect Union	978-0-52038-192-6	978-0-52038-194-0							https://www.jstor.org/stable/10.2307/j.ctv1h9dkqf	RUTH BADER GINSBURG	10.2307/j.ctv1h9dkqf		fulltext	Law ; American Studies ; Feminist & Women's Studies ; Gender Studies ; History	University of California Press	monograph	2021	2021	2	1				P	
Juvenal: Satires Book IV	978-1-91057-232-0	978-1-91057-234-4							https://www.jstor.org/stable/10.2307/j.ctv1198sts	Godwin, John	10.2307/j.ctv1198sts		fulltext	History ; Classical Studies	Liverpool University Press	monograph	2016	2016			John Godwin			P	
Juvenal: Satires Book V	978-1-78962-217-1	978-1-80034-573-7							https://www.jstor.org/stable/10.2307/j.ctv1453j07	Godwin, John	10.2307/j.ctv1453j07		fulltext	Language & Literature ; History ; Classical Studies	Liverpool University Press	monograph	2020	2020			John Godwin			P	
Jóvenes, máquinas y software: Reinventar los usos para educar mejor	978-9-58765-954-2	978-9-58765-955-9							https://www.jstor.org/stable/10.2307/j.ctv14jx8kg	Rocío Gómez Zúñiga	10.2307/j.ctv14jx8kg		fulltext	Education ; Library Science	Universidad del Valle	monograph	2019	2019		1				P	
Kafka and Wittgenstein: The Case for an Analytic Modernism	978-0-81013-146-0	978-0-81013-150-7							https://www.jstor.org/stable/10.2307/j.ctv43vszx	Rebecca Schuman	10.2307/j.ctv43vszx		fulltext	Language & Literature	Northwestern University Press	monograph	2015	2015						P	196807751
Kanji para recordar 1	978-8-42543-376-4	978-8-42542-318-5							https://www.jstor.org/stable/10.2307/j.ctvt9k0c8	James W. Heisig	10.2307/j.ctvt9k0c8		fulltext	Language & Literature ; Asian Studies	Herder	monograph	2003	2003						P	
Kant and the Unity of Reason: History of Philosophy	978-1-55753-188-9	978-1-61249-041-0							https://www.jstor.org/stable/10.2307/j.ctt6wq4kj	Angelica Nuzzo	10.2307/j.ctt6wq4kj		fulltext	Philosophy	Purdue University Press	monograph	2005	2005						P	
Kantian Ethics Almost without Apology	978-0-80148-604-3	978-1-50172-089-5							https://www.jstor.org/stable/10.7591/j.ctv75d72m	Marcia W. Baron	10.7591/j.ctv75d72m		fulltext	Philosophy	Cornell University Press	monograph	1995	1995						P	
Kasapata and the Archaic Period of the Cuzco Valley	978-1-93174-534-5	978-1-93877-021-0							https://www.jstor.org/stable/10.2307/j.ctvdjrqrk	BRIAN S. BAUER	10.2307/j.ctvdjrqrk		fulltext	Archaeology	Cotsen Institute of Archaeology Press at UCLA	monograph	2006	2006			BRIAN S. BAUER			P	
Katherine Mansfield	978-0-58201-049-9	978-1-78694-243-2							https://www.jstor.org/stable/10.2307/j.ctv5rdxkk	Andrew Bennett	10.2307/j.ctv5rdxkk		fulltext	Language & Literature	Liverpool University Press	monograph	2003	2003						P	
Katherine Mansfield: The Story-Teller	978-0-74865-065-1	978-1-47446-962-3							https://www.jstor.org/stable/10.3366/j.ctvxcrvn6	KATHLEEN JONES	10.3366/j.ctvxcrvn6		fulltext	Language & Literature	Edinburgh University Press	monograph	2011	2011						P	
Kazuo Ishiguro	978-0-74631-142-4	978-1-78694-244-9							https://www.jstor.org/stable/10.2307/j.ctv5rf20k	Cynthia F. Wong	10.2307/j.ctv5rf20k		fulltext	Language & Literature	Liverpool University Press	monograph	2005	2005						P	
Kazuo Ishiguro	978-1-78694-189-3	978-1-78962-501-1							https://www.jstor.org/stable/10.2307/j.ctvhn0bms	Cynthia F. Wong	10.2307/j.ctvhn0bms		fulltext	Language & Literature	Liverpool University Press	monograph	2019	2019		3				P	
Keeping America Sane: Psychiatry and Eugenics in the United States and Canada, 1880–1940	978-0-80143-356-6	978-1-50172-380-3							https://www.jstor.org/stable/10.7591/j.ctv75d20d	Ian Robert Dowbiggin	10.7591/j.ctv75d20d		fulltext	Psychology ; History	Cornell University Press	monograph	1997	1997						P	
Keeping Out the Other: A Critical Introduction to Immigration Enforcement Today		978-0-23153-424-6							https://www.jstor.org/stable/10.7312/brot14128		10.7312/brot14128		fulltext	Sociology ; Law ; Political Science	Columbia University Press	monograph	2008	2008			David C. Brotherton			P	
Keeping it R.E.A.L.: Research Experiences for All Learners	978-0-88385-774-8	978-0-88385-961-2							https://www.jstor.org/stable/10.4169/j.ctt5hh9xm	Carla D. Martin	10.4169/j.ctt5hh9xm		fulltext	Mathematics	Mathematical Association of America	monograph	2011	2011		1				P	
Kel Richards' Dictionary of Phrase and Fable	978-1-74223-373-4	978-1-74224-629-1							https://www.jstor.org/stable/10.2307/j.ctt14btj71	Kel Richards	10.2307/j.ctt14btj71		fulltext	Bibliography	UNSW Press	monograph	2013	2013						P	
Kentucky Bourbon Country: The Essential Travel Guide	978-0-81316-806-7	978-0-81316-808-1							https://www.jstor.org/stable/10.2307/j.ctt1ch78t2	Susan Reigler	10.2307/j.ctt1ch78t2		fulltext	American Studies ; Sociology	University Press of Kentucky	monograph	2016	2016		2				P	
Kentucky Bourbon Country: The Essential Travel Guide	978-0-81314-248-7	978-0-81314-270-8							https://www.jstor.org/stable/10.2307/j.ctt13x1s46	Susan Reigler	10.2307/j.ctt13x1s46		fulltext	Sociology ; American Studies	University Press of Kentucky	monograph	2013	2013						P	
Key issues in corrections	978-1-44731-872-9	978-1-44731-881-1							https://www.jstor.org/stable/10.2307/j.ctt1t89bxh	Jeffrey Ian Ross	10.2307/j.ctt1t89bxh		fulltext	Sociology	Bristol University Press	monograph	2016	2016		REV - Revised, 2				P	
Key thinkers in childhood studies		978-1-44730-808-9							https://www.jstor.org/stable/10.2307/j.ctt1t897rg	Carmel Smith	10.2307/j.ctt1t897rg		fulltext	Sociology	Bristol University Press	monograph	2014	2014		1				P	
Keynes: Useful Economics for the World Economy	978-0-26202-831-8	978-0-26232-194-5							https://www.jstor.org/stable/10.2307/j.ctt9qfb39	Peter Temin	10.2307/j.ctt9qfb39		fulltext	Economics	The MIT Press	monograph	2014	2014						P	
Keystone Korner: Portrait of a Jazz Club	978-0-25335-691-8	978-0-25301-040-7							https://www.jstor.org/stable/10.2307/j.ctt16gz8vp		10.2307/j.ctt16gz8vp		fulltext	Music	Indiana University Press	monograph	2012	2012			Sascha Feinstein			P	
Keywords for American Cultural Studies	978-0-81479-947-5	978-0-81478-989-6							https://www.jstor.org/stable/10.2307/j.ctt9qfg90		10.2307/j.ctt9qfg90		fulltext	Language & Literature	NYU Press	monograph	2007	2007			Bruce Burgett			P	
Keywords for Childrens Literature	978-0-81475-854-0	978-0-81475-889-2							https://www.jstor.org/stable/10.2307/j.ctt9qg46g		10.2307/j.ctt9qg46g		fulltext	Language & Literature	NYU Press	monograph	2011	2011			Philip Nel			P	
Keywords in Writing Studies	978-0-87421-973-9	978-0-87421-974-6							https://www.jstor.org/stable/10.2307/j.ctt130hkrq		10.2307/j.ctt130hkrq		fulltext	Language & Literature	University Press of Colorado	monograph	2015	2015			PAUL HEILKER			P	
Killer Images: Documentary Film, Memory, and the Performance of Violence		978-0-23185-024-7							https://www.jstor.org/stable/10.7312/ten-16334		10.7312/ten-16334		fulltext	Film Studies	Columbia University Press	monograph	2012	2012			JORAM TEN BRINK			P	
Killing the Messenger: One Hundred Years of Media Criticism		978-0-23153-495-6							https://www.jstor.org/stable/10.7312/gold11832		10.7312/gold11832		fulltext	Language & Literature ; Sociology ; History	Columbia University Press	monograph	2007	2007		REV - Revised, 2	Tom Goldstein			P	
Kinetic Theory in the Earth Sciences	978-0-69103-748-6	978-1-40086-487-4							https://www.jstor.org/stable/10.2307/j.ctt7zvgxm	ANTONIO C. LASAGA	10.2307/j.ctt7zvgxm		fulltext	General Science	Princeton University Press	monograph	1998	1998						P	
King Cotton in Modern America: A Cultural, Political, and Economic History since 1945	978-1-60473-798-1	978-1-60473-799-8							https://www.jstor.org/stable/10.2307/j.ctt12f552	D. Clayton Brown	10.2307/j.ctt12f552		fulltext	History	University Press of Mississippi	monograph	2011	2011						P	
Kings Cross: A Biography	978-1-74223-326-0	978-1-74224-655-0							https://www.jstor.org/stable/10.2307/j.ctt5vkmjz	LOUIS NOWRA	10.2307/j.ctt5vkmjz		fulltext	History	UNSW Press	monograph	2013	2013						P	
Kingsley Amis	978-0-74630-858-5	978-1-78694-648-5							https://www.jstor.org/stable/10.2307/j.ctv5rf2xm	Richard Bradford	10.2307/j.ctv5rf2xm		fulltext	Language & Literature	Liverpool University Press	monograph	1998	1998						P	
Kinship and Conquest: Family Strategies in the Principality of Salerno during the Norman Period, 1077-1194	978-0-80143-878-3	978-1-50172-381-0							https://www.jstor.org/stable/10.7591/j.ctv75d606	Joanna H. Drell	10.7591/j.ctv75d606		fulltext	History	Cornell University Press	monograph	2002	2002						P	
Kiviuq: An Inuit Hero and His Siberian Cousins	978-0-77353-499-5	978-0-77357-522-6							https://www.jstor.org/stable/10.2307/j.ctt813zv	Kira Van Deusen	10.2307/j.ctt813zv		fulltext	Sociology	McGill-Queen's University Press	monograph	2009	2009						P	
Kleine Geschichte der Sowjetunion 1917-1991	978-3-40665-215-8	978-3-40665-768-9							https://www.jstor.org/stable/10.2307/j.ctv1168dr6	Helmut Altrichter	10.2307/j.ctv1168dr6		fulltext	History ; European Studies ; Political Science ; Asian Studies	Verlag C.H.Beck	monograph	2013	2013		4				P	
Knocking on Heaven’s Door: Six Minor Leaguers in Search of the Baseball Dream	978-1-55849-842-6	978-1-61376-018-5							https://www.jstor.org/stable/10.2307/j.ctt5vk84p	Marty Dobrow	10.2307/j.ctt5vk84p		fulltext	Sociology	University of Massachusetts Press	monograph	2010	2010						P	
Knot Theory	978-0-88385-027-5	978-1-61444-023-9							https://www.jstor.org/stable/10.4169/j.ctt5hh90k	CHARLES LIVINGSTON	10.4169/j.ctt5hh90k		fulltext	Mathematics	Mathematical Association of America	monograph	1993	1993	24	1				P	
Knowing Jazz: Community, Pedagogy, and Canon in the Information Age	978-1-61703-163-2	978-1-61703-164-9							https://www.jstor.org/stable/10.2307/j.ctt12f52m	KEN PROUTY	10.2307/j.ctt12f52m		fulltext	Music	University Press of Mississippi	monograph	2012	2012						P	
Knowledge	978-0-77352-301-2	978-0-77358-529-4							https://www.jstor.org/stable/10.2307/j.ctt8099f	Michael Welbourne	10.2307/j.ctt8099f		fulltext	Philosophy	McGill-Queen's University Press	monograph	2001	2001						P	
Knowledge Management in Theory and Practice	978-0-26201-508-0	978-0-26229-538-3							https://www.jstor.org/stable/10.2307/j.ctt5hhhx9	Kimiz Dalkir	10.2307/j.ctt5hhhx9		fulltext	Management & Organizational Behavior ; Business	The MIT Press	monograph	2011	2011						P	
Knowledge Matters: The Public Mission of the Research University		978-0-23152-183-3							https://www.jstor.org/stable/10.7312/rhot15114		10.7312/rhot15114		fulltext	Sociology ; Education	Columbia University Press	monograph	2011	2011			Diana Rhoten			P	
Knowledge and Environmental Policy: Re-Imagining the Boundaries of Science and Politics	978-0-26251-437-8	978-0-26228-915-3							https://www.jstor.org/stable/10.2307/j.ctt5vjs5g	William Ascher	10.2307/j.ctt5vjs5g		fulltext	Political Science	The MIT Press	monograph	2010	2010						P	
Kojiki	978-0-69162-207-1	978-1-40087-800-0							https://www.jstor.org/stable/10.2307/j.ctt183pkqk		10.2307/j.ctt183pkqk		fulltext	Language & Literature	Princeton University Press	monograph	1968	1968						P	
Korea Between Empires		978-0-23150-630-4							https://www.jstor.org/stable/10.7312/schm12538	Andre Schmid	10.7312/schm12538		fulltext	History ; Political Science	Columbia University Press	monograph	2002	2002						P	
Kremlin Capitalism: Privatizing the Russian Economy	978-0-80148-396-7	978-1-50172-222-6							https://www.jstor.org/stable/10.7591/j.ctv75d2j4	Joseph K. Blasi	10.7591/j.ctv75d2j4		fulltext	Political Science ; History ; Economics	Cornell University Press	monograph	1997	1997						P	
Kuan-yin: The Chinese Transformation of Avalokitesvara		978-0-23150-275-7							https://www.jstor.org/stable/10.7312/yu--12028	Chün-fang Yü	10.7312/yu--12028		fulltext	Religion ; History	Columbia University Press	monograph	2001	2001						P	
L'Alberta Autophage: Identités, mythes et discours du pétrole dans l'Ouest canadien		978-1-55238-578-4							https://www.jstor.org/stable/10.2307/j.ctv6gqv6d	Dominique Perron	10.2307/j.ctv6gqv6d		fulltext	History ; Physics ; Technology ; Business	University of Calgary Press	monograph	2013	2013						P	
L'Année politique au Québec 1997-1998: 1997-1998	978-2-76061-739-1	978-2-76062-302-6							https://www.jstor.org/stable/10.2307/j.ctv69t27x		10.2307/j.ctv69t27x		fulltext	Political Science ; Sociology	Presses de l’Université de Montréal	monograph	1999	1999			Robert Boily			P	233402926
L'Enfant et la mort dans l'Antiquité I: Nouvelles recherches dans les nécropoles grecques. Le signalement des tombes d'enfants		978-2-70180-467-5							https://www.jstor.org/stable/10.2307/j.ctt175x312	Anne-Marie GUIMIER-SORBETS	10.2307/j.ctt175x312		fulltext	History	Editions de Boccard	monograph	2010	2010	12	1	Guimier-Sorbets, Anne-Marie;Morizot, Yvette			P	
L'Europe qui se fait. Regards croisés sur un parcours inachevé: Regards croisés sur un parcours inachevé	978-2-73511-172-5	978-2-76062-509-9							https://www.jstor.org/stable/10.2307/j.ctv69t737		10.2307/j.ctv69t737		fulltext	Business ; History ; Political Science ; Sociology	Presses de l’Université de Montréal	monograph	2008	2008			Gérard Boismenu			P	233378286
L'absence du maître. Saint-Denys Garneau, Ferron, Ducharme: Saint-Denys Garneau, Ferron, Ducharme	978-2-76061-788-9	978-2-76062-339-2							https://www.jstor.org/stable/10.2307/j.ctv69t4fq	MICHEL BIRON	10.2307/j.ctv69t4fq		fulltext	Language & Literature	Presses de l’Université de Montréal	monograph	2000	2000						P	233378235
L'adaptation organisationnelle dans les théories managériales et sociales	978-2-76052-910-6	978-2-76052-911-3							https://www.jstor.org/stable/10.2307/j.ctv18pgmkn	Walter AMEDZRO ST-HILAIRE	10.2307/j.ctv18pgmkn		fulltext	Management & Organizational Behavior	Presses de l'Université du Québec	monograph	2011	2011		1				P	
L'aide au conditionnel. La contrepartie dans les mesures envers les personnes sans emploi en Europe et en Amérique du Nord: La contrepartie dans les mesures envers les personnes sans emploi en Europe et en Amérique du Nord	978-2-76061-880-0	978-2-76062-402-3							https://www.jstor.org/stable/10.2307/j.ctv69tbfd	Pascale Dufour	10.2307/j.ctv69tbfd		fulltext	Business ; Political Science ; Sociology	Presses de l’Université de Montréal	monograph	2003	2003						P	233379304
L'aide canadienne au développement	978-2-76062-105-3	978-2-76062-528-0							https://www.jstor.org/stable/10.2307/j.ctv69t9hx		10.2307/j.ctv69t9hx		fulltext	Political Science ; Sociology	Presses de l’Université de Montréal	monograph	2008	2008			François Audet			P	233388397
L'art de dir no, per amor: Pares que parlen clar, nens segurs de si mateixos	978-8-42542-865-4	978-8-42543-571-3							https://www.jstor.org/stable/10.2307/j.ctvt9jzv5	Jesper Juul	10.2307/j.ctvt9jzv5		fulltext	Education	Herder	monograph	2013	2013						P	
L'art de soigner en soins palliatifs. Perspectives infirmières (2e édition): Perspectives infirmières (2e édition)	978-2-76061-944-9	978-2-76062-432-0							https://www.jstor.org/stable/10.2307/j.ctv69sxsf	Claudette Foucault	10.2307/j.ctv69sxsf		fulltext	Health Sciences	Presses de l’Université de Montréal	monograph	2004	2004						P	233379533
L'autoformation. Pour apprendre autrement: Pour apprendre autrement	978-2-76061-839-8	978-2-76062-398-9							https://www.jstor.org/stable/10.2307/j.ctv69tbs7	Nicole Anne Tremblay	10.2307/j.ctv69tbs7		fulltext	Education	Presses de l’Université de Montréal	monograph	2003	2003						P	233382291
L'avènement de la médecine clinique moderne en Europe. 1750-1815: 1750-1815	978-2-76061-822-0	978-2-76062-358-3							https://www.jstor.org/stable/10.2307/j.ctv69t08h	OTHMAR KEEL	10.2307/j.ctv69t08h		fulltext	Health Sciences	Presses de l’Université de Montréal	monograph	2001	2001						P	233380302
L'entrepreneuriat féminin au Québec. Dix études de cas: Dix études de cas	978-2-76061-982-1	978-2-76062-488-7							https://www.jstor.org/stable/10.2307/j.ctv69sxzv	FRANCINE RICHER	10.2307/j.ctv69sxzv		fulltext	Business	Presses de l’Université de Montréal	monograph	2007	2007						P	233403302
L'esprit et la nature	978-2-76061-819-0	978-2-76062-366-8							https://www.jstor.org/stable/10.2307/j.ctv69sws0	Daniel Laurier	10.2307/j.ctv69sws0		fulltext	History ; Philosophy	Presses de l’Université de Montréal	monograph	2002	2002						P	233380566
L'histoire de vie de réfugiés montréalais. Une rencontre	978-2-76373-537-5	978-2-76373-538-2							https://www.jstor.org/stable/10.2307/j.ctv1g246zw	Steven High	10.2307/j.ctv1g246zw		fulltext	History	Les Presses de l’Université Laval	monograph	2014	2014						P	238407195
L'histoire des neurosciences à Québec. Cinquante ans de recherche sur le cerveau et ses maladies	978-2-76374-185-7	978-2-76374-186-4							https://www.jstor.org/stable/10.2307/j.ctv1gbrx3g	André Parent	10.2307/j.ctv1gbrx3g		fulltext	Health Sciences	Les Presses de l’Université Laval	monograph	2018	2018						P	238419525
L'hôpital en restructuration. Regards croisés sur la France et le Québec: Regards croisés sur la France et le Québec	978-2-76061-995-1	978-2-76062-442-9							https://www.jstor.org/stable/10.2307/j.ctv69t3jq		10.2307/j.ctv69t3jq		fulltext	Health Sciences	Presses de l’Université de Montréal	monograph	2005	2005			Annick Valette			P	233378731
L'individu et le citoyen dans la société moderne	978-2-76061-775-9	978-2-76062-324-8							https://www.jstor.org/stable/10.2307/j.ctv69tbkb		10.2307/j.ctv69tbkb		fulltext	Sociology	Presses de l’Université de Montréal	monograph	2000	2000			Maryse Potvin			P	23338152X
L'institution du langage	978-2-76061-965-4	978-2-76062-478-8							https://www.jstor.org/stable/10.2307/j.ctv69tcgb	Michel Seymour	10.2307/j.ctv69tcgb		fulltext	Linguistics	Presses de l’Université de Montréal	monograph	2005	2005						P	233381996
L'interaction professionnelle. Efficacité et coopération (2e édition): Efficacité et coopération (2e édition)	978-2-76061-871-8	978-2-76062-403-0							https://www.jstor.org/stable/10.2307/j.ctv69t8v9	Yves St-Arnaud	10.2307/j.ctv69t8v9		fulltext	Business ; Psychology	Presses de l’Université de Montréal	monograph	2003	2003						P	233382100
L'intervention en santé mentale. Le pouvoir thérapeutique de la famille: Le pouvoir thérapeutique de la famille	978-2-76062-008-7	978-2-76062-481-8							https://www.jstor.org/stable/10.2307/j.ctv69tbmt	CLAUDE VILLENEUVE	10.2307/j.ctv69tbmt		fulltext	Sociology ; Health Sciences	Presses de l’Université de Montréal	monograph	2006	2006						P	233403361
L'univers social des adolescents	978-2-76061-807-7	978-2-76062-408-5							https://www.jstor.org/stable/10.2307/j.ctv69t8hg	Michel Claes	10.2307/j.ctv69t8hg		fulltext	Sociology ; Psychology	Presses de l’Université de Montréal	monograph	2003	2003						P	233378677
L'éducation pour tous. Une anthologie du rapport Parent: Une anthologie du Rapport Parent	978-2-76061-856-5	978-2-76062-381-1							https://www.jstor.org/stable/10.2307/j.ctv69swxx		10.2307/j.ctv69swxx		fulltext	Education	Presses de l’Université de Montréal	monograph	2002	2002			Claude Corbo			P	233402969
L'énigme haïtienne. Échec de l'État moderne en Haïti: Échec de l'État moderne en Haïti	978-2-76062-032-2	978-2-76062-493-1							https://www.jstor.org/stable/10.2307/j.ctv69sxvd	SAUVEUR PIERRE ÉTIENNE	10.2307/j.ctv69sxvd		fulltext	History ; Sociology	Presses de l’Université de Montréal	monograph	2007	2007						P	233379398
L'état des citoyennetés en Europe et dans les Amériques: en Europe et dans les Amériques	978-2-76062-039-1	978-2-76062-485-6							https://www.jstor.org/stable/10.2307/j.ctv69t04k		10.2307/j.ctv69t04k		fulltext	Sociology	Presses de l’Université de Montréal	monograph	2007	2007			Jane Jenson			P	233380167
L'éthique de la recherche. Guide pour le chercheur en sciences de la santé: Guide pour le chercheur en sciences de la santé	978-2-76061-808-4	978-2-76062-367-5							https://www.jstor.org/stable/10.2307/j.ctv69tf4d	HUBERT DOUCET	10.2307/j.ctv69tf4d		fulltext	Health Sciences	Presses de l’Université de Montréal	monograph	2002	2002						P	233379231
L'éthique du hamburger. Penser l’agriculture et l’alimentation au XXIe siècle	978-2-76373-360-9	978-2-76373-361-6							https://www.jstor.org/stable/10.2307/j.ctv1g246q8	Létourneau, Lyne	10.2307/j.ctv1g246q8		fulltext	Law	Les Presses de l’Université Laval	monograph	2018	2018			Lyne Létourneau			P	238407187
L'évaluation des actifs financiers et la relation risque-rendement	978-2-76052-523-8	978-2-76052-524-5							https://www.jstor.org/stable/10.2307/j.ctv18pghh5	FAOUZI RASSI	10.2307/j.ctv18pghh5		fulltext	Finance	Presses de l'Université du Québec	monograph	2010	2010		1				P	164110127
L'éveil culturel. Théâtre et presse à Montréal, 1898-1914: Théâtre et presse à Montréal, 1898-1914	978-2-76062-210-4	978-2-76062-595-2							https://www.jstor.org/stable/10.2307/j.ctv69sxnh	Hervé Guay	10.2307/j.ctv69sxnh		fulltext	Performing Arts	Presses de l’Université de Montréal	monograph	2010	2010						P	233379894
L. Bernard Hall: The man the art world forgot	978-1-74223-358-1	978-1-74224-647-5							https://www.jstor.org/stable/10.2307/j.ctt5vkpfd	GWEN RANKIN	10.2307/j.ctt5vkpfd		fulltext	History ; Art & Art History	UNSW Press	monograph	2013	2013						P	
La Búsqueda del Paraíso	978-9-58765-351-9	978-9-58765-352-6							https://www.jstor.org/stable/10.2307/j.ctv1228jgq	Martínez, Fabio	10.2307/j.ctv1228jgq		fulltext	Language & Literature ; Latin American Studies ; History	Universidad del Valle	monograph	2003	2003		2				P	
La Chine imaginaire. Les Chinois vus par les Occidentaux, de Marco Polo à nos jours: Les Chinois vus par les Occidentaux, de Marco Polo à nos jours	978-2-76061-757-5	978-2-76062-326-2							https://www.jstor.org/stable/10.2307/j.ctv69t5gn	Jonathan D. Spence	10.2307/j.ctv69t5gn		fulltext	History	Presses de l’Université de Montréal	monograph	2000	2000						P	233382070
La Confédération et la dualité canadienne	978-2-76373-696-9	978-2-76373-697-6							https://www.jstor.org/stable/10.2307/j.ctv1h0p1p2		10.2307/j.ctv1h0p1p2		fulltext	Political Science	Les Presses de l’Université Laval	monograph	2020	2020			Valérie Lapointe-Gagnon			P	244332525
La Constitución de 1991 y la crisis de la salud: encrucijadas y salidas	978-9-58695-733-5	978-9-58695-734-2							https://www.jstor.org/stable/10.7440/j.ctv1k76hp6	Everaldo Lamprea M.	10.7440/j.ctv1k76hp6		fulltext	Law ; Political Science ; Public Policy & Administration	Universidad de los Andes, Colombia	monograph	2011	2011						P	
La France depuis de Gaulle. La Ve République en perspective: La Ve République en perspective	978-2-76062-191-6	978-2-76062-592-1							https://www.jstor.org/stable/10.2307/j.ctv69tcp7		10.2307/j.ctv69tcp7		fulltext	History ; Sociology	Presses de l’Université de Montréal	monograph	2010	2010			Marc Chevrier			P	179820419
La Grèce et la guerre: Actes du XXVe colloque de la Villa Kérylos, 3-4 octobre 2014	978-2-87754-333-0	978-2-87754-344-6							https://www.jstor.org/stable/10.2307/j.ctvbtzpb5		10.2307/j.ctvbtzpb5		fulltext	History	Editions de Boccard	monograph	2015	2015	26		Philippe Contamine			P	
La Iglesia de los pobres en el Concilio Vaticano II	978-8-42543-383-2	978-8-42543-578-2							https://www.jstor.org/stable/10.2307/j.ctvt9k2gm	JOAN PLANELLAS I BARNOSELL	10.2307/j.ctvt9k2gm		fulltext	Religion	Herder	monograph	2014	2014						P	
La Nueva California: Latinos in the Golden State	978-0-52024-145-9	978-0-52093-788-8							https://www.jstor.org/stable/10.1525/j.ctt1pp6rf	David E. Hayes-Bautista	10.1525/j.ctt1pp6rf		fulltext	Anthropology	University of California Press	monograph	2004	2004		1				P	
La Psicoterapia en la práctica clínica: Una introducción casuística para médicos	978-8-42543-057-2	978-8-42543-477-8							https://www.jstor.org/stable/10.2307/j.ctvt9k4rc	VIKTOR EMIL FRANKL	10.2307/j.ctvt9k4rc		fulltext	Psychology	Herder	monograph	2014	2014						P	
La acrobacia: Un recurso para la formación corporal del artista escénico	978-9-58765-104-1	978-9-58765-496-7							https://www.jstor.org/stable/10.2307/j.ctv14jx9fw	Armando Collazos Vidal	10.2307/j.ctv14jx9fw		fulltext	Performing Arts	Universidad del Valle	monograph	2014	2014		1				P	
La actualidad del hermetismo: El mensaje de Louis Cattiaux	978-8-42544-592-7	978-8-42544-418-0							https://www.jstor.org/stable/10.2307/j.ctv1bpw67t	Raimon Arola	10.2307/j.ctv1bpw67t		fulltext	Religion ; Philosophy ; Cultural Studies	Herder	monograph	2020	2020						P	
La adaptación al cambio: El negocio de la resiliencia climática	978-9-58738-977-7	978-9-58738-979-1							https://www.jstor.org/stable/10.2307/j.ctt1zxskz2	Ann Goodman	10.2307/j.ctt1zxskz2		fulltext	Business ; Environmental Science	Editorial Universidad del Rosario	monograph	2017	2017		1				P	
La agonía del Eros	978-8-42543-254-5	978-8-42543-552-2							https://www.jstor.org/stable/10.2307/j.ctvt9k1sh	Byung-Chul Han	10.2307/j.ctvt9k1sh		fulltext	Philosophy	Herder	monograph	2014	2014						P	
La bataille de l’imprimé à l’ère du papier électronique: à l’ère du papier électronique	978-2-76062-123-7	978-2-76062-535-8							https://www.jstor.org/stable/10.2307/j.ctv69tcsp		10.2307/j.ctv69tcsp		fulltext	Business ; Sociology	Presses de l’Université de Montréal	monograph	2008	2008			d’Éric Le Ray			P	23338068X
La bataille des memoires. La Seconde Guerre mondiale et le roman français: La Seconde Guerre mondiale et le roman français	978-2-76062-011-7	978-2-76062-458-0							https://www.jstor.org/stable/10.2307/j.ctv69t46b	YAN HAMEL	10.2307/j.ctv69t46b		fulltext	Language & Literature	Presses de l’Université de Montréal	monograph	2006	2006						P	233379991
La beauté, les arts et le vieillissement	978-2-76374-710-1	978-2-76374-711-8							https://www.jstor.org/stable/10.2307/j.ctv1h0p4zn		10.2307/j.ctv1h0p4zn		fulltext	Sociology	Les Presses de l’Université Laval	monograph	2020	2020			Cory Andrew Labrecque			P	244330549
