publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Handbook on Project Management and Scheduling Vol.1	978-3-319-05442-1	978-3-319-05443-8							http://link.springer.com/10.1007/978-3-319-05443-8		10.1007/978-3-319-05443-8		fulltext		Springer International Publishing	monograph	2015	2015		1	Schwindt	3795		P	183520807
Handbook on Quality and Standardisation in E-Learning	978-3-540-32787-5	978-3-540-32788-2							http://link.springer.com/10.1007/3-540-32788-6		10.1007/3-540-32788-6		fulltext		Springer Berlin Heidelberg	monograph	2006	2006		1	Ehlers			P	123132223
Handbook on Scheduling	978-3-540-28046-0	978-3-540-32220-7							http://link.springer.com/10.1007/978-3-540-32220-7	Blazewicz	10.1007/978-3-540-32220-7		fulltext		Springer Berlin Heidelberg	monograph	2007	2007		1		3795		P	12372578X
Handbook on Semidefinite, Conic and Polynomial Optimization	978-1-4614-0768-3	978-1-4614-0769-0							http://link.springer.com/10.1007/978-1-4614-0769-0		10.1007/978-1-4614-0769-0		fulltext		Springer US	monograph	2012	2012	166	1	Anjos	6161		P	158686136
Handbook Utility Management	978-3-540-79348-9	978-3-540-79349-6							http://link.springer.com/10.1007/978-3-540-79349-6		10.1007/978-3-540-79349-6		fulltext		Springer Berlin Heidelberg	monograph	2009	2009		1	Bausch			P	14904044X
Handling Societal Complexity	978-3-662-43916-6	978-3-662-43917-3							http://link.springer.com/10.1007/978-3-662-43917-3	DeTombe	10.1007/978-3-662-43917-3		fulltext		Springer Berlin Heidelberg	monograph	2015	2015		1				P	184493404
Hands-On Value-at-Risk and Expected Shortfall	978-3-319-72319-8	978-3-319-72320-4							http://link.springer.com/10.1007/978-3-319-72320-4	Auer	10.1007/978-3-319-72320-4		fulltext		Springer International Publishing	monograph	2018	2018		1		10101		P	238710343
Hartmut Elsenhans and a Critique of Capitalism	978-1-137-56463-4	978-1-137-56464-1							http://link.springer.com/10.1007/978-1-137-56464-1	Wilcock	10.1007/978-1-137-56464-1		fulltext		Palgrave Macmillan UK	monograph	2016	2016		1				P	191697729
Has Latin American Inequality Changed Direction?	978-3-319-44620-2	978-3-319-44621-9							http://link.springer.com/10.1007/978-3-319-44621-9		10.1007/978-3-319-44621-9		fulltext		Springer International Publishing	monograph	2017	2017		1	Bértola			F	
Have Fun, Get Paid	978-1-4302-6100-1	978-1-4302-6101-8							http://link.springer.com/10.1007/978-1-4302-6101-8	Duncan	10.1007/978-1-4302-6101-8		fulltext		Apress	monograph	2013	2013		1				P	176095969
Hayek: A Collaborative Biography	978-3-319-91357-5	978-3-319-91358-2							http://link.springer.com/10.1007/978-3-319-91358-2		10.1007/978-3-319-91358-2		fulltext		Springer International Publishing	monograph	2018	2018		1	Leeson	14777		P	
Hayek: A Collaborative Biography	978-3-319-94411-1	978-3-319-94412-8							http://link.springer.com/10.1007/978-3-319-94412-8		10.1007/978-3-319-94412-8		fulltext		Springer International Publishing	monograph	2018	2018		1	Leeson	14777		P	
Hayek: A Collaborative Biography	978-3-319-95218-5	978-3-319-95219-2							http://link.springer.com/10.1007/978-3-319-95219-2		10.1007/978-3-319-95219-2		fulltext		Springer International Publishing	monograph	2018	2018		1	Leeson	14777		P	
Hayek: A Collaborative Biography	978-3-319-78068-9	978-3-319-78069-6							http://link.springer.com/10.1007/978-3-319-78069-6	Leeson	10.1007/978-3-319-78069-6		fulltext		Springer International Publishing	monograph	2019	2019		1		14777		P	
Hayek: A Collaborative Biography	978-3-319-52053-7	978-3-319-52054-4							http://link.springer.com/10.1007/978-3-319-52054-4	Leeson	10.1007/978-3-319-52054-4		fulltext		Springer International Publishing	monograph	2017	2017		1		14777		P	
Hayek: A Collaborative Biography	978-3-319-61713-8	978-3-319-61714-5							http://link.springer.com/10.1007/978-3-319-61714-5	Leeson	10.1007/978-3-319-61714-5		fulltext		Springer International Publishing	monograph	2017	2017		1		14777		P	
Hayek: A Collaborative Biography	978-3-319-60707-8	978-3-319-60708-5							http://link.springer.com/10.1007/978-3-319-60708-5		10.1007/978-3-319-60708-5		fulltext		Springer International Publishing	monograph	2017	2017		1	Leeson	14777		P	
Hayek: A Collaborative Biography	978-3-319-77427-5	978-3-319-77428-2							http://link.springer.com/10.1007/978-3-319-77428-2	Leeson	10.1007/978-3-319-77428-2		fulltext		Springer International Publishing	monograph	2018	2018		1		14777		P	
Hayek: A Collaborative Biography	978-3-319-74508-4	978-3-319-74509-1							http://link.springer.com/10.1007/978-3-319-74509-1	Leeson	10.1007/978-3-319-74509-1		fulltext		Springer International Publishing	monograph	2018	2018		1		14777		P	
Hazardous Chemicals in Products and Processes	978-3-7908-1642-6	978-3-7908-1643-3							http://link.springer.com/10.1007/3-7908-1643-4	Ahrens	10.1007/3-7908-1643-4		fulltext		Physica-Verlag HD	monograph	2006	2006		1		6891		P	123141087
Health and Animal Agriculture in Developing Countries	978-1-4419-7076-3	978-1-4419-7077-0							http://link.springer.com/10.1007/978-1-4419-7077-0		10.1007/978-1-4419-7077-0		fulltext		Springer New York	monograph	2012	2012	36	1	Zilberman	6360		P	157511707
Health and Prosperity	978-1-137-57720-7	978-1-137-57721-4							http://link.springer.com/10.1007/978-1-137-57721-4	Murtin	10.1007/978-1-137-57721-4		fulltext		Palgrave Macmillan UK	monograph	2016	2016		1				P	191700533
Health and Well-Being in India	978-3-319-78327-7	978-3-319-78328-4							http://link.springer.com/10.1007/978-3-319-78328-4	Borooah	10.1007/978-3-319-78328-4		fulltext		Springer International Publishing	monograph	2018	2018		1				P	
Health and Wellness Tourism	978-3-319-11489-7	978-3-319-11490-3							http://link.springer.com/10.1007/978-3-319-11490-3		10.1007/978-3-319-11490-3		fulltext		Springer International Publishing	monograph	2015	2015		1	Peris-Ortiz			P	183089413
Health Care Benchmarking and Performance Evaluation	978-0-387-75447-5	978-0-387-75448-2							http://link.springer.com/10.1007/978-0-387-75448-2	Ozcan	10.1007/978-0-387-75448-2		fulltext		Springer US	monograph	2008	2008	120	1		6161		P	123737389
Health Care Benchmarking and Performance Evaluation	978-1-4899-7471-6	978-1-4899-7472-3							http://link.springer.com/10.1007/978-1-4899-7472-3	Ozcan	10.1007/978-1-4899-7472-3		fulltext		Springer US	monograph	2014	2014	210	2		6161		P	179926225
Health Care Provision and Patient Mobility	978-88-470-5479-0	978-88-470-5480-6							http://link.springer.com/10.1007/978-88-470-5480-6		10.1007/978-88-470-5480-6		fulltext		Springer Milan	monograph	2014	2014	12	1	Levaggi	6039		P	176127399
Health Care Reform Simplified	978-1-4302-4896-5	978-1-4302-4897-2							http://link.springer.com/10.1007/978-1-4302-4897-2	Parks	10.1007/978-1-4302-4897-2		fulltext		Apress	monograph	2012	2012		2				P	168290782
Health Care Reform Simplified	978-1-4302-3698-6	978-1-4302-3699-3							http://link.springer.com/10.1007/978-1-4302-3699-3	Parks	10.1007/978-1-4302-3699-3		fulltext		Apress	monograph	2011	2011		1				P	156312662
Health Economics	978-3-540-27804-7	978-3-540-68540-1							http://link.springer.com/10.1007/978-3-540-68540-1	Zweifel	10.1007/978-3-540-68540-1		fulltext		Springer Berlin Heidelberg	monograph	2009	2009		2				P	149046286
Health Economics from Theory to Practice	978-3-319-50611-1	978-3-319-50613-5							http://link.springer.com/10.1007/978-3-319-50613-5	Eckermann	10.1007/978-3-319-50613-5		fulltext		Springer International Publishing	monograph	2017	2017		1				P	
Health Technology Assessment and Health Policy Today: A Multifaceted View of their Unstable Crossroads	978-3-319-15003-1	978-3-319-15004-8							http://link.springer.com/10.1007/978-3-319-15004-8		10.1007/978-3-319-15004-8		fulltext		Springer International Publishing	monograph	2015	2015		1	del Llano-Señarís			P	183517938
Healthcare, Insurance, and You	978-1-4302-4953-5	978-1-4302-4954-2							http://link.springer.com/10.1007/978-1-4302-4954-2	Zamosky	10.1007/978-1-4302-4954-2		fulltext		Apress	monograph	2013	2013		1				P	172417066
Healthcare Management	978-3-642-38711-1	978-3-642-38712-8							http://link.springer.com/10.1007/978-3-642-38712-8	Amelung	10.1007/978-3-642-38712-8		fulltext		Springer Berlin Heidelberg	monograph	2013	2013		1		10099		P	176112715
Healthcare Management	978-3-662-59567-1	978-3-662-59568-8							http://link.springer.com/10.1007/978-3-662-59568-8	Amelung	10.1007/978-3-662-59568-8		fulltext		Springer Berlin Heidelberg	monograph	2019	2019		2		10099		P	
Healthcare Reform in China	978-3-319-69735-2	978-3-319-69736-9							http://link.springer.com/10.1007/978-3-319-69736-9	Milcent	10.1007/978-3-319-69736-9		fulltext		Springer International Publishing	monograph	2018	2018		1				P	
Health-Care Telematics in Germany	978-3-8349-2442-1	978-3-8349-6519-6							http://link.springer.com/10.1007/978-3-8349-6519-6	Sunyaev	10.1007/978-3-8349-6519-6		fulltext		Gabler Verlag	monograph	2011	2011		1		12395		P	153862335
Healthcare 4.0	978-981-13-8113-3	978-981-13-8114-0							http://link.springer.com/10.1007/978-981-13-8114-0	Chanchaichujit	10.1007/978-981-13-8114-0		fulltext		Springer Singapore	monograph	2019	2019		1				P	
Hedge Funds and Financial Markets	978-3-8349-3277-8	978-3-8349-3616-5							http://link.springer.com/10.1007/978-3-8349-3616-5	Holler	10.1007/978-3-8349-3616-5		fulltext		Gabler Verlag	monograph	2012	2012		1		12484		P	157507130
Hedonic Methods in Housing Markets	978-0-387-76814-4	978-0-387-76815-1							http://link.springer.com/10.1007/978-0-387-76815-1		10.1007/978-0-387-76815-1		fulltext		Springer New York	monograph	2008	2008		1	Baranzini			P	129059765
Henry George and How Growth in Real Estate Contributes to Inequality and Financial Instability	978-3-030-18662-3	978-3-030-18663-0							http://link.springer.com/10.1007/978-3-030-18663-0	Nell	10.1007/978-3-030-18663-0		fulltext		Springer International Publishing	monograph	2019	2019		1		16249		P	
Heterodox Challenges in Economics	978-3-030-54447-8	978-3-030-54448-5							http://link.springer.com/10.1007/978-3-030-54448-5	Cesaratto	10.1007/978-3-030-54448-5		fulltext		Springer International Publishing	monograph	2020	2020		1				P	
Heterodox Investment Theory	978-3-319-55004-6	978-3-319-55005-3							http://link.springer.com/10.1007/978-3-319-55005-3	Pistorius	10.1007/978-3-319-55005-3		fulltext		Springer International Publishing	monograph	2017	2017		1				P	
Heterogeneity in Macroeconomics and its Implications for Monetary Policy	978-3-658-09730-1	978-3-658-09731-8							http://link.springer.com/10.1007/978-3-658-09731-8	Schnell	10.1007/978-3-658-09731-8		fulltext		Springer Fachmedien Wiesbaden	monograph	2015	2015		1				P	185486533
Hidden Champions in CEE and Turkey	978-3-642-40503-7	978-3-642-40504-4							http://link.springer.com/10.1007/978-3-642-40504-4		10.1007/978-3-642-40504-4		fulltext		Springer Berlin Heidelberg	monograph	2013	2013		1	McKiernan			P	176114807
Hidden Champions of the Twenty-First Century	978-0-387-98146-8	978-0-387-98147-5							http://link.springer.com/10.1007/978-0-387-98147-5	Simon	10.1007/978-0-387-98147-5		fulltext		Springer New York	monograph	2009	2009		1				P	136303021
Hidden Collective Factors in Speculative Trading	978-3-642-03047-5	978-3-642-03048-2							http://link.springer.com/10.1007/978-3-642-03048-2	Roehner	10.1007/978-3-642-03048-2		fulltext		Springer Berlin Heidelberg	monograph	2009	2009		2				P	151582580
Hidden Markov Models in Finance	978-1-4899-7441-9	978-1-4899-7442-6							http://link.springer.com/10.1007/978-1-4899-7442-6		10.1007/978-1-4899-7442-6		fulltext		Springer US	monograph	2014	2014	209	1	Mamon	6161		P	178783501
Hidden Markov Models in Finance	978-0-387-71081-5	978-0-387-71163-8							http://link.springer.com/10.1007/0-387-71163-5		10.1007/0-387-71163-5		fulltext		Springer US	monograph	2007	2007	104	1	Mamon	6161		P	123722403
Hierarchy in Natural and Social Sciences	978-1-4020-4126-6	978-1-4020-4127-3							http://link.springer.com/10.1007/1-4020-4127-6		10.1007/1-4020-4127-6		fulltext		Springer Netherlands	monograph	2006	2006	3	1	Pumain	6279		P	123113563
High Frequency Financial Econometrics	978-3-7908-1991-5	978-3-7908-1992-2							http://link.springer.com/10.1007/978-3-7908-1992-2		10.1007/978-3-7908-1992-2		fulltext		Physica-Verlag HD	monograph	2008	2008		1	Bauwens	1232		P	123740339
High Noon in the Automotive Industry	978-3-540-25869-8	978-3-540-31191-1							http://link.springer.com/10.1007/3-540-31191-2	Becker	10.1007/3-540-31191-2		fulltext		Springer Berlin Heidelberg	monograph	2006	2006		1				P	123124824
High Performance Through Process Excellence	978-3-642-21164-5	978-3-642-21165-2							http://link.springer.com/10.1007/978-3-642-21165-2	Kirchmer	10.1007/978-3-642-21165-2		fulltext		Springer Berlin Heidelberg	monograph	2011	2011		2				P	156316358
High Performance Through Process Excellence	978-3-540-77824-0	978-3-540-77825-7							http://link.springer.com/10.1007/978-3-540-77825-7	Kirchmer	10.1007/978-3-540-77825-7		fulltext		Springer Berlin Heidelberg	monograph	2009	2009		1				P	131118927
Higher Education in a Sustainable Society	978-3-319-15918-8	978-3-319-15919-5							http://link.springer.com/10.1007/978-3-319-15919-5		10.1007/978-3-319-15919-5		fulltext		Springer International Publishing	monograph	2015	2015		1	Johnsen	11565		P	184893844
Highly Effective Behavior of Financial Consultants	978-3-8349-1272-5	978-3-8349-9989-4							http://link.springer.com/10.1007/978-3-8349-9989-4	Ettinger	10.1007/978-3-8349-9989-4		fulltext		Gabler Verlag	monograph	2009	2009		1				P	134132203
High-Performance Process Improvement	978-3-642-10783-2	978-3-642-10784-9							http://link.springer.com/10.1007/978-3-642-10784-9	Pastinen	10.1007/978-3-642-10784-9		fulltext		Springer Berlin Heidelberg	monograph	2010	2010		1				P	149070640
Historical Perspectives on Chinese Economics (1949–2011)	978-981-15-8162-5	978-981-15-8163-2							http://link.springer.com/10.1007/978-981-15-8163-2		10.1007/978-981-15-8163-2		fulltext		Springer Singapore	monograph	2020	2020		1	Zhang			P	
Historical Turning Points in Spanish Economic Growth and Development, 1808–2008	978-3-030-40909-8	978-3-030-40910-4							http://link.springer.com/10.1007/978-3-030-40910-4		10.1007/978-3-030-40910-4		fulltext		Springer International Publishing	monograph	2020	2020		1	Betrán	14632		P	
History of Monetary Policy in India Since Independence	978-81-322-1960-6	978-81-322-1961-3							http://link.springer.com/10.1007/978-81-322-1961-3	Goyal	10.1007/978-81-322-1961-3		fulltext		Springer India	monograph	2014	2014		1		8876		P	179923714
History of the IMF	978-4-431-55350-2	978-4-431-55351-9							http://link.springer.com/10.1007/978-4-431-55351-9		10.1007/978-4-431-55351-9		fulltext		Springer Japan	monograph	2015	2015		1	Yago	13279		P	186398859
Holistic Active Management of Non-Performing Loans	978-3-319-25362-6	978-3-319-25363-3							http://link.springer.com/10.1007/978-3-319-25363-3	Scardovi	10.1007/978-3-319-25363-3		fulltext		Springer International Publishing	monograph	2016	2016		1				P	
Hometown Investment Trust Funds	978-4-431-54308-4	978-4-431-54309-1							http://link.springer.com/10.1007/978-4-431-54309-1		10.1007/978-4-431-54309-1		fulltext		Springer Japan	monograph	2013	2013		1	Yoshino			P	169141268
Homo Oeconomicus	978-0-387-72757-8	978-0-387-72797-4							http://link.springer.com/10.1007/978-0-387-72797-4	Kirchgässner	10.1007/978-0-387-72797-4		fulltext		Springer New York	monograph	2008	2008	6	1		5902		P	127050221
Hormones, Talent, and Career	978-3-642-25712-4	978-3-642-25713-1							http://link.springer.com/10.1007/978-3-642-25713-1	Derval	10.1007/978-3-642-25713-1		fulltext		Springer Berlin Heidelberg	monograph	2012	2012		1		8860		P	168310112
Hot Property	978-3-030-11673-6	978-3-030-11674-3							http://link.springer.com/10.1007/978-3-030-11674-3		10.1007/978-3-030-11674-3		fulltext		Springer International Publishing	monograph	2019	2019		1	Nijskens			F	
Hot Stove Economics	978-1-4419-6268-3	978-1-4419-6269-0							http://link.springer.com/10.1007/978-1-4419-6269-0	Bradbury	10.1007/978-1-4419-6269-0		fulltext		Springer New York	monograph	2011	2011		1				P	149031718
House Prices: Changing the City World	978-981-32-9110-2	978-981-32-9111-9							http://link.springer.com/10.1007/978-981-32-9111-9		10.1007/978-981-32-9111-9		fulltext		Springer Singapore	monograph	2019	2019		1	Ni			P	
Household Behaviour, Prices, and Welfare	978-981-13-1929-7	978-981-13-1930-3							http://link.springer.com/10.1007/978-981-13-1930-3	Ray	10.1007/978-981-13-1930-3		fulltext		Springer Singapore	monograph	2018	2018		1		15590		P	
Household Energy Consumption in China: 2016 Report	978-981-13-7522-4	978-981-13-7523-1							http://link.springer.com/10.1007/978-981-13-7523-1		10.1007/978-981-13-7523-1		fulltext		Springer Singapore	monograph	2019	2019		1	Zheng			P	
Household Vulnerability and Conditional Cash Transfers	978-981-10-4102-0	978-981-10-4103-7							http://link.springer.com/10.1007/978-981-10-4103-7	Uchiyama	10.1007/978-981-10-4103-7		fulltext		Springer Singapore	monograph	2017	2017		1		8876		P	
Household Waste Management	978-3-319-97809-3	978-3-319-97810-9							http://link.springer.com/10.1007/978-3-319-97810-9	Gilli	10.1007/978-3-319-97810-9		fulltext		Springer International Publishing	monograph	2018	2018		1				P	
Housing Affordability and Housing Policy in Urban China	978-3-642-54043-1	978-3-642-54044-8							http://link.springer.com/10.1007/978-3-642-54044-8	Yang	10.1007/978-3-642-54044-8		fulltext		Springer Berlin Heidelberg	monograph	2014	2014		1		8876		P	176118497
Housing Bubbles	978-3-030-00586-3	978-3-030-00587-0							http://link.springer.com/10.1007/978-3-030-00587-0	Basco	10.1007/978-3-030-00587-0		fulltext		Springer International Publishing	monograph	2018	2018		1				P	
Housing Economics	978-1-137-47270-0	978-1-137-47271-7							http://link.springer.com/10.1057/978-1-137-47271-7	Meen	10.1057/978-1-137-47271-7		fulltext		Palgrave Macmillan UK	monograph	2016	2016		1				P	
Housing Finance in Emerging Markets	978-3-540-77856-1	978-3-540-77857-8							http://link.springer.com/10.1007/978-3-540-77857-8		10.1007/978-3-540-77857-8		fulltext		Springer Berlin Heidelberg	monograph	2011	2011		1	Köhn			P	149905785
Housing Market Dynamics in Africa	978-1-349-95120-8	978-1-137-59792-2							http://link.springer.com/10.1057/978-1-137-59792-2	Bah	10.1057/978-1-137-59792-2		fulltext		Palgrave Macmillan UK	monograph	2018	2018		1				F	
Housing Markets and Household Behavior in Japan	978-981-13-3368-2	978-981-13-3369-9							http://link.springer.com/10.1007/978-981-13-3369-9	Seko	10.1007/978-981-13-3369-9		fulltext		Springer Singapore	monograph	2019	2019	19	1		11682		P	
Housing Markets in Europe	978-3-642-15339-6	978-3-642-15340-2							http://link.springer.com/10.1007/978-3-642-15340-2		10.1007/978-3-642-15340-2		fulltext		Springer Berlin Heidelberg	monograph	2010	2010		1	de Bandt			P	149029489
Housing Policy Reforms in Post-Socialist Europe	978-3-7908-2114-7	978-3-7908-2115-4							http://link.springer.com/10.1007/978-3-7908-2115-4	Tsenkova	10.1007/978-3-7908-2115-4		fulltext		Physica-Verlag HD	monograph	2009	2009		1		1262		P	132869128
Housing Reform and China’s Real Estate Industry	978-981-13-0964-9	978-981-13-0965-6							http://link.springer.com/10.1007/978-981-13-0965-6	Ni	10.1007/978-981-13-0965-6		fulltext		Springer Singapore	monograph	2020	2020		1		13571		P	
How British Rule Changed India’s Economy	978-3-030-17707-2	978-3-030-17708-9							http://link.springer.com/10.1007/978-3-030-17708-9	Roy	10.1007/978-3-030-17708-9		fulltext		Springer International Publishing	monograph	2019	2019		1		14632		P	
How China Sees the World	978-981-15-0481-5	978-981-15-0482-2							http://link.springer.com/10.1007/978-981-15-0482-2	Feng	10.1007/978-981-15-0482-2		fulltext		Springer Singapore	monograph	2019	2019		1				P	249035707
How Crises Shaped Economic Ideas and Policies	978-3-319-16870-8	978-3-319-16871-5							http://link.springer.com/10.1007/978-3-319-16871-5	Christodoulakis	10.1007/978-3-319-16871-5		fulltext		Springer International Publishing	monograph	2015	2015		1				P	185485987
How Digital Communication Technology Shapes Markets	978-3-319-47249-2	978-3-319-47250-8							http://link.springer.com/10.1007/978-3-319-47250-8	Bhatt	10.1007/978-3-319-47250-8		fulltext		Springer International Publishing	monograph	2017	2017		1		14716		P	
How Financial Slack Affects Corporate Performance	978-3-658-04551-7	978-3-658-04552-4							http://link.springer.com/10.1007/978-3-658-04552-4	Gral	10.1007/978-3-658-04552-4		fulltext		Springer Fachmedien Wiesbaden	monograph	2014	2014		1		13198		P	176123474
How Firms Can Strategically Influence Open Source Communities	978-3-8349-3387-4	978-3-8349-7140-1							http://link.springer.com/10.1007/978-3-8349-7140-1	Lee	10.1007/978-3-8349-7140-1		fulltext		Gabler Verlag	monograph	2012	2012		1		12195		P	159088054
How Nations Succeed: Manufacturing, Trade, Industrial Policy, and Economic Development	978-981-13-0567-2	978-981-13-0568-9							http://link.springer.com/10.1007/978-981-13-0568-9	Yülek	10.1007/978-981-13-0568-9		fulltext		Springer Singapore	monograph	2018	2018		1				P	
How Organizations Remember	978-1-4419-7523-2	978-1-4419-7524-9							http://link.springer.com/10.1007/978-1-4419-7524-9	O'Toole	10.1007/978-1-4419-7524-9		fulltext		Springer New York	monograph	2011	2011	2	1		8833		P	149033052
How State-owned Enterprises Drag on Economic Growth	978-3-662-59186-4	978-3-662-59188-8							http://link.springer.com/10.1007/978-3-662-59188-8	Liu	10.1007/978-3-662-59188-8		fulltext		Springer Berlin Heidelberg	monograph	2019	2019		1				P	
How the Chinese Economy Works	978-3-319-32305-3	978-3-319-32306-0							http://link.springer.com/10.1007/978-3-319-32306-0	Guo	10.1007/978-3-319-32306-0		fulltext		Springer International Publishing	monograph	2017	2017		4				P	
How the Fed Moves Markets	978-1-137-43257-5	978-1-137-43258-2							http://link.springer.com/10.1057/9781137432582	Schnidman	10.1057/9781137432582		fulltext		Palgrave Macmillan US	monograph	2016	2016		1				P	224271083
How to Choose and Use Advisors	978-0-230-11104-2	978-1-137-51500-1							http://link.springer.com/10.1007/978-1-137-51500-1	Aronoff	10.1007/978-1-137-51500-1		fulltext		Palgrave Macmillan US	monograph	2011	2011		1		14368		P	202994430
How to Commercialise Research in Biotechnology?	978-3-8349-4133-6	978-3-8349-4134-3							http://link.springer.com/10.1007/978-3-8349-4134-3	Uecke	10.1007/978-3-8349-4134-3		fulltext		Gabler Verlag	monograph	2012	2012		1				P	168332027
How to Create the Next Facebook	978-1-4302-4647-3	978-1-4302-4648-0							http://link.springer.com/10.1007/978-1-4302-4648-0	Taulli	10.1007/978-1-4302-4648-0		fulltext		Apress	monograph	2012	2012		1				P	168290561
How to Feed the World		978-1-61091-885-5							http://link.springer.com/10.5822/978-1-61091-885-5		10.5822/978-1-61091-885-5		fulltext		Island Press/Center for Resource Economics	monograph	2018	2018		1	Eise			P	
How to Get Government Contracts	978-1-4302-4497-4	978-1-4302-4498-1							http://link.springer.com/10.1007/978-1-4302-4498-1	Smotrova-Taylor	10.1007/978-1-4302-4498-1		fulltext		Apress	monograph	2012	2012		1				P	168290359
How to Make Money by Fast Trading	978-88-470-2533-2	978-88-470-2534-9							http://link.springer.com/10.1007/978-88-470-2534-9	Di Lorenzo	10.1007/978-88-470-2534-9		fulltext		Springer Milan	monograph	2012	2012		1		10441		P	168334135
How to Secure Your H-1B Visa	978-1-4302-4728-9	978-1-4302-4729-6							http://link.springer.com/10.1007/978-1-4302-4729-6	Bach	10.1007/978-1-4302-4729-6		fulltext		Apress	monograph	2013	2013		1				P	177820640
How to Speak Tech	978-1-4302-6610-5	978-1-4302-6611-2							http://link.springer.com/10.1007/978-1-4302-6611-2	Trivedi	10.1007/978-1-4302-6611-2		fulltext		Apress	monograph	2014	2014		1				P	177821728
How Unified Is the European Union?	978-3-540-95854-3	978-3-540-95855-0							http://link.springer.com/10.1007/978-3-540-95855-0		10.1007/978-3-540-95855-0		fulltext		Springer Berlin Heidelberg	monograph	2009	2009		1	Gustavsson			P	136305849
Human Action, Economics, and Ethics	978-3-319-73911-3	978-3-319-73912-0							http://link.springer.com/10.1007/978-3-319-73912-0	Aranzadi	10.1007/978-3-319-73912-0		fulltext		Springer International Publishing	monograph	2018	2018		1		8876		P	
Human Agency and Behavioral Economics	978-3-319-55806-6	978-3-319-55807-3							http://link.springer.com/10.1007/978-3-319-55807-3	Sunstein	10.1007/978-3-319-55807-3		fulltext		Springer International Publishing	monograph	2017	2017		1		14720		P	
Human Capital and Development	978-81-322-0856-3	978-81-322-0857-0							http://link.springer.com/10.1007/978-81-322-0857-0		10.1007/978-81-322-0857-0		fulltext		Springer India	monograph	2013	2013		2	Siddharthan			P	168333074
Human Capital and Economic Growth	978-3-030-21598-9	978-3-030-21599-6							http://link.springer.com/10.1007/978-3-030-21599-6		10.1007/978-3-030-21599-6		fulltext		Springer International Publishing	monograph	2019	2019		1	Bucci			P	
Human Capital Investment	978-3-030-47082-1	978-3-030-47083-8							http://link.springer.com/10.1007/978-3-030-47083-8	Duleep	10.1007/978-3-030-47083-8		fulltext		Springer International Publishing	monograph	2020	2020		1				P	
Human Green Development Report 2014	978-3-662-43590-8	978-3-662-43591-5							http://link.springer.com/10.1007/978-3-662-43591-5		10.1007/978-3-662-43591-5		fulltext		Springer Berlin Heidelberg	monograph	2014	2014		1	Li	11028		P	182096424
Human Resource Management in Consulting Firms	978-3-540-31137-9	978-3-540-31138-6							http://link.springer.com/10.1007/3-540-31138-6		10.1007/3-540-31138-6		fulltext		Springer Berlin Heidelberg	monograph	2006	2006		1	Domsch			P	123130395
Human Resource Management Practices	978-3-319-08185-4	978-3-319-08186-1							http://link.springer.com/10.1007/978-3-319-08186-1		10.1007/978-3-319-08186-1		fulltext		Springer International Publishing	monograph	2015	2015		1	Andresen	10101		P	181349744
Human Resource Management Systems in New Business Creation	978-3-658-05981-1	978-3-658-05982-8							http://link.springer.com/10.1007/978-3-658-05982-8	Fowinkel	10.1007/978-3-658-05982-8		fulltext		Springer Fachmedien Wiesbaden	monograph	2014	2014		1		12371		P	178781355
Human Resources and Payroll in China	978-3-642-36041-1	978-3-642-36042-8							http://link.springer.com/10.1007/978-3-642-36042-8		10.1007/978-3-642-36042-8		fulltext		Springer Berlin Heidelberg	monograph	2014	2014		4	Devonshire-Ellis	8839		P	176111239
Human Resources in China	978-3-642-18208-2	978-3-642-18209-9							http://link.springer.com/10.1007/978-3-642-18209-9		10.1007/978-3-642-18209-9		fulltext		Springer Berlin Heidelberg	monograph	2011	2011		3	Devonshire-Ellis	8839		P	156311291
Human Security and Philanthropy	978-1-4939-2524-7	978-1-4939-2525-4							http://link.springer.com/10.1007/978-1-4939-2525-4		10.1007/978-1-4939-2525-4		fulltext		Springer New York	monograph	2015	2015		1	Hasan	6339		P	185489915
Humanitarian and Relief Logistics	978-1-4614-7006-9	978-1-4614-7007-6							http://link.springer.com/10.1007/978-1-4614-7007-6		10.1007/978-1-4614-7007-6		fulltext		Springer New York	monograph	2013	2013	54	1	Zeimpekis	6375		P	169136876
Humanitarian Logistics	978-3-642-30185-8	978-3-642-30186-5							http://link.springer.com/10.1007/978-3-642-30186-5	Cozzolino	10.1007/978-3-642-30186-5		fulltext		Springer Berlin Heidelberg	monograph	2012	2012		1		8860		P	168316056
Hungary and Other Emerging EU Countries in the Financial Storm	978-3-030-49543-5	978-3-030-49544-2							http://link.springer.com/10.1007/978-3-030-49544-2	Király	10.1007/978-3-030-49544-2		fulltext		Springer International Publishing	monograph	2020	2020	49	1		5982		P	
Hurdle Race Marketing	978-3-658-02443-7	978-3-658-02444-4							http://link.springer.com/10.1007/978-3-658-02444-4	Backhaus	10.1007/978-3-658-02444-4		fulltext		Springer Fachmedien Wiesbaden	monograph	2013	2013		1				P	176120033
