publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Intangible Organizational Resources	978-1-137-58122-8	978-1-137-58123-5							http://link.springer.com/10.1057/978-1-137-58123-5	Wojciechowska	10.1057/978-1-137-58123-5		fulltext		Palgrave Macmillan UK	monograph	2016	2016		1				P	22832260X
Intangibles in the World of Transfer Pricing	978-3-319-73331-9	978-3-319-73332-6							http://link.springer.com/10.1007/978-3-319-73332-6		10.1007/978-3-319-73332-6		fulltext		Springer International Publishing	monograph	2021	2021		1	Heidecke			P	253255120
Integrated Business Planning	978-3-319-75664-6	978-3-319-75665-3							http://link.springer.com/10.1007/978-3-319-75665-3	Kepczynski	10.1007/978-3-319-75665-3		fulltext		Springer International Publishing	monograph	2018	2018		1		10101		P	227404378
Integrated Community-Managed Development	978-3-030-05422-9	978-3-030-05423-6							http://link.springer.com/10.1007/978-3-030-05423-6		10.1007/978-3-030-05423-6		fulltext		Springer International Publishing	monograph	2019	2019		1	Slikkerveer	11891		P	233800778
Integrated Project Management Sourcebook	978-3-319-27372-3	978-3-319-27373-0							http://link.springer.com/10.1007/978-3-319-27373-0	Vanhoucke	10.1007/978-3-319-27373-0		fulltext		Springer International Publishing	monograph	2016	2016		1				P	228320895
Integrated Reconfigurable Manufacturing Systems and Smart Value Chain	978-3-319-76845-8	978-3-319-76846-5							http://link.springer.com/10.1007/978-3-319-76846-5	Abdi	10.1007/978-3-319-76846-5		fulltext		Springer International Publishing	monograph	2018	2018		1				P	227406273
Integrated Reporting	978-3-030-01718-7	978-3-030-01719-4							http://link.springer.com/10.1007/978-3-030-01719-4		10.1007/978-3-030-01719-4		fulltext		Springer International Publishing	monograph	2019	2019		1	Idowu	11565		P	233799028
Integrated Reporting and Audit Quality	978-3-319-48825-7	978-3-319-48826-4							http://link.springer.com/10.1007/978-3-319-48826-4	Demartini	10.1007/978-3-319-48826-4		fulltext		Springer International Publishing	monograph	2017	2017		1		1505		P	222233540
Integrated Sustainability Reporting	978-3-030-24953-3	978-3-030-24954-0							http://link.springer.com/10.1007/978-3-030-24954-0	Bini	10.1007/978-3-030-24954-0		fulltext		Springer International Publishing	monograph	2020	2020		1				P	252786653
Integrating Christian Faith and Work	978-3-030-22913-9	978-3-030-22914-6							http://link.springer.com/10.1007/978-3-030-22914-6	Buszka	10.1007/978-3-030-22914-6		fulltext		Springer International Publishing	monograph	2020	2020		1		15746		P	252578767
Integrity in the Business Panorama	978-3-319-33842-2	978-3-319-33843-9							http://link.springer.com/10.1007/978-3-319-33843-9	Văduva	10.1007/978-3-319-33843-9		fulltext		Springer International Publishing	monograph	2016	2016		1		8860		P	228320054
Intellectual Capital in German Non-profit Organisations	978-3-319-62654-3	978-3-319-62655-0							http://link.springer.com/10.1007/978-3-319-62655-0	Blankenburg	10.1007/978-3-319-62655-0		fulltext		Springer International Publishing	monograph	2018	2018		1		1505		P	222233613
Intellectual Capital Management as a Driver of Sustainability	978-3-319-79050-3	978-3-319-79051-0							http://link.springer.com/10.1007/978-3-319-79051-0		10.1007/978-3-319-79051-0		fulltext		Springer International Publishing	monograph	2019	2019		1	Matos			P	229497772
Intercultural Competence in Organizations	978-3-319-45700-0	978-3-319-45701-7							http://link.springer.com/10.1007/978-3-319-45701-7	Matveev	10.1007/978-3-319-45701-7		fulltext		Springer International Publishing	monograph	2017	2017		1		10101		P	222234482
Intercultural Interactions in the Multicultural Workplace	978-3-319-39770-2	978-3-319-39771-9							http://link.springer.com/10.1007/978-3-319-39771-9		10.1007/978-3-319-39771-9		fulltext		Springer International Publishing	monograph	2017	2017		1	Rozkwitalska	1505		P	222233516
Intercultural Knowledge Sharing in MNCs	978-3-319-57296-3	978-3-319-57297-0							http://link.springer.com/10.1007/978-3-319-57297-0	Maimone	10.1007/978-3-319-57297-0		fulltext		Springer International Publishing	monograph	2018	2018		1				P	222238291
Intercultural Service Encounters	978-3-319-91940-9	978-3-319-91941-6							http://link.springer.com/10.1007/978-3-319-91941-6	Sharma	10.1007/978-3-319-91941-6		fulltext		Springer International Publishing	monograph	2019	2019		1				P	229498078
Intergenerational Pathways to a Sustainable Society	978-3-319-47017-7	978-3-319-47019-1							http://link.springer.com/10.1007/978-3-319-47019-1	Kaplan	10.1007/978-3-319-47019-1		fulltext		Springer International Publishing	monograph	2017	2017		1		11935		P	222235675
Internal Communication in Bangladeshi Ready-Made Garment Factories	978-3-658-12082-5	978-3-658-12083-2							http://link.springer.com/10.1007/978-3-658-12083-2	Blumer	10.1007/978-3-658-12083-2		fulltext		Springer Fachmedien Wiesbaden	monograph	2016	2016		1		13198		P	228318246
Internal Crowdsourcing in Companies	978-3-030-52880-5	978-3-030-52881-2							http://link.springer.com/10.1007/978-3-030-52881-2		10.1007/978-3-030-52881-2		fulltext		Springer International Publishing	monograph	2021	2021		1	Ulbrich	1505		F	252515145
International Business and Emerging Economy Firms	978-3-030-24481-1	978-3-030-24482-8							http://link.springer.com/10.1007/978-3-030-24482-8		10.1007/978-3-030-24482-8		fulltext		Springer International Publishing	monograph	2020	2020		1	Marinov	15456		P	252786009
International Business and Emerging Economy Firms	978-3-030-27284-5	978-3-030-27285-2							http://link.springer.com/10.1007/978-3-030-27285-2		10.1007/978-3-030-27285-2		fulltext		Springer International Publishing	monograph	2020	2020		1	Larimo	15456		P	252865227
International Business Management	978-3-319-96621-2	978-3-319-96622-9							http://link.springer.com/10.1007/978-3-319-96622-9	Fatehi	10.1007/978-3-319-96622-9		fulltext		Springer International Publishing	monograph	2019	2019		2		10099		P	231462492
International Business Strategy	978-1-137-54466-7	978-1-137-54468-1							http://link.springer.com/10.1057/978-1-137-54468-1		10.1057/978-1-137-54468-1		fulltext		Palgrave Macmillan UK	monograph	2017	2017		1	Raghunath			P	222239700
International Digital Marketing in China	978-3-030-38159-2	978-3-030-38160-8							http://link.springer.com/10.1007/978-3-030-38160-8	Hu	10.1007/978-3-030-38160-8		fulltext		Springer International Publishing	monograph	2020	2020		1				P	243228872
International Dimensions of Sustainable Management	978-3-030-04818-1	978-3-030-04819-8							http://link.springer.com/10.1007/978-3-030-04819-8		10.1007/978-3-030-04819-8		fulltext		Springer International Publishing	monograph	2019	2019		1	Schmidpeter	11565		P	236523848
International Entrepreneurship	978-3-319-74227-4	978-3-319-74228-1							http://link.springer.com/10.1007/978-3-319-74228-1		10.1007/978-3-319-74228-1		fulltext		Springer International Publishing	monograph	2018	2018		1	Reuber	15231		P	226697797
International Entrepreneurship	978-1-137-52001-2	978-1-137-52003-6							http://link.springer.com/10.1057/9781137520036	Zucchella	10.1057/9781137520036		fulltext		Palgrave Macmillan UK	monograph	2016	2016		2				P	228321751
International Fragmentation	978-3-319-33845-3	978-3-319-33846-0							http://link.springer.com/10.1007/978-3-319-33846-0		10.1007/978-3-319-33846-0		fulltext		Springer International Publishing	monograph	2016	2016		1	Arora	14845		P	228320798
International Human Resource Management in South Korean Multinational Enterprises	978-981-10-3092-5	978-981-10-3093-2							http://link.springer.com/10.1007/978-981-10-3093-2	Kang	10.1007/978-981-10-3093-2		fulltext		Springer Singapore	monograph	2017	2017		1				P	222232307
International Manufacturing Strategy in a Time of Great Flux	978-3-319-25350-3	978-3-319-25351-0							http://link.springer.com/10.1007/978-3-319-25351-0		10.1007/978-3-319-25351-0		fulltext		Springer International Publishing	monograph	2017	2017		1	Brennan	13500		P	222235799
International Marketing Strategy	978-3-030-33587-8	978-3-030-33588-5							http://link.springer.com/10.1007/978-3-030-33588-5	Pegan	10.1007/978-3-030-33588-5		fulltext		Springer International Publishing	monograph	2020	2020		1		15195		P	252742699
International Retailers’ Performance in Host Countries	978-3-658-22068-6	978-3-658-22069-3							http://link.springer.com/10.1007/978-3-658-22069-3	Morbe	10.1007/978-3-658-22069-3		fulltext		Springer Fachmedien Wiesbaden	monograph	2018	2018		1		12697		P	226695158
Internationalization of Business	978-3-319-74088-1	978-3-319-74089-8							http://link.springer.com/10.1007/978-3-319-74089-8		10.1007/978-3-319-74089-8		fulltext		Springer International Publishing	monograph	2018	2018		1	Schmid	13480		P	23296579X
Internationalization Strategies of German Universities	978-3-658-22132-4	978-3-658-22133-1							http://link.springer.com/10.1007/978-3-658-22133-1	Bremer	10.1007/978-3-658-22133-1		fulltext		Springer Fachmedien Wiesbaden	monograph	2018	2018		1		12648		P	227401263
Internationalizing Firms	978-3-319-91550-0	978-3-319-91551-7							http://link.springer.com/10.1007/978-3-319-91551-7	Calvelli	10.1007/978-3-319-91551-7		fulltext		Springer International Publishing	monograph	2019	2019		1				P	231463855
“Internet Plus” Pathways to the Transformation of China’s Property Sector	978-981-10-1698-1	978-981-10-1699-8							http://link.springer.com/10.1007/978-981-10-1699-8	Ba	10.1007/978-981-10-1699-8		fulltext		Springer Singapore	monograph	2016	2016		1				P	223751103
Inter-Organizational Culture	978-3-030-00391-3	978-3-030-00392-0							http://link.springer.com/10.1007/978-3-030-00392-0	Larentis	10.1007/978-3-030-00392-0		fulltext		Springer International Publishing	monograph	2019	2019		1				P	232966613
Interpretations of Luxury	978-3-319-60869-3	978-3-319-60870-9							http://link.springer.com/10.1007/978-3-319-60870-9	Turunen	10.1007/978-3-319-60870-9		fulltext		Springer International Publishing	monograph	2018	2018		1		15396		P	222236647
Intrapreneurship and Sustainable Human Capital	978-3-030-49409-4	978-3-030-49410-0							http://link.springer.com/10.1007/978-3-030-49410-0		10.1007/978-3-030-49410-0		fulltext		Springer International Publishing	monograph	2020	2020		1	Leitão	15330		P	
Intrinsic CSR and Competition	978-3-030-21036-6	978-3-030-21037-3							http://link.springer.com/10.1007/978-3-030-21037-3		10.1007/978-3-030-21037-3		fulltext		Springer International Publishing	monograph	2020	2020		1	Wehrmeyer			P	248604139
Introducing the Oscillations Based Paradigm	978-3-319-39039-0	978-3-319-39040-6							http://link.springer.com/10.1007/978-3-319-39040-6	Plikynas	10.1007/978-3-319-39040-6		fulltext		Springer International Publishing	monograph	2016	2016		1				P	228321174
Introduction to Cutting and Packing Optimization	978-3-319-64402-8	978-3-319-64403-5							http://link.springer.com/10.1007/978-3-319-64403-5	Scheithauer	10.1007/978-3-319-64403-5		fulltext		Springer International Publishing	monograph	2018	2018	263	1		6161		P	222233370
Introduction to Deep Learning Using R	978-1-4842-2733-6	978-1-4842-2734-3							http://link.springer.com/10.1007/978-1-4842-2734-3	Beysolow II	10.1007/978-1-4842-2734-3		fulltext		Apress	monograph	2017	2017		1				P	222239557
Introduction to Earnings Management	978-3-319-62685-7	978-3-319-62686-4							http://link.springer.com/10.1007/978-3-319-62686-4	El Diri	10.1007/978-3-319-62686-4		fulltext		Springer International Publishing	monograph	2018	2018		1				P	222238801
Introduction to Electronic Commerce and Social Commerce	978-3-319-50090-4	978-3-319-50091-1							http://link.springer.com/10.1007/978-3-319-50091-1	Turban	10.1007/978-3-319-50091-1		fulltext		Springer International Publishing	monograph	2017	2017		4		10099		P	222234393
Introduction to Google Analytics	978-1-4842-2828-9	978-1-4842-2829-6							http://link.springer.com/10.1007/978-1-4842-2829-6	Kelsey	10.1007/978-1-4842-2829-6		fulltext		Apress	monograph	2017	2017		1				P	222239573
Introduction to Modeling Sustainable Development in Business Processes	978-3-030-58421-4	978-3-030-58422-1							http://link.springer.com/10.1007/978-3-030-58422-1	Inghels	10.1007/978-3-030-58422-1		fulltext		Springer International Publishing	monograph	2020	2020		1				P	252510313
Introduction to Process Control	978-3-319-42257-2	978-3-319-42258-9							http://link.springer.com/10.1007/978-3-319-42258-9	Skormin	10.1007/978-3-319-42258-9		fulltext		Springer International Publishing	monograph	2016	2016		1		10099		P	228320135
Introduction to Social Systems Engineering	978-981-10-7039-6	978-981-10-7040-2							http://link.springer.com/10.1007/978-981-10-7040-2	Wang	10.1007/978-981-10-7040-2		fulltext		Springer Singapore	monograph	2018	2018		1				P	225549115
Introduction to the Theory of Nonlinear Optimization	978-3-030-42759-7	978-3-030-42760-3							http://link.springer.com/10.1007/978-3-030-42760-3	Jahn	10.1007/978-3-030-42760-3		fulltext		Springer International Publishing	monograph	2020	2020		4				P	
Inventing the Cloud Century	978-3-319-61160-0	978-3-319-61161-7							http://link.springer.com/10.1007/978-3-319-61161-7	Oppitz	10.1007/978-3-319-61161-7		fulltext		Springer International Publishing	monograph	2018	2018		1				P	222238623
Inventory Control Models with Motivational Policies	978-3-319-72714-1	978-3-319-72715-8							http://link.springer.com/10.1007/978-3-319-72715-8	Taleizadeh	10.1007/978-3-319-72715-8		fulltext		Springer International Publishing	monograph	2018	2018		1				P	224640739
Inventory Management in Multi-Echelon Networks	978-3-658-23374-7	978-3-658-23375-4							http://link.springer.com/10.1007/978-3-658-23375-4	Grob	10.1007/978-3-658-23375-4		fulltext		Springer Fachmedien Wiesbaden	monograph	2019	2019	128	1		15136		P	229914217
Inventory Management with Alternative Delivery Times	978-3-319-48633-8	978-3-319-48635-2							http://link.springer.com/10.1007/978-3-319-48635-2	Liang	10.1007/978-3-319-48635-2		fulltext		Springer International Publishing	monograph	2017	2017		1		13082		P	222236000
Investigating Being in Organizations and Leadership	978-3-030-58137-4	978-3-030-58138-1							http://link.springer.com/10.1007/978-3-030-58138-1	Møller	10.1007/978-3-030-58138-1		fulltext		Springer International Publishing	monograph	2020	2020		1				P	252510275
Investing in China and Chinese Investment Abroad	978-981-10-7982-5	978-981-10-7983-2							http://link.springer.com/10.1007/978-981-10-7983-2	Zhang	10.1007/978-981-10-7983-2		fulltext		Springer Singapore	monograph	2018	2018		1				P	225549174
Investment Valuation and Appraisal	978-3-030-62439-2	978-3-030-62440-8							http://link.springer.com/10.1007/978-3-030-62440-8	Poggensee	10.1007/978-3-030-62440-8		fulltext		Springer International Publishing	monograph	2021	2021		1		10099		P	253254175
IPOs and SEOs in the US Real Estate Industry	978-3-658-17138-4	978-3-658-17139-1							http://link.springer.com/10.1007/978-3-658-17139-1	Radner	10.1007/978-3-658-17139-1		fulltext		Springer Fachmedien Wiesbaden	monograph	2017	2017	13	1		13911		P	222232994
Iranian Entrepreneurship	978-3-319-50638-8	978-3-319-50639-5							http://link.springer.com/10.1007/978-3-319-50639-5		10.1007/978-3-319-50639-5		fulltext		Springer International Publishing	monograph	2017	2017		1	Rezaei			P	222237368
Islamic Marketing	978-3-319-32752-5	978-3-319-32754-9							http://link.springer.com/10.1007/978-3-319-32754-9	Nestorović	10.1007/978-3-319-32754-9		fulltext		Springer International Publishing	monograph	2016	2016		1		10101		P	223982008
ISO 26000 - A Standardized View on Corporate Social Responsibility	978-3-319-92650-6	978-3-319-92651-3							http://link.springer.com/10.1007/978-3-319-92651-3		10.1007/978-3-319-92651-3		fulltext		Springer International Publishing	monograph	2019	2019		1	Idowu	11565		P	229915701
ISO 9001, ISO 14001, and New Management Standards	978-3-319-65674-8	978-3-319-65675-5							http://link.springer.com/10.1007/978-3-319-65675-5		10.1007/978-3-319-65675-5		fulltext		Springer International Publishing	monograph	2018	2018		1	Heras-Saizarbitoria	13500		P	222235810
Issues on Health and Healthcare in India	978-981-10-6103-5	978-981-10-6104-2							http://link.springer.com/10.1007/978-981-10-6104-2		10.1007/978-981-10-6104-2		fulltext		Springer Singapore	monograph	2018	2018		1	De	11234		P	222231866
IT Management in the Digital Age	978-3-319-96186-6	978-3-319-96187-3							http://link.springer.com/10.1007/978-3-319-96187-3	Urbach	10.1007/978-3-319-96187-3		fulltext		Springer International Publishing	monograph	2019	2019		1		10101		P	230540449
Japanese Firms During the Lost Two Decades	978-4-431-55916-0	978-4-431-55918-4							http://link.springer.com/10.1007/978-4-431-55918-4	Nakamura	10.1007/978-4-431-55918-4		fulltext		Springer Japan	monograph	2017	2017		1		8876		P	22223427X
Japanese Global Strategy	978-1-137-49736-9	978-1-137-49738-3							http://link.springer.com/10.1057/978-1-137-49738-3	Yamazaki	10.1057/978-1-137-49738-3		fulltext		Palgrave Macmillan UK	monograph	2019	2019		1				P	232967822
Japanese Human Resource Management	978-3-319-43052-2	978-3-319-43053-9							http://link.springer.com/10.1007/978-3-319-43053-9	Kuriyama	10.1007/978-3-319-43053-9		fulltext		Springer International Publishing	monograph	2017	2017		1		14420		P	222239808
Japanese Management for a Globalized World	978-981-10-7789-0	978-981-10-7790-6							http://link.springer.com/10.1007/978-981-10-7790-6	Watanabe	10.1007/978-981-10-7790-6		fulltext		Springer Singapore	monograph	2018	2018		1		14420		P	224636499
Japanese Outbound Acquisitions	978-981-13-1363-9	978-981-13-1364-6							http://link.springer.com/10.1007/978-981-13-1364-6	Matsumoto	10.1007/978-981-13-1364-6		fulltext		Springer Singapore	monograph	2019	2019		1				P	231458916
Job Shop Scheduling with Consideration of Due Dates	978-3-658-10291-3	978-3-658-10292-0							http://link.springer.com/10.1007/978-3-658-10292-0	Kuhpfahl	10.1007/978-3-658-10292-0		fulltext		Springer Fachmedien Wiesbaden	monograph	2016	2016		1		12449		P	186397577
Jumpstart to Digital Procurement	978-3-030-51983-4	978-3-030-51984-1							http://link.springer.com/10.1007/978-3-030-51984-1	Schnellbächer	10.1007/978-3-030-51984-1		fulltext		Springer International Publishing	monograph	2020	2020		1				P	25250965X
Just in Time Factory	978-3-319-77015-4	978-3-319-77016-1							http://link.springer.com/10.1007/978-3-319-77016-1	Pinto	10.1007/978-3-319-77016-1		fulltext		Springer International Publishing	monograph	2018	2018		1		10101		P	229495788
Key Initiatives in Corporate Social Responsibility	978-3-319-21640-9	978-3-319-21641-6							http://link.springer.com/10.1007/978-3-319-21641-6		10.1007/978-3-319-21641-6		fulltext		Springer International Publishing	monograph	2016	2016		1	Idowu	11565		P	228319080
Key Project Management Based on Effective Project Thinking	978-3-662-47730-4	978-3-662-47731-1							http://link.springer.com/10.1007/978-3-662-47731-1	DING	10.1007/978-3-662-47731-1		fulltext		Springer Berlin Heidelberg	monograph	2016	2016		1				P	228317681
Knowledge and Project Management	978-3-319-51066-8	978-3-319-51067-5							http://link.springer.com/10.1007/978-3-319-51067-5		10.1007/978-3-319-51067-5		fulltext		Springer International Publishing	monograph	2017	2017	5	1	Handzic	11850		P	222235748
Knowledge Construction Methodology	978-981-13-9886-5	978-981-13-9887-2							http://link.springer.com/10.1007/978-981-13-9887-2	Nakamori	10.1007/978-981-13-9887-2		fulltext		Springer Singapore	monograph	2020	2020	20	1		11213		P	252833198
Knowledge, Innovation and Sustainable Development in Organizations	978-3-319-74880-1	978-3-319-74881-8							http://link.springer.com/10.1007/978-3-319-74881-8		10.1007/978-3-319-74881-8		fulltext		Springer International Publishing	monograph	2019	2019		1	Peris-Ortiz	8124		P	229501567
Knowledge, Learning and Innovation	978-3-319-59281-7	978-3-319-59282-4							http://link.springer.com/10.1007/978-3-319-59282-4		10.1007/978-3-319-59282-4		fulltext		Springer International Publishing	monograph	2018	2018		1	Ratten	1505		P	222233583
Knowledge Management	978-3-319-59977-9	978-3-319-59978-6							http://link.springer.com/10.1007/978-3-319-59978-6	North	10.1007/978-3-319-59978-6		fulltext		Springer International Publishing	monograph	2018	2018		2		10099		P	226696189
Knowledge Management and Industry 4.0	978-3-030-43588-2	978-3-030-43589-9							http://link.springer.com/10.1007/978-3-030-43589-9		10.1007/978-3-030-43589-9		fulltext		Springer International Publishing	monograph	2020	2020	9	1	Bettiol	11850		P	248596950
Knowledge Management, Arts, and Humanities	978-3-030-10921-9	978-3-030-10922-6							http://link.springer.com/10.1007/978-3-030-10922-6		10.1007/978-3-030-10922-6		fulltext		Springer International Publishing	monograph	2019	2019	7	1	Handzic	11850		P	235233072
Knowledge Management in Digital Change	978-3-319-73545-0	978-3-319-73546-7							http://link.springer.com/10.1007/978-3-319-73546-7		10.1007/978-3-319-73546-7		fulltext		Springer International Publishing	monograph	2018	2018		1	North	10440		P	224638947
Knowledge Management in High Risk Industries	978-3-030-49212-0	978-3-030-49213-7							http://link.springer.com/10.1007/978-3-030-49213-7	Fauquet-Alekhine	10.1007/978-3-030-49213-7		fulltext		Springer International Publishing	monograph	2020	2020		1				P	248598643
Knowledge Management in the Sharing Economy	978-3-319-66889-5	978-3-319-66890-1							http://link.springer.com/10.1007/978-3-319-66890-1		10.1007/978-3-319-66890-1		fulltext		Springer International Publishing	monograph	2018	2018	6	1	Vătămănescu	11850		P	222235764
Knowledge, People, and Digital Transformation	978-3-030-40389-8	978-3-030-40390-4							http://link.springer.com/10.1007/978-3-030-40390-4		10.1007/978-3-030-40390-4		fulltext		Springer International Publishing	monograph	2020	2020		1	Matos	1505		P	243761422
Knowledge Risk Management	978-3-030-35120-5	978-3-030-35121-2							http://link.springer.com/10.1007/978-3-030-35121-2		10.1007/978-3-030-35121-2		fulltext		Springer International Publishing	monograph	2020	2020		1	Durst	10101		P	242979998
Knowledge Solutions	978-981-10-0982-2	978-981-10-0983-9							http://link.springer.com/10.1007/978-981-10-0983-9	Serrat	10.1007/978-981-10-0983-9		fulltext		Springer Singapore	monograph	2017	2017		1				F	222232072
Knowledge-Based Dynamic Capabilities	978-3-030-21648-1	978-3-030-21649-8							http://link.springer.com/10.1007/978-3-030-21649-8	Kaur	10.1007/978-3-030-21649-8		fulltext		Springer International Publishing	monograph	2019	2019		1		8124		P	
Knowledge-Based Social Entrepreneurship	978-1-137-35406-8	978-1-137-34809-8							http://link.springer.com/10.1057/978-1-137-34809-8	Kabir	10.1057/978-1-137-34809-8		fulltext		Palgrave Macmillan US	monograph	2019	2019		1		14635		P	235007501
Knowledge-Intensive Entrepreneurship	978-3-319-68776-6	978-3-319-68777-3							http://link.springer.com/10.1007/978-3-319-68777-3	J. Hodges	10.1007/978-3-319-68777-3		fulltext		Springer International Publishing	monograph	2018	2018	39	1		6149		P	22223346X
Land Policies in India	978-981-10-4207-2	978-981-10-4208-9							http://link.springer.com/10.1007/978-981-10-4208-9		10.1007/978-981-10-4208-9		fulltext		Springer Singapore	monograph	2017	2017		1	Pellissery	11234		P	22223184X
Language in International Business	978-3-319-42744-7	978-3-319-42745-4							http://link.springer.com/10.1007/978-3-319-42745-4		10.1007/978-3-319-42745-4		fulltext		Springer International Publishing	monograph	2017	2017		1	Brannen	15231		P	222236345
Lateral Management	978-3-030-46495-0	978-3-030-46496-7							http://link.springer.com/10.1007/978-3-030-46496-7	Geschwill	10.1007/978-3-030-46496-7		fulltext		Springer International Publishing	monograph	2020	2020		1		16360		P	248597345
Laugh out Loud: A User’s Guide to Workplace Humor	978-981-13-0282-4	978-981-13-0283-1							http://link.springer.com/10.1007/978-981-13-0283-1	Plester	10.1007/978-981-13-0283-1		fulltext		Springer Singapore	monograph	2019	2019		1				P	230536468
LEAD: Leadership Effectiveness in Africa and the African Diaspora	978-1-137-59119-7	978-1-137-59121-0							http://link.springer.com/10.1057/978-1-137-59121-0	Lituchy	10.1057/978-1-137-59121-0		fulltext		Palgrave Macmillan US	monograph	2017	2017		1		14652		P	222240423
Lead Market India	978-3-319-46390-2	978-3-319-46392-6							http://link.springer.com/10.1007/978-3-319-46392-6		10.1007/978-3-319-46392-6		fulltext		Springer International Publishing	monograph	2017	2017		1	Herstatt	11234		P	222231815
Lead with Heart in Mind	978-3-030-17027-1	978-3-030-17028-8							http://link.springer.com/10.1007/978-3-030-17028-8	Marques	10.1007/978-3-030-17028-8		fulltext		Springer International Publishing	monograph	2019	2019		1				P	
Leadership	978-3-030-60436-3	978-3-030-60437-0							http://link.springer.com/10.1007/978-3-030-60437-0	Pendleton	10.1007/978-3-030-60437-0		fulltext		Springer International Publishing	monograph	2021	2021		3				P	252517911
Leadership: All You Need To Know 2nd edition	978-1-137-55434-5	978-1-137-55436-9							http://link.springer.com/10.1057/978-1-137-55436-9	Pendleton	10.1057/978-1-137-55436-9		fulltext		Palgrave Macmillan UK	monograph	2016	2016		2				P	228322375
Leadership and Change Management	978-981-13-8901-6	978-981-13-8902-3							http://link.springer.com/10.1007/978-981-13-8902-3	Tang	10.1007/978-981-13-8902-3		fulltext		Springer Singapore	monograph	2019	2019		1		8860		P	
Leadership and Role Modelling	978-3-319-69055-1	978-3-319-69056-8							http://link.springer.com/10.1007/978-3-319-69056-8		10.1007/978-3-319-69056-8		fulltext		Springer International Publishing	monograph	2018	2018		1	Vidyasagar	15637		P	224639889
Leadership and Small Business	978-3-319-64776-0	978-3-319-64777-7							http://link.springer.com/10.1007/978-3-319-64777-7	Hutchinson	10.1007/978-3-319-64777-7		fulltext		Springer International Publishing	monograph	2018	2018		1				P	222238992
Leadership and Strategic Foresight in Smart Cities	978-3-030-49019-5	978-3-030-49020-1							http://link.springer.com/10.1007/978-3-030-49020-1	LugoSantiago	10.1007/978-3-030-49020-1		fulltext		Springer International Publishing	monograph	2020	2020		1				P	
Leadership Development in Emerging Market Economies	978-1-137-58002-3	978-1-137-58003-0							http://link.springer.com/10.1057/978-1-137-58003-0		10.1057/978-1-137-58003-0		fulltext		Palgrave Macmillan US	monograph	2017	2017		1	Ardichvili	15456		P	222237031
Leadership for Global Systemic Change	978-3-319-38948-6	978-3-319-38949-3							http://link.springer.com/10.1007/978-3-319-38949-3	Robinson-Easley	10.1007/978-3-319-38949-3		fulltext		Springer International Publishing	monograph	2017	2017		1				P	222236434
Leadership for the Future Sustainable Development of Business and Education	978-3-319-74215-1	978-3-319-74216-8							http://link.springer.com/10.1007/978-3-319-74216-8		10.1007/978-3-319-74216-8		fulltext		Springer International Publishing	monograph	2018	2018		1	Strielkowski	11960		P	225552140
Leadership Growth Through Crisis	978-3-030-25438-4	978-3-030-25439-1							http://link.springer.com/10.1007/978-3-030-25439-1		10.1007/978-3-030-25439-1		fulltext		Springer International Publishing	monograph	2020	2020		1	Winston	15425		P	252635531
Leadership in a Time of Continuous Technological Change	978-1-4842-6299-3	978-1-4842-6300-6							http://link.springer.com/10.1007/978-1-4842-6300-6	Schwartz	10.1007/978-1-4842-6300-6		fulltext		Apress	monograph	2020	2020		1				P	25022397X
Leadership in Extreme Situations	978-3-319-55058-9	978-3-319-55059-6							http://link.springer.com/10.1007/978-3-319-55059-6		10.1007/978-3-319-55059-6		fulltext		Springer International Publishing	monograph	2017	2017		1	Holenweger	5540		P	22223380X
Leadership in Healthcare	978-3-030-04386-5	978-3-030-04387-2							http://link.springer.com/10.1007/978-3-030-04387-2	Turner	10.1007/978-3-030-04387-2		fulltext		Springer International Publishing	monograph	2019	2019		1		14724		P	232965595
Leadership in Islam	978-3-319-66440-8	978-3-319-66441-5							http://link.springer.com/10.1007/978-3-319-66441-5	Faris	10.1007/978-3-319-66441-5		fulltext		Springer International Publishing	monograph	2018	2018		1				P	222239115
Leadership in the Context of Religious Institutions	978-3-030-13768-7	978-3-030-13769-4							http://link.springer.com/10.1007/978-3-030-13769-4		10.1007/978-3-030-13769-4		fulltext		Springer International Publishing	monograph	2019	2019		1	Müller-Stewens	11565		P	236523864
Leadership, Innovation and Entrepreneurship as Driving Forces of the Global Economy	978-3-319-43433-9	978-3-319-43434-6							http://link.springer.com/10.1007/978-3-319-43434-6		10.1007/978-3-319-43434-6		fulltext		Springer International Publishing	monograph	2017	2017		1	Benlamri	11960		P	222235446
Leadership of Chinese Private Enterprises	978-1-137-40233-2	978-1-137-40235-6							http://link.springer.com/10.1057/978-1-137-40235-6	Tsui	10.1057/978-1-137-40235-6		fulltext		Palgrave Macmillan UK	monograph	2017	2017		1		14646		P	222239883
Leadership OS	978-3-030-27292-0	978-3-030-27293-7							http://link.springer.com/10.1007/978-3-030-27293-7	Kinley	10.1007/978-3-030-27293-7		fulltext		Springer International Publishing	monograph	2020	2020		1				P	253470617
