publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Kantian Review	1369-4154	2044-2394	2006-03-01	11					https://www.cambridge.org/core/product/D3E55E88C6269FFD657D4E68B193ADAB/all-issues		D3E55E88C6269FFD657D4E68B193ADAB		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/D3E55E88C6269FFD657D4E68B193ADAB/open-access	Cambridge University Press	serial								P	167172042
Social Science History	0145-5532	1527-8034	2013-04-01	37	1				https://www.cambridge.org/core/product/D197AD4760030A61ECE3CE650C7097C5/all-issues		D197AD4760030A61ECE3CE650C7097C5		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/D197AD4760030A61ECE3CE650C7097C5/open-access	Cambridge University Press	serial								P	048904155
Traditions Of Music And Dance	3033-4233	3033-4241	2025-06-01	57	1				https://www.cambridge.org/core/product/228EAD00A8EC080D6CC706B3FCFEA340/all-issues		228EAD00A8EC080D6CC706B3FCFEA340		fulltext	Research content is Open Access. See https://www.cambridge.org/core/product/228EAD00A8EC080D6CC706B3FCFEA340/open-access	Cambridge University Press	serial								P	
Cambridge Materials: Energy		2978-1698á	2026	1	1				https://www.cambridge.org/core/product/4747F54051D1A4C52E1210E768163298/all-issues		4747F54051D1A4C52E1210E768163298		fulltext		Cambridge University Press	serial								F	
International Journal Of Cultural Property	0940-7391	1465-7317	1992	1	1				https://www.cambridge.org/core/product/B79F481803BC6A3FBF5F03AB335C88B4/all-issues		B79F481803BC6A3FBF5F03AB335C88B4		fulltext		Cambridge University Press	serial								F	13431557X
Journal Of Nutritional Science		2048-6790	2012-02-01	1					https://www.cambridge.org/core/product/06886E3E62B3B8411494358707B5AB8B/all-issues		06886E3E62B3B8411494358707B5AB8B		fulltext		Cambridge University Press	serial								F	163678847
Political Science Today	2766-0133	2766-726X	2021-02-01	1	1				https://www.cambridge.org/core/product/CC631690FA3E13CBB5F4E7593AF6E10E/all-issues		CC631690FA3E13CBB5F4E7593AF6E10E		fulltext		Cambridge University Press	serial								P	253707900
Journal Of The Economic Science Association	2199-6784	2199-6776	2025-06-01	11	1				https://www.cambridge.org/core/product/DE1157DBDB7F05723F1C245FDC93493F/all-issues		DE1157DBDB7F05723F1C245FDC93493F		fulltext		Cambridge University Press	serial								F	243374348
Psychological Medicine	0033-2917	1469-8978	1997	27	1				https://www.cambridge.org/core/product/2E4A9A64B37548F25362F3235C223463/all-issues		2E4A9A64B37548F25362F3235C223463		fulltext		Cambridge University Press	serial								F	048900982
The Antiquaries Journal	0003-5815	1758-5309	2006-09-01	86					https://www.cambridge.org/core/product/2129C86AB5AA0129F88610077F43BE41/all-issues		2129C86AB5AA0129F88610077F43BE41		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/2129C86AB5AA0129F88610077F43BE41/open-access	Cambridge University Press	serial							45FD7F358EE91198700ABC2781EB0973	P	144130734
Canadian Yearbook Of International Law / Annuaire Canadien De Droit International	0069-0058	1925-0169	2015-10-01	52					https://www.cambridge.org/core/product/092890743D60B565FE854A2D3D7B1B42/all-issues		092890743D60B565FE854A2D3D7B1B42		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/092890743D60B565FE854A2D3D7B1B42/open-access	Cambridge University Press	serial								P	148792502
Epidemiology & Infection	0950-2688	1469-4409	1997-02-01	118	1				https://www.cambridge.org/core/product/6BD9A1C3FE054EFD604833E60853FD77/all-issues		6BD9A1C3FE054EFD604833E60853FD77		fulltext		Cambridge University Press	serial								F	048900303
Journal Of International And Comparative Social Policy	2169-9763	2169-978X	2018-02-01	34	1				https://www.cambridge.org/core/product/7B418BFD06213E6E4BD69F5833FFBBA3/all-issues		7B418BFD06213E6E4BD69F5833FFBBA3		fulltext		Cambridge University Press	serial							73586396524C98F1B6A05883C4767387	F	180529560
The Psychiatric Bulletin	2053-4868	2053-4876	2014	38	1	2014	38	6	https://www.cambridge.org/core/product/39F9417C3733C6CBAE052B10A5B4433B/all-issues		39F9417C3733C6CBAE052B10A5B4433B		fulltext		Cambridge University Press	serial							3F3CA9901C857AC2A99F1D25E6E05B7E	F	176864660
Yearbook For Traditional Music	0740-1558	2304-3857	2012	44		2024	56	2	https://www.cambridge.org/core/product/8ABA2DB1D1A870C9EAF9CCF224A34895/all-issues		8ABA2DB1D1A870C9EAF9CCF224A34895		fulltext		Cambridge University Press	serial							E792754EC70DC92D16CF868F465052AB	P	133560783
Journal Of The Royal Musical Association	0269-0403	1471-6933	2015	140	1				https://www.cambridge.org/core/product/5387250D5659E9F0AADB7D3CDD13FCA9/all-issues		5387250D5659E9F0AADB7D3CDD13FCA9		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/5387250D5659E9F0AADB7D3CDD13FCA9/open-access	Cambridge University Press	serial							AFEB0E0272E5B932F16E22B65A6314C3	P	064161072
Anatolian Studies	0066-1546	2048-0849	2009-12-01	59					https://www.cambridge.org/core/product/492010D56A29BE26FE56834F7552815F/all-issues		492010D56A29BE26FE56834F7552815F		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/492010D56A29BE26FE56834F7552815F/open-access	Cambridge University Press	serial								P	163678820
Journal Of Agricultural And Applied Economics	1074-0708	2056-7405	2015-02-01	47	1				https://www.cambridge.org/core/product/EDF72769F6EC814DDCA54A079393F568/all-issues		EDF72769F6EC814DDCA54A079393F568		fulltext		Cambridge University Press	serial								F	185302254
Philosophy	0031-8191	1469-817X	1998	73	1				https://www.cambridge.org/core/product/3EA385852862D405D2421320F738E6C6/all-issues		3EA385852862D405D2421320F738E6C6		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/3EA385852862D405D2421320F738E6C6/open-access	Cambridge University Press	serial								P	048900850
Radiocarbon	0033-8222	1945-5755	2013	55	1				https://www.cambridge.org/core/product/D83D0E3D520D6C8984D7B12BB02624F2/all-issues		D83D0E3D520D6C8984D7B12BB02624F2		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/D83D0E3D520D6C8984D7B12BB02624F2/open-access	Cambridge University Press	serial								P	131773259
Behavioural Public Policy	2398-063X	2398-0648	2017-05-01	1	1				https://www.cambridge.org/core/product/E1EF0B344C8E8750A474259A311582EF/all-issues		E1EF0B344C8E8750A474259A311582EF		fulltext		Cambridge University Press	serial								F	204062489
Expert Reviews In Molecular Medicine		1462-3994	1997-11-01	1	1				https://www.cambridge.org/core/product/BFF1ED6D4B0E65F7F0430FF285F4DBA6/all-issues		BFF1ED6D4B0E65F7F0430FF285F4DBA6		fulltext		Cambridge University Press	serial								F	03723868X
International Journal Of Technology Assessment In Health Care	0266-4623	1471-6348	1999	15	1				https://www.cambridge.org/core/product/5A33AA41BC24DE8673ABFB7AF1B91C58/all-issues		5A33AA41BC24DE8673ABFB7AF1B91C58		fulltext		Cambridge University Press	serial								F	058290397
Science In Context	0269-8897	1474-0664	2001-06-01	14	1-Feb				https://www.cambridge.org/core/product/CB16016004606AC7E72B9596447615F1/all-issues		CB16016004606AC7E72B9596447615F1		fulltext		Cambridge University Press	serial								F	112893414
Hypatia	0887-5367	1527-2001	2017-04-01	32	2				https://www.cambridge.org/core/product/F3D70AB528A9726BC052F1AEB771A611/all-issues		F3D70AB528A9726BC052F1AEB771A611		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/F3D70AB528A9726BC052F1AEB771A611/open-access	Cambridge University Press	serial								P	04501535X
State Politics & Policy Quarterly	1532-4400	1946-1607	2019-03-01	19	1				https://www.cambridge.org/core/product/7A91EF281C04382D0FAF90E2D899F8D6/all-issues		7A91EF281C04382D0FAF90E2D899F8D6		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/7A91EF281C04382D0FAF90E2D899F8D6/open-access	Cambridge University Press	serial								P	131781065
Early Music History	0261-1279	1474-0559	2001-09-01	20					https://www.cambridge.org/core/product/11644322AFB4FBC0AF883A4900A9BD94/all-issues		11644322AFB4FBC0AF883A4900A9BD94		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/11644322AFB4FBC0AF883A4900A9BD94/open-access	Cambridge University Press	serial								P	112893368
Plant Genetic Resources	1479-2621	1479-263X	2003-04-01	1	1				https://www.cambridge.org/core/product/7120FA496FB1E6944508111CE0056A6B/all-issues		7120FA496FB1E6944508111CE0056A6B		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/7120FA496FB1E6944508111CE0056A6B/open-access	Cambridge University Press	serial								P	090129601
Cambridge Prisms: Plastics		2755-094X	2023	1					https://www.cambridge.org/core/product/1774EEDBF3EC078878F9FF0436F66EF1/all-issues		1774EEDBF3EC078878F9FF0436F66EF1		fulltext		Cambridge University Press	serial								F	271560207
Leiden Journal Of International Law	0922-1565	1478-9698	1996-03-01	9	1				https://www.cambridge.org/core/product/12CB3893744F52A4503D96E7E69DB060/all-issues		12CB3893744F52A4503D96E7E69DB060		fulltext		Cambridge University Press	serial								F	078920779
The Journal Of Laryngology & Otology	0022-2151	1748-5460	1887	1	1				https://www.cambridge.org/core/product/CB13DF5A4DF1FEF211CC9227E049D7DE/all-issues		CB13DF5A4DF1FEF211CC9227E049D7DE		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/CB13DF5A4DF1FEF211CC9227E049D7DE/open-access	Cambridge University Press	serial								P	13431591X
Journal Of Applied Probability	0021-9002	1475-6072	2012-03-01	49	1				https://www.cambridge.org/core/product/5AE4897C20187657FD3A685CF371BC52/all-issues		5AE4897C20187657FD3A685CF371BC52		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/5AE4897C20187657FD3A685CF371BC52/open-access	Cambridge University Press	serial								P	064161803
The Lichenologist	0024-2829	1096-1135	2004	36	1				https://www.cambridge.org/core/product/F64355D83BB6D4C5233EC9C215EEF801/all-issues		F64355D83BB6D4C5233EC9C215EEF801		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/F64355D83BB6D4C5233EC9C215EEF801/open-access	Cambridge University Press	serial								P	040632148
The Journal Of Navigation	0373-4633	1469-7785	1998	51	1				https://www.cambridge.org/core/product/41903E2BE4F4E384D1B9DEC40DB6DBAE/all-issues		41903E2BE4F4E384D1B9DEC40DB6DBAE		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/41903E2BE4F4E384D1B9DEC40DB6DBAE/open-access	Cambridge University Press	serial								P	048900613
Greece & Rome	0017-3835	1477-4550	2001-04-01	48	1				https://www.cambridge.org/core/product/CB0C36C82F3B53F734AB9A46755F0144/all-issues		CB0C36C82F3B53F734AB9A46755F0144		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/CB0C36C82F3B53F734AB9A46755F0144/open-access	Cambridge University Press	serial								P	067784798
Rural History	0956-7933	1474-0656	2002-04-01	13	1				https://www.cambridge.org/core/product/B8FA6F288378E7514C2D00E91D799F33/all-issues		B8FA6F288378E7514C2D00E91D799F33		fulltext		Cambridge University Press	serial								F	112893406
Canadian Journal Of Philosophy	0045-5091	1911-0820	2015-02-01	45	1				https://www.cambridge.org/core/product/F8B3B46B1A237A95DD4EFCBB206904F7/all-issues		F8B3B46B1A237A95DD4EFCBB206904F7		fulltext		Cambridge University Press	serial								F	153733659
Cambridge Materials: Health		2978-1701á	2026	1	1				https://www.cambridge.org/core/product/5B4ED477BAFC449B0081A3ABE6A696CB/all-issues		5B4ED477BAFC449B0081A3ABE6A696CB		fulltext		Cambridge University Press	serial								F	
International Journal Of Microwave And Wireless Technologies	1759-0787	1759-0795	2009-02-01	1	1				https://www.cambridge.org/core/product/41D4DE3D382F488FE22C6DF18948FD1E/all-issues		41D4DE3D382F488FE22C6DF18948FD1E		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/41D4DE3D382F488FE22C6DF18948FD1E/open-access	Cambridge University Press	serial								P	151445478
Management And Organization Review	1740-8776	1740-8784	2005-03-01	1	1				https://www.cambridge.org/core/product/BF7AA05373EDA8377D8F112BE4D440B4/all-issues		BF7AA05373EDA8377D8F112BE4D440B4		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/BF7AA05373EDA8377D8F112BE4D440B4/open-access	Cambridge University Press	serial								P	116260017
Cambridge Prisms: Coastal Futures		2754-7205	2023	1					https://www.cambridge.org/core/product/9CC038B1592D95311CC63CB43FC02B0F/all-issues		9CC038B1592D95311CC63CB43FC02B0F		fulltext		Cambridge University Press	serial								F	267190298
Canadian Journal Of Law & Society / La Revue Canadienne Droit Et Societe	0829-3201	1911-0227	2011-04-01	26	1				https://www.cambridge.org/core/product/1FC9420AC85BA8BE866D06A799E595D4/all-issues		1FC9420AC85BA8BE866D06A799E595D4		fulltext		Cambridge University Press	serial								F	153733632
Modern Intellectual History	1479-2443	1479-2451	2004-04-01	1	1				https://www.cambridge.org/core/product/DA0FCF6112B9EEFD7F49917529181198/all-issues		DA0FCF6112B9EEFD7F49917529181198		fulltext		Cambridge University Press	serial								F	127630015
The Cambridge Law Journal	0008-1973	1469-2139	1998-03-01	57	1				https://www.cambridge.org/core/product/3FC5F3E17037CA475D11B192FC539726/all-issues		3FC5F3E17037CA475D11B192FC539726		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/3FC5F3E17037CA475D11B192FC539726/open-access	Cambridge University Press	serial								P	048900176
The Asylum Journal Of Mental Science	2514-992X	2514-9938	1855	2	15	1858	4	26	https://www.cambridge.org/core/product/484C823CB4603DAA383E1734EA4C49A5/all-issues		484C823CB4603DAA383E1734EA4C49A5		fulltext		Cambridge University Press	serial							CBEA7A19887D9202F66D66718A42DAD3	P	229336949
Israel Law Review	0021-2237	2047-9336	2008	41	1-Feb				https://www.cambridge.org/core/product/7B5C2EC164ED6D3D7E488EE994314930/all-issues		7B5C2EC164ED6D3D7E488EE994314930		fulltext		Cambridge University Press	serial								F	166925675
The Journal Of Economic History	0022-0507	1471-6372	2001-03-01	61	1				https://www.cambridge.org/core/product/677F550CB2C69EFA1656654D487DE504/all-issues		677F550CB2C69EFA1656654D487DE504		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/677F550CB2C69EFA1656654D487DE504/open-access	Cambridge University Press	serial								P	115431721
Australasian Journal Of Special And Inclusive Education	2515-0731	2515-074X	2018-07-01	42	1				https://www.cambridge.org/core/product/ED7E0BD917F97BA914F25BCC31670894/all-issues		ED7E0BD917F97BA914F25BCC31670894		fulltext		Cambridge University Press	serial							48B03C5B037B2AFE20139D002E33FDDA	F	232983674
Global Constitutionalism	2045-3817	2045-3825	2012-03-01	1	1				https://www.cambridge.org/core/product/4E8C819D4C941D8BAC72AD48158F5F54/all-issues		4E8C819D4C941D8BAC72AD48158F5F54		fulltext		Cambridge University Press	serial								F	163389799
English Language & Linguistics	1360-6743	1469-4379	1999-05-01	3	1				https://www.cambridge.org/core/product/8A220E8A0931787C59EEEB68DF5B05D2/all-issues		8A220E8A0931787C59EEEB68DF5B05D2		fulltext	Research content is Open Access, see https://www.cambridge.org/core/product/8A220E8A0931787C59EEEB68DF5B05D2/open-access	Cambridge University Press	serial								P	048900273
Moduli?	2949-7647?	2977-1382	2024	1					https://www.cambridge.org/core/product/09E32C283E919FF28FC48E593DADB7F1/all-issues		09E32C283E919FF28FC48E593DADB7F1		fulltext		Cambridge University Press	serial								F	285767771
Royal Historical Society Camden Fifth Series	0960-1163	1478-5110	2003-12-01	22					https://www.cambridge.org/core/product/4A51E8EBE3F3EAE58F8EF2C4EC45D425/all-issues		4A51E8EBE3F3EAE58F8EF2C4EC45D425		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/4A51E8EBE3F3EAE58F8EF2C4EC45D425/open-access	Cambridge University Press	serial							5E71C2A52AD5CAEB2749473711BBA863	P	125026188
Palliative & Supportive Care	1478-9515	1478-9523	2003-03-01	1	1				https://www.cambridge.org/core/product/0F454C48ED6F33DE4865103EC60099B0/all-issues		0F454C48ED6F33DE4865103EC60099B0		fulltext		Cambridge University Press	serial								F	119399547
Archaeological Reports	0570-6084	2041-4102	2007-11-01	53					https://www.cambridge.org/core/product/2B0B4F2E1042565A04ECCB8A31FAE6CF/all-issues		2B0B4F2E1042565A04ECCB8A31FAE6CF		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/2B0B4F2E1042565A04ECCB8A31FAE6CF/open-access	Cambridge University Press	serial								P	151981639
Asia-pacific Journal		1557-4660	2002	0	0				https://www.cambridge.org/core/product/AC0077B772413E37D7A5095E0F144D75/all-issues		AC0077B772413E37D7A5095E0F144D75		fulltext		Cambridge University Press	serial								F	104870591
Combinatorics, Probability And Computing	0963-5483	1469-2163	1997-03-01	6	1				https://www.cambridge.org/core/product/868329ABBCAF8AFB964E7AAD3BAD8452/all-issues		868329ABBCAF8AFB964E7AAD3BAD8452		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/868329ABBCAF8AFB964E7AAD3BAD8452/open-access	Cambridge University Press	serial								P	048900206
Parasitology	0031-1820	1469-8161	1997	114	1				https://www.cambridge.org/core/product/A32BFC5E0C967632D2DC13424996C500/all-issues		A32BFC5E0C967632D2DC13424996C500		fulltext		Cambridge University Press	serial								F	048900842
The Asylum Journal	2514-9903	2514-9911	1853	1	1	1855	1	14	https://www.cambridge.org/core/product/CBEA7A19887D9202F66D66718A42DAD3/all-issues		CBEA7A19887D9202F66D66718A42DAD3		fulltext		Cambridge University Press	serial								P	229336930
Bjpsych Bulletin	2056-4694	2056-4708	2015-02-01	39	1				https://www.cambridge.org/core/product/AE57F2D3347A75B2B13C794FEBB67272/all-issues		AE57F2D3347A75B2B13C794FEBB67272		fulltext		Cambridge University Press	serial							39F9417C3733C6CBAE052B10A5B4433B	F	184857554
International Journal Of Middle East Studies	0020-7438	1471-6380	2000-02-01	32	1				https://www.cambridge.org/core/product/2FC045068741056222E77F0ACDD76662/all-issues		2FC045068741056222E77F0ACDD76662		fulltext	Research articles are Open Access, see https://www.cambridge.org/core/product/2FC045068741056222E77F0ACDD76662/open-access	Cambridge University Press	serial								P	120020785
The Americas	0003-1615	1533-6247	2010-07-01	67	1				https://www.cambridge.org/core/product/9C70F158DC2FE7E2EB6EA6B29C8D9122/all-issues		9C70F158DC2FE7E2EB6EA6B29C8D9122		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/9C70F158DC2FE7E2EB6EA6B29C8D9122/open-access	Cambridge University Press	serial								P	058405453
Cambridge Forum On Ai: Law And Governance		3033-3733	2025	1					https://www.cambridge.org/core/product/15FFE998B9F3F9F3CBC85104BDF010C1/all-issues		15FFE998B9F3F9F3CBC85104BDF010C1		fulltext		Cambridge University Press	serial								F	28326229X
Ecclesiastical Law Journal	0956-618X	1751-8539	2007	9	1				https://www.cambridge.org/core/product/C1329296268BBF2E22DEEA0010CCE2CB/all-issues		C1329296268BBF2E22DEEA0010CCE2CB		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/C1329296268BBF2E22DEEA0010CCE2CB/open-access	Cambridge University Press	serial								P	115432701
Journal Of Experimental Political Science	2052-2630	2052-2649	2014-04-01	1	1				https://www.cambridge.org/core/product/21823F867AA0CEB8F70A06EEE0E35B09/all-issues		21823F867AA0CEB8F70A06EEE0E35B09		fulltext		Cambridge University Press	serial								F	182009475
Legal Studies	0261-3875	1748-121X	2015-03-01	35	1				https://www.cambridge.org/core/product/A5261C84D1BE149B0FAC96AE794F3C44/all-issues		A5261C84D1BE149B0FAC96AE794F3C44		fulltext		Cambridge University Press	serial								F	110805275
Nagoya Mathematical Journal	0027-7630	2152-6842	2016-03-01	221	1				https://www.cambridge.org/core/product/B61296204DE80BC62EA8AFE376BA6186/all-issues		B61296204DE80BC62EA8AFE376BA6186		fulltext		Cambridge University Press	serial								F	140146571
Proceedings Of The Prehistoric Society	0079-497X	2050-2729	2010	76					https://www.cambridge.org/core/product/7AADD65AA64F99E3AABFD19A1716D7FE/all-issues		7AADD65AA64F99E3AABFD19A1716D7FE		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/7AADD65AA64F99E3AABFD19A1716D7FE/open-access	Cambridge University Press	serial							404998E0E254C9D61CB1B2D9EE5A0710	P	176271678
Wearable Technologies		2631-7176	2020	1					https://www.cambridge.org/core/product/A2458A21C442D90DD74AB1BE62569EF8/all-issues		A2458A21C442D90DD74AB1BE62569EF8		fulltext		Cambridge University Press	serial								F	250316331
Africa Bibliography	0266-6731	1757-1642	2011-11-01	2010					https://www.cambridge.org/core/product/EBD295E14C0C1DB9E369D74C88A3C0E7/all-issues		EBD295E14C0C1DB9E369D74C88A3C0E7		fulltext		Cambridge University Press	serial								P	151445427
Cambridge Journal Of Postcolonial Literary Inquiry	2052-2614	2052-2622	2014-03-01	1	1				https://www.cambridge.org/core/product/53CB62C4E0B79F00F79045DDEB29BA6E/all-issues		53CB62C4E0B79F00F79045DDEB29BA6E		fulltext	Research content is Open Access. See https://www.cambridge.org/core/product/53CB62C4E0B79F00F79045DDEB29BA6E/open-access	Cambridge University Press	serial								P	177938900
Eighteenth-century Music	1478-5706	1478-5714	2004-03-01	1	1				https://www.cambridge.org/core/product/72D4515362DF3356A3516CE24F95320D/all-issues		72D4515362DF3356A3516CE24F95320D		fulltext	Research articles are Open Access, see https://www.cambridge.org/core/product/72D4515362DF3356A3516CE24F95320D/open-access	Cambridge University Press	serial								P	105733997
Journal Of Institutional Economics	1744-1374	1744-1382	2005-06-01	1	1				https://www.cambridge.org/core/product/329C6FAD974C7E0D4DE0845833342A29/all-issues		329C6FAD974C7E0D4DE0845833342A29		fulltext		Cambridge University Press	serial								F	116245840
Journal Of The History Of Economic Thought	1053-8372	1469-9656	2000-03-01	22	1				https://www.cambridge.org/core/product/DE90B213159AC189FBBDD434E081B982/all-issues		DE90B213159AC189FBBDD434E081B982		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/DE90B213159AC189FBBDD434E081B982/open-access	Cambridge University Press	serial								P	07628249X
Advances In Psychiatric Treatment	1355-5146	1472-1481	1994	1	1	2014	20	6	https://www.cambridge.org/core/product/257BBF18465232AEA2C5A7EA479EF803/all-issues		257BBF18465232AEA2C5A7EA479EF803		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/257BBF18465232AEA2C5A7EA479EF803/open-access	Cambridge University Press	serial								P	058290524
Business Ethics Quarterly	1052-150X	2153-3326	2011	21	1				https://www.cambridge.org/core/product/4E2E111F97C4EE00B2B907C831C096CB/all-issues		4E2E111F97C4EE00B2B907C831C096CB		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/4E2E111F97C4EE00B2B907C831C096CB/open-access	Cambridge University Press	serial								P	143744151
Invasive Plant Science And Management	1939-7291	1939-747X	2012-03-01	5	1				https://www.cambridge.org/core/product/DB9102326BEB2D3B7EAE60C3FD79EEC9/all-issues		DB9102326BEB2D3B7EAE60C3FD79EEC9		fulltext		Cambridge University Press	serial								F	131770365
Libyan Studies	0263-7189	2052-6148	2012	43					https://www.cambridge.org/core/product/3E086D184909CCC9870DBC87782720B6/all-issues		3E086D184909CCC9870DBC87782720B6		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/3E086D184909CCC9870DBC87782720B6/open-access	Cambridge University Press	serial								P	182009491
American Journal Of Law & Medicine	0098-8588	2375-835X	2020-03-01	46	1				https://www.cambridge.org/core/product/077E7CA0A63B09DCE6C62B26079A6289/all-issues		077E7CA0A63B09DCE6C62B26079A6289		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/077E7CA0A63B09DCE6C62B26079A6289/open-access	Cambridge University Press	serial								P	121120457
Asian Journal Of International Law	2044-2513	2044-2521	2011	1	1				https://www.cambridge.org/core/product/5B00582A7CAFEC276100A9A3328727D2/all-issues		5B00582A7CAFEC276100A9A3328727D2		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/5B00582A7CAFEC276100A9A3328727D2/open-access	Cambridge University Press	serial								P	153912413
Journal Of Tropical Ecology	0266-4674	1469-7831	1998	14	1				https://www.cambridge.org/core/product/37E612587650A3197D3AD4D17AFC9573/all-issues		37E612587650A3197D3AD4D17AFC9573		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/37E612587650A3197D3AD4D17AFC9573/open-access	Cambridge University Press	serial								P	048900664
Public Humanities		2977-0173	2025	1					https://www.cambridge.org/core/product/F056C22FA65E76313F8116F2159A3244/all-issues		F056C22FA65E76313F8116F2159A3244		fulltext		Cambridge University Press	serial								F	28190586X
Agricultural And Resource Economics Review	1068-2805	2372-2614	2016-04-01	45	1				https://www.cambridge.org/core/product/D574F4B859189F163B711053D6E67F07/all-issues		D574F4B859189F163B711053D6E67F07		fulltext		Cambridge University Press	serial							A09CBDE670C21E5B7022AB9E50E9D04C	F	178585807
Canadian Journal Of Linguistics/revue Canadienne De Linguistique	0008-4131	1710-1115	2014-03-01	59	1				https://www.cambridge.org/core/product/5D1B3EC3AA1CE1CBA3DD8744B413A6F9/all-issues		5D1B3EC3AA1CE1CBA3DD8744B413A6F9		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/5D1B3EC3AA1CE1CBA3DD8744B413A6F9/open-access	Cambridge University Press	serial								P	153972963
Politics And Religion	1755-0483	1755-0491	2008-04-01	1	1				https://www.cambridge.org/core/product/8D26C11BBFAEB43F361AA24FA1C22A5D/all-issues		8D26C11BBFAEB43F361AA24FA1C22A5D		fulltext		Cambridge University Press	serial								F	148399223
The Review Of Politics	0034-6705	1748-6858	2006-02-01	68	1				https://www.cambridge.org/core/product/F2DB6A376929AFCA5BBE69781E206892/all-issues		F2DB6A376929AFCA5BBE69781E206892		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/F2DB6A376929AFCA5BBE69781E206892/open-access	Cambridge University Press	serial								P	124353991
Scottish Journal Of Theology	0036-9306	1475-3065	2002-02-01	55	1				https://www.cambridge.org/core/product/7513691B30575F8675DF7AC00C63A59E/all-issues		7513691B30575F8675DF7AC00C63A59E		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/7513691B30575F8675DF7AC00C63A59E/open-access	Cambridge University Press	serial								P	06777928X
Cambridge Prisms: Water		2755-1776	2023	1					https://www.cambridge.org/core/product/8354386D8C817BB20E821575D4EC8356/all-issues		8354386D8C817BB20E821575D4EC8356		fulltext		Cambridge University Press	serial								F	272376167
Comparative Studies In Society And History	0010-4175	1475-2999	1997	39	1				https://www.cambridge.org/core/product/3D5C40349E588565CAD30F5A7E08F68F/all-issues		3D5C40349E588565CAD30F5A7E08F68F		fulltext		Cambridge University Press	serial								F	058290389
Itinerario	0165-1153	2041-2827	2007-03-01	31	1				https://www.cambridge.org/core/product/D50F1BEF7FC371EA0D7C1630A44D6EC1/all-issues		D50F1BEF7FC371EA0D7C1630A44D6EC1		fulltext		Cambridge University Press	serial								F	147716713
The Cognitive Behaviour Therapist		1754-470X	2008-04-01	1	1				https://www.cambridge.org/core/product/82CBABC080EF63BBEF4374010C9D99C1/all-issues		82CBABC080EF63BBEF4374010C9D99C1		fulltext		Cambridge University Press	serial								F	148652980
Think	1477-1756	1755-1196	2008-04-01	6	17-18				https://www.cambridge.org/core/product/400E6CCD8B246A65B11C1494B0A0A1B8/all-issues		400E6CCD8B246A65B11C1494B0A0A1B8		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/400E6CCD8B246A65B11C1494B0A0A1B8/open-access	Cambridge University Press	serial								P	131763385
